Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
piu 33	piu	PIU	abvd	FIRE	abvd_143_fire_1
piu 55	piu	PIU	abvd	TEN	abvd_206_ten_5
piʔ 24 ta 33	piʔta	PIHTA	abvd	SLEEP	abvd_48_tosleep_29
po 55	po	PO	abvd	HIT	-
po 55 kʰiayʔ 32	pokiayʔ	POKIAUH	abvd	HUNT	-
po 55 pa 33	popa	POPA	abvd	POUND	-
poyʔ 24	poyʔ	POUH	abvd	SAY	-
pu 33	pu	PU	abvd	NO OR NOT	-
pʰa 55	pa	PA	abvd	MOUTH	abvd_30_mouth_1
pʰan 11	pan	PAN	abvd	BLUNT	-
pʰaʔ 43	paʔ	PAH	abvd	WALK	-
pʰi 55 kanʔ 21 za:ŋʔ 32	pikanʔzaʔ	PIKANHSAH	abvd	OTHER	abvd_190_other_45
pʰia 11	pia	PIA	abvd	SHOULDER	abvd_19_shoulder_1
pʰia 55	pia	PIA	abvd	SPLIT	-
pʰian 11	pian	PIAN	abvd	MOON	abvd_129_moon_1
pʰiay 11	piay	PIAU	abvd	BUY	abvd_91_tobuy_1
pʰiɣ 11	piɣ	PIG	abvd	FEATHER	abvd_99_feather_1
pʰo 55	po	PO	abvd	EGG	abvd_98_egg_1
pʰuaʔ 43	puaʔ	PUAH	abvd	WORK (ACTIVITY)	-
pʰə 11	pə	PE	abvd	ASH	abvd_146_ashes_1
sa 33	sa	SA	abvd	ONE	abvd_197_one_1
sa 55	sa	SA	abvd	WET	abvd_141_wet_1
sa:n 11	san	SAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
sa:yʔ 32	sayʔ	SAUH	abvd	INTESTINES	-
sa:ŋ 11	sa	SA	abvd	HUSBAND	abvd_57_husband_41
sa:ŋ 33	sa	SA	abvd	HOUSE	abvd_61_house_15
sawʔ 24	sawʔ	SAWH	abvd	SMOKE (EXHAUST)	abvd_145_smoke_49
saʔ 24	saʔ	SAH	abvd	BAD OR EVIL	abvd_165_badevil_1?
seʔ 43	seʔ	SEH	abvd	NEAR	abvd_179_near_69
si 11 lay 33	silay	SILAU	abvd	HOW	-
sia 33	sia	SIA	abvd	SALT	-
sia 55	sia	SIA	abvd	BLOOD	-
siak 24 kʰi 33	siakki	SIAKKI	abvd	BREATHE	-
siawʔ 24	siawʔ	SIAWH	abvd	WING	abvd_100_wing_26
siaʔ 43	siaʔ	SIAH	abvd	SEA	abvd_124_sea_1
sioŋʔ 32	sioʔ	SIOH	abvd	THINK	-
siʔ 24	siʔ	SIH	abvd	SEW	abvd_67_tosew_2?
su 33	su	SU	abvd	THICK	-
su 55	su	SU	abvd	SEVEN	abvd_203_seven_4
sun 11	sun	SUN	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
ta 11 tu 33	tatu	TATU	abvd	HUNDRED	abvd_209_onehundred_4?
ta 33	ta	TA	abvd	EYE	abvd_45_eye_1
ta 55	ta	TA	abvd	VOMIT	abvd_35_tovomit_1
ta:i 32	tai	TAI	abvd	LEFT	-
ta:nʔ 32	tanʔ	TANH	abvd	BLACK	abvd_147_black_1
ta:yʔ 32	tayʔ	TAUH	abvd	LIVER	abvd_17_liver_1
taw 11	taw	TAW	abvd	LOUSE	abvd_108_louse_1
tenʔ 32	tenʔ	TENH	abvd	BELLY	abvd_14_belly_1
thua 11 pa:nʔ32	thuapanʔ	THUAPANH	abvd	NINE	-
thua 11 piu 55	thuapiu	THUAPIU	abvd	TWENTY	abvd_207_twenty_3
ti 55	ti	TI	abvd	WHITE	abvd_148_white_1
tiawʔ 32	tiawʔ	TIAWH	abvd	KNOW (SOMETHING)	-
tsa:wʔ 21	tsawʔ	TSAWH	abvd	HOLD	-
tsat 24	tsat	TSAT	abvd	SHORT	-
tsiawʔ 24	tsiawʔ	TSIAWH	abvd	HEAVY	-
tso 33	tso	TSO	abvd	LEFT	-
tsu 55	tsu	TSU	abvd	BURN	abvd_144_toburn_30
tsua 55	tsua	TSUA	abvd	SAND	abvd_121_sand_32
tsui 33	tsui	TSUI	abvd	STAB	-
tuʔ 24	tuʔ	TUH	abvd	COOK (SOMETHING)	-
tʰa:wʔ 43	tawʔ	TAWH	abvd	HIDE	-
tʰanʔ 32	tanʔ	TANH	abvd	TURN	-
tʰiu 43	tiu	TIU	abvd	RIGHT	-
tʰiuʔ 43	tiuʔ	TIUH	abvd	WIFE	abvd_58_wife_32
tʰoŋ 33	to	TO	abvd	LAKE	-
tʰoʔ 43	toʔ	TOH	abvd	SIT	abvd_51_tosit_35
tʰu 33	tu	TU	abvd	DRY	abvd_140_dry_41
tʰua 11	tua	TUA	abvd	TWO	abvd_198_two_1
tʰun 33	tun	TUN	abvd	YEAR	abvd_169_year_1
tʰuən 11	tuən	TUEN	abvd	CUT OR HACK	-
vu 33	vu	BU	abvd	FOG	-
za 55	za	SA	abvd	RED	abvd_149_red_1?
za:iʔ 32	zaiʔ	SAIH	abvd	COME	-
za:ŋʔ 32	zaʔ	SAH	abvd	PERSON	abvd_53_personhumanbeing_20?
zawʔ 24	zawʔ	SAWH	abvd	COUNT	-
zay 33	zay	SAU	abvd	DAY (NOT NIGHT)	abvd_168_day_17
zen 11	zen	SEN	abvd	CORRECT (RIGHT)	-
zi 11 ko 11	ziko	SIKO	abvd	IF	-
ziu 11	ziu	SIU	abvd	SWIM	-
ziu 33	ziu	SIU	abvd	RIGHT	-
zo 55	zo	SO	abvd	ROTTEN	-
zoʔ 55	zoʔ	SOH	abvd	ROTTEN	-
zuʔ 24	zuʔ	SUH	abvd	BLOW (OF WIND)	abvd_137_toblow_1
zəʔ 24	zəʔ	SEH	abvd	GRASS	abvd_118_grass_55
ñaʔ 24	aʔ	AH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
ñiʔ 24	iʔ	IH	abvd	YELLOW	abvd_150_yellow_1?
ñu 55	u	U	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_90
ŋa 11	a	A	abvd	FLOWER	abvd_116_flower_1
ŋa:n 33	an	AN	abvd	HAND	abvd_1_hand_18
ŋan 33	an	AN	abvd	AND	abvd_192_and_64
ŋin 33	in	IN	abvd	WIND	abvd_136_wind_1
ŋiʔ 24	iʔ	IH	abvd	SKY	abvd_128_sky_1
ʔa 11 la:nʔ 32	ʔalanʔ	HALANH	abvd	NIGHT	abvd_167_night_20?
ʔa 11 na 11	ʔana	HANA	abvd	MOTHER	abvd_59_mother_1
ʔa 11 na:ŋʔ 32	ʔanaʔ	HANAH	abvd	WORM	-
ʔa 11 sau 33	ʔasau	HASAU	abvd	DOG	abvd_96_dog_1
ʔa 11 ti 11	ʔati	HATI	abvd	IF	-
ʔa 11 zaw 33	ʔazaw	HASAW	abvd	BRANCH	-
ʔa 33 za:ŋʔ 32	ʔazaʔ	HASAH	abvd	WHO	-
ʔa:wʔ 24	ʔawʔ	HAWH	abvd	YAWN	abvd_47_toyawn_19
ʔan 33	ʔan	HAN	abvd	COLD	abvd_139_cold_55
ʔbayʔ 24	ʔbayʔ	HBAUH	abvd	OPEN	-
ʔbu 55	ʔbu	HBU	abvd	SEE	-
ʔbuay 33	ʔbuay	HBUAU	abvd	CLIMB	-
ʔbun 33 ki 33	ʔbunki	HBUNKI	abvd	DUST	-
ʔbuʔ 24	ʔbuʔ	HBUH	abvd	HAIR	abvd_26_hair_1
ʔda 11	ʔda	HDA	abvd	FEAR (BE AFRAID)	-
ʔda:wʔ 32	ʔdawʔ	HDAWH	abvd	WARM	abvd_138_warm_53
ʔdaw 33	ʔdaw	HDAW	abvd	ALL	-
ʔdi 55	ʔdi	HDI	abvd	LIE DOWN	abvd_49_toliedown_27
ʔdoyʔ 43	ʔdoyʔ	HDOUH	abvd	FLOW	abvd_123_toflow_35
ʔia 33	ʔia	HIA	abvd	WATER	abvd_122_water_23
