Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
dravu	dravu	DRABU	abvd	ASH	abvd_146_ashes_67
dredre	dredre	DREDRE	abvd	LAUGH	abvd_33_tolaugh_50
driva	driva	DRIBA	abvd	STEAL	abvd_73_tosteal_69
drodro	drodro	DRODRO	abvd	FLOW	abvd_123_toflow_32
drokadroka	drokadroka	DROKADROKA	abvd	GREEN	abvd_151_green_86
dromodromo	dromodromo	DROMODROMO	abvd	YELLOW	abvd_150_yellow_46
dromodromoa	dromodromoa	DROMODROMOA	abvd	YELLOW	abvd_150_yellow_46
drā	dr	DR	abvd	BLOOD	abvd_23_blood_1
drōdrō-va	drdrva	DRDRBA	abvd	FLOW	abvd_123_toflow_32
dua	dua	DUA	abvd	ONE	abvd_197_one_18
dua na dolu	duanadolu	DUANADOLU	abvd	THOUSAND	abvd_210_onethousand_12
dua tale	duatale	DUATALE	abvd	OTHER	-
duka	duka	DUKA	abvd	DIRTY	abvd_10_dirty_17
e	e	E	abvd	AT	abvd_173_at_1
e cake	ecake	EKAKE	abvd	ABOVE	abvd_175_above_25
e dua	edua	EDUA	abvd	ONE	abvd_197_one_18
e koya	ekoya	EKOUA	abvd	HE OR SHE	abvd_184_heshe_1
e loɭma	eloɭma	ELOLMA	abvd	IN	abvd_174_ininside_1
e rua	erua	ERUA	abvd	TWO	abvd_198_two_1
e rā	er	ER	abvd	BELOW OR UNDER	abvd_176_below_54
e so	eso	ESO	abvd	OTHER	-
e tolu	etolu	ETOLU	abvd	THREE	abvd_199_three_1
e vei	evei	EBEI	abvd	WHERE	abvd_181_where_3
e vā	ev	EB	abvd	FOUR	abvd_200_four_1
eai	eai	EAI	abvd	THAT	abvd_178_that_86
gata	gata	GATA	abvd	SHARP	abvd_81_sharp_36
gauna oqo	gaunaoqo	GAUNAOKO	abvd	KNOW (SOMETHING)	-
gauni sala	gaunisala	GAUNISALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
gole-a	golea	GOLEA	abvd	TURN	-
gona	gona	GONA	abvd	THAT	abvd_178_that_74
gone	gone	GONE	abvd	CHILD	abvd_56_child_27
gunu	gunu	GUNU	abvd	DRINK	abvd_40_todrink_1
gunu-va	gunuva	GUNUBA	abvd	DRINK	abvd_40_todrink_1
gusu	gusu	GUSU	abvd	MOUTH	abvd_30_mouth_2
gusu-na	gusuna	GUSUNA	abvd	MOUTH	abvd_30_mouth_2
gusumu	gusumu	GUSUMU	abvd	MOUTH	abvd_30_mouth_2
i	i	I	abvd	AT	abvd_173_at_1
i loma ni	ilomani	ILOMANI	abvd	IN	abvd_174_ininside_1
i matau	imatau	IMATAU	abvd	RIGHT	abvd_3_right_5
i mawī	imaw	IMAW	abvd	LEFT	abvd_2_left_1
i tibitibi	itibitibi	ITIBITIBI	abvd	THATCH OR ROOF	-
i-cula	icula	IKULA	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_21
iau	iau	IAU	abvd	I	abvd_182_i_1
icoi	icoi	IKOI	abvd	FLESH OR MEAT	abvd_103_meatflesh_109
iga	iga	IGA	abvd	SEE	abvd_46_tosee_137
ika	ika	IKA	abvd	FISH	abvd_111_fish_1
iko	iko	IKO	abvd	THOU	abvd_183_thou_1
ila	ila	ILA	abvd	NAME	abvd_63_name_56
ilava	ilava	ILABA	abvd	FLESH OR MEAT	abvd_103_meatflesh_114
imami	imami	IMAMI	abvd	WE	abvd_185_we_2
ira	ira	IRA	abvd	THEY	abvd_187_they_1
ira tou	iratou	IRATOU	abvd	THEY	abvd_187_they_1
isi-k	isik	ISIK	abvd	SPLIT	abvd_80_tosplit_7
ka	ka	KA	abvd	AND	abvd_192_and_1
kaba	kaba	KABA	abvd	ABOVE	abvd_175_above_77
kabukabu	kabukabu	KABUKABU	abvd	FOG	abvd_132_fog_1
kacei	kacei	KAKEI	abvd	THAT	abvd_178_that_95
kacu	kacu	KAKU	abvd	STICK	abvd_79_stickwood_1
kadru-va	kadruva	KADRUBA	abvd	SCRATCH	abvd_77_toscratch_44
kadua	kadua	KADUA	abvd	OTHER	-
kai	kai	KAI	abvd	THIS	abvd_177_this_81
kaia	kaia	KAIA	abvd	HE OR SHE	abvd_184_heshe_1
kalakata	kalakata	KALAKATA	abvd	WARM	abvd_138_warm_36
kalavo	kalavo	KALABO	abvd	RAT	abvd_102_rat_1
kalokalo	kalokalo	KALOKALO	abvd	STAR	abvd_130_star_28
kama	kama	KAMA	abvd	BURN	abvd_144_toburn_107
kana	kana	KANA	abvd	EAT	abvd_37_toeat_1
kani-a	kania	KANIA	abvd	EAT	abvd_37_toeat_1
kanusi-v	kanusiv	KANUSIB	abvd	SPIT	abvd_36_tospit_14
karakarawa	karakarawa	KARAKARAWA	abvd	GREEN	abvd_151_green_13
kari	kari	KARI	abvd	THAT	abvd_178_that_79
kasivi-ta	kasivita	KASIBITA	abvd	SPIT	abvd_36_tospit_19
kata	kata	KATA	abvd	BITE	abvd_41_tobite_1
katakata	katakata	KATAKATA	abvd	WARM	abvd_138_warm_36
kati	kati	KATI	abvd	BITE	abvd_41_tobite_1
kati-a	katia	KATIA	abvd	BITE	abvd_41_tobite_1
kau	kau	KAU	abvd	STICK	abvd_79_stickwood_1
kaya	kaya	KAUA	abvd	SAY	abvd_64_tosay_168
ke	ke	KE	abvd	IF	abvd_193_if_1
kea	kea	KEA	abvd	THIS	abvd_177_this_86
kece	kece	KEKE	abvd	ALL	abvd_191_all_48
keda	keda	KEDA	abvd	WE	abvd_185_we_1
kedra	kedra	KEDRA	abvd	THEY	abvd_187_they_1
kei	kei	KEI	abvd	AND	abvd_192_and_1
kei tou	keitou	KEITOU	abvd	WE	abvd_185_we_66
keimami	keimami	KEIMAMI	abvd	WE	abvd_185_we_2
keli	keli	KELI	abvd	DIG	abvd_90_todig_1
keli-a	kelia	KELIA	abvd	DIG	abvd_90_todig_1
kelia	kelia	KELIA	abvd	DIG	abvd_90_todig_1
kemuniu	kemuniu	KEMUNIU	abvd	YOU	abvd_186_you_1
kemunī	kemun	KEMUN	abvd	YOU	abvd_186_you_1?
kemunū	kemun	KEMUN	abvd	YOU	abvd_186_you_1
kete	kete	KETE	abvd	BELLY	abvd_14_belly_7
kete-na	ketena	KETENA	abvd	BELLY	abvd_14_belly_7
ketemu	ketemu	KETEMU	abvd	BELLY	abvd_14_belly_7
kia	kia	KIA	abvd	HE OR SHE	abvd_184_heshe_1
kiari	kiari	KIARI	abvd	THAT	abvd_178_that_99
kicei	kicei	KIKEI	abvd	THAT	abvd_178_that_100
kila-a	kilaa	KILAA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
kila-j	kilaj	KILAY	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
kira	kira	KIRA	abvd	THEY	abvd_187_they_1
kita	kita	KITA	abvd	WE	abvd_185_we_1
kiā	ki	KI	abvd	THIS	abvd_177_this_87
ko	ko	KO	abvd	THOU	abvd_183_thou_1
kodra	kodra	KODRA	abvd	THEY	abvd_187_they_1
koira	koira	KOIRA	abvd	THEY	abvd_187_they_1
koji-v	kojiv	KOYIB	abvd	CUT OR HACK	abvd_78_tocuthack_9
koko	koko	KOKO	abvd	THOU	abvd_183_thou_1
koli	koli	KOLI	abvd	DOG	abvd_96_dog_7
kolī	kol	KOL	abvd	DOG	abvd_96_dog_7
koma	koma	KOMA	abvd	BURN	abvd_144_toburn_107
kora	kora	KORA	abvd	ALL	abvd_191_all_102
korī	kor	KOR	abvd	DOG	abvd_96_dog_7
koto-r	kotor	KOTOR	abvd	LIE DOWN	abvd_49_toliedown_7
koya	koya	KOUA	abvd	HE OR SHE	abvd_184_heshe_1
koyā	koy	KOU	abvd	THAT	abvd_178_that_1
kubou	kubou	KUBOU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_57
kuli	kuli	KULI	abvd	SKIN	abvd_12_skin_1
kuli ni yagomu	kuliniyagomu	KULINIUAGOMU	abvd	SKIN	abvd_12_skin_1
kuli-na	kulina	KULINA	abvd	SKIN	abvd_12_skin_1
kuniu	kuniu	KUNIU	abvd	YOU	abvd_186_you_58
kunū	kun	KUN	abvd	YOU	abvd_186_you_58
kurukuru	kurukuru	KURUKURU	abvd	THUNDER	abvd_134_thunder_2
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
kuve	kuve	KUBE	abvd	RAT	abvd_102_rat_3
kuvu	kuvu	KUBU	abvd	DUST	abvd_11_dust_1
kuvu ni qele	kuvuniqele	KUBUNIKELE	abvd	DUST	abvd_11_dust_1
kuyu	kuyu	KUUU	abvd	DUST	abvd_11_dust_1
kwāvikana	kwvikana	KWBIKANA	abvd	EAT	abvd_37_toeat_1
kwāvīkana	kwvkana	KWBKANA	abvd	EAT	abvd_37_toeat_1
kā	k	K	abvd	THIS	abvd_177_this_92
kākana	kkana	KKANA	abvd	EAT	abvd_37_toeat_1
kē	k	K	abvd	THIS	abvd_177_this_93
kēdā	kd	KD	abvd	WE	abvd_185_we_1
kēmami	kmami	KMAMI	abvd	WE	abvd_185_we_2
kēmamu	kmamu	KMAMU	abvd	WE	abvd_185_we_2
kēmī	km	KM	abvd	WE	abvd_185_we_2
kēmū	km	KM	abvd	YOU	abvd_186_you_48
kīmami	kmami	KMAMI	abvd	WE	abvd_185_we_2
kīmamu	kmamu	KMAMU	abvd	WE	abvd_185_we_2
kīmau	kmau	KMAU	abvd	WE	abvd_185_we_2
lada	lada	LADA	abvd	SMALL	abvd_152_small_163
laga	laga	LAGA	abvd	FOOT OR LEG	abvd_4_legfoot_112
lagi	lagi	LAGI	abvd	RAIN (PRECIPITATION)	abvd_133_rain_65
lailai	lailai	LAILAI	abvd	SMALL	abvd_152_small_32
lako	lako	LAKO	abvd	WALK	abvd_5_towalk_1
lako mai	lakomai	LAKOMAI	abvd	COME	abvd_7_tocome_1
lakoali	lakoali	LAKOALI	abvd	NO OR NOT	abvd_195_nonot_124
lalai	lalai	LALAI	abvd	CHILD	abvd_56_child_112
lekaleka	lekaleka	LEKALEKA	abvd	SHORT	abvd_154_short_8
lekutu	lekutu	LEKUTU	abvd	FOREST	abvd_127_woodsforest_66
levu	levu	LEBU	abvd	BIG	abvd_153_big_10
lewa	lewa	LEWA	abvd	FEMALE PERSON	abvd_55_womanfemale_55
lewe	lewe	LEWE	abvd	FLESH OR MEAT	-
liga	liga	LIGA	abvd	HAND	abvd_1_hand_1
liga-na	ligana	LIGANA	abvd	HAND	abvd_1_hand_1
ligamu	ligamu	LIGAMU	abvd	HAND	abvd_1_hand_1
liliwa	liliwa	LILIWA	abvd	COLD	abvd_139_cold_52
lilo	lilo	LILO	abvd	SEE	-
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
lima-sagavulu	limasagavulu	LIMASAGABULU	abvd	FIFTY	abvd_208_fifty_1
lise	lise	LISE	abvd	LOUSE	-
livaliva	livaliva	LIBALIBA	abvd	LIGHTNING	abvd_135_lightning_35
liwa	liwa	LIWA	abvd	BLOW (OF WIND)	abvd_137_toblow_36
loaloa	loaloa	LOALOA	abvd	BLACK	abvd_147_black_40
lokali	lokali	LOKALI	abvd	NO OR NOT	abvd_195_nonot_124
loma	loma	LOMA	abvd	IN	abvd_174_ininside_1
lomalagi	lomalagi	LOMALAGI	abvd	SKY	abvd_128_sky_1
lomālagi	lomlagi	LOMLAGI	abvd	SKY	abvd_128_sky_1
lua	lua	LUA	abvd	VOMIT	abvd_35_tovomit_8
lua-ca	luaca	LUAKA	abvd	VOMIT	abvd_35_tovomit_8
lutu	lutu	LUTU	abvd	FALL	abvd_95_tofall_58
lutu-ka	lutuka	LUTUKA	abvd	FALL	abvd_95_tofall_58
lāmawa	lmawa	LMAWA	abvd	YAWN	abvd_47_toyawn_19
maca	maca	MAKA	abvd	DRY	abvd_140_dry_11
magiti	magiti	MAGITI	abvd	EAT	abvd_37_toeat_62
mai	mai	MAI	abvd	COME	abvd_7_tocome_1
makawa	makawa	MAKAWA	abvd	OLD	-
malai	malai	MALAI	abvd	ROTTEN	abvd_112_rotten_13
maleka	maleka	MALEKA	abvd	GOOD	abvd_164_good_147
mama-a	mamaa	MAMAA	abvd	CHEW	abvd_38_tochew_1
mamaca	mamaca	MAMAKA	abvd	DRY	abvd_140_dry_11
mamare	mamare	MAMARE	abvd	THIN	abvd_156_thin_13
manumanu	manumanu	MANUMANU	abvd	BIRD	abvd_97_bird_1
manumanu vuka	manumanuvuka	MANUMANUBUKA	abvd	BIRD	abvd_97_bird_1
maqa	maqa	MAKA	abvd	NO OR NOT	abvd_195_nonot_131
marama	marama	MARAMA	abvd	FEMALE PERSON	-
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mata-na	matana	MATANA	abvd	EYE	abvd_45_eye_1
matamu	matamu	MATAMU	abvd	EYE	abvd_45_eye_1
matasawa	matasawa	MATASAWA	abvd	ASH	-
matau	matau	MATAU	abvd	RIGHT	abvd_3_right_5
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mawi	mawi	MAWI	abvd	LEFT	abvd_2_left_1
mawī	maw	MAW	abvd	LEFT	abvd_2_left_1
meri	meri	MERI	abvd	THAT	abvd_178_that_108
mi-àsa	misa	MISA	abvd	WORK (ACTIVITY)	abvd_83_towork_94
miau	miau	MIAU	abvd	YOU	abvd_186_you_57
midra	midra	MIDRA	abvd	ROTTEN	-
migo	migo	MIGO	abvd	NO OR NOT	abvd_195_nonot_132
mila	mila	MILA	abvd	SCRATCH	abvd_77_toscratch_31
mila-a	milaa	MILAA	abvd	SCRATCH	abvd_77_toscratch_31
mino	mino	MINO	abvd	NO OR NOT	abvd_195_nonot_126
mino.wadru	minowadru	MINOWADRU	abvd	NO OR NOT	abvd_195_nonot_126
mo boica	moboica	MOBOIKA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_78
mo domica	modomica	MODOMIKA	abvd	SUCK	abvd_42_tosuck_7
mo iako	moiako	MOIAKO	abvd	WALK	abvd_5_towalk_1
mo kasiyi	mokasiyi	MOKASIUI	abvd	SPIT	abvd_36_tospit_19
mo kolata	mokolata	MOKOLATA	abvd	SPLIT	-
mo labaka	molabaka	MOLABAKA	abvd	SQUEEZE	-
mo lua	molua	MOLUA	abvd	VOMIT	abvd_35_tovomit_8
mo qalo	moqalo	MOKALO	abvd	SWIM	abvd_9_toswim_5
mo suaka	mosuaka	MOSUAKA	abvd	STAB	abvd_71_tostabpierce_67
mo tagi	motagi	MOTAGI	abvd	CRY	abvd_34_tocry_1
mo tiloma	motiloma	MOTILOMA	abvd	SWELL	-
mo tucake	motucake	MOTUKAKE	abvd	STAND	abvd_52_tostand_2
mo vakasama	movakasama	MOBAKASAMA	abvd	THINK	abvd_21_tothink_42
mo viri	moviri	MOBIRI	abvd	THROW	abvd_94_tothrow_30
mo vuka	movuka	MOBUKA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_45
mo vuki	movuki	MOBUKI	abvd	TURN	abvd_8_toturn_99
moce	moce	MOKE	abvd	SLEEP	abvd_48_tosleep_10
moka	moka	MOKA	abvd	HEAD	abvd_24_head_88
moku-ta	mokuta	MOKUTA	abvd	KILL	-
mokuta	mokuta	MOKUTA	abvd	HIT	abvd_72_tohit_8
momoce	momoce	MOMOKE	abvd	SLEEP	abvd_48_tosleep_10
mone	mone	MONE	abvd	HEAD	abvd_24_head_89
motu-k	motuk	MOTUK	abvd	HIT	abvd_72_tohit_8
mucu	mucu	MUKU	abvd	BLUNT	abvd_82_dullblunt_10
muri	muri	MURI	abvd	BACK	abvd_13_back_3
mā	m	M	abvd	COME	abvd_7_tocome_1
māduā	mdu	MDU	abvd	SHY OR ASHAMED	abvd_161_shyashamed_31
māmaca	mmaca	MMAKA	abvd	DRY	abvd_140_dry_11
māsima	msima	MSIMA	abvd	SALT	abvd_125_salt_3
na caya	nacaya	NAKAUA	abvd	WHAT	abvd_188_what_1
na tamata	natamata	NATAMATA	abvd	PERSON	abvd_53_personhumanbeing_1
nakwa	nakwa	NAKWA	abvd	GOOD	abvd_164_good_21
namo	namo	NAMO	abvd	MOSQUITO	abvd_109_mosquito_1
namu	namu	NAMU	abvd	MOSQUITO	abvd_109_mosquito_1
namu-ta	namuta	NAMUTA	abvd	CHEW	abvd_38_tochew_7
nanu-m	nanum	NANUM	abvd	THINK	abvd_21_tothink_28
nanu-ma	nanuma	NANUMA	abvd	THINK	abvd_21_tothink_28
ni naica	ninaica	NINAIKA	abvd	WHEN	abvd_170_when_1
ninaica	ninaica	NINAIKA	abvd	WHEN	abvd_170_when_1
nono	nono	NONO	abvd	SEE	-
nuku	nuku	NUKU	abvd	SAND	abvd_121_sand_41
nukunuku	nukunuku	NUKUNUKU	abvd	SAND	abvd_121_sand_41
nī kemuni	nkemuni	NKEMUNI	abvd	YOU	abvd_186_you_1
o	o	O	abvd	CLOUD	abvd_131_cloud_12
o cei	ocei	OKEI	abvd	WHO	abvd_189_who_1
oka-ta	okata	OKATA	abvd	COUNT	-
ole	ole	OLE	abvd	CRY	abvd_34_tocry_87
ono	ono	ONO	abvd	SIX	abvd_202_six_1
oo	oo	OO	abvd	THIS	abvd_177_this_17
oqori	oqori	OKORI	abvd	THAT	-
oqō	oq	OK	abvd	THIS	abvd_177_this_17
ova	ova	OBA	abvd	SWIM	abvd_9_toswim_100
oya	oya	OUA	abvd	THAT	abvd_178_that_1
oyā	oy	OU	abvd	THAT	abvd_178_that_122
popo	popo	POPO	abvd	ROTTEN	abvd_112_rotten_14
pueu	pueu	PUEU	abvd	BLUNT	-
pāpaku	ppaku	PPAKU	abvd	THICK	abvd_157_thick_36
qalo	qalo	KALO	abvd	SWIM	abvd_9_toswim_5
qase	qase	KASE	abvd	OLD	abvd_162_old_53
qele	qele	KELE	abvd	EARTH (SOIL)	abvd_119_earthsoil_10
qiqō	qiq	KIK	abvd	NARROW	abvd_158_narrow_27
qoi	qoi	KOI	abvd	THIS	abvd_177_this_97
qoli	qoli	KOLI	abvd	FISH	abvd_111_fish_100
qori	qori	KORI	abvd	THAT	abvd_178_that_80
qovu	qovu	KOBU	abvd	FOG	abvd_132_fog_1
qu	qu	KU	abvd	I	abvd_182_i_1
qāvota	qvota	KBOTA	abvd	HEAD	abvd_24_head_92
qō	q	K	abvd	THIS	abvd_177_this_99
ra	ra	RA	abvd	THEY	abvd_187_they_1
raba	raba	RABA	abvd	WIDE	abvd_159_wide_48
rabalailai	rabalailai	RABALAILAI	abvd	NARROW	abvd_158_narrow_90
rai	rai	RAI	abvd	SEE	abvd_46_tosee_37
rai-c	raic	RAIK	abvd	SEE	abvd_46_tosee_37
rai-ca	raica	RAIKA	abvd	SEE	abvd_46_tosee_37
raica	raica	RAIKA	abvd	SEE	abvd_46_tosee_37
rarawa	rarawa	RARAWA	abvd	PAINFUL OR SICK	-
regu-ca	reguca	REGUKA	abvd	SMELL (PERCEIVE)	-
rere	rere	RERE	abvd	FEAR (BE AFRAID)	abvd_22_tofear_93
rere-vaka	rerevaka	REREBAKA	abvd	FEAR (BE AFRAID)	abvd_22_tofear_93
rogo-c	rogoc	ROGOK	abvd	HEAR	abvd_44_tohear_1
rogo-ca	rogoca	ROGOKA	abvd	HEAR	abvd_44_tohear_1
rogoca	rogoca	ROGOKA	abvd	HEAR	abvd_44_tohear_1
rua	rua	RUA	abvd	TWO	abvd_198_two_1
rua-sagavulu	ruasagavulu	RUASAGABULU	abvd	TWENTY	abvd_207_twenty_3
rē	r	R	abvd	GOOD	abvd_164_good_150
rētō	rt	RT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_101
sagavulu	sagavulu	SAGABULU	abvd	TEN	abvd_206_ten_5
sala	sala	SALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
salu	salu	SALU	abvd	EAT	abvd_37_toeat_61
saqa-a	saqaa	SAKAA	abvd	COOK (SOMETHING)	abvd_39_tocook_2
sau	sau	SAU	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
se	se	SE	abvd	IF	abvd_193_if_75
sega	sega	SEGA	abvd	NO OR NOT	abvd_195_nonot_42
seni kau	senikau	SENIKAU	abvd	FLOWER	abvd_116_flower_9
senikacu	senikacu	SENIKAKU	abvd	FLOWER	abvd_116_flower_9
siga	siga	SIGA	abvd	DAY (NOT NIGHT)	abvd_168_day_23
somi	somi	SOMI	abvd	DRINK	abvd_40_todrink_77
somo bula	somobula	SOMOBULA	abvd	FEAR (BE AFRAID)	-
sota	sota	SOTA	abvd	FLESH OR MEAT	-
sua	sua	SUA	abvd	BONE	abvd_15_bone_52
sua-k	suak	SUAK	abvd	STAB	abvd_71_tostabpierce_67
sua-ka	suaka	SUAKA	abvd	STAB	abvd_71_tostabpierce_67
suasua	suasua	SUASUA	abvd	WET	abvd_141_wet_11
sucu-ma	sucuma	SUKUMA	abvd	SUCK	abvd_42_tosuck_25
sucu-na	sucuna	SUKUNA	abvd	BREAST	abvd_18_breast_1
sucuna	sucuna	SUKUNA	abvd	BREAST	abvd_18_breast_1
sui	sui	SUI	abvd	BONE	abvd_15_bone_52
sui-na	suina	SUINA	abvd	BONE	abvd_15_bone_52
sē ni kau	snikau	SNIKAU	abvd	FLOWER	abvd_116_flower_9
taba	taba	TABA	abvd	WING	abvd_100_wing_35
taba-na	tabana	TABANA	abvd	WING	abvd_100_wing_35
tabana	tabana	TABANA	abvd	WING	abvd_100_wing_35
tadra-a	tadraa	TADRAA	abvd	DREAM (SOMETHING)	abvd_50_todream_16
tagane	tagane	TAGANE	abvd	MALE PERSON	abvd_54_manmale_1
tagi	tagi	TAGI	abvd	CRY	abvd_34_tocry_1
tagwane	tagwane	TAGWANE	abvd	MALE PERSON	abvd_54_manmale_1
taku	taku	TAKU	abvd	BACK	abvd_13_back_12
takū	tak	TAK	abvd	BACK	abvd_13_back_12
taliga	taliga	TALIGA	abvd	EAR	abvd_43_ear_1
tama	tama	TAMA	abvd	FATHER	abvd_60_father_1
