Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
gebu	gebu	GEBU	abvd	DUST	abvd_11_dust_1
gege	gege	GEGE	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_11
gehu	gehu	GEHU	abvd	ASH	abvd_146_ashes_67
giki	giki	GIKI	abvd	SMALL	abvd_152_small_66
gima	gima	GIMA	abvd	HAND	abvd_1_hand_1
goa	goa	GOA	abvd	LONG	abvd_155_long_12
gomi	gomi	GOMI	abvd	SQUEEZE	abvd_88_tosqueeze_10
gomiti	gomiti	GOMITI	abvd	SPIDER	-
goto	goto	GOTO	abvd	LAKE	abvd_126_lake_6
goŋo	goo	GOO	abvd	HEAR	abvd_44_tohear_1
gua	gua	GUA	abvd	VOMIT	abvd_35_tovomit_8
gubi	gubi	GUBI	abvd	BLOW (OF WIND)	-
ha'u	hau	HAU	abvd	FASTEN	abvd_66_totieupfasten_11
haa	haa	HAA	abvd	FOUR	abvd_200_four_1
hage	hage	HAGE	abvd	HOUSE	abvd_61_house_14
hahanga	hahanga	HAHANGA	abvd	MOUTH	abvd_30_mouth_1
hahaʔa	hahaʔa	HAHAHA	abvd	SPLIT	abvd_80_tosplit_5
hahine	hahine	HAHINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
haihekau	haihekau	HAIHEKAU	abvd	WORK (ACTIVITY)	abvd_83_towork_26
hakakaa	hakakaa	HAKAKAA	abvd	SHARP	abvd_81_sharp_14
hakamaanaba	hakamaanaba	HAKAMAANABA	abvd	BREATHE	abvd_28_tobreathe_1
hakaŋoŋo	hakaoo	HAKAOO	abvd	HEAR	abvd_44_tohear_1
hana	hana	HANA	abvd	SHOOT	abvd_70_toshoot_1
hano	hano	HANO	abvd	WALK	abvd_5_towalk_2
hatu	hatu	HATU	abvd	STONE	abvd_120_stone_1
hatutigi	hatutigi	HATUTIGI	abvd	THUNDER	abvd_134_thunder_14
hatutiŋi	hatutii	HATUTII	abvd	THUNDER	abvd_134_thunder_14
haŋe	hae	HAE	abvd	HOUSE	abvd_61_house_14
haʔahaʔa	haʔahaʔa	HAHAHAHA	abvd	SPLIT	abvd_80_tosplit_5
hea	hea	HEA	abvd	WHERE	abvd_181_where_3
hegohego	hegohego	HEGOHEGO	abvd	YELLOW	abvd_150_yellow_11
hetaiaki	hetaiaki	HETAIAKI	abvd	NEAR	abvd_179_near_43
hetu'u	hetuu	HETUU	abvd	STAR	abvd_130_star_1
hetuʔu	hetuʔu	HETUHU	abvd	STAR	abvd_130_star_1
heŋeu	heeu	HEEU	abvd	SAY	abvd_64_tosay_48
heŋgeu	hegeu	HEGEU	abvd	SAY	abvd_64_tosay_48
heŋo	heo	HEO	abvd	YELLOW	abvd_150_yellow_11
higi	higi	HIGI	abvd	CHOOSE	abvd_85_tochoose_1
higimatuà	higimatu	HIGIMATU	abvd	WIFE	abvd_58_wife_5?
hiimatuà	hiimatu	HIIMATU	abvd	WIFE	abvd_58_wife_5
hitaiaki	hitaiaki	HITAIAKI	abvd	NEAR	abvd_179_near_43
hitu	hitu	HITU	abvd	SEVEN	abvd_203_seven_1
ho'ou	hoou	HOOU	abvd	NEW	abvd_163_new_1
hoʔou	hoʔou	HOHOU	abvd	NEW	abvd_163_new_1
hua	hua	HUA	abvd	EGG	abvd_98_egg_5
hua'eha	huaeha	HUAEHA	abvd	BIG	abvd_153_big_13
huaʔeha	huaʔeha	HUAHEHA	abvd	BIG	abvd_153_big_13
hugi	hugi	HUGI	abvd	ALL	abvd_191_all_14
hugu	hugu	HUGU	abvd	HAIR	abvd_26_hair_31
huhuga	huhuga	HUHUGA	abvd	SWELL	abvd_87_toswell_7
huhuŋa	huhua	HUHUA	abvd	SWELL	abvd_87_toswell_7
huke	huke	HUKE	abvd	OPEN	abvd_92_toopenuncover_1
huŋu	huu	HUU	abvd	HAIR	abvd_26_hair_31
hā	h	H	abvd	FOUR	abvd_200_four_1
i	i	I	abvd	AT	abvd_173_at_1
ia	ia	IA	abvd	THIS	abvd_177_this_11
iba	iba	IBA	abvd	NINE	abvd_205_nine_5
ibi	ibi	IBI	abvd	BONE	abvd_15_bone_52
ihea	ihea	IHEA	abvd	WHERE	abvd_181_where_3
ihoʔaki	ihoʔaki	IHOHAKI	abvd	HUNT	abvd_69_tohunt_14
ika	ika	IKA	abvd	FISH	abvd_111_fish_1
ingoa	ingoa	INGOA	abvd	NAME	abvd_63_name_6
isu	isu	ISU	abvd	NOSE	abvd_27_nose_1
isu-	isu	ISU	abvd	NOSE	abvd_27_nose_1
iŋoa	ioa	IOA	abvd	NAME	abvd_63_name_6
kaatoa	kaatoa	KAATOA	abvd	ALL	abvd_191_all_13
kae	kae	KAE	abvd	AND	abvd_192_and_1
kai	kai	KAI	abvd	EAT	abvd_37_toeat_1
kaiaà	kaia	KAIA	abvd	STEAL	abvd_73_tosteal_7
kaiaʔa	kaiaʔa	KAIAHA	abvd	STEAL	abvd_73_tosteal_7
kakai	kakai	KAKAI	abvd	SHARP	abvd_81_sharp_14
kakau	kakau	KAKAU	abvd	SWIM	abvd_9_toswim_5
kake	kake	KAKE	abvd	CLIMB	abvd_172_toclimb_32
kano	kano	KANO	abvd	FLESH OR MEAT	abvd_103_meatflesh_14
kanoŋuku	kanouku	KANOUKU	abvd	FLESH OR MEAT	abvd_103_meatflesh_14
kapakau	kapakau	KAPAKAU	abvd	WING	abvd_100_wing_1
kata	kata	KATA	abvd	LAUGH	abvd_33_tolaugh_7
katoa	katoa	KATOA	abvd	TEN	abvd_206_ten_10
kaui	kaui	KAUI	abvd	FISH	-
kaukau	kaukau	KAUKAU	abvd	SWIM	abvd_9_toswim_5
kege	kege	KEGE	abvd	EARTH (SOIL)	abvd_119_earthsoil_10
kegi	kegi	KEGI	abvd	DIG	abvd_90_todig_1
keŋe	kee	KEE	abvd	EARTH (SOIL)	abvd_119_earthsoil_10
keŋi	kei	KEI	abvd	DIG	abvd_90_todig_1
kigi	kigi	KIGI	abvd	SKIN	abvd_12_skin_1
kimaaua	kimaaua	KIMAAUA	abvd	WE	abvd_185_we_2
kimoa	kimoa	KIMOA	abvd	RAT	abvd_102_rat_14
kimātou	kimtou	KIMTOU	abvd	WE	abvd_185_we_2
kimāua	kimua	KIMUA	abvd	WE	abvd_185_we_2
kioge	kioge	KIOGE	abvd	RAT	abvd_102_rat_12
kioŋe	kioe	KIOE	abvd	RAT	abvd_102_rat_12
kitaaua	kitaaua	KITAAUA	abvd	WE	abvd_185_we_1
kite	kite	KITE	abvd	SEE	abvd_46_tosee_1
kitātou	kittou	KITTOU	abvd	WE	abvd_185_we_1
kitāua	kitua	KITUA	abvd	WE	abvd_185_we_1
kiŋatou	kiatou	KIATOU	abvd	THEY	abvd_187_they_1
kiŋgatou	kigatou	KIGATOU	abvd	THEY	abvd_187_they_1
kiŋi	kii	KII	abvd	SKIN	abvd_12_skin_1
ko hea	kohea	KOHEA	abvd	HOW	abvd_194_how_11
koai	koai	KOAI	abvd	WHO	abvd_189_who_1
koau	koau	KOAU	abvd	I	abvd_182_i_1
koe	koe	KOE	abvd	THOU	abvd_183_thou_1
kohu	kohu	KOHU	abvd	FOG	abvd_132_fog_1
koia	koia	KOIA	abvd	HE OR SHE	abvd_184_heshe_1
kokoe	kokoe	KOKOE	abvd	THOU	abvd_183_thou_1
koti	koti	KOTI	abvd	CUT OR HACK	abvd_78_tocuthack_9
koutou	koutou	KOUTOU	abvd	YOU	abvd_186_you_16
kuga	kuga	KUGA	abvd	RED	abvd_149_red_13
kugi	kugi	KUGI	abvd	DOG	abvd_96_dog_7
kukumi	kukumi	KUKUMI	abvd	SQUEEZE	abvd_88_tosqueeze_14
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
lagu	lagu	LAGU	abvd	NEEDLE (FOR SEWING)	-
laka	laka	LAKA	abvd	FLOWER	abvd_116_flower_38
lapui	lapui	LAPUI	abvd	SEW	-
leka	leka	LEKA	abvd	SHORT	abvd_154_short_8
ma	ma	MA	abvd	AND	abvd_192_and_2
ma'ugi	maugi	MAUGI	abvd	BE ALIVE	abvd_76_tolivebealive_1
maa	maa	MAA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
maa-sina	maasina	MAASINA	abvd	MOON	abvd_129_moon_37
maamala	maamala	MAAMALA	abvd	DRY	abvd_140_dry_1
maanatu	maanatu	MAANATU	abvd	THINK	abvd_21_tothink_9
maanihi	maanihi	MAANIHI	abvd	THIN	abvd_156_thin_1
maatino	maatino	MAATINO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_17
maatogu	maatogu	MAATOGU	abvd	THICK	abvd_157_thick_3
mababa	mababa	MABABA	abvd	YAWN	abvd_47_toyawn_19
magoo	magoo	MAGOO	abvd	DRY	abvd_140_dry_13
mahana	mahana	MAHANA	abvd	WARM	abvd_138_warm_1
makagigi	makagigi	MAKAGIGI	abvd	COLD	abvd_139_cold_1
malubu	malubu	MALUBU	abvd	GROW	abvd_86_togrow_1?
mama'o	mamao	MAMAO	abvd	FAR	abvd_180_far_13
mamaba	mamaba	MAMABA	abvd	YAWN	abvd_47_toyawn_19
mamae	mamae	MAMAE	abvd	PAINFUL OR SICK	abvd_160_painfulsick_10
mamaha	mamaha	MAMAHA	abvd	HEAVY	abvd_142_heavy_46
mamala	mamala	MAMALA	abvd	DRY	abvd_140_dry_1
mamaʔo	mamaʔo	MAMAHO	abvd	FAR	abvd_180_far_13
mana	mana	MANA	abvd	THUNDER	abvd_134_thunder_37
manaba	manaba	MANABA	abvd	BELLY	abvd_14_belly_9
manabaànga	manabanga	MANABANGA	abvd	BREATHE	abvd_28_tobreathe_1
mano	mano	MANO	abvd	THOUSAND	abvd_210_onethousand_2
manu	manu	MANU	abvd	BIRD	abvd_97_bird_1
masaki	masaki	MASAKI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mataku	mataku	MATAKU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
matangi	matangi	MATANGI	abvd	WIND	abvd_136_wind_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matuà	matu	MATU	abvd	HUSBAND	abvd_57_husband_36
matuʔa	matuʔa	MATUHA	abvd	OLD	abvd_162_old_1
maui	maui	MAUI	abvd	RIGHT	abvd_3_right_32
maʔuŋi	maʔui	MAHUI	abvd	BE ALIVE	abvd_76_tolivebealive_1
mea	mea	MEA	abvd	RED	abvd_149_red_1
mimiŋo	mimio	MIMIO	abvd	FLOW	-
miti	miti	MITI	abvd	SUCK	abvd_42_tosuck_8
miʔimeʔa	miʔimeʔa	MIHIMEHA	abvd	SMALL	abvd_152_small_35
moana	moana	MOANA	abvd	SEA	abvd_124_sea_10
moe	moe	MOE	abvd	SLEEP	abvd_48_tosleep_10
momona	momona	MOMONA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
moto	moto	MOTO	abvd	GREEN	abvd_151_green_1
motu	motu	MOTU	abvd	CUT OR HACK	abvd_78_tocuthack_54
mouku	mouku	MOUKU	abvd	FOREST	abvd_127_woodsforest_66
mumuni	mumuni	MUMUNI	abvd	HIDE	abvd_171_tohide_1
mutie	mutie	MUTIE	abvd	GRASS	abvd_118_grass_13
māhina	mhina	MHINA	abvd	MOON	abvd_129_moon_37
mānihi	mnihi	MNIHI	abvd	THIN	abvd_156_thin_1
māseʔi	mseʔi	MSEHI	abvd	BAD OR EVIL	abvd_165_badevil_42
mātoŋu	mtou	MTOU	abvd	THICK	abvd_157_thick_3
māʔoŋi	mʔoi	MHOI	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_105
namu	namu	NAMU	abvd	MOSQUITO	abvd_109_mosquito_1
nati	nati	NATI	abvd	FASTEN	abvd_66_totieupfasten_13
naʔa	naʔa	NAHA	abvd	KNOW (SOMETHING)	-
nei	nei	NEI	abvd	THIS	abvd_177_this_1
ngaaekeeke	ngaaekeeke	NGAAEKEEKE	abvd	BREATHE	abvd_28_tobreathe_10
ngako	ngako	NGAKO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_14
ngata	ngata	NGATA	abvd	SNAKE	abvd_106_snake_12
ngau	ngau	NGAU	abvd	CHEW	abvd_38_tochew_8
ngutu	ngutu	NGUTU	abvd	MOUTH	abvd_30_mouth_2
nia	nia	NIA	abvd	WHAT	-
niho	niho	NIHO	abvd	TOOTH	abvd_31_tooth_1
noho	noho	NOHO	abvd	SIT	abvd_51_tosit_16
nonoʔa	nonoʔa	NONOHA	abvd	FASTEN	abvd_66_totieupfasten_15
noà	no	NO	abvd	FASTEN	abvd_66_totieupfasten_15
nunu	nunu	NUNU	abvd	STAB	-
oko	oko	OKO	abvd	WIND	-
one	one	ONE	abvd	SAND	abvd_121_sand_1
ono	ono	ONO	abvd	SIX	abvd_202_six_1
paa	paa	PAA	abvd	HIT	abvd_72_tohit_13
paga	paga	PAGA	abvd	ROTTEN	abvd_112_rotten_13
pagapaga	pagapaga	PAGAPAGA	abvd	DIRTY	abvd_10_dirty_7
pakia	pakia	PAKIA	abvd	HIT	abvd_72_tohit_6
pala	pala	PALA	abvd	FEATHER	abvd_99_feather_5
paluga	paluga	PALUGA	abvd	BLUNT	abvd_82_dullblunt_50
paluɣa	paluɣa	PALUGA	abvd	BLUNT	abvd_82_dullblunt_50
paìaà	paa	PAA	abvd	ROOT	abvd_115_root_2
pebu	pebu	PEBU	abvd	DUST	abvd_11_dust_1
pehea	pehea	PEHEA	abvd	HOW	abvd_194_how_11
peŋea	peea	PEEA	abvd	PERSON	-
pipiki	pipiki	PIPIKI	abvd	HOLD	abvd_89_tohold_56
po	po	PO	abvd	NIGHT	abvd_167_night_1
poi	poi	POI	abvd	IF	abvd_193_if_18
poko'ugu	pokougu	POKOUGU	abvd	HEAD	abvd_24_head_10
poo	poo	POO	abvd	NIGHT	abvd_167_night_1
popo	popo	POPO	abvd	ROTTEN	abvd_112_rotten_14
potopoto	potopoto	POTOPOTO	abvd	SHORT	abvd_154_short_9
poʔao	poʔao	POHAO	abvd	FOG	abvd_132_fog_36
puku	puku	PUKU	abvd	SHORT	abvd_154_short_3
pulu	pulu	PULU	abvd	SHORT	abvd_154_short_3
pusi	pusi	PUSI	abvd	BLOW (OF WIND)	abvd_137_toblow_6
puìa	pua	PUA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_45?
sa'ege	saege	SAEGE	abvd	WALK	abvd_5_towalk_6
sasa	sasa	SASA	abvd	HIT	abvd_72_tohit_12
sege	sege	SEGE	abvd	CUT OR HACK	abvd_78_tocuthack_16
sehu	sehu	SEHU	abvd	WALK	abvd_5_towalk_4?
sema	sema	SEMA	abvd	LEFT	abvd_2_left_11
sengasenga	sengasenga	SENGASENGA	abvd	YELLOW	abvd_150_yellow_12
siai	siai	SIAI	abvd	NO OR NOT	abvd_195_nonot_10
sika	sika	SIKA	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_9
siku	siku	SIKU	abvd	TAIL	abvd_105_tail_13
sinusinu	sinusinu	SINUSINU	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_12
siʔai	siʔai	SIHAI	abvd	NO OR NOT	abvd_195_nonot_10
soka	soka	SOKA	abvd	STAB	abvd_71_tostabpierce_67
somo	somo	SOMO	abvd	GROW	abvd_86_togrow_7
soŋisoŋi	soisoi	SOISOI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_9
soŋo	soo	SOO	abvd	BAD OR EVIL	-
sugati	sugati	SUGATI	abvd	WORM	abvd_107_wormearthworm_1
suki	suki	SUKI	abvd	STAB	abvd_71_tostabpierce_1
susuŋu	susuu	SUSUU	abvd	WHITE	-
sūʔia	sʔia	SHIA	abvd	WET	abvd_141_wet_11
ta'o	tao	TAO	abvd	COOK (SOMETHING)	abvd_39_tocook_10
ta'u	tau	TAU	abvd	YEAR	abvd_169_year_1
taa	taa	TAA	abvd	HIT	abvd_72_tohit_10
taginga	taginga	TAGINGA	abvd	EAR	abvd_43_ear_1
tahe	tahe	TAHE	abvd	FLOW	abvd_123_toflow_10
tai	tai	TAI	abvd	SEA	abvd_124_sea_1
taigi	taigi	TAIGI	abvd	BLOW (OF WIND)	abvd_137_toblow_8
takahugi	takahugi	TAKAHUGI	abvd	TURN	abvd_8_toturn_15
takahuŋi	takahui	TAKAHUI	abvd	TURN	abvd_8_toturn_15
tama	tama	TAMA	abvd	CHILD	abvd_56_child_6
tama itiiti	tamaitiiti	TAMAITIITI	abvd	CHILD	abvd_56_child_6
tamagiki	tamagiki	TAMAGIKI	abvd	CHILD	abvd_56_child_6
tamana	tamana	TAMANA	abvd	FATHER	abvd_60_father_1
tamaìtiìti	tamatiti	TAMATITI	abvd	CHILD	abvd_56_child_6
tangata	tangata	TANGATA	abvd	PERSON	abvd_53_personhumanbeing_1
tangi	tangi	TANGI	abvd	CRY	abvd_34_tocry_1
tasi	tasi	TASI	abvd	ONE	abvd_197_one_41
tatau	tatau	TATAU	abvd	SQUEEZE	abvd_88_tosqueeze_13
tau	tau	TAU	abvd	COUNT	abvd_196_tocount_8
tauga	tauga	TAUGA	abvd	ROPE	abvd_65_rope_9
tauiku	tauiku	TAUIKU	abvd	OLD	abvd_162_old_44
tauì	tau	TAU	abvd	BUY	abvd_91_tobuy_9
taŋiŋa	taia	TAIA	abvd	EAR	abvd_43_ear_1
tea	tea	TEA	abvd	WHITE	abvd_148_white_8
teŋeuʔa	teeuʔa	TEEUHA	abvd	THINK	-
tia	tia	TIA	abvd	WHAT	-
tinana	tinana	TINANA	abvd	MOTHER	abvd_59_mother_1
tinaʔe	tinaʔe	TINAHE	abvd	BELLY	abvd_14_belly_19
to	to	TO	abvd	FALL	abvd_95_tofall_14
togi	togi	TOGI	abvd	CUT OR HACK	abvd_78_tocuthack_1
togu	togu	TOGU	abvd	THREE	abvd_199_three_1
toiho	toiho	TOIHO	abvd	FALL	abvd_95_tofall_14
tokitoki	tokitoki	TOKITOKI	abvd	DOG	-
tonu	tonu	TONU	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_8
too	too	TOO	abvd	FALL	abvd_95_tofall_14
toto	toto	TOTO	abvd	BLOOD	abvd_23_blood_4
toŋu	tou	TOU	abvd	THREE	abvd_199_three_1
tu'u	tuu	TUU	abvd	STAND	abvd_52_tostand_2
tui	tui	TUI	abvd	SEW	abvd_67_tosew_13
tuki	tuki	TUKI	abvd	HIT	abvd_72_tohit_8
tupe	tupe	TUPE	abvd	THROW	abvd_94_tothrow_66
tupu	tupu	TUPU	abvd	GROW	abvd_86_togrow_1
tutu	tutu	TUTU	abvd	BURN	abvd_144_toburn_1
tuungia	tuungia	TUUNGIA	abvd	BURN	abvd_144_toburn_1
tuʔa	tuʔa	TUHA	abvd	BACK	abvd_13_back_11
tuʔu	tuʔu	TUHU	abvd	STAND	abvd_52_tostand_2
tā	t	T	abvd	HIT	abvd_72_tohit_10
tāŋata	tata	TATA	abvd	MALE PERSON	abvd_54_manmale_12
tāŋi	ti	TI	abvd	CRY	abvd_34_tocry_1
uka	uka	UKA	abvd	ROPE	abvd_65_rope_73
uma	uma	UMA	abvd	SHOULDER	abvd_19_shoulder_10
umi	umi	UMI	abvd	SUCK	abvd_42_tosuck_12
upi	upi	UPI	abvd	HIT	abvd_72_tohit_44
uu	uu	UU	abvd	BREAST	abvd_18_breast_1
uà	u	U	abvd	NECK	abvd_25_neck_18
uŋa	ua	UA	abvd	RED	abvd_149_red_13
uŋi	ui	UI	abvd	DIRTY	abvd_10_dirty_114
uʔa	uʔa	UHA	abvd	NECK	abvd_25_neck_18
uʔu	uʔu	UHU	abvd	BITE	abvd_41_tobite_8
àgego	gego	GEGO	abvd	TONGUE	abvd_32_tongue_15
àgunga	gunga	GUNGA	abvd	ABOVE	abvd_175_above_9
ào	o	O	abvd	CLOUD	abvd_131_cloud_12
àso	so	SO	abvd	DAY (NOT NIGHT)	abvd_168_day_1
àte	te	TE	abvd	LIVER	abvd_17_liver_1
àto	to	TO	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
àuahi	uahi	UAHI	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ìgoìgo	gogo	GOGO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_13
ìtiìti	titi	TITI	abvd	SMALL	abvd_152_small_1
ŋaoi	aoi	AOI	abvd	GOOD	abvd_164_good_58
ŋau	au	AU	abvd	LEAF	abvd_114_leaf_1
ŋaŋi	ai	AI	abvd	SKY	abvd_128_sky_1
ŋaŋo	ao	AO	abvd	BELOW OR UNDER	abvd_176_below_8
ŋaʔa	aʔa	AHA	abvd	BRANCH	abvd_113_branch_1
ŋaʔesu	aʔesu	AHESU	abvd	SPIT	abvd_36_tospit_17
ŋehu	ehu	EHU	abvd	ASH	abvd_146_ashes_67
ŋeŋe	ee	EE	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_11
ŋgaoi	gaoi	GAOI	abvd	GOOD	abvd_164_good_58
ŋi	i	I	abvd	FASTEN	abvd_66_totieupfasten_14
ŋie	ie	IE	abvd	LOUSE	-
ŋima	ima	IMA	abvd	HAND	abvd_1_hand_1
ŋoa	oa	OA	abvd	LONG	abvd_155_long_12
ŋoguŋogu	oguogu	OGUOGU	abvd	INTESTINES	abvd_16_intestines_35
ŋoŋohi	oohi	OOHI	abvd	COLD	abvd_139_cold_10
ŋua	ua	UA	abvd	VOMIT	abvd_35_tovomit_8
ŋutu	utu	UTU	abvd	MOUTH	abvd_30_mouth_2
ŋāta	ta	TA	abvd	SNAKE	abvd_106_snake_12
ɣebu	ɣebu	GEBU	abvd	DUST	abvd_11_dust_1
ɣoɣuɣoɣu	ɣoɣuɣoɣu	GOGUGOGU	abvd	INTESTINES	abvd_16_intestines_35
ʔao	ʔao	HAO	abvd	CLOUD	abvd_131_cloud_12
ʔaso hea	ʔasohea	HASOHEA	abvd	WHEN	abvd_170_when_27
ʔate	ʔate	HATE	abvd	LIVER	abvd_17_liver_1
ʔato	ʔato	HATO	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔoso	ʔoso	HOSO	abvd	HOLD	-
ʔua	ʔua	HUA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ʔuiŋa	ʔuia	HUIA	abvd	LIGHTNING	abvd_135_lightning_2
ʔusiʔusi	ʔusiʔusi	HUSIHUSI	abvd	GREEN	abvd_151_green_61
ʔuŋi	ʔui	HUI	abvd	BLACK	abvd_147_black_7
ʔuŋu	ʔuu	HUU	abvd	HEAD	abvd_24_head_1
