Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bola-ha	bolaha	BOLAHA	abvd	WIDE	abvd_159_wide_2
boru	boru	BORU	abvd	FALL	-
boto	boto	BOTO	abvd	SHORT	abvd_154_short_9
buburo	buburo	BUBURO	abvd	ASH	abvd_146_ashes_14
buku	buku	BUKU	abvd	SWELL	abvd_87_toswell_24
e aruala	earuala	EARUALA	abvd	HUSBAND	abvd_57_husband_2
e gata	egata	EGATA	abvd	RIGHT	abvd_3_right_19
e guliliki	eguliliki	EGULILIKI	abvd	CHILD	abvd_56_child_13
e kukure	ekukure	EKUKURE	abvd	SPIDER	abvd_110_spider_41
e kusuke	ekusuke	EKUSUKE	abvd	RAT	abvd_102_rat_3
e lamo	elamo	ELAMO	abvd	MOSQUITO	abvd_109_mosquito_1
e meru	emeru	EMERU	abvd	LEFT	abvd_2_left_18
e mitigilo	emitigilo	EMITIGILO	abvd	WORM	-
e rutula	erutula	ERUTULA	abvd	WIFE	abvd_58_wife_16
e tato tao tolu	etatotaotolu	ETATOTAOTOLU	abvd	WE	-
ea	ea	EA	abvd	HE OR SHE	abvd_184_heshe_1
ea bilia	eabilia	EABILIA	abvd	KILL	abvd_74_tokill_19
ea ga lu	eagalu	EAGALU	abvd	PLANT (SOMETHING)	abvd_84_toplant_14
ea gomaimai	eagomaimai	EAGOMAIMAI	abvd	COME	abvd_7_tocome_1
ea gugutu	eagugutu	EAGUGUTU	abvd	COOK (SOMETHING)	abvd_39_tocook_15
ea iloilo	eailoilo	EAILOILO	abvd	SEE	abvd_46_tosee_119
ea ka ka lia	eakakalia	EAKAKALIA	abvd	PAINFUL OR SICK	abvd_160_painfulsick_20
ea kope	eakope	EAKOPE	abvd	OPEN	abvd_92_toopenuncover_16
ea kuku	eakuku	EAKUKU	abvd	COOK (SOMETHING)	-
ea liuliu	ealiuliu	EALIULIU	abvd	DRINK	abvd_40_todrink_1
ea lololo	ealololo	EALOLOLO	abvd	HEAR	abvd_44_tohear_1
ea magirigiri	eamagirigiri	EAMAGIRIGIRI	abvd	STAND	abvd_52_tostand_1
ea makasilia	eamakasilia	EAMAKASILIA	abvd	SCRATCH	-
ea mamama	eamamama	EAMAMAMA	abvd	CHEW	abvd_38_tochew_1
ea mamavuta	eamamavuta	EAMAMABUTA	abvd	SLEEP	abvd_48_tosleep_15
ea peo	eapeo	EAPEO	abvd	BE DEAD OR DIE	abvd_75_todiebedead_7
ea pou pou	eapoupou	EAPOUPOU	abvd	SIT	abvd_51_tosit_24
ea pupuru	eapupuru	EAPUPURU	abvd	SWIM	abvd_9_toswim_13
ea rovia	earovia	EAROBIA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_21
ea sautola la iligiligi	easautolalailigiligi	EASAUTOLALAILIGILIGI	abvd	PAINFUL OR SICK	-
ea selu	easelu	EASELU	abvd	BURN	-
ea sesele	easesele	EASESELE	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_16
ea ta tuga	eatatuga	EATATUGA	abvd	WALK	abvd_5_towalk_13
ea tagu	eatagu	EATAGU	abvd	STAB	abvd_71_tostabpierce_53
ea taitali	eataitali	EATAITALI	abvd	CRY	abvd_34_tocry_1
ea talamaha	eatalamaha	EATALAMAHA	abvd	YAWN	abvd_47_toyawn_19
ea tu tu	eatutu	EATUTU	abvd	COOK (SOMETHING)	-
ea tuga	eatuga	EATUGA	abvd	WALK	abvd_5_towalk_13
ea vakara kara	eavakarakara	EABAKARAKARA	abvd	SAY	-
eau	eau	EAU	abvd	I	abvd_182_i_1
egite	egite	EGITE	abvd	THEY	abvd_187_they_25
egiteu	egiteu	EGITEU	abvd	THEY	abvd_187_they_25
egi|teu	egiteu	EGITEU	abvd	THEY	abvd_187_they_25
eia	eia	EIA	abvd	HE OR SHE	abvd_184_heshe_1
ele	ele	ELE	abvd	THAT	abvd_178_that_18
eme	eme	EME	abvd	THOU	abvd_183_thou_8
ere	ere	ERE	abvd	WHO	abvd_189_who_1
etatou	etatou	ETATOU	abvd	WE	abvd_185_we_2
eta|tou	etatou	ETATOU	abvd	WE	abvd_185_we_1
e|au	eau	EAU	abvd	I	abvd_182_i_1
e|ia	eia	EIA	abvd	HE OR SHE	abvd_184_heshe_1
e|me	eme	EME	abvd	THOU	abvd_183_thou_8
e|re	ere	ERE	abvd	WHO	abvd_189_who_1
gabu-tatala	gabutatala	GABUTATALA	abvd	THINK	abvd_21_tothink_87
gabutatala	gabutatala	GABUTATALA	abvd	THINK	abvd_21_tothink_87
gaeke	gaeke	GAEKE	abvd	GRASS	abvd_118_grass_41
gaho	gaho	GAHO	abvd	HEAD	abvd_24_head_74
gahuku	gahuku	GAHUKU	abvd	FOG	abvd_132_fog_14
gaisa	gaisa	GAISA	abvd	WHEN	abvd_170_when_1
galalau	galalau	GALALAU	abvd	LEAF	abvd_114_leaf_15
gala|lau	galalau	GALALAU	abvd	LEAF	abvd_114_leaf_15
gali	gali	GALI	abvd	SPLIT	-
galu	galu	GALU	abvd	PLANT (SOMETHING)	abvd_84_toplant_14
gama	gama	GAMA	abvd	HEAD	abvd_24_head_22
garasi	garasi	GARASI	abvd	GRASS	-
gari	gari	GARI	abvd	CHEW	abvd_38_tochew_12
gata	gata	GATA	abvd	RIGHT	abvd_3_right_19
gati	gati	GATI	abvd	BITE	abvd_41_tobite_1
gauku	gauku	GAUKU	abvd	CLOUD	abvd_131_cloud_20?
gauru	gauru	GAURU	abvd	PATH OR ROAD	abvd_6_roadpath_9
gavusa	gavusa	GABUSA	abvd	EAR	abvd_43_ear_7
ga|isa	gaisa	GAISA	abvd	WHEN	abvd_170_when_1
geogeo	geogeo	GEOGEO	abvd	YELLOW	abvd_150_yellow_9
gigi	gigi	GIGI	abvd	COUNT	abvd_196_tocount_17
gigigi	gigigi	GIGIGI	abvd	COUNT	abvd_196_tocount_17
go-ata	goata	GOATA	abvd	CLIMB	-
go-mai	gomai	GOMAI	abvd	COME	abvd_7_tocome_1
goho	goho	GOHO	abvd	BURN	-
goo	goo	GOO	abvd	BURN	-
guliliki	guliliki	GULILIKI	abvd	CHILD	abvd_56_child_13
gutu	gutu	GUTU	abvd	COOK (SOMETHING)	abvd_39_tocook_15
hagavi	hagavi	HAGABI	abvd	NEAR	abvd_179_near_19
hala	hala	HALA	abvd	BRANCH	abvd_113_branch_1
halaba	halaba	HALABA	abvd	NEW	abvd_163_new_9
halala	halala	HALALA	abvd	BRANCH	abvd_113_branch_1
hare	hare	HARE	abvd	MOUTH	abvd_30_mouth_15
haro	haro	HARO	abvd	DAY (NOT NIGHT)	abvd_168_day_1
harua	harua	HARUA	abvd	HUSBAND	abvd_57_husband_2
hatamale	hatamale	HATAMALE	abvd	MALE PERSON	abvd_54_manmale_1
hatavile	hatavile	HATABILE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
hate	hate	HATE	abvd	LIVER	abvd_17_liver_1
hatotolu	hatotolu	HATOTOLU	abvd	EGG	abvd_98_egg_1
havi	havi	HABI	abvd	FIRE	abvd_143_fire_1
hilo	hilo	HILO	abvd	SEE	abvd_46_tosee_119
hilovi	hilovi	HILOBI	abvd	CHOOSE	-
hohoi	hohoi	HOHOI	abvd	FOREST	-
hura	hura	HURA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
i-ilo	iilo	IILO	abvd	IN	abvd_174_ininside_1
ia	ia	IA	abvd	FISH	abvd_111_fish_1
ialalo	ialalo	IALALO	abvd	YELLOW	abvd_150_yellow_9
igo-golu	igogolu	IGOGOLU	abvd	WORK (ACTIVITY)	abvd_83_towork_18
igogolu	igogolu	IGOGOLU	abvd	WORK (ACTIVITY)	abvd_83_towork_18
ilava	ilava	ILABA	abvd	HOW	-
ilima	ilima	ILIMA	abvd	FIVE	abvd_201_five_1
ilua	ilua	ILUA	abvd	TWO	abvd_198_two_1
isa	isa	ISA	abvd	NAME	abvd_63_name_66
isa-polo	isapolo	ISAPOLO	abvd	OTHER	abvd_190_other_9
isapolo	isapolo	ISAPOLO	abvd	OTHER	abvd_190_other_9
isasa	isasa	ISASA	abvd	ONE	abvd_197_one_1
isu	isu	ISU	abvd	CHOOSE	-
itolu	itolu	ITOLU	abvd	THREE	abvd_199_three_1
iva-a	ivaa	IBAA	abvd	FOUR	abvd_200_four_1
ivaa	ivaa	IBAA	abvd	FOUR	abvd_200_four_1
ivalasiu	ivalasiu	IBALASIU	abvd	NINE	abvd_205_nine_18
ivalu	ivalu	IBALU	abvd	EIGHT	abvd_204_eight_3
ivitu	ivitu	IBITU	abvd	SEVEN	abvd_203_seven_1
ivolo	ivolo	IBOLO	abvd	SIX	abvd_202_six_8
ivu	ivu	IBU	abvd	HAIR	abvd_26_hair_13
ka	ka	KA	abvd	NO OR NOT	abvd_195_nonot_19
ka kea	kakea	KAKEA	abvd	WHITE	abvd_148_white_20
ka kesa	kakesa	KAKESA	abvd	GREEN	abvd_151_green_8
kaikasi	kaikasi	KAIKASI	abvd	SCRATCH	abvd_77_toscratch_5
kakea	kakea	KAKEA	abvd	WHITE	abvd_148_white_20
kakesa	kakesa	KAKESA	abvd	GREEN	abvd_151_green_8
kala lua	kalalua	KALALUA	abvd	VOMIT	abvd_35_tovomit_8
kalalua	kalalua	KALALUA	abvd	VOMIT	abvd_35_tovomit_8
kalamea	kalamea	KALAMEA	abvd	TONGUE	abvd_32_tongue_7
kalia	kalia	KALIA	abvd	FLESH OR MEAT	-
kama	kama	KAMA	abvd	NO OR NOT	abvd_195_nonot_19
kama kokora	kamakokora	KAMAKOKORA	abvd	BAD OR EVIL	abvd_165_badevil_15
kama-kokora	kamakokora	KAMAKOKORA	abvd	BAD OR EVIL	abvd_165_badevil_15
kamimisi	kamimisi	KAMIMISI	abvd	SPIDER	abvd_110_spider_14
kamu	kamu	KAMU	abvd	SUCK	abvd_42_tosuck_17
kamuta	kamuta	KAMUTA	abvd	CHEW	abvd_38_tochew_71
kapilikia	kapilikia	KAPILIKIA	abvd	NARROW	abvd_158_narrow_1
kapiti	kapiti	KAPITI	abvd	SHOOT	-
kapute	kapute	KAPUTE	abvd	SPIT	abvd_36_tospit_19
kara	kara	KARA	abvd	SHARP	abvd_81_sharp_69
karere	karere	KARERE	abvd	BURN	-
kasi	kasi	KASI	abvd	SCRATCH	abvd_77_toscratch_5
kasoso	kasoso	KASOSO	abvd	BLOOD	abvd_23_blood_11
katu	katu	KATU	abvd	POUND	abvd_93_topoundbeat_17
katupe	katupe	KATUPE	abvd	SPIT	abvd_36_tospit_19
kavarasi	kavarasi	KABARASI	abvd	SPIT	abvd_36_tospit_26
kavurasi	kavurasi	KABURASI	abvd	SPIT	abvd_36_tospit_26
kimisi	kimisi	KIMISI	abvd	SPIDER	abvd_110_spider_14
kirere	kirere	KIRERE	abvd	WORM	abvd_107_wormearthworm_12
kisi	kisi	KISI	abvd	FASTEN	abvd_66_totieupfasten_20
kiu	kiu	KIU	abvd	TAIL	abvd_105_tail_1
kokoma	kokoma	KOKOMA	abvd	FEATHER	abvd_99_feather_10
komakoko ra	komakokora	KOMAKOKORA	abvd	BAD OR EVIL	abvd_165_badevil_15
kope	kope	KOPE	abvd	OPEN	abvd_92_toopenuncover_16
koro	koro	KORO	abvd	BITE	abvd_41_tobite_15
kue	kue	KUE	abvd	HIT	abvd_72_tohit_20
kulikuli	kulikuli	KULIKULI	abvd	SKIN	abvd_12_skin_1
kuraraba	kuraraba	KURARABA	abvd	THUNDER	abvd_134_thunder_25
kuru	kuru	KURU	abvd	BLACK	abvd_147_black_14
kusi	kusi	KUSI	abvd	GROW	abvd_86_togrow_3
kusuke	kusuke	KUSUKE	abvd	RAT	abvd_102_rat_3
la are la	laarela	LAARELA	abvd	MOUTH	abvd_30_mouth_15
la beo la	labeola	LABEOLA	abvd	SHOULDER	abvd_19_shoulder_26
la galagala	lagalagala	LAGALAGALA	abvd	LEAF	abvd_114_leaf_15
la gamala	lagamala	LAGAMALA	abvd	HEAD	abvd_24_head_22
la gauru	lagauru	LAGAURU	abvd	PATH OR ROAD	abvd_6_roadpath_9
la gavusa la	lagavusala	LAGABUSALA	abvd	EAR	abvd_43_ear_7
la hari	lahari	LAHARI	abvd	FIRE	abvd_143_fire_1
la haro	laharo	LAHARO	abvd	DAY (NOT NIGHT)	abvd_168_day_1
la hate la	lahatela	LAHATELA	abvd	LIVER	abvd_17_liver_1
la hatotolu	lahatotolu	LAHATOTOLU	abvd	EGG	abvd_98_egg_1
la hura	lahura	LAHURA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
la ia	laia	LAIA	abvd	FISH	abvd_111_fish_1
la isa la	laisala	LAISALA	abvd	NAME	abvd_63_name_66
la ivula oata la gamala	laivulaoatalagamala	LAIBULAOATALAGAMALA	abvd	HAIR	abvd_26_hair_13
la ka lamea la	lakalameala	LAKALAMEALA	abvd	TONGUE	abvd_32_tongue_7
la kabili la	lakabilila	LAKABILILA	abvd	FAT (ORGANIC SUBSTANCE)	-
la kasoso la	lakasosola	LAKASOSOLA	abvd	BLOOD	abvd_23_blood_11
la kiula	lakiula	LAKIULA	abvd	TAIL	abvd_105_tail_1
la kokoma	lakokoma	LAKOKOMA	abvd	FEATHER	abvd_99_feather_10
la kulumu la sima	lakulumulasima	LAKULUMULASIMA	abvd	THUNDER	abvd_134_thunder_2
la la ha la obu	lalahalaobu	LALAHALAOBU	abvd	BRANCH	abvd_113_branch_1
la lalu	lalalu	LALALU	abvd	WATER	abvd_122_water_1
la lavea la	lalaveala	LALABEALA	abvd	YEAR	abvd_169_year_12
la lima la	lalimala	LALIMALA	abvd	HAND	abvd_1_hand_1
la logo	lalogo	LALOGO	abvd	NIGHT	abvd_167_night_11
la loho la	lalohola	LALOHOLA	abvd	NECK	abvd_25_neck_28
la lolovi	lalolovi	LALOLOBI	abvd	WIND	abvd_136_wind_17
la luma	laluma	LALUMA	abvd	HOUSE	abvd_61_house_1
la magasa	lamagasa	LAMAGASA	abvd	EARTH (SOIL)	abvd_119_earthsoil_17
la mago	lamago	LAMAGO	abvd	SEA	abvd_124_sea_16
la magoro la	lamagorola	LAMAGOROLA	abvd	BREAST	abvd_18_breast_58
la maili la	lamailila	LAMAILILA	abvd	FLESH OR MEAT	abvd_103_meatflesh_20
la mailila	lamailila	LAMAILILA	abvd	FLESH OR MEAT	abvd_103_meatflesh_20
la maisu la	lamaisula	LAMAISULA	abvd	NOSE	abvd_27_nose_1
la malu	lamalu	LAMALU	abvd	BIRD	abvd_97_bird_1
la mata la	lamatala	LAMATALA	abvd	EYE	abvd_45_eye_1
la matautabu	lamatautabu	LAMATAUTABU	abvd	STAR	abvd_130_star_15
la mavoko	lamavoko	LAMABOKO	abvd	FOG	-
la mori	lamori	LAMORI	abvd	SKY	abvd_128_sky_40
la obu	laobu	LAOBU	abvd	STICK	abvd_79_stickwood_9
la paia	lapaia	LAPAIA	abvd	DOG	abvd_96_dog_14
la peksu	lapeksu	LAPEKSU	abvd	SALT	-
la poke la	lapokela	LAPOKELA	abvd	BACK	abvd_13_back_19
la pupuso	lapupuso	LAPUPUSO	abvd	DUST	abvd_11_dust_10?
la purpuru	lapurpuru	LAPURPURU	abvd	FLOWER	abvd_116_flower_13
la ropi	laropi	LAROPI	abvd	ROPE	-
la rova	larova	LAROBA	abvd	WHAT	abvd_188_what_28
la sima	lasima	LASIMA	abvd	LIGHTNING	abvd_135_lightning_15
la sosobu	lasosobu	LASOSOBU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_17
la sus la	lasusla	LASUSLA	abvd	BREAST	abvd_18_breast_1
la ta-halo	latahalo	LATAHALO	abvd	PERSON	-
la taio	lataio	LATAIO	abvd	MOON	abvd_129_moon_10
la tamale	latamale	LATAMALE	abvd	MALE PERSON	abvd_54_manmale_1
la tamusi la	latamusila	LATAMUSILA	abvd	INTESTINES	abvd_16_intestines_18
la tarik	latarik	LATARIK	abvd	FEMALE PERSON	-
la tego galigali la	lategogaligalila	LATEGOGALIGALILA	abvd	TOOTH	-
la tiala	latiala	LATIALA	abvd	BELLY	abvd_14_belly_1
la tibulubulu	latibulubulu	LATIBULUBULU	abvd	FOREST	abvd_127_woodsforest_19
la tilaga	latilaga	LATILAGA	abvd	DREAM (SOMETHING)	abvd_50_todream_16
la togo la	latogola	LATOGOLA	abvd	TOOTH	-
la tu la	latula	LATULA	abvd	CHILD	abvd_56_child_5
la tua la	latuala	LATUALA	abvd	BONE	abvd_15_bone_1
la utu	lautu	LAUTU	abvd	LOUSE	abvd_108_louse_1
la va-a la	lavaala	LABAALA	abvd	FOOT OR LEG	abvd_4_legfoot_20
la vala	lavala	LABALA	abvd	ROOT	-
la vati	lavati	LABATI	abvd	STONE	abvd_120_stone_1
la veto	laveto	LABETO	abvd	CLOUD	abvd_131_cloud_58
la vovola	lavovola	LABOBOLA	abvd	SKIN	abvd_12_skin_13
la-hate	lahate	LAHATE	abvd	BREATHE	abvd_28_tobreathe_21
la-mori-kurarab...	lamorikurarab	LAMORIKURARAB	abvd	THUNDER	abvd_134_thunder_25
laba	laba	LABA	abvd	THROW	abvd_94_tothrow_16
labalaba	labalaba	LABALABA	abvd	RIGHT	-
lage	lage	LAGE	abvd	SKY	abvd_128_sky_1
lagi	lagi	LAGI	abvd	SKY	abvd_128_sky_1
lala	lala	LALA	abvd	BREATHE	abvd_28_tobreathe_21
lalahate	lalahate	LALAHATE	abvd	BREATHE	abvd_28_tobreathe_21
lalu	lalu	LALU	abvd	WATER	abvd_122_water_1
lamalivoloo	lamalivoloo	LAMALIBOLOO	abvd	GREEN	-
lamata la togo le voto	lamatalatogolevoto	LAMATALATOGOLEBOTO	abvd	BITE	-
lamo	lamo	LAMO	abvd	MOSQUITO	abvd_109_mosquito_1
lasalatuisasa	lasalatuisasa	LASALATUISASA	abvd	HUNDRED	abvd_209_onehundred_4
lasalatusavulusasa	lasalatusavulusasa	LASALATUSABULUSASA	abvd	THOUSAND	-
latula	latula	LATULA	abvd	CHILD	abvd_56_child_5
lava	lava	LABA	abvd	WHAT	abvd_188_what_1
lea	lea	LEA	abvd	PAINFUL OR SICK	abvd_160_painfulsick_20
leavala	leavala	LEABALA	abvd	YEAR	abvd_169_year_12
lege	lege	LEGE	abvd	LAUGH	abvd_33_tolaugh_28
lege lege	legelege	LEGELEGE	abvd	LAUGH	abvd_33_tolaugh_28
ligi	ligi	LIGI	abvd	PAINFUL OR SICK	-
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
lima la	limala	LIMALA	abvd	HAND	abvd_1_hand_1
liu	liu	LIU	abvd	DRINK	abvd_40_todrink_1
livo	livo	LIBO	abvd	TOOTH	abvd_31_tooth_1
logo	logo	LOGO	abvd	NIGHT	abvd_167_night_11
loho	loho	LOHO	abvd	NECK	abvd_25_neck_28
lolo	lolo	LOLO	abvd	HEAR	abvd_44_tohear_1
lololovi	lololovi	LOLOLOBI	abvd	BLOW (OF WIND)	-
lolovi	lolovi	LOLOBI	abvd	WIND	abvd_136_wind_17
loto	loto	LOTO	abvd	BUY	abvd_91_tobuy_16
lovo	lovo	LOBO	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
lovolovo	lovolovo	LOBOLOBO	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
luma	luma	LUMA	abvd	HOUSE	abvd_61_house_1
luma ale pa la-a	lumaalepalaa	LUMAALEPALAA	abvd	OLD	-
l|ava	lava	LABA	abvd	WHAT	abvd_188_what_1
magasa	magasa	MAGASA	abvd	EARTH (SOIL)	abvd_119_earthsoil_17
magasa-la-mago	magasalamago	MAGASALAMAGO	abvd	SAND	abvd_121_sand_14
magasa-pupusi	magasapupusi	MAGASAPUPUSI	abvd	DUST	abvd_11_dust_10
mage gese	magegese	MAGEGESE	abvd	RED	abvd_149_red_23
magege	magege	MAGEGE	abvd	BLUNT	-
magegese	magegese	MAGEGESE	abvd	RED	abvd_149_red_23
magiri	magiri	MAGIRI	abvd	STAND	abvd_52_tostand_1
mago	mago	MAGO	abvd	SAY	-
mago-lilo	magolilo	MAGOLILO	abvd	LAKE	-
mahela	mahela	MAHELA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_42
mahuli	mahuli	MAHULI	abvd	BE ALIVE	abvd_76_tolivebealive_1
mai	mai	MAI	abvd	IF	abvd_193_if_3
maigi	maigi	MAIGI	abvd	COLD	abvd_139_cold_1
maili	maili	MAILI	abvd	FLESH OR MEAT	abvd_103_meatflesh_20
maisu	maisu	MAISU	abvd	NOSE	abvd_27_nose_1
malau	malau	MALAU	abvd	LONG	abvd_155_long_12
malauga	malauga	MALAUGA	abvd	THIN	-
malege	malege	MALEGE	abvd	STICK	-
malu	malu	MALU	abvd	BIRD	abvd_97_bird_1
mama	mama	MAMA	abvd	CHEW	abvd_38_tochew_1
mamata	mamata	MAMATA	abvd	HUNT	-
mari	mari	MARI	abvd	KNOW (SOMETHING)	-
masag...	masag	MASAG	abvd	DRY	abvd_140_dry_11
masaga	masaga	MASAGA	abvd	DRY	abvd_140_dry_11
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matata	matata	MATATA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_28
matatabu	matatabu	MATATABU	abvd	STAR	abvd_130_star_15
matau	matau	MATAU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
maulu-uli	mauluuli	MAULUULI	abvd	BE ALIVE	abvd_76_tolivebealive_1
mave	mave	MABE	abvd	HOW	abvd_194_how_17
mavulu	mavulu	MABULU	abvd	ROTTEN	abvd_112_rotten_1
mavulu-ti	mavuluti	MABULUTI	abvd	ROTTEN	abvd_112_rotten_1
mavuta	mavuta	MABUTA	abvd	SLEEP	abvd_48_tosleep_15
ma|isu	maisu	MAISU	abvd	NOSE	abvd_27_nose_1
me	me	ME	abvd	AND	abvd_192_and_2
meme	meme	MEME	abvd	LIGHTNING	abvd_135_lightning_37
meru	meru	MERU	abvd	LEFT	abvd_2_left_18
mimila	mimila	MIMILA	abvd	SALT	abvd_125_salt_9
molamola	molamola	MOLAMOLA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
molamolala	molamolala	MOLAMOLALA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
mori	mori	MORI	abvd	SKY	abvd_128_sky_40
mori kumu	morikumu	MORIKUMU	abvd	THUNDER	-
mota	mota	MOTA	abvd	ROPE	abvd_65_rope_13
mumugu	mumugu	MUMUGU	abvd	DIRTY	abvd_10_dirty_18
o-ata	oata	OATA	abvd	ABOVE	abvd_175_above_1
o-ilo	oilo	OILO	abvd	IN	abvd_174_ininside_1
o-io	oio	OIO	abvd	AT	abvd_173_at_10
o-io-ve	oiove	OIOBE	abvd	WHERE	abvd_181_where_3
o-talo	otalo	OTALO	abvd	BELOW OR UNDER	abvd_176_below_15
o-ve	ove	OBE	abvd	WHERE	abvd_181_where_3
obu	obu	OBU	abvd	STICK	abvd_79_stickwood_9
oio	oio	OIO	abvd	BE ALIVE	-
oio te	oiote	OIOTE	abvd	AT	abvd_173_at_10
oio-ve	oiove	OIOBE	abvd	WHERE	abvd_181_where_3
oli	oli	OLI	abvd	DIG	abvd_90_todig_1
ololo	ololo	OLOLO	abvd	CUT OR HACK	-
ouka	ouka	OUKA	abvd	NO OR NOT	abvd_195_nonot_49
pa lapala	palapala	PALAPALA	abvd	WING	abvd_100_wing_17
paia	paia	PAIA	abvd	DOG	abvd_96_dog_14
pakali	pakali	PAKALI	abvd	STEAL	abvd_73_tosteal_14
pakeso	pakeso	PAKESO	abvd	WORM	-
pala	pala	PALA	abvd	SHOULDER	abvd_19_shoulder_1
palapala	palapala	PALAPALA	abvd	WING	abvd_100_wing_17
palapalala	palapalala	PALAPALALA	abvd	WING	abvd_100_wing_17
para kuru	parakuru	PARAKURU	abvd	BLACK	abvd_147_black_14
parakukuru	parakukuru	PARAKUKURU	abvd	BLACK	abvd_147_black_14
parakuru	parakuru	PARAKURU	abvd	BLACK	abvd_147_black_14
parara	parara	PARARA	abvd	ROTTEN	abvd_112_rotten_13
paru	paru	PARU	abvd	FALL	abvd_95_tofall_23
pase	pase	PASE	abvd	SNAKE	-
peho	peho	PEHO	abvd	BE DEAD OR DIE	abvd_75_todiebedead_7
pepepea	pepepea	PEPEPEA	abvd	NARROW	-
pigi	pigi	PIGI	abvd	THROW	abvd_94_tothrow_39
poga	poga	POGA	abvd	BACK	abvd_13_back_19
poke	poke	POKE	abvd	BACK	abvd_13_back_19
pore	pore	PORE	abvd	SWELL	-
pou	pou	POU	abvd	SIT	abvd_51_tosit_24
pulopulo	pulopulo	PULOPULO	abvd	SQUEEZE	abvd_88_tosqueeze_79
pupusa	pupusa	PUPUSA	abvd	ROTTEN	abvd_112_rotten_9
puru	puru	PURU	abvd	SWIM	abvd_9_toswim_13
pusa	pusa	PUSA	abvd	ROTTEN	abvd_112_rotten_9
pusi	pusi	PUSI	abvd	DUST	abvd_11_dust_10
pusu	pusu	PUSU	abvd	BLOW (OF WIND)	abvd_137_toblow_6
rako	rako	RAKO	abvd	GRASS	-
