Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
karupe	karupe	KARUPE	abvd	BACK	-
kavei	kavei	KABEI	abvd	FASTEN	-
ko	ko	KO	abvd	HOLD	-
koiru	koiru	KOIRU	abvd	TWO	-
kon	kon	KON	abvd	AND	-
kopa	kopa	KOPA	abvd	FLOW	-
korisi	korisi	KORISI	abvd	ONE	-
kubari	kubari	KUBARI	abvd	LOUSE	-
kuira	kuira	KUIRA	abvd	ALL	-
mahi	mahi	MAHI	abvd	CORRECT (RIGHT)	-
mahoi	mahoi	MAHOI	abvd	SIT	-
mamang	mamang	MAMANG	abvd	RAIN (PRECIPITATION)	-
mamaya	mamaya	MAMAUA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
mambasar	mambasar	MAMBASAR	abvd	LEFT	-
mambat	mambat	MAMBAT	abvd	HEAVY	-
mamuta	mamuta	MAMUTA	abvd	VOMIT	abvd_35_tovomit_1
manana	manana	MANANA	abvd	STEAL	-
manani	manani	MANANI	abvd	THIN	-
mandep	mandep	MANDEP	abvd	CLOUD	-
mani	mani	MANI	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
mari	mari	MARI	abvd	LAUGH	-
maro	maro	MARO	abvd	BLOOD	-
marou	marou	MAROU	abvd	BLOOD	-
masaimba	masaimba	MASAIMBA	abvd	BLUNT	-
massain	massain	MASSAIN	abvd	SHARP	-
mawan	mawan	MAWAN	abvd	MALE PERSON	-
mawang	mawang	MAWANG	abvd	MALE PERSON	-
mengkakopi	mengkakopi	MENGKAKOPI	abvd	WARM	-
mi	mi	MI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
mintoruʔ	mintoruʔ	MINTORUH	abvd	YOU	-
mung	mung	MUNG	abvd	KILL	-
muru	muru	MURU	abvd	YOU	-
nadiara	nadiara	NADIARA	abvd	SHOULDER	-
nandaun	nandaun	NANDAUN	abvd	THATCH OR ROOF	-
nanimpu	nanimpu	NANIMPU	abvd	GRASS	-
nebuong	nebuong	NEBUONG	abvd	EGG	-
nehina	nehina	NEHINA	abvd	BONE	-
nu rarong	nurarong	NURARONG	abvd	FOREST	-
oha	oha	OHA	abvd	STAND	-
oita	oita	OITA	abvd	CLIMB	-
parare	parare	PARARE	abvd	COLD	-
pare	pare	PARE	abvd	SHOOT	-
pariman	pariman	PARIMAN	abvd	COLD	-
paruar	paruar	PARUAR	abvd	BURN	-
payaya	payaya	PAUAUA	abvd	SAY	-
pehari	pehari	PEHARI	abvd	FIFTY	-
peran	peran	PERAN	abvd	CUT OR HACK	-
piahea siu	piaheasiu	PIAHEASIU	abvd	HUNDRED	-
piare	piare	PIARE	abvd	TWENTY	-
piori	piori	PIORI	abvd	STAR	-
piorihia	piorihia	PIORIHIA	abvd	YEAR	-
pur	pur	PUR	abvd	FLOWER	-
ramane	ramane	RAMANE	abvd	COME	-
rane	rane	RANE	abvd	THIS	-
rau karo	raukaro	RAUKARO	abvd	NECK	-
rawani	rawani	RAWANI	abvd	THAT	-
rayan	rayan	RAUAN	abvd	PATH OR ROAD	-
reho	reho	REHO	abvd	SEE	-
remo	remo	REMO	abvd	EYE	-
repa	repa	REPA	abvd	HIT	-
rerawa	rerawa	RERAWA	abvd	SKIN	abvd_12_skin_17
rihina	rihina	RIHINA	abvd	HEAD	-
rin	rin	RIN	abvd	FIVE	-
riodino	riodino	RIODINO	abvd	WHERE	-
riri	riri	RIRI	abvd	CHOOSE	-
riunandau	riunandau	RIUNANDAU	abvd	HAIR	-
ro	ro	RO	abvd	AT	-
ro wawonjei	rowawonjei	ROWAWONYEI	abvd	ABOVE	-
ro wombau	rowombau	ROWOMBAU	abvd	BELOW OR UNDER	-
rohina	rohina	ROHINA	abvd	HEAD	-
romawa	romawa	ROMAWA	abvd	CHILD	-
rora	rora	RORA	abvd	SKY	abvd_128_sky_19
roumawa	roumawa	ROUMAWA	abvd	CHILD	-
rowa	rowa	ROWA	abvd	FLY (MOVE THROUGH AIR)	-
rowi	rowi	ROWI	abvd	NIGHT	-
rowuyang	rowuyang	ROWUUANG	abvd	SAND	-
rut	rut	RUT	abvd	HOLD	-
siu	siu	SIU	abvd	NINE	abvd_205_nine_5
tandung	tandung	TANDUNG	abvd	GROW	-
tantanan	tantanan	TANTANAN	abvd	PLANT (SOMETHING)	-
tapapei	tapapei	TAPAPEI	abvd	THICK	-
tara	tara	TARA	abvd	WALK	-
taradiaun	taradiaun	TARADIAUN	abvd	EAR	-
taraho	taraho	TARAHO	abvd	HEAR	-
tarai	tarai	TARAI	abvd	FLESH OR MEAT	abvd_103_meatflesh_25
tarandiau	tarandiau	TARANDIAU	abvd	EAR	-
tatoruʔ	tatoruʔ	TATORUH	abvd	WE	-
tavar	tavar	TABAR	abvd	SQUEEZE	-
taveri	taveri	TABERI	abvd	TURN	-
tawa	tawa	TAWA	abvd	OLD	-
tawai	tawai	TAWAI	abvd	SNAKE	abvd_106_snake_24
tawawa	tawawa	TAWAWA	abvd	SHORT	-
teina	teina	TEINA	abvd	WHO	-
tioruʔ	tioruʔ	TIORUH	abvd	THEY	-
tiup	tiup	TIUP	abvd	SMOKE (EXHAUST)	-
topeno	topeno	TOPENO	abvd	HOW	-
toru	toru	TORU	abvd	THREE	abvd_199_three_1
tung	tung	TUNG	abvd	HIT	-
turu	turu	TURU	abvd	WE	-
unum	unum	UNUM	abvd	DRINK	abvd_40_todrink_1
va	va	BA	abvd	NO OR NOT	abvd_195_nonot_25
vai	vai	BAI	abvd	DIG	-
vavin	vavin	BABIN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
vawa	vawa	BAWA	abvd	BIG	-
vaworu	vaworu	BAWORU	abvd	NEW	-
vebotai	vebotai	BEBOTAI	abvd	YELLOW	-
vekakeha	vekakeha	BEKAKEHA	abvd	GREEN	-
vemarou	vemarou	BEMAROU	abvd	RED	-
vemetang	vemetang	BEMETANG	abvd	BLACK	-
vewuha	vewuha	BEWUHA	abvd	WHITE	-
vieria	vieria	BIERIA	abvd	LIGHTNING	-
vihieng	vihieng	BIHIENG	abvd	BE ALIVE	-
vori	vori	BORI	abvd	CRY	-
wanan	wanan	WANAN	abvd	WIND	-
wapang	wapang	WAPANG	abvd	MOUTH	-
waran	waran	WARAN	abvd	HAND	abvd_1_hand_16
warapema	warapema	WARAPEMA	abvd	WING	-
wari	wari	WARI	abvd	ROOT	abvd_115_root_2
waru	waru	WARU	abvd	EIGHT	abvd_204_eight_3
wataden	wataden	WATADEN	abvd	TONGUE	-
watandeng	watandeng	WATANDENG	abvd	TONGUE	-
wava	wava	WABA	abvd	ASH	-
wavu	wavu	WABU	abvd	ASH	-
wawin	wawin	WAWIN	abvd	FEMALE PERSON	-
wenutaraito	wenutaraito	WENUTARAITO	abvd	FLESH OR MEAT	-
wona	wona	WONA	abvd	DOG	-
wonan	wonan	WONAN	abvd	SIX	-
wonto	wonto	WONTO	abvd	WHAT	-
woroi	woroi	WOROI	abvd	LONG	-
wui	wui	WUI	abvd	BLOW (OF WIND)	-
yai	yai	UAI	abvd	FATHER	-
yau	yau	UAU	abvd	I	abvd_182_i_1
yawa	yawa	UAWA	abvd	HOUSE	-
