Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
sa	sa	SA	abvd	COME	abvd_7_tocome_60
sai	sai	SAI	abvd	PATH OR ROAD	abvd_6_roadpath_1
siː	si	SI	abvd	SHOOT	abvd_70_toshoot_38
sumwiju	sumwiju	SUMWIYU	abvd	SWIM	-
surdi	surdi	SURDI	abvd	CUT OR HACK	-
sus	sus	SUS	abvd	BREAST	abvd_18_breast_1
wasgei	wasgei	WASGEI	abvd	ROPE	abvd_65_rope_27
waːla	wala	WALA	abvd	MOON	-
wo	wo	WO	abvd	THOU	abvd_183_thou_1
wo-wo-masigane	wowomasigane	WOWOMASIGANE	abvd	YOU	-
wodu-marmou	wodumarmou	WODUMARMOU	abvd	WE	-
woːŕu	woŕu	WOU	abvd	WE	-
wum	wum	WUM	abvd	HOUSE	abvd_61_house_1
