Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
Astire	astiʀ	ASTIR	wikipron	-	-
Astride	astʀit	ASTRIT	wikipron	-	-
atchter	at͡ʃte	ASTE	wikipron	-	-
atincion	atɛ̃sjɔ̃	ATESYO	wikipron	-	-
atouwer	atuwe	ATUWE	wikipron	-	-
atraper do må	atʀapedɔmɔː	ATRAPEDOMO	wikipron	-	-
Aurèlîye	oːʀɛliːj	ORELIY	wikipron	-	-
aveur	avøːʀ	ABER	wikipron	-	-
aveur ene linwe come on plantchî d’ gurnî	avøːʀ‿ɛn‿lɛ̃w‿kɔm‿ɔ̃‿plãt͡ʃiː‿d‿ɡyʀniː	ABERENLEWKOMOPLSIDGURNI	wikipron	-	-
aveur fwin	avøːʀfwɛ̃	ABERPWE	wikipron	-	-
aveur les nawès fives	avøːʀlɛnawɛfiːf	ABERLENAWEPIP	wikipron	-	-
aveur li wangna	avøːʀliwãɲa	ABERLIWNA	wikipron	-	-
aveur mezåjhe	avøːʀmɛzɔːç	ABERMESO	wikipron	-	-
aveur målåjhey	avøːʀmɔːlɔːʒɛj	ABERMOLOSEY	wikipron	-	-
aveur on tchet el goidje	avøːʀ‿ɔ̃‿t͡ʃɛt‿ɛl‿ɡwat͡ʃ	ABEROSETELGWAS	wikipron	-	-
aveur peu	avøːʀpøː	ABERPE	wikipron	-	-
aveur soe	avøːʀswɛ	ABERSWE	wikipron	-	-
avoenne	avwɛ̃n	ABWEN	wikipron	-	-
avou	avu	ABU	wikipron	-	-
avri	avʀi	ABRI	wikipron	-	-
Awan	awã	AW	wikipron	-	-
aweye	awɛj	AWEY	wikipron	-	-
awijhî	awiːʒiː	AWISI	wikipron	-	-
awousse	awus	AWUS	wikipron	-	-
awè idêye	awɛiːdɛːj	AWEIDEY	wikipron	-	-
awè l' gozî come ene tchåsse	awɛ‿l‿ɡɔziː‿kɔm‿ɛn‿t͡ʃɔːs	AWELGOSIKOMENSOS	wikipron	-	-
awè ptchî	awɛpt͡ʃiː	AWEPSI	wikipron	-	-
ayir	ajiːʀ	AYIR	wikipron	-	-
Azerbaydjan	azɛʀbɛd͡ʒã	ASERBES	wikipron	-	-
Azeye	azɛj	ASEY	wikipron	-	-
Babete	babɛt	BABET	wikipron	-	-
Badjomé	bad͡ʒɔme	BASOME	wikipron	-	-
Baidjo	bɛd͡ʒo	BESO	wikipron	-	-
Bailou	bɛlu	BELU	wikipron	-	-
baloujhe	baluːç	BALU	wikipron	-	-
baloujhe	baluːʃ	BALUS	wikipron	-	-
barakî	baʀakiː	BARAKI	wikipron	-	-
barakî	baʀakjɛ	BARAKYE	wikipron	-	-
Barbåde	baʀbɔːt	BARBOT	wikipron	-	-
Baronveye	baʀɔ̃vɛj	BAROBEY	wikipron	-	-
Bassindje	basɛ̃t͡ʃ	BASES	wikipron	-	-
basti	basti	BASTI	wikipron	-	-
Bastogne	bastɔɲ	BASTON	wikipron	-	-
baston	bastɔ̃	BASTO	wikipron	-	-
Bastyin	bastjɛ̃	BASTYE	wikipron	-	-
Bastén	bastẽ	BAST	wikipron	-	-
bate	bat	BAT	wikipron	-	-
bate copene	batkɔpɛn	BATKOPEN	wikipron	-	-
batea	batja	BATYA	wikipron	-	-
batijhî	batiʒiː	BATISI	wikipron	-	-
Batisse	batis	BATIS	wikipron	-	-
bea	bja	BYA	wikipron	-	-
bea	bɛː	BE	wikipron	-	-
Bebert	bɛbɛʀ	BEBER	wikipron	-	-
Bedje	bɛt͡ʃ	BES	wikipron	-	-
bedot	bɛdɔ	BEDO	wikipron	-	-
begyî	bɛɡjiː	BEGYI	wikipron	-	-
Beldjike	bɛld͡ʒik	BELSIK	wikipron	-	-
Beleul	bɛløl	BELEL	wikipron	-	-
Belfroed	bɛlfʀwɛ	BELPRWE	wikipron	-	-
Belgråde	bɛlɡʀɔːt	BELGROT	wikipron	-	-
Benoet	bɛnwɛ	BENWE	wikipron	-	-
berbis	bɛʀbi	BERBI	wikipron	-	-
Bernissåt	bɛʀnisɔː	BERNISO	wikipron	-	-
Bert	bɛʀ	BER	wikipron	-	-
Bertine	bɛʀtin	BERTIN	wikipron	-	-
berwete	bɛʀwɛt	BERWET	wikipron	-	-
berweter	bɛʀwɛte	BERWETE	wikipron	-	-
betchete	bɛt͡ʃɛt	BESET	wikipron	-	-
Beurdene	bøʀdɛn	BERDEN	wikipron	-	-
Beyatrice	bɛjatʀis	BEYATRIS	wikipron	-	-
Biarin	bjaʀɛ̃	BYARE	wikipron	-	-
Bierlô	bjɛʀloː	BYERLO	wikipron	-	-
Biernåd	bjɛʀnɔː	BYERNO	wikipron	-	-
Biernådete	bjɛʀnɔːdɛt	BYERNODET	wikipron	-	-
Biernî	bjɛʀniː	BYERNI	wikipron	-	-
Biertogne	bjɛʀtɔɲ	BYERTON	wikipron	-	-
biesse	bjɛs	BYES	wikipron	-	-
Bietlete	bjɛlɛt	BYELET	wikipron	-	-
Bietmé	bjɛme	BYEME	wikipron	-	-
Bietrand	bjɛtʀã	BYETR	wikipron	-	-
Bietris	bjɛtʀi	BYETRI	wikipron	-	-
Bietrumé	bjɛtʀyme	BYETRUME	wikipron	-	-
bijhe	biːç	BI	wikipron	-	-
bijhe	biːʃ	BIS	wikipron	-	-
bijhrece	biːʒʀɛs	BISRES	wikipron	-	-
Bili	bili	BILI	wikipron	-	-
Binamé	biname	BINAME	wikipron	-	-
Bince	bɛ̃s	BES	wikipron	-	-
Biou	bju	BYU	wikipron	-	-
bire	biːʀ	BIR	wikipron	-	-
Bixhrou	biʃʀuː	BISRU	wikipron	-	-
biyter	biːjte	BIYTE	wikipron	-	-
Biômont	bjoːmɔ̃	BYOMO	wikipron	-	-
Bjén	bʒẽ	BS	wikipron	-	-
bladje	blat͡ʃ	BLAS	wikipron	-	-
blame	blam	BLAM	wikipron	-	-
blanc	blã	BL	wikipron	-	-
blanc come ene makêye	blɑ̃kɔmɛnmakɛij	BLAKOMENMAKEIY	wikipron	-	-
blanke	blãk	BLK	wikipron	-	-
Blegné	blɛɲe	BLENE	wikipron	-	-
bleuwi	bløːwi	BLEWI	wikipron	-	-
Blémont	blemɔ̃	BLEMO	wikipron	-	-
bodje	bɔt͡ʃ	BOS	wikipron	-	-
bodjî d’ ene pate	bɔd͡ʒiːdɛnpat	BOSIDENPAT	wikipron	-	-
Bodî	bɔdiː	BODI	wikipron	-	-
boere	bwɛːʀ	BWER	wikipron	-	-
boere	bøːʀ	BER	wikipron	-	-
boke	bɔk	BOK	wikipron	-	-
Boledjî	bɔlɛd͡ʒiː	BOLESI	wikipron	-	-
Bolindje	bɔlɛ̃t͡ʃ	BOLES	wikipron	-	-
bon	bɔ̃	BO	wikipron	-	-
bondjoû	bɔ̃d͡ʒuː	BOSU	wikipron	-	-
Bonene	bɔnɛn	BONEN	wikipron	-	-
bontins	bɔ̃tɛ̃	BOTE	wikipron	-	-
boscheter	bɔskɛte	BOSKETE	wikipron	-	-
botanike	bɔtanik	BOTANIK	wikipron	-	-
botaye	bɔtaj	BOTAY	wikipron	-	-
Boudje	but͡ʃ	BUS	wikipron	-	-
Boumål	bumɔːl	BUMOL	wikipron	-	-
Bounveye	bunvɛj	BUNBEY	wikipron	-	-
bouwêye	buwɛːj	BUWEY	wikipron	-	-
bouxhon	buʃɔ̃	BUSO	wikipron	-	-
Bouxhonveye	buʃɔ̃vɛj	BUSOBEY	wikipron	-	-
bouxhî	buʃiː	BUSI	wikipron	-	-
bouxhî l’ martchî djus	buʃiː‿l‿maʀt͡ʃiː‿d͡ʒy	BUSILMARSISU	wikipron	-	-
Bouyon	bujɔ̃	BUYO	wikipron	-	-
Bovesse	bɔvɛs	BOBES	wikipron	-	-
Bovreye	bɔvʀɛj	BOBREY	wikipron	-	-
Bovî	bɔviː	BOBI	wikipron	-	-
boyeas	bɔja	BOYA	wikipron	-	-
boûre	buːʀ	BUR	wikipron	-	-
Braezi	bʀɛzi	BRESI	wikipron	-	-
Bragård	bʀaɡɔːʀ	BRAGOR	wikipron	-	-
Braive	bʀɛf	BREP	wikipron	-	-
branscater	bʀãskate	BRSKATE	wikipron	-	-
bresse	bʀɛs	BRES	wikipron	-	-
Bressene	bʀɛsɛn	BRESEN	wikipron	-	-
bresseu	bʀɛsøː	BRESE	wikipron	-	-
Bressou	bʀɛsu	BRESU	wikipron	-	-
Bricmont	bʀikmɔ̃	BRIKMO	wikipron	-	-
brike	bʀik	BRIK	wikipron	-	-
Brixhe	bʀiʃ	BRIS	wikipron	-	-
Briyon	bʀijɔ̃	BRIYO	wikipron	-	-
Briêle	bʀiɛːl	BRIEL	wikipron	-	-
brouheur	bʀuhøːʀ	BRUHER	wikipron	-	-
brouyård	bʀuːjɔːʀ	BRUYOR	wikipron	-	-
broyî	bʀɔjiː	BROYI	wikipron	-	-
broûler	bʀuːle	BRULE	wikipron	-	-
Brudjlete	bʀyd͡ʒlɛt	BRUSLET	wikipron	-	-
Bruniau	bʀynjo	BRUNYO	wikipron	-	-
Brussele	bʀysɛl	BRUSEL	wikipron	-	-
Bucaresse	bykaʀɛs	BUKARES	wikipron	-	-
Budapesse	bydapɛs	BUDAPES	wikipron	-	-
Bulgåreye	bylɡɔːʀɛj	BULGOREY	wikipron	-	-
Burnet	byʀnɛ	BURNE	wikipron	-	-
Burnot	byʀnɔ	BURNO	wikipron	-	-
Burton	byʀtɔ̃	BURTO	wikipron	-	-
Bwer	bwɛʀ	BWER	wikipron	-	-
Bweron	bwɛʀɔ̃	BWERO	wikipron	-	-
bwestyî	bwɛstjiː	BWESTYI	wikipron	-	-
bwès	bwɛ	BWE	wikipron	-	-
Bâbe	baːp	BAP	wikipron	-	-
Bârbe	baːʀp	BARP	wikipron	-	-
både	bɔːt	BOT	wikipron	-	-
bådet	bɔːdɛ	BODE	wikipron	-	-
Bådwin	bɔːdwɛ̃	BODWE	wikipron	-	-
båjhî	bɔːʒiː	BOSI	wikipron	-	-
Båre	bɔːʀ	BOR	wikipron	-	-
båyner	bɔːjne	BOYNE	wikipron	-	-
båyî	bɔːjiː	BOYI	wikipron	-	-
Béleul	beløl	BELEL	wikipron	-	-
bén	bẽ	B	wikipron	-	-
bénrade	bẽʀat	BRAT	wikipron	-	-
Bê	bɛː	BE	wikipron	-	-
Bêdjo	bɛd͡ʒo	BESO	wikipron	-	-
Bêdjot	bɛd͡ʒɔ	BESO	wikipron	-	-
Bêrt	bɛʀ	BER	wikipron	-	-
Bêrtine	bɛʀtin	BERTIN	wikipron	-	-
Bêtri	bɛːtʀi	BETRI	wikipron	-	-
Bîtresse	bitʀɛs	BITRES	wikipron	-	-
Bôvetchén	bõvɛt͡ʃẽ	BBES	wikipron	-	-
Bûtba	byːba	BUBA	wikipron	-	-
cabu	kaby	KABU	wikipron	-	-
Cadiye	kadij	KADIY	wikipron	-	-
Cadîye	kadiːj	KADIY	wikipron	-	-
Cairon	kɛʀɔ̃	KERO	wikipron	-	-
Californeye	kalifɔʀnɛj	KALIPORNEY	wikipron	-	-
caligrafeye	kaliɡʀafɛj	KALIGRAPEY	wikipron	-	-
calindrî	kalɛ̃dʀiː	KALEDRI	wikipron	-	-
Calone	kalɔn	KALON	wikipron	-	-
camaerådreçmint	kamɛʀɔːdʀɛsmɛ̃	KAMERODRESME	wikipron	-	-
Cambodje	kãbɔt͡ʃ	KBOS	wikipron	-	-
Camile	kamil	KAMIL	wikipron	-	-
canada	kanada	KANADA	wikipron	-	-
candjaedje	kãd͡ʒɛt͡ʃ	KSES	wikipron	-	-
candjmint	kãd͡ʒmɛ̃	KSME	wikipron	-	-
candjåve	kãd͡ʒɔːf	KSOP	wikipron	-	-
candjî	kãd͡ʒiː	KSI	wikipron	-	-
caracole	kaʀakɔl	KARAKOL	wikipron	-	-
carbone	kaʀbɔn	KARBON	wikipron	-	-
Cargnon	kaʀɲɔ̃	KARNO	wikipron	-	-
carote	kaʀɔt	KAROT	wikipron	-	-
cartoxhe	kaʀtɔç	KARTO	wikipron	-	-
Castea	kastja	KASTYA	wikipron	-	-
catchî	kat͡ʃiː	KASI	wikipron	-	-
categoreye	katɛɡɔʀɛj	KATEGOREY	wikipron	-	-
categoreyes	katɛɡɔʀɛj	KATEGOREY	wikipron	-	-
catoize	katwas	KATWAS	wikipron	-	-
Catrene	katʀɛn	KATREN	wikipron	-	-
cawe	kaw	KAW	wikipron	-	-
cawete	kawɛt	KAWET	wikipron	-	-
cayô	kajoː	KAYO	wikipron	-	-
cbén	kbẽ	KB	wikipron	-	-
ceke	sɛk	SEK	wikipron	-	-
Celine	selin	SELIN	wikipron	-	-
Celinå	selinaː	SELINA	wikipron	-	-
Celinå	selinɔː	SELINO	wikipron	-	-
Cerfontinne	sɛʀfɔ̃tɛ̃n	SERPOTEN	wikipron	-	-
cervea	sɛʀvja	SERBYA	wikipron	-	-
cervea	sɛʀvɛː	SERBE	wikipron	-	-
ceréjhe	sɛʀeːç	SERE	wikipron	-	-
Cezarene	sezaʀɛn	SESAREN	wikipron	-	-
Cezarine	sezaʀin	SESARIN	wikipron	-	-
chal	ʃal	SAL	wikipron	-	-
chedda	ʃɛdda	SEDDA	wikipron	-	-
Chieve	ʃjɛf	SYEP	wikipron	-	-
chife	ʃif	SIP	wikipron	-	-
Chimai	ʃimɛ	SIME	wikipron	-	-
Chine	ʃin	SIN	wikipron	-	-
chlaker	ʃlake	SLAKE	wikipron	-	-
chtroumfer	ʃtʀumfe	STRUMPE	wikipron	-	-
Châlèrwè	ʃalɛʀwɛ	SALERWE	wikipron	-	-
Châlèrwè	ʃaːlɛʀwɔ	SALERWO	wikipron	-	-
Châlèrwè	ʃaːlɛʀwɛ	SALERWE	wikipron	-	-
Châlèrwè	ʃɑːlɛʀwɛ	SALERWE	wikipron	-	-
Châlèrwè	ʃɔːlɛʀwɔ	SOLERWO	wikipron	-	-
Chîpe	ʃiːp	SIP	wikipron	-	-
ci	si	SI	wikipron	-	-
cial	sjal	SYAL	wikipron	-	-
Cicile	sisil	SISIL	wikipron	-	-
cinde	sɛ̃t	SET	wikipron	-	-
cindrén	sɛ̃dʀẽ	SEDR	wikipron	-	-
cinse	sɛ̃s	SES	wikipron	-	-
cinsresse	sɛ̃sʀɛs	SESRES	wikipron	-	-
cinsî	sɛ̃siː	SESI	wikipron	-	-
cint	sɛ̃t	SET	wikipron	-	-
cintrå	sɛ̃tʀɔː	SETRO	wikipron	-	-
cir	siːʀ	SIR	wikipron	-	-
Citêye	sitɛj	SITEY	wikipron	-	-
Ciye	sij	SIY	wikipron	-	-
Claire	klɛʀ	KLER	wikipron	-	-
classe	klas	KLAS	wikipron	-	-
Clavir	klaviʀ	KLABIR	wikipron	-	-
clawson	klawsɔ̃	KLAWSO	wikipron	-	-
Clemint	klɛmɛ̃	KLEME	wikipron	-	-
Clode	klɔt	KLOT	wikipron	-	-
Clotile	klɔtil	KLOTIL	wikipron	-	-
Clârisse	klaːʀis	KLARIS	wikipron	-	-
Clårisse	klɔːʀis	KLORIS	wikipron	-	-
clé	kle	KLE	wikipron	-	-
Clôde	klõt	KLT	wikipron	-	-
cminå	kminɔː	KMINO	wikipron	-	-
cnoxhe	knɔʃ	KNOS	wikipron	-	-
cobén	kɔbẽ	KOB	wikipron	-	-
codjowa	kɔd͡ʒɔwa	KOSOWA	wikipron	-	-
codjower	kɔd͡ʒɔwe	KOSOWE	wikipron	-	-
Cognêye	kɔɲɛːj	KONEY	wikipron	-	-
coide	kwat	KWAT	wikipron	-	-
Coignoûle	kwaɲuːl	KWANUL	wikipron	-	-
Coignoûle	kwɛɲuːl	KWENUL	wikipron	-	-
Coignoûle	kɔɲuːl	KONUL	wikipron	-	-
coine	kwan	KWAN	wikipron	-	-
coir	kwaːʀ	KWAR	wikipron	-	-
Coirnîmont	kwaʀniːmɔ̃	KWARNIMO	wikipron	-	-
Colas	kɔla	KOLA	wikipron	-	-
Colfontinne	kɔlfɔ̃tin	KOLPOTIN	wikipron	-	-
Colrute	kɔlʀyt	KOLRUT	wikipron	-	-
comint	kɔmɛ̃	KOME	wikipron	-	-
cominå	kɔminɔː	KOMINO	wikipron	-	-
comis	kɔmi	KOMI	wikipron	-	-
condjî	kɔ̃d͡ʒiː	KOSI	wikipron	-	-
condjîs	kɔ̃d͡ʒiː	KOSI	wikipron	-	-
Coneu	kɔnøː	KONE	wikipron	-	-
conoxhe	kɔnɔʃ	KONOS	wikipron	-	-
Conråde	kɔ̃ʀɔːt	KOROT	wikipron	-	-
Consyince	kɔ̃sjɛ̃s	KOSYES	wikipron	-	-
consyî	kɔ̃sjiː	KOSYI	wikipron	-	-
conter	kɔ̃te	KOTE	wikipron	-	-
contrêye	kɔ̃tʀɛːj	KOTREY	wikipron	-	-
contåve	kɔ̃tɔːf	KOTOP	wikipron	-	-
convoyî	kɔ̃vɔjiː	KOBOYI	wikipron	-	-
Conåd	kɔnɔː	KONO	wikipron	-	-
copene	kɔpɛn	KOPEN	wikipron	-	-
Copenhågue	kɔpɛnhɔːk	KOPENHOK	wikipron	-	-
copete	kɔpɛt	KOPET	wikipron	-	-
copiutrece	kɔpjutʀɛs	KOPYUTRES	wikipron	-	-
copixhe	kɔpiç	KOPI	wikipron	-	-
coplemint	kɔplɛmɛ̃	KOPLEME	wikipron	-	-
copyî	kɔpjiː	KOPYI	wikipron	-	-
coraedje	kɔʀɛt͡ʃ	KORES	wikipron	-	-
Coraliye	kɔʀaliːj	KORALIY	wikipron	-	-
Coralîye	kɔʀaliːj	KORALIY	wikipron	-	-
Corneliye	koʀnelij	KORNELIY	wikipron	-	-
Corêye	kɔʀɛj	KOREY	wikipron	-	-
cossoune	kɔsun	KOSUN	wikipron	-	-
cou dzeu cou dzo	ku‿dzøː‿ku‿dzɔ	KUDSEKUDSO	wikipron	-	-
Cougnåd	kuɲɔː	KUNO	wikipron	-	-
Cougnî	kuɲiː	KUNI	wikipron	-	-
coujhene	kuːʒɛn	KUSEN	wikipron	-	-
couler	kule	KULE	wikipron	-	-
Counasse	kunas	KUNAS	wikipron	-	-
Counet	kunɛ	KUNE	wikipron	-	-
Counote	kunɔt	KUNOT	wikipron	-	-
cour	kuːʀ	KUR	wikipron	-	-
Courcele	kuʀsɛl	KURSEL	wikipron	-	-
court	kuːʀ	KUR	wikipron	-	-
courte	kuːʀt	KURT	wikipron	-	-
courtes	kuːʀt	KURT	wikipron	-	-
courts	kuːʀ	KUR	wikipron	-	-
coutea	kutja	KUTYA	wikipron	-	-
coutea	kutɛː	KUTE	wikipron	-	-
Coutisse	kutis	KUTIS	wikipron	-	-
Couvén	kuvẽ	KUB	wikipron	-	-
coxhe	kɔç	KO	wikipron	-	-
coxhe	kɔχ	KOK	wikipron	-	-
coûcasse	kuːkas	KUKAS	wikipron	-	-
coûkî	kuːkiː	KUKI	wikipron	-	-
coûr	kuːʀ	KUR	wikipron	-	-
coûtchî	kuːt͡ʃiː	KUSI	wikipron	-	-
crawate	kʀawat	KRAWAT	wikipron	-	-
Crehin	kʀɛhɛ̃	KREHE	wikipron	-	-
Crespin	kʀɛspɛ̃	KRESPE	wikipron	-	-
creyance	kʀɛjãs	KREYS	wikipron	-	-
crinme	kʀɛ̃m	KREM	wikipron	-	-
Cristine	kʀistin	KRISTIN	wikipron	-	-
Cristofe	kʀistɔf	KRISTOP	wikipron	-	-
criyî come on vexhåd	kʀijiːkɔmɔ̃vɛʃɔː	KRIYIKOMOBESO	wikipron	-	-
crizantinme	kʀizãtɛ̃m	KRISTEM	wikipron	-	-
croejhete	kʀwɛʒɛt	KRWESET	wikipron	-	-
croejhler	kʀwɛʒle	KRWESLE	wikipron	-	-
crole	kʀɔl	KROL	wikipron	-	-
crolé	kʀɔle	KROLE	wikipron	-	-
cronzoxh	kʀɔ̃zɔç	KROSO	wikipron	-	-
crosse	kʀɔs	KROS	wikipron	-	-
Crowaceye	kʀɔwasɛj	KROWASEY	wikipron	-	-
