Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
apeŋau-gai-na	apeaugaina	APEAUGAINA	abvd	LEFT	-
api-a	apia	APIA	abvd	HOLD	abvd_89_tohold_23
apia	apia	APIA	abvd	DIG	abvd_90_todig_59
apu	apu	APU	abvd	DUST	-
apu-apu	apuapu	APUAPU	abvd	CLOUD	-
au	au	AU	abvd	STICK	abvd_79_stickwood_1
au gagau	augagau	AUGAGAU	abvd	LEAF	-
au pua	aupua	AUPUA	abvd	FRUIT	abvd_117_fruit_1
au pugua	aupugua	AUPUGUA	abvd	KILL	abvd_74_tokill_18
au-vake	auvake	AUBAKE	abvd	HIDE	abvd_171_tohide_57
au-ŋa	aua	AUA	abvd	HIT	abvd_72_tohit_50
aufa'a	aufaa	AUPAA	abvd	YAWN	abvd_47_toyawn_19
aufa'i	aufai	AUPAI	abvd	FOREST	-
aufaʔa	aufaʔa	AUPAHA	abvd	YAWN	-
aufaʔi	aufaʔi	AUPAHI	abvd	FOREST	-
auga	auga	AUGA	abvd	HIT	-
auke	auke	AUKE	abvd	DOG	abvd_96_dog_41
auŋa	aua	AUA	abvd	POUND	abvd_93_topoundbeat_65
ava	ava	ABA	abvd	STAND	abvd_52_tostand_42
avaea	avaea	ABAEA	abvd	BAD OR EVIL	abvd_165_badevil_113
avi-a	avia	ABIA	abvd	DIG	abvd_90_todig_59
aŋa	aa	AA	abvd	BITE	abvd_41_tobite_1
aŋe	ae	AE	abvd	TAIL	-
aŋeaŋe	aeae	AEAE	abvd	GREEN	abvd_151_green_84
aŋo	ao	AO	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
aŋoma	aoma	AOMA	abvd	FAR	-
aŋu	au	AU	abvd	SIT	abvd_51_tosit_159
aʔe	aʔe	AHE	abvd	LIVER	abvd_17_liver_1
aʔoni	aʔoni	AHONI	abvd	ABOVE	abvd_175_above_1
aʔu	aʔu	AHU	abvd	SEA	abvd_124_sea_19
e-afia	eafia	EAPIA	abvd	HOLD	abvd_89_tohold_23
e-api	eapi	EAPI	abvd	DIG	abvd_90_todig_59
efugu	efugu	EPUGU	abvd	BLUNT	abvd_82_dullblunt_1
ega'ina	egaina	EGAINA	abvd	THAT	abvd_178_that_1
egai	egai	EGAI	abvd	NEAR	-
egaʔina	egaʔina	EGAHINA	abvd	THAT	-
eisei	eisei	EISEI	abvd	MOSQUITO	abvd_109_mosquito_16
eke	eke	EKE	abvd	THAT	-
eku	eku	EKU	abvd	NECK	abvd_25_neck_30
enene	enene	ENENE	abvd	PATH OR ROAD	-
epo 'e'ele	epoeele	EPOEELE	abvd	NARROW	-
eʔele	eʔele	EHELE	abvd	SMALL	-
faa	faa	PAA	abvd	SKIN	abvd_12_skin_54
fafa	fafa	PAPA	abvd	SPLIT	abvd_80_tosplit_1
faga	faga	PAGA	abvd	SKIN	-
fago	fago	PAGO	abvd	SHOULDER	abvd_19_shoulder_17
falapa	falapa	PALAPA	abvd	WIDE	abvd_159_wide_48
fau-ŋa	faua	PAUA	abvd	STAB	abvd_71_tostabpierce_7
fauga	fauga	PAUGA	abvd	STAB	-
faŋo	fao	PAO	abvd	SHOULDER	abvd_19_shoulder_1
fei	fei	PEI	abvd	WATER	abvd_122_water_2
felo	felo	PELO	abvd	GOOD	-
feu	feu	PEU	abvd	SLEEP	-
figu	figu	PIGU	abvd	SAND	abvd_121_sand_68
finu	finu	PINU	abvd	SAND	abvd_121_sand_68
fioka	fioka	PIOKA	abvd	SQUEEZE	-
fo'oa	fooa	POOA	abvd	SHORT	-
foga logo	fogalogo	POGALOGO	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_42
foka	foka	POKA	abvd	ROTTEN	abvd_112_rotten_9
foŋa	foa	POA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_42
foʔoa	foʔoa	POHOA	abvd	SHORT	abvd_154_short_9
fufu	fufu	PUPU	abvd	HAIR	abvd_26_hair_13
fuga	fuga	PUGA	abvd	DRY	abvd_140_dry_102
fununu	fununu	PUNUNU	abvd	ROTTEN	-
ga-givo	gagivo	GAGIBO	abvd	LIE DOWN	abvd_49_toliedown_103
gafa	gafa	GAPA	abvd	MOON	-
gagaeŋa	gagaea	GAGAEA	abvd	WHITE	-
gagamu	gagamu	GAGAMU	abvd	ROOT	abvd_115_root_3
gai	gai	GAI	abvd	WHO	abvd_189_who_1
gai go	gaigo	GAIGO	abvd	HOW	-
gaika	gaika	GAIKA	abvd	WHEN	abvd_170_when_1
gaiu-gai-na	gaiugaina	GAIUGAINA	abvd	RIGHT	-
gaku	gaku	GAKU	abvd	COOK (SOMETHING)	abvd_39_tocook_3
gania	gania	GANIA	abvd	HEAD	abvd_24_head_79
gapi	gapi	GAPI	abvd	NIGHT	abvd_167_night_21
gau	gau	GAU	abvd	SWIM	-
gavai	gavai	GABAI	abvd	WHERE	abvd_181_where_3
gavaŋu	gavau	GABAU	abvd	WHAT	-
gavina	gavina	GABINA	abvd	GRASS	-
ge	ge	GE	abvd	AND	abvd_192_and_63
gevo	gevo	GEBO	abvd	STONE	abvd_120_stone_14
givo	givo	GIBO	abvd	FLOW	abvd_123_toflow_81
goa	goa	GOA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_50
gope	gope	GOPE	abvd	FASTEN	-
gopo	gopo	GOPO	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
gua	gua	GUA	abvd	BELLY	abvd_14_belly_22
guga	guga	GUGA	abvd	BREATHE	-
i'ina	iina	IINA	abvd	THIS	abvd_177_this_67
ia	ia	IA	abvd	SEE	abvd_46_tosee_1
iapu	iapu	IAPU	abvd	WARM	abvd_138_warm_21
ifa	ifa	IPA	abvd	BLOOD	abvd_23_blood_63
ife	ife	IPE	abvd	FOOT OR LEG	-
ika	ika	IKA	abvd	WE	-
ike	ike	IKE	abvd	THIS	abvd_177_this_46
ikoi-na	ikoina	IKOINA	abvd	OTHER	abvd_190_other_65
ima	ima	IMA	abvd	HAND	abvd_1_hand_1
imagea	imagea	IMAGEA	abvd	SIX	-
imagea gua	imageagua	IMAGEAGUA	abvd	SEVEN	-
imagea oiso	imageaoiso	IMAGEAOISO	abvd	EIGHT	-
imagea pani	imageapani	IMAGEAPANI	abvd	NINE	-
imi	imi	IMI	abvd	CHILD	abvd_56_child_95
imoi	imoi	IMOI	abvd	CHILD	abvd_56_child_95
imu	imu	IMU	abvd	RAIN (PRECIPITATION)	abvd_133_rain_12
ina	ina	INA	abvd	MOTHER	abvd_59_mother_1
ina-i-na	inaina	INAINA	abvd	THIS	-
inae	inae	INAE	abvd	INTESTINES	abvd_16_intestines_1
inei	inei	INEI	abvd	BIRD	-
inema	inema	INEMA	abvd	RAT	-
ini	ini	INI	abvd	BIRD	-
inipo	inipo	INIPO	abvd	YEAR	abvd_169_year_59
inu	inu	INU	abvd	DRINK	abvd_40_todrink_1
ipa	ipa	IPA	abvd	BLOOD	abvd_23_blood_63
isa	isa	ISA	abvd	SEE	abvd_46_tosee_1
isa'i	isai	ISAI	abvd	OTHER	-
isapu	isapu	ISAPU	abvd	WARM	abvd_138_warm_21
iu	iu	IU	abvd	TAIL	abvd_105_tail_1
iva	iva	IBA	abvd	SAY	abvd_64_tosay_13
iŋa	ia	IA	abvd	TWO	abvd_198_two_1
iŋi-a	iia	IIA	abvd	SEW	-
iʔa	iʔa	IHA	abvd	WE	-
iʔoi-na	iʔoina	IHOINA	abvd	OTHER	abvd_190_other_65
iʔu	iʔu	IHU	abvd	NECK	-
ka-kipo	kakipo	KAKIPO	abvd	LIE DOWN	abvd_49_toliedown_103
kafina	kafina	KAPINA	abvd	BITE	-
kai	kai	KAI	abvd	RIGHT	abvd_3_right_14
kai-na	kaina	KAINA	abvd	RIGHT	-
kaikai	kaikai	KAIKAI	abvd	FLOWER	abvd_116_flower_19
kainaiŋai	kainaiai	KAINAIAI	abvd	NEAR	abvd_179_near_106
kaisau	kaisau	KAISAU	abvd	WHO	abvd_189_who_1
kai|na	kaina	KAINA	abvd	SEW	abvd_67_tosew_2
kakaŋa	kakaa	KAKAA	abvd	WARM	-
kakimu	kakimu	KAKIMU	abvd	WORM	-
kakipo	kakipo	KAKIPO	abvd	LIE DOWN	abvd_49_toliedown_103
kala	kala	KALA	abvd	HUNT	-
kamakama	kamakama	KAMAKAMA	abvd	WIND	-
kania	kania	KANIA	abvd	HEAD	abvd_24_head_79
kapa	kapa	KAPA	abvd	SNAKE	-
kapai	kapai	KAPAI	abvd	WHERE	abvd_181_where_3
kapa|ina	kapaina	KAPAINA	abvd	WHAT	abvd_188_what_1
kapina	kapina	KAPINA	abvd	GRASS	-
kapo	kapo	KAPO	abvd	THROW	abvd_94_tothrow_98
kapu-kapu	kapukapu	KAPUKAPU	abvd	HUNT	abvd_69_tohunt_89
kapua	kapua	KAPUA	abvd	THICK	abvd_157_thick_69
kapukapu	kapukapu	KAPUKAPU	abvd	HUNT	abvd_69_tohunt_89
kauŋai abaea	kauaiabaea	KAUAIABAEA	abvd	FAR	-
kavi	kavi	KABI	abvd	SAY	-
kaŋapa	kaapa	KAAPA	abvd	DUST	-
ke	ke	KE	abvd	AND	abvd_192_and_63
keaga	keaga	KEAGA	abvd	PATH OR ROAD	abvd_6_roadpath_74
keaŋa	keaa	KEAA	abvd	PATH OR ROAD	abvd_6_roadpath_74
keke'a	kekea	KEKEA	abvd	COLD	-
kekea	kekea	KEKEA	abvd	COLD	-
kekele	kekele	KEKELE	abvd	SMALL	-
kelo	kelo	KELO	abvd	WHITE	-
keloŋa	keloa	KELOA	abvd	WHITE	-
kepo	kepo	KEPO	abvd	STONE	abvd_120_stone_14
keŋaimo	keaimo	KEAIMO	abvd	NEAR	abvd_179_near_106
kiekie	kiekie	KIEKIE	abvd	PAINFUL OR SICK	-
kiki	kiki	KIKI	abvd	FLESH OR MEAT	abvd_103_meatflesh_31
kikimalu	kikimalu	KIKIMALU	abvd	SALT	abvd_125_salt_14
kikino	kikino	KIKINO	abvd	SMALL	-
kimage	kimage	KIMAGE	abvd	LIGHTNING	-
kimu	kimu	KIMU	abvd	RAIN (PRECIPITATION)	abvd_133_rain_12
kina	kina	KINA	abvd	DAY (NOT NIGHT)	abvd_168_day_11
kinaga	kinaga	KINAGA	abvd	CHOOSE	abvd_85_tochoose_13
kinivo	kinivo	KINIBO	abvd	YEAR	abvd_169_year_87
kipo	kipo	KIPO	abvd	FLOW	abvd_123_toflow_81
ko'a	koa	KOA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_50
koa	koa	KOA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_50
kokapuŋa	kokapua	KOKAPUA	abvd	THREE	-
kua	kua	KUA	abvd	NOSE	abvd_27_nose_1
kua-lai	kualai	KUALAI	abvd	FALL	abvd_95_tofall_39
kuapi-na	kuapina	KUAPINA	abvd	COUNT	abvd_196_tocount_19
kuve	kuve	KUBE	abvd	SPIT	abvd_36_tospit_19
la'i	lai	LAI	abvd	NO OR NOT	abvd_195_nonot_1
laaʔi	laaʔi	LAAHI	abvd	NO OR NOT	abvd_195_nonot_1
lafani	lafani	LAPANI	abvd	LEFT	abvd_2_left_88
lai	lai	LAI	abvd	WE	abvd_185_we_8
lanina	lanina	LANINA	abvd	WIND	abvd_136_wind_1
laofa	laofa	LAOPA	abvd	YELLOW	abvd_150_yellow_87
laofaŋa	laofaa	LAOPAA	abvd	YELLOW	abvd_150_yellow_87
lapu	lapu	LAPU	abvd	DUST	-
lau	lau	LAU	abvd	I	abvd_182_i_1
lavani-na	lavanina	LABANINA	abvd	LEFT	abvd_2_left_88
laʔa	laʔa	LAHA	abvd	LAUGH	-
lo	lo	LO	abvd	FIRE	abvd_143_fire_1
logo	logo	LOGO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_19
lopaŋa	lopaa	LOPAA	abvd	YELLOW	abvd_150_yellow_87
lovia-ŋa	loviaa	LOBIAA	abvd	GOOD	-
loŋo	loo	LOO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_19
ma	ma	MA	abvd	EYE	abvd_45_eye_1
ma'a	maa	MAA	abvd	FISH	abvd_111_fish_11
ma'oai	maoai	MAOAI	abvd	ALL	-
maa	maa	MAA	abvd	EYE	abvd_45_eye_1
mae	mae	MAE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maea	maea	MAEA	abvd	TONGUE	abvd_32_tongue_7
maeaŋa	maeaa	MAEAA	abvd	LONG	-
maefa	maefa	MAEPA	abvd	LONG	abvd_155_long_67
maeva	maeva	MAEBA	abvd	LONG	-
maguae	maguae	MAGUAE	abvd	MALE PERSON	abvd_54_manmale_1
mai	mai	MAI	abvd	COME	abvd_7_tocome_1
maini	maini	MAINI	abvd	NO OR NOT	abvd_195_nonot_3
maki	maki	MAKI	abvd	FLESH OR MEAT	-
mako	mako	MAKO	abvd	ALL	abvd_191_all_94
mala	mala	MALA	abvd	TONGUE	abvd_32_tongue_7
mama	mama	MAMA	abvd	NEW	abvd_163_new_19
mamaŋa	mamaa	MAMAA	abvd	NEW	abvd_163_new_19
mami	mami	MAMI	abvd	ROTTEN	-
mani'i	manii	MANII	abvd	FEAR (BE AFRAID)	-
maniki	maniki	MANIKI	abvd	FEAR (BE AFRAID)	abvd_22_tofear_87
manipi	manipi	MANIPI	abvd	THIN	abvd_156_thin_1
manipina	manipina	MANIPINA	abvd	THIN	abvd_156_thin_1
manivi	manivi	MANIBI	abvd	NARROW	-
manivina	manivina	MANIBINA	abvd	THIN	abvd_156_thin_1
maniʔi	maniʔi	MANIHI	abvd	FEAR (BE AFRAID)	abvd_22_tofear_87
mau	mau	MAU	abvd	BIG	-
maŋuae	mauae	MAUAE	abvd	MALE PERSON	abvd_54_manmale_1
maŋuvaŋa	mauvaa	MAUBAA	abvd	MALE PERSON	abvd_54_manmale_1
maʔa	maʔa	MAHA	abvd	FISH	abvd_111_fish_11
maʔo	maʔo	MAHO	abvd	ALL	abvd_191_all_94
me'e	mee	MEE	abvd	TURN	-
mea-gai	meagai	MEAGAI	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
meau	meau	MEAU	abvd	HEAVY	abvd_142_heavy_48
mea|gai	meagai	MEAGAI	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
meʔe	meʔe	MEHE	abvd	TURN	-
mi'imi'i	miimii	MIIMII	abvd	STAR	abvd_130_star_87
mia	mia	MIA	abvd	SUCK	-
mika	mika	MIKA	abvd	SUCK	-
mikimiki	mikimiki	MIKIMIKI	abvd	STAR	abvd_130_star_87
miu	miu	MIU	abvd	HEAVY	abvd_142_heavy_48
miʔimiʔi	miʔimiʔi	MIHIMIHI	abvd	STAR	abvd_130_star_87
mo ipitina	moipitina	MOIPITINA	abvd	SHOOT	abvd_70_toshoot_22
moiva	moiva	MOIBA	abvd	FIRE	-
moka	moka	MOKA	abvd	LOUSE	-
nia	nia	NIA	abvd	TOOTH	abvd_31_tooth_24
nie	nie	NIE	abvd	TOOTH	abvd_31_tooth_24
nila	nila	NILA	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_16
nipi	nipi	NIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
o-ga	oga	OGA	abvd	STAB	-
o-ŋa-ai	oaai	OAAI	abvd	IN	-
oa	oa	OA	abvd	BACK	abvd_13_back_110
ofa	ofa	OPA	abvd	BACK	-
ofu	ofu	OPU	abvd	DIRTY	abvd_10_dirty_21
ofuga	ofuga	OPUGA	abvd	LAKE	abvd_126_lake_15
oge-vake	ogevake	OGEBAKE	abvd	HIDE	abvd_171_tohide_57
oi	oi	OI	abvd	YOU	abvd_186_you_19
oiso	oiso	OISO	abvd	THREE	abvd_199_three_1
oko	oko	OKO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_22
olaga	olaga	OLAGA	abvd	BREAST	-
olaŋa	olaa	OLAA	abvd	BREAST	-
opia	opia	OPIA	abvd	CUT OR HACK	-
opola	opola	OPOLA	abvd	THINK	-
opolaŋa	opolaa	OPOLAA	abvd	THINK	-
opu	opu	OPU	abvd	DIRTY	abvd_10_dirty_21
ou'a'ga	ouaga	OUAGA	abvd	TEN	abvd_206_ten_46
ova	ova	OBA	abvd	BACK	abvd_13_back_110
ovo	ovo	OBO	abvd	THINK	-
ovu-oa	ovuoa	OBUOA	abvd	LAKE	abvd_126_lake_15
oŋo	oo	OO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_19
oŋoŋo	ooo	OOO	abvd	DRY	abvd_140_dry_114
pa	pa	PA	abvd	SKIN	abvd_12_skin_54
paevo	paevo	PAEBO	abvd	SNAKE	-
pagalaisa	pagalaisa	PAGALAISA	abvd	OPEN	-
painao	painao	PAINAO	abvd	STEAL	abvd_73_tosteal_1
pani	pani	PANI	abvd	WING	abvd_100_wing_2
papa	papa	PAPA	abvd	BELOW OR UNDER	abvd_176_below_1
papiau	papiau	PAPIAU	abvd	PERSON	abvd_53_personhumanbeing_1
papie	papie	PAPIE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
pau-ŋa	paua	PAUA	abvd	STAB	abvd_71_tostabpierce_7
pauga	pauga	PAUGA	abvd	COUNT	-
paŋalaisa	paalaisa	PAALAISA	abvd	OPEN	-
paŋava	paava	PAABA	abvd	WIDE	-
pea	pea	PEA	abvd	WALK	-
pi	pi	PI	abvd	SLEEP	-
pika	pika	PIKA	abvd	WET	-
pinauga	pinauga	PINAUGA	abvd	WORK (ACTIVITY)	abvd_83_towork_19
pito	pito	PITO	abvd	RED	abvd_149_red_37
pitoŋa	pitoa	PITOA	abvd	RED	abvd_149_red_37
piu-ŋa	piua	PIUA	abvd	THROW	-
piuga	piuga	PIUGA	abvd	THROW	-
poi	poi	POI	abvd	FALL	abvd_95_tofall_127
pokoa	pokoa	POKOA	abvd	SHORT	abvd_154_short_9
potoa	potoa	POTOA	abvd	SHORT	abvd_154_short_9
poŋa	poa	POA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_42
pua	pua	PUA	abvd	BLOW (OF WIND)	abvd_137_toblow_17
pui	pui	PUI	abvd	FEATHER	abvd_99_feather_1
pui-na	puina	PUINA	abvd	FEATHER	abvd_99_feather_1
pupu	pupu	PUPU	abvd	HAIR	-
pupu-ŋa	pupua	PUPUA	abvd	FEATHER	abvd_99_feather_1
titino	titino	TITINO	abvd	SMALL	-
tsitsi	tsitsi	TSITSI	abvd	FLESH OR MEAT	abvd_103_meatflesh_31
tsitsimalu	tsitsimalu	TSITSIMALU	abvd	SALT	abvd_125_salt_14
u-ŋa	ua	UA	abvd	HIT	abvd_72_tohit_50
ue	ue	UE	abvd	FOOT OR LEG	abvd_4_legfoot_80
uei-na	ueina	UEINA	abvd	OLD	abvd_162_old_1
ufa	ufa	UPA	abvd	CHEW	-
ufa eauga	ufaeauga	UPAEAUGA	abvd	THUNDER	abvd_134_thunder_98
ufalai	ufalai	UPALAI	abvd	FALL	-
ufu	ufu	UPU	abvd	SWELL	abvd_87_toswell_12
ui	ui	UI	abvd	WATER	abvd_122_water_2
uimaki-na	uimakina	UIMAKINA	abvd	FISH	-
uma	uma	UMA	abvd	BURN	-
umu	umu	UMU	abvd	BLACK	abvd_147_black_18
unia	unia	UNIA	abvd	BONE	abvd_15_bone_40
upa	upa	UPA	abvd	SKY	abvd_128_sky_17
uvai-na	uvaina	UBAINA	abvd	OLD	abvd_162_old_1
uve	uve	UBE	abvd	FOOT OR LEG	-
uŋa	ua	UA	abvd	VOMIT	abvd_35_tovomit_7
uŋia-ŋa	uiaa	UIAA	abvd	BONE	abvd_15_bone_40
uŋiŋiŋa	uiia	UIIA	abvd	GREEN	-
va-kaoa	vakaoa	BAKAOA	abvd	COUNT	abvd_196_tocount_29
vake	vake	BAKE	abvd	HIDE	abvd_171_tohide_57
vani	vani	BANI	abvd	WING	abvd_100_wing_2
vavie	vavie	BABIE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
vea	vea	BEA	abvd	WALK	-
vei	vei	BEI	abvd	WATER	abvd_122_water_2
vitoŋa	vitoa	BITOA	abvd	RED	abvd_149_red_37
voi	voi	BOI	abvd	FALL	abvd_95_tofall_127
vua	vua	BUA	abvd	FRUIT	abvd_117_fruit_1
ŋaiga	aiga	AIGA	abvd	WHEN	abvd_170_when_1
ŋaika	aika	AIKA	abvd	WHEN	abvd_170_when_1
ŋamuŋamu	amuamu	AMUAMU	abvd	ROOT	abvd_115_root_3
ŋapi	api	API	abvd	NIGHT	abvd_167_night_21
ŋau	au	AU	abvd	SWIM	abvd_9_toswim_51
ŋava	ava	ABA	abvd	MOON	abvd_129_moon_13
ŋavi	avi	ABI	abvd	NIGHT	abvd_167_night_21
ŋawa	awa	AWA	abvd	MOON	abvd_129_moon_13
ŋaŋamu	aamu	AAMU	abvd	ROOT	abvd_115_root_3
ŋaŋau	aau	AAU	abvd	LEAF	abvd_114_leaf_1
ŋiro	iro	IRO	abvd	TURN	-
ŋoau	oau	OAU	abvd	SAND	-
ŋope	ope	OPE	abvd	FASTEN	abvd_66_totieupfasten_141
ŋopo	opo	OPO	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
ŋove	ove	OBE	abvd	FASTEN	abvd_66_totieupfasten_141
ŋovo	ovo	OBO	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
ŋua	ua	UA	abvd	BELLY	abvd_14_belly_22
ŋuŋa	ua	UA	abvd	BREATHE	-
ʔafo	ʔafo	HAPO	abvd	THROW	abvd_94_tothrow_98
ʔafua	ʔafua	HAPUA	abvd	THICK	abvd_157_thick_69
ʔagau	ʔagau	HAGAU	abvd	CLIMB	-
ʔapepe	ʔapepe	HAPEPE	abvd	CRY	abvd_34_tocry_64
ʔeʔa	ʔeʔa	HEHA	abvd	HOUSE	abvd_61_house_75
ʔimaʔima	ʔimaʔima	HIMAHIMA	abvd	WORM	abvd_107_wormearthworm_48
ʔinipo	ʔinipo	HINIPO	abvd	YEAR	abvd_169_year_87
ʔiʔifo	ʔiʔifo	HIHIPO	abvd	SALT	-
ʔoʔo	ʔoʔo	HOHO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_22
ʔu	ʔu	HU	abvd	LOUSE	abvd_108_louse_1
ʔua-lai	ʔualai	HUALAI	abvd	FALL	-
ʔupe	ʔupe	HUPE	abvd	SPIT	abvd_36_tospit_19
ʔupi ʔofaofa	ʔupiʔofaofa	HUPIHOPAOPA	abvd	THATCH OR ROOF	abvd_62_thatchroof_69
ʔuʔu	ʔuʔu	HUHU	abvd	BREAST	abvd_18_breast_1
