Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
esile-	esile	ESILE	abvd	EGG	abvd_98_egg_56
esle-na	eslena	ESLENA	abvd	EGG	abvd_98_egg_56
etˢa	eta	ETA	abvd	GREEN	abvd_151_green_8
eβia	eia	EIA	abvd	COUNT	abvd_196_tocount_70
failyafina	failyafina	PAILUAPINA	abvd	SMALL	abvd_152_small_105?
fallɛβlɛβ	fallɛlɛ	PALLELE	abvd	SAND	abvd_121_sand_78
fatu	fatu	PATU	abvd	STONE	abvd_120_stone_1
finti-na	fintina	PINTINA	abvd	TAIL	abvd_105_tail_76
firiu	firiu	PIRIU	abvd	DOG	abvd_96_dog_7
fitu	fitu	PITU	abvd	STAR	abvd_130_star_1
fiⁿdʳi-	fidi	PIDI	abvd	TAIL	abvd_105_tail_76
fokari-ku	fokariku	POKARIKU	abvd	BONE	abvd_15_bone_27
fulu-k	fuluk	PULUK	abvd	HAIR	abvd_26_hair_31
hita	hita	HITA	abvd	WHO	abvd_189_who_62
ima	ima	IMA	abvd	HOUSE	abvd_61_house_1
inisa	inisa	INISA	abvd	WHEN	abvd_170_when_1
ita	ita	ITA	abvd	WHO	abvd_189_who_62
itea	itea	ITEA	abvd	SEE	abvd_46_tosee_1
itˢa-	ita	ITA	abvd	NAME	abvd_63_name_1
kaiitea	kaiitea	KAIITEA	abvd	SEE	abvd_46_tosee_1
kamam-nasa	kamamnasa	KAMAMNASA	abvd	WE	abvd_185_we_42
kamamrua	kamamrua	KAMAMRUA	abvd	WE	-
kamim	kamim	KAMIM	abvd	YOU	abvd_186_you_1
karonea	karonea	KARONEA	abvd	HEAR	abvd_44_tohear_1
karumia	karumia	KARUMIA	abvd	SCRATCH	abvd_77_toscratch_59
kasakɛle	kasakɛle	KASAKELE	abvd	SIT	abvd_51_tosit_118
katutuia	katutuia	KATUTUIA	abvd	HIT	abvd_72_tohit_8
ka·tia	katia	KATIA	abvd	BITE	abvd_41_tobite_1
koru	koru	KORU	abvd	DRY	abvd_140_dry_29
korukoru	korukoru	KORUKORU	abvd	OLD	abvd_162_old_9
lan	lan	LAN	abvd	WIND	abvd_136_wind_1
leo	leo	LEO	abvd	NAME	-
lepa	lepa	LEPA	abvd	EARTH (SOIL)	abvd_119_earthsoil_11
leᵐba	leba	LEBA	abvd	EARTH (SOIL)	abvd_119_earthsoil_11
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
lima-ku	limaku	LIMAKU	abvd	HAND	abvd_1_hand_1
lima-ra-pati	limarapati	LIMARAPATI	abvd	NINE	abvd_205_nine_20
lima-raβe	limarae	LIMARAE	abvd	SIX	abvd_202_six_35
lima-raβu-rua	limaraurua	LIMARAURUA	abvd	SEVEN	abvd_203_seven_13
lima-raβu-tolu	limarautolu	LIMARAUTOLU	abvd	EIGHT	abvd_204_eight_5
liti-ku	litiku	LITIKU	abvd	FOOT OR LEG	abvd_4_legfoot_47
lolosi	lolosi	LOLOSI	abvd	SWIM	abvd_9_toswim_8
loloso	loloso	LOLOSO	abvd	SWIM	abvd_9_toswim_8
lototonia	lototonia	LOTOTONIA	abvd	HOLD	abvd_89_tohold_35
lua	lua	LUA	abvd	VOMIT	abvd_35_tovomit_8
maemae	maemae	MAEMAE	abvd	LIGHTNING	abvd_135_lightning_75
mama	mama	MAMA	abvd	FATHER	abvd_60_father_1
mana	mana	MANA	abvd	LAUGH	abvd_33_tolaugh_51
mape-	mape	MAPE	abvd	LIVER	abvd_17_liver_7
marau-	marau	MARAU	abvd	LEFT	abvd_2_left_2
marau-k	marauk	MARAUK	abvd	LEFT	abvd_2_left_2
mata	mata	MATA	abvd	SNAKE	abvd_106_snake_12
mata-	mata	MATA	abvd	EYE	abvd_45_eye_1
mata-k	matak	MATAK	abvd	EYE	abvd_45_eye_1
matatau	matatau	MATATAU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mati	mati	MATI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matˢa	mata	MATA	abvd	STICK	abvd_79_stickwood_24
matˢe	mate	MATE	abvd	ONE	abvd_197_one_1
matˢi	mati	MATI	abvd	BIRD	abvd_97_bird_24
matˢin-tas	matintas	MATINTAS	abvd	FISH	abvd_111_fish_53
matˢina	matina	MATINA	abvd	YELLOW	abvd_150_yellow_71
maᵐpe-ku	mapeku	MAPEKU	abvd	LIVER	abvd_17_liver_7
maⁿdri-	madri	MADRI	abvd	FOOT OR LEG	abvd_4_legfoot_34
meme-	meme	MEME	abvd	TONGUE	abvd_32_tongue_7
meme-k	memek	MEMEK	abvd	TONGUE	abvd_32_tongue_7
meto	meto	METO	abvd	BLACK	abvd_147_black_1
mo-bura	mobura	MOBURA	abvd	BIG	abvd_153_big_50
mo-fati	mofati	MOPATI	abvd	FOUR	abvd_200_four_1
mo-foko	mofoko	MOPOKO	abvd	WHITE	abvd_148_white_13
mo-koru	mokoru	MOKORU	abvd	DRY	abvd_140_dry_29
mo-lim-raβe	molimrae	MOLIMRAE	abvd	SIX	abvd_202_six_35
mo-lima	molima	MOLIMA	abvd	FIVE	abvd_201_five_1
mo-mɛto	momɛto	MOMETO	abvd	BLACK	abvd_147_black_1
mo-mɛtˢina	momɛtina	MOMETINA	abvd	YELLOW	abvd_150_yellow_71
mo-noa	monoa	MONOA	abvd	COOK (SOMETHING)	abvd_39_tocook_21
mo-ra-bati	morabati	MORABATI	abvd	NINE	abvd_205_nine_20
mo-raf-rua	morafrua	MORAPRUA	abvd	SEVEN	abvd_203_seven_13
mo-raf-tolu	moraftolu	MORAPTOLU	abvd	EIGHT	abvd_204_eight_5
mo-rua	morua	MORUA	abvd	TWO	abvd_198_two_1
mo-sanafulu	mosanafulu	MOSANAPULU	abvd	TEN	abvd_206_ten_5
mo-sati	mosati	MOSATI	abvd	BAD OR EVIL	abvd_165_badevil_1
mo-tolu	motolu	MOTOLU	abvd	THREE	abvd_199_three_1
mo-tˢalo	motalo	MOTALO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_35
mo-ᵐbueni	mobueni	MOBUENI	abvd	HEAVY	abvd_142_heavy_73
mo-ⁿdui	modui	MODUI	abvd	GOOD	abvd_164_good_116
moatˢe	moate	MOATE	abvd	ONE	abvd_197_one_9
moaⁿdira	moadira	MOADIRA	abvd	WET	abvd_141_wet_35
moi	moi	MOI	abvd	MOSQUITO	abvd_109_mosquito_1
molal	molal	MOLAL	abvd	BIRD	-
molali	molali	MOLALI	abvd	FLY (MOVE THROUGH AIR)	-
mopon	mopon	MOPON	abvd	NIGHT	abvd_167_night_1
motβuai	motuai	MOTUAI	abvd	FOREST	abvd_127_woodsforest_86
moⁿdʳai	modai	MODAI	abvd	RED	abvd_149_red_88
mui	mui	MUI	abvd	MOSQUITO	abvd_109_mosquito_1
nalsu-k	nalsuk	NALSUK	abvd	NOSE	abvd_27_nose_1
nama-	nama	NAMA	abvd	FRUIT	abvd_117_fruit_34
nasaβaran	nasaaran	NASAARAN	abvd	WHEN	abvd_170_when_56
nasu-	nasu	NASU	abvd	NOSE	abvd_27_nose_1
natu-	natu	NATU	abvd	CHILD	abvd_56_child_5
natu-k	natuk	NATUK	abvd	CHILD	abvd_56_child_5
nau	nau	NAU	abvd	I	abvd_182_i_1
nia	nia	NIA	abvd	HE OR SHE	abvd_184_heshe_1
nio	nio	NIO	abvd	THOU	abvd_183_thou_1
nira	nira	NIRA	abvd	THEY	abvd_187_they_1
niⁿdafufuti	nidafufuti	NIDAPUPUTI	abvd	WE	abvd_185_we_45
niⁿdarua	nidarua	NIDARUA	abvd	WE	-
niⁿdʳa	nida	NIDA	abvd	WE	abvd_185_we_45
noa	noa	NOA	abvd	COOK (SOMETHING)	abvd_39_tocook_21
nopu	nopu	NOPU	abvd	LAKE	abvd_126_lake_49
noru	noru	NORU	abvd	BREATHE	abvd_28_tobreathe_74
nunus	nunus	NUNUS	abvd	SPIT	abvd_36_tospit_14
nusu	nusu	NUSU	abvd	SPIT	abvd_36_tospit_14
pane-	pane	PANE	abvd	BELLY	abvd_14_belly_76
pane-ku	paneku	PANEKU	abvd	BELLY	abvd_14_belly_76
paraβu	parau	PARAU	abvd	LONG	abvd_155_long_16
parparona	parparona	PARPARONA	abvd	NEW	abvd_163_new_1
patu	patu	PATU	abvd	STONE	abvd_120_stone_1
patu-	patu	PATU	abvd	HEAD	abvd_24_head_9
pili-	pili	PILI	abvd	SHOULDER	abvd_19_shoulder_38
pili-ku	piliku	PILIKU	abvd	SHOULDER	abvd_19_shoulder_38
pirin	pirin	PIRIN	abvd	LIGHTNING	-
pita	pita	PITA	abvd	FEMALE PERSON	abvd_55_womanfemale_77
poni	poni	PONI	abvd	NIGHT	abvd_167_night_1
poria	poria	PORIA	abvd	TURN	abvd_8_toturn_28
poro-	poro	PORO	abvd	EAR	abvd_43_ear_16
puena	puena	PUENA	abvd	HEAVY	abvd_142_heavy_73
pulaia	pulaia	PULAIA	abvd	THROW	abvd_94_tothrow_86
pulusia	pulusia	PULUSIA	abvd	FASTEN	abvd_66_totieupfasten_32?
rafwai	rafwai	RAPWAI	abvd	LEAF	abvd_114_leaf_1
ran	ran	RAN	abvd	DAY (NOT NIGHT)	abvd_168_day_6
raoua	raoua	RAOUA	abvd	YOU	-
rapɛntolmɛre	rapɛntolmɛre	RAPENTOLMERE	abvd	THEY	-
rau-	rau	RAU	abvd	LEAF	abvd_114_leaf_1
reβea	reea	REEA	abvd	FASTEN	-
ron-ponana	ronponana	RONPONANA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_42
ronea	ronea	RONEA	abvd	HEAR	abvd_44_tohear_1
roro	roro	RORO	abvd	FLOW	abvd_123_toflow_32
roŋ ᵐbonai-	robonai	ROBONAI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_42
rua	rua	RUA	abvd	TWO	abvd_198_two_1
sakele	sakele	SAKELE	abvd	SIT	abvd_51_tosit_118
sala	sala	SALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
sanaβulu	sanaulu	SANAULU	abvd	TEN	abvd_206_ten_5
sate	sate	SATE	abvd	BAD OR EVIL	abvd_165_badevil_1
saβa	saa	SAA	abvd	WHAT	abvd_188_what_1
saβantˢara	saantara	SAANTARA	abvd	WHERE	abvd_181_where_3
sisia	sisia	SISIA	abvd	BLOW (OF WIND)	abvd_137_toblow_60
sulia	sulia	SULIA	abvd	BURN	abvd_144_toburn_4
sumai	sumai	SUMAI	abvd	COME	abvd_7_tocome_1
susu-	susu	SUSU	abvd	BREAST	abvd_18_breast_1
susu-k	susuk	SUSUK	abvd	BREAST	abvd_18_breast_1
tama-	tama	TAMA	abvd	FATHER	abvd_60_father_1
tamlos	tamlos	TAMLOS	abvd	MALE PERSON	abvd_54_manmale_83
tamlus	tamlus	TAMLUS	abvd	MALE PERSON	abvd_54_manmale_83
tan	tan	TAN	abvd	CRY	abvd_34_tocry_1
taone	taone	TAONE	abvd	YEAR	abvd_169_year_1
taounmače	taounmae	TAOUNMAE	abvd	YEAR	abvd_169_year_1
tasi	tasi	TASI	abvd	SEA	abvd_124_sea_1
taβisaia	taisaia	TAISAIA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_45
tine-	tine	TINE	abvd	INTESTINES	abvd_16_intestines_1
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
totonia	totonia	TOTONIA	abvd	HOLD	abvd_89_tohold_35
tupu-	tupu	TUPU	abvd	MOTHER	abvd_59_mother_60
turi	turi	TURI	abvd	STAND	abvd_52_tostand_2
tšoβi	toi	TOI	abvd	FALL	abvd_95_tofall_13
tˢalo	talo	TALO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_35
tˢaroa	taroa	TAROA	abvd	CORRECT (RIGHT)	-
tˢaroe	taroe	TAROE	abvd	OTHER	abvd_190_other_61
tˢimi	timi	TIMI	abvd	DRINK	abvd_40_todrink_52
tˢino-	tino	TINO	abvd	MOUTH	abvd_30_mouth_55
tˢiβia	tiia	TIIA	abvd	CUT OR HACK	abvd_78_tocuthack_40
tˢonea	tonea	TONEA	abvd	SPLIT	-
tˢoβi	toi	TOI	abvd	FALL	abvd_95_tofall_13
tˢuruβi	turui	TURUI	abvd	SLEEP	abvd_48_tosleep_32
tˢuruβu	turuu	TURUU	abvd	SLEEP	abvd_48_tosleep_32
umia	umia	UMIA	abvd	SUCK	abvd_42_tosuck_51
uri-	uri	URI	abvd	SKIN	abvd_12_skin_1
uri-ku	uriku	URIKU	abvd	SKIN	abvd_12_skin_1
uro-	uro	URO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_44
usa	usa	USA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
uⁿdʳu-	udu	UDU	abvd	TOOTH	abvd_31_tooth_18
uⁿdʳu-k	uduk	UDUK	abvd	TOOTH	abvd_31_tooth_18
wutu	wutu	WUTU	abvd	LOUSE	abvd_108_louse_1
čino-k	inok	INOK	abvd	MOUTH	abvd_30_mouth_55
ɛle	ɛle	ELE	abvd	MOTHER	abvd_59_mother_63
βakari-	akari	AKARI	abvd	BONE	abvd_15_bone_27
βaliaβi	aliai	ALIAI	abvd	SMALL	abvd_152_small_105?
βalisi	alisi	ALISI	abvd	GRASS	abvd_118_grass_1
βaliβliβ	alili	ALILI	abvd	SAND	abvd_121_sand_78
βanβan	anan	ANAN	abvd	WALK	abvd_5_towalk_2
βarunon-lima-	arunonlima	ARUNONLIMA	abvd	HAND	abvd_1_hand_1
βat	at	AT	abvd	FOUR	abvd_200_four_1
βau	au	AU	abvd	PERSON	abvd_53_personhumanbeing_61
βerea	erea	EREA	abvd	SAY	abvd_64_tosay_30
βilitoia	ilitoia	ILITOIA	abvd	KILL	abvd_74_tokill_67
βisio-	isio	ISIO	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
βoko	oko	OKO	abvd	WORK (ACTIVITY)	abvd_83_towork_85
βokore	okore	OKORE	abvd	LIE DOWN	abvd_49_toliedown_74
βoku	oku	OKU	abvd	WHITE	abvd_148_white_13
βotˢea	otea	OTEA	abvd	HIT	abvd_72_tohit_86
βulu-	ulu	ULU	abvd	HAIR	abvd_26_hair_31
βunama	unama	UNAMA	abvd	BIG	abvd_153_big_105
βuriaetˢaetˢa	uriaetaeta	URIAETAETA	abvd	SKY	-
βuso-	uso	USO	abvd	FLOWER	abvd_116_flower_53
ⁿdʳae	dae	DAE	abvd	BLOOD	abvd_23_blood_1
ⁿdʳaie-ku	daieku	DAIEKU	abvd	BLOOD	abvd_23_blood_1
ⁿdʳalo-	dalo	DALO	abvd	NECK	abvd_25_neck_42
ⁿdʳana	dana	DANA	abvd	ROTTEN	abvd_112_rotten_97
ⁿdʳoⁿdʳomia	dodomia	DODOMIA	abvd	THINK	abvd_21_tothink_13
ⁿdʳui	dui	DUI	abvd	BE ALIVE	-
