Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
'mor	mor	MOR	abvd	HAIR	abvd_26_hair_5
'movnon	movnon	MOBNON	abvd	SWIM	abvd_9_toswim_40
'moɲen	moɲen	MONEN	abvd	BIRD	abvd_97_bird_4
'muk	muk	MUK	abvd	VOMIT	abvd_35_tovomit_14
'mukak	mukak	MUKAK	abvd	SIT	-
'mumu	mumu	MUMU	abvd	DREAM (SOMETHING)	abvd_50_todream_2
'mɛliet	mɛliet	MELIET	abvd	FALL	abvd_95_tofall_7
'mɛlok	mɛlok	MELOK	abvd	NIGHT	abvd_167_night_4
'mɛtəl	mɛtəl	METEL	abvd	ONE	abvd_197_one_1
'nim	nim	NIM	abvd	HAND	abvd_1_hand_1
'nom	nom	NOM	abvd	TONGUE	abvd_32_tongue_6
'nomoi	nomoi	NOMOI	abvd	WHERE	abvd_181_where_4
'non	non	NON	abvd	NAME	abvd_63_name_3
'oik	oik	OIK	abvd	SCRATCH	abvd_77_toscratch_3
'ok	ok	OK	abvd	LOUSE	abvd_108_louse_4?
'oke	oke	OKE	abvd	HEAD	abvd_24_head_4
'or	or	OR	abvd	FOOT OR LEG	abvd_4_legfoot_3
'ovi	ovi	OBI	abvd	YOU	abvd_186_you_2
'palpant	palpant	PALPANT	abvd	WARM	abvd_138_warm_4
'pespes	pespes	PESPES	abvd	GOOD	abvd_164_good_4
'por	por	POR	abvd	ROTTEN	abvd_112_rotten_1
'ra	ra	RA	abvd	BLOOD	abvd_23_blood_1
'ram	ram	RAM	abvd	LIVER	abvd_17_liver_5
'ramne	ramne	RAMNE	abvd	IN	abvd_174_ininside_1
'rewavəl	rewavəl	REWABEL	abvd	BELOW OR UNDER	abvd_176_below_3
'rilṛ	ril	RIL	abvd	COLD	abvd_139_cold_3
'rowek	rowek	ROWEK	abvd	SKY	-
'rowək	rowək	ROWEK	abvd	CLOUD	abvd_131_cloud_5?
'ru	ru	RU	abvd	BONE	abvd_15_bone_2
'sammil	sammil	SAMMIL	abvd	RAT	abvd_102_rat_8
'talil	talil	TALIL	abvd	THIS	abvd_177_this_2
'tane	tane	TANE	abvd	THAT	abvd_178_that_5
'to	to	TO	abvd	SALT	abvd_125_salt_5
'toi:	toi	TOI	abvd	WHO	abvd_189_who_4
'tove	tove	TOBE	abvd	SKIN	abvd_12_skin_5
'tut	tut	TUT	abvd	BREAST	abvd_18_breast_5
'ui	ui	UI	abvd	FIRE	abvd_143_fire_3
'umoi	umoi	UMOI	abvd	WIFE	abvd_58_wife_2
'umul	umul	UMUL	abvd	RAIN (PRECIPITATION)	abvd_133_rain_2
'un	un	UN	abvd	CHILD	abvd_56_child_1
'ura	ura	URA	abvd	FOREST	abvd_127_woodsforest_4
'ut	ut	UT	abvd	DOG	abvd_96_dog_3
'uv	uv	UB	abvd	ASH	abvd_146_ashes_2
've	ve	BE	abvd	WATER	abvd_122_water_2
'vol	vol	BOL	abvd	MOON	abvd_129_moon_1
'vovor	vovor	BOBOR	abvd	WHITE	abvd_148_white_4
'vuliei	vuliei	BULIEI	abvd	FRUIT	abvd_117_fruit_3
'vuru	vuru	BURU	abvd	TWO	abvd_198_two_1
'wak	wak	WAK	abvd	STONE	abvd_120_stone_2
'warlɛk	warlɛk	WARLEK	abvd	FAR	abvd_180_far_5
'warviar	warviar	WARBIAR	abvd	NEW	abvd_163_new_4
'wemotʃ	wemotʃ	WEMOTS	abvd	SMOKE (EXHAUST)	abvd_145_smoke_5
'wevel	wevel	WEBEL	abvd	GRASS	abvd_118_grass_7
'wua	wua	WUA	abvd	FOUR	abvd_200_four_1
'wɔkkɛl	wɔkkɛl	WOKKEL	abvd	THREE	abvd_199_three_1
'ɛl	ɛl	EL	abvd	FISH	abvd_111_fish_4
'ɛm	ɛm	EM	abvd	HOUSE	abvd_61_house_2
ai'kevdei	aikevdei	AIKEBDEI	abvd	LEAF	-
i'vierne	ivierne	IBIERNE	abvd	ROOT	abvd_115_root_4?
ki'kiʔ	kikiʔ	KIKIH	abvd	WE	abvd_185_we_1
lem'nonor	lemnonor	LEMNONOR	abvd	RED	abvd_149_red_4
lɛ'proron	lɛproron	LEPRORON	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_4
lɛm'ninit	lɛmninit	LEMNINIT	abvd	THIN	abvd_156_thin_3
ma'ri	mari	MARI	abvd	SHARP	abvd_81_sharp_3
me'mekam	memekam	MEMEKAM	abvd	BLACK	abvd_147_black_1
mo'riajei	moriajei	MORIAYEI	abvd	DRY	-
mo'vorei	movorei	MOBOREI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_4
ne'airem	neairem	NEAIREM	abvd	ABOVE	abvd_175_above_4
o'rori	orori	ORORI	abvd	NEAR	abvd_179_near_4
oi'mɛl	oimɛl	OIMEL	abvd	MALE PERSON	abvd_54_manmale_5
oi'mɛlmoi	oimɛlmoi	OIMELMOI	abvd	FATHER	abvd_60_father_3
oi'piak	oipiak	OIPIAK	abvd	FEMALE PERSON	abvd_55_womanfemale_3
oi'piakmoi	oipiakmoi	OIPIAKMOI	abvd	HUSBAND	abvd_57_husband_5
po'poritʃi	poporitʃi	POPORITSI	abvd	OLD	abvd_162_old_4
um'kiol	umkiol	UMKIOL	abvd	SEE	abvd_46_tosee_2
vo'vokli	vovokli	BOBOKLI	abvd	THICK	abvd_157_thick_6
ṃ'lim	lim	LIM	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_3
ṃ'puli	puli	PULI	abvd	KILL	abvd_74_tokill_1
ṃ'rel	rel	REL	abvd	HEAR	abvd_44_tohear_4
