Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ikor	ikor	IKOR	abvd	BONE	-
ila-on	ilaon	ILAON	abvd	SEE	abvd_46_tosee_26
ina	ina	INA	abvd	MOTHER	abvd_59_mother_1
inga	inga	INGA	abvd	EAR	abvd_43_ear_1
inila	inila	INILA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_51
itlog	itlog	ITLOG	abvd	EGG	abvd_98_egg_1
itocho	itocho	ITOKHO	abvd	SAY	-
iyap	iyap	IUAP	abvd	COUNT	abvd_196_tocount_2
ka-at na	kaatna	KAATNA	abvd	WHEN	abvd_170_when_64
ka-iw	kaiw	KAIW	abvd	FOREST	abvd_127_woodsforest_2
kakawwa	kakawwa	KAKAWWA	abvd	SPIDER	abvd_110_spider_1
kamfifi	kamfifi	KAMPIPI	abvd	SPIDER	abvd_110_spider_1
karat	karat	KARAT	abvd	BITE	abvd_41_tobite_1
kiachiw	kiachiw	KIAKHIW	abvd	FISH	abvd_111_fish_37
kichor	kichor	KIKHOR	abvd	LIGHTNING	-
koblet	koblet	KOBLET	abvd	SKIN	abvd_12_skin_1
kod-or	kodor	KODOR	abvd	LIGHTNING	-
kog-aron	kogaron	KOGARON	abvd	CHEW	abvd_38_tochew_26
komarab	komarab	KOMARAB	abvd	CLIMB	abvd_172_toclimb_17
komiyat	komiyat	KOMIUAT	abvd	SWIM	abvd_9_toswim_37
korang	korang	KORANG	abvd	WORM	abvd_107_wormearthworm_18
kossel	kossel	KOSSEL	abvd	BIRD	-
kotkot	kotkot	KOTKOT	abvd	SCRATCH	abvd_77_toscratch_21
koto	koto	KOTO	abvd	LOUSE	abvd_108_louse_1
kowabna	kowabna	KOWABNA	abvd	BELOW OR UNDER	abvd_176_below_79
lafi	lafi	LAPI	abvd	NIGHT	abvd_167_night_21
lakian	lakian	LAKIAN	abvd	SAND	abvd_121_sand_38
lamagna	lamagna	LAMAGNA	abvd	ABOVE	-
laman	laman	LAMAN	abvd	FLESH OR MEAT	abvd_103_meatflesh_46
lamot	lamot	LAMOT	abvd	ROOT	abvd_115_root_3
laraki	laraki	LARAKI	abvd	MALE PERSON	abvd_54_manmale_2
laweng	laweng	LAWENG	abvd	BAD OR EVIL	abvd_165_badevil_34
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
linnod	linnod	LINNOD	abvd	STAB	-
linofid	linofid	LINOPID	abvd	ROPE	abvd_65_rope_21
lomako	lomako	LOMAKO	abvd	BUY	abvd_91_tobuy_27
lomowa	lomowa	LOMOWA	abvd	CRY	-
lota	lota	LOTA	abvd	EARTH (SOIL)	abvd_119_earthsoil_25
loto	loto	LOTO	abvd	COOK (SOMETHING)	abvd_39_tocook_20
maka-ila	makaila	MAKAILA	abvd	SEE	abvd_46_tosee_26
manaran	manaran	MANARAN	abvd	WALK	abvd_5_towalk_21
mangakew	mangakew	MANGAKEW	abvd	STEAL	abvd_73_tosteal_1
mangan	mangan	MANGAN	abvd	EAT	abvd_37_toeat_1
manganop	manganop	MANGANOP	abvd	HUNT	abvd_69_tohunt_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matako	matako	MATAKO	abvd	BE ALIVE	abvd_76_tolivebealive_75
matoy	matoy	MATOU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mon-akor	monakor	MONAKOR	abvd	CRY	abvd_34_tocry_21
mon-owas	monowas	MONOWAS	abvd	SPLIT	-
monfiayo	monfiayo	MONPIAUO	abvd	POUND	abvd_93_topoundbeat_1
mongongotog	mongongotog	MONGONGOTOG	abvd	GREEN	-
monkokot	monkokot	MONKOKOT	abvd	SEW	-
monlikos	monlikos	MONLIKOS	abvd	TURN	abvd_8_toturn_128
montanom	montanom	MONTANOM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
montitifia	montitifia	MONTITIPIA	abvd	YELLOW	-
montom-ang	montomang	MONTOMANG	abvd	SPLIT	-
na-epet	naepet	NAEPET	abvd	NARROW	abvd_158_narrow_67
nakpat	nakpat	NAKPAT	abvd	WET	abvd_141_wet_39
naposi	naposi	NAPOSI	abvd	BAD OR EVIL	-
narakay	narakay	NARAKAU	abvd	OLD	abvd_162_old_20
narango	narango	NARANGO	abvd	DRY	abvd_140_dry_1
naroket	naroket	NAROKET	abvd	DIRTY	abvd_10_dirty_27
nasag-on	nasagon	NASAGON	abvd	NEAR	abvd_179_near_47
naschom	naschom	NASKHOM	abvd	NIGHT	abvd_167_night_34
naslop	naslop	NASLOP	abvd	WET	-
nasoyop	nasoyop	NASOUOP	abvd	SLEEP	abvd_48_tosleep_31
ngadan	ngadan	NGADAN	abvd	NAME	abvd_63_name_1
ngotog	ngotog	NGOTOG	abvd	BLACK	-
noknok	noknok	NOKNOK	abvd	SUCK	-
nomnomon	nomnomon	NOMNOMON	abvd	THINK	abvd_21_tothink_28
ochan	ochan	OKHAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ochog	ochog	OKHOG	abvd	BACK	abvd_13_back_21
odnan	odnan	ODNAN	abvd	HOLD	abvd_89_tohold_43
omali	omali	OMALI	abvd	COME	abvd_7_tocome_1
omcha	omcha	OMKHA	abvd	COME	-
omenom	omenom	OMENOM	abvd	DRINK	abvd_40_todrink_1
omfog	omfog	OMPOG	abvd	LIE DOWN	abvd_49_toliedown_85
omowab	omowab	OMOWAB	abvd	YAWN	abvd_47_toyawn_19
onga	onga	ONGA	abvd	CHILD	abvd_56_child_22
onom	onom	ONOM	abvd	SIX	abvd_202_six_1
opat	opat	OPAT	abvd	FOUR	abvd_200_four_1
orak	orak	ORAK	abvd	VOMIT	-
orkiw	orkiw	ORKIW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
oro	oro	ORO	abvd	HEAD	abvd_24_head_1
orog	orog	OROG	abvd	SNAKE	abvd_106_snake_2
osa	osa	OSA	abvd	ONE	abvd_197_one_1
osto	osto	OSTO	abvd	CORRECT (RIGHT)	-
otot	otot	OTOT	abvd	RAT	abvd_102_rat_25
panga	panga	PANGA	abvd	BRANCH	abvd_113_branch_22
pating	pating	PATING	abvd	STICK	-
payak	payak	PAUAK	abvd	WING	abvd_100_wing_33
pito	pito	PITO	abvd	SEVEN	abvd_203_seven_1
pokaw	pokaw	POKAW	abvd	WHITE	abvd_148_white_3
pokor	pokor	POKOR	abvd	SHOULDER	abvd_19_shoulder_32
pomana	pomana	POMANA	abvd	SHOOT	abvd_70_toshoot_1
poto	poto	POTO	abvd	BELLY	abvd_14_belly_52
powak	powak	POWAK	abvd	WIND	abvd_136_wind_1
sabsafong	sabsafong	SABSAPONG	abvd	FLOWER	abvd_116_flower_1
sakati	sakati	SAKATI	abvd	GRASS	-
saplet	saplet	SAPLET	abvd	HIT	-
sepeng	sepeng	SEPENG	abvd	STICK	-
sikiab	sikiab	SIKIAB	abvd	PAINFUL OR SICK	abvd_160_painfulsick_100
siyam	siyam	SIUAM	abvd	NINE	abvd_205_nine_9
soki	soki	SOKI	abvd	FOOT OR LEG	abvd_4_legfoot_71
songsong	songsong	SONGSONG	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_9
sosop	sosop	SOSOP	abvd	SUCK	abvd_42_tosuck_1
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
tafia	tafia	TAPIA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
tako	tako	TAKO	abvd	PERSON	abvd_53_personhumanbeing_1
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
tapak	tapak	TAPAK	abvd	MOUTH	abvd_30_mouth_34
tapok	tapok	TAPOK	abvd	DUST	abvd_11_dust_47
taraw	taraw	TARAW	abvd	STAR	abvd_130_star_25
tawon	tawon	TAWON	abvd	YEAR	abvd_169_year_1
tit-iwa	titiwa	TITIWA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_6
tobfia	tobfia	TOBPIA	abvd	SPIT	abvd_36_tospit_44
todlokon	todlokon	TODLOKON	abvd	STAB	abvd_71_tostabpierce_28
tofo	tofo	TOPO	abvd	LEAF	abvd_114_leaf_23
tomakchog	tomakchog	TOMAKKHOG	abvd	STAND	abvd_52_tostand_85
tomofo	tomofo	TOMOPO	abvd	GROW	abvd_86_togrow_1
tongchona	tongchona	TONGKHONA	abvd	ABOVE	-
tongnin	tongnin	TONGNIN	abvd	COLD	abvd_139_cold_32
toro	toro	TORO	abvd	THREE	abvd_199_three_1
waro	waro	WARO	abvd	EIGHT	abvd_204_eight_3
