Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
omi	omi	OMI	abvd	YOU	abvd_186_you_1
oni	oni	ONI	abvd	THOU	abvd_183_thou_1
orot	orot	OROT	abvd	MALE PERSON	abvd_54_manmale_21
osi	osi	OSI	abvd	THEY	abvd_187_they_25
ot	ot	OT	abvd	WE	-
ra	ra	RA	abvd	DAY (NOT NIGHT)	abvd_168_day_7
rarani|n	raranin	RARANIN	abvd	DRY	abvd_140_dry_107
raurau	raurau	RAURAU	abvd	THUNDER	abvd_134_thunder_103
rega	rega	REGA	abvd	FOREST	-
roke	roke	ROKE	abvd	MOON	-
roro|n	roron	RORON	abvd	LEAF	abvd_114_leaf_1
rua|m	ruam	RUAM	abvd	TWO	abvd_198_two_1
sabu	sabu	SABU	abvd	PERSON	-
sainuk	sainuk	SAINUK	abvd	NEEDLE (FOR SEWING)	-
sareo	sareo	SAREO	abvd	WATER	-
sawau	sawau	SAWAU	abvd	PAINFUL OR SICK	-
siribod	siribod	SIRIBOD	abvd	STAR	-
sisiru|n	sisirun	SISIRUN	abvd	THIN	-
siwa	siwa	SIWA	abvd	STICK	abvd_79_stickwood_1
sorofi|n	sorofin	SOROPIN	abvd	WET	-
susu|n	susun	SUSUN	abvd	BREAST	abvd_18_breast_1
taina|n	tainan	TAINAN	abvd	EAR	abvd_43_ear_1
tama|n	taman	TAMAN	abvd	FATHER	abvd_60_father_1
tefa|n	tefan	TEPAN	abvd	HAIR	abvd_26_hair_57
tefa|nai	tefanai	TEPANAI	abvd	ABOVE	abvd_175_above_14
ton	ton	TON	abvd	THREE	abvd_199_three_1
ua	ua	UA	abvd	FRUIT	abvd_117_fruit_1
una	una	UNA	abvd	LAKE	abvd_126_lake_16
uni|n	unin	UNIN	abvd	HEAD	abvd_24_head_1
uram	uram	URAM	abvd	ROPE	abvd_65_rope_19
usan	usan	USAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
usi|n	usin	USIN	abvd	SKIN	abvd_12_skin_50
wabi|n	wabin	WABIN	abvd	NAME	abvd_63_name_9
wairaf	wairaf	WAIRAP	abvd	FIRE	-
wakig	wakig	WAKIG	abvd	FIRE	-
wayo	wayo	WAUO	abvd	GRASS	-
wa|n	wan	WAN	abvd	TOOTH	abvd_31_tooth_65
weromi|n	weromin	WEROMIN	abvd	LONG	-
yabat	yabat	UABAT	abvd	WIND	abvd_136_wind_74
yagur	yagur	UAGUR	abvd	COLD	-
yau	yau	UAU	abvd	I	abvd_182_i_1
yawasi|n	yawasin	UAWASIN	abvd	BE ALIVE	abvd_76_tolivebealive_10
|rurubi|n	rurubin	RURUBIN	abvd	CHOOSE	-
|tiririn	tiririn	TIRIRIN	abvd	FLOW	abvd_123_toflow_52
|yaraten	yaraten	UARATEN	abvd	BREATHE	-
