Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
irkeː	irkeː	IRKE	northeuralex	ONE	-
irkid͡ʒə	irkidʒə	IRKIDSE	northeuralex	ONCE (IN THE PAST)	-
irkiʎʎə	irkiʎʎə	IRKIE	northeuralex	TOGETHER	-
irkiʎʎəŋoːn	irkiʎʎəŋoːn	IRKIENON	northeuralex	TOGETHER	-
irkə	irkə	IRKE	northeuralex	SHIVER	-
irkəʎʎəni	irkəʎʎəni	IRKEENI	northeuralex	OFTEN	-
irt͡ʃeːʎəllə	irtʃeːʎəllə	IRTSEELLE	northeuralex	TOGETHER	-
iŋd͡ʒiː	iŋdʒiː	INDSI	northeuralex	TENDON	-
iŋer	iŋer	INER	northeuralex	PIT (POTHOLE)	-
iŋertə	iŋertə	INERTE	northeuralex	DIG	-
iŋʎoː	iŋʎoː	INO	northeuralex	THICK	-
iʎejə	iʎejə	IEYE	northeuralex	WIND	-
iʎʎoː	iʎʎoː	IO	northeuralex	NEW	-
iʎʎə	iʎʎə	IE	northeuralex	NEW	-
iʒulbə	iʒulbə	ISULBE	northeuralex	GET TIRED	-
iʒulbəkœudə	iʒulbəkœudə	ISULBEKEUDE	northeuralex	REST	-
iːdə	iːdə	IDE	northeuralex	CATCH	-
iːluː	iːluː	ILU	northeuralex	BEAUTIFUL	-
iːlə	iːlə	ILE	northeuralex	OTHER	-
iːt͡ʃəjdɑmun	iːtʃəjdɑmun	ITSEYDAMUN	northeuralex	ELBOW	-
jed	jed	YED	northeuralex	EMERGE (APPEAR)	-
jedeː	jedeː	YEDE	northeuralex	SIGN	-
jedul	jedul	YEDUL	northeuralex	THUNDER	-
jeket͡ʃɑːn	jeketʃɑːn	YEKETSAN	northeuralex	POT	-
jekleː	jekleː	YEKLE	northeuralex	BEHIND	-
jeldə	jeldə	YELDE	northeuralex	PICK	-
jen	jen	YEN	northeuralex	EMERGE (APPEAR)	-
jeroː	jeroː	YERO	northeuralex	FLAT	-
jert͡ʃərɑː	jertʃərɑː	YERTSERA	northeuralex	FORK	-
jeʎoːd͡ʒə	jeʎoːdʒə	YEODSE	northeuralex	SUN	-
jeʎoːd͡ʒədukʃibə	jeʎoːdʒədukʃibə	YEODSEDUKSIBE	northeuralex	EAST	-
jeʎoːd͡ʒədɑmlujbə	jeʎoːdʒədɑmlujbə	YEODSEDAMLUYBE	northeuralex	WEST	-
jeːj	jeːj	YEY	northeuralex	FALL	-
jeːrə	jeːrə	YERE	northeuralex	FLOW	-
jeːʎə	jeːʎə	YEE	northeuralex	RIPEN	-
jeːʎəʃ	jeːʎəʃ	YEES	northeuralex	BOIL (OF LIQUID)	-
jodo	jodo	YODO	northeuralex	TIE	-
jodod͡ʒubə	jododʒubə	YODODSUBE	northeuralex	SQUIRREL	-
jodol	jodol	YODOL	northeuralex	BUNDLE	-
joj	joj	YOY	northeuralex	ACHE	-
jolomu	jolomu	YOLOMU	northeuralex	REMAIN	-
joloqə	joloqə	YOLOKE	northeuralex	LAST (FINAL)	-
joloː	joloː	YOLO	northeuralex	LAST (FINAL)	-
joloχu	joloχu	YOLOKU	northeuralex	BEHIND	-
jomdiləʃ	jomdiləʃ	YOMDILES	northeuralex	NOTICE (SOMETHING)	-
jomil	jomil	YOMIL	northeuralex	NECK	-
jomimojbə	jomimojbə	YOMIMOYBE	northeuralex	PERSON	-
joqtə	joqtə	YOKTE	northeuralex	BRING	-
jotniː	jotniː	YOTNI	northeuralex	OPEN	-
jou	jou	YOU	northeuralex	DISEASE	-
jouloː	jouloː	YOULO	northeuralex	FAMILIAR	-
joulə	joulə	YOULE	northeuralex	EVENING	-
jouləd͡ʒɑː	joulədʒɑː	YOULEDSA	northeuralex	ASK (INQUIRE)	-
joŋnoː	joŋnoː	YONNO	northeuralex	OPEN (STATE)	-
joŋʒoː	joŋʒoː	YONSO	northeuralex	SLEEP	-
joŋʒoːd͡ʒə	joŋʒoːdʒə	YONSODSE	northeuralex	BLANKET	-
joː	joː	YO	northeuralex	HEAD	-
joːbiː	joːbiː	YOBI	northeuralex	FOREST	-
joːdə	joːdə	YODE	northeuralex	PLAY	-
joːlə	joːlə	YOLE	northeuralex	SICK	-
joːnkit͡ʃil	joːnkitʃil	YONKITSIL	northeuralex	FOREHEAD	-
joːnoχot	joːnoχot	YONOKOT	northeuralex	PILLOW	-
joːnqodo	joːnqodo	YONKODO	northeuralex	BRAIN	-
joːnʃomor	joːnʃomor	YONSOMOR	northeuralex	JANUARY	-
joːʎə	joːʎə	YOE	northeuralex	DISEASE	-
joχodɑj	joχodɑj	YOKODAY	northeuralex	OPEN	-
joχor	joχor	YOKOR	northeuralex	WOUND	-
joχul	joχul	YOKUL	northeuralex	NOSE	-
joχurt͡ʃə	joχurtʃə	YOKURTSE	northeuralex	FLOCK (OF ANIMALS)	-
jukoː	jukoː	YUKO	northeuralex	SMALL	-
jumd͡ʒə	jumdʒə	YUMDSE	northeuralex	JAW	-
jumut͡ʃumə	jumutʃumə	YUMUTSUME	northeuralex	SWAN	-
jurit͡ʃiʃ	juritʃiʃ	YURITSIS	northeuralex	BEND (SOMETHING)	-
jurɡud͡ʒeːjə	jurgudʒeːjə	YURGUDSEYE	northeuralex	STAR	-
jurɡuː	jurguː	YURGU	northeuralex	CAVE	-
juɡiː	jugiː	YUGI	northeuralex	KISS	-
juːl	juːl	YUL	northeuralex	SMOKE (EXHAUST)	-
juːriː	juːriː	YURI	northeuralex	BEND (SOMETHING)	-
juːt͡ʃə	juːtʃə	YUTSE	northeuralex	BREATH	-
juːɲiː	juːɲiː	YUNI	northeuralex	SMOKE (EMIT SMOKE)	-
jœmɡəriː	jœmgəriː	YEMGERI	northeuralex	845_turnturnaround	-
jœuluɡeːl	jœulugeːl	YEULUGEL	northeuralex	SHOULDER	-
jœː	jœː	YE	northeuralex	BELT	-
jœːdə	jœːdə	YEDE	northeuralex	SEE	-
jɑdul	jɑdul	YADUL	northeuralex	GIFT	-
jɑjt͡ʃə	jɑjtʃə	YAYTSE	northeuralex	EGG	-
jɑlməʃtə	jɑlməʃtə	YALMESTE	northeuralex	THIRD	-
jɑlməʃtəɡi	jɑlməʃtəgi	YALMESTEGI	northeuralex	THIRD	-
jɑloː	jɑloː	YALO	northeuralex	THREE	-
jɑlχidə	jɑlχidə	YALKIDE	northeuralex	RING (MAKE SOUND)	-
jɑlχil	jɑlχil	YALKIL	northeuralex	LAKE	-
jɑnɑspejre	jɑnɑspejre	YANASPEYRE	northeuralex	FORGET	-
jɑqtə	jɑqtə	YAKTE	northeuralex	SONG	-
jɑqɑ	jɑqɑ	YAKA	northeuralex	ARRIVE	-
jɑqɑdɑːt͡ʃə	jɑqɑdɑːtʃə	YAKADATSE	northeuralex	HORSE	-
jɑrd͡ʒi	jɑrdʒi	YARDSI	northeuralex	SWIM	-
jɑrqurə	jɑrqurə	YARKURE	northeuralex	FREEZE	-
jɑrquʒəʃ	jɑrquʒəʃ	YARKUSES	northeuralex	STIR	-
jɑrqə	jɑrqə	YARKE	northeuralex	ICE	-
jɑrqəχə	jɑrqəχə	YARKEKE	northeuralex	MOVE (ONESELF)	-
jɑrɑ	jɑrɑ	YARA	northeuralex	SWIM	-
jɑŋʎid͡ʒə	jɑŋʎidʒə	YANIDSE	northeuralex	SOUP	-
jɑŋʒə	jɑŋʒə	YANSE	northeuralex	GOOSE	-
jɑː	jɑː	YA	northeuralex	THREE	-
jɑχid͡ʒə	jɑχidʒə	YAKIDSE	northeuralex	305_staff	-
jɑχil	jɑχil	YAKIL	northeuralex	BORDER	-
kebe	kebe	KEBE	northeuralex	JUMP	-
kebej	kebej	KEBEY	northeuralex	LEAVE	-
kej	kej	KEY	northeuralex	GIVE	-
kejbə	kejbə	KEYBE	northeuralex	THIN (OF SHAPE OF OBJECT)	-
kejləɲ	kejləɲ	KEYLEN	northeuralex	RED	-
kel	kel	KEL	northeuralex	COME	-
kelid͡ʒə	kelidʒə	KELIDSE	northeuralex	WORM	-
kenbukocɑːl	kenbukocɑːl	KENBUKOKAL	northeuralex	BOARD	-
kenbunə	kenbunə	KENBUNE	northeuralex	WIDE	-
kenbə	kenbə	KENBE	northeuralex	FENCE	-
kene	kene	KENE	northeuralex	FRIEND	-
keriləʃ	keriləʃ	KERILES	northeuralex	BITE	-
keriʎoː	keriʎoː	KERIO	northeuralex	SOFT	-
kerpi	kerpi	KERPI	northeuralex	BROOM	-
kerpijə	kerpijə	KERPIYE	northeuralex	BROOM	-
kerpə	kerpə	KERPE	northeuralex	973_sweep	-
kert͡ʃik	kertʃik	KERTSIK	northeuralex	PIECE	-
ket͡ʃiː	ketʃiː	KETSI	northeuralex	BRING	-
keːdəɡən	keːdəgən	KEDEGEN	northeuralex	THROUGH	-
keːjeː	keːjeː	KEYE	northeuralex	BEFORE	-
keːjoːɑ	keːjoːɑ	KEYOA	northeuralex	FIRST	-
keːjəʃ	keːjəʃ	KEYES	northeuralex	HAPPEN	-
keːloː	keːloː	KELO	northeuralex	DRY UP	-
keːləʃ	keːləʃ	KELES	northeuralex	DRY UP	-
kimdɑːɲə	kimdɑːɲə	KIMDANE	northeuralex	DECEIVE	-
kin	kin	KIN	northeuralex	WHO	-
kind͡ʒə	kindʒə	KINDSE	northeuralex	MOON	-
kit͡ʃ	kitʃ	KITS	northeuralex	TEACH	-
kit͡ʃeː	kitʃeː	KITSE	northeuralex	LEARN	-
kit͡ʃil	kitʃil	KITSIL	northeuralex	END (OF TIME)	-
kiɡiː	kigiː	KIGI	northeuralex	858_stick	-
kiʃʃə	kiʃʃə	KISSE	northeuralex	VISIBLE	-
kries	kries	KRIES	northeuralex	CROSS	-
kudedə	kudedə	KUDEDE	northeuralex	KILL	-
kuded͡ʒə	kudedʒə	KUDEDSE	northeuralex	LIVER	-
kudejə	kudejə	KUDEYE	northeuralex	FAMILY	-
kudul	kudul	KUDUL	northeuralex	DIRT	-
kukudeje	kukudeje	KUKUDEYE	northeuralex	GUN	-
kukunnodo	kukunnodo	KUKUNNODO	northeuralex	CUCKOO	-
kunerkiʎd͡ʒoː	kunerkiʎdʒoː	KUNERKIDSO	northeuralex	NINE	-
kuniʎ	kuniʎ	KUNI	northeuralex	TEN	-
kuniʎoː	kuniʎoː	KUNIO	northeuralex	TEN	-
kureː	kureː	KURE	northeuralex	FENCE	-
kurt͡ʃəŋ	kurtʃəŋ	KURTSEN	northeuralex	CRANE	-
kuruk	kuruk	KURUK	northeuralex	ALWAYS	-
kurulubuj	kurulubuj	KURULUBUY	northeuralex	ALWAYS	-
kut͡ʃeː	kutʃeː	KUTSE	northeuralex	MOSQUITO	-
kuɲd͡ʒəʃ	kuɲdʒəʃ	KUNDSES	northeuralex	GLUE	-
kuɲɲə	kuɲɲə	KUNNE	northeuralex	DIRTY	-
kuʒuː	kuʒuː	KUSU	northeuralex	SKY	-
kuʒuːdoŋorɑː	kuʒuːdoŋorɑː	KUSUDONORA	northeuralex	RAINBOW	-
kuʒuːnʃœriʎə	kuʒuːnʃœriʎə	KUSUNSERIE	northeuralex	RAINBOW	-
kuʒuːtited͡ʒeʎonəŋoː	kuʒuːtitedʒeʎonəŋoː	KUSUTITEDSEONENO	northeuralex	BLUE	-
kœdeːl	kœdeːl	KEDEL	northeuralex	WOLF	-
kœdinmeː	kœdinmeː	KEDINME	northeuralex	CORRECT (RIGHT)	-
kœd͡ʒe	kœdʒe	KEDSE	northeuralex	WORM	-
kœjbunnu	kœjbunnu	KEYBUNNU	northeuralex	BOAST	-
kœjd͡ʒedœː	kœjdʒedœː	KEYDSEDE	northeuralex	BOY	-
kœjləʃ	kœjləʃ	KEYLES	northeuralex	BREAK (DESTROY OR GET DESTROYED)	-
kœkœrɑː	kœkœrɑː	KEKERA	northeuralex	HOOK	-
kœne	kœne	KENE	northeuralex	COMPANION	-
kœnmə	kœnmə	KENME	northeuralex	FRIEND	-
kœpt͡ʃiː	kœptʃiː	KEPTSI	northeuralex	STRIKE (SOMEONE)	-
kœŋeː	kœŋeː	KENE	northeuralex	CHOP (INTO PIECES)	-
kœŋujiː	kœŋujiː	KENUYI	northeuralex	CHOP (INTO PIECES)	-
lebejdiː	lebejdiː	LEBEYDI	northeuralex	BERRY	-
lebeː	lebeː	LEBE	northeuralex	EARTH (SOIL)	-
lebeːnʃœrilə	lebeːnʃœrilə	LEBENSERILE	northeuralex	FLOWER	-
lejdiː	lejdiː	LEYDI	northeuralex	KNOW (SOMETHING)	-
lejtəd͡ʒeːl	lejtədʒeːl	LEYTEDSEL	northeuralex	231_puzzle	-
lejtəd͡ʒə	lejtədʒə	LEYTEDSE	northeuralex	REMEMBER	-
lejtət͡ʃ	lejtətʃ	LEYTETS	northeuralex	REMEMBER	-
lelluɡə	lellugə	LELLUGE	northeuralex	NORTH	-
leme	leme	LEME	northeuralex	WHAT	-
lepul	lepul	LEPUL	northeuralex	BLOOD	-
lepunt͡ʃuɡœ	lepuntʃugœ	LEPUNTSUGE	northeuralex	VEIN	-
leŋdə	leŋdə	LENDE	northeuralex	EAT	-
leɡ	leg	LEG	northeuralex	EAT	-
leɡitə	legitə	LEGITE	northeuralex	FEED	-
leɡul	legul	LEGUL	northeuralex	MEAL	-
liɡe	lige	LIGE	northeuralex	OLD (AGED)	-
lodɑː	lodɑː	LODA	northeuralex	SEPARATE	-
lolχə	lolχə	LOLKE	northeuralex	BOIL (OF LIQUID)	-
lolχəʃ	lolχəʃ	LOLKES	northeuralex	BOIL (OF LIQUID)	-
lomd͡ʒuː	lomdʒuː	LOMDSU	northeuralex	DAMP	-
lot͡ʃil	lotʃil	LOTSIL	northeuralex	FIRE	-
loullu	loullu	LOULLU	northeuralex	ASK (INQUIRE)	-
loŋdə	loŋdə	LONDE	northeuralex	DANCE	-
loʃkərɑː	loʃkərɑː	LOSKERA	northeuralex	SPOON	-
loːχumɑː	loːχumɑː	LOKUMA	northeuralex	BUTTERFLY	-
lubedə	lubedə	LUBEDE	northeuralex	COUGH	-
lubed͡ʒəɲ	lubedʒəɲ	LUBEDSEN	northeuralex	BLUE	-
ludul	ludul	LUDUL	northeuralex	IRON	-
lult͡ʃiː	lultʃiː	LULTSI	northeuralex	HOWL	-
lœudə	lœudə	LEUDE	northeuralex	712_dropdescend	-
lɑd͡ʒitə	lɑdʒitə	LADSITE	northeuralex	SMOKE (EMIT SMOKE)	-
lɑd͡ʒiː	lɑdʒiː	LADSI	northeuralex	SMOKE (EMIT SMOKE)	-
lɑqil	lɑqil	LAKIL	northeuralex	TAIL	-
lɑrqul	lɑrqul	LARKUL	northeuralex	ROOT	-
lɑːd͡ʒiː	lɑːdʒiː	LADSI	northeuralex	REPAIR	-
mejnu	mejnu	MEYNU	northeuralex	TAKE	-
mejnubə	mejnubə	MEYNUBE	northeuralex	HANDLE	-
melut	melut	MELUT	northeuralex	CHEST	-
menməɡə	menməgə	MENMEGE	northeuralex	JUMP	-
mere	mere	MERE	northeuralex	FLY (MOVE THROUGH AIR)	-
mett͡ʃiː	mettʃiː	METTSI	northeuralex	SWEEP	-
meʃɑj	meʃɑj	MESAY	northeuralex	DISTURB	-
meː	meː	ME	northeuralex	WAIT (FOR)	-
meːdə	meːdə	MEDE	northeuralex	WAIT (FOR)	-
meːkə	meːkə	MEKE	northeuralex	NEAR	-
meːmeː	meːmeː	MEME	northeuralex	BEAR	-
meːmeːt͡ʃɑːn	meːmeːtʃɑːn	MEMETSAN	northeuralex	BEAR	-
meːstə	meːstə	MESTE	northeuralex	SPACE (AVAILABLE)	-
mided͡ʒə	midedʒə	MIDEDSE	northeuralex	NEEDLE (FOR SEWING)	-
mid͡ʒ	midʒ	MIDS	northeuralex	TAKE	-
mid͡ʒej	midʒej	MIDSEY	northeuralex	SEIZE	-
milɑː	milɑː	MILA	northeuralex	RIGHT	-
mit	mit	MIT	northeuralex	WE	-
miɡidə	migidə	MIGIDE	northeuralex	HERE	-
miːlɑŋdoː	miːlɑŋdoː	MILANDO	northeuralex	RIGHT	-
modo	modo	MODO	northeuralex	SIT	-
moj	moj	MOY	northeuralex	HOLD	-
mojbə	mojbə	MOYBE	northeuralex	HANDLE	-
moldə	moldə	MOLDE	northeuralex	ONLY	-
mold͡ʒəχə	moldʒəχə	MOLDSEKE	northeuralex	CHAT (WITH SOMEBODY)	-
molil	molil	MOLIL	northeuralex	TREE TRUNK	-
molin	molin	MOLIN	northeuralex	ALONE	-
molind͡ʒɑː	molindʒɑː	MOLINDSA	northeuralex	A LITTLE	-
mollə	mollə	MOLLE	northeuralex	GROAN	-
molχə	molχə	MOLKE	northeuralex	MIDDLE	-
mon	mon	MON	northeuralex	SAY	-
monqə	monqə	MONKE	northeuralex	HILL	-
moro	moro	MORO	northeuralex	PUT ON	-
mudedej	mudedej	MUDEDEY	northeuralex	831_leave	-
mure	mure	MURE	northeuralex	SHOE	-
mut͡ʃin	mutʃin	MUTSIN	northeuralex	DIFFERENT	-
muɡe	muge	MUGE	northeuralex	UNDRESS	-
muɡed͡ʒə	mugedʒə	MUGEDSE	northeuralex	UNDRESS	-
mœdej	mœdej	MEDEY	northeuralex	TRY	-
mœdinu	mœdinu	MEDINU	northeuralex	SMELL (PERCEIVE)	-
mœdiː	mœdiː	MEDI	northeuralex	HEAR	-
mœɲd͡ʒə	mœɲdʒə	MENDSE	northeuralex	MESSAGE	-
mœʒʒej	mœʒʒej	MESSEY	northeuralex	WAKE UP	-
mɑdɑː	mɑdɑː	MADA	northeuralex	SIT DOWN	-
mɑjlə	mɑjlə	MAYLE	northeuralex	HAIR	-
mɑlɑj	mɑlɑj	MALAY	northeuralex	FALL ASLEEP	-
mɑlχijɑːloː	mɑlχijɑːloː	MALKIYALO	northeuralex	SIX	-
mɑlχilek	mɑlχilek	MALKILEK	northeuralex	EIGHT	-
mɑrqiʎ	mɑrqiʎ	MARKI	northeuralex	GIRL	-
mɑrqʎœː	mɑrqʎœː	MARKE	northeuralex	DAUGHTER	-
mɑʃʎœː	mɑʃʎœː	MASE	northeuralex	DAUGHTER	-
mət	mət	MET	northeuralex	I	-
nillə	nillə	NILLE	northeuralex	FLY (INSECT)	-
nilləʃ	nilləʃ	NILLES	northeuralex	GROAN	-
ninɡəmu	ningəmu	NINGEMU	northeuralex	INCREASE	-
niteɡərej	nitegərej	NITEGEREY	northeuralex	858_stick	-
niŋeːləmelləʃ	niŋeːləmelləʃ	NINELEMELLES	northeuralex	GROAN	-
niɡejoː	nigejoː	NIGEYO	northeuralex	HEAVY	-
niɡiʒəl	nigiʒəl	NIGISEL	northeuralex	YESTERDAY	-
nodo	nodo	NODO	northeuralex	BIRD	-
nojdiː	nojdiː	NOYDI	northeuralex	927_guard	-
nojl	nojl	NOYL	northeuralex	FOOT	-
nolut	nolut	NOLUT	northeuralex	WILLOW	-
nomod	nomod	NOMOD	northeuralex	DIFFERENT	-
nonol	nonol	NONOL	northeuralex	TRAP (PITFALL)	-
nonʒoː	nonʒoː	NONSO	northeuralex	WEAK	-
norqumu	norqumu	NORKUMU	northeuralex	693_revolve	-
norqəʒeʃ	norqəʒeʃ	NORKESES	northeuralex	RUB	-
noudiː	noudiː	NOUDI	northeuralex	927_guard	-
noː	noː	NO	northeuralex	SCRAPE	-
noχo	noχo	NOKO	northeuralex	SAND	-
noχot	noχot	NOKOT	northeuralex	PILLOW	-
numud͡ʒuː	numudʒuː	NUMUDSU	northeuralex	BITTER	-
numunə	numunə	NUMUNE	northeuralex	BEFORE	-
numœ	numœ	NUME	northeuralex	HOUSE	-
numœnkerpi	numœnkerpi	NUMENKERPI	northeuralex	BROOM	-
numœnkerpijə	numœnkerpijə	NUMENKERPIYE	northeuralex	BROOM	-
nuɡ	nug	NUG	northeuralex	FIND	-
nuɡen	nugen	NUGEN	northeuralex	ARM	-
nuʒuŋoː	nuʒuŋoː	NUSUNO	northeuralex	POOR	-
nœː	nœː	NE	northeuralex	LAUGH	-
nɑlɑχəj	nɑlɑχəj	NALAKEY	northeuralex	MOSQUITO	-
nɑt͡ʃiːlə	nɑtʃiːlə	NATSILE	northeuralex	HARDLY	-
nɑːr	nɑːr	NAR	northeuralex	ALWAYS	-
nɑχɑː	nɑχɑː	NAKA	northeuralex	VERY	-
odumu	odumu	ODUMU	northeuralex	CHANGE (BECOME DIFFERENT)	-
oj	oj	OY	northeuralex	STREAM (FLOW CONTINUOUSLY)	-
ojd͡ʒə	ojdʒə	OYDSE	northeuralex	BARKING	-
ojʎ	ojʎ	OY	northeuralex	CURRENT (STREAM)	-
olo	olo	OLO	northeuralex	STEAL	-
oloʒuboː	oloʒuboː	OLOSUBO	northeuralex	LAZY	-
olχin	olχin	OLKIN	northeuralex	611_ahead	-
olχinmeː	olχinmeː	OLKINME	northeuralex	SMOOTH	-
olχuj	olχuj	OLKUY	northeuralex	KETTLE	-
omniː	omniː	OMNI	northeuralex	243_people	-
omo	omo	OMO	northeuralex	PEOPLE	-
omolət	omolət	OMOLET	northeuralex	IMPROVE (SOMETHING)	-
omoː	omoː	OMO	northeuralex	GOOD	-
onor	onor	ONOR	northeuralex	TONGUE	-
opoʎʎɑː	opoʎʎɑː	OPOA	northeuralex	589_later	-
oqiʎʎɑː	oqiʎʎɑː	OKIA	northeuralex	PERCH (FISH)	-
orpujbə	orpujbə	ORPUYBE	northeuralex	PATH	-
orpurə	orpurə	ORPURE	northeuralex	HANG	-
oŋ	oŋ	ON	northeuralex	WET	-
oŋd͡ʒə	oŋdʒə	ONDSE	northeuralex	RAW	-
oŋidəɡən	oŋidəgən	ONIDEGEN	northeuralex	BELOW OR UNDER	-
oŋiʎ	oŋiʎ	ONI	northeuralex	GAP (DISTANCE)	-
oŋiʎɡən	oŋiʎgən	ONIGEN	northeuralex	BELOW OR UNDER	-
oː	oː	O	northeuralex	TROUSERS	-
oːʒiː	oːʒiː	OSI	northeuralex	WATER	-
oːʒiːnodo	oːʒiːnodo	OSINODO	northeuralex	DUCK	-
oːʒə	oːʒə	OSE	northeuralex	DRINK	-
oχoː	oχoː	OKO	northeuralex	STAND	-
pebel	pebel	PEBEL	northeuralex	CRADLE	-
pebiː	pebiː	PEBI	northeuralex	905_rock	-
pejdijə	pejdijə	PEYDIYE	northeuralex	BRIDGE	-
pejʒiː	pejʒiː	PEYSI	northeuralex	THROW	-
peme	peme	PEME	northeuralex	LOUSE	-
peɲiː	peɲiː	PENI	northeuralex	925_leave	-
peʃʃej	peʃʃej	PESSEY	northeuralex	THROW	-
peː	peː	PE	northeuralex	MOUNTAIN	-
peːdit͡ʃə	peːditʃə	PEDITSE	northeuralex	FINGER	-
peːdiː	peːdiː	PEDI	northeuralex	FRY	-
peːdə	peːdə	PEDE	northeuralex	BURNING	-
peːdədej	peːdədej	PEDEDEY	northeuralex	LIGHT (IGNITE)	-
peːdət	peːdət	PEDET	northeuralex	BURNING	-
peːjə	peːjə	PEYE	northeuralex	CHEEK	-
peːriː	peːriː	PERI	northeuralex	WING	-
pipol	pipol	PIPOL	northeuralex	TUBE	-
piʎbəχə	piʎbəχə	PIBEKE	northeuralex	843_spin	-
pod͡ʒod͡ʒ	podʒodʒ	PODSODS	northeuralex	TWINKLE	-
pod͡ʒorqə	podʒorqə	PODSORKE	northeuralex	DAY (NOT NIGHT)	-
pod͡ʒoχə	podʒoχə	PODSOKE	northeuralex	BRIGHT	-
pojnə	pojnə	POYNE	northeuralex	WHITE	-
poldə	poldə	POLDE	northeuralex	RESCUE	-
polləʃ	polləʃ	POLLES	northeuralex	SPOIL (BECOME SPOILED)	-
polʒit͡ʃə	polʒitʃə	POLSITSE	northeuralex	LEAF	-
poŋdə	poŋdə	PONDE	northeuralex	MONEY	-
poŋdədəɡənmid͡ʒ	poŋdədəgənmidʒ	PONDEDEGENMIDS	northeuralex	BUY	-
