Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bgabeg	bgabeg	BGABEG	wold	ORPHAN	-
bgai	bgai	BGAI	wold	DEMON	-
bgug-aru	bgugaru	BGUGARU	wold	TWINS	-
bia	bia	BIA	wold	BEER	-
biaoŋ	biaoŋ	BIAON	wold	CLOTHES	-
bigbel	bigbel	BIGBEL	wold	OX	-
bilsa	bilsa	BILSA	abvd	TURN	-
bin	bin	BIN	wold	BEAN	-
bira-man	biraman	BIRAMAN	abvd	BREAST	-
bkabuk	bkabuk	BKABUK	wold	BRUISE	-
blbal	blbal	BLBAL	wold	SWEET	-
bllek	blːek	BLEK	wold	SHEEP	-
bob	bob	BOB	wold	FLOWER	-
bobman	bobman	BOBMAN	abvd	FLOWER	-
bod	bod	BOD	wold	POT	-
bod_be-k	bodbek	BODBEK	wold	POTTER	-
bog	bog	BOG	wold	EAGLE	-
bol	bol	BOL	wold	LEAD (CHEMICAL ELEMENT)	-
bom	bom	BOM	wold	BOMB	-
bor	bor	BOR	wold	PIG	-
bor-goun	borgoun	BORGOUN	wold	ANIMAL	-
bor_ab	borab	BORAB	wold	STABLE	-
bot	bot	BOT	wold	BOAT	-
botol	botol	BOTOL	wold	BOTTLE	-
boul	boul	BOUL	wold	BOWL	-
boum	boum	BOUM	wold	SPEECH	-
brai	brai	BRAI	wold	SAVANNA	-
brakpas	brakpas	BRAKPAS	wold	BREAKFAST	-
bramat	bramat	BRAMAT	wold	SCORPION	-
braurau	braurau	BRAURAU	wold	MAD	-
brek	brek	BREK	wold	BRAKE	-
bret	bret	BRET	wold	BREAD	-
brik	brik	BRIK	wold	BRICK	-
bris	bris	BRIS	wold	BRIDGE	-
bro-	bro	BRO	wold	NECK	-
bro-gagaw	brogagaw	BROGAGAW	wold	BE THIRSTY	-
bro-n_gbu-n	brongbun	BRONGBUN	wold	GOITER	-
bro-n_patu-n	bronpatun	BRONPATUN	wold	NAPE (OF NECK)	-
bros	bros	BROS	wold	BRUSH	-
bso-	bso	BSO	wold	NAVEL	-
btane-k	btanek	BTANEK	wold	KNOT	-
bug	bug	BUG	wold	DEW	-
bui_fran	buifran	BUIPRAN	wold	CUSTOM	-
buk	buk	BUK	wold	BOOK	-
bulbal	bulbal	BULBAL	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_41
buli	buli	BULI	abvd	TURN	abvd_8_toturn_28
bulkas	bulkas	BULKAS	abvd	BLACK	-
busumakan	busumakan	BUSUMAKAN	abvd	OLD	-
bwab	bʷab	BAB	wold	WIDOW	-
compleina	compleina	KOMPLEINA	wold	PLAINTIFF	-
cot	cot	KOT	wold	COAT	-
da	da	DA	wold	WITH	-
da_i	dai	DAI	wold	HAVE	-
da_i-sda	daisda	DAISDA	wold	ENOUGH	-
dabai	dabai	DABAI	wold	STRONG	-
dabai_an_tya_i	dabaiantjai	DABAIANTYAI	wold	WEAK	-
dabel	dabel	DABEL	wold	YAM	-
dabi	dabi	DABI	abvd	ROOT	abvd_115_root_14
dabi-	dabi	DABI	wold	ROOT	-
dadup-man	dadupman	DADUPMAN	abvd	COLD	abvd_139_cold_50
daeg	daeg	DAEG	wold	BOWL	-
dagu	dagu	DAGU	wold	FOREST	-
dal	dal	DAL	wold	ROAD	-
dal-wan	dalwan	DALWAN	wold	DOOR	-
dal_sa-n_pein	dalsanpein	DALSANPEIN	wold	PROSTITUTE	-
dalat	dalat	DALAT	wold	NETTLE	-
damag	damag	DAMAG	wold	ORNAMENT	-
damo-	damo	DAMO	wold	CAPE	-
dar	dar	DAR	wold	BLOOD	-
dar-kaek	darkaek	DARKAEK	wold	RELATIVES	-
dar-man	darman	DARMAN	abvd	BLOOD	abvd_23_blood_1
dara-n	daran	DARAN	wold	RED	-
dara-ɡ	daraɡ	DARAG	abvd	BLOOD	abvd_23_blood_1
daran	daran	DARAN	abvd	RED	abvd_149_red_25
darir	darir	DARIR	wold	COCKROACH	-
ddi	dːi	DI	wold	SWELLING	-
ddi	ddi	DDI	abvd	SWELL	abvd_87_toswell_25
ddi-	dːi	DI	wold	FIN	-
ddir	dːir	DIR	wold	GRASS-SKIRT	-
ded	ded	DED	wold	BUTTERFLY	-
den	den	DEN	wold	ARROW	-
dgadug	dgadug	DGADUG	wold	DRUM	-
dge-	dge	DGE	wold	UPPER LEG (THIGH)	-
dgo	dgo	DGO	wold	HOW	-
dgo-mai	dgomai	DGOMAI	wold	WHICH	-
di	di	DI	abvd	THEY	abvd_187_they_25
did	did	DID	wold	MOUNTAIN OR HILL	-
did_panu	didpanu	DIDPANU	wold	HEAVEN	-
difenda	difenda	DIPENDA	wold	DEFENDANT	-
dile	dile	DILE	abvd	SEE	abvd_46_tosee_1
dina_-pani	dinapani	DINAPANI	wold	OWE	-
direr	direr	DIRER	abvd	FEAR (BE AFRAID)	abvd_22_tofear_29
dis	dis	DIS	wold	DISH	-
dismis	dismis	DISMIS	wold	ACQUIT	-
dlaotik	dlaotik	DLAOTIK	wold	SPIDER WEB	-
dle-	dle	DLE	wold	VAGINA	-
dmui	dmui	DMUI	wold	SHIELD	-
dob	dob	DOB	wold	TRAP (PITFALL)	-
dog	dog	DOG	wold	DEW	-
doktai	doktai	DOKTAI	wold	PHYSICIAN	-
dou	dou	DOU	wold	HEADBAND OR HEADDRESS	-
doŋki	doŋki	DONKI	wold	DONKEY	-
draiva_laisens	draivalaisens	DRAIBALAISENS	wold	DRIVER'S LICENSE	-
dres	dres	DRES	wold	DRESS	-
dum	dum	DUM	wold	FLUTE	-
dup	dup	DUP	abvd	FOREST	-
dut_i-du	dutidu	DUTIDU	wold	DRIP (EMIT LIQUID)	-
duɡot na	duɡotna	DUGOTNA	abvd	WHERE	-
dwadaw	dʷadaw	DADAW	wold	STORM	-
dŋdiŋ	dŋdiŋ	DNDIN	wold	TOP	-
eis	eis	EIS	wold	ICE	-
eit	eit	EIT	wold	EIGHT	-
ekokyak	ekokyak	EKOKUAK	abvd	WHITE	abvd_148_white_60
elabaen	elabaen	ELABAEN	wold	ELEVEN	-
elefan	elefan	ELEPAN	wold	ELEPHANT	-
eleksin	eleksin	ELEKSIN	wold	ELECTION	-
en	en	EN	abvd	THIS	abvd_177_this_1
evoivon	evoivon	EBOIBON	abvd	FOUR	abvd_200_four_1
fai	fai	PAI	wold	CROCODILE	-
faif	faif	PAIP	wold	FIVE	-
fama	fama	PAMA	wold	FARMER	-
famili	famili	PAMILI	wold	FAMILY	-
fari-	fari	PARI	wold	LIP	-
fastiŋ	fastiŋ	PASTIN	wold	ABSTAIN FROM FOOD	-
fau	fau	PAU	abvd	FASTEN	abvd_66_totieupfasten_11
faun	faun	PAUN	abvd	NEW	abvd_163_new_1
fdyan	fdjan	PDYAN	wold	ALL	-
fdyan	fdyan	PDUAN	abvd	ALL	abvd_191_all_52
fey	fej	PEY	wold	PADDLE	-
fflu-	fːlu	PLU	wold	HAIR (BODY)	-
ffo na	ffona	PPONA	abvd	ABOVE	abvd_175_above_2
ffo_na	fːona	PONA	wold	ABOVE	-
fiftin	fiftin	PIPTIN	wold	FIFTEEN	-
fig	fig	PIG	wold	FIG	-
filim	filim	PILIM	wold	MOVIE	-
finip i mat	finipimat	PINIPIMAT	abvd	KILL	abvd_74_tokill_1
flawa	flawa	PLAWA	wold	FLOUR	-
flou	flou	PLOU	wold	FLOOR	-
flya-	flja	PLYA	wold	LIVESTOCK	-
fodei	fodei	PODEI	wold	THURSDAY	-
fok	fok	POK	wold	FORK	-
fon	fon	PON	wold	TURTLE	-
fon_na	fonna	PONNA	wold	SHORE	-
fou-	fou	POU	wold	NEW	-
fou-n-mi	founmi	POUNMI	wold	AGAIN	-
fraidei	fraidei	PRAIDEI	wold	FRIDAY	-
fri	fri	PRI	wold	FREEMAN	-
ftfota-	ftfota	PTPOTA	wold	SHALLOW	-
