Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kipala	kipala	KIPALA	abvd	STAR	abvd_130_star_16
kiu	kiu	KIU	abvd	BIRD	abvd_97_bird_16
kuukuuna	kuukuuna	KUUKUUNA	abvd	SHORT	abvd_154_short_94
lai	lai	LAI	abvd	THICK	-
lailaina	lailaina	LAILAINA	abvd	BIG	abvd_153_big_43
lau	lau	LAU	abvd	WALK	abvd_5_towalk_1
lauliga	lauliga	LAULIGA	abvd	COOK (SOMETHING)	abvd_39_tocook_28
lawa	lawa	LAWA	abvd	PERSON	abvd_53_personhumanbeing_91
lisolisada	lisolisada	LISOLISADA	abvd	ALL	-
lofa	lofa	LOPA	abvd	FAR	abvd_180_far_23
lofalofana	lofalofana	LOPALOPANA	abvd	LONG	abvd_155_long_36
lofo	lofo	LOPO	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
losa	losa	LOSA	abvd	SHOOT	abvd_70_toshoot_48
loya	loya	LOUA	abvd	HUNT	-
luhayai	luhayai	LUHAUAI	abvd	IN	abvd_174_ininside_71
mabe	mabe	MABE	abvd	WING	abvd_100_wing_86
maihona	maihona	MAIHONA	abvd	NIGHT	abvd_167_night_81
malofi	malofi	MALOPI	abvd	LAUGH	abvd_33_tolaugh_66
mata	mata	MATA	abvd	SNAKE	abvd_106_snake_12
mataga	mataga	MATAGA	abvd	STAB	-
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mena	mena	MENA	abvd	TONGUE	abvd_32_tongue_7
meola	meola	MEOLA	abvd	VOMIT	abvd_35_tovomit_4
mosomoso	mosomoso	MOSOMOSO	abvd	DUST	-
mwahu	mwahu	MWAHU	abvd	HEAVY	abvd_142_heavy_20
mwanena	mwanena	MWANENA	abvd	HUSBAND	abvd_57_husband_26
mwatamwata	mwatamwata	MWATAMWATA	abvd	WORM	abvd_107_wormearthworm_10
mwaʔa	mwaʔa	MWAHA	abvd	MOUTH	abvd_30_mouth_98
na	na	NA	abvd	AND	abvd_192_and_7
nima	nima	NIMA	abvd	HAND	abvd_1_hand_1
nima seuseulida	nimaseuseulida	NIMASEUSEULIDA	abvd	LEFT	abvd_2_left_38
nimaesebe	nimaesebe	NIMAESEBE	abvd	FIVE	abvd_201_five_1
numa	numa	NUMA	abvd	DRINK	abvd_40_todrink_1
nuwatohu	nuwatohu	NUWATOHU	abvd	THINK	abvd_21_tothink_30
oapida	oapida	OAPIDA	abvd	SKIN	abvd_12_skin_15
oasabu	oasabu	OASABU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_85
oluhuna	oluhuna	OLUHUNA	abvd	SIT	-
omi	omi	OMI	abvd	YOU	abvd_186_you_1
oni-u	oniu	ONIU	abvd	WE	-
oyu	oyu	OUU	abvd	THOU	abvd_183_thou_1
paa	paa	PAA	abvd	HEAD	-
paisowa	paisowa	PAISOWA	abvd	WORK (ACTIVITY)	abvd_83_towork_20
pane	pane	PANE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_107
pasa	pasa	PASA	abvd	FLOWER	abvd_116_flower_33
pitali	pitali	PITALI	abvd	DRY	abvd_140_dry_74
potipoti	potipoti	POTIPOTI	abvd	WHITE	abvd_148_white_67
pou	pou	POU	abvd	EGG	abvd_98_egg_15
sabisabi	sabisabi	SABISABI	abvd	RED	-
saia	saia	SAIA	abvd	WHO	abvd_189_who_1
sala	sala	SALA	abvd	DIG	abvd_90_todig_10
sese	sese	SESE	abvd	SWELL	abvd_87_toswell_84
seyada	seyada	SEUADA	abvd	BONE	abvd_15_bone_26
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
taeai	taeai	TAEAI	abvd	EAT	abvd_37_toeat_1
tahalai	tahalai	TAHALAI	abvd	WHERE	-
tahauhaufidana	tahauhaufidana	TAHAUHAUPIDANA	abvd	LEAF	-
tama	tama	TAMA	abvd	FATHER	abvd_60_father_1
tatagufui	tatagufui	TATAGUPUI	abvd	KILL	-
taudoha	taudoha	TAUDOHA	abvd	HOW	abvd_194_how_19
tauhuya	tauhuya	TAUHUUA	abvd	WHEN	-
taulai	taulai	TAULAI	abvd	MALE PERSON	abvd_54_manmale_22
te	te	TE	abvd	THIS	-
teahade	teahade	TEAHADE	abvd	OTHER	-
tetame	tetame	TETAME	abvd	AT	-
teyau	teyau	TEUAU	abvd	THEY	-
tia-u	tiau	TIAU	abvd	THAT	-
tilo	tilo	TILO	abvd	CRY	-
tinada	tinada	TINADA	abvd	MOTHER	abvd_59_mother_1
tinahe	tinahe	TINAHE	abvd	INTESTINES	abvd_16_intestines_1
tinelai	tinelai	TINELAI	abvd	FEMALE PERSON	abvd_55_womanfemale_71
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
tuma	tuma	TUMA	abvd	LOUSE	abvd_108_louse_3
uhagwila	uhagwila	UHAGWILA	abvd	TURN	-
ulaoma	ulaoma	ULAOMA	abvd	COME	abvd_7_tocome_1
usa	usa	USA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
utofolo	utofolo	UTOPOLO	abvd	STAND	-
waa	waa	WAA	abvd	DOG	-
wademwa	wademwa	WADEMWA	abvd	SEA	-
widi	widi	WIDI	abvd	FOREST	-
yaloi	yaloi	UALOI	abvd	SKY	-
yau	yau	UAU	abvd	I	abvd_182_i_1
yaumai	yaumai	UAUMAI	abvd	WIND	abvd_136_wind_73
yawasi	yawasi	UAWASI	abvd	BREATHE	abvd_28_tobreathe_22
yogeyoge	yogeyoge	UOGEUOGE	abvd	YELLOW	abvd_150_yellow_86
