Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
*baðo	bao	BAO	abvd	LAKE	abvd_126_lake_30
*baŋatə	baatə	BAATE	abvd	NINE	abvd_205_nine_8
*baɭakə	baɭakə	BALAKE	abvd	SWELL	abvd_87_toswell_46
*baʀəq	baʀəq	BAREK	abvd	SWELL	abvd_87_toswell_1
*baʔoanə	baʔoanə	BAHOANE	abvd	NEW	abvd_163_new_1
*bicoka	bicoka	BIKOKA	abvd	BELLY	abvd_14_belly_68
*bituqən	bituqən	BITUKEN	abvd	STAR	abvd_130_star_1
*boatə	boatə	BOATE	abvd	FLESH OR MEAT	abvd_103_meatflesh_37
*bocoko	bocoko	BOKOKO	abvd	SPLIT	abvd_80_tosplit_67
*boro	boro	BORO	abvd	INTESTINES	abvd_16_intestines_53
*buaq	buaq	BUAK	abvd	FRUIT	abvd_117_fruit_1
*buk	buk	BUK	abvd	HAIR	abvd_26_hair_1
*buka	buka	BUKA	abvd	OPEN	abvd_92_toopenuncover_1
*bulan	bulan	BULAN	abvd	MOON	abvd_129_moon_1
*bulu	bulu	BULU	abvd	FEATHER	abvd_99_feather_1
*buni	buni	BUNI	abvd	HIDE	abvd_171_tohide_1
*bunuq	bunuq	BUNUK	abvd	KILL	abvd_74_tokill_1
*burak	burak	BURAK	abvd	WHITE	abvd_148_white_3
*busuk	busuk	BUSUK	abvd	ROTTEN	abvd_112_rotten_56
*buŋa	bua	BUA	abvd	FLOWER	abvd_116_flower_1
*buʀuk	buʀuk	BURUK	abvd	ROTTEN	abvd_112_rotten_1
*bəlaq	bəlaq	BELAK	abvd	SPLIT	abvd_80_tosplit_1
*bəli	bəli	BELI	abvd	BUY	abvd_91_tobuy_1
*bənər	bənər	BENER	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_1
*bəŋin	bəin	BEIN	abvd	NIGHT	abvd_167_night_1
*cavaɭi	cavaɭi	KABALI	abvd	THATCH OR ROOF	abvd_62_thatchroof_2
*cavili	cavili	KABILI	abvd	YEAR	abvd_169_year_22
*caɭavi	caɭavi	KALABI	abvd	THATCH OR ROOF	abvd_62_thatchroof_2
*caɭiŋa	caɭia	KALIA	abvd	EAR	abvd_43_ear_1
*daləm	daləm	DALEM	abvd	IN	abvd_174_ininside_1
*danaw	danaw	DANAW	abvd	LAKE	abvd_126_lake_1
*danum	danum	DANUM	abvd	WATER	abvd_122_water_1
*daqan	daqan	DAKAN	abvd	BRANCH	abvd_113_branch_1
*daun	daun	DAUN	abvd	LEAF	abvd_114_leaf_1
*daun ni qulu	daunniqulu	DAUNNIKULU	abvd	HAIR	abvd_26_hair_40
*davacə	davacə	DABAKE	abvd	WALK	abvd_5_towalk_23
*daɭanə	daɭanə	DALANE	abvd	PATH OR ROAD	abvd_6_roadpath_1
*daʀaq	daʀaq	DARAK	abvd	BLOOD	abvd_23_blood_1
*daʔanə	daʔanə	DAHANE	abvd	HOUSE	abvd_61_house_41
*daʔə	daʔə	DAHE	abvd	EARTH (SOIL)	abvd_119_earthsoil_30
*di	di	DI	abvd	AT	abvd_173_at_20
*diaq	diaq	DIAK	abvd	GOOD	abvd_164_good_43
*dikiq	dikiq	DIKIK	abvd	SMALL	abvd_152_small_138
*diʀi	diʀi	DIRI	abvd	STAND	abvd_52_tostand_1
*dokoɭo	dokoɭo	DOKOLO	abvd	THROW	abvd_94_tothrow_61
*dua	dua	DUA	abvd	TWO	abvd_198_two_1
*dumpul	dumpul	DUMPUL	abvd	BLUNT	abvd_82_dullblunt_3
*dəmdəm	dəmdəm	DEMDEM	abvd	THINK	abvd_21_tothink_13
*dəŋəʀ	dəəʀ	DEER	abvd	HEAR	abvd_44_tohear_1
*gacəgacə	gacəgacə	GAKEGAKE	abvd	SCRATCH	abvd_77_toscratch_62
*gugur	gugur	GUGUR	abvd	THUNDER	abvd_134_thunder_1
*gəgəm	gəgəm	GEGEM	abvd	HOLD	abvd_89_tohold_1
*gəɭəgəɭə	gəɭəgəɭə	GELEGELE	abvd	CUT OR HACK	-
*hajək	hajək	HAYEK	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_1
*halas	halas	HALAS	abvd	FOREST	abvd_127_woodsforest_1
*hapuy	hapuy	HAPUU	abvd	FIRE	abvd_143_fire_1
*hazani	hazani	HASANI	abvd	NEAR	abvd_179_near_1
*haŋin	hain	HAIN	abvd	WIND	abvd_136_wind_1
*hikan	hikan	HIKAN	abvd	FISH	abvd_111_fish_1
*hikət	hikət	HIKET	abvd	FASTEN	abvd_66_totieupfasten_1
*i	i	I	abvd	AT	abvd_173_at_1
*i babaq	ibabaq	IBABAK	abvd	BELOW OR UNDER	abvd_176_below_1
*i babaw	ibabaw	IBABAW	abvd	ABOVE	abvd_175_above_2
*i-aku	iaku	IAKU	abvd	I	abvd_182_i_1
*i-kau	ikau	IKAU	abvd	THOU	abvd_183_thou_1
*iday	iday	IDAU	abvd	HUNDRED	abvd_209_onehundred_1
*ihap	ihap	IHAP	abvd	COUNT	abvd_196_tocount_2
*ijuŋ	iju	IYU	abvd	NOSE	abvd_27_nose_1
*ikuʀ	ikuʀ	IKUR	abvd	TAIL	abvd_105_tail_1
*ina	ina	INA	abvd	THAT	abvd_178_that_1
*ini	ini	INI	abvd	THIS	abvd_177_this_1
*inum	inum	INUM	abvd	DRINK	abvd_40_todrink_1
*inəmay	inəmay	INEMAU	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_22
*ipən	ipən	IPEN	abvd	TOOTH	abvd_31_tooth_1
*isa	isa	ISA	abvd	ONE	abvd_197_one_1
*isi	isi	ISI	abvd	FLESH OR MEAT	abvd_103_meatflesh_31
*isiw	isiw	ISIW	abvd	HAIR	abvd_26_hair_50
*k-ami	kami	KAMI	abvd	WE	abvd_185_we_2
*k-ita	kita	KITA	abvd	WE	abvd_185_we_1
*ka	ka	KA	abvd	AND	abvd_192_and_1
*ka-li	kali	KALI	abvd	I	-
*ka-nabuq	kanabuq	KANABUK	abvd	FALL	abvd_95_tofall_1
*ka-wanan	kawanan	KAWANAN	abvd	RIGHT	abvd_3_right_1
*ka-wiʀi	kawiʀi	KAWIRI	abvd	LEFT	abvd_2_left_1
*kabut	kabut	KABUT	abvd	FOG	abvd_132_fog_1
*kalati	kalati	KALATI	abvd	WORM	abvd_107_wormearthworm_1
*kali	kali	KALI	abvd	DIG	abvd_90_todig_1
*kamiu	kamiu	KAMIU	abvd	YOU	abvd_186_you_1
*kan	kan	KAN	abvd	EAT	abvd_37_toeat_1
*kanzupay	kanzupay	KANSUPAU	abvd	RAT	abvd_102_rat_3
*kanə	kanə	KANE	abvd	EAT	abvd_37_toeat_1
*kapak	kapak	KAPAK	abvd	WING	abvd_100_wing_1
*kapal	kapal	KAPAL	abvd	THICK	abvd_157_thick_1
*kay	kay	KAU	abvd	THIS	abvd_177_this_30
*kayu	kayu	KAUU	abvd	STICK	abvd_79_stickwood_1
*kaʀat	kaʀat	KARAT	abvd	BITE	abvd_41_tobite_1
*kaʀaw	kaʀaw	KARAW	abvd	SCRATCH	abvd_77_toscratch_1
*kaʔacə	kaʔacə	KAHAKE	abvd	BITE	abvd_41_tobite_1
*kaʔaŋə	kaʔaə	KAHAE	abvd	FISH	abvd_111_fish_3
*kedi	kedi	KEDI	abvd	SMALL	abvd_152_small_2
*keli	keli	KELI	abvd	DIG	abvd_90_todig_1
*ki-a-ləpəŋə	kialəpəə	KIALEPEE	abvd	HIDE	-
*ki-ɖəmə-ɖəmə	kiɖəməɖəmə	KIDEMEDEME	abvd	THINK	abvd_21_tothink_13
*kilat	kilat	KILAT	abvd	LIGHTNING	abvd_135_lightning_1
*kita	kita	KITA	abvd	SEE	abvd_46_tosee_1
*kiʔopa	kiʔopa	KIHOPA	abvd	STEAL	abvd_73_tosteal_37
*koco	koco	KOKO	abvd	LOUSE	abvd_108_louse_1
*koloɖo	koloɖo	KOLODO	abvd	FEAR (BE AFRAID)	abvd_22_tofear_57
*koɖolo	koɖolo	KODOLO	abvd	THOUSAND	abvd_210_onethousand_7
*koɭabaw	koɭabaw	KOLABAW	abvd	RAT	abvd_102_rat_1
*kua	kua	KUA	abvd	HOW	abvd_194_how_1
*kudug	kudug	KUDUG	abvd	THUNDER	abvd_134_thunder_2
*kulit	kulit	KULIT	abvd	SKIN	abvd_12_skin_1
*kunij	kunij	KUNIY	abvd	YELLOW	abvd_150_yellow_1
*kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
*kəla	kəla	KELA	abvd	COME	abvd_7_tocome_39
*kəpit	kəpit	KEPIT	abvd	NARROW	abvd_158_narrow_48
*kəʔətə	kəʔətə	KEHETE	abvd	CUT OR HACK	abvd_78_tocuthack_21
*labaw	labaw	LABAW	abvd	RAT	abvd_102_rat_1
*labeʀ	labeʀ	LABER	abvd	WIDE	abvd_159_wide_49
*lakaw	lakaw	LAKAW	abvd	WALK	abvd_5_towalk_1
*laki	laki	LAKI	abvd	MALE PERSON	abvd_54_manmale_2
*lamuk	lamuk	LAMUK	abvd	MOSQUITO	abvd_109_mosquito_1
*lawaq	lawaq	LAWAK	abvd	SPIDER	abvd_110_spider_1
*laŋay	laay	LAAU	abvd	BUY	abvd_91_tobuy_40
*laŋit	lait	LAIT	abvd	SKY	abvd_128_sky_1
*laŋoy	laoy	LAOU	abvd	SWIM	abvd_9_toswim_1
*lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
*liqan	liqan	LIKAN	abvd	OTHER	abvd_190_other_2
*liqeʀ	liqeʀ	LIKER	abvd	NECK	abvd_25_neck_1
*m-oɖipi	moɖipi	MODIPI	abvd	BE ALIVE	abvd_76_tolivebealive_1
*ma	ma	MA	abvd	AND	abvd_192_and_2
*ma-basəq	mabasəq	MABASEK	abvd	WET	abvd_141_wet_1
*ma-bəʀat	mabəʀat	MABERAT	abvd	HEAVY	abvd_142_heavy_1
*ma-dindiŋ	madindi	MADINDI	abvd	COLD	abvd_139_cold_1
*ma-nabuq	manabuq	MANABUK	abvd	FALL	abvd_95_tofall_1
*ma-nipis	manipis	MANIPIS	abvd	THIN	abvd_156_thin_1
*ma-panas	mapanas	MAPANAS	abvd	WARM	abvd_138_warm_1
*ma-pia	mapia	MAPIA	abvd	GOOD	abvd_164_good_1
*ma-poli	mapoli	MAPOLI	abvd	WHITE	abvd_148_white_111
*ma-posa-lə	maposalə	MAPOSALE	abvd	TWENTY	abvd_207_twenty_1
*ma-putiq	maputiq	MAPUTIK	abvd	WHITE	abvd_148_white_1
*ma-qetəm	maqetəm	MAKETEM	abvd	DIRTY	abvd_10_dirty_2
*ma-qitəm	maqitəm	MAKITEM	abvd	DIRTY	abvd_10_dirty_2
*ma-qudip	maqudip	MAKUDIP	abvd	BE ALIVE	abvd_76_tolivebealive_1
*ma-roɖaŋə	maroɖaə	MARODAE	abvd	OLD	abvd_162_old_130
*ma-sakit	masakit	MASAKIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
*ma-swabə	maswabə	MASWABE	abvd	YAWN	abvd_47_toyawn_19
*ma-takut	matakut	MATAKUT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
*ma-tazim	matazim	MATASIM	abvd	SHARP	abvd_81_sharp_1
*ma-tuqa	matuqa	MATUKA	abvd	OLD	abvd_162_old_1
*ma-ñawa	maawa	MAAWA	abvd	BREATHE	abvd_28_tobreathe_1
*ma-ʀaŋaw	maʀaaw	MARAAW	abvd	DRY	abvd_140_dry_1
*ma-ʀuqanay	maʀuqanay	MARUKANAU	abvd	MALE PERSON	abvd_54_manmale_1
*maca	maca	MAKA	abvd	EYE	abvd_45_eye_1
*macaʔə́mə	macaʔə́mə	MAKAHEME	abvd	PAINFUL OR SICK	abvd_160_painfulsick_3
*madoʔo	madoʔo	MADOHO	abvd	COOK (SOMETHING)	-
*magaraŋə	magaraə	MAGARAE	abvd	SHARP	abvd_81_sharp_41
*mai	mai	MAI	abvd	COME	abvd_7_tocome_1
*maicəɭəŋə	maicəɭəə	MAIKELEE	abvd	BLACK	abvd_147_black_2
*makoɖoɭo	makoɖoɭo	MAKODOLO	abvd	DIRTY	abvd_10_dirty_91
*makəcəɭə	makəcəɭə	MAKEKELE	abvd	COLD	abvd_139_cold_2
*malaməkə	malaməkə	MALAMEKE	abvd	ROTTEN	abvd_112_rotten_80
*malip	malip	MALIP	abvd	LAUGH	abvd_33_tolaugh_3
*mamaq	mamaq	MAMAK	abvd	CHEW	abvd_38_tochew_1
*manuk	manuk	MANUK	abvd	BIRD	abvd_97_bird_1
*maoŋo	maoo	MAOO	abvd	NIGHT	abvd_167_night_2
*mata	mata	MATA	abvd	EYE	abvd_45_eye_1
*mataq	mataq	MATAK	abvd	GREEN	abvd_151_green_1
*mataqu	mataqu	MATAKU	abvd	RIGHT	abvd_3_right_5
*matay	matay	MATAU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
*mawap	mawap	MAWAP	abvd	YAWN	abvd_47_toyawn_19
*maya	maya	MAUA	abvd	TONGUE	abvd_32_tongue_7
*mayaq	mayaq	MAUAK	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
*maɖaw	maɖaw	MADAW	abvd	BIG	abvd_153_big_33
*maɖo	maɖo	MADO	abvd	FRUIT	abvd_117_fruit_2
*maɭomalə	maɭomalə	MALOMALE	abvd	SHY OR ASHAMED	abvd_161_shyashamed_44
*maʀi	maʀi	MARI	abvd	COME	abvd_7_tocome_1
*meñak	meak	MEAK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
*meʀaq	meʀaq	MERAK	abvd	RED	abvd_149_red_1
*mipi	mipi	MIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
*miñak	miak	MIAK	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
*mo-bələŋə	mobələə	MOBELEE	abvd	CLIMB	-
*moa	moa	MOA	abvd	WALK	-
*moaloɖo	moaloɖo	MOALODO	abvd	FLOW	abvd_123_toflow_25
*mudi	mudi	MUDI	abvd	BACK	abvd_13_back_3
*mutaq	mutaq	MUTAK	abvd	VOMIT	abvd_35_tovomit_1
*naŋuy	nauy	NAUU	abvd	SWIM	abvd_9_toswim_1
*niakə	niakə	NIAKE	abvd	BREATHE	abvd_28_tobreathe_59
*nipay	nipay	NIPAU	abvd	SNAKE	abvd_106_snake_1
*nipi	nipi	NIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
*nipən	nipən	NIPEN	abvd	TOOTH	abvd_31_tooth_1
*oa-apoʔo	oaapoʔo	OAAPOHO	abvd	CHEW	abvd_38_tochew_50
*oa-asipi	oaasipi	OAASIPI	abvd	COUNT	abvd_196_tocount_3
*oa-gəməgəmə	oagəməgəmə	OAGEMEGEME	abvd	HOLD	abvd_89_tohold_1
*oa-laobo	oalaobo	OALAOBO	abvd	BURN	abvd_144_toburn_78
*oa-pəʔə	oapəʔə	OAPEHE	abvd	SQUEEZE	abvd_88_tosqueeze_1
*obalə	obalə	OBALE	abvd	FEATHER	-
*odalə	odalə	ODALE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
*okoɖo	okoɖo	OKODO	abvd	STICK	-
*p-ijan	pijan	PIYAN	abvd	WHEN	abvd_170_when_1
*pa-nakaw	panakaw	PANAKAW	abvd	STEAL	abvd_73_tosteal_1
*pacay	pacay	PAKAU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
*pakəpakə	pakəpakə	PAKEPAKE	abvd	WING	abvd_100_wing_33
*palaŋə	palaə	PALAE	abvd	HUSBAND	abvd_57_husband_87
*palu	palu	PALU	abvd	HIT	abvd_72_tohit_1
*pana	pana	PANA	abvd	SHOOT	abvd_70_toshoot_1
*panaik	panaik	PANAIK	abvd	CLIMB	abvd_172_toclimb_1
*panaq	panaq	PANAK	abvd	SHOOT	abvd_70_toshoot_1
*panaw	panaw	PANAW	abvd	WALK	abvd_5_towalk_2
*pani	pani	PANI	abvd	FOUR	abvd_200_four_1
*panij	panij	PANIY	abvd	WING	abvd_100_wing_2
*pat	pat	PAT	abvd	FOUR	abvd_200_four_1
*pati	pati	PATI	abvd	FOUR	abvd_200_four_1
*pilaka	pilaka	PILAKA	abvd	BRANCH	abvd_113_branch_38
*piliq	piliq	PILIK	abvd	CHOOSE	abvd_85_tochoose_1
*pito	pito	PITO	abvd	SEVEN	abvd_203_seven_1
*piɭi	piɭi	PILI	abvd	CHOOSE	abvd_85_tochoose_1
*poko	poko	POKO	abvd	FASTEN	-
*poɭoko	poɭoko	POLOKO	abvd	TEN	abvd_206_ten_5
*pudul	pudul	PUDUL	abvd	BLUNT	abvd_82_dullblunt_1
*putər	putər	PUTER	abvd	TURN	abvd_8_toturn_1
*pəʀəs	pəʀəs	PERES	abvd	SQUEEZE	abvd_88_tosqueeze_42
*qabaʀa	qabaʀa	KABARA	abvd	SHOULDER	abvd_19_shoulder_1
*qabu	qabu	KABU	abvd	ASH	abvd_146_ashes_1
*qaləjaw	qaləjaw	KALEYAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
*qapuk	qapuk	KAPUK	abvd	DUST	abvd_11_dust_1
*qasawa	qasawa	KASAWA	abvd	HUSBAND	abvd_57_husband_2
*qasiʀa	qasiʀa	KASIRA	abvd	SALT	abvd_125_salt_1
*qasu	qasu	KASU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
*qatay	qatay	KATAU	abvd	LIVER	abvd_17_liver_1
*qatəluʀ	qatəluʀ	KATELUR	abvd	EGG	abvd_98_egg_1
*qatəp	qatəp	KATEP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
*qenəp	qenəp	KENEP	abvd	LIE DOWN	abvd_49_toliedown_1
*qinəp	qinəp	KINEP	abvd	LIE DOWN	abvd_49_toliedown_1
*qulu	qulu	KULU	abvd	HEAD	abvd_24_head_1
*quma	quma	KUMA	abvd	WORK (ACTIVITY)	abvd_83_towork_1
*qusilaq	qusilaq	KUSILAK	abvd	LIGHTNING	abvd_135_lightning_2
*quzan	quzan	KUSAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
*qənay	qənay	KENAU	abvd	SAND	abvd_121_sand_1
*raŋi	rai	RAI	abvd	NEAR	abvd_179_near_1
*s-ia	sia	SIA	abvd	HE OR SHE	abvd_184_heshe_1
*sabaɭi	sabaɭi	SABALI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_3
*sai	sai	SAI	abvd	WHO	abvd_189_who_1
*sakay	sakay	SAKAU	abvd	CLIMB	abvd_172_toclimb_2
*saliʀ	saliʀ	SALIR	abvd	FLOW	abvd_123_toflow_24
*sapa	sapa	SAPA	abvd	WHAT	abvd_188_what_1
*saŋan	saan	SAAN	abvd	BRANCH	abvd_113_branch_2
*saʔovalay	saʔovalay	SAHOBALAU	abvd	MALE PERSON	abvd_54_manmale_1
*sei	sei	SEI	abvd	WHO	abvd_189_who_1
*si	si	SI	abvd	AND	abvd_192_and_49
*si-a-ɭibóʔo	siaɭibʔo	SIALIBHO	abvd	POUND	abvd_93_topoundbeat_34
*sida	sida	SIDA	abvd	THEY	abvd_187_they_1
*simakə	simakə	SIMAKE	abvd	SWELL	-
*simaʔa	simaʔa	SIMAHA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_2
*sipi	sipi	SIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
*so-ŋaɭay	soaɭay	SOALAU	abvd	SPIT	abvd_36_tospit_3
*sopoŋo	sopoo	SOPOO	abvd	LEAF	-
*soɭaʔa	soɭaʔa	SOLAHA	abvd	SNAKE	abvd_106_snake_2
*susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
*susuk	susuk	SUSUK	abvd	STAB	abvd_71_tostabpierce_1
*səpatə	səpatə	SEPATE	abvd	FOUR	abvd_200_four_1
*səsəp	səsəp	SESEP	abvd	SUCK	abvd_42_tosuck_1
*sətiti	sətiti	SETITI	abvd	HIT	abvd_72_tohit_76
*t-ama	tama	TAMA	abvd	FATHER	abvd_60_father_1
*t-ina	tina	TINA	abvd	MOTHER	abvd_59_mother_1
*tabalaŋaʔanə	tabalaaʔanə	TABALAAHANE	abvd	SHOULDER	abvd_19_shoulder_7
*tabələŋanə	tabələanə	TABELEANE	abvd	SKY	abvd_128_sky_56
*takaw	takaw	TAKAW	abvd	STEAL	abvd_73_tosteal_1
*tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
*taliŋa	talia	TALIA	abvd	EAR	abvd_43_ear_1
*tanaq	tanaq	TANAK	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
*tanək	tanək	TANEK	abvd	COOK (SOMETHING)	abvd_39_tocook_1
*tanəm	tanəm	TANEM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
*tanəq	tanəq	TANEK	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
*taqe ni laŋit	taqenilait	TAKENILAIT	abvd	CLOUD	abvd_131_cloud_116
*taqu	taqu	TAKU	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_1
*taqun	taqun	TAKUN	abvd	YEAR	abvd_169_year_1
*tariaw	tariaw	TARIAW	abvd	STAR	abvd_130_star_45
*tasa	tasa	TASA	abvd	ONE	abvd_197_one_41
*tasik	tasik	TASIK	abvd	SEA	abvd_124_sea_1
*tau	tau	TAU	abvd	PERSON	abvd_53_personhumanbeing_1
*taumataq	taumataq	TAUMATAK	abvd	PERSON	abvd_53_personhumanbeing_1
*tawa	tawa	TAWA	abvd	LAUGH	abvd_33_tolaugh_1
*taŋis	tais	TAIS	abvd	CRY	abvd_34_tocry_1
*taʀaq	taʀaq	TARAK	abvd	CUT OR HACK	abvd_78_tocuthack_1
*telu	telu	TELU	abvd	THICK	abvd_157_thick_3
*tian	tian	TIAN	abvd	BELLY	abvd_14_belly_1
*tiduʀ	tiduʀ	TIDUR	abvd	SLEEP	abvd_48_tosleep_1
*timo	timo	TIMO	abvd	SALT	abvd_125_salt_2
*tinaqi	tinaqi	TINAKI	abvd	INTESTINES	abvd_16_intestines_1
*tinono	tinono	TINONO	abvd	SEW	-
*tobi	tobi	TOBI	abvd	CRY	abvd_34_tocry_54
*todan	todan	TODAN	abvd	SIT	abvd_51_tosit_1
*toɭo	toɭo	TOLO	abvd	THREE	abvd_199_three_1
*tudaq	tudaq	TUDAK	abvd	THROW	abvd_94_tothrow_1
*tuduʀ	tuduʀ	TUDUR	abvd	SLEEP	abvd_48_tosleep_1
*tumbuq	tumbuq	TUMBUK	abvd	GROW	abvd_86_togrow_1
*tunu	tunu	TUNU	abvd	BURN	abvd_144_toburn_1
*tuqud	tuqud	TUKUD	abvd	STAND	abvd_52_tostand_2
*tutuk	tutuk	TUTUK	abvd	POUND	abvd_93_topoundbeat_20
*tutur	tutur	TUTUR	abvd	SAY	abvd_64_tosay_2
*təlu	təlu	TELU	abvd	THREE	abvd_199_three_1
*tətək	tətək	TETEK	abvd	CUT OR HACK	abvd_78_tocuthack_3
*udu	udu	UDU	abvd	GRASS	abvd_118_grass_52
*ulaʀ	ulaʀ	ULAR	abvd	SNAKE	abvd_106_snake_2
*upi	upi	UPI	abvd	BLOW (OF WIND)	abvd_137_toblow_4
*valakə	valakə	BALAKE	abvd	CHILD	abvd_56_child_1
*valisi	valisi	BALISI	abvd	TOOTH	abvd_31_tooth_2
*vanalə	vanalə	BANALE	abvd	RIGHT	abvd_3_right_1
*vaɭo	vaɭo	BALO	abvd	EIGHT	abvd_204_eight_3
*vaʔi	vaʔi	BAHI	abvd	DAY (NOT NIGHT)	abvd_168_day_17
*viri	viri	BIRI	abvd	LEFT	abvd_2_left_1
*waiʀ	waiʀ	WAIR	abvd	WATER	abvd_122_water_2
*wakaʀ	wakaʀ	WAKAR	abvd	ROOT	abvd_115_root_2
*waqay	waqay	WAKAU	abvd	FOOT OR LEG	abvd_4_legfoot_1
*waʀəj	waʀəj	WAREY	abvd	ROPE	abvd_65_rope_2
*zakan	zakan	SAKAN	abvd	COOK (SOMETHING)	abvd_39_tocook_2
*zalan	zalan	SALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
*zaqat	zaqat	SAKAT	abvd	BAD OR EVIL	abvd_165_badevil_1
*zaqit	zaqit	SAKIT	abvd	SEW	abvd_67_tosew_2
*zauq	zauq	SAUK	abvd	FAR	abvd_180_far_1
*zaʀum	zaʀum	SARUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
*zuʀi	zuʀi	SURI	abvd	BONE	abvd_15_bone_2
*ñamuk	amuk	AMUK	abvd	MOSQUITO	abvd_109_mosquito_1
*ŋajan	ajan	AYAN	abvd	NAME	abvd_63_name_1
*ŋi-palay	ipalay	IPALAU	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_49
*ŋodoy	odoy	ODOU	abvd	MOUTH	abvd_30_mouth_71
*ŋotoʔo	otoʔo	OTOHO	abvd	CUT OR HACK	-
*ŋoŋoʔanə	ooʔanə	OOHANE	abvd	NOSE	abvd_27_nose_47
*ɖamarə	ɖamarə	DAMARE	abvd	MOON	abvd_129_moon_25
*ɖapalə	ɖapalə	DAPALE	abvd	FOOT OR LEG	abvd_4_legfoot_55
*ɖaða	ɖaa	DAA	abvd	ABOVE	abvd_175_above_41
*ɖosa	ɖosa	DOSA	abvd	TWO	abvd_198_two_1
*ɖərə	ɖərə	DERE	abvd	THUNDER	abvd_134_thunder_4
*ɖəɭəkə	ɖəɭəkə	DELEKE	abvd	BACK	abvd_13_back_71
*əa	əa	EA	abvd	ONE	abvd_197_one_1?
*əbəɭə	əbəɭə	EBELE	abvd	SMOKE (EXHAUST)	abvd_145_smoke_1
*ənay	ənay	ENAU	abvd	SAND	abvd_121_sand_1
*ənəmə	ənəmə	ENEME	abvd	SIX	abvd_202_six_1
