Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
govanai	govanai	GOBANAI	abvd	COME	abvd_7_tocome_1
gʷoŋi	goi	GOI	abvd	NIGHT	abvd_167_night_1
hahar	hahar	HAHAR	abvd	SWIM	abvd_9_toswim_5
hai	hai	HAI	abvd	STICK	abvd_79_stickwood_1
hai susuh	haisusuh	HAISUSUH	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
hai tɪxtɪɣɪr	haitɪxtɪɣɪr	HAITIKTIGIR	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_66
haloa	haloa	HALOA	abvd	LEFT	abvd_2_left_14
hamʷaⁿdi	hamadi	HAMADI	abvd	COLD	abvd_139_cold_1
hamʷaⁿdi tea marmare tutun tea marmare	hamaditeamarmaretutunteamarmare	HAMADITEAMARMARETUTUNTEAMARMARE	abvd	WARM	-
hamʷaⁿdin	hamadin	HAMADIN	abvd	COLD	abvd_139_cold_1
hanahiana	hanahiana	HANAHIANA	abvd	THINK	abvd_21_tothink_114
hanakʲana	hanakana	HANAKANA	abvd	THINK	abvd_21_tothink_114
hanhan	hanhan	HANHAN	abvd	EAT	abvd_37_toeat_1
hansɪk	hansɪk	HANSIK	abvd	NOSE	abvd_27_nose_1
hao	hao	HAO	abvd	ROPE	abvd_65_rope_25
haraᵐbʷe	harabe	HARABE	abvd	NEW	abvd_163_new_9
harea	harea	HAREA	abvd	GOOD	abvd_164_good_115
hariβ̆	harĭ	HAR	abvd	RAT	abvd_102_rat_18
hasnak	hasnak	HASNAK	abvd	HOW	abvd_194_how_98
hat	hat	HAT	abvd	BITE	abvd_41_tobite_1
hawak̚	hawak̚	HAWAK	abvd	NECK	abvd_25_neck_18
haxar	haxar	HAKAR	abvd	SWIM	abvd_9_toswim_5
haɸa	haɸa	HAPA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_14
haʊ	haʊ	HAU	abvd	WALK	abvd_5_towalk_1
hetek̚	hetek̚	HETEK	abvd	BELLY	abvd_14_belly_5
hia	hia	HIA	abvd	HE OR SHE	abvd_184_heshe_1
hiklak	hiklak	HIKLAK	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_150
hil	hil	HIL	abvd	DIG	abvd_90_todig_1
hira	hira	HIRA	abvd	THEY	abvd_187_they_79
hira mʷono	hiramono	HIRAMONO	abvd	ALL	-
hira ᵐbono	hirabono	HIRABONO	abvd	ALL	-
hirarua	hirarua	HIRARUA	abvd	THEY	abvd_187_they_79
hiraβo	hirao	HIRAO	abvd	THEY	abvd_187_they_79
hiriu	hiriu	HIRIU	abvd	DOG	abvd_96_dog_7
hiⁿda	hida	HIDA	abvd	WE	-
hiⁿda rua	hidarua	HIDARUA	abvd	WE	-
hiⁿdaruah	hidaruah	HIDARUAH	abvd	WE	-
hoak	hoak	HOAK	abvd	NECK	abvd_25_neck_18
hoarɪk	hoarɪk	HOARIK	abvd	ROOT	abvd_115_root_2
holoh	holoh	HOLOH	abvd	TAIL	abvd_105_tail_24
holok	holok	HOLOK	abvd	TAIL	abvd_105_tail_24
horo	horo	HORO	abvd	HUNT	abvd_69_tohunt_59
hula	hula	HULA	abvd	MOON	abvd_129_moon_1
hunuɣi	hunuɣi	HUNUGI	abvd	ALL	-
hus	hus	HUS	abvd	CHEW	-
husa	husa	HUSA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
hwia	hwia	HWIA	abvd	GOOD	abvd_164_good_1
hwiriu	hwiriu	HWIRIU	abvd	DOG	abvd_96_dog_7
ia	ia	IA	abvd	HE OR SHE	abvd_184_heshe_1
ias	ias	IAS	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
iaɸ	iaɸ	IAP	abvd	FIRE	abvd_143_fire_1
iaβ	ia	IA	abvd	STICK	-
ikam	ikam	IKAM	abvd	YOU	abvd_186_you_1
ilo	ilo	ILO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_13
ima	ima	IMA	abvd	DRINK	abvd_40_todrink_51
imʷa	ima	IMA	abvd	HOUSE	abvd_61_house_1
imʷa ⁿdu	imadu	IMADU	abvd	THATCH OR ROOF	abvd_62_thatchroof_83
imʷaⁿdol	imadol	IMADOL	abvd	THATCH OR ROOF	abvd_62_thatchroof_83
imʷaⁿdu	imadu	IMADU	abvd	THATCH OR ROOF	abvd_62_thatchroof_83
ira	ira	IRA	abvd	THEY	abvd_187_they_1
ira rua	irarua	IRARUA	abvd	THEY	abvd_187_they_82
ira xunuɣi	iraxunuɣi	IRAKUNUGI	abvd	ALL	-
iranlambata	iranlambata	IRANLAMBATA	abvd	OTHER	-
irarua	irarua	IRARUA	abvd	THEY	abvd_187_they_82
irua	irua	IRUA	abvd	TWO	abvd_198_two_1
isa	isa	ISA	abvd	NAME	abvd_63_name_1
ise	ise	ISE	abvd	WHO	abvd_189_who_1
isei	isei	ISEI	abvd	WHO	abvd_189_who_1
isi	isi	ISI	abvd	WHO	abvd_189_who_1
ixa	ixa	IKA	abvd	FISH	abvd_111_fish_1
iŋʷa-ᵑgu	iagu	IAGU	abvd	HOUSE	abvd_61_house_1
iɣa	iɣa	IGA	abvd	FISH	abvd_111_fish_1
iɸat	iɸat	IPAT	abvd	FOUR	abvd_200_four_1
ja	ja	YA	abvd	AT	abvd_173_at_1
jalna	jalna	YALNA	abvd	ABOVE	abvd_175_above_67
janoxa	janoxa	YANOKA	abvd	YELLOW	abvd_150_yellow_9
janoɣa	janoɣa	YANOGA	abvd	YELLOW	abvd_150_yellow_9
jas	jas	YAS	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
jaulna	jaulna	YAULNA	abvd	ABOVE	abvd_175_above_67
jaŋoha	jaoha	YAOHA	abvd	YELLOW	abvd_150_yellow_9
jaŋoxa	jaoxa	YAOKA	abvd	YELLOW	abvd_150_yellow_9
jaŋoɣa	jaoɣa	YAOGA	abvd	YELLOW	abvd_150_yellow_9
jaβ	ja	YA	abvd	FIRE	abvd_143_fire_1
jaβi	jai	YAI	abvd	FIRE	abvd_143_fire_1
jaᵐbe	jabe	YABE	abvd	WHERE	abvd_181_where_3
jaᵐbɛ	jabɛ	YABE	abvd	WHERE	abvd_181_where_3
jelna	jelna	YELNA	abvd	ABOVE	abvd_175_above_67
jeᵐbe	jebe	YEBE	abvd	WHERE	abvd_181_where_3
kaimi	kaimi	KAIMI	abvd	WE	-
kalo	kalo	KALO	abvd	HUNT	-
kam	kam	KAM	abvd	YOU	abvd_186_you_1
kam βoⁿdol	kamodol	KAMODOL	abvd	YOU	-
kami	kami	KAMI	abvd	WE	-
kamirua	kamirua	KAMIRUA	abvd	WE	-
kamiruah	kamiruah	KAMIRUAH	abvd	WE	-
kamiβo	kamio	KAMIO	abvd	WE	-
kamrua	kamrua	KAMRUA	abvd	YOU	abvd_186_you_1
kamruah	kamruah	KAMRUAH	abvd	YOU	abvd_186_you_1
kamu	kamu	KAMU	abvd	YOU	abvd_186_you_1
kamurua	kamurua	KAMURUA	abvd	YOU	abvd_186_you_1
karuh	karuh	KARUH	abvd	FOOT OR LEG	abvd_4_legfoot_49
karukʰ	karuk	KARUK	abvd	FOOT OR LEG	abvd_4_legfoot_49
karuk̚	karuk̚	KARUK	abvd	FOOT OR LEG	abvd_4_legfoot_49
kaᵑgaran	kagaran	KAGARAN	abvd	NEAR	abvd_179_near_133
kaᵑgarani	kagarani	KAGARANI	abvd	NEAR	abvd_179_near_133
kifano	kifano	KIPANO	abvd	THAT	abvd_178_that_69
kifaraⁿdu	kifaradu	KIPARADU	abvd	FAR	abvd_180_far_103
kikaka	kikaka	KIKAKA	abvd	THIS	abvd_177_this_46
kimi ɣasex	kimiɣasex	KIMIGASEK	abvd	WE	-
kuki	kuki	KUKI	abvd	COOK (SOMETHING)	abvd_39_tocook_L
kuma	kuma	KUMA	abvd	COME	abvd_7_tocome_1
kʷa:tuɣi	katuɣi	KATUGI	abvd	HEAD	abvd_24_head_9
kʷatuŋa	katua	KATUA	abvd	HEAD	abvd_24_head_9
kʷilo	kilo	KILO	abvd	LAKE	abvd_126_lake_60
kʷisi	kisi	KISI	abvd	HIT	abvd_72_tohit_86
kʷisian mate	kisianmate	KISIANMATE	abvd	KILL	abvd_74_tokill_2
kʷokʷoɣa	kokoɣa	KOKOGA	abvd	WET	abvd_141_wet_128
kʷore	kore	KORE	abvd	DREAM (SOMETHING)	abvd_50_todream_10
kʷoroku	koroku	KOROKU	abvd	EAR	abvd_43_ear_16
kʷoŋi	koi	KOI	abvd	NIGHT	abvd_167_night_1
la	la	LA	abvd	AT	abvd_173_at_20
la:ŋi	lai	LAI	abvd	WIND	abvd_136_wind_1
lafat	lafat	LAPAT	abvd	NINE	abvd_205_nine_20
lafrua	lafrua	LAPRUA	abvd	SEVEN	abvd_203_seven_13
laftol	laftol	LAPTOL	abvd	EIGHT	abvd_204_eight_5
laituwale	laituwale	LAITUWALE	abvd	SIX	abvd_202_six_20
lalau	lalau	LALAU	abvd	FEATHER	abvd_99_feather_24
lalauna	lalauna	LALAUNA	abvd	FEATHER	abvd_99_feather_24
lalolox	lalolox	LALOLOK	abvd	IN	abvd_174_ininside_1
lalox	lalox	LALOK	abvd	IN	abvd_174_ininside_1
lamʷo	lamo	LAMO	abvd	POUND	-
lanlaⁿdo	lanlado	LANLADO	abvd	THINK	abvd_21_tothink_13
lasaβaɣi	lasaaɣi	LASAAGI	abvd	WHERE	-
lata	lata	LATA	abvd	BIG	abvd_153_big_139
latlata anana	latlataanana	LATLATAANANA	abvd	PAINFUL OR SICK	-
lavarua	lavarua	LABARUA	abvd	SEVEN	abvd_203_seven_13
lavatea	lavatea	LABATEA	abvd	SIX	abvd_202_six_20
lavatolu	lavatolu	LABATOLU	abvd	EIGHT	abvd_204_eight_5
lavavana	lavavana	LABABANA	abvd	BELOW OR UNDER	abvd_176_below_41
laxa	laxa	LAKA	abvd	THAT	abvd_178_that_70
laxo	laxo	LAKO	abvd	WALK	abvd_5_towalk_1
laxⁱaβano	laxaano	LAKAANO	abvd	THAT	abvd_178_that_70
laŋ	la	LA	abvd	WIND	abvd_136_wind_1
laŋa	laa	LAA	abvd	OPEN	abvd_92_toopenuncover_23
laŋe	lae	LAE	abvd	OPEN	abvd_92_toopenuncover_23
laŋi	lai	LAI	abvd	WIND	abvd_136_wind_1
laŋimʷasere	laimasere	LAIMASERE	abvd	BLOW (OF WIND)	abvd_137_toblow_26
laɣa	laɣa	LAGA	abvd	THAT	abvd_178_that_70
laɣarua	laɣarua	LAGARUA	abvd	THEY	abvd_187_they_82
laɣo	laɣo	LAGO	abvd	WALK	abvd_5_towalk_1
laɣoʰ	laɣo	LAGO	abvd	WALK	abvd_5_towalk_1
laɣⁱaβano	laɣaano	LAGAANO	abvd	THAT	abvd_178_that_70
laɸaɸak	laɸaɸak	LAPAPAK	abvd	BELOW OR UNDER	abvd_176_below_41
laɸrua	laɸrua	LAPRUA	abvd	SEVEN	abvd_203_seven_13
laɸtolu	laɸtolu	LAPTOLU	abvd	EIGHT	abvd_204_eight_5
laɸtuwale	laɸtuwale	LAPTUWALE	abvd	SIX	abvd_202_six_20
laɸtʰol	laɸtol	LAPTOL	abvd	EIGHT	abvd_204_eight_5
laβ-rua	larua	LARUA	abvd	SEVEN	abvd_203_seven_13
laβ-tolu	latolu	LATOLU	abvd	EIGHT	abvd_204_eight_5
laβ-tuɣʷale	latuɣale	LATUGALE	abvd	SIX	abvd_202_six_20
laβak	laak	LAAK	abvd	BELOW OR UNDER	abvd_176_below_41
laβarua	laarua	LAARUA	abvd	SEVEN	abvd_203_seven_13
laβat	laat	LAAT	abvd	NINE	abvd_205_nine_20
laβatea	laatea	LAATEA	abvd	SIX	abvd_202_six_20
laβatolu	laatolu	LAATOLU	abvd	EIGHT	abvd_204_eight_5
laβaβah	laaah	LAAAH	abvd	BELOW OR UNDER	abvd_176_below_41
laβaβax	laaax	LAAAK	abvd	BELOW OR UNDER	abvd_176_below_41
laβaβaɣi	laaaɣi	LAAAGI	abvd	BELOW OR UNDER	abvd_176_below_41
laβrua	larua	LARUA	abvd	SEVEN	abvd_203_seven_13
laβtol	latol	LATOL	abvd	EIGHT	abvd_204_eight_5
laβtolu	latolu	LATOLU	abvd	EIGHT	abvd_204_eight_5
laβtuwale	latuwale	LATUWALE	abvd	SIX	abvd_202_six_20
laβtuxʷale	latuxale	LATUKALE	abvd	SIX	abvd_202_six_20
laᵑɡa	laɡa	LAGA	abvd	OPEN	abvd_92_toopenuncover_23
laⁿdo	lado	LADO	abvd	THINK	abvd_21_tothink_13
le	le	LE	abvd	SEE	abvd_46_tosee_14
lefeina	lefeina	LEPEINA	abvd	BELOW OR UNDER	abvd_176_below_94
lefrua	lefrua	LEPRUA	abvd	SEVEN	abvd_203_seven_13
leftuale	leftuale	LEPTUALE	abvd	SIX	abvd_202_six_20
lei-βati	leiati	LEIATI	abvd	NINE	abvd_205_nine_20
leiɸati	leiɸati	LEIPATI	abvd	NINE	abvd_205_nine_20
leiβati	leiati	LEIATI	abvd	NINE	abvd_205_nine_20
lele	lele	LELE	abvd	OPEN	-
lelesɪr	lelesɪr	LELESIR	abvd	CHOOSE	-
lelet	lelet	LELET	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_120
lelet̪ʰ	lelet̪	LELET	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_120
leo	leo	LEO	abvd	SEE	abvd_46_tosee_14
leolua	leolua	LEOLUA	abvd	CHOOSE	abvd_85_tochoose_30
leorisi	leorisi	LEORISI	abvd	TURN	-
leoɸʷas	leoɸas	LEOPAS	abvd	CHOOSE	-
leptol	leptol	LEPTOL	abvd	EIGHT	abvd_204_eight_5
letbʷale	letbale	LETBALE	abvd	SIX	abvd_202_six_20
letpʷale	letpale	LETPALE	abvd	SIX	abvd_202_six_20
letɸʷale	letɸale	LETPALE	abvd	SIX	abvd_202_six_20
letβʷale	letale	LETALE	abvd	SIX	abvd_202_six_20
lewoŋana	lewoana	LEWOANA	abvd	ABOVE	abvd_175_above_68
leβrua	lerua	LERUA	abvd	SEVEN	abvd_203_seven_13
leβtol	letol	LETOL	abvd	EIGHT	abvd_204_eight_5
leβtolu	letolu	LETOLU	abvd	EIGHT	abvd_204_eight_5
leβuruɸʷaɣi	leuruɸaɣi	LEURUPAGI	abvd	CORRECT (RIGHT)	-
lifita	lifita	LIPITA	abvd	FASTEN	abvd_66_totieupfasten_74
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
lima-	lima	LIMA	abvd	HAND	abvd_1_hand_1
lima-i	limai	LIMAI	abvd	HAND	abvd_1_hand_1
lima-ᵑgu	limagu	LIMAGU	abvd	HAND	abvd_1_hand_1
limah	limah	LIMAH	abvd	HAND	abvd_1_hand_1
limai	limai	LIMAI	abvd	HAND	abvd_1_hand_1
limakʰ	limak	LIMAK	abvd	HAND	abvd_1_hand_1
limaxi	limaxi	LIMAKI	abvd	HAND	abvd_1_hand_1
limaʰ	lima	LIMA	abvd	HAND	abvd_1_hand_1
lisi	lisi	LISI	abvd	COOK (SOMETHING)	-
lisu-	lisu	LISU	abvd	NOSE	abvd_27_nose_1
lisu-i	lisui	LISUI	abvd	NOSE	abvd_27_nose_1
lisu-kʰ	lisuk	LISUK	abvd	NOSE	abvd_27_nose_1
lisu-ᵑgu	lisugu	LISUGU	abvd	NOSE	abvd_27_nose_1
lisuh	lisuh	LISUH	abvd	NOSE	abvd_27_nose_1
lisuk̚	lisuk̚	LISUK	abvd	NOSE	abvd_27_nose_1
lisuŋa	lisua	LISUA	abvd	NOSE	abvd_27_nose_1
lisuɣi	lisuɣi	LISUGI	abvd	NOSE	abvd_27_nose_1
litkʷoe	litkoe	LITKOE	abvd	HUNT	-
liuna	liuna	LIUNA	abvd	THATCH OR ROOF	-
livat	livat	LIBAT	abvd	NINE	abvd_205_nine_20
liwo-	liwo	LIWO	abvd	TOOTH	abvd_31_tooth_1
liwo-i	liwoi	LIWOI	abvd	TOOTH	abvd_31_tooth_1
liwo-ɣi	liwoɣi	LIWOGI	abvd	TOOTH	abvd_31_tooth_1
liwo-ᵑgu	liwogu	LIWOGU	abvd	TOOTH	abvd_31_tooth_1
liwox	liwox	LIWOK	abvd	TOOTH	abvd_31_tooth_1
liwoŋa	liwoa	LIWOA	abvd	TOOTH	abvd_31_tooth_1
lixo	lixo	LIKO	abvd	SEW	abvd_67_tosew_28
lixʷoɣi	lixoɣi	LIKOGI	abvd	TOOTH	abvd_31_tooth_1
liɣo	liɣo	LIGO	abvd	FASTEN	abvd_66_totieupfasten_1
liɣoa	liɣoa	LIGOA	abvd	SEW	abvd_67_tosew_28
liɸo	liɸo	LIPO	abvd	TOOTH	abvd_31_tooth_1
liɸʷo	liɸo	LIPO	abvd	TOOTH	abvd_31_tooth_1
liɸʷox	liɸox	LIPOK	abvd	TOOTH	abvd_31_tooth_1
liβat	liat	LIAT	abvd	NINE	abvd_205_nine_20
liβat̪ʰ	liat̪	LIAT	abvd	NINE	abvd_205_nine_20
liβit	liit	LIIT	abvd	FASTEN	abvd_66_totieupfasten_74
liβiti	liiti	LIITI	abvd	FASTEN	abvd_66_totieupfasten_74
liβitia	liitia	LIITIA	abvd	FASTEN	abvd_66_totieupfasten_74
liβitʰ	liit	LIIT	abvd	FASTEN	abvd_66_totieupfasten_74
liβʲak	liak	LIAK	abvd	CORRECT (RIGHT)	-
liβʷo	lio	LIO	abvd	TOOTH	abvd_31_tooth_1
liβʷok	liok	LIOK	abvd	TOOTH	abvd_31_tooth_1
loli	loli	LOLI	abvd	HOW	-
lolo	lolo	LOLO	abvd	IN	abvd_174_ininside_1
loloh	loloh	LOLOH	abvd	IN	abvd_174_ininside_1
lolok	lolok	LOLOK	abvd	IN	abvd_174_ininside_1
lolona	lolona	LOLONA	abvd	IN	abvd_174_ininside_1
lolox	lolox	LOLOK	abvd	IN	abvd_174_ininside_1
