Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
emergént	emerd͡ʒɛnt	EMERSENT	wikipron	-	-
emergénta	emerd͡ʒenta	EMERSENTA	wikipron	-	-
emergénti	emerd͡ʒɛnti	EMERSENTI	wikipron	-	-
emergénza	emerd͡ʒɛnt͡sa	EMERSENSA	wikipron	-	-
emersiôn	emersiõn	EMERSIN	wikipron	-	-
emirs	emirs	EMIRS	wikipron	-	-
emès	emes	EMES	wikipron	-	-
emèsa	emesa	EMESA	wikipron	-	-
emèsi	emesi	EMESI	wikipron	-	-
emérs	emɛrs	EMERS	wikipron	-	-
emérsa	emɛrsa	EMERSA	wikipron	-	-
emérsi	emɛrsi	EMERSI	wikipron	-	-
estrim	estrim	ESTRIM	wikipron	-	-
estrém	estrɛm	ESTREM	wikipron	-	-
estréma	estrɛma	ESTREMA	wikipron	-	-
estrémi	estrɛmi	ESTREMI	wikipron	-	-
eșurbitânt	ezurbitãnt	ESURBITNT	wikipron	-	-
eșurbitânta	ezurbitãnta	ESURBITNTA	wikipron	-	-
eșurbitânti	ezurbitãnti	ESURBITNTI	wikipron	-	-
fabiul	fabiu̯l	PABIUL	wikipron	-	-
fabrichëbil	fabricebil	PABRIKEBIL	wikipron	-	-
fabricàbil	fabricabil	PABRIKABIL	wikipron	-	-
fabricàbila	fabricabila	PABRIKABILA	wikipron	-	-
fabricàbili	fabricabili	PABRIKABILI	wikipron	-	-
farèna	farena	PARENA	wikipron	-	-
fașul	fazul	PASUL	wikipron	-	-
fașöl	fazol	PASOL	wikipron	-	-
ferâm	ferãm	PERM	wikipron	-	-
ferèm	ferem	PEREM	wikipron	-	-
fiùr	fiu̯r	PIUR	wikipron	-	-
fjór	fjor	PYOR	wikipron	-	-
fugh	fuɡ	PUG	wikipron	-	-
furchèta	furceta	PURKETA	wikipron	-	-
furchét	furcɛt	PURKET	wikipron	-	-
furèt	furet	PURET	wikipron	-	-
fàbar	fabar	PABAR	wikipron	-	-
fàbrica	fabrica	PABRIKA	wikipron	-	-
fèr	fer	PER	wikipron	-	-
fëbar	febar	PEBAR	wikipron	-	-
gabèl	ɡabel	GABEL	wikipron	-	-
gabén	ɡabɛn	GABEN	wikipron	-	-
gafa	ɡafa	GAPA	wikipron	-	-
gafi	ɡafi	GAPI	wikipron	-	-
gaggi	ɡad͡ʒd͡ʒi	GASSI	wikipron	-	-
gaggia	ɡad͡ʒd͡ʒia̯	GASSIA	wikipron	-	-
galâna	ɡalãna	GALNA	wikipron	-	-
galèn	ɡalen	GALEN	wikipron	-	-
gas	ɡas	GAS	wikipron	-	-
gat	ɡat	GAT	wikipron	-	-
gelôșa	d͡ʒeloza	SELOSA	wikipron	-	-
gelôși	d͡ʒelozi	SELOSI	wikipron	-	-
ghëf	ɡef	GEP	wikipron	-	-
ghëgg	ɡed͡ʒː	GES	wikipron	-	-
ghëgi	ɡeɡi	GEGI	wikipron	-	-
ghës	ɡes	GES	wikipron	-	-
gilôșa	d͡ʒiloza	SILOSA	wikipron	-	-
gilôși	d͡ʒilozi	SILOSI	wikipron	-	-
giust	d͡ʒiust	SIUST	wikipron	-	-
gióst	d͡ʒiɔst	SIOST	wikipron	-	-
giósta	d͡ʒiɔsta	SIOSTA	wikipron	-	-
giósti	d͡ʒiɔsti	SIOSTI	wikipron	-	-
gras	ɡras	GRAS	wikipron	-	-
grâm	ɡrãm	GRM	wikipron	-	-
grèm	ɡrem	GREM	wikipron	-	-
grës	ɡres	GRES	wikipron	-	-
guardêr	ɡuarder	GUARDER	wikipron	-	-
gàbia	ɡabia̯	GABIA	wikipron	-	-
gàgia	ɡad͡ʒia̯	GASIA	wikipron	-	-
iatùr	ia̯tur	IATUR	wikipron	-	-
iatùra	ia̯tura	IATURA	wikipron	-	-
idiòma	idjoma	IDYOMA	wikipron	-	-
immigraziôn	immiɡrat͡siõn	IMMIGRASIN	wikipron	-	-
immigrêr	immiɡrer	IMMIGRER	wikipron	-	-
immissiôn	immissiõn	IMMISSIN	wikipron	-	-
immisêri	immiseri	IMMISERI	wikipron	-	-
immlêr	immlea̯r	IMMLEAR	wikipron	-	-
immlêr	immler	IMMLER	wikipron	-	-
immubiliẓê	immubilid͡ze	IMMUBILISE	wikipron	-	-
immubiliẓêdi	immubilid͡zedi	IMMUBILISEDI	wikipron	-	-
immubiliẓêr	immubilid͡zer	IMMUBILISER	wikipron	-	-
immunitê	immunite	IMMUNITE	wikipron	-	-
immuniẓaziôn	immunid͡zat͡siõn	IMMUNISASIN	wikipron	-	-
immuniẓêr	immunid͡zer	IMMUNISER	wikipron	-	-
immuralitê	immuralite	IMMURALITE	wikipron	-	-
immurêl	immurel	IMMUREL	wikipron	-	-
inìcv	inikv	INIKB	wikipron	-	-
jatùr	ia̯tur	IATUR	wikipron	-	-
jatùra	ia̯tura	IATURA	wikipron	-	-
just	ʝiust	GIUST	wikipron	-	-
jóst	ʝiɔst	GIOST	wikipron	-	-
jósta	ʝiɔsta	GIOSTA	wikipron	-	-
jósti	ʝiɔsti	GIOSTI	wikipron	-	-
lat	lat	LAT	wikipron	-	-
lighêr	liɡer	LIGER	wikipron	-	-
limêr	limer	LIMER	wikipron	-	-
luš	luːz	LUS	wikipron	-	-
lêic	lejk	LEYK	wikipron	-	-
lët	lɛət	LEET	wikipron	-	-
lóng	lonɡ	LONG	wikipron	-	-
murêl	murel	MUREL	wikipron	-	-
murêla	murela	MURELA	wikipron	-	-
mérz	mɛrt͡s	MERS	wikipron	-	-
mêr	meə̯r	MEER	wikipron	-	-
nòt	not	NOT	wikipron	-	-
nót	nɔt	NOT	wikipron	-	-
nôș	noz	NOS	wikipron	-	-
nôșa	noza	NOSA	wikipron	-	-
növa	nova	NOBA	wikipron	-	-
növi	novi	NOBI	wikipron	-	-
pac	pac	PAK	wikipron	-	-
papêt	papet	PAPET	wikipron	-	-
parpàia	parpaja	PARPAYA	wikipron	-	-
pasê	pase	PASE	wikipron	-	-
pasêr	paser	PASER	wikipron	-	-
perfët	perfet	PERPET	wikipron	-	-
perèn	peren	PEREN	wikipron	-	-
pzê	pt͡se	PSE	wikipron	-	-
pört	port	PORT	wikipron	-	-
pörta	porta	PORTA	wikipron	-	-
rôg	roɡ	ROG	wikipron	-	-
sabiôn	sabiõn	SABIN	wikipron	-	-
sac	sac	SAK	wikipron	-	-
sacadén	sacadɛn	SAKADEN	wikipron	-	-
sachèt	sacet	SAKET	wikipron	-	-
sacôn	sacõn	SAKN	wikipron	-	-
scrutadôr	skrutador	SKRUTADOR	wikipron	-	-
sudôr	sudor	SUDOR	wikipron	-	-
surëla	surela	SURELA	wikipron	-	-
sàbia	sabia̯	SABIA	wikipron	-	-
sëbi	sebi	SEBI	wikipron	-	-
sëc	sec	SEK	wikipron	-	-
tabàc	tabac	TABAK	wikipron	-	-
tabèc	tabec	TABEK	wikipron	-	-
tri	tri	TRI	wikipron	-	-
ușèl	uzel	USEL	wikipron	-	-
ușël	uzel	USEL	wikipron	-	-
vocadùr	vocadur	BOKADUR	wikipron	-	-
vocadùra	vocadura	BOKADURA	wikipron	-	-
zil	θil	TIL	wikipron	-	-
àspar	aspar	ASPAR	wikipron	-	-
àspara	aspara	ASPARA	wikipron	-	-
àspari	aspari	ASPARI	wikipron	-	-
àzar	at͡sar	ASAR	wikipron	-	-
èmbul	embul	EMBUL	wikipron	-	-
éșul	ɛzul	ESUL	wikipron	-	-
éșula	ɛzula	ESULA	wikipron	-	-
éșuli	ɛzuli	ESULI	wikipron	-	-
ëspar	espar	ESPAR	wikipron	-	-
ëzer	et͡ser	ESER	wikipron	-	-
órs	ɔrs	ORS	wikipron	-	-
ör	or	OR	wikipron	-	-
șmerêld	zmereld	SMERELD	wikipron	-	-
