Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
dagat	dagat	DAGAT	abvd	SEA	abvd_124_sea_25
dagút	dagt	DAGT	abvd	GRASS	-
dagɨm	dagɨm	DAGIM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
dakuraʔ	dakuraʔ	DAKURAH	abvd	BIG	abvd_153_big_22
danaʔ	danaʔ	DANAH	abvd	LAKE	abvd_126_lake_1
daran	daran	DARAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
daroy	daroy	DAROU	abvd	FLOW	-
daʔun	daʔun	DAHUN	abvd	LEAF	abvd_114_leaf_1
dilaʔ	dilaʔ	DILAH	abvd	TONGUE	abvd_32_tongue_4
diʔin	diʔin	DIHIN	abvd	WHERE	abvd_181_where_1
duguʔ	duguʔ	DUGUH	abvd	BLOOD	abvd_23_blood_16
dusmag	dusmag	DUSMAG	abvd	STAB	-
duwa	duwa	DUWA	abvd	TWO	abvd_198_two_1
dăyaw	dyaw	DUAW	abvd	GOOD	abvd_164_good_46
dŭnut	dnut	DNUT	abvd	ROTTEN	abvd_112_rotten_99
dɨbdɨb	dɨbdɨb	DIBDIB	abvd	BELLY	abvd_14_belly_101
dɨngɨg	dɨngɨg	DINGIG	abvd	HEAR	abvd_44_tohear_1
gabi	gabi	GABI	abvd	NIGHT	abvd_167_night_21
gabon	gabon	GABON	abvd	FOG	abvd_132_fog_3
gatus	gatus	GATUS	abvd	HUNDRED	abvd_209_onehundred_4
gawbɨk	gawbɨk	GAWBIK	abvd	WORK (ACTIVITY)	-
ginawa	ginawa	GINAWA	abvd	BREATHE	abvd_28_tobreathe_1
gămut	gmut	GMUT	abvd	ROOT	abvd_115_root_3
ikaw	ikaw	IKAW	abvd	THOU	abvd_183_thou_1
kagat	kagat	KAGAT	abvd	BITE	abvd_41_tobite_1
kagurangan	kagurangan	KAGURANGAN	abvd	FOREST	abvd_127_woodsforest_58
kami	kami	KAMI	abvd	WE	abvd_185_we_2
kamo	kamo	KAMO	abvd	YOU	abvd_186_you_1
kanu	kanu	KANU	abvd	WHEN	abvd_170_when_10
kaní	kan	KAN	abvd	COME	-
kapuy	kapuy	KAPUU	abvd	STICK	abvd_79_stickwood_1
karikuʔă	karikuʔ	KARIKUH	abvd	ALL	-
karimaan	karimaan	KARIMAAN	abvd	FIFTY	abvd_208_fifty_1
karintu na ʔutaw	karintunaʔutaw	KARINTUNAHUTAW	abvd	RIGHT	abvd_3_right_5
karut	karut	KARUT	abvd	SCRATCH	abvd_77_toscratch_44
karuwaʔan	karuwaʔan	KARUWAHAN	abvd	TWENTY	abvd_207_twenty_11
karɨg	karɨg	KARIG	abvd	WORM	abvd_107_wormearthworm_77
katɨl	katɨl	KATIL	abvd	SCRATCH	abvd_77_toscratch_37
kawara	kawara	KAWARA	abvd	LEFT	abvd_2_left_25
kaya	kaya	KAUA	abvd	FISH	-
kaʔan	kaʔan	KAHAN	abvd	EAT	abvd_37_toeat_1
kilab	kilab	KILAB	abvd	CUT OR HACK	-
kilara	kilara	KILARA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
kilat	kilat	KILAT	abvd	LIGHTNING	abvd_135_lightning_1
kita	kita	KITA	abvd	WE	abvd_185_we_1
kitaʔ	kitaʔ	KITAH	abvd	SEE	abvd_46_tosee_1
koráng	korng	KORNG	abvd	LIE DOWN	-
kugkug	kugkug	KUGKUG	abvd	SPIDER	-
kutkut	kutkut	KUTKUT	abvd	DIG	abvd_90_todig_13
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
kɨmɨt	kɨmɨt	KIMIT	abvd	SQUEEZE	abvd_88_tosqueeze_30
langgam	langgam	LANGGAM	abvd	BIRD	abvd_97_bird_72
languy	languy	LANGUU	abvd	SWIM	abvd_9_toswim_1
layug	layug	LAUUG	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_43
likud nang ʔutaw	likudnangʔutaw	LIKUDNANGHUTAW	abvd	BACK	abvd_13_back_1
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
lintiʔ	lintiʔ	LINTIH	abvd	THUNDER	abvd_134_thunder_48
liyɨg	liyɨg	LIUIG	abvd	NECK	abvd_25_neck_1
lubid	lubid	LUBID	abvd	ROPE	abvd_65_rope_21
lugay	lugay	LUGAU	abvd	HAIR	abvd_26_hair_35
lupaʔ	lupaʔ	LUPAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_25
lutuʔ	lutuʔ	LUTUH	abvd	COOK (SOMETHING)	abvd_39_tocook_20
lɨbɨk	lɨbɨk	LIBIK	abvd	POUND	abvd_93_topoundbeat_14
mabɨgat	mabɨgat	MABIGAT	abvd	HEAVY	abvd_142_heavy_1
madakmɨl	madakmɨl	MADAKMIL	abvd	THICK	abvd_157_thick_21
magaʔ	magaʔ	MAGAH	abvd	SWELL	abvd_87_toswell_1
makagpaʔ	makagpaʔ	MAKAGPAH	abvd	SHORT	abvd_154_short_41
mamaʔ	mamaʔ	MAMAH	abvd	CHEW	abvd_38_tochew_1
mangangɨl	mangangɨl	MANGANGIL	abvd	BLUNT	-
manikiʔ	manikiʔ	MANIKIH	abvd	COLD	abvd_139_cold_123
manipis	manipis	MANIPIS	abvd	THIN	abvd_156_thin_1
mapasuʔ	mapasuʔ	MAPASUH	abvd	WARM	abvd_138_warm_26
mapiyɨt	mapiyɨt	MAPIUIT	abvd	NARROW	abvd_158_narrow_47
mapura	mapura	MAPURA	abvd	RED	abvd_149_red_28
maputiʔ	maputiʔ	MAPUTIH	abvd	WHITE	abvd_148_white_1
marakbang	marakbang	MARAKBANG	abvd	WIDE	abvd_159_wide_24
mararan	mararan	MARARAN	abvd	THOUSAND	abvd_210_onethousand_8
maripaʔ	maripaʔ	MARIPAH	abvd	DIRTY	abvd_10_dirty_50
marunaw	marunaw	MARUNAW	abvd	GREEN	abvd_151_green_33
masakit	masakit	MASAKIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
masaʔid	masaʔid	MASAHID	abvd	NEAR	-
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matading	matading	MATADING	abvd	OLD	-
matarum	matarum	MATARUM	abvd	SHARP	abvd_81_sharp_1
matungtung	matungtung	MATUNGTUNG	abvd	CORRECT (RIGHT)	-
maʔabaʔ	maʔabaʔ	MAHABAH	abvd	LONG	abvd_155_long_27
maʔat	maʔat	MAHAT	abvd	BAD OR EVIL	abvd_165_badevil_31
maʔawat	maʔawat	MAHAWAT	abvd	FAR	abvd_180_far_77
maʔitɨm	maʔitɨm	MAHITIM	abvd	BLACK	abvd_147_black_1
nana	nana	NANA	abvd	WHAT	abvd_188_what_24
ngini	ngini	NGINI	abvd	THIS	abvd_177_this_1
nginyan	nginyan	NGINUAN	abvd	THAT	abvd_178_that_3
panaw	panaw	PANAW	abvd	WALK	abvd_5_towalk_2
pandak	pandak	PANDAK	abvd	SHORT	abvd_154_short_1
panganud	panganud	PANGANUD	abvd	CLOUD	abvd_131_cloud_27
panid	panid	PANID	abvd	WING	abvd_100_wing_2
panik	panik	PANIK	abvd	CLIMB	abvd_172_toclimb_1
paris nang ʔutaw	parisnangʔutaw	PARISNANGHUTAW	abvd	SKIN	abvd_12_skin_38
patay	patay	PATAU	abvd	KILL	abvd_74_tokill_2
piliʔ	piliʔ	PILIH	abvd	CHOOSE	abvd_85_tochoose_1
pintik	pintik	PINTIK	abvd	SHOOT	abvd_70_toshoot_57
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
páklang	pklang	PKLANG	abvd	LIE DOWN	-
pɨsaʔ	pɨsaʔ	PISAH	abvd	BONE	abvd_15_bone_34
sagbút	sagbt	SAGBT	abvd	GRASS	abvd_118_grass_23
sampuruʔ	sampuruʔ	SAMPURUH	abvd	TEN	abvd_206_ten_5
samɨt	samɨt	SAMIT	abvd	WIND	abvd_136_wind_35
sanga	sanga	SANGA	abvd	BRANCH	abvd_113_branch_2
sarad	sarad	SARAD	abvd	BELOW OR UNDER	abvd_176_below_26
sigɨng	sigɨng	SIGING	abvd	TURN	-
silan	silan	SILAN	abvd	THEY	abvd_187_they_1
silaʔ	silaʔ	SILAH	abvd	FLESH OR MEAT	-
sini	sini	SINI	abvd	WHO	abvd_189_who_14
siya	siya	SIUA	abvd	HE OR SHE	abvd_184_heshe_1
siyak	siyak	SIUAK	abvd	SPLIT	-
siyam	siyam	SIUAM	abvd	NINE	abvd_205_nine_9
subu	subu	SUBU	abvd	COOK (SOMETHING)	abvd_39_tocook_31
sukaʔ	sukaʔ	SUKAH	abvd	VOMIT	abvd_35_tovomit_9
sunug	sunug	SUNUG	abvd	BURN	abvd_144_toburn_21
surit	surit	SURIT	abvd	SAY	-
sɨpsɨp	sɨpsɨp	SIPSIP	abvd	SUCK	abvd_42_tosuck_1
tabing	tabing	TABING	abvd	SEW	abvd_67_tosew_33
tagaynɨp	tagaynɨp	TAGAUNIP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
tagbiʔ	tagbiʔ	TAGBIH	abvd	SMALL	abvd_152_small_30
tagnɨk	tagnɨk	TAGNIK	abvd	MOSQUITO	abvd_109_mosquito_27
taguʔ	taguʔ	TAGUH	abvd	HIDE	abvd_171_tohide_13
takaw	takaw	TAKAW	abvd	STEAL	abvd_73_tosteal_1
takmag	takmag	TAKMAG	abvd	HOLD	-
tanɨm	tanɨm	TANIM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
taringa	taringa	TARINGA	abvd	EAR	abvd_43_ear_1
taviʔ	taviʔ	TABIH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
timbag	timbag	TIMBAG	abvd	THROW	abvd_94_tothrow_34
timbak	timbak	TIMBAK	abvd	SHOOT	abvd_70_toshoot_58
tinanap	tinanap	TINANAP	abvd	SNAKE	-
tinaʔi	tinaʔi	TINAHI	abvd	INTESTINES	abvd_16_intestines_1
tinuud	tinuud	TINUUD	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_6
tiyaʔuʔ	tiyaʔuʔ	TIUAHUH	abvd	CRY	-
toboʔ	toboʔ	TOBOH	abvd	GROW	abvd_86_togrow_1
tubad	tubad	TUBAD	abvd	SPIT	-
tubig	tubig	TUBIG	abvd	WATER	abvd_122_water_14
tubuk	tubuk	TUBUK	abvd	OTHER	-
tungaʔ	tungaʔ	TUNGAH	abvd	SPLIT	-
turu	turu	TURU	abvd	THREE	abvd_199_three_1
turug	turug	TURUG	abvd	SLEEP	abvd_48_tosleep_1
tuʔig	tuʔig	TUHIG	abvd	YEAR	abvd_169_year_25
tórin	trin	TRIN	abvd	GROW	-
ungud-ungud	ungudungud	UNGUDUNGUD	abvd	THINK	-
waru	waru	WARU	abvd	EIGHT	abvd_204_eight_3
yaan	yaan	UAAN	abvd	THAT	abvd_178_that_3
yani	yani	UANI	abvd	THIS	abvd_177_this_1
ʔabaga	ʔabaga	HABAGA	abvd	SHOULDER	abvd_19_shoulder_1
ʔabu	ʔabu	HABU	abvd	ASH	abvd_146_ashes_1
ʔagiyan	ʔagiyan	HAGIUAN	abvd	PATH OR ROAD	abvd_6_roadpath_56
ʔagus	ʔagus	HAGUS	abvd	HUNT	-
ʔallaw	ʔallaw	HALLAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔallɨk	ʔallɨk	HALLIK	abvd	FEAR (BE AFRAID)	abvd_22_tofear_16
ʔamaʔ	ʔamaʔ	HAMAH	abvd	FATHER	abvd_60_father_1
ʔambaw	ʔambaw	HAMBAW	abvd	RAT	abvd_102_rat_38
ʔanod	ʔanod	HANOD	abvd	FLOW	abvd_123_toflow_76
ʔaran	ʔaran	HARAN	abvd	NAME	abvd_63_name_1
ʔarig	ʔarig	HARIG	abvd	SHY OR ASHAMED	-
ʔaroʔ	ʔaroʔ	HAROH	abvd	FOG	-
ʔasawa	ʔasawa	HASAWA	abvd	WIFE	abvd_58_wife_1
ʔasin	ʔasin	HASIN	abvd	SALT	abvd_125_salt_3
ʔatay	ʔatay	HATAU	abvd	LIVER	abvd_17_liver_1
ʔaturun	ʔaturun	HATURUN	abvd	FIRE	abvd_143_fire_15
ʔatɨp	ʔatɨp	HATIP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔaw	ʔaw	HAW	abvd	IF	abvd_193_if_48
ʔawanan	ʔawanan	HAWANAN	abvd	SKY	-
ʔidug	ʔidug	HIDUG	abvd	DOG	abvd_96_dog_21
ʔigoʔ	ʔigoʔ	HIGOH	abvd	HIT	-
ʔikug	ʔikug	HIKUG	abvd	TAIL	abvd_105_tail_1
ʔikɨl	ʔikɨl	HIKIL	abvd	LAUGH	abvd_33_tolaugh_32
ʔilung	ʔilung	HILUNG	abvd	NOSE	abvd_27_nose_1
ʔinaʔ	ʔinaʔ	HINAH	abvd	MOTHER	abvd_59_mother_1
ʔindɨg	ʔindɨg	HINDIG	abvd	STAND	abvd_52_tostand_20
ʔingkud	ʔingkud	HINGKUD	abvd	SIT	abvd_51_tosit_45
ʔinɨm	ʔinɨm	HINIM	abvd	DRINK	abvd_40_todrink_1
ʔisa	ʔisa	HISA	abvd	ONE	abvd_197_one_1
ʔisɨʔ	ʔisɨʔ	HISIH	abvd	CHILD	abvd_56_child_19
ʔitlug	ʔitlug	HITLUG	abvd	EGG	abvd_98_egg_24
ʔonod	ʔonod	HONOD	abvd	FLESH OR MEAT	abvd_103_meatflesh_27
ʔowáng	ʔowng	HOWNG	abvd	OPEN	-
ʔubag	ʔubag	HUBAG	abvd	SWELL	abvd_87_toswell_8
ʔuntu	ʔuntu	HUNTU	abvd	TOOTH	abvd_31_tooth_52
ʔupat	ʔupat	HUPAT	abvd	FOUR	abvd_200_four_1
ʔuran	ʔuran	HURAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ʔuru	ʔuru	HURU	abvd	HEAD	abvd_24_head_1
ʔurug	ʔurug	HURUG	abvd	FALL	abvd_95_tofall_29
ʔutaw	ʔutaw	HUTAW	abvd	PERSON	abvd_53_personhumanbeing_1
ʔuyup	ʔuyup	HUUUP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
ʔágas	ʔgas	HGAS	abvd	FLOW	abvd_123_toflow_2
ʔăba	ʔba	HBA	abvd	BREAST	abvd_18_breast_14
ʔăbug	ʔbug	HBUG	abvd	DUST	abvd_11_dust_53
ʔɨbɨl	ʔɨbɨl	HIBIL	abvd	SMOKE (EXHAUST)	abvd_145_smoke_1
ʔɨkɨt	ʔɨkɨt	HIKIT	abvd	FASTEN	abvd_66_totieupfasten_1
ʔɨnɨm	ʔɨnɨm	HINIM	abvd	SIX	abvd_202_six_1
ʔɨsɨg	ʔɨsɨg	HISIG	abvd	MALE PERSON	abvd_54_manmale_41
