Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
-fungua	fuⁿgua	PUGUA	wold	UNTIE	-
-funika	funika	PUNIKA	wold	COVER	-
-fupi	fupi	PUPI	wold	LOW	-
-furahi	furahi	PURAHI	wold	HAPPY	-
-futa	futa	PUTA	wold	WIPE	-
-fyeka	fjeka	PYEKA	wold	MOW	-
-ganda	ɠaⁿda	ADA	wold	FREEZE	-
-gandamiza	ɠaⁿdamiza	ADAMISA	wold	PRESS	-
-gawanya	ɠawaɲa	AWANA	wold	SHARE	-
-geuka	ɠeuka	EUKA	wold	TURN AROUND	-
-geuza	ɠeuza	EUSA	wold	10-12	-
-gongagonga	ɠoⁿgaɠoⁿga	OGAOGA	wold	POUND	-
-gugumia	ɠuɠumia	UUMIA	wold	STUTTER	-
-gumia	ɠumia	UMIA	wold	GROAN	-
-gumu	ɠumu	UMU	wold	HARD	-
-gusa	ɠusa	USA	wold	TOUCH	-
-haini	haini	HAINI	wold	BETRAY	-
-halifu	halifu	HALIPU	wold	19-99938	-
-haribu	hariɓu	HARIBU	wold	DESTROY	-
-hasiri	hasiri	HASIRI	wold	DAMAGE	-
-hesabu	hesaɓu	HESABU	wold	COUNT	-
-hifadhi	hifaði	HIPADI	wold	KEEP	-
-himili	himili	HIMILI	wold	9-99938	-
-hubiri	huɓiri	HUBIRI	wold	PREACH	-
-hukumu	hukumu	HUKUMU	wold	ADJUDICATE	-
-hutubu	hutuɓu	HUTUBU	wold	PREACH	-
-iba	iɓa	IBA	wold	STEAL	-
-iga	iɠa	IA	wold	IMITATE	-
-ima	ima	IMA	wold	STAND	-
-imba	iⁿba	IBA	wold	SING	-
-ingi	iⁿgi	IGI	wold	MANY	-
-ingia	iⁿgia	IGIA	wold	ENTER	-
-ingine	iⁿgine	IGINE	wold	OTHER	-
-inua	inua	INUA	wold	LIFT	-
-inuka	inuka	INUKA	wold	RISE (MOVE UPWARDS)	-
-isha	iʃa	ISA	wold	FINISH	-
-ishi	iʃi	ISI	wold	DWELL (LIVE, RESIDE)	-
-ita	ita	ITA	wold	CALL	-
-iva	iva	IBA	wold	LIGHT (COLOR)	-
-ja	dʒa	DSA	wold	COME	-
-jaa	dʒaː	DSA	wold	FULL	-
-jamba	dʒaⁿba	DSABA	wold	FART	-
-jamii	dʒamiː	DSAMI	wold	COPULATE	-
-jaribu	dʒariɓu	DSARIBU	wold	TRY	-
-je	dʒe	DSE	wold	HOW	-
-jenga	dʒeⁿga	DSEGA	wold	BUILD	-
-jeruhi	dʒeruhi	DSERUHI	wold	INJURE	-
-jibu	dʒiɓu	DSIBU	wold	ANSWER	-
-jifunza	dʒifuⁿza	DSIPUSA	wold	LEARN	-
-jigamba	dʒiɠaⁿba	DSIABA	wold	BOAST	-
-jiona	dʒiona	DSIONA	wold	BOAST	-
-jisifu	dʒisifu	DSISIPU	wold	BOAST	-
-jivuna	dʒivuna	DSIBUNA	wold	PROUD	-
-jua	dʒua	DSUA	wold	KNOW (SOMETHING)	-
-juta	dʒuta	DSUTA	wold	REGRET	-
-kaa	kaː	KA	wold	DWELL (LIVE, RESIDE)	-
-kaa_na_…	kaːna	KANA	wold	KEEP	-
-kaanga	kaːⁿga	KAGA	wold	ROAST OR FRY	-
-kaba	kaɓa	KABA	wold	CHOKE	-
-kali	kali	KALI	wold	SHARP	-
-kalibu	kaliɓu	KALIBU	wold	CAST	-
-kama	kama	KAMA	wold	DRAW MILK	-
-kamata	kamata	KAMATA	wold	CATCH	-
-kana	kana	KANA	wold	DENY	-
-kanda	kaⁿda	KADA	wold	KNEAD	-
-karibia	kariɓia	KARIBIA	wold	APPROACH	-
-karipia	karipia	KARIPIA	wold	SCOLD	-
-kasirika	kasirika	KASIRIKA	wold	ANGER	-
-kata	kata	KATA	wold	CUT	-
-kataa	kataː	KATA	wold	REFUSE	-
-kataza	kataza	KATASA	wold	FORBID	-
-katia_pumzi	katiapumzi	KATIAPUMSI	wold	CHOKE	-
-kauka	kauka	KAUKA	wold	DRY	-
-kavu	kavu	KABU	wold	DRY	-
-kemea	kemea	KEMEA	wold	SCOLD	-
-ki-	ki	KI	wold	IF	-
-kimbia	kiⁿbia	KIBIA	wold	RUN	-
-kinga	kiⁿga	KIGA	wold	DEFEND	-
-kiri	kiri	KIRI	wold	ADMIT	-
-kisi	kisi	KISI	wold	KISS	-
-kodi	koɗi	KODI	wold	HIRE	-
-kohoa	kohoa	KOHOA	wold	COUGH	-
-kojoa	kodʒoa	KODSOA	wold	PISS	-
-koma	koma	KOMA	wold	CEASE	-
-komba	koⁿba	KOBA	wold	HOLLOW OUT	-
-komboa	koⁿboa	KOBOA	wold	LIBERATE	-
-kopa	kopa	KOPA	wold	BORROW	-
-kopesa_(macho)	kopesamatʃo	KOPESAMATSO	wold	BLINK	-
-kopesha	kopeʃa	KOPESA	wold	LEND	-
-koroga	koroɠa	KOROA	wold	MIX	-
-koroma	koroma	KOROMA	wold	SNORE	-
-kosa	kosa	KOSA	wold	MISS (A TARGET)	-
-kua	kua	KUA	wold	GROW	-
-kubwa	kuɓwa	KUBWA	wold	BIG	-
-kumbata	kuⁿbata	KUBATA	wold	EMBRACE	-
-kumbuka	kuⁿbuka	KUBUKA	wold	REMEMBER	-
-kuna	kuna	KUNA	wold	SCRATCH	-
-kunja	kuⁿdʒa	KUDSA	wold	FOLD	-
-kunjakunja	kuⁿdʒakuⁿdʒa	KUDSAKUDSA	wold	WRINKLED	-
-kunyata	kuɲata	KUNATA	wold	CROUCH	-
-kusanya	kusaɲa	KUSANA	wold	GATHER	-
-kutana	kutana	KUTANA	wold	MEET	-
-kwangua	kwaⁿgua	KWAGUA	wold	SCRAPE	-
-kwaruza	kwaruza	KWARUSA	wold	ROUGH	-
-kwea	kwea	KWEA	wold	CLIMB	-
-la	la	LA	wold	EAT	-
-la_kiapo	lakiapo	LAKIAPO	wold	SWEAR	-
-la_yamini	lajamini	LAYAMINI	wold	SWEAR	-
-laani	laːni	LANI	wold	CONDEMN	-
-lala	lala	LALA	wold	SLEEP	-
-lamba	laⁿba	LABA	wold	LICK	-
-leta	leta	LETA	wold	BRING	-
-lewa	lewa	LEWA	wold	DRUNK	-
-lia	lia	LIA	wold	CRY	-
-lia_(mlio_mkali)	liamliomkali	LIAMLIOMKALI	wold	HOWL	-
-lima	lima	LIMA	wold	CULTIVATE	-
-linda	liⁿda	LIDA	wold	DEFEND	-
-lipa	lipa	LIPA	wold	PAY	-
-lowana	lowana	LOWANA	wold	WET	-
-lundika	luⁿdika	LUDIKA	wold	PILE UP	-
-maliza	maliza	MALISA	wold	FINISH	-
-menya	meɲa	MENA	wold	PEEL	-
-meza	meza	MESA	wold	SWALLOW	-
-miliki	miliki	MILIKI	wold	OWN	-
-mimina	mimina	MIMINA	wold	POUR	-
-minya	miɲa	MINA	wold	SQUEEZE	-
-moja	modʒa	MODSA	wold	ONE	-
-munyamunya	muɲamuɲa	MUNAMUNA	wold	MUMBLE	-
-mwaga	mwaɠa	MWAA	wold	POUR	-
-nakshi	nakʃi	NAKSI	wold	CARVE	-
-nane	nane	NANE	wold	EIGHT	-
-nawa	nawa	NAWA	wold	WASH	-
-ne	ne	NE	wold	FOUR	-
-nena	nena	NENA	wold	SPEAK	-
-nene	nene	NENE	wold	THICK	-
-ngapi	ⁿgapi	GAPI	wold	HOW MANY PIECES	-
-nge-	ⁿge	GE	wold	IF	-
-nguruma	ⁿguruma	GURUMA	wold	HOWL	-
-ng’aa	ŋaː	NA	wold	SHINE	-
-ni	ni	NI	wold	AT	-
-nong’ona	noŋona	NONONA	wold	WHISPER	-
-nuka	nuka	NUKA	wold	SMELL (STINK)	-
-nukia	nukia	NUKIA	wold	SMELL (STINK)	-
-nunua	nunua	NUNUA	wold	BUY	-
-nusa	nusa	NUSA	wold	SNIFF	-
-nya	ɲa	NA	wold	SHIT (DEFECATE)	-
-nyamaa	ɲamaː	NAMA	wold	BE SILENT	-
-nyonya	ɲoɲa	NONA	wold	SUCK	-
-nyooka	ɲoːka	NOKA	wold	STRAIGHT	-
-nywa	ɲwa	NWA	wold	DRINK	-
-oa	oa	OA	wold	MARRY	-
-oga	oɠa	OA	wold	BATHE	-
-ogelea	oɠelea	OELEA	wold	SWIM	-
-oka	oka	OKA	wold	BAKE	-
-okoa	okoa	OKOA	wold	RESCUE	-
-olewa	olewa	OLEWA	wold	MARRY	-
-omba	oⁿba	OBA	wold	ASK (REQUEST)	-
-ona	ona	ONA	wold	FIND	-
-ona_na_hatia	onanahatia	ONANAHATIA	wold	CONDEMN	-
-ondoka	oⁿdoka	ODOKA	wold	LEAVE	-
-onekana	onekana	ONEKANA	wold	SEEM	-
-ongoza	oⁿgoza	OGOSA	wold	LEAD (GUIDE)	-
-onyesha	oɲeʃa	ONESA	wold	SHOW	-
-ororo	ororo	ORORO	wold	SOFT	-
-osha	oʃa	OSA	wold	WASH	-
-ota_(ndoto)	otaⁿdoto	OTADOTO	wold	DREAM (SOMETHING)	-
-ote	ote	OTE	wold	ALL	-
-ovu	ovu	OBU	wold	BAD	-
-pa	pa	PA	wold	GIVE	-
-paa	paː	PA	wold	SCRAPE	-
-pana	pana	PANA	wold	WIDE	-
-panda	paⁿda	PADA	wold	SOW SEEDS	-
-pangusa	paⁿgusa	PAGUSA	wold	WIPE	-
-papasa	papasa	PAPASA	wold	FEEL	-
-pasua	pasua	PASUA	wold	SPLIT	-
-pata	pata	PATA	wold	GET	-
-pata_mimba	patamiⁿba	PATAMIBA	wold	CONCEIVE	-
-pekecha	peketʃa	PEKETSA	wold	BORE	-
-penda	peⁿda	PEDA	wold	LOVE	-
-pepea	pepea	PEPEA	wold	FAN (ACTION)	-
-pepesa_(macho)	pepesamatʃo	PEPESAMATSO	wold	BLINK	-
-pi	pi	PI	wold	WHICH	-
-piga	piɠa	PIA	wold	STRIKE OR BEAT	-
-piga_magoti	piɠamaɠoti	PIAMAOTI	wold	KNEEL	-
-piga_makasia	piɠamakasia	PIAMAKASIA	wold	ROW	-
-piga_moyo_konde	piɠamojokoⁿde	PIAMOYOKODE	wold	BRAVE	-
-piga_risasi	piɠarisasi	PIARISASI	wold	SHOOT	-
-pigana	piɠana	PIANA	wold	FIGHT	-
-pika	pika	PIKA	wold	COOK (SOMETHING)	-
-pima	pima	PIMA	wold	MEASURE	-
-pinda	piⁿda	PIDA	wold	BEND	-
-pindika	piⁿdika	PIDIKA	wold	CROOKED	-
-pindua	piⁿdua	PIDUA	wold	10-12	-
-pinduka	piⁿduka	PIDUKA	wold	TURN AROUND	-
-pitia	pitia	PITIA	wold	THROUGH	-
-ponda	poⁿda	PODA	wold	GRIND	-
-ponya	poɲa	PONA	wold	CURE	-
-poteza	poteza	POTESA	wold	MISPLACE	-
-puliza	puliza	PULISA	wold	BLOW (OF WIND)	-
-pumbavu	puⁿbavu	PUBABU	wold	STUPID	-
-pumua	pumua	PUMUA	wold	BREATHE	-
-pumzika	pumzika	PUMSIKA	wold	REST	-
-puta	puta	PUTA	wold	THRESH	-
-pya	pja	PYA	wold	NEW	-
-rarua	rarua	RARUA	wold	TEAR (SHRED)	-
-refu	refu	REPU	wold	HIGH	-
-rejea	redʒea	REDSEA	wold	COME BACK	-
-rudi	ruɗi	RUDI	wold	COME BACK	-
-rudi_nyuma	ruɗiɲuma	RUDINUMA	wold	RETREAT	-
-rudisha	ruɗiʃa	RUDISA	wold	GIVE BACK	-
-ruhusu	ruhusu	RUHUSU	wold	PERMIT	-
-ruka	ruka	RUKA	wold	FLY (MOVE THROUGH AIR)	-
-rukwa_na_akili	rukwanaakili	RUKWANAAKILI	wold	MAD	-
-rusha	ruʃa	RUSA	wold	THROW	-
-rushia_(maji)	ruʃiamadʒi	RUSIAMADSI	wold	SPLASH	-
-saga	saɠa	SAA	wold	GRIND	-
-sahau	sahau	SAHAU	wold	FORGET	-
-saidia	saiɗia	SAIDIA	wold	HELP	-
-sali	sali	SALI	wold	PRAY	-
-salia	salia	SALIA	wold	REMAIN	-
-salimu	salimu	SALIMU	wold	18-99909	-
-salimu_amri	salimuamri	SALIMUAMRI	wold	SURRENDER	-
-saliti	saliti	SALITI	wold	BETRAY	-
-samehe	samehe	SAMEHE	wold	FORGIVE	-
-sema	sema	SEMA	wold	SPEAK	-
-serereka	serereka	SEREREKA	wold	SLIP	-
-shangaa	ʃaⁿgaː	SAGA	wold	SURPRISED	-
-shika	ʃika	SIKA	wold	SEIZE	-
-shindwa	ʃiⁿdwa	SIDWA	wold	DEFEAT	-
-shona	ʃona	SONA	wold	SEW	-
-shtaki	ʃtaki	STAKI	wold	ACCUSE	-
-shuka	ʃuka	SUKA	wold	GO DOWN (DESCEND)	-
-shuku	ʃuku	SUKU	wold	SUSPECT	-
-shuta	ʃuta	SUTA	wold	FART	-
-si-	si	SI	wold	NOT	-
-sia	sia	SIA	wold	SOW SEEDS	-
-sikia	sikia	SIKIA	wold	HEAR	-
-sikiliza	sikiliza	SIKILISA	wold	LISTEN	-
-simama	simama	SIMAMA	wold	STAND	-
-simulia	simulia	SIMULIA	wold	TELL	-
-sogelea	soɠelea	SOELEA	wold	APPROACH	-
-sogeza	soɠeza	SOESA	wold	MOVE	-
-sokota	sokota	SOKOTA	wold	TWIST (AROUND)	-
-sokota_nyuzi	sokotaɲuzi	SOKOTANUSI	wold	SPIN	-
-soma	soma	SOMA	wold	STUDY	-
-songa	soⁿga	SOGA	wold	SQUEEZE	-
-subu	suɓu	SUBU	wold	CAST	-
-suka	suka	SUKA	wold	BRAID (VERB) OR WEAVE (BASKET)	-
-sukuma	sukuma	SUKUMA	wold	PUSH	-
-swaga	swaɠa	SWAA	wold	DRIVE	-
-tabasamu	taɓasamu	TABASAMU	wold	SMILE	-
-tafuna	tafuna	TAPUNA	wold	CHEW	-
-tafuta	tafuta	TAPUTA	wold	LOOK FOR	-
-taka	taka	TAKA	wold	WANT	-
-takatifu	takatifu	TAKATIPU	wold	HOLY	-
-tambaa	taⁿbaː	TABA	wold	CRAWL OR CREEP	-
-tamu	tamu	TAMU	wold	SWEET	-
-tanda	taⁿda	TADA	wold	SPREAD OUT	-
-tangaza	taⁿgaza	TAGASA	wold	ANNOUNCE	-
-tano	tano	TANO	wold	FIVE	-
-tanua	tanua	TANUA	wold	STRETCH	-
-tapika	tapika	TAPIKA	wold	VOMIT	-
-tatu	tatu	TATU	wold	THREE	-
-tawala	tawala	TAWALA	wold	RULE	-
-tazama	tazama	TASAMA	wold	LOOK	-
-tega	teɠa	TEA	wold	TRAP (CATCH)	-
-teka_maji	tekamadʒi	TEKAMADSI	wold	DRAW (WATER)	-
-teleza	teleza	TELESA	wold	SLIP	-
-tema_kuni	temakuni	TEMAKUNI	wold	CHOP	-
-tema_mate	temamate	TEMAMATE	wold	SPIT	-
-tembea	teⁿbea	TEBEA	wold	WALK	-
-tenda	teⁿda	TEDA	wold	DO	-
-tenga	teⁿga	TEGA	wold	SEPARATE	-
-tengeneza	teⁿgeneza	TEGENESA	wold	MAKE	-
-teremka	teremka	TEREMKA	wold	GO DOWN (DESCEND)	-
-tetema	tetema	TETEMA	wold	SHIVER	-
-thubutu	θuɓutu	TUBUTU	wold	DARE	-
-tia	tia	TIA	wold	PUT	-
-tia_hatiani	tiahatiani	TIAHATIANI	wold	CONVICT	-
-tia_nanga	tianaⁿga	TIANAGA	wold	LAND (DESCEND)	-
-tia_rangi	tiaraⁿgi	TIARAGI	wold	DYE	-
-tii	tiː	TI	wold	OBEY	-
-tikisa	tikisa	TIKISA	wold	SHAKE	-
-tilia_shaka	tiliaʃaka	TILIASAKA	wold	SUSPECT	-
-tingisha	tiⁿgiʃa	TIGISA	wold	SHAKE	-
-tiririka	tiririka	TIRIRIKA	wold	FLOW	-
-tisha	tiʃa	TISA	wold	THREATEN	-
-toa	toa	TOA	wold	GIVE	-
-toboa	toɓoa	TOBOA	wold	BORE	-
-toka	toka	TOKA	wold	RISE (MOVE UPWARDS)	-
-tokomea	tokomea	TOKOMEA	wold	DISAPPEAR	-
-tona	tona	TONA	wold	DRIP (EMIT LIQUID)	-
-toroka	toroka	TOROKA	wold	FLEE	-
-tosha	toʃa	TOSA	wold	ENOUGH	-
-toweka	toweka	TOWEKA	wold	DISAPPEAR	-
-tua	tua	TUA	wold	LAND (DESCEND)	-
-tuhumu	tuhumu	TUHUMU	wold	SUSPECT	-
-tuma	tuma	TUMA	wold	SEND	-
-tumaini	tumaini	TUMAINI	wold	HOPE (SOMETHING)	-
-tunga_mimba	tuⁿgamiⁿba	TUGAMIBA	wold	CONCEIVE	-
-tupa	tupa	TUPA	wold	THROW	-
-tupu	tupu	TUPU	wold	EMPTY	-
-twaa	twaː	TWA	wold	TAKE	-
-twanga	twaⁿga	TWAGA	wold	GRIND	-
-ua	ua	UA	wold	KILL	-
-uliza	uliza	ULISA	wold	ASK (INQUIRE)	-
-uma	uma	UMA	wold	BITE	-
-umba	uⁿba	UBA	wold	MOLD	-
-umiza	umiza	UMISA	wold	INJURE	-
-unga	uⁿga	UGA	wold	JOIN	-
-ungama	uⁿgama	UGAMA	wold	ADMIT	-
-ungua	uⁿgua	UGUA	wold	BURNING	-
-unguza	uⁿguza	UGUSA	wold	BURN (SOMETHING)	-
-uza	uza	USA	wold	SELL	-
-vaa	vaː	BA	wold	PUT ON	-
-viringisha	viriⁿgiʃa	BIRIGISA	wold	WRAP	-
-vivu	vivu	BIBU	wold	LAZY	-
-vuma	vuma	BUMA	wold	BLOW (OF WIND)	-
-vunja	vuⁿdʒa	BUDSA	wold	BREAK (DESTROY OR GET DESTROYED)	-
-vunjika	vuⁿdʒika	BUDSIKA	wold	BROKEN (NOT WORKING)	-
-vuruga	vuruɠa	BURUA	wold	MIX	-
-vuta	vuta	BUTA	wold	PULL	-
-vuta_(sigara)	vutasiɠara	BUTASIARA	wold	SMOKE (INHALE)	-
-vuta_makasia	vutamakasia	BUTAMAKASIA	wold	ROW	-
-wa	wa	WA	wold	BE	-
-wa_na_…	wana	WANA	wold	HAVE	-
-waka	waka	WAKA	wold	BURNING	-
-washa	waʃa	WASA	wold	LIGHT (IGNITE)	-
-waza	waza	WASA	wold	THINK (REFLECT)	-
-weka	weka	WEKA	wold	PUT	-
-wia	wia	WIA	wold	OWE	-
-wili	wili	WILI	wold	TWO	-
-winda	wiⁿda	WIDA	wold	HUNT	-
-zaa	zaː	SA	wold	BEGET	-
-zaliwa	zaliwa	SALIWA	wold	BE BORN	-
-zama	zama	SAMA	wold	SINK (DESCEND)	-
-zika	zika	SIKA	wold	BURY	-
-zima	zima	SIMA	wold	EXTINGUISH	-
-zito	zito	SITO	wold	HEAVY	-
-zuia	zuia	SUIA	wold	PREVENT	-
-zuia_pumzi	zuiapumzi	SUIAPUMSI	wold	CHOKE	-
-zuri	zuri	SURI	wold	BEAUTIFUL	-
abadani	aɓaɗani	ABADANI	wold	NEVER	-
adhabu	aðaɓu	ADABU	wold	PUNISHMENT	-
adhuhuri	aðuhuri	ADUHURI	wold	MIDDAY	-
adui	aɗui	ADUI	wold	ENEMY	-
afya	afja	APYA	wold	HEALTHY	-
ago	aɠo	AO	wold	CAMP	-
aibu	aiɓu	AIBU	wold	SHAME	-
akili	akili	AKILI	wold	MIND	-
ala	ala	ALA	wold	TOOL	-
alasiri	alasiri	ALASIRI	wold	AFTERNOON	-
alfajiri	alfadʒiri	ALPADSIRI	wold	DAWN	-
Alhamisi	A/alhamisi	0ALHAMISI	wold	THURSDAY	-
altare	altare	ALTARE	wold	ALTAR	-
ami	ami	AMI	wold	PATERNAL UNCLE (FATHER'S BROTHER)	-
amri	amri	AMRI	wold	COMMAND	-
anga	aⁿga	AGA	wold	SKY	-
anwani	anwani	ANWANI	wold	ADDRESS	-
arusi	arusi	ARUSI	wold	WEDDING	-
asali	asali	ASALI	wold	HONEY	-
asherati	aʃerati	ASERATI	wold	ADULTERY	-
askari	askari	ASKARI	wold	SOLDIER	-
asubuhi	asuɓuhi	ASUBUHI	wold	MORNING	-
au	au	AU	wold	OR	-
baada	ɓaːɗa	BADA	wold	AFTER	-
baba	ɓaɓa	BABA	wold	FATHER	-
baba_wa_kambo	ɓaɓawakaⁿbo	BABAWAKABO	wold	STEPFATHER	-
babu	ɓaɓu	BABU	wold	GRANDFATHER	-
baghala	ɓaɣala	BAGALA	wold	MULE	-
bahari	ɓahari	BAHARI	wold	SEA	-
bahati_(njema)	ɓahatiⁿdʒema	BAHATIDSEMA	wold	GOOD LUCK	-
bahati_mbaya	ɓahatiⁿbaja	BAHATIBAYA	wold	BAD LUCK	-
bahili	ɓahili	BAHILI	wold	STINGY	-
baisikeli	ɓaisikeli	BAISIKELI	wold	BICYCLE	-
bakora	ɓakora	BAKORA	wold	WALKING STICK	-
bakuli	ɓakuli	BAKULI	wold	DISH	-
balungi	ɓaluⁿgi	BALUGI	wold	CITRUS FRUIT	-
