Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ki:kiuʔua:	kikiuʔua	KIKIUHUA	abvd	FOREST	abvd_127_woodsforest_2
ki:ɬaumaŋe	kiɬaumae	KILAUMAE	abvd	WHEN	abvd_170_when_17
kiiɬaumaŋ	kiiɬauma	KIILAUMA	abvd	WHEN	abvd_170_when_17
kioʔo	kioʔo	KIOHO	abvd	STICK	abvd_79_stickwood_1
kiuʔu	kiuʔu	KIUHU	abvd	STICK	abvd_79_stickwood_1
koumath	koumath	KOUMATH	abvd	TEN	abvd_206_ten_2
ku	ku	KU	abvd	NO OR NOT	abvd_195_nonot_96
kuabarəbarə	kuabarəbarə	KUABAREBARE	abvd	BLUNT	-
kualo	kualo	KUALO	abvd	EIGHT	abvd_204_eight_3
kualu	kualu	KUALU	abvd	EIGHT	abvd_204_eight_3
kuaŋələɬa	kuaələɬa	KUAELELA	abvd	NECK	abvd_25_neck_53
kuaŋərəɬa	kuaərəɬa	KUAERELA	abvd	NECK	abvd_25_neck_53
kucoʔo	kucoʔo	KUKOHO	abvd	LOUSE	abvd_108_louse_1
kucu	kucu	KUKU	abvd	COME	-
kucuʔu	kucuʔu	KUKUHU	abvd	LOUSE	abvd_108_louse_1
kulaluŋ	kulalu	KULALU	abvd	SKIN	abvd_12_skin_67
kulima	kulima	KULIMA	abvd	FIVE	abvd_201_five_1
kuliʔi	kuliʔi	KULIHI	abvd	WORM	abvd_107_wormearthworm_2
kuma:ɬə	kumaɬə	KUMALE	abvd	TEN	abvd_206_ten_2
kumaaɬə	kumaaɬə	KUMAALE	abvd	TEN	abvd_206_ten_2
kumakali	kumakali	KUMAKALI	abvd	DIG	abvd_90_todig_1
kumakita	kumakita	KUMAKITA	abvd	SEE	abvd_46_tosee_1
kumalirupuɬu	kumalirupuɬu	KUMALIRUPULU	abvd	DIG	abvd_90_todig_1
kupito	kupito	KUPITO	abvd	SEVEN	abvd_203_seven_1
kupitu	kupitu	KUPITU	abvd	SEVEN	abvd_203_seven_1
kusia	kusia	KUSIA	abvd	NINE	abvd_205_nine_5
kələŋa	kələa	KELEA	abvd	MOSQUITO	-
kənəmə	kənəmə	KENEME	abvd	SIX	abvd_202_six_1
laboko	laboko	LABOKO	abvd	SAND	abvd_121_sand_3
lakuakucoʔo	lakuakucoʔo	LAKUAKUKOHO	abvd	NECK	-
lavuku	lavuku	LABUKU	abvd	SAND	abvd_121_sand_3
laŋica	laica	LAIKA	abvd	SKY	abvd_128_sky_1
laɬəŋə	laɬəə	LALEE	abvd	LEAF	abvd_114_leaf_4
liacucua	liacucua	LIAKUKUA	abvd	WHO	-
likaʔa	likaʔa	LIKAHA	abvd	BELOW OR UNDER	abvd_176_below_72
likoso	likoso	LIKOSO	abvd	BACK	abvd_13_back_1
likušu	likuu	LIKUU	abvd	BACK	abvd_13_back_1
lu:luŋa	lulua	LULUA	abvd	CLOUD	abvd_131_cloud_35
luuluŋa	luulua	LUULUA	abvd	CLOUD	abvd_131_cloud_35
líkaʔa	lkaʔa	LKAHA	abvd	BELOW OR UNDER	abvd_176_below_72
ləməməkə	ləməməkə	LEMEMEKE	abvd	PLANT (SOMETHING)	abvd_84_toplant_58
ma:tatusoro	matatusoro	MATATUSORO	abvd	SLEEP	abvd_48_tosleep_1
ma:ɬə	maɬə	MALE	abvd	TEN	abvd_206_ten_2
maacarəm	maacarəm	MAAKAREM	abvd	PAINFUL OR SICK	abvd_160_painfulsick_3
maaci	maaci	MAAKI	abvd	IF	abvd_193_if_58
maacici	maacici	MAAKIKI	abvd	WARM	abvd_138_warm_87
maacu	maacu	MAAKU	abvd	IF	abvd_193_if_58
maalisəəɬə	maalisəəɬə	MAALISEELE	abvd	HEAVY	abvd_142_heavy_7
maapuɬi	maapuɬi	MAAPULI	abvd	WHITE	abvd_148_white_111
maarusap	maarusap	MAARUSAP	abvd	SLEEP	abvd_48_tosleep_79
maarəɬ	maarəɬ	MAAREL	abvd	TWENTY	-
maasarəm	maasarəm	MAASAREM	abvd	COLD	abvd_139_cold_80
maavarəvarə	maavarəvarə	MAABAREBARE	abvd	SHARP	abvd_81_sharp_52
mabacaŋə	mabacaə	MABAKAE	abvd	GOOD	abvd_164_good_100
mabarəbarə	mabarəbarə	MABAREBARE	abvd	SHARP	abvd_81_sharp_52
mabəraicua	mabəraicua	MABERAIKUA	abvd	YELLOW	-
maca:ca:	macaca	MAKAKA	abvd	LAUGH	abvd_33_tolaugh_1
macacaa	macacaa	MAKAKAA	abvd	LAUGH	abvd_33_tolaugh_1
macarəmə	macarəmə	MAKAREME	abvd	PAINFUL OR SICK	abvd_160_painfulsick_3
macaɬia	macaɬia	MAKALIA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_3
maciʔi	maciʔi	MAKIHI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
macuisa	macuisa	MAKUISA	abvd	CORRECT (RIGHT)	-
maiaəpəcu	maiaəpəcu	MAIAEPEKU	abvd	SQUEEZE	abvd_88_tosqueeze_68
maiaəpəcə	maiaəpəcə	MAIAEPEKE	abvd	SQUEEZE	abvd_88_tosqueeze_68
maini	maini	MAINI	abvd	SMALL	abvd_152_small_96
maiɬi	maiɬi	MAILI	abvd	SALT	abvd_125_salt_3
makaaɬaŋulu	makaaɬaulu	MAKAALAULU	abvd	SWIM	abvd_9_toswim_1
makaɬaŋolo	makaɬaolo	MAKALAOLO	abvd	SWIM	abvd_9_toswim_1
makisumuru	makisumuru	MAKISUMURU	abvd	THICK	abvd_157_thick_21
makisəmərə	makisəmərə	MAKISEMERE	abvd	THICK	abvd_157_thick_21
malakəvə	malakəvə	MALAKEBE	abvd	WIDE	-
malaŋiɬo	malaiɬo	MALAILO	abvd	GREEN	abvd_151_green_67
malaŋiɬu	malaiɬu	MALAILU	abvd	GREEN	abvd_151_green_67
maliamucoco	maliamucoco	MALIAMUKOKO	abvd	SUCK	abvd_42_tosuck_47
malicəcə	malicəcə	MALIKEKE	abvd	BLACK	abvd_147_black_71
malisə:ɬə	malisəɬə	MALISELE	abvd	HEAVY	abvd_142_heavy_7
malusapə	malusapə	MALUSAPE	abvd	SLEEP	abvd_48_tosleep_79
mamaci	mamaci	MAMAKI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mamaini	mamaini	MAMAINI	abvd	CHILD	abvd_56_child_62
manitəkə	manitəkə	MANITEKE	abvd	SHORT	abvd_154_short_82
maparapa	maparapa	MAPARAPA	abvd	DRY	-
mapoaɬə	mapoaɬə	MAPOALE	abvd	TWENTY	abvd_207_twenty_1
mapoɬi	mapoɬi	MAPOLI	abvd	WHITE	abvd_148_white_111
mapúaɬ	mapaɬ	MAPAL	abvd	TWENTY	abvd_207_twenty_1
marataatasau	marataatasau	MARATAATASAU	abvd	CLIMB	-
mariabakəsə	mariabakəsə	MARIABAKESE	abvd	HIT	abvd_72_tohit_104
marimucucu	marimucucu	MARIMUKUKU	abvd	SUCK	abvd_42_tosuck_47
marinu	marinu	MARINU	abvd	SHY OR ASHAMED	abvd_161_shyashamed_51
maripici	maripici	MARIPIKI	abvd	SPLIT	abvd_80_tosplit_73
marisap	marisap	MARISAP	abvd	SLEEP	abvd_48_tosleep_79
marupaɬai	marupaɬai	MARUPALAI	abvd	PAINFUL OR SICK	-
maruriri	maruriri	MARURIRI	abvd	SAY	-
masaiɬa	masaiɬa	MASAILA	abvd	FAR	abvd_180_far_2
masarəmə	masarəmə	MASAREME	abvd	COLD	abvd_139_cold_80
masaɬi	masaɬi	MASALI	abvd	NEAR	abvd_179_near_1
masoŋoli	masooli	MASOOLI	abvd	WARM	-
masoʔo	masoʔo	MASOHO	abvd	FRUIT	abvd_117_fruit_2
masuʔu	masuʔu	MASUHU	abvd	FRUIT	abvd_117_fruit_2
mata:pono	matapono	MATAPONO	abvd	THROW	abvd_94_tothrow_80
mata:saʔai	matasaʔai	MATASAHAI	abvd	LIE DOWN	-
matabuɬiu	matabuɬiu	MATABULIU	abvd	RED	abvd_149_red_84
matavuɬiů	matavuɬi	MATABULI	abvd	RED	abvd_149_red_84
mataɬəŋərə	mataɬəərə	MATALEERE	abvd	WET	-
mataʔə	mataʔə	MATAHE	abvd	WET	-
matiɬaiɬai	matiɬaiɬai	MATILAILAI	abvd	HOLD	-
mauaua	mauaua	MAUAUA	abvd	YAWN	abvd_47_toyawn_1
mauŋali	mauali	MAUALI	abvd	SPIT	abvd_36_tospit_3
mavaacaŋ	mavaaca	MABAAKA	abvd	GOOD	abvd_164_good_100
maŋanə	maanə	MAANE	abvd	DRY	abvd_140_dry_95
maŋusipi	mausipi	MAUSIPI	abvd	BE ALIVE	abvd_76_tolivebealive_1
maŋəsipi	maəsipi	MAESIPI	abvd	BE ALIVE	abvd_76_tolivebealive_1
maɬipi:	maɬipi	MALIPI	abvd	THIN	abvd_156_thin_1
maɬipii	maɬipii	MALIPII	abvd	THIN	abvd_156_thin_1
maɬisarə	maɬisarə	MALISARE	abvd	YELLOW	-
miama	miama	MIAMA	abvd	DRINK	abvd_40_todrink_2
mianə	mianə	MIANE	abvd	POUND	-
miapiɬiɬi	miapiɬiɬi	MIAPILILI	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_71
miatumu	miatumu	MIATUMU	abvd	HIT	-
mima	mima	MIMA	abvd	DRINK	abvd_40_todrink_2
mipiɬiɬi	mipiɬiɬi	MIPILILI	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_71
mivarou	mivarou	MIBAROU	abvd	EIGHT	abvd_204_eight_3
mua:ɬuso	muaɬuso	MUALUSO	abvd	FLOW	abvd_123_toflow_25
muacilí	muacil	MUAKIL	abvd	FALL	abvd_95_tofall_82
muacuɬo	muacuɬo	MUAKULO	abvd	BURN	abvd_144_toburn_1
muacəkəɬə	muacəkəɬə	MUAKEKELE	abvd	COME	abvd_7_tocome_40
muasa:sala	muasasala	MUASASALA	abvd	WALK	abvd_5_towalk_21
muasaasala	muasaasala	MUASAASALA	abvd	WALK	abvd_5_towalk_21
muasiri	muasiri	MUASIRI	abvd	STAND	abvd_52_tostand_1
muaɬuaɬupo	muaɬuaɬupo	MUALUALUPO	abvd	HUNT	abvd_69_tohunt_1
muaɬuaɬupu	muaɬuaɬupu	MUALUALUPU	abvd	HUNT	abvd_69_tohunt_1
muaɬusu	muaɬusu	MUALUSU	abvd	FLOW	abvd_123_toflow_25
mucuɬu	mucuɬu	MUKULU	abvd	BURN	abvd_144_toburn_1
mucəkəɬə	mucəkəɬə	MUKEKELE	abvd	COME	abvd_7_tocome_40
muluvalakə	muluvalakə	MULUBALAKE	abvd	SWELL	abvd_87_toswell_46
murikapə	murikapə	MURIKAPE	abvd	STEAL	-
muruacəka:	muruacəka	MURUAKEKA	abvd	HUNT	-
muruaniania:	muruaniania	MURUANIANIA	abvd	BREATHE	abvd_28_tobreathe_1
muruaɬə	muruaɬə	MURUALE	abvd	FEAR (BE AFRAID)	-
murunianiaa	murunianiaa	MURUNIANIAA	abvd	BREATHE	abvd_28_tobreathe_1
mussou	mussou	MUSSOU	abvd	MOUTH	abvd_30_mouth_2?
muucapi	muucapi	MUUKAPI	abvd	FALL	-
mə:məa	məməa	MEMEA	abvd	ALL	abvd_191_all_67
mələməta	mələməta	MELEMETA	abvd	FOG	-
mələŋəsə	mələəsə	MELEESE	abvd	LONG	abvd_155_long_79
mətəaɬə	mətəaɬə	METEALE	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_70
məəməa	məəməa	MEEMEA	abvd	ALL	abvd_191_all_67
mə́ləŋəsə	mə́ləəsə	MELEESE	abvd	LONG	abvd_155_long_79
neum	neum	NEUM	abvd	SIX	abvd_202_six_1
ngoun-goro	ngoungoro	NGOUNGORO	abvd	NOSE	abvd_27_nose_28
ni:nau	ninau	NINAU	abvd	WHERE	abvd_181_where_1
niinau	niinau	NIINAU	abvd	WHERE	abvd_181_where_1
noka	noka	NOKA	abvd	AND	abvd_192_and_22
ouraitla	ouraitla	OURAITLA	abvd	EYE	-
pa:cə:cəpəŋə	pacəcəpəə	PAKEKEPEE	abvd	THINK	abvd_21_tothink_59
pa:la	pala	PALA	abvd	HOLD	-
pa:papaci	papapaci	PAPAPAKI	abvd	KILL	abvd_74_tokill_2
pa:ripa	paripa	PARIPA	abvd	BLOW (OF WIND)	abvd_137_toblow_41
pa:tə	patə	PATE	abvd	FOUR	abvd_200_four_1
pa:ɬaɬito	paɬaɬito	PALALITO	abvd	SHOOT	-
pa:ɬəməɬə	paɬəməɬə	PALEMELE	abvd	FASTEN	abvd_66_totieupfasten_100
paaripa	paaripa	PAARIPA	abvd	BLOW (OF WIND)	abvd_137_toblow_41
paatə	paatə	PAATE	abvd	FOUR	abvd_200_four_1
pacəcəpəŋə	pacəcəpəə	PAKEKEPEE	abvd	THINK	abvd_21_tothink_59
pakamətəməta	pakamətəməta	PAKAMETEMETA	abvd	FOG	abvd_132_fog_59
paləməɬə	paləməɬə	PALEMELE	abvd	FASTEN	abvd_66_totieupfasten_100
pana	pana	PANA	abvd	HIT	-
papapaci	papapaci	PAPAPAKI	abvd	KILL	abvd_74_tokill_2
papaʔa	papaʔa	PAPAHA	abvd	FLESH OR MEAT	abvd_103_meatflesh_74
papiaini	papiaini	PAPIAINI	abvd	HOW	-
pasia	pasia	PASIA	abvd	COOK (SOMETHING)	-
pati	pati	PATI	abvd	FOUR	abvd_200_four_1
pausasasariri	pausasasariri	PAUSASASARIRI	abvd	DREAM (SOMETHING)	-
pitò	pit	PIT	abvd	SEVEN	abvd_203_seven_1
popoka	popoka	POPOKA	abvd	FEATHER	-
puabauaɬə	puabauaɬə	PUABAUALE	abvd	FLOW	-
puakə	puakə	PUAKE	abvd	WING	abvd_100_wing_8
puʔa	puʔa	PUHA	abvd	BUY	abvd_91_tobuy_33
pətəəkətə	pətəəkətə	PETEEKETE	abvd	SHOOT	-
rabúku	rabku	RABKU	abvd	SAND	abvd_121_sand_3
ramii	ramii	RAMII	abvd	ROOT	abvd_115_root_3
ramiʔi	ramiʔi	RAMIHI	abvd	ROOT	abvd_115_root_3
ramoco	ramoco	RAMOKO	abvd	HAND	abvd_1_hand_4
ramucho	ramucho	RAMUKHO	abvd	HAND	abvd_1_hand_4
ramucu	ramucu	RAMUKU	abvd	HAND	abvd_1_hand_4
rapiʔi	rapiʔi	RAPIHI	abvd	BRANCH	abvd_113_branch_46
raɬəŋ	raɬə	RALE	abvd	LEAF	abvd_114_leaf_4
rima	rima	RIMA	abvd	FIVE	abvd_201_five_1
ruapici	ruapici	RUAPIKI	abvd	SPLIT	abvd_80_tosplit_73
rumaruurutu	rumaruurutu	RUMARUURUTU	abvd	CUT OR HACK	-
ruruma:nə	rurumanə	RURUMANE	abvd	IN	abvd_174_ininside_18
r̃ər̃əmaanə	r̃ər̃əmaanə	REREMAANE	abvd	IN	abvd_174_ininside_18
sa:ə	saə	SAE	abvd	FOOT OR LEG	abvd_4_legfoot_68
saalia	saalia	SAALIA	abvd	HOUSE	abvd_61_house_61
saasarəana	saasarəana	SAASAREANA	abvd	EARTH (SOIL)	abvd_119_earthsoil_62
saaə	saaə	SAAE	abvd	FOOT OR LEG	abvd_4_legfoot_68
sakuapikolo	sakuapikolo	SAKUAPIKOLO	abvd	TURN	-
salaʔa	salaʔa	SALAHA	abvd	PATH OR ROAD	abvd_6_roadpath_1
salia	salia	SALIA	abvd	HOUSE	abvd_61_house_61
saoú	sao	SAO	abvd	ONE	abvd_197_one_1
sapaɬə	sapaɬə	SAPALE	abvd	FOOT OR LEG	abvd_4_legfoot_55
saptl	saptl	SAPTL	abvd	FOOT OR LEG	abvd_4_legfoot_55
sarapo	sarapo	SARAPO	abvd	SPIDER	abvd_110_spider_60
sarapu	sarapu	SARAPU	abvd	SPIDER	abvd_110_spider_60
sarə:	sarə	SARE	abvd	EARTH (SOIL)	abvd_119_earthsoil_30
sasaẓuana	sasauana	SASAUANA	abvd	EARTH (SOIL)	abvd_119_earthsoil_62
satloum	satloum	SATLOUM	abvd	WATER	abvd_122_water_1
saɬomo	saɬomo	SALOMO	abvd	WATER	abvd_122_water_1
siwá	siw	SIW	abvd	NINE	abvd_205_nine_5
sou	sou	SOU	abvd	TWO	abvd_198_two_1
su:a	sua	SUA	abvd	TWO	abvd_198_two_1
sululuŋa	sululua	SULULUA	abvd	THUNDER	abvd_134_thunder_3
suua	suua	SUUA	abvd	TWO	abvd_198_two_1
sə:səŋə	səsəə	SESEE	abvd	GRASS	abvd_118_grass_5
səəsəŋə	səəsəə	SEESEE	abvd	GRASS	abvd_118_grass_5
səəsə́ma	səəsə́ma	SEESEMA	abvd	NIGHT	-
ta:ruta	taruta	TARUTA	abvd	VOMIT	abvd_35_tovomit_1
tabaɬiɬa	tabaɬiɬa	TABALILA	abvd	FLOWER	-
taisa	taisa	TAISA	abvd	BIG	abvd_153_big_78
takuacaɬia	takuacaɬia	TAKUAKALIA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_3
takuiʔiarə	takuiʔiarə	TAKUIHIARE	abvd	WORK (ACTIVITY)	abvd_83_towork_69
takuliacu	takuliacu	TAKULIAKU	abvd	BAD OR EVIL	abvd_165_badevil_74
takuliacə	takuliacə	TAKULIAKE	abvd	BAD OR EVIL	abvd_165_badevil_74
takusəələ	takusəələ	TAKUSEELE	abvd	TURN	abvd_8_toturn_62
takuʔi:ʔiarə	takuʔiʔiarə	TAKUHIHIARE	abvd	WORK (ACTIVITY)	abvd_83_towork_69
takəmənə	takəmənə	TAKEMENE	abvd	NEEDLE (FOR SEWING)	-
takəəsə́ələ	takəəsə́ələ	TAKEESEELE	abvd	TURN	abvd_8_toturn_62
taloboco	taloboco	TALOBOKO	abvd	RAT	abvd_102_rat_31
taluvucu	taluvucu	TALUBUKU	abvd	RAT	abvd_102_rat_31
tarauta	tarauta	TARAUTA	abvd	VOMIT	abvd_35_tovomit_1
tasau	tasau	TASAU	abvd	DOG	abvd_96_dog_8
tataisa	tataisa	TATAISA	abvd	LONG	-
taŋaluɬu	taaluɬu	TAALULU	abvd	WORM	-
tašia	taia	TAIA	abvd	BIG	abvd_153_big_78
taɬiaria	taɬiaria	TALIARIA	abvd	DAY (NOT NIGHT)	abvd_168_day_17?
tiapili	tiapili	TIAPILI	abvd	CHOOSE	abvd_85_tochoose_1
tiɬaʔaɬə	tiɬaʔaɬə	TILAHALE	abvd	FLESH OR MEAT	abvd_103_meatflesh_32
to:lo	tolo	TOLO	abvd	THREE	abvd_199_three_1
toro	toro	TORO	abvd	THREE	abvd_199_three_1
tuakələŋə	tuakələə	TUAKELEE	abvd	SIT	abvd_51_tosit_127
tuaparo	tuaparo	TUAPARO	abvd	SIT	abvd_51_tosit_3
tuici	tuici	TUIKI	abvd	SPIT	-
tumataŋi:	tumatai	TUMATAI	abvd	CRY	abvd_34_tocry_1
tumaviɬaə	tumaviɬaə	TUMABILAE	abvd	CUT OR HACK	-
tumaŋi	tumai	TUMAI	abvd	CRY	abvd_34_tocry_1
tumaɬisua	tumaɬisua	TUMALISUA	abvd	SEW	abvd_67_tosew_1
tumimaɬa	tumimaɬa	TUMIMALA	abvd	HEAR	abvd_44_tohear_2
tuulu	tuulu	TUULU	abvd	THREE	abvd_199_three_1
təkəɬə	təkəɬə	TEKELE	abvd	NO OR NOT	-
tənəmə	tənəmə	TENEME	abvd	SEA	abvd_124_sea_2
tətənəma	tətənəma	TETENEMA	abvd	LAKE	abvd_126_lake_34
ualo	ualo	UALO	abvd	EIGHT	abvd_204_eight_3
uapana	uapana	UAPANA	abvd	SHOOT	abvd_70_toshoot_1
uaŋətəɬə	uaətəɬə	UAETELE	abvd	CUT OR HACK	-
ucani	ucani	UKANI	abvd	ONE	abvd_197_one_3
ulima	ulima	ULIMA	abvd	FIVE	abvd_201_five_1
uma:bali	umabali	UMABALI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_3
uma:racə	umaracə	UMARAKE	abvd	BITE	abvd_41_tobite_1
uma:u	umau	UMAU	abvd	EAT	abvd_37_toeat_37
umacəka	umacəka	UMAKEKA	abvd	STAND	-
umaiapə	umaiapə	UMAIAPE	abvd	COUNT	abvd_196_tocount_2
umaracə	umaracə	UMARAKE	abvd	BITE	abvd_41_tobite_1
umau	umau	UMAU	abvd	EAT	abvd_37_toeat_37
umavali	umavali	UMABALI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_3
umaəməcə	umaəməcə	UMAEMEKE	abvd	HOLD	-
umiapə	umiapə	UMIAPE	abvd	COUNT	abvd_196_tocount_2
umilavə	umilavə	UMILABE	abvd	CHEW	-
umu	umu	UMU	abvd	EAT	abvd_37_toeat_37
