Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
si	siː	SI	wikipron	-	-
sie	siə	SIE	wikipron	-	-
sie	siɛ	SIE	wikipron	-	-
sin	siːn	SIN	wikipron	-	-
sniden	sniːðən	SNIDEN	wikipron	-	-
snorren	snɔrːən	SNOREN	wikipron	-	-
spien	spiːən	SPIEN	wikipron	-	-
spigen	spiːɣən	SPIGEN	wikipron	-	-
spiggen	spɪɣːən	SPIGEN	wikipron	-	-
spiggen	spɪʝːən	SPIGEN	wikipron	-	-
spoden	spøːðən	SPEDEN	wikipron	-	-
sten	stɛːn	STEN	wikipron	-	-
stigen	stiːɣən	STIGEN	wikipron	-	-
su	syː	SU	wikipron	-	-
sugen	suːɣən	SUGEN	wikipron	-	-
supen	suːpən	SUPEN	wikipron	-	-
tellen	tellən	TELLEN	wikipron	-	-
tellen	tɛllən	TELLEN	wikipron	-	-
u	uː	U	wikipron	-	-
uns	ʊns	UNS	wikipron	-	-
us	uːs	US	wikipron	-	-
us	ʊs	US	wikipron	-	-
usik	yːzɪk	USIK	wikipron	-	-
valsch	falsk	PALSK	wikipron	-	-
varwe	farwə	PARWE	wikipron	-	-
vechten	fɛxtən	PEKTEN	wikipron	-	-
versch	fersk	PERSK	wikipron	-	-
vlegen	fleːɣən	PLEGEN	wikipron	-	-
vogen	føːɣən	PEGEN	wikipron	-	-
vorgeten	fɔrɣɪɛtən	PORGIETEN	wikipron	-	-
vorstan	fɔrstɒːn	PORSTN	wikipron	-	-
vorsupen	fɔrsuːpən	PORSUPEN	wikipron	-	-
vorswinden	fɔrswɪndən	PORSWINDEN	wikipron	-	-
vortellen	fɔrtelːən	PORTELEN	wikipron	-	-
vortellen	fɔrtɛlːən	PORTELEN	wikipron	-	-
vri	friː	PRI	wikipron	-	-
vrie	friːjə	PRIYE	wikipron	-	-
vrig	friːx	PRIK	wikipron	-	-
vrisch	frɪsk	PRISK	wikipron	-	-
waren	wɒːrən	WREN	wikipron	-	-
wat	wat	WAT	wikipron	-	-
water	waːtər	WATER	wikipron	-	-
we	weː	WE	wikipron	-	-
werden	wærdən	WARDEN	wikipron	-	-
werden	wɛːrdən	WERDEN	wikipron	-	-
wes	wɛs	WES	wikipron	-	-
wesen	wɪɛzən	WIESEN	wikipron	-	-
weten	wɪətən	WIETEN	wikipron	-	-
wi	wiə	WIE	wikipron	-	-
wi	wiɛ	WIE	wikipron	-	-
wi	wiː	WI	wikipron	-	-
wie	wiə	WIE	wikipron	-	-
wie	wiɛ	WIE	wikipron	-	-
wolt	wɔlt	WOLT	wikipron	-	-
wolt	wɔːlt	WOLT	wikipron	-	-
wolteren	wœltərən	WELTEREN	wikipron	-	-
writen	wriːtən	WRITEN	wikipron	-	-
