Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ашьабахәа	aʃabaχʷa	ASABAKA	wikipron	-	-
ашьын	aʃən	ASEN	wikipron	-	-
аҳах	ahaχ	AHAK	wikipron	-	-
аҳмақ	ahmakʰ	AHMAK	wikipron	-	-
аҳреҭ	ahre̞tʰ	AHRET	wikipron	-	-
аӄыл	aqəl	AKEL	wikipron	-	-
аӡын	adzən	ADSEN	wikipron	-	-
аӷ'абзабзаҟа	aʁˤabzabzaqʼa	ARABSABSAKA	wikipron	-	-
аӷ'адаҟәа	aʁˤadaqʼʷa	ARADAKA	wikipron	-	-
аӷьа	aʁʲa	ARA	wikipron	-	-
аӷәадан	aʁʷadan	ARADAN	wikipron	-	-
аԥырамса	apʰəramsa	APERAMSA	wikipron	-	-
аԯаапаџьа	aɬaːpʼadʒa	ALAPADSA	wikipron	-	-
аԯмыӄ	aɬməq	ALMEK	wikipron	-	-
аԯхаакьа	aɬχaːkʼʲa	ALKAKA	wikipron	-	-
аԯхаакьах	aɬχaːkʼʲaχ	ALKAKAK	wikipron	-	-
аԯхьаакьа	aɬχʲaːkʼʲa	ALKAKA	wikipron	-	-
аԯҟаакьа	aɬqʼaːkʼʲa	ALKAKA	wikipron	-	-
б'а	bˤa	BA	wikipron	-	-
б'агьаты	bˤaɡʲatʼə	BAGATE	wikipron	-	-
б'агьашә	bˤaɡʲaʃʷ	BAGAS	wikipron	-	-
б'ажә	bˤaʒʷ	BAS	wikipron	-	-
б'афым	bˤafəm	BAPEM	wikipron	-	-
б'ашә	bˤaʃʷ	BAS	wikipron	-	-
б'ашәы	bˤaʃʷə	BASE	wikipron	-	-
б'аҟ'аҷа	bˤaqˤʼatʃʼa	BAKATSA	wikipron	-	-
б'аҟ'ы	bˤaqˤʼə	BAKE	wikipron	-	-
б'аҟ'ыԥха	bˤaqˤʼəpʰχa	BAKEPKA	wikipron	-	-
б'аҟ'ыԥԯы	bˤaqˤʼəpʰɬə	BAKEPLE	wikipron	-	-
б'аӄ'а	bˤaqˤa	BAKA	wikipron	-	-
б'аӄ'ашь	bˤaqˤaʃ	BAKAS	wikipron	-	-
б'аӷ'а	bˤaʁˤa	BARA	wikipron	-	-
б'аԥсыԥсы	bˤapʰsəpʰsə	BAPSEPSE	wikipron	-	-
б'ы	bˤə	BE	wikipron	-	-
б'ыб'	bˤəbˤ	BEB	wikipron	-	-
б'ыша	bˤəʂa	BESA	wikipron	-	-
б'ӷ'а	bˤʁˤa	BRA	wikipron	-	-
б'ӷ'аџьа	bˤʁˤadʒa	BRADSA	wikipron	-	-
б'ӷаџьа	bˤʁadʒa	BRADSA	wikipron	-	-
баада	baːda	BADA	wikipron	-	-
бааџьа	baːdʒa	BADSA	wikipron	-	-
бабаи	babaj	BABAY	wikipron	-	-
багьына	baɡʲəna	BAGENA	wikipron	-	-
багьыха	baɡʲəχa	BAGEKA	wikipron	-	-
багәы	baɡʷə	BAGE	wikipron	-	-
бадауи	badawəj	BADAWEY	wikipron	-	-
баираҟ	bajraqʼ	BAYRAK	wikipron	-	-
бакь	bakʼʲ	BAK	wikipron	-	-
бамыҷ	bamətʃʼ	BAMETS	wikipron	-	-
бана	bana	BANA	wikipron	-	-
банаҫәы	banaɕʷə	BANASE	wikipron	-	-
банӡьы	bandʑə	BANDSE	wikipron	-	-
бар	bar	BAR	wikipron	-	-
барасқьа	baraskʰʲa	BARASKA	wikipron	-	-
барчыч	bartʃʰətʃʰ	BARTSETS	wikipron	-	-
бат	batʼ	BAT	wikipron	-	-
батмарза	batʼmarza	BATMARSA	wikipron	-	-
баха	baχa	BAKA	wikipron	-	-
бахсма	baχsma	BAKSMA	wikipron	-	-
бахҽа	baχʈʂʰa	BAKTSA	wikipron	-	-
бахәа	baχʷa	BAKA	wikipron	-	-
бахәашь	baχʷaʃ	BAKAS	wikipron	-	-
баць	batɕʰ	BATS	wikipron	-	-
бача	batʃʰa	BATSA	wikipron	-	-
башхәы	baʂχʷə	BASKE	wikipron	-	-
башькьа	baʃkʼʲa	BASKA	wikipron	-	-
башԯық	baʂɬəkʰ	BASLEK	wikipron	-	-
баҙа	baʑa	BASA	wikipron	-	-
баҟыр	baqʼər	BAKER	wikipron	-	-
баҟысма	baqʼəsma	BAKESMA	wikipron	-	-
баҟысмаҿааӷа	baqʼəsmaʈʂʼaːʁa	BAKESMATSARA	wikipron	-	-
Баҟҟәы	baqʼqʼʷə	BAKKE	wikipron	-	-
баҟәыр	baqʼʷər	BAKER	wikipron	-	-
баҭа	batʰa	BATA	wikipron	-	-
баҭачуана	batʰatʃʰəwana	BATATSEWANA	wikipron	-	-
баҭашь	batʰaʃ	BATAS	wikipron	-	-
Баҭоӄәа	batʰo̞qʷa	BATOKA	wikipron	-	-
Баҭырбыф	batʰərbəf	BATERBEP	wikipron	-	-
баҵьа	batɕʼa	BATSA	wikipron	-	-
баҵьабҙа	batɕʼabʑa	BATSABSA	wikipron	-	-
баҵьагьыҭә	batɕʼaɡʲətʰʷ	BATSAGET	wikipron	-	-
баҵьакьа	batɕʼakʼʲa	BATSAKA	wikipron	-	-
баҵьала	batɕʼala	BATSALA	wikipron	-	-
баҵьанцәа	batɕʼantɕʰʷa	BATSANTSA	wikipron	-	-
баҵьас	batɕʼas	BATSAS	wikipron	-	-
баҵьатә	batɕʼatʼʷ	BATSAT	wikipron	-	-
баҵьау	batɕʼawə	BATSAWE	wikipron	-	-
баҵьаҟәа	batɕʼaqʼʷa	BATSAKA	wikipron	-	-
баҵьаҫә	batɕʼaɕʷ	BATSAS	wikipron	-	-
баҵьаҭә	batɕʼatʰʷ	BATSAT	wikipron	-	-
баҵьаӷалахәа	batɕʼaʁalaχʷa	BATSARALAKA	wikipron	-	-
баҵьаӷах	batɕʼaʁaχ	BATSARAK	wikipron	-	-
баҵьаԯаҿаӷа	batɕʰaɬaʈʂʼaʁa	BATSALATSARA	wikipron	-	-
баӷыр	baʁər	BARER	wikipron	-	-
баӷҽа	baʁʈʂʰa	BARTSA	wikipron	-	-
баӷәа	baʁʷa	BARA	wikipron	-	-
Беданыӄәа	bedanəqʷa	BEDANEKA	wikipron	-	-
беи	be̞j	BEY	wikipron	-	-
беинау	be̞jnawə	BEYNAWE	wikipron	-	-
бераҟ	be̞raqʼ	BERAK	wikipron	-	-
бжь	bʒ	BS	wikipron	-	-
бжьа	bʒa	BSA	wikipron	-	-
бжьахьа	bʒaχʲa	BSAKA	wikipron	-	-
бжьаԯабжьа	bʒaɬabʒa	BSALABSA	wikipron	-	-
бжьы	bʒə	BSE	wikipron	-	-
бза	bza	BSA	wikipron	-	-
бзаанта	bzaːntʼa	BSANTA	wikipron	-	-
бзааԥа	bzaːpʰa	BSAPA	wikipron	-	-
бзабза	bzabza	BSABSA	wikipron	-	-
бзакәа	bzakʼʷa	BSAKA	wikipron	-	-
бзарыхәа	bzarəχʷa	BSAREKA	wikipron	-	-
бзах	bzaχ	BSAK	wikipron	-	-
бзахьадаџь	bzaχʲadadʒ	BSAKADADS	wikipron	-	-
бзаҽы	bzaʈʂʰə	BSATSE	wikipron	-	-
бзыбза	bzəbza	BSEBSA	wikipron	-	-
бзыдема	bzədɛma	BSEDEMA	wikipron	-	-
бзыдыма	bzədəma	BSEDEMA	wikipron	-	-
бзыдымаҭаӄа	bzədəmatʰaqa	BSEDEMATAKA	wikipron	-	-
бзыдымаҵьашә	bzədəmatɕʼaʃʷ	BSEDEMATSAS	wikipron	-	-
бзыкәи	bzəkʼʷəj	BSEKEY	wikipron	-	-
бзыла	bzəla	BSELA	wikipron	-	-
бзылфыӷа	bzəlfəʁa	BSELPERA	wikipron	-	-
бзымуа	bzəməwa	BSEMEWA	wikipron	-	-
бзынтҟәа	bzəntʼqʼʷa	BSENTKA	wikipron	-	-
бзыу'а	bzəwˤa	BSEWA	wikipron	-	-
бзыфа	bzəfa	BSEPA	wikipron	-	-
бзых'а	bzəχˤa	BSEKA	wikipron	-	-
бзыца	bzətsʰa	BSETSA	wikipron	-	-
бзыцә	bzətɕʰʷ	BSETS	wikipron	-	-
бзыч	bzətʃʰ	BSETS	wikipron	-	-
бзышә	bzəʃʷ	BSES	wikipron	-	-
бзыџьаӷашәа	bzədʒaʁaʃʷa	BSEDSARASA	wikipron	-	-
бзыҟәаҭәҟа	bzəqʼʷatʰʷqʼa	BSEKATKA	wikipron	-	-
бзыҫәиа	bzəɕʷəja	BSESEYA	wikipron	-	-
бзыӄафа	bzəqafa	BSEKAPA	wikipron	-	-
бзыӡәоу	bzədʑʷo̞w	BSEDSOW	wikipron	-	-
бзыӷь	bzəʁʲ	BSER	wikipron	-	-
бзыӷәыны	bzəʁʷənə	BSERENE	wikipron	-	-
бзыԥҫы	bzəpɕə	BSEPSE	wikipron	-	-
биа	bja	BYA	wikipron	-	-
биаԯьа	bəjaɬʼa	BEYALA	wikipron	-	-
бла	bla	BLA	wikipron	-	-
блаагьа	blaːɡʲa	BLAGA	wikipron	-	-
блаагьаԥԯа	blaːɡʲapʰɬa	BLAGAPLA	wikipron	-	-
блабза	blabzə	BLABSE	wikipron	-	-
блабиа	blabəja	BLABEYA	wikipron	-	-
благьы	blaɡʲə	BLAGE	wikipron	-	-
благьыҭә	blaɡʲətʰʷ	BLAGET	wikipron	-	-
бладыҟ'ә	bladəqˤʼʷ	BLADEK	wikipron	-	-
блаза	blaza	BLASA	wikipron	-	-
блазооуҟа	blazawawəqʼa	BLASAWAWEKA	wikipron	-	-
блакь	blakʼʲ	BLAK	wikipron	-	-
бламааӷьа	blamaːʁʲa	BLAMARA	wikipron	-	-
бламса	blamsa	BLAMSA	wikipron	-	-
блас	blas	BLAS	wikipron	-	-
блатә	blatʼʷ	BLAT	wikipron	-	-
блатәас	blatʼʷas	BLATAS	wikipron	-	-
блатәышәа	blatʼʷəʃʷa	BLATESA	wikipron	-	-
блатәыџь	blatʼʷədʒ	BLATEDS	wikipron	-	-
блау	blawə	BLAWE	wikipron	-	-
блаушәа	blawəʃʷa	BLAWESA	wikipron	-	-
блах	blaχ	BLAK	wikipron	-	-
блахьамб'а	blaχʲambˤa	BLAKAMBA	wikipron	-	-
блахә	blaχʷ	BLAK	wikipron	-	-
блацәа	blatɕʰʷa	BLATSA	wikipron	-	-
блачау	blatʃʰawə	BLATSAWE	wikipron	-	-
блачаҭә	blatʃʰatʰʷ	BLATSAT	wikipron	-	-
блашәа	blaʃʷa	BLASA	wikipron	-	-
блаҟ'әы	blaqˤʼʷə	BLAKE	wikipron	-	-
блаҟәырдаҟа	blaqʼʷərdaqʼa	BLAKERDAKA	wikipron	-	-
блаҫәа	blaɕʷa	BLASA	wikipron	-	-
блаҭха	blatʰχa	BLATKA	wikipron	-	-
блаҭә	batɕʼatʰʷ	BATSAT	wikipron	-	-
блаҷ	blatʃʼ	BLATS	wikipron	-	-
блаӷ'әа	blaʁˤʷa	BLARA	wikipron	-	-
блаӷанцәа	blaʁantɕʰʷa	BLARANTSA	wikipron	-	-
блаӷатә	blaʁatʼʷ	BLARAT	wikipron	-	-
блаӷах	blaʁaχ	BLARAK	wikipron	-	-
блаӷахәа	blaʁaχʷa	BLARAKA	wikipron	-	-
блаӷаҫә	blaʁaɕʷ	BLARAS	wikipron	-	-
блаӷаԥԯашәа	blaʁapʰɬaʃʷa	BLARAPLASA	wikipron	-	-
блаӷьа	blaʁʲa	BLARA	wikipron	-	-
блаӷәацаҟа	blaʁʷatsʰaqʼa	BLARATSAKA	wikipron	-	-
блаӷәынӷьа	blaʁʷənʁʲa	BLARENRA	wikipron	-	-
блаԥԯачаха	blapʰɬatʃʰaxa	BLAPLATSAKA	wikipron	-	-
блоуа	blawa	BLAWA	wikipron	-	-
блы	blə	BLE	wikipron	-	-
блыны	blənə	BLENE	wikipron	-	-
Борежә	bo̞re̞ʒʷ	BORES	wikipron	-	-
боуа	bo̞wa	BOWA	wikipron	-	-
бохҽа	bɔχʈʂʰa	BOKTSA	wikipron	-	-
брааза	braːza	BRASA	wikipron	-	-
браазаџь	braːzadʒ	BRASADS	wikipron	-	-
Британиагьыӡа	britʼanəjaɡʲədza	BRITANEYAGEDSA	wikipron	-	-
брыу	brəwə	BREWE	wikipron	-	-
брыцә	brətɕʷʰ	BRETS	wikipron	-	-
буаакьашәа	bəwaːkʼʲaʃʷa	BEWAKASA	wikipron	-	-
былгарбза	bəlɡarbza	BELGARBSA	wikipron	-	-
Былгаршәабла	bəlɡarʃʷabla	BELGARSABLA	wikipron	-	-
бында	bənda	BENDA	wikipron	-	-
быны	bənə	BENE	wikipron	-	-
бырсмын	bərsmən	BERSMEN	wikipron	-	-
бысым	bəsəm	BESEM	wikipron	-	-
быҟ'ыда	bəqˤʼəda	BEKEDA	wikipron	-	-
быҟ'ә	bəqˤʼʷ	BEK	wikipron	-	-
быӡьаҟа	bədʑaqʼa	BEDSAKA	wikipron	-	-
быӷәы	bəʁʷə	BERE	wikipron	-	-
быӷәысы	bəʁʷəsə	BERESE	wikipron	-	-
бҙа	bʑa	BSA	wikipron	-	-
бҙаам'а	bʑaːmˤa	BSAMA	wikipron	-	-
бҙаамыҟ'ә	bʑaːməqˤʼʷ	BSAMEK	wikipron	-	-
бҙаза	bʑaza	BSASA	wikipron	-	-
бҙазашау	bʑazaʂawə	BSASASAWE	wikipron	-	-
бҙалу'а	bʑalwˤa	BSALWA	wikipron	-	-
бҙаҟа	bʑaqʼa	BSAKA	wikipron	-	-
бҙаҭә	bʑatʰʷ	BSAT	wikipron	-	-
бҙаҭәа	bʑatʰʷa	BSATA	wikipron	-	-
бҙаԥхамџьаакьа	bʑapʰχamdʒaːkʼʲa	BSAPKAMDSAKA	wikipron	-	-
бҙоу	bʑo̞w	BSOW	wikipron	-	-
бӷалыба	bʁaləba	BRALEBA	wikipron	-	-
бӷаԥс	bʁapʰs	BRAPS	wikipron	-	-
бӷы	bʁə	BRE	wikipron	-	-
бӷь	bʁʲ	BR	wikipron	-	-
бӷьа	bʁʲa	BRA	wikipron	-	-
бӷьабзыԯ	bʁʲabzəɬ	BRABSEL	wikipron	-	-
бӷьакьа	bʁʲakʼʲa	BRAKA	wikipron	-	-
бӷьалахәа	bʁʲalaχʷa	BRALAKA	wikipron	-	-
бӷьаҵьада	bʁʲatɕʼada	BRATSADA	wikipron	-	-
бӷьаҷаҭә	bʁʲatʃʼatʰʷ	BRATSAT	wikipron	-	-
бӷьаԥԯа	bʁʲapʰɬa	BRAPLA	wikipron	-	-
бӷьы	bʁʲə	BRE	wikipron	-	-
в'а	vˤa	BA	wikipron	-	-
в'асы	vˤasə	BASE	wikipron	-	-
в'аца	vˤatsʰa	BATSA	wikipron	-	-
в'аҫкьы	vˤaɕkʼʲə	BASKE	wikipron	-	-
в'аҵьыкь	vˤatɕʼəkʼʲ	BATSEK	wikipron	-	-
в'аӷәыны	vˤaʁʷənə	BARENE	wikipron	-	-
га	ɣa	GA	wikipron	-	-
гаарга	ɡaːrɡa	GARGA	wikipron	-	-
гадымаҵь	ɣadəmatɕʼ	GADEMATS	wikipron	-	-
газына	ɡazəna	GASENA	wikipron	-	-
гезер	ɡe̞ze̞r	GESER	wikipron	-	-
гурџьыбза	ɡwərdʒəbza	GWERDSEBSA	wikipron	-	-
Гурџьышәабла	ɡwərdʒəʃʷabla	GWERDSESABLA	wikipron	-	-
гыдыл	ɡədəl	GEDEL	wikipron	-	-
гьаарыӷәа	ɡʲaːrəʁʷa	GARERA	wikipron	-	-
гьаафы	ɡʲaːfə	GAPE	wikipron	-	-
гьааӷа	ɡʲaːʁa	GARA	wikipron	-	-
гьазоз	ɡʲazo̞z	GASOS	wikipron	-	-
гьамыҟә	ɡʲaməqʼʷ	GAMEK	wikipron	-	-
гьанҵьа	ɡʲantɕʼa	GANTSA	wikipron	-	-
гьанҵәа	ɡʲantɕʼʷ	GANTS	wikipron	-	-
гьаты	ɡʲatʼə	GATE	wikipron	-	-
гьауаҭәы	ɡʲawatʰʷə	GAWATE	wikipron	-	-
гьахәа	ɡʲaχʷa	GAKA	wikipron	-	-
гьаша	ɡʲaʂa	GASA	wikipron	-	-
гьашәа	ɡʲaʃʷa	GASA	wikipron	-	-
гьашәама	ɡʲaʃʷama	GASAMA	wikipron	-	-
гьаҵь	ɡʲatɕʼ	GATS	wikipron	-	-
гьы	ɡʲə	GE	wikipron	-	-
гьыба	ɡʲəba	GEBA	wikipron	-	-
гьыбжь	ɡʲəbʒ	GEBS	wikipron	-	-
гьыбӷы	ɡʲəbʁə	GEBRE	wikipron	-	-
гьыбӷьа	ɡʲəbʁʲa	GEBRA	wikipron	-	-
гьыгьа	ɡʲəɡʲa	GEGA	wikipron	-	-
гьыгьаҙа	ɡʲəɡʲaʑa	GEGASA	wikipron	-	-
гьыгьаҫәа	ɡʲəɡʲaɕʷa	GEGASA	wikipron	-	-
гьыгьаԥшьа	ɡʲəɡʲapʰʃa	GEGAPSA	wikipron	-	-
гьыдыӷы	ɡʲədəʁə	GEDERE	wikipron	-	-
гьыл	ɡʲəl	GEL	wikipron	-	-
гьыпҟьа	ɡʲəpʼqʼʲa	GEPKA	wikipron	-	-
гьытәы	ɡʲətʼʷə	GETE	wikipron	-	-
гьыуқә	ɡʲəwəkʰʷ	GEWEK	wikipron	-	-
гьыфа	ɡʲəfa	GEPA	wikipron	-	-
гьыфаҟәаԯьа	ɡʲəfaqʼʷaɬʼa	GEPAKALA	wikipron	-	-
гьыфаҵьада	ɡʲəfatɕʼada	GEPATSADA	wikipron	-	-
гьыфаӄ'а	ɡʲəfaqˤa	GEPAKA	wikipron	-	-
гьыхы	ɡʲəχə	GEKE	wikipron	-	-
гьыхьа	ɡʲəχʲa	GEKA	wikipron	-	-
гьыхәадоу	ɡʲəχʷado̞w	GEKADOW	wikipron	-	-
гьыцәаб'а	ɡʲətɕʰʷabˤa	GETSABA	wikipron	-	-
гьышаҟа	ɡʲəʂaqʼa	GESAKA	wikipron	-	-
гьыҟа	ɡʲəqʼa	GEKA	wikipron	-	-
гьыҟәа	ɡʲəqʼʷa	GEKA	wikipron	-	-
гьыҵәаҵә	ɡʲətɕʼʷatɕʼʷ	GETSATS	wikipron	-	-
гьыҿа	ɡʲəʈʂʼa	GETSA	wikipron	-	-
гьыӡа	ɡʲədza	GEDSA	wikipron	-	-
гәа	ɡʷa	GA	wikipron	-	-
гәааҟа	ɡʷaːqʼa	GAKA	wikipron	-	-
гәааҟашәа	ɡʷaːqʼaʃʷa	GAKASA	wikipron	-	-
гәыбӷьа	ɡʷəbʁʲa	GEBRA	wikipron	-	-
гәыма	ɡʷəma	GEMA	wikipron	-	-
гәымаахьа	ɡʷəmaːχʲa	GEMAKA	wikipron	-	-
гәымабыӡ	ɡʷəmabədz	GEMABEDS	wikipron	-	-
гәымау'ҟ'әа	ɡʷəmawˤqˤʼʷa	GEMAWKA	wikipron	-	-
Гәымзаӷ	ɡʷəmzaʁ	GEMSAR	wikipron	-	-
гәыцааф	ɡʷətsʰaːf	GETSAP	wikipron	-	-
гәычааҟа	ɡʷətʃʰaːqʼa	GETSAKA	wikipron	-	-
гәычааҟаӷ	ɡʷətʃʰaːqʼaʁ	GETSAKAR	wikipron	-	-
гәышьа	ɡʷəʃa	GESA	wikipron	-	-
гәыҷааиа	ɡʷətʃʼaːja	GETSAYA	wikipron	-	-
гәыӡь	ɡʷədʑ	GEDS	wikipron	-	-
да	da	DA	wikipron	-	-
дааҟ	daːqʼ	DAK	wikipron	-	-
дааӷьа	daːʁʲa	DARA	wikipron	-	-
давриш	dävriʂ	DBRIS	wikipron	-	-
дагьыӷы	daɡʲəʁə	DAGERE	wikipron	-	-
дагәааҫа	daɡʷaːɕa	DAGASA	wikipron	-	-
дагәы	daɡʷə	DAGE	wikipron	-	-
дакьа	dakʼʲa	DAKA	wikipron	-	-
даул	dawul	DAWUL	wikipron	-	-
даушь	dawəʃ	DAWES	wikipron	-	-
дахәа	daχʷa	DAKA	wikipron	-	-
дахәаԥча	daχʷapʰtʃʰa	DAKAPTSA	wikipron	-	-
дашьаахьа	daʃaːχʲa	DASAKA	wikipron	-	-
дашәандыкьы	daʃʷandəkʼʲə	DASANDEKE	wikipron	-	-
дашәаны	daʃʷanə	DASANE	wikipron	-	-
дашәы	daʃʷə	DASE	wikipron	-	-
даҟа	daqʼa	DAKA	wikipron	-	-
даҟәа	daqʼʷa	DAKA	wikipron	-	-
даҭә	datʰʷ	DAT	wikipron	-	-
даӷьырымыӡьы	daʁʲərəmədʑə	DAREREMEDSE	wikipron	-	-
даӷәа	daʁʷa	DARA	wikipron	-	-
даӷәамса	daʁʷamsa	DARAMSA	wikipron	-	-
даԥх	dapʰχ	DAPK	wikipron	-	-
даԥшьоу	dapʰʃaw	DAPSAW	wikipron	-	-
даԯаҟаала	daɬaqʼaːla	DALAKALA	wikipron	-	-
дема	dɛma	DEMA	wikipron	-	-
демаахьа	dɛmaːχʲa	DEMAKA	wikipron	-	-
демаҵь	dɛmatɕʼ	DEMATS	wikipron	-	-
демаӷьа	dɛmaʁʲa	DEMARA	wikipron	-	-
диа	dəja	DEYA	wikipron	-	-
диалы	dəjalə	DEYALE	wikipron	-	-
диацәа	dəjatɕʰʷa	DEYATSA	wikipron	-	-
диашь	dəjaʃ	DEYAS	wikipron	-	-
дуа	dəwa	DEWA	wikipron	-	-
дуаҟа	dəwaqʼa	DEWAKA	wikipron	-	-
дуаӷьа	dəwaʁʲa	DEWARA	wikipron	-	-
дулаԥ	dəwlapʰ	DEWLAP	wikipron	-	-
думафа	dəwmafa	DEWMAPA	wikipron	-	-
дунеи	dəwnaj	DEWNAY	wikipron	-	-
душаҟа	dəwʂaqʼa	DEWSAKA	wikipron	-	-
душаҟашь	dəwʂaqʼaʃ	DEWSAKAS	wikipron	-	-
дуқьан	dəwkʰʲan	DEWKAN	wikipron	-	-
дыба	dəba	DEBA	wikipron	-	-
дыбзы	dəbzə	DEBSE	wikipron	-	-
дыд	dəd	DED	wikipron	-	-
дыдҟа	dədqʼa	DEDKA	wikipron	-	-
дынқьа	dənkʰʲa	DENKA	wikipron	-	-
дыф	dəf	DEP	wikipron	-	-
дыхахоу	dəχaχo̞w	DEKAKOW	wikipron	-	-
дыхоу	dəxo̞w	DEKOW	wikipron	-	-
дыхы	dəχə	DEKE	wikipron	-	-
дычыдоу	dətʃʰədo̞w	DETSEDOW	wikipron	-	-
дыҙәаакьа	dəʑʷaːkʼʲa	DESAKA	wikipron	-	-
дықьа	dəkʰʲa	DEKA	wikipron	-	-
дыӷ'	dəʁˤ	DER	wikipron	-	-
дыӷ'ҟа	dəʁˤqʼa	DERKA	wikipron	-	-
дыӷынца	dəʁəntsʰa	DERENTSA	wikipron	-	-
дыӷь	dəʁʲ	DER	wikipron	-	-
дыӷәаны	dəʁʷanə	DERANE	wikipron	-	-
дыӷәы	dəʁʷə	DERE	wikipron	-	-
дыӷәыҟәоу	dəʁʷəqʼʷo̞w	DEREKOW	wikipron	-	-
Дыԥшьоу	dəpʰʃo̞w	DEPSOW	wikipron	-	-
дыԥшьы	dəpʰʃə	DEPSE	wikipron	-	-
дәа	dʷa	DA	wikipron	-	-
дәанаакьа	dʷanaːkʼʲa	DANAKA	wikipron	-	-
дәау	dʷawə	DAWE	wikipron	-	-
дәыдәа	dʷədʷa	DEDA	wikipron	-	-
дәыҫәах	dʷəɕʷax	DESAK	wikipron	-	-
дӷа	dʁa	DRA	wikipron	-	-
дӷаарабы	dʁaaːrabə	DRAARABE	wikipron	-	-
дӷан	dʁan	DRAN	wikipron	-	-
дӷача	dʁatʃʰa	DRATSA	wikipron	-	-
дӷашьагьы	dʁaʃaɡʲə	DRASAGE	wikipron	-	-
