Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
harisi	harisi	HARISI	abvd	YEAR	abvd_169_year_8
hasiɣona	hasiɣona	HASIGONA	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
hatare	hatare	HATARE	abvd	WALK	-
haɣaraŋi	haɣarai	HAGARAI	abvd	NEAR	abvd_179_near_1
haɣatœ	haɣat	HAGAT	abvd	FAR	abvd_180_far_1
haɣavasi	haɣavasi	HAGABASI	abvd	HUNT	abvd_69_tohunt_15
haɣawasi	haɣawasi	HAGAWASI	abvd	HUNT	abvd_69_tohunt_15
haɣeha	haɣeha	HAGEHA	abvd	MOON	abvd_129_moon_39
hehɛne	hehɛne	HEHENE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
herehereɣa	herehereɣa	HEREHEREGA	abvd	YELLOW	abvd_150_yellow_55
hisiɣɔ-na	hisiɣɔna	HISIGONA	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
hiɣa	hiɣa	HIGA	abvd	HEAVY	abvd_142_heavy_41
hiɣu	hiɣu	HIGU	abvd	STAR	abvd_130_star_1
hohoruɣa	hohoruɣa	HOHORUGA	abvd	NEW	abvd_163_new_1
hru	hru	HRU	abvd	NEW	abvd_163_new_1
huru-ku	huruku	HURUKU	abvd	HAIR	abvd_26_hair_31
hœ	h	H	abvd	STONE	abvd_120_stone_1
i	i	I	abvd	AT	abvd_173_at_1
ife	ife	IPE	abvd	WHERE	abvd_181_where_3
ihe	ihe	IHE	abvd	WHERE	abvd_181_where_3
ima-na	imana	IMANA	abvd	FATHER	abvd_60_father_1
ina-na	inana	INANA	abvd	MOTHER	abvd_59_mother_1
inœ	in	IN	abvd	I	abvd_182_i_1
ipiu	ipiu	IPIU	abvd	SEVEN	abvd_203_seven_1
iraro-na	irarona	IRARONA	abvd	IN	abvd_174_ininside_1
irima	irima	IRIMA	abvd	FIVE	abvd_201_five_1
irua	irua	IRUA	abvd	TWO	abvd_198_two_1
isiwa	isiwa	ISIWA	abvd	NINE	abvd_205_nine_5
iɔnɔ	iɔnɔ	IONO	abvd	SIX	abvd_202_six_1
iɣami	iɣami	IGAMI	abvd	WE	abvd_185_we_2
iɣamirua	iɣamirua	IGAMIRUA	abvd	WE	abvd_185_we_2
iɣamu	iɣamu	IGAMU	abvd	YOU	abvd_186_you_1
iɣia	iɣia	IGIA	abvd	WE	abvd_185_we_1
iɣœrua	iɣrua	IGRUA	abvd	WE	abvd_185_we_26
kakaɣa	kakaɣa	KAKAGA	abvd	ROTTEN	abvd_112_rotten_58
kare-ku	kareku	KAREKU	abvd	CHILD	abvd_56_child_40
kariŋa-ku	kariaku	KARIAKU	abvd	EAR	abvd_43_ear_1
kariŋa-na	kariana	KARIANA	abvd	EAR	abvd_43_ear_1
kate	kate	KATE	abvd	MOTHER	-
kena-na	kenana	KENANA	abvd	MOTHER	abvd_59_mother_31
kere	kere	KERE	abvd	TAIL	abvd_105_tail_39
kere-na	kerena	KERENA	abvd	TAIL	abvd_105_tail_39
kerekare	kerekare	KEREKARE	abvd	CHILD	abvd_56_child_40
keta	keta	KETA	abvd	WHEN	abvd_170_when_1
kiki	kiki	KIKI	abvd	RAT	abvd_102_rat_56
koa	koa	KOA	abvd	SIT	-
koro	koro	KORO	abvd	GOOD	abvd_164_good_55
ma	ma	MA	abvd	AND	abvd_192_and_2
ma-na	mana	MANA	abvd	EYE	abvd_45_eye_1
mabaŋo	mabao	MABAO	abvd	BLUNT	-
mae	mae	MAE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maeha	maeha	MAEHA	abvd	PAINFUL OR SICK	abvd_160_painfulsick_58
mafa-na	mafana	MAPANA	abvd	LEFT	abvd_2_left_57
mafana	mafana	MAPANA	abvd	WARM	abvd_138_warm_1
maha	maha	MAHA	abvd	LEFT	abvd_2_left_57
maha-na	mahana	MAHANA	abvd	LEFT	abvd_2_left_57
mahana	mahana	MAHANA	abvd	WARM	abvd_138_warm_1
mahinihini	mahinihini	MAHINIHINI	abvd	THIN	abvd_156_thin_1
make	make	MAKE	abvd	AND	-
mako	mako	MAKO	abvd	EARTH (SOIL)	abvd_119_earthsoil_51
mama	mama	MAMA	abvd	FATHER	abvd_60_father_1
mamana	mamana	MAMANA	abvd	LAUGH	abvd_33_tolaugh_51
mamanu	mamanu	MAMANU	abvd	SWIM	abvd_9_toswim_62
mamasusu	mamasusu	MAMASUSU	abvd	BLUNT	abvd_82_dullblunt_56
mamata	mamata	MAMATA	abvd	DRY	abvd_140_dry_11
mamānata rita	mamnatarita	MAMNATARITA	abvd	LOUSE	abvd_108_louse_x20
manavasɒ	manavasɒ	MANABAS	abvd	BREATHE	abvd_28_tobreathe_1
manawa	manawa	MANAWA	abvd	BREATHE	abvd_28_tobreathe_1
mane	mane	MANE	abvd	MALE PERSON	abvd_54_manmale_1
manu	manu	MANU	abvd	BIRD	abvd_97_bird_1
manufinufi	manufinufi	MANUPINUPI	abvd	THIN	abvd_156_thin_1
marahaɣa	marahaɣa	MARAHAGA	abvd	OLD	abvd_162_old_85
marato	marato	MARATO	abvd	COLD	abvd_139_cold_65
maravarava	maravarava	MARABARABA	abvd	GREEN	abvd_151_green_13
marawarara	marawarara	MARAWARARA	abvd	GREEN	abvd_151_green_13
marawaɣuaɣu	marawaɣuaɣu	MARAWAGUAGU	abvd	GREEN	abvd_151_green_13
maraŋea	maraea	MARAEA	abvd	LIGHTNING	abvd_135_lightning_53
marefa	marefa	MAREPA	abvd	NO OR NOT	abvd_195_nonot_74
mareha	mareha	MAREHA	abvd	NO OR NOT	abvd_195_nonot_74
masi	masi	MASI	abvd	SHARP	abvd_81_sharp_72
masuri	masuri	MASURI	abvd	DIRTY	abvd_10_dirty_82
matava	matava	MATABA	abvd	SKY	abvd_128_sky_50
matenata	matenata	MATENATA	abvd	WHEN	abvd_170_when_45
matoro	matoro	MATORO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_11
matɔro	matɔro	MATORO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_11
mauru	mauru	MAURU	abvd	SLEEP	abvd_48_tosleep_1
maŋa	maa	MAA	abvd	IF	abvd_193_if_3
maŋa ife	maaife	MAAIPE	abvd	HOW	abvd_194_how_48
maŋa ihe	maaihe	MAAIHE	abvd	HOW	abvd_194_how_48
maɣarisi	maɣarisi	MAGARISI	abvd	COLD	abvd_139_cold_75
maɣu	maɣu	MAGU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mbarisu-ku	mbarisuku	MBARISUKU	abvd	NOSE	abvd_27_nose_1
me	me	ME	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mea-ku	meaku	MEAKU	abvd	TONGUE	abvd_32_tongue_7
mea-na	meana	MEANA	abvd	TONGUE	abvd_32_tongue_7
memera	memera	MEMERA	abvd	RED	abvd_149_red_1
meru	meru	MERU	abvd	SLEEP	abvd_48_tosleep_1
momo	momo	MOMO	abvd	DUST	abvd_11_dust_28
momoa	momoa	MOMOA	abvd	VOMIT	abvd_35_tovomit_1
muri-ku	muriku	MURIKU	abvd	BACK	abvd_13_back_3
murina	murina	MURINA	abvd	BACK	abvd_13_back_3
musu	musu	MUSU	abvd	SPIT	abvd_36_tospit_14
mwa	mwa	MWA	abvd	SNAKE	abvd_106_snake_12
mwako	mwako	MWAKO	abvd	EARTH (SOIL)	abvd_119_earthsoil_51
mwakɔ	mwakɔ	MWAKO	abvd	EARTH (SOIL)	abvd_119_earthsoil_51
mwane	mwane	MWANE	abvd	MALE PERSON	abvd_54_manmale_1
mwaɣanu	mwaɣanu	MWAGANU	abvd	FLOW	abvd_123_toflow_47
mweraha	mweraha	MWERAHA	abvd	OLD	abvd_162_old_85
mweru	mweru	MWERU	abvd	SLEEP	abvd_48_tosleep_1
mwū	mw	MW	abvd	FOREST	-
mæri	mri	MRI	abvd	BE ALIVE	abvd_76_tolivebealive_1
mā	m	M	abvd	SNAKE	abvd_106_snake_12
mā-ku	mku	MKU	abvd	EYE	abvd_45_eye_1
mā-na	mna	MNA	abvd	EYE	abvd_45_eye_1
māmasusu	mmasusu	MMASUSU	abvd	BLUNT	abvd_82_dullblunt_56
māsi	msi	MSI	abvd	SHARP	abvd_81_sharp_72
māsuri	msuri	MSURI	abvd	BLACK	abvd_147_black_54
mœri	mri	MRI	abvd	BE ALIVE	abvd_76_tolivebealive_1
nafu	nafu	NAPU	abvd	HIT	-
nahu	nahu	NAHU	abvd	KILL	abvd_74_tokill_50
namu	namu	NAMU	abvd	MOSQUITO	abvd_109_mosquito_1
narufuɣa-na	narufuɣana	NARUPUGANA	abvd	BELOW OR UNDER	abvd_176_below_60
naruhuɣa-na	naruhuɣana	NARUHUGANA	abvd	BELOW OR UNDER	abvd_176_below_60
ne	ne	NE	abvd	SAND	abvd_121_sand_1
nuɣu	nuɣu	NUGU	abvd	SUCK	abvd_42_tosuck_29
nuɣua	nuɣua	NUGUA	abvd	SUCK	abvd_42_tosuck_29
oba-ku	obaku	OBAKU	abvd	BELLY	abvd_14_belly_36
one	one	ONE	abvd	SAND	abvd_121_sand_1
ono	ono	ONO	abvd	SIX	abvd_202_six_1
opa	opa	OPA	abvd	DIG	abvd_90_todig_84
oru	oru	ORU	abvd	THREE	abvd_199_three_1
oru-na	oruna	ORUNA	abvd	EGG	abvd_98_egg_1
oto	oto	OTO	abvd	RIGHT	abvd_3_right_42
oto-na	otona	OTONA	abvd	RIGHT	abvd_3_right_42
oɣa	oɣa	OGA	abvd	SIT	abvd_51_tosit_80
oɣo	oɣo	OGO	abvd	FLOW	abvd_123_toflow_48
parœru	parru	PARRU	abvd	CLOUD	-
piu	piu	PIU	abvd	SEVEN	abvd_203_seven_1
pwarusu-na	pwarusuna	PWARUSUNA	abvd	NOSE	abvd_27_nose_1
pwera netaɣe	pweranetaɣe	PWERANETAGE	abvd	THOUSAND	abvd_210_onethousand_23
pwə-na	pwəna	PWENA	abvd	HEAD	abvd_24_head_9
ra	ra	RA	abvd	WALK	abvd_5_towalk_1
ra me	rame	RAME	abvd	COME	abvd_7_tocome_1
rafa	rafa	RAPA	abvd	FAT (ORGANIC SUBSTANCE)	-
rafu	rafu	RAPU	abvd	ASH	abvd_146_ashes_67
raha	raha	RAHA	abvd	BIG	abvd_153_big_10
raho	raho	RAHO	abvd	FOG	abvd_132_fog_3
rahu	rahu	RAHU	abvd	DUST	abvd_11_dust_29
rahuɣa-na	rahuɣana	RAHUGANA	abvd	DUST	abvd_11_dust_29
rakeɣa	rakeɣa	RAKEGA	abvd	THIN	-
raku	raku	RAKU	abvd	FASTEN	abvd_66_totieupfasten_64
rakua	rakua	RAKUA	abvd	FASTEN	abvd_66_totieupfasten_64
raro-na	rarona	RARONA	abvd	IN	abvd_174_ininside_1
rauɣa	rauɣa	RAUGA	abvd	GRASS	abvd_118_grass_16
ravɒ	ravɒ	RAB	abvd	SPIDER	abvd_110_spider_1
rawa	rawa	RAWA	abvd	SPIDER	abvd_110_spider_1
raŋi	rai	RAI	abvd	RAIN (PRECIPITATION)	abvd_133_rain_7
raɣua	raɣua	RAGUA	abvd	GRASS	abvd_118_grass_16
rehaɣaro	rehaɣaro	REHAGARO	abvd	THOUSAND	abvd_210_onethousand_25
rete	rete	RETE	abvd	CUT OR HACK	abvd_78_tocuthack_98
riki	riki	RIKI	abvd	DRY	abvd_140_dry_78
rima	rima	RIMA	abvd	FIVE	abvd_201_five_1
rio-ku	rioku	RIOKU	abvd	NECK	abvd_25_neck_1
rio-na	riona	RIONA	abvd	NECK	abvd_25_neck_1
risiɣa	risiɣa	RISIGA	abvd	WET	-
rita	rita	RITA	abvd	LOUSE	abvd_108_louse_x20
rivo-ku	rivoku	RIBOKU	abvd	TOOTH	abvd_31_tooth_1
riwo-na	riwona	RIWONA	abvd	TOOTH	abvd_31_tooth_1
riwɔ-na	riwɔna	RIWONA	abvd	TOOTH	abvd_31_tooth_1
riɔ-na	riɔna	RIONA	abvd	NECK	abvd_25_neck_1
robworobwo	robworobwo	ROBWOROBWO	abvd	SMOKE (EXHAUST)	abvd_145_smoke_14
roia	roia	ROIA	abvd	HOLD	-
roko-na	rokona	ROKONA	abvd	LIVER	abvd_17_liver_25
rosia	rosia	ROSIA	abvd	SQUEEZE	abvd_88_tosqueeze_19
roto	roto	ROTO	abvd	CLOUD	abvd_131_cloud_65
roŋo	roo	ROO	abvd	HEAR	abvd_44_tohear_1
roɣa	roɣa	ROGA	abvd	WIND	abvd_136_wind_54
ru	ru	RU	abvd	LAUGH	-
rua	rua	RUA	abvd	TWO	abvd_198_two_1
ruhu	ruhu	RUHU	abvd	WET	abvd_141_wet_66
ruma	ruma	RUMA	abvd	HOUSE	abvd_61_house_1
ruma āo	rumao	RUMAO	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ruma-ku	rumaku	RUMAKU	abvd	HAND	abvd_1_hand_1
ruma-na	rumana	RUMANA	abvd	HAND	abvd_1_hand_1
rumuɣia	rumuɣia	RUMUGIA	abvd	SQUEEZE	-
rupu	rupu	RUPU	abvd	STAB	abvd_71_tostabpierce_59
rupukia	rupukia	RUPUKIA	abvd	HIT	abvd_72_tohit_69
rupuɣia	rupuɣia	RUPUGIA	abvd	STAB	abvd_71_tostabpierce_59
ruɣuha-na	ruɣuhana	RUGUHANA	abvd	BELOW OR UNDER	abvd_176_below_42
rœ me	rme	RME	abvd	COME	abvd_7_tocome_1
rɔ	rɔ	RO	abvd	WALK	abvd_5_towalk_1
rɔkɔ-na	rɔkɔna	ROKONA	abvd	LIVER	abvd_17_liver_25
rɔpworɔpwo	rɔpworɔpwo	ROPWOROPWO	abvd	SMOKE (EXHAUST)	abvd_145_smoke_14
rɔɣa	rɔɣa	ROGA	abvd	WIND	abvd_136_wind_54
rɔ̄	rɔ̄	RO	abvd	WALK	abvd_5_towalk_1
sare	sare	SARE	abvd	FISH	abvd_111_fish_61
siare	siare	SIARE	abvd	FISH	abvd_111_fish_61
siki	siki	SIKI	abvd	WHITE	abvd_148_white_58
sisite	sisite	SISITE	abvd	SMALL	abvd_152_small_63
sitaria	sitaria	SITARIA	abvd	SPLIT	abvd_80_tosplit_55
siva	siva	SIBA	abvd	NINE	abvd_205_nine_5
siwa	siwa	SIWA	abvd	NINE	abvd_205_nine_5
siwo	siwo	SIWO	abvd	RAIN (PRECIPITATION)	-
siɣini	siɣini	SIGINI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_12
siɣinia	siɣinia	SIGINIA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_12
su	su	SU	abvd	BURN	-
suri-ku	suriku	SURIKU	abvd	BONE	abvd_15_bone_52
suri-na	surina	SURINA	abvd	BONE	abvd_15_bone_52
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
susu-ku	susuku	SUSUKU	abvd	BREAST	abvd_18_breast_1
susu-na	susuna	SUSUNA	abvd	BREAST	abvd_18_breast_1
suŋia	suia	SUIA	abvd	BURN	abvd_144_toburn_55
ta	ta	TA	abvd	WHAT	abvd_188_what_1
taba	taba	TABA	abvd	DIG	abvd_90_todig_78
tabia	tabia	TABIA	abvd	CUT OR HACK	abvd_78_tocuthack_66
tafitafi	tafitafi	TAPITAPI	abvd	BE ALIVE	abvd_76_tolivebealive_32
tahi	tahi	TAHI	abvd	BE ALIVE	abvd_76_tolivebealive_32
tahiŋa	tahia	TAHIA	abvd	BE ALIVE	abvd_76_tolivebealive_32
tahuru	tahuru	TAHURU	abvd	HIT	abvd_72_tohit_45
taka-na	takana	TAKANA	abvd	FLOWER	abvd_116_flower_12
tako	tako	TAKO	abvd	THINK	abvd_21_tothink_38
takosia	takosia	TAKOSIA	abvd	THINK	abvd_21_tothink_38
tapa	tapa	TAPA	abvd	DIG	abvd_90_todig_78
tapi	tapi	TAPI	abvd	CUT OR HACK	abvd_78_tocuthack_66
tara	tara	TARA	abvd	PATH OR ROAD	abvd_6_roadpath_1
taworaoha	taworaoha	TAWORAOHA	abvd	WALK	abvd_5_towalk_84
taŋafuru	taafuru	TAAPURU	abvd	TEN	abvd_206_ten_5
taŋahuru	taahuru	TAAHURU	abvd	TEN	abvd_206_ten_5
taŋarœ ɣitaɣe	taarɣitaɣe	TAARGITAGE	abvd	HUNDRED	abvd_209_onehundred_39
taŋarə netaɣe	taarənetaɣe	TAARENETAGE	abvd	HUNDRED	abvd_209_onehundred_39
taŋiana	taiana	TAIANA	abvd	DAY (NOT NIGHT)	abvd_168_day_6
taɣara	taɣara	TAGARA	abvd	WORK (ACTIVITY)	abvd_83_towork_53
taɣere	taɣere	TAGERE	abvd	WALK	-
te	te	TE	abvd	SEW	abvd_67_tosew_2
tea	tea	TEA	abvd	SEW	abvd_67_tosew_2
tefiŋa-na	tefiana	TEPIANA	abvd	BE ALIVE	abvd_76_tolivebealive_32
tete	tete	TETE	abvd	BURN	abvd_144_toburn_61
teteɣi	teteɣi	TETEGI	abvd	BURN	abvd_144_toburn_61
tnāmānu	tnmnu	TNMNU	abvd	SWIM	abvd_9_toswim_62
toma	toma	TOMA	abvd	COUNT	abvd_196_tocount_14
tono	tono	TONO	abvd	DRINK	abvd_40_todrink_35
toratorakaɣa	toratorakaɣa	TORATORAKAGA	abvd	YELLOW	abvd_150_yellow_54
totna	totna	TOTNA	abvd	COUNT	-
tœ	t	T	abvd	LIE DOWN	abvd_49_toliedown_51
tœa	ta	TA	abvd	HOLD	abvd_89_tohold_77
tɒ	tɒ	T	abvd	LIE DOWN	abvd_49_toliedown_51
tɒtɒ	tɒtɒ	TT	abvd	LIE DOWN	abvd_49_toliedown_51
tɔratɔrakaɣa	tɔratɔrakaɣa	TORATORAKAGA	abvd	YELLOW	abvd_150_yellow_54
tɔro	tɔro	TORO	abvd	FOREST	abvd_127_woodsforest_69
ububuɣa	ububuɣa	UBUBUGA	abvd	THICK	abvd_157_thick_12
uhia	uhia	UHIA	abvd	BLOW (OF WIND)	abvd_137_toblow_4
upupuɣa	upupuɣa	UPUPUGA	abvd	THICK	abvd_157_thick_12
ura	ura	URA	abvd	STAND	abvd_52_tostand_40
vaema-na	vaemana	BAEMANA	abvd	FATHER	abvd_60_father_1
vaha	vaha	BAHA	abvd	FOG	abvd_132_fog_46
vapuna	vapuna	BAPUNA	abvd	FOREST	abvd_127_woodsforest_22
varehu-na	varehuna	BAREHUNA	abvd	FEATHER	abvd_99_feather_45
varo	varo	BARO	abvd	ROPE	abvd_65_rope_2
varu	varu	BARU	abvd	EIGHT	abvd_204_eight_3
vato	vato	BATO	abvd	WALK	-
vaɣa-na	vaɣana	BAGANA	abvd	ROOT	abvd_115_root_2
ve	ve	BE	abvd	WATER	abvd_122_water_2
visia	visia	BISIA	abvd	SAY	abvd_64_tosay_71
wafa	wafa	WAPA	abvd	FOG	abvd_132_fog_46
wapu	wapu	WAPU	abvd	FOREST	abvd_127_woodsforest_22
warefu	warefu	WAREPU	abvd	HAIR	abvd_26_hair_54
warefu-na	warefuna	WAREPUNA	abvd	FEATHER	abvd_99_feather_45
warehu-na	warehuna	WAREHUNA	abvd	HAIR	abvd_26_hair_54
waro	waro	WARO	abvd	ROPE	abvd_65_rope_2
waru	waru	WARU	abvd	EIGHT	abvd_204_eight_3
warɔ	warɔ	WARO	abvd	ROPE	abvd_65_rope_2
wati	wati	WATI	abvd	WHO	abvd_189_who_1
wato	wato	WATO	abvd	WALK	-
watu	watu	WATU	abvd	WALK	-
wawearo	wawearo	WAWEARO	abvd	SKY	abvd_128_sky_49
waɣa-na	waɣana	WAGANA	abvd	ROOT	abvd_115_root_2
waɣaria	waɣaria	WAGARIA	abvd	SPLIT	abvd_80_tosplit_32
waɣawaɣarana	waɣawaɣarana	WAGAWAGARANA	abvd	ROOT	abvd_115_root_2
we	we	WE	abvd	WATER	abvd_122_water_2
wisia	wisia	WISIA	abvd	SAY	abvd_64_tosay_71
woro	woro	WORO	abvd	CUT OR HACK	-
wota	wota	WOTA	abvd	FALL	abvd_95_tofall_71
wē	w	W	abvd	WATER	abvd_122_water_2
wīsia	wsia	WSIA	abvd	SAY	abvd_64_tosay_71
āsi	si	SI	abvd	SEA	abvd_124_sea_1
āta-na	tana	TANA	abvd	NAME	abvd_63_name_1
ēra	ra	RA	abvd	BAD OR EVIL	abvd_165_badevil_52
ŋaia	aia	AIA	abvd	HE OR SHE	abvd_184_heshe_1
ŋaira	aira	AIRA	abvd	THEY	abvd_187_they_1
œbena	bena	BENA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_56
œra	ra	RA	abvd	STAND	abvd_52_tostand_40
œɣa-ku	ɣaku	GAKU	abvd	FOOT OR LEG	abvd_4_legfoot_1
ɔbwa-na	ɔbwana	OBWANA	abvd	BELLY	abvd_14_belly_36
ɔru-na	ɔruna	ORUNA	abvd	EGG	abvd_98_egg_1
əpwe-na	əpwena	EPWENA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_56
əɣa-na	əɣana	EGANA	abvd	FOOT OR LEG	abvd_4_legfoot_1
ɚɣa-na	ɚɣana	GANA	abvd	FOOT OR LEG	abvd_4_legfoot_1
ɣabu-na	ɣabuna	GABUNA	abvd	BLOOD	abvd_23_blood_5
ɣafa	ɣafa	GAPA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_36
ɣaha	ɣaha	GAHA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_36
