Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
cahcatza	kaʔkat͡sa	KAHKASA	wikipron	-	-
cahua	kaːwa	KAWA	wikipron	-	-
cahuayoh	kawaːjoʔ	KAWAYOH	wikipron	-	-
cahuitl	kaːwitɬ	KAWITL	wikipron	-	-
caleh	kaleʔ	KALEH	wikipron	-	-
calehqueh	kaleʔkeʔ	KALEHKEH	wikipron	-	-
Callifornia	kalifoɾnja	KALIPORNYA	wikipron	-	-
calmecac	kalmekak	KALMEKAK	wikipron	-	-
calmecatl	kalmekat͡ɬ	KALMEKAT	wikipron	-	-
calpohua	kalpoːwa	KALPOWA	wikipron	-	-
calpohualli	kalpoːwalli	KALPOWALLI	wikipron	-	-
caltechoa	kaɬtet͡ʃoa	KALTESOA	wikipron	-	-
caltechtli	kaɬtet͡ʃt͡ɬi	KALTESTI	wikipron	-	-
caltia	kaltia	KALTIA	wikipron	-	-
caltzalantli	kalt͡saːlant͡ɬi	KALSALANTI	wikipron	-	-
campa	kaːmpa	KAMPA	wikipron	-	-
can	kaːn	KAN	wikipron	-	-
capotztic	kapot͡stik	KAPOSTIK	wikipron	-	-
caqui	kaki	KAKI	wikipron	-	-
catzana	kaːt͡saːna	KASANA	wikipron	-	-
caxitl	kaʃitɬ	KASITL	wikipron	-	-
caxtiltecatl	kaʃtiːlteːkatɬ	KASTILTEKATL	wikipron	-	-
cecec	seseːk	SESEK	wikipron	-	-
cehcen	seʔsen	SEHSEN	wikipron	-	-
cemanahuac	semaːnaːwak	SEMANAWAK	wikipron	-	-
cemanahuatl	semaːnaːwatɬ	SEMANAWATL	wikipron	-	-
cemihcac	semiʔkak	SEMIHKAK	wikipron	-	-
cemiztitl	semistetɬ	SEMISTETL	wikipron	-	-
cemiztitl	semistitɬ	SEMISTITL	wikipron	-	-
cempohualxochitl	sempoːwalʃoːtʃit͡ɬ	SEMPOWALSOTSIT	wikipron	-	-
centlapal	sentɬapal	SENTLAPAL	wikipron	-	-
centzontlahtoleh	sent͡sont͡ɬaʔtoːleʔ	SENSONTAHTOLEH	wikipron	-	-
cenxiquipilli	senʃikipilli	SENSIKIPILLI	wikipron	-	-
cepayahui	sepajawi	SEPAYAWI	wikipron	-	-
cepayahuitl	sepajawitɬ	SEPAYAWITL	wikipron	-	-
cetl	setɬ	SETL	wikipron	-	-
chacalin	tʃakalin	TSAKALIN	wikipron	-	-
chacalin	tʃakalin̥	TSAKALIN	wikipron	-	-
chachapoltin	t͡ʃaːt͡ʃapoɬtin	SASAPOLTIN	wikipron	-	-
chalchihuitl	tʃaːltʃiwitɬ	TSALTSIWITL	wikipron	-	-
chaneh	t͡ʃaːneʔ	SANEH	wikipron	-	-
chanehqueh	t͡ʃaːneʔkeʔ	SANEHKEH	wikipron	-	-
chapolin	t͡ʃapolin	SAPOLIN	wikipron	-	-
chapoltin	t͡ʃapoɬtin	SAPOLTIN	wikipron	-	-
chicahua	tʃikaːwa	TSIKAWA	wikipron	-	-
chichi	tʃitʃi	TSITSI	wikipron	-	-
chichi	tʃiːtʃi	TSITSI	wikipron	-	-
chichicatl	tʃitʃikatɬ	TSITSIKATL	wikipron	-	-
chichihualmecapalli	tʃiːtʃiːwalmecapalli	TSITSIWALMEKAPALLI	wikipron	-	-
chichimecatl	tʃiːtʃiːmeːkatɬ	TSITSIMEKATL	wikipron	-	-
chichimeh	t͡ʃit͡ʃimeʔ	SISIMEH	wikipron	-	-
chichitoton	t͡ʃit͡ʃitotoːn	SISITOTON	wikipron	-	-
chicuahtli	tʃiːkʷaʔtɬi	TSIKAHTLI	wikipron	-	-
chihcha	t͡ʃiʔt͡ʃa	SIHSA	wikipron	-	-
chihchitl	t͡ʃiʔt͡ʃit͡ɬ	SIHSIT	wikipron	-	-
chihua	t͡ʃiːwa	SIWA	wikipron	-	-
chimalli	t͡ʃiːmalːi	SIMALI	wikipron	-	-
chinamitl	tʃinaːmitɬ	TSINAMITL	wikipron	-	-
chiquihuitl	t͡ʃikiwit͡ɬ	SIKIWIT	wikipron	-	-
chiya	t͡ʃiya	SIUA	wikipron	-	-
chocani	t͡ʃoːkani	SOKANI	wikipron	-	-
chocolatl	tʃokolaːt͡ɬ	TSOKOLAT	wikipron	-	-
chīhua	t͡ʃiːwa	SIWA	wikipron	-	-
cicitlaltin	siːsiːt͡ɬaɬtin	SISITALTIN	wikipron	-	-
cihtepiton	siʔtepitoːn	SIHTEPITON	wikipron	-	-
cihtli	siʔtɬi	SIHTLI	wikipron	-	-
cihtontli	siʔtoːnt͡ɬi	SIHTONTI	wikipron	-	-
cihuaconetl	siwakonetɬ	SIWAKONETL	wikipron	-	-
cihuamicqui	siwaːmikki	SIWAMIKKI	wikipron	-	-
cihuamiqui	siwaːmiki	SIWAMIKI	wikipron	-	-
cihuamiztli	siwaːmist͡ɬi	SIWAMISTI	wikipron	-	-
cihuapilli	siwaːpilli	SIWAPILLI	wikipron	-	-
cihuapipiltin	siwaːpiːpiɬtin	SIWAPIPILTIN	wikipron	-	-
cihuatlacohtli	siwaːt͡ɬaːkoʔt͡ɬi	SIWATAKOHTI	wikipron	-	-
cihuatotolin	siwaːtoːtoliːn	SIWATOTOLIN	wikipron	-	-
cilin	silin	SILIN	wikipron	-	-
coamichin	koːaːmit͡ʃin	KOAMISIN	wikipron	-	-
cochiliztli	kot͡ʃilist͡ɬi	KOSILISTI	wikipron	-	-
cochiztli	kot͡ʃist͡ɬi	KOSISTI	wikipron	-	-
cochmiquini	kot͡ʃmikini	KOSMIKINI	wikipron	-	-
cocho	kot͡ʃo	KOSO	wikipron	-	-
cochotl	kot͡ʃot͡ɬ	KOSOT	wikipron	-	-
cocoa	kokowa	KOKOWA	wikipron	-	-
cocoah	koːkoːaʔ	KOKOAH	wikipron	-	-
cocoliztli	kokolistɬi	KOKOLISTLI	wikipron	-	-
cocoxqui	kokoʃki	KOKOSKI	wikipron	-	-
colli	koːlli	KOLLI	wikipron	-	-
colotl	koːloːt͡ɬ	KOLOT	wikipron	-	-
coltin	kōltin	KLTIN	wikipron	-	-
comalli	komaːlːi	KOMALI	wikipron	-	-
comaltin	koːmaltin	KOMALTIN	wikipron	-	-
cotona	kotoːna	KOTONA	wikipron	-	-
cotoni	kotoːni	KOTONI	wikipron	-	-
coyolli	kojolli	KOYOLLI	wikipron	-	-
coyomeh	kojoːmeʔ	KOYOMEH	wikipron	-	-
coyotl	kojoːt͡ɬ	KOYOT	wikipron	-	-
cozticteocuitlaoztotl	kostikteoːkʷitɬaoːstoːtɬ	KOSTIKTEOKITLAOSTOTL	wikipron	-	-
cua	kʷa	KA	wikipron	-	-
cuachpamitl	kʷaːt͡ʃpaːmit͡ɬ	KASPAMIT	wikipron	-	-
cuachtli	kʷaːt͡ʃt͡ɬi	KASTI	wikipron	-	-
cuacuahuitl	kʷaːkʷawit͡ɬ	KAKAWIT	wikipron	-	-
cuaitl	kʷaːitɬ	KAITL	wikipron	-	-
cualani	kʷalaːni	KALANI	wikipron	-	-
cualantli	kʷalaːnt͡ɬi	KALANTI	wikipron	-	-
cuamana	kʷaːmana	KAMANA	wikipron	-	-
cuanaca	kʷaːnaka	KANAKA	wikipron	-	-
cuauhiztexochitl	kʷaːwisteʃoːtʃitɬ	KAWISTESOTSITL	wikipron	-	-
cuauhiztexochitl	kʷaːwistiʃoːtʃitɬ	KAWISTISOTSITL	wikipron	-	-
cuauhmiztli	kʷawmistɬi	KAWMISTLI	wikipron	-	-
Cuauhnahuac	kʷaɸnaːwak	KAPNAWAK	wikipron	-	-
Cuauhtemallan	kʷawteːmallaːn	KAWTEMALLAN	wikipron	-	-
cuauhtentetl	kʷaːwteːntetɬ	KAWTENTETL	wikipron	-	-
cuauhtlapanmeh	kʷawt͜ɬapanmeʔ	KAWTLAPANMEH	wikipron	-	-
cuauhtlapantli	kʷawt͜ɬapant͡ɬi	KAWTLAPANTI	wikipron	-	-
cuauhtotolin	kʷawtoːtolin	KAWTOTOLIN	wikipron	-	-
cue	kʷɛ	KE	wikipron	-	-
cuehzoa	kʷeʔsoa	KEHSOA	wikipron	-	-
cuemitl	kʷemit͡ɬ	KEMIT	wikipron	-	-
cuepa	kʷepa	KEPA	wikipron	-	-
cueponi	kʷepoːni	KEPONI	wikipron	-	-
cuetlachtli	kʷetɬaːtʃtɬi	KETLATSTLI	wikipron	-	-
cuetlauhqui	kʷetɬawki	KETLAWKI	wikipron	-	-
cueyameh	kʷejameʔ	KEYAMEH	wikipron	-	-
cuica	kʷiːka	KIKA	wikipron	-	-
cuicani	kʷiːkani	KIKANI	wikipron	-	-
cuicuitzcaconetl	kʷiːkʷiːt͡skakoneːt͡ɬ	KIKISKAKONET	wikipron	-	-
cuicuitzcatl	kʷiːkʷiːtskatɬ	KIKITSKATL	wikipron	-	-
cuitlacalli	kʷit͡ɬakalːi	KITAKALI	wikipron	-	-
cuitlacomitl	kʷit͡ɬakoːmit͡ɬ	KITAKOMIT	wikipron	-	-
cuitlapilli	kʷit͡ɬapilli	KITAPILLI	wikipron	-	-
cuitlatl	kʷit͡ɬat͡ɬ	KITAT	wikipron	-	-
cuitlaxcolli	kʷitɬaʃkolli	KITLASKOLLI	wikipron	-	-
cuix	kʷiʃ	KIS	wikipron	-	-
ehco	eʔko	EHKO	wikipron	-	-
ehuatl	eːwat͡ɬ	EWAT	wikipron	-	-
ehēcatl	eʔeːkatɬ	EHEKATL	wikipron	-	-
elchiquihuitl	eːlt͡ʃikiwit͡ɬ	ELSIKIWIT	wikipron	-	-
elehuia	eːleːwia	ELEWIA	wikipron	-	-
elimiqui	eːlimiki	ELIMIKI	wikipron	-	-
elotl	eːloːt͡ɬ	ELOT	wikipron	-	-
epatl	epatɬ	EPATL	wikipron	-	-
epazoyoh	epasoːjoʔ	EPASOYOH	wikipron	-	-
etic	etiːk	ETIK	wikipron	-	-
expa	eːʃpa	ESPA	wikipron	-	-
ezhuia	eswia	ESWIA	wikipron	-	-
ezzoh	esjoʔ	ESYOH	wikipron	-	-
ezzoh	essoʔ	ESSOH	wikipron	-	-
huacalli	kwakalːi	KWAKALI	wikipron	-	-
hualtemo	waːltemoː	WALTEMO	wikipron	-	-
hualtemoliztli	waːltemoːlist͡ɬi	WALTEMOLISTI	wikipron	-	-
huan	wan	WAN	wikipron	-	-
huapahua	wapaːwa	WAPAWA	wikipron	-	-
huauhtli	wawt͡ɬi	WAWTI	wikipron	-	-
huauhtli	waːwt͡ɬi	WAWTI	wikipron	-	-
huehuehxoloh	weːweʔʃoːloʔ	WEWEHSOLOH	wikipron	-	-
huehuetl	weːweːtɬ	WEWETL	wikipron	-	-
huexolotl	weʃoːloːt͡ɬ	WESOLOT	wikipron	-	-
huexotl	weʃoːt͡ɬ	WESOT	wikipron	-	-
hueyac	weːjak	WEYAK	wikipron	-	-
huica	wiːka	WIKA	wikipron	-	-
huicci	wiksi	WIKSI	wikipron	-	-
huihuitla	wiwit͡ɬa	WIWITA	wikipron	-	-
huilotl	wiːloːt͡ɬ	WILOT	wikipron	-	-
huipilli	wiːpiːlli	WIPILLI	wikipron	-	-
huiptla	wiːptɬa	WIPTLA	wikipron	-	-
huitequi	wiːteki	WITEKI	wikipron	-	-
huitzilin	wit͡silin	WISILIN	wikipron	-	-
huitzquilitl	witskilitɬ	WITSKILITL	wikipron	-	-
huitztli	witstɬi	WITSTLI	wikipron	-	-
i	iː	I	wikipron	-	-
icah	ikaʔ	IKAH	wikipron	-	-
ichmecatl	iːt͜ʃmekat͡ɬ	ITSMEKAT	wikipron	-	-
ichpocheh	it͡ʃpoːt͡ʃeʔ	ISPOSEH	wikipron	-	-
ichpochehqueh	it͡ʃpoːt͡ʃeʔkeʔ	ISPOSEHKEH	wikipron	-	-
ichpopochtin	it͡ʃpoːpoːt͡ʃtin	ISPOPOSTIN	wikipron	-	-
ichpopochtotontin	it͡ʃpoːpoːt͡ʃtotoːntin	ISPOPOSTOTONTIN	wikipron	-	-
ichtecqui	itʃtekki	ITSTEKKI	wikipron	-	-
ichtequi	it͡ʃteki	ISTEKI	wikipron	-	-
ichtequiliztli	it͡ʃtekilist͡ɬi	ISTEKILISTI	wikipron	-	-
icuitlapil	iːkʷit͡ɬapil	IKITAPIL	wikipron	-	-
icxitl	ikʃitɬ	IKSITL	wikipron	-	-
icza	iksa	IKSA	wikipron	-	-
ielchiquiuh	iːeːlt͡ʃikiuʔ	IELSIKIUH	wikipron	-	-
ihcequi	iʔseki	IHSEKI	wikipron	-	-
ihcihui	iʔsiwi	IHSIWI	wikipron	-	-
ihcuac	iʔkʷaːk	IHKAK	wikipron	-	-
ihcuiloa	iʔkʷiloa	IHKILOA	wikipron	-	-
ihhuitl	iʔwitɬ	IHWITL	wikipron	-	-
ihiyotl	iʔiːjoːtɬ	IHIYOTL	wikipron	-	-
ihnecui	iʔnekʷi	IHNEKI	wikipron	-	-
ihpotoctli	iʔpotoktɬi	IHPOTOKTLI	wikipron	-	-
ihquiti	iʔkiti	IHKITI	wikipron	-	-
ihtacatl	iʔtakatɬ	IHTAKATL	wikipron	-	-
ihtetl	iʔtetɬ	IHTETL	wikipron	-	-
ihtetl	iʔtitɬ	IHTITL	wikipron	-	-
ihtlacoa	iʔtlakoa	IHTLAKOA	wikipron	-	-
ihtoa	iʔtoa	IHTOA	wikipron	-	-
ihza	iʔsa	IHSA	wikipron	-	-
ilamapil	ilamapiːɬ	ILAMAPIL	wikipron	-	-
ilamapipil	ilamapipiːɬ	ILAMAPIPIL	wikipron	-	-
ilamatl	ilamat͡ɬ	ILAMAT	wikipron	-	-
ilamatoton	ilamatotoːn	ILAMATOTON	wikipron	-	-
ilamatototl	ilamatoːtoːt͡ɬ	ILAMATOTOT	wikipron	-	-
ilamatqueh	ilamatkeʔ	ILAMATKEH	wikipron	-	-
ilamayotl	ilamajoːt͡ɬ	ILAMAYOT	wikipron	-	-
ilantli	ilant͡ɬi	ILANTI	wikipron	-	-
ilcahua	iɬkaːwa	ILKAWA	wikipron	-	-
ilhuicac	ilwikak	ILWIKAK	wikipron	-	-
ilhuicatl	ilwikat͡ɬ	ILWIKAT	wikipron	-	-
ilhuitl	íɬwit͡ɬ	LWIT	wikipron	-	-
ilitl	iliːt͡ɬ	ILIT	wikipron	-	-
ilnamiqui	ilnaːmiki	ILNAMIKI	wikipron	-	-
iloti	iloːti	ILOTI	wikipron	-	-
ilpia	iɬpia	ILPIA	wikipron	-	-
ilpiliztli	ilpilist͡ɬi	ILPILISTI	wikipron	-	-
imaxtli	iːmaːʃtɬi	IMASTLI	wikipron	-	-
ithui	itwi	ITWI	wikipron	-	-
itqui	itki	ITKI	wikipron	-	-
itta	itːa	ITA	wikipron	-	-
itzcuauhtli	iːtskʷaːwtɬi	ITSKAWTLI	wikipron	-	-
itztli	iːtstɬi	ITSTLI	wikipron	-	-
iucci	ikʷsi	IKSI	wikipron	-	-
iucxoa	ikʷʃoa	IKSOA	wikipron	-	-
ixayopohpohua	iːʃaːjoːpoʔpoːwa	ISAYOPOHPOWA	wikipron	-	-
ixayotl	iːʃaːjoːt͡ɬ	ISAYOT	wikipron	-	-
ixca	iʃka	ISKA	wikipron	-	-
ixcuahmolli	iːʃkʷaʔmoːlli	ISKAHMOLLI	wikipron	-	-
ixcuepa	iːʃkʷepa	ISKEPA	wikipron	-	-
ixeh	iːʃeʔ	ISEH	wikipron	-	-
ixehqueh	iːʃeʔkeʔ	ISEHKEH	wikipron	-	-
ixhui	iʃwi	ISWI	wikipron	-	-
ixhuiuhtli	iʃwiːwtɬi	ISWIWTLI	wikipron	-	-
ixpopoyotl	iːʃpopojoːtɬ	ISPOPOYOTL	wikipron	-	-
ixtelolohtli	iːʃteloloʔtɬi	ISTELOLOHTLI	wikipron	-	-
ixtelolohtli	iːʃtololoʔtɬi	ISTOLOLOHTLI	wikipron	-	-
ixtli	iːʃtɬi	ISTLI	wikipron	-	-
ixxayotl	iːʃʃaːjoːt͡ɬ	ISSAYOT	wikipron	-	-
izhuatl	iswatɬ	ISWATL	wikipron	-	-
iztac	istaːk	ISTAK	wikipron	-	-
iztanamacac	istanamakak	ISTANAMAKAK	wikipron	-	-
iztapinolli	istapinolli	ISTAPINOLLI	wikipron	-	-
iztatl	istatɬ	ISTATL	wikipron	-	-
iztetl	istetɬ	ISTETL	wikipron	-	-
iztetl	istitɬ	ISTITL	wikipron	-	-
iztlacati	ist͡ɬakati	ISTAKATI	wikipron	-	-
Juan	ʃiwaːn	SIWAN	wikipron	-	-
macahuitl	makáwit͡ɬ	MAKWIT	wikipron	-	-
maccuahuitl	maːkkʷawitɬ	MAKKAWITL	wikipron	-	-
macehualli	maːseːwalli	MASEWALLI	wikipron	-	-
macel	maːseɬ	MASEL	wikipron	-	-
machtli	matʃtɬi	MATSTLI	wikipron	-	-
macuahuitl	maːkkʷawitɬ	MAKKAWITL	wikipron	-	-
mahpilli	maʔpilli	MAHPILLI	wikipron	-	-
mahpilxocoyotl	maʔpilʃoːkojoːtɬ	MAHPILSOKOYOTL	wikipron	-	-
mahui	mawi	MAWI	wikipron	-	-
mahuizzotl	mawisjoːtɬ	MAWISYOTL	wikipron	-	-
mahuizzotl	mawisoːtɬ	MAWISOTL	wikipron	-	-
mahuizzotl	mawissoːtɬ	MAWISSOTL	wikipron	-	-
maitl	maːit͡ɬ	MAIT	wikipron	-	-
mamali	mamali	MAMALI	wikipron	-	-
mamox	maːmoʃ	MAMOS	wikipron	-	-
manamictin	maːnaːmiktin	MANAMIKTIN	wikipron	-	-
manamictli	maːnaːmikt͡ɬi	MANAMIKTI	wikipron	-	-
mani	mani	MANI	wikipron	-	-
mapohpohua	maːpoʔpoːwa	MAPOHPOWA	wikipron	-	-
matemecatl	maːtemekat͡ɬ	MATEMEKAT	wikipron	-	-
matlatl	maːt͡ɬat͡ɬ	MATAT	wikipron	-	-
matlequiquiztlazqui	maːtɬekikistɬaski	MATLEKIKISTLASKI	wikipron	-	-
matlequiquiztli	maːtɬekikistɬi	MATLEKIKISTLI	wikipron	-	-
matoca	kimaːtoka	KIMATOKA	wikipron	-	-
matzahtli	matsaʔtɬi	MATSAHTLI	wikipron	-	-
maxauhtinemi	maʃawtinemi	MASAWTINEMI	wikipron	-	-
maxtlatl	maʃtɬatɬ	MASTLATL	wikipron	-	-
mayana	majaːna	MAYANA	wikipron	-	-
mazamamachtia	masaːmamat͡ʃtia	MASAMAMASTIA	wikipron	-	-
mazamamachtiliztli	masaːmamat͡ʃtilist͡ɬi	MASAMAMASTILISTI	wikipron	-	-
mazamecatl	masaːmekat͡ɬ	MASAMEKAT	wikipron	-	-
mecahuehuetl	mekaweːweːt͡ɬ	MEKAWEWET	wikipron	-	-
mecapalli	mekapalli	MEKAPALLI	wikipron	-	-
mecatl	mekat͡ɬ	MEKAT	wikipron	-	-
mecayotl	mekajoːt͡ɬ	MEKAYOT	wikipron	-	-
meocuilin	meokʷilin	MEOKILIN	wikipron	-	-
metl	metɬ	METL	wikipron	-	-
metlapilli	met͜ɬapiːlli	METLAPILLI	wikipron	-	-
metlatl	met͡ɬat͡ɬ	METAT	wikipron	-	-
metztli	metstɬi	METSTLI	wikipron	-	-
metztli	meːtstɬi	METSTLI	wikipron	-	-
Mexihcatlahtolpan	meːʃiʔkatɬaʔtoːlpan	MESIHKATLAHTOLPAN	wikipron	-	-
miccazayolin	mikkaːsaːjoːlin	MIKKASAYOLIN	wikipron	-	-
michhuah	mitʃwaʔ	MITSWAH	wikipron	-	-
michmecatl	mit͡ʃmekat͡ɬ	MISMEKAT	wikipron	-	-
michtecatl	mit͡ʃteːkatɬ	MISTEKATL	wikipron	-	-
micqui	mikki	MIKKI	wikipron	-	-
mictihuetzi	miktiwetsi	MIKTIWETSI	wikipron	-	-
mihtotihqueh	miʔtoːtiʔkeʔ	MIHTOTIHKEH	wikipron	-	-
millahcatl	miːhlahkatɬ	MIHLAHKATL	wikipron	-	-
millahcatl	miːllahkatɬ	MILLAHKATL	wikipron	-	-
milli	miːlli	MILLI	wikipron	-	-
mimicqueh	miːmikkeʔ	MIMIKKEH	wikipron	-	-
mina	miːna	MINA	wikipron	-	-
mintontli	mintoːntɬi	MINTONTLI	wikipron	-	-
miqui	miki	MIKI	wikipron	-	-
miquiliztli	mikilist͡ɬi	MIKILISTI	wikipron	-	-
miquini	mikini	MIKINI	wikipron	-	-
mitl	miːt͡ɬ	MIT	wikipron	-	-
mixtecatl	miʃteːkatɬ	MISTEKATL	wikipron	-	-
mixtli	miʃt͡ɬi	MISTI	wikipron	-	-
mizconetl	miskoneːtɬ	MISKONETL	wikipron	-	-
mizquitl	miskit͡ɬ	MISKIT	wikipron	-	-
miztli	mist͡ɬi	MISTI	wikipron	-	-
molcaxitl	moːlkaʃit͡ɬ	MOLKASIT	wikipron	-	-
momoyoh	moːmoːjoʔ	MOMOYOH	wikipron	-	-
montli	moːntɬi	MONTLI	wikipron	-	-
Moteuczoma	moteːkʷsoːma	MOTEKSOMA	wikipron	-	-
motla	moːt͡ɬa	MOTA	wikipron	-	-
moxahua	moʃaːwa	MOSAWA	wikipron	-	-
moyotl	moːjoːt͡ɬ	MOYOT	wikipron	-	-
moztla	moːstɬa	MOSTLA	wikipron	-	-
nacaceh	nakaseʔ	NAKASEH	wikipron	-	-
nacacehqueh	nakasekeʔ	NAKASEKEH	wikipron	-	-
nacamolli	nakamoːlːi	NAKAMOLI	wikipron	-	-
nacatl	nakatɬ	NAKATL	wikipron	-	-
nahualli	naːwalːi	NAWALI	wikipron	-	-
nahuatlahtohqueh	naːwat͡ɬaʔtoʔkeʔ	NAWATAHTOHKEH	wikipron	-	-
namictli	naːmikt͡ɬi	NAMIKTI	wikipron	-	-
