Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
Chirche	χirχə	KIRKE	wikipron	-	-
Chirche	χɪrχə	KIRKE	wikipron	-	-
Chirchene	χirχənə	KIRKENE	wikipron	-	-
Chirchene	χɪrχənə	KIRKENE	wikipron	-	-
Chirchli	χirχli	KIRKLI	wikipron	-	-
Chirchli	χɪrχlɪ	KIRKLI	wikipron	-	-
Chlapf	xlap͡f	KLAP	wikipron	-	-
chlii	xliː	KLI	wikipron	-	-
Chlooschter	χloːʃtər	KLOSTER	wikipron	-	-
Chläpf	xlɛp͡f	KLEP	wikipron	-	-
Chläpfli	xlɛp͡fli	KLEPLI	wikipron	-	-
Chläpfli	xlɛp͡flɪ	KLEPLI	wikipron	-	-
chlättere	xlætːərə	KLATERE	wikipron	-	-
Chnoche	xnoxə	KNOKE	wikipron	-	-
Chnopf	xnopf	KNOPP	wikipron	-	-
Chnüü	χnyː	KNU	wikipron	-	-
choo	xoː	KO	wikipron	-	-
Chopf	xopf	KOPP	wikipron	-	-
Chrone	xronə	KRONE	wikipron	-	-
Chrott	xrotː	KROT	wikipron	-	-
Chrottepösche	xrotəpøʃə	KROTEPESE	wikipron	-	-
Chruut	xruːt	KRUT	wikipron	-	-
chrääe	xrɛːə	KREE	wikipron	-	-
Chrüüz	χryːt͡s	KRUS	wikipron	-	-
Chuchichäschtli	xʊxːixæʃtli	KUKIKASTLI	wikipron	-	-
Chue	xuə	KUE	wikipron	-	-
Chueche	xuəxə	KUEKE	wikipron	-	-
Chupple	xupːlə	KUPLE	wikipron	-	-
Chuuderwältsch	χuːdərwælt͡ʃ	KUDERWALS	wikipron	-	-
Chääs	xæːs	KAS	wikipron	-	-
Chääs	xɛːs	KES	wikipron	-	-
Chääschüechli	xɛːsxyəxli	KESKUEKLI	wikipron	-	-
Chääsmässer	xɛːsmæsər	KESMASER	wikipron	-	-
chöne	xønə	KENE	wikipron	-	-
Chüechli	xyəxli	KUEKLI	wikipron	-	-
Chünel	χynəl	KUNEL	wikipron	-	-
Chüngel	χyŋl̩	KUNL	wikipron	-	-
Chüngel	χyŋəl	KUNEL	wikipron	-	-
Chüngel	χyŋɡ̊l̩	KUNGL	wikipron	-	-
Chüngel	χyŋɡ̊əl	KUNGEL	wikipron	-	-
dangge	d̥ɑŋkə	DANKE	wikipron	-	-
dangge	d̥ɑŋkːə	DANKE	wikipron	-	-
deet	d̥eːt	DET	wikipron	-	-
diin	diːn	DIN	wikipron	-	-
dine	dinə	DINE	wikipron	-	-
dobe	d̥ob̥ə	DOBE	wikipron	-	-
druus	druːs	DRUS	wikipron	-	-
du	du	DU	wikipron	-	-
Dütschland	dyt͡ʃland	DUSLAND	wikipron	-	-
e	ə	E	wikipron	-	-
ebe	eb̥ə	EBE	wikipron	-	-
eläi	əlæi	ELAI	wikipron	-	-
en	ən	EN	wikipron	-	-
es	əs	ES	wikipron	-	-
es	ɛs	ES	wikipron	-	-
Eschtrych	ɛʃtriχ	ESTRIK	wikipron	-	-
faare	fɒːrə	PRE	wikipron	-	-
Fasnacht	fɑsnɑxt	PASNAKT	wikipron	-	-
Fiiraabig	fiːrɑːbiɡ	PIRABIG	wikipron	-	-
Floor	floːr	PLOR	wikipron	-	-
foif	føif	PEIP	wikipron	-	-
folge	folɡə	POLGE	wikipron	-	-
Frucht	fruxt	PRUKT	wikipron	-	-
Fràui	fʁɔi	PROI	wikipron	-	-
früe	fryə	PRUE	wikipron	-	-
Früelig	fryəliɡ	PRUELIG	wikipron	-	-
Fründ	frynd	PRUND	wikipron	-	-
Fuchs	fuxs	PUKS	wikipron	-	-
Fuess	v̥uəs	BUES	wikipron	-	-
Fäischter	fæiʃtər	PAISTER	wikipron	-	-
Fäscht	fæʃt	PAST	wikipron	-	-
fääle	fɛːlə	PELE	wikipron	-	-
fénef	fenəf	PENEP	wikipron	-	-
Füess	fyə̯sː	PUES	wikipron	-	-
Füür	fyːr	PUR	wikipron	-	-
gaa	ɡɑː	GA	wikipron	-	-
Garte	ɡaːrtə	GARTE	wikipron	-	-
gee	ɡ̊eː	GE	wikipron	-	-
geh	ɡ̊eː	GE	wikipron	-	-
Geiss	kais	KAIS	wikipron	-	-
Geiss	ɡais	GAIS	wikipron	-	-
Gfüül	kfyːl	KPUL	wikipron	-	-
ghaa	ɡhɑː	GHA	wikipron	-	-
gheie	keiə	KEIE	wikipron	-	-
ghööre	køːrə	KERE	wikipron	-	-
Gibel	ɡ̊ib̥əl	GIBEL	wikipron	-	-
Glas	ɡlɑs	GLAS	wikipron	-	-
gli	ɡ̊li	GLI	wikipron	-	-
glich	ɡ̊lix	GLIK	wikipron	-	-
glii	ɡ̊liː	GLI	wikipron	-	-
gliich	ɡ̊liːx	GLIK	wikipron	-	-
gliichfalls	ɡliːxfals	GLIKPALS	wikipron	-	-
gly	ɡ̊liː	GLI	wikipron	-	-
glänze	ɡlæntsə	GLANTSE	wikipron	-	-
Glüüt	klyːt	KLUT	wikipron	-	-
gnueg	knuək	KNUEK	wikipron	-	-
Goof	ɡ̊oːf	GOP	wikipron	-	-
Gooli	ɡoːli	GOLI	wikipron	-	-
grad	ɡrɑd	GRAD	wikipron	-	-
Grumbeer	kʁʊmbeʁ	KRUMBER	wikipron	-	-
grüesse	ɡryəsə	GRUESE	wikipron	-	-
grüezi	ɡryətsi	GRUETSI	wikipron	-	-
Grüüsch	ɡryːʃ	GRUS	wikipron	-	-
gschobe	kʃobə	KSOBE	wikipron	-	-
Gschwellti	kʃvelːti	KSBELTI	wikipron	-	-
gsee	ɡ̥z̥eː	GSE	wikipron	-	-
gsi	ksi	KSI	wikipron	-	-
gsii	ksiː	KSI	wikipron	-	-
Gspaane	kʃpɑːnə	KSPANE	wikipron	-	-
Gspuusi	kʃpuːzi	KSPUSI	wikipron	-	-
guet	ɡuət	GUET	wikipron	-	-
Guli	ɡuli	GULI	wikipron	-	-
Gwitter	kvitːər	KBITER	wikipron	-	-
gwüss	kvys	KBUS	wikipron	-	-
gäh	ɡæː	GA	wikipron	-	-
Güggel	ɡyɡːəl	GUGEL	wikipron	-	-
haa	hɑː	HA	wikipron	-	-
Haag	hɑːɡ	HAG	wikipron	-	-
halt	halt	HALT	wikipron	-	-
hit	hɪt	HIT	wikipron	-	-
hocke	hokχə	HOKKE	wikipron	-	-
Hoger	hoɡ̊r̩	HOGR	wikipron	-	-
Hoger	hoɡ̊ər	HOGER	wikipron	-	-
hooch	hoːx	HOK	wikipron	-	-
Huet	huə̯t	HUET	wikipron	-	-
Huube	huːb̥ə	HUBE	wikipron	-	-
huupe	huːpə	HUPE	wikipron	-	-
Huus	huːs	HUS	wikipron	-	-
Huusfrau	huːsfræʊ	HUSPRAU	wikipron	-	-
häi	hæɪ	HAI	wikipron	-	-
Häiwee	hæɪʋeː	HAIWE	wikipron	-	-
Höchi	høχɪ	HEKI	wikipron	-	-
Hööchi	høːχi	HEKI	wikipron	-	-
Hööchi	høːχɪ	HEKI	wikipron	-	-
hübscheli	hypʃəli	HUPSELI	wikipron	-	-
Hüs	hyːs	HUS	wikipron	-	-
ich	ex	EK	wikipron	-	-
ich	eʃ	ES	wikipron	-	-
ich	i	I	wikipron	-	-
ich	ix	IK	wikipron	-	-
ich	iʃ	IS	wikipron	-	-
ich	iː	I	wikipron	-	-
iigsee	iːkseː	IKSE	wikipron	-	-
ir	ir	IR	wikipron	-	-
Ise	iz̥ə	ISE	wikipron	-	-
Ise	iːz̥ə	ISE	wikipron	-	-
Jass	jɑs	YAS	wikipron	-	-
Katzala	kʰatsələ	KATSELE	wikipron	-	-
Kàtz	kʰɔts	KOTS	wikipron	-	-
kän	kxæn	KKAN	wikipron	-	-
Käs	kæːs	KAS	wikipron	-	-
Käs	kɛːs	KES	wikipron	-	-
laa	lɑː	LA	wikipron	-	-
lache	laχə	LAKE	wikipron	-	-
Lade	lɑd̥ə	LADE	wikipron	-	-
Land	lɒnd	LND	wikipron	-	-
lang	lɑŋ	LAN	wikipron	-	-
lauffe	læʊfːə	LAUPE	wikipron	-	-
Leffel	lefəl	LEPEL	wikipron	-	-
letscht	letʃt	LETST	wikipron	-	-
Liachtaschta	liaχtaʃta	LIAKTASTA	wikipron	-	-
liachtaschtänerisch	liaχtaʃtænərɪʃ	LIAKTASTANERIS	wikipron	-	-
lieb	liəp	LIEP	wikipron	-	-
ligge	liɡːə	LIGE	wikipron	-	-
liide	liːdə	LIDE	wikipron	-	-
liisli	liːsli	LISLI	wikipron	-	-
lose	lozə	LOSE	wikipron	-	-
lose	lɔzə	LOSE	wikipron	-	-
luege	luəɡ̥ə	LUEGE	wikipron	-	-
lupfe	lup͡fə	LUPE	wikipron	-	-
Làuich	lɔiç	LOI	wikipron	-	-
Läbe	læbə	LABE	wikipron	-	-
Läffel	lefəl	LEPEL	wikipron	-	-
läse	læzə	LASE	wikipron	-	-
läse	læːzə	LASE	wikipron	-	-
Löffel	løfːəl	LEPEL	wikipron	-	-
Löffeli	løfːəli	LEPELI	wikipron	-	-
Löffeli	løfːəlɪ	LEPELI	wikipron	-	-
Lööl	løːl	LEL	wikipron	-	-
lüpfe	lʏp͡fə	LPE	wikipron	-	-
Lütt	lʏtː	LT	wikipron	-	-
Lüttli	lytːli	LUTLI	wikipron	-	-
Lüttli	lʏtːlɪ	LTLI	wikipron	-	-
Lüüchzgi	lyːɣ̊t͡sɡ̊i	LUGSGI	wikipron	-	-
Lüüt	lyːt	LUT	wikipron	-	-
Lüüte	lyːtə	LUTE	wikipron	-	-
Lüütli	lyːtli	LUTLI	wikipron	-	-
Maa	mɑː	MA	wikipron	-	-
mache	mɑxə	MAKE	wikipron	-	-
massehaft	mɑsːəhɑft	MASEHAPT	wikipron	-	-
massewiis	mɑsːəʋiːs	MASEWIS	wikipron	-	-
Meer	meːr	MER	wikipron	-	-
Meerze	meːrt͡sə	MERSE	wikipron	-	-
mega	meɡ̊ɑ	MEGA	wikipron	-	-
mega	meɡ̊ə	MEGE	wikipron	-	-
mega	meːɡ̊ɑ	MEGA	wikipron	-	-
merci	mɛrsi	MERSI	wikipron	-	-
messi	mɛsi	MESI	wikipron	-	-
metzge	mettsɡə	METTSGE	wikipron	-	-
Migi	miɡi	MIGI	wikipron	-	-
miin	miːn	MIN	wikipron	-	-
mir	mir	MIR	wikipron	-	-
mir	mər	MER	wikipron	-	-
mir	mɪːr	MIR	wikipron	-	-
mitenand	mitənɑnd	MITENAND	wikipron	-	-
Moloch	molɔχ	MOLOK	wikipron	-	-
moorn	moːrn	MORN	wikipron	-	-
moorn	mɔːrn	MORN	wikipron	-	-
Mueter	muətər	MUETER	wikipron	-	-
Mueterspraach	muətərʃprɑːx	MUETERSPRAK	wikipron	-	-
Muul	muːl	MUL	wikipron	-	-
Muur	muːr	MUR	wikipron	-	-
Muus	muːs	MUS	wikipron	-	-
Màmsel	mɔmsəl	MOMSEL	wikipron	-	-
Mànn	mɔn	MON	wikipron	-	-
mängist	mæŋist	MANIST	wikipron	-	-
määr	mɛːr	MER	wikipron	-	-
Määrli	mɛːrlɪ	MERLI	wikipron	-	-
Müe	myə	MUE	wikipron	-	-
Nami	nɑmi	NAMI	wikipron	-	-
Namitag	nɑmitaɡ̊	NAMITAG	wikipron	-	-
Namitäg	nɑmitɛɡ̊	NAMITEG	wikipron	-	-
Nase	nɑzə	NASE	wikipron	-	-
natüürlich	nɑtyːrlix	NATURLIK	wikipron	-	-
nett	net	NET	wikipron	-	-
nie	niə	NIE	wikipron	-	-
nin	nin	NIN	wikipron	-	-
nine	ninə	NINE	wikipron	-	-
no	nɔ	NO	wikipron	-	-
Nomi	nɔmi	NOMI	wikipron	-	-
Nomitag	nɔmitaɡ̊	NOMITAG	wikipron	-	-
Nomitäg	nɔmitɛɡ̊	NOMITEG	wikipron	-	-
normaalerwiis	nɔrmɑːlərʋiːs	NORMALERWIS	wikipron	-	-
nu	nu	NU	wikipron	-	-
nume	numə	NUME	wikipron	-	-
Nägeli	næɡəli	NAGELI	wikipron	-	-
Nägeli	næːɡəli	NAGELI	wikipron	-	-
näime	næi̯mə	NAIME	wikipron	-	-
näimehäär	næi̯məhɛːr	NAIMEHER	wikipron	-	-
näimis	næɪmis	NAIMIS	wikipron	-	-
nöi	nøɪ	NEI	wikipron	-	-
nüme	nymə	NUME	wikipron	-	-
nüün	nyːn	NUN	wikipron	-	-
nüünzg	nyːntsk	NUNTSK	wikipron	-	-
nüüt	nyːt	NUT	wikipron	-	-
Ochs	oxs	OKS	wikipron	-	-
ocht	ɔxt	OKT	wikipron	-	-
ooni	oːni	ONI	wikipron	-	-
Oorgele	oːrɡələ	ORGELE	wikipron	-	-
passiere	pɑssiərə	PASSIERE	wikipron	-	-
pflääge	pflæːɡə	PPLAGE	wikipron	-	-
Pfärd	pfærd̥	PPARD	wikipron	-	-
Phack	pʰɑkx	PAKK	wikipron	-	-
Prueff	pruəf	PRUEP	wikipron	-	-
Pschäid	pʃæit	PSAIT	wikipron	-	-
Putsch	put͡ʃ	PUS	wikipron	-	-
Puur	puːr	PUR	wikipron	-	-
rauche	ræuxə	RAUKE	wikipron	-	-
rigle	riɡlə	RIGLE	wikipron	-	-
riibe	riːbə	RIBE	wikipron	-	-
rode	rodə	RODE	wikipron	-	-
Roor	roːr	ROR	wikipron	-	-
Roos	ɾɔːz̥	ROS	wikipron	-	-
Rugge	rukə	RUKE	wikipron	-	-
Rugge	rukːə	RUKE	wikipron	-	-
Ruus	ruːs	RUS	wikipron	-	-
Rääbe	ræːbə	RABE	wikipron	-	-
Rääbeliechtli	ræːbəliəχtli	RABELIEKTLI	wikipron	-	-
Rüebli	ryəbli	RUEBLI	wikipron	-	-
Samichlaus	z̥ɑmiχlauz̥	SAMIKLAUS	wikipron	-	-
Schaa	ʃaː	SA	wikipron	-	-
schade	ʃɑdə	SADE	wikipron	-	-
schaffe	ʒ̊ɑfə	SAPE	wikipron	-	-
schiebe	ʃiəbə	SIEBE	wikipron	-	-
schier	ʃiər	SIER	wikipron	-	-
Schiibli	ʃiːbli	SIBLI	wikipron	-	-
schlaaffe	ʃlɑːfːə	SLAPE	wikipron	-	-
schlafe	ʃlɑfə	SLAPE	wikipron	-	-
schlucke	ʃlukχə	SLUKKE	wikipron	-	-
schlucke	ʃluɡ̊ːə	SLUGE	wikipron	-	-
Schnee	ʃneː	SNE	wikipron	-	-
Schnägg	ʃnæk	SNAK	wikipron	-	-
Schoggi	ʃɔɡ̊ːi	SOGI	wikipron	-	-
Schopf	ʃopf	SOPP	wikipron	-	-
schpile	ʃpilə	SPILE	wikipron	-	-
schriibe	ʃriːbə	SRIBE	wikipron	-	-
Schtube	ʃtubə	STUBE	wikipron	-	-
Schtund	ʃtund	STUND	wikipron	-	-
Schtäge	ʃtæɡə	STAGE	wikipron	-	-
Schwaab	ʃvɑːp	SBAP	wikipron	-	-
schwele	ʃvelə	SBELE	wikipron	-	-
Schwiiz	ʃʋiːt͡s	SWIS	wikipron	-	-
schwiizerisch	ʃʋit͡sərɪʃ	SWISERIS	wikipron	-	-
Schwiizertüütsch	ʃʋiːt͡sərtyːt͡ʃ	SWISERTUS	wikipron	-	-
Schwinte	ʃʋɪntə	SWINTE	wikipron	-	-
Schwöschter	ʃvøʃtər	SBESTER	wikipron	-	-
schäme	ʃæmə	SAME	wikipron	-	-
schüüch	ʃyːx	SUK	wikipron	-	-
seckle	sek͡xlə	SEKLE	wikipron	-	-
See	seː	SE	wikipron	-	-
seer	seːr	SER	wikipron	-	-
seggle	seɡ̊ːlə	SEGLE	wikipron	-	-
sibe	zibə	SIBE	wikipron	-	-
sii	siː	SI	wikipron	-	-
siin	siːn	SIN	wikipron	-	-
singe	siŋə	SINE	wikipron	-	-
spräite	ʃpræɪtə	SPRAITE	wikipron	-	-
staa	ʃtɑː	STA	wikipron	-	-
steerbe	ʃtɛːrbə	STERBE	wikipron	-	-
Stili	ʃtili	STILI	wikipron	-	-
Stund	ʃtʊnt	STUNT	wikipron	-	-
stuune	ʃtuːnə	STUNE	wikipron	-	-
sueche	suəxə	SUEKE	wikipron	-	-
sus	sus	SUS	wikipron	-	-
sus	sʊs	SUS	wikipron	-	-
susch	suʃ	SUS	wikipron	-	-
susch	sʊʃ	SUS	wikipron	-	-
suscht	suʃt	SUST	wikipron	-	-
suscht	sʊʃt	SUST	wikipron	-	-
sächs	sæxs	SAKS	wikipron	-	-
Thee	tʰeː	TE	wikipron	-	-
Theek	tʰeːk	TEK	wikipron	-	-
Thönder	tʰœnd̥ər	TENDER	wikipron	-	-
tobe	tob̥ə	TOBE	wikipron	-	-
Toni	toni	TONI	wikipron	-	-
triibe	triːbə	TRIBE	wikipron	-	-
trinke	triŋkxə	TRINKKE	wikipron	-	-
Tröchni	trøxni	TREKNI	wikipron	-	-
Tschoope	tʃoːpə	TSOPE	wikipron	-	-
Tuub	tuːb	TUB	wikipron	-	-
tööde	tøːdə	TEDE	wikipron	-	-
tünn	tynː	TUN	wikipron	-	-
tüür	tyːr	TUR	wikipron	-	-
tüütsch	tyːtʃ	TUTS	wikipron	-	-
Tüütschland	tyt͡ʃland	TUSLAND	wikipron	-	-
u	ʊ	U	wikipron	-	-
umenand	umənɑnd̥	UMENAND	wikipron	-	-
use	uzə	USE	wikipron	-	-
uu	uː	U	wikipron	-	-
uufluege	uːfluə̯ɡ̊ə	UPLUEGE	wikipron	-	-
uufschriibe	uːfʃriːbə	UPSRIBE	wikipron	-	-
uuftue	uːftuə	UPTUE	wikipron	-	-
uusgsee	uːz̥kseː	USKSE	wikipron	-	-
uushalte	uːshɑltə	USHALTE	wikipron	-	-
uusriibe	uːsriːbə	USRIBE	wikipron	-	-
Vadoz	fadɔt͡s	PADOS	wikipron	-	-
Vatter	fɑtːər	PATER	wikipron	-	-
Vee	feː	PE	wikipron	-	-
Vee	fæ	PA	wikipron	-	-
vercheert	fərχeːrt	PERKERT	wikipron	-	-
vier	fiər	PIER	wikipron	-	-
waas	vɑː	BA	wikipron	-	-
Wald	vɑlt	BALT	wikipron	-	-
Wii	viː	BI	wikipron	-	-
Wiis	ʋiːz̥	WIS	wikipron	-	-
Wiis	ʋɪːz̥	WIS	wikipron	-	-
Wulche	vulxə	BULKE	wikipron	-	-
Wält	vælt	BALT	wikipron	-	-
wüsse	vysːə	BUSE	wikipron	-	-
z	t͡s	S	wikipron	-	-
zale	tsɑlə	TSALE	wikipron	-	-
zeerscht	t͡seːrʃt	SERST	wikipron	-	-
Ziischtig	t͡siːʃtɪɡ̊	SISTIG	wikipron	-	-
Ziit	tsiːt	TSIT	wikipron	-	-
Zine	tsinə	TSINE	wikipron	-	-
Zischtig	t͡siʃtɪɡ̊	SISTIG	wikipron	-	-
zuelose	tsuəlozə	TSUELOSE	wikipron	-	-
zuelose	tsuəlɔzə	TSUELOSE	wikipron	-	-
zwänzg	tsvæntsk	TSBANTSK	wikipron	-	-
Zäiche	t͡sæixə	SAIKE	wikipron	-	-
Zältli	tsæltli	TSALTLI	wikipron	-	-
zäme	tsæmə	TSAME	wikipron	-	-
zää	tsæː	TSA	wikipron	-	-
Züri	tsyri	TSURI	wikipron	-	-
Äigeschaft	æiɡəʃɒft	AIGESPT	wikipron	-	-
Ängländer	æŋlændər	ANLANDER	wikipron	-	-
ässe	æsə	ASE	wikipron	-	-
Ätti	ætti	ATTI	wikipron	-	-
äxgüsi	æksɡyzi	AKSGUSI	wikipron	-	-
èèrnscht	ɛːrnʃt	ERNST	wikipron	-	-
ìsch	ɪʃ	IS	wikipron	-	-
öi	øi	EI	wikipron	-	-
öis	øis	EIS	wikipron	-	-
öise	øizə	EISE	wikipron	-	-
öppe	øpːə	EPE	wikipron	-	-
öpper	øpːər	EPER	wikipron	-	-
öpperem	øpːərəm	EPEREM	wikipron	-	-
öppisem	øpːism̩	EPISM	wikipron	-	-
öppisem	øpːisəm	EPISEM	wikipron	-	-
