Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ia	ia	IA	abvd	AT	abvd_173_at_1
ifai	ifai	IPAI	abvd	WHERE	abvd_181_where_3
inau	inau	INAU	abvd	I	abvd_182_i_1
iraro-na	irarona	IRARONA	abvd	IN	abvd_174_ininside_1
iɣamerua	iɣamerua	IGAMERUA	abvd	WE	abvd_185_we_2
iɣami	iɣami	IGAMI	abvd	WE	abvd_185_we_2
iɣamu	iɣamu	IGAMU	abvd	YOU	abvd_186_you_1
iɣaurua	iɣaurua	IGAURUA	abvd	WE	abvd_185_we_26
iɣia	iɣia	IGIA	abvd	WE	abvd_185_we_1
iɣo	iɣo	IGO	abvd	THOU	abvd_183_thou_1
ka	ka	KA	abvd	AT	abvd_173_at_9
kaita	kaita	KAITA	abvd	WHEN	abvd_170_when_1
kakaɣa	kakaɣa	KAKAGA	abvd	ROTTEN	abvd_112_rotten_58
kanana	kanana	KANANA	abvd	MOTHER	abvd_59_mother_31
kare	kare	KARE	abvd	CHILD	abvd_56_child_40
kariŋa	karia	KARIA	abvd	EAR	abvd_43_ear_1
kariŋa-	karia	KARIA	abvd	EAR	abvd_43_ear_1
kere	kere	KERE	abvd	SMALL	abvd_152_small_64
kere-	kere	KERE	abvd	TAIL	abvd_105_tail_39
kiki	kiki	KIKI	abvd	RAT	abvd_102_rat_56
koro	koro	KORO	abvd	GOOD	abvd_164_good_55
kīki	kki	KKI	abvd	RAT	abvd_102_rat_56
mae	mae	MAE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mafa	mafa	MAPA	abvd	LEFT	abvd_2_left_57
mafan...	mafan	MAPAN	abvd	WARM	abvd_138_warm_1
mafana	mafana	MAPANA	abvd	LEFT	abvd_2_left_57
mamana	mamana	MAMANA	abvd	LAUGH	abvd_33_tolaugh_51
mamar...	mamar	MAMAR	abvd	COLD	-
mamata	mamata	MAMATA	abvd	DRY	abvd_140_dry_11
mana	mana	MANA	abvd	AND	abvd_192_and_2
manawa	manawa	MANAWA	abvd	BREATHE	abvd_28_tobreathe_1
manifinifi	manifinifi	MANIPINIPI	abvd	THIN	abvd_156_thin_1
manifinifu	manifinifu	MANIPINIPU	abvd	THIN	abvd_156_thin_1
manu	manu	MANU	abvd	BIRD	abvd_97_bird_1
manū	man	MAN	abvd	SWIM	abvd_9_toswim_62
mar...	mar	MAR	abvd	DRY	-
marawarawa...	marawarawa	MARAWARAWA	abvd	GREEN	abvd_151_green_13
marawaɣuaɣua	marawaɣuaɣua	MARAWAGUAGUA	abvd	GREEN	abvd_151_green_13
maraŋaia	maraaia	MARAAIA	abvd	LIGHTNING	abvd_135_lightning_53
maraŋaia...	maraaia	MARAAIA	abvd	LIGHTNING	abvd_135_lightning_53
marefa	marefa	MAREPA	abvd	NO OR NOT	abvd_195_nonot_74
masi	masi	MASI	abvd	SHARP	abvd_81_sharp_72
masusuri	masusuri	MASUSURI	abvd	BLACK	abvd_147_black_54
matainauɣa	matainauɣa	MATAINAUGA	abvd	FOOT OR LEG	abvd_4_legfoot_1
matoro	matoro	MATORO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_11
mauru	mauru	MAURU	abvd	SLEEP	abvd_48_tosleep_1
mauru tai	maurutai	MAURUTAI	abvd	DREAM (SOMETHING)	abvd_50_todream_15
maŋa	maa	MAA	abvd	IF	abvd_193_if_3
maŋaifai	maaifai	MAAIPAI	abvd	HOW	abvd_194_how_48
maŋo	mao	MAO	abvd	BLUNT	abvd_82_dullblunt_57
maɣufa	maɣufa	MAGUPA	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mea	mea	MEA	abvd	TONGUE	abvd_32_tongue_7
mea-	mea	MEA	abvd	TONGUE	abvd_32_tongue_7
memera	memera	MEMERA	abvd	RED	abvd_149_red_1
mina	mina	MINA	abvd	AND	abvd_192_and_39
misu	misu	MISU	abvd	SPIT	abvd_36_tospit_14
mo	mo	MO	abvd	AND	abvd_192_and_2
momoa	momoa	MOMOA	abvd	VOMIT	abvd_35_tovomit_1
mwa	mwa	MWA	abvd	SNAKE	abvd_106_snake_12
mwako	mwako	MWAKO	abvd	EARTH (SOIL)	abvd_119_earthsoil_51
mwane	mwane	MWANE	abvd	MALE PERSON	abvd_54_manmale_1
mwaɣamwaɣarisi	mwaɣamwaɣarisi	MWAGAMWAGARISI	abvd	COLD	abvd_139_cold_75
mwou	mwou	MWOU	abvd	FOREST	abvd_127_woodsforest_21
mā	m	M	abvd	EYE	abvd_45_eye_1
mʷa	ma	MA	abvd	SNAKE	abvd_106_snake_12
mʷako	mako	MAKO	abvd	EARTH (SOIL)	abvd_119_earthsoil_51
mʷane	mane	MANE	abvd	MALE PERSON	abvd_54_manmale_1
mʷaɣanu	maɣanu	MAGANU	abvd	FLOW	abvd_123_toflow_47
mʷora	mora	MORA	abvd	CORRECT (RIGHT)	-
nafu	nafu	NAPU	abvd	KILL	abvd_74_tokill_50
namu	namu	NAMU	abvd	MOSQUITO	abvd_109_mosquito_1
nuɣu	nuɣu	NUGU	abvd	SUCK	abvd_42_tosuck_29
ono	ono	ONO	abvd	SIX	abvd_202_six_1
oru	oru	ORU	abvd	THREE	abvd_199_three_1
otai	otai	OTAI	abvd	WHO	abvd_189_who_1
oto	oto	OTO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_13
oɣa	oɣa	OGA	abvd	SIT	abvd_51_tosit_80
parauru	parauru	PARAURU	abvd	SKY	-
piu	piu	PIU	abvd	SEVEN	abvd_203_seven_1
puniɣa	puniɣa	PUNIGA	abvd	DIRTY	abvd_10_dirty_84
pwafuri	pwafuri	PWAPURI	abvd	BELLY	abvd_14_belly_79
pwaninuni	pwaninuni	PWANINUNI	abvd	OLD	abvd_162_old_80
pwarusu	pwarusu	PWARUSU	abvd	NOSE	abvd_27_nose_1
pwau	pwau	PWAU	abvd	HEAD	abvd_24_head_9
pwera	pwera	PWERA	abvd	THOUSAND	abvd_210_onethousand_23
pwera netaɣai	pweranetaɣai	PWERANETAGAI	abvd	THOUSAND	abvd_210_onethousand_23
pwopwori	pwopwori	PWOPWORI	abvd	SWELL	abvd_87_toswell_9
pworafu	pworafu	PWORAPU	abvd	LONG	abvd_155_long_16
pwoŋiana	pwoiana	PWOIANA	abvd	NIGHT	abvd_167_night_1
pʷ...	p	P	abvd	LONG	-
pʷaninuni	paninuni	PANINUNI	abvd	OLD	abvd_162_old_80
pʷaroa	paroa	PAROA	abvd	FASTEN	-
pʷaw-	paw	PAW	abvd	HEAD	abvd_24_head_9
pʷounanuia-na	pounanuiana	POUNANUIANA	abvd	LIVER	abvd_17_liver_26
pʷoŋi-ana	poiana	POIANA	abvd	NIGHT	abvd_167_night_1
rafa	rafa	RAPA	abvd	BIG	abvd_153_big_10
rafo	rafo	RAPO	abvd	FOG	abvd_132_fog_3
rafu	rafu	RAPU	abvd	DUST	abvd_11_dust_29
rafuna ɣeu	rafunaɣeu	RAPUNAGEU	abvd	ASH	abvd_146_ashes_67
raku	raku	RAKU	abvd	FASTEN	abvd_66_totieupfasten_64
ramwosi	ramwosi	RAMWOSI	abvd	HIT	-
rao mai	raomai	RAOMAI	abvd	COME	abvd_7_tocome_1
raranitora...	raranitora	RARANITORA	abvd	YELLOW	-
raro-na	rarona	RARONA	abvd	IN	abvd_174_ininside_1
rata	rata	RATA	abvd	BURN	abvd_144_toburn_60
raua	raua	RAUA	abvd	GRASS	abvd_118_grass_16
rawa	rawa	RAWA	abvd	SPIDER	abvd_110_spider_1
raŋi	rai	RAI	abvd	RAIN (PRECIPITATION)	abvd_133_rain_7
retea	retea	RETEA	abvd	CUT OR HACK	abvd_78_tocuthack_98
reɣia	reɣia	REGIA	abvd	SEE	abvd_46_tosee_13
riki	riki	RIKI	abvd	DRY	abvd_140_dry_78
rima	rima	RIMA	abvd	HOUSE	abvd_61_house_1
rima-	rima	RIMA	abvd	HAND	abvd_1_hand_1
rio	rio	RIO	abvd	NECK	abvd_25_neck_1
rio-	rio	RIO	abvd	NECK	abvd_25_neck_1
riri	riri	RIRI	abvd	TURN	abvd_8_toturn_69
rita	rita	RITA	abvd	LOUSE	abvd_108_louse_x20
riwo	riwo	RIWO	abvd	TOOTH	abvd_31_tooth_1
riwo-	riwo	RIWO	abvd	TOOTH	abvd_31_tooth_1
roko	roko	ROKO	abvd	LIVER	abvd_17_liver_25
rosi	rosi	ROSI	abvd	SQUEEZE	abvd_88_tosqueeze_19
rosi...	rosi	ROSI	abvd	SQUEEZE	abvd_88_tosqueeze_19
roto	roto	ROTO	abvd	CLOUD	abvd_131_cloud_65
roŋo	roo	ROO	abvd	HEAR	abvd_44_tohear_1
roɣa	roɣa	ROGA	abvd	WIND	abvd_136_wind_54
rua	rua	RUA	abvd	TWO	abvd_198_two_1
rufaɣa-na	rufaɣana	RUPAGANA	abvd	BELOW OR UNDER	abvd_176_below_42
rufu	rufu	RUPU	abvd	WET	abvd_141_wet_66
ruma	ruma	RUMA	abvd	HOUSE	abvd_61_house_1
rupu	rupu	RUPU	abvd	STAB	abvd_71_tostabpierce_59
rupuɣia	rupuɣia	RUPUGIA	abvd	STAB	abvd_71_tostabpierce_59
ruɣufana-na	ruɣufanana	RUGUPANANA	abvd	BELOW OR UNDER	abvd_176_below_42
siare	siare	SIARE	abvd	FISH	abvd_111_fish_61
siki	siki	SIKI	abvd	WHITE	abvd_148_white_58
sisitai	sisitai	SISITAI	abvd	SMALL	abvd_152_small_63
sita	sita	SITA	abvd	SPLIT	abvd_80_tosplit_55
siwa	siwa	SIWA	abvd	NINE	abvd_205_nine_5
siɣini	siɣini	SIGINI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_12
siɣinia	siɣinia	SIGINIA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_12
suri	suri	SURI	abvd	BONE	abvd_15_bone_52
suri-	suri	SURI	abvd	BONE	abvd_15_bone_52
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
susu-	susu	SUSU	abvd	BREAST	abvd_18_breast_1
suŋi	sui	SUI	abvd	ROTTEN	-
ta	ta	TA	abvd	WHAT	abvd_188_what_1
ta...	ta	TA	abvd	LIE DOWN	-
tafi	tafi	TAPI	abvd	BE ALIVE	abvd_76_tolivebealive_32
tafiŋa	tafia	TAPIA	abvd	BE ALIVE	abvd_76_tolivebealive_32
taia	taia	TAIA	abvd	SEW	abvd_67_tosew_2
taka-	taka	TAKA	abvd	FLOWER	abvd_116_flower_12
taka-na	takana	TAKANA	abvd	FLOWER	abvd_116_flower_12
tako	tako	TAKO	abvd	THINK	abvd_21_tothink_38
tao	tao	TAO	abvd	LIE DOWN	abvd_49_toliedown_51
tapa	tapa	TAPA	abvd	DIG	abvd_90_todig_78
tapi	tapi	TAPI	abvd	CUT OR HACK	abvd_78_tocuthack_66
tapia	tapia	TAPIA	abvd	CUT OR HACK	abvd_78_tocuthack_66
tara	tara	TARA	abvd	PATH OR ROAD	abvd_6_roadpath_1
taraiao	taraiao	TARAIAO	abvd	THATCH OR ROOF	-
tawa|raɣo|fa	tawaraɣofa	TAWARAGOPA	abvd	WALK	abvd_5_towalk_1
taworaofa	taworaofa	TAWORAOPA	abvd	WALK	abvd_5_towalk_84
taŋafuru	taafuru	TAAPURU	abvd	TEN	abvd_206_ten_5
taŋarau	taarau	TAARAU	abvd	HUNDRED	abvd_209_onehundred_4
taŋarau netaɣai	taaraunetaɣai	TAARAUNETAGAI	abvd	HUNDRED	abvd_209_onehundred_4
taŋi-ana	taiana	TAIANA	abvd	DAY (NOT NIGHT)	abvd_168_day_6
taŋiana	taiana	TAIANA	abvd	DAY (NOT NIGHT)	abvd_168_day_6
taɣara	taɣara	TAGARA	abvd	WORK (ACTIVITY)	abvd_83_towork_53
tei	tei	TEI	abvd	SEW	abvd_67_tosew_2
to..	to	TO	abvd	WORK (ACTIVITY)	-
toma	toma	TOMA	abvd	COUNT	abvd_196_tocount_14
tono	tono	TONO	abvd	DRINK	abvd_40_todrink_35
toratorakaɣa	toratorakaɣa	TORATORAKAGA	abvd	YELLOW	abvd_150_yellow_54
ufi	ufi	UPI	abvd	BLOW (OF WIND)	abvd_137_toblow_4
upupuɣa	upupuɣa	UPUPUGA	abvd	THICK	abvd_157_thick_12
ura	ura	URA	abvd	STAND	abvd_52_tostand_40
wafa	wafa	WAPA	abvd	FOG	abvd_132_fog_46
wai	wai	WAI	abvd	WATER	abvd_122_water_2
wapu	wapu	WAPU	abvd	FOREST	abvd_127_woodsforest_22
waraehu	waraehu	WARAEHU	abvd	FEATHER	abvd_99_feather_45
waro	waro	WARO	abvd	ROPE	abvd_65_rope_2
waru	waru	WARU	abvd	EIGHT	abvd_204_eight_3
wato	wato	WATO	abvd	WALK	-
wawearo	wawearo	WAWEARO	abvd	SKY	abvd_128_sky_49
waɣa-	waɣa	WAGA	abvd	ROOT	abvd_115_root_2
waɣa-na	waɣana	WAGANA	abvd	ROOT	abvd_115_root_2
woi	woi	WOI	abvd	SAY	abvd_64_tosay_13
wota	wota	WOTA	abvd	FALL	abvd_95_tofall_71
āone	one	ONE	abvd	SAND	abvd_121_sand_1
āsi	si	SI	abvd	SEA	abvd_124_sea_1
āta	ta	TA	abvd	NAME	abvd_63_name_1
ŋaera	aera	AERA	abvd	THEY	abvd_187_they_1
ŋaia	aia	AIA	abvd	HE OR SHE	abvd_184_heshe_1
ŋaira	aira	AIRA	abvd	THEY	abvd_187_they_1
ŋau	au	AU	abvd	EAT	abvd_37_toeat_15
ɣafa	ɣafa	GAPA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_36
ɣairi	ɣairi	GAIRI	abvd	BACK	abvd_13_back_39
ɣairi na rima	ɣairinarima	GAIRINARIMA	abvd	THATCH OR ROOF	-
ɣairi-	ɣairi	GAIRI	abvd	BACK	abvd_13_back_39
ɣapara	ɣapara	GAPARA	abvd	WING	abvd_100_wing_1
ɣapara-	ɣapara	GAPARA	abvd	WING	abvd_100_wing_1
ɣapu	ɣapu	GAPU	abvd	BLOOD	abvd_23_blood_5
ɣapu-	ɣapu	GAPU	abvd	BLOOD	abvd_23_blood_5
ɣara	ɣara	GARA	abvd	BITE	abvd_41_tobite_1
ɣaro	ɣaro	GARO	abvd	SCRATCH	abvd_77_toscratch_1
ɣawo	ɣawo	GAWO	abvd	SKIN	abvd_12_skin_35
ɣawo-	ɣawo	GAWO	abvd	SKIN	abvd_12_skin_35
ɣaɣaro	ɣaɣaro	GAGARO	abvd	SCRATCH	abvd_77_toscratch_1
ɣeu	ɣeu	GEU	abvd	FIRE	abvd_143_fire_33
ɣirara	ɣirara	GIRARA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
ɣiu	ɣiu	GIU	abvd	FIRE	abvd_143_fire_33
ɣua-	ɣua	GUA	abvd	FRUIT	abvd_117_fruit_1
ɣua-na	ɣuana	GUANA	abvd	FRUIT	abvd_117_fruit_1
ɣuɣurufia	ɣuɣurufia	GUGURUPIA	abvd	THUNDER	abvd_134_thunder_2
ɣuɣuru|fia...	ɣuɣurufia	GUGURUPIA	abvd	THUNDER	abvd_134_thunder_2
ɣāfa	ɣfa	GPA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_36
ɣū	ɣ	G	abvd	LOUSE	abvd_108_louse_1
