Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
midia	midia	MIDIA	abvd	DIRTY	-
moa	moa	MOA	abvd	VOMIT	abvd_35_tovomit_1
mouri	mouri	MOURI	abvd	BE ALIVE	abvd_76_tolivebealive_1
moʔosu	moʔosu	MOHOSU	abvd	SLEEP	abvd_48_tosleep_58
mwalila	mwalila	MWALILA	abvd	FAT (ORGANIC SUBSTANCE)	-
mā-la	mla	MLA	abvd	EYE	abvd_45_eye_1
māŋo	mo	MO	abvd	BREATHE	abvd_28_tobreathe_47
nima	nima	NIMA	abvd	FIVE	abvd_201_five_1
nima-la	nimala	NIMALA	abvd	HAND	abvd_1_hand_1
nisu	nisu	NISU	abvd	SPIT	abvd_36_tospit_14
nānita	nnita	NNITA	abvd	WHEN	abvd_170_when_1
olo	olo	OLO	abvd	SIX	abvd_202_six_1
oloolo	oloolo	OLOOLO	abvd	SWIM	abvd_9_toswim_74
olu	olu	OLU	abvd	THREE	abvd_199_three_1
oru	oru	ORU	abvd	BLOW (OF WIND)	abvd_137_toblow_58
otomia	otomia	OTOMIA	abvd	STAB	abvd_71_tostabpierce_55
rada	rada	RADA	abvd	CORRECT (RIGHT)	-
rae-la	raela	RAELA	abvd	LIVER	abvd_17_liver_1
raga	raga	RAGA	abvd	WARM	-
ralo	ralo	RALO	abvd	SKY	abvd_128_sky_13
raola luma	raolaluma	RAOLALUMA	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
rara-la	rarala	RARALA	abvd	BRANCH	abvd_113_branch_1
rasu	rasu	RASU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
rata-la	ratala	RATALA	abvd	NAME	abvd_63_name_1
raunia	raunia	RAUNIA	abvd	KILL	abvd_74_tokill_49
ronoa	ronoa	RONOA	abvd	HEAR	abvd_44_tohear_1
rua	rua	RUA	abvd	TWO	abvd_198_two_1
saiai	saiai	SAIAI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_35
sikwa	sikwa	SIKWA	abvd	NINE	abvd_205_nine_5
simi	simi	SIMI	abvd	MOSQUITO	abvd_109_mosquito_13
sinaia	sinaia	SINAIA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_12
sisiu	sisiu	SISIU	abvd	SWIM	abvd_9_toswim_12
siʔina	siʔina	SIHINA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_12
suli-la	sulila	SULILA	abvd	BONE	abvd_15_bone_52
sunasuna-la	sunasunala	SUNASUNALA	abvd	SKIN	-
susu-la	susula	SUSULA	abvd	BREAST	abvd_18_breast_1
taga-la	tagala	TAGALA	abvd	FLOWER	abvd_116_flower_12
taia	taia	TAIA	abvd	SEW	abvd_67_tosew_2
tala	tala	TALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
talanae	talanae	TALANAE	abvd	HUNDRED	abvd_209_onehundred_39
tanafulu	tanafulu	TANAPULU	abvd	TEN	abvd_206_ten_5
tatau	tatau	TATAU	abvd	FAR	abvd_180_far_1
taʔa	taʔa	TAHA	abvd	BAD OR EVIL	abvd_165_badevil_1
teite	teite	TEITE	abvd	MOTHER	abvd_59_mother_34
tekwa	tekwa	TEKWA	abvd	LONG	abvd_155_long_15
teo	teo	TEO	abvd	LIE DOWN	abvd_49_toliedown_9
toli	toli	TOLI	abvd	FALL	abvd_95_tofall_69
toʔoi iare	toʔoiiare	TOHOIIARE	abvd	THOUSAND	abvd_210_onethousand_30
tā	t	T	abvd	WHAT	abvd_188_what_1
tō	t	T	abvd	SHARP	abvd_81_sharp_71
ubuubua	ubuubua	UBUUBUA	abvd	THICK	abvd_157_thick_12
udu	udu	UDU	abvd	COUNT	abvd_196_tocount_46
ufi	ufi	UPI	abvd	BLOW (OF WIND)	abvd_137_toblow_4
ura	ura	URA	abvd	STAND	abvd_52_tostand_40
uta	uta	UTA	abvd	HOW	abvd_194_how_33
wadɔ	wadɔ	WADO	abvd	EARTH (SOIL)	abvd_119_earthsoil_51
wale	wale	WALE	abvd	MALE PERSON	abvd_54_manmale_1
waliwalifi	waliwalifi	WALIWALIPI	abvd	THIN	-
waro	waro	WARO	abvd	OLD	abvd_162_old_12
wasi	wasi	WASI	abvd	LAUGH	abvd_33_tolaugh_58
wasiu	wasiu	WASIU	abvd	WET	abvd_141_wet_61
wawade	wawade	WAWADE	abvd	SMALL	-
wā	w	W	abvd	SNAKE	abvd_106_snake_12
wɛla-la	wɛlala	WELALA	abvd	CHILD	abvd_56_child_8
āfe	fe	PE	abvd	FLOW	abvd_123_toflow_10
āla	la	LA	abvd	IF	abvd_193_if_38
āni	ni	NI	abvd	CRY	abvd_34_tocry_1
īa	a	A	abvd	FISH	abvd_111_fish_1
ōru	ru	RU	abvd	WIND	abvd_136_wind_13
ūbu	bu	BU	abvd	SWELL	abvd_87_toswell_12
ūtā	t	T	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ɔga-la	ɔgala	OGALA	abvd	BELLY	abvd_14_belly_36
ɔka	ɔka	OKA	abvd	GOOD	abvd_164_good_80
ɔle	ɔle	OLE	abvd	SAND	abvd_121_sand_1
ʔaba-la	ʔabala	HABALA	abvd	LEAF	abvd_114_leaf_33
ʔabaʔaba-la	ʔabaʔabala	HABAHABALA	abvd	WING	abvd_100_wing_1
ʔabu-la	ʔabula	HABULA	abvd	BLOOD	abvd_23_blood_5
ʔae-la	ʔaela	HAELA	abvd	FOOT OR LEG	abvd_4_legfoot_1
ʔala	ʔala	HALA	abvd	BITE	abvd_41_tobite_1
ʔamami	ʔamami	HAMAMI	abvd	WE	abvd_185_we_2
ʔameroa	ʔameroa	HAMEROA	abvd	WE	abvd_185_we_2
ʔameulu	ʔameulu	HAMEULU	abvd	WE	abvd_185_we_2
ʔamiu	ʔamiu	HAMIU	abvd	YOU	abvd_186_you_1
ʔeli	ʔeli	HELI	abvd	DIG	abvd_90_todig_1
ʔolea	ʔolea	HOLEA	abvd	CUT OR HACK	abvd_78_tocuthack_67
ʔora	ʔora	HORA	abvd	ASH	abvd_146_ashes_40
ʔū	ʔ	H	abvd	LOUSE	abvd_108_louse_1
