Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
nuhiʔ	nuhiʔ	NUHIH	abvd	SPLIT	-
nuruk	nuruk	NURUK	abvd	FASTEN	-
nutuŋ	nutu	NUTU	abvd	BURN	abvd_144_toburn_19
nuŋkaw	nukaw	NUKAW	abvd	CRY	-
nyejè	nyej	NUEY	abvd	SQUEEZE	-
paka	paka	PAKA	abvd	BRANCH	-
palelep	palelep	PALELEP	abvd	BLUNT	-
papale	papale	PAPALE	abvd	SHOULDER	abvd_19_shoulder_12
peʔe	peʔe	PEHE	abvd	FOOT OR LEG	abvd_4_legfoot_22
pidi	pidi	PIDI	abvd	CHOOSE	abvd_85_tochoose_1
pilus	pilus	PILUS	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_14
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
puaŋ	pua	PUA	abvd	NO OR NOT	-
puŋuŋ	puu	PUU	abvd	BACK	abvd_13_back_24
rakun	rakun	RAKUN	abvd	CLOUD	abvd_131_cloud_1
ranuʔ	ranuʔ	RANUH	abvd	WATER	abvd_122_water_10
rawen	rawen	RAWEN	abvd	LEAF	abvd_114_leaf_1
raŋi	rai	RAI	abvd	SALT	-
rikut	rikut	RIKUT	abvd	GRASS	abvd_118_grass_45
riwut	riwut	RIWUT	abvd	WIND	abvd_136_wind_24
riʔet	riʔet	RIHET	abvd	NEAR	-
ruam pulu	ruampulu	RUAMPULU	abvd	TWENTY	abvd_207_twenty_3
rueh	rueh	RUEH	abvd	TWO	abvd_198_two_1
s-um-idiŋ	sumidi	SUMIDI	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_97
sadinaʔ	sadinaʔ	SADINAH	abvd	HIDE	-
sanaʔi	sanaʔi	SANAHI	abvd	INTESTINES	abvd_16_intestines_1
sapulu	sapulu	SAPULU	abvd	TEN	abvd_206_ten_5
saribu	saribu	SARIBU	abvd	THOUSAND	abvd_210_onethousand_5
saʔasiŋ	saʔasi	SAHASI	abvd	WORM	-
siluʔ	siluʔ	SILUH	abvd	EAR	abvd_43_ear_4?
su'ey	suey	SUEU	abvd	NINE	abvd_205_nine_5
tadi	tadi	TADI	abvd	ROPE	abvd_65_rope_1
tahik	tahik	TAHIK	abvd	SEA	abvd_124_sea_1
takam	takam	TAKAM	abvd	WE	abvd_185_we_2
takia	takia	TAKIA	abvd	WALK	-
taneʔ	taneʔ	TANEH	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
taweʔ	taweʔ	TAWEH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
taŋan	taan	TAAN	abvd	HAND	abvd_1_hand_18
taʔulaŋ	taʔula	TAHULA	abvd	BONE	abvd_15_bone_1
taʔun	taʔun	TAHUN	abvd	YEAR	abvd_169_year_1
telo	telo	TELO	abvd	THREE	abvd_199_three_1
tumuʔ	tumuʔ	TUMUH	abvd	GROW	abvd_86_togrow_1
ukuy	ukuy	UKUU	abvd	TAIL	abvd_105_tail_1
ulun	ulun	ULUN	abvd	PERSON	abvd_53_personhumanbeing_17
uluʔ	uluʔ	ULUH	abvd	HEAD	abvd_24_head_1
umu	umu	UMU	abvd	BREAST	-
umuʔ	umuʔ	UMUH	abvd	SUCK	-
upu	upu	UPU	abvd	MALE PERSON	-
uran	uran	URAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uruŋ	uru	URU	abvd	NOSE	abvd_27_nose_1
wa'u	wau	WAU	abvd	NEW	abvd_163_new_1
wakat	wakat	WAKAT	abvd	ROOT	abvd_115_root_2
walawaw	walawaw	WALAWAW	abvd	RAT	abvd_102_rat_1
walenun	walenun	WALENUN	abvd	ASH	abvd_146_ashes_95
walu	walu	WALU	abvd	EIGHT	abvd_204_eight_3
wataŋ	wata	WATA	abvd	STICK	abvd_79_stickwood_6
watu	watu	WATU	abvd	STONE	abvd_120_stone_1
wawahiaŋ	wawahia	WAWAHIA	abvd	STAR	abvd_130_star_90
wawaʔ	wawaʔ	WAWAH	abvd	MOUTH	abvd_30_mouth_1
wawey	wawey	WAWEU	abvd	FEMALE PERSON	abvd_55_womanfemale_1
wehuʔ	wehuʔ	WEHUH	abvd	WET	abvd_141_wet_1
wuaʔ	wuaʔ	WUAH	abvd	FRUIT	abvd_117_fruit_1
wulan	wulan	WULAN	abvd	MOON	abvd_129_moon_1
wulu	wulu	WULU	abvd	HAIR	abvd_26_hair_31
wuntuŋ	wuntu	WUNTU	abvd	BELLY	abvd_14_belly_29
wuruŋ	wuru	WURU	abvd	BIRD	abvd_97_bird_17
wuwungan	wuwungan	WUWUNGAN	abvd	THATCH OR ROOF	-
wuŋe	wue	WUE	abvd	FLOWER	abvd_116_flower_1
ñandriŋey	andriey	ANDRIEU	abvd	HEAR	abvd_44_tohear_1
ñiuk	iuk	IUK	abvd	SMELL (PERCEIVE)	-
ñiwut	iwut	IWUT	abvd	BLOW (OF WIND)	abvd_137_toblow_28
ñuduk	uduk	UDUK	abvd	STAB	abvd_71_tostabpierce_23
ŋadi	adi	ADI	abvd	DIG	abvd_90_todig_1
ŋamule	amule	AMULE	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
ŋaran	aran	ARAN	abvd	NAME	abvd_63_name_1
ŋeaw	eaw	EAW	abvd	SAY	-
ŋikit	ikit	IKIT	abvd	BITE	abvd_41_tobite_20
ŋiniʔ	iniʔ	INIH	abvd	SEE	-
ŋoʔot	oʔot	OHOT	abvd	DRINK	-
