Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
mʷare	mare	MARE	abvd	DAY (NOT NIGHT)	-
mʷaure	maure	MAURE	abvd	LEFT	abvd_2_left_1
mʷoe	moe	MOE	abvd	HOUSE	abvd_61_house_1
namweka	namweka	NAMWEKA	abvd	FISH	abvd_111_fish_28
namʷeka	nameka	NAMEKA	abvd	FISH	abvd_111_fish_28
ndekele	ndekele	NDEKELE	abvd	TAIL	abvd_105_tail_19
ndetu	ndetu	NDETU	abvd	THEY	-
ndie	ndie	NDIE	abvd	BACK	abvd_13_back_29
ne	ne	NE	abvd	AT	abvd_173_at_18
neatere pwene	neaterepwene	NEATEREPWENE	abvd	FOREST	-
neme	neme	NEME	abvd	FEMALE PERSON	abvd_55_womanfemale_21
nendume	nendume	NENDUME	abvd	NIGHT	abvd_167_night_11
nene	nene	NENE	abvd	PATH OR ROAD	abvd_6_roadpath_16
nepie	nepie	NEPIE	abvd	FIRE	abvd_143_fire_1
neŋe	nee	NEE	abvd	NAME	abvd_63_name_20
neⁿdume	nedume	NEDUME	abvd	NIGHT	abvd_167_night_11
niniŋa	ninia	NINIA	abvd	WIND	abvd_136_wind_1
nu	nu	NU	abvd	DRINK	abvd_40_todrink_1
nuŋgia	nugia	NUGIA	abvd	LEAF	-
nuᵑgia	nugia	NUGIA	abvd	LEAF	-
opiene	opiene	OPIENE	abvd	LIVER	abvd_17_liver_11?
pana	pana	PANA	abvd	WARM	abvd_138_warm_1
penaŋa	penaa	PENAA	abvd	WHEN	abvd_170_when_16
pia	pia	PIA	abvd	STAND	-
pu	pu	PU	abvd	SAY	abvd_64_tosay_72
pua	pua	PUA	abvd	BELOW OR UNDER	abvd_176_below_24
pwapwaŋa	pwapwaa	PWAPWAA	abvd	MOTHER	abvd_59_mother_81
pwea	pwea	PWEA	abvd	FRUIT	-
pwene	pwene	PWENE	abvd	BIG	abvd_153_big_30
pwo	pwo	PWO	abvd	WALK	-
pʷapʷaŋa	papaa	PAPAA	abvd	MOTHER	abvd_59_mother_81
pʷea	pea	PEA	abvd	FRUIT	abvd_117_fruit_1?
pʷene	pene	PENE	abvd	BIG	abvd_153_big_30
ra	ra	RA	abvd	SPIT	-
re mefia	remefia	REMEPIA	abvd	BREATHE	abvd_28_tobreathe_48
rea tilioko	reatilioko	REATILIOKO	abvd	HUNDRED	-
rembi	rembi	REMBI	abvd	TURN	-
sa	sa	SA	abvd	BELLY	abvd_14_belly_1
sukure	sukure	SUKURE	abvd	DIRTY	abvd_10_dirty_36
taie	taie	TAIE	abvd	NO OR NOT	abvd_195_nonot_4
tale	tale	TALE	abvd	CUT OR HACK	abvd_78_tocuthack_1
tandu	tandu	TANDU	abvd	NINE	-
tapie	tapie	TAPIE	abvd	PAINFUL OR SICK	abvd_160_painfulsick_31
tapwa	tapwa	TAPWA	abvd	EIGHT	-
taru	taru	TARU	abvd	TWO	abvd_198_two_1
taule	taule	TAULE	abvd	FASTEN	-
tava	tava	TABA	abvd	FOUR	abvd_200_four_1
tawo	tawo	TAWO	abvd	SIX	abvd_202_six_23
tefaka pua	tefakapua	TEPAKAPUA	abvd	SWELL	-
teia	teia	TEIA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_28
teli	teli	TELI	abvd	FIVE	abvd_201_five_10
telu	telu	TELU	abvd	THREE	abvd_199_three_1
tembi	tembi	TEMBI	abvd	SEVEN	-
teŋi	tei	TEI	abvd	CRY	abvd_34_tocry_1
tilu	tilu	TILU	abvd	ONE	-
tu	tu	TU	abvd	STAND	abvd_52_tostand_2
tune	tune	TUNE	abvd	SPLIT	-
tupule	tupule	TUPULE	abvd	BURN	-
ue	ue	UE	abvd	MOUTH	abvd_30_mouth_36?
unie	unie	UNIE	abvd	TOOTH	-
ura	ura	URA	abvd	BREAST	abvd_18_breast_57
utale kwile	utalekwile	UTALEKWILE	abvd	FOG	-
utale kʷile	utalekile	UTALEKILE	abvd	FOG	-
uteka	uteka	UTEKA	abvd	SAND	-
vie mbasa	viembasa	BIEMBASA	abvd	HAIR	abvd_26_hair_21
vie ᵐbasa	viebasa	BIEBASA	abvd	HAIR	abvd_26_hair_21
wakure	wakure	WAKURE	abvd	WHITE	-
walua	walua	WALUA	abvd	NECK	abvd_25_neck_18
walulua	walulua	WALULUA	abvd	EGG	abvd_98_egg_1
wamwone	wamwone	WAMWONE	abvd	RED	-
wamʷone	wamone	WAMONE	abvd	RED	-
wauka	wauka	WAUKA	abvd	LOUSE	abvd_108_louse_8
wire	wire	WIRE	abvd	BREAST	abvd_18_breast_57
wo	wo	WO	abvd	COUNT	-
woi	woi	WOI	abvd	STAB	abvd_71_tostabpierce_60
wowo	wowo	WOWO	abvd	SWIM	abvd_9_toswim_25
ŋa	a	A	abvd	IF	abvd_193_if_31
ŋane	ane	ANE	abvd	I	abvd_182_i_1
ŋani	ani	ANI	abvd	HE OR SHE	abvd_184_heshe_1
ŋga	ga	GA	abvd	AND	abvd_192_and_60
ŋgaipa	gaipa	GAIPA	abvd	YOU	-
ŋgamitu	gamitu	GAMITU	abvd	WE	abvd_185_we_1
ŋgauluka	gauluka	GAULUKA	abvd	TEN	-
ŋgema	gema	GEMA	abvd	WE	-
ŋgita	gita	GITA	abvd	WE	abvd_185_we_1
ŋgitu	gitu	GITU	abvd	WE	abvd_185_we_1
ŋoru	oru	ORU	abvd	SWIM	-
ᵐbasa	basa	BASA	abvd	HEAD	abvd_24_head_9
ᵐbese mʷoe	besemoe	BESEMOE	abvd	THATCH OR ROOF	abvd_62_thatchroof_18
ᵐbeure	beure	BEURE	abvd	LONG	abvd_155_long_16
ᵐbʷare	bare	BARE	abvd	BLACK	abvd_147_black_25
ᵑga	ga	GA	abvd	AND	abvd_192_and_60
ᵑgaipa	gaipa	GAIPA	abvd	YOU	abvd_186_you_1
ᵑgema	gema	GEMA	abvd	WE	abvd_185_we_2
ᵑgita	gita	GITA	abvd	WE	abvd_185_we_1
ⁿdea	dea	DEA	abvd	THEY	abvd_187_they_14
ⁿdekele	dekele	DEKELE	abvd	TAIL	abvd_105_tail_19
ⁿdetaro	detaro	DETARO	abvd	THEY	abvd_187_they_14
ⁿdie	die	DIE	abvd	BACK	abvd_13_back_29
