Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
næw	nw	NW	abvd	SEA	abvd_124_sea_42
oh	oh	OH	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ohna	ohna	OHNA	abvd	WHEN	-
pane	pane	PANE	abvd	WING	abvd_100_wing_2
pelwaŋ	pelwa	PELWA	abvd	LIGHTNING	abvd_135_lightning_26
piɣpiɣ	piɣpiɣ	PIGPIG	abvd	FLESH OR MEAT	abvd_103_meatflesh_80
pupu	pupu	PUPU	abvd	BLOW (OF WIND)	abvd_137_toblow_6
rah	rah	RAH	abvd	FAR	abvd_180_far_32
rakmʷi	rakmi	RAKMI	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_79
raɣai	raɣai	RAGAI	abvd	STICK	abvd_79_stickwood_1
reŋ	re	RE	abvd	BURN	abvd_144_toburn_9?
riɣteɣ	riɣteɣ	RIGTEG	abvd	NEAR	abvd_179_near_101
roŋ	ro	RO	abvd	HEAR	abvd_44_tohear_1
roŋo-k	rook	ROOK	abvd	FOOT OR LEG	abvd_4_legfoot_17
sak pʷal	sakpal	SAKPAL	abvd	SPLIT	abvd_80_tosplit_110
sene-k	senek	SENEK	abvd	INTESTINES	abvd_16_intestines_1
si	si	SI	abvd	SEW	-
silo-k	silok	SILOK	abvd	NECK	abvd_25_neck_42
siβ	si	SI	abvd	FALL	abvd_95_tofall_13
suri-k	surik	SURIK	abvd	BONE	abvd_15_bone_52
susuŋ	susu	SUSU	abvd	SUCK	abvd_42_tosuck_25
ta	ta	TA	abvd	YEAR	abvd_169_year_1
takliɣ	takliɣ	TAKLIG	abvd	WORK (ACTIVITY)	-
tama-k	tamak	TAMAK	abvd	FATHER	abvd_60_father_1
tar	tar	TAR	abvd	CUT OR HACK	abvd_78_tocuthack_1
taroro	taroro	TARORO	abvd	FLY (MOVE THROUGH AIR)	-
tawah	tawah	TAWAH	abvd	FLOWER	abvd_116_flower_34
taŋah	taah	TAAH	abvd	ASH	abvd_146_ashes_107
tiβi-lem	tiilem	TIILEM	abvd	FIVE	abvd_201_five_1
tok	tok	TOK	abvd	DOG	abvd_96_dog_73
toli	toli	TOLI	abvd	OTHER	abvd_190_other_54
totorow	totorow	TOTOROW	abvd	GREEN	abvd_151_green_70
tow	tow	TOW	abvd	STAB	abvd_71_tostabpierce_13
toᵏpʷa-k	topak	TOPAK	abvd	BELLY	abvd_14_belly_36
tuk	tuk	TUK	abvd	SKY	abvd_128_sky_62
tur maken	turmaken	TURMAKEN	abvd	STAND	abvd_52_tostand_2
tutu	tutu	TUTU	abvd	HIT	abvd_72_tohit_8
tuwa	tuwa	TUWA	abvd	ONE	abvd_197_one_9
tuŋ	tu	TU	abvd	WATER	abvd_122_water_1
tæh	th	TH	abvd	LAKE	-
tʳatʳun	tatun	TATUN	abvd	PERSON	abvd_53_personhumanbeing_4
tʳitʳim	titim	TITIM	abvd	THINK	abvd_21_tothink_13
tʳoˀaɣ	toaɣ	TOAG	abvd	COLD	-
u	u	U	abvd	LAUGH	abvd_33_tolaugh_13
umʷe	ume	UME	abvd	HOUSE	abvd_61_house_1
unˀun	unun	UNUN	abvd	DRINK	abvd_40_todrink_1
uwu raɣai	uwuraɣai	UWURAGAI	abvd	FRUIT	abvd_117_fruit_1
weweriɣ	weweriɣ	WEWERIG	abvd	BLACK	abvd_147_black_29
wiˀi	wii	WII	abvd	EGG	-
wodʳu	wodu	WODU	abvd	WE	-
wohow	wohow	WOHOW	abvd	RAT	abvd_102_rat_3
wolo	wolo	WOLO	abvd	TAIL	abvd_105_tail_24
wut	wut	WUT	abvd	LOUSE	abvd_108_louse_1
ŋar	ar	AR	abvd	CRY	abvd_34_tocry_5
ŋo	o	O	abvd	SLEEP	abvd_48_tosleep_63
ɣa-heβu	ɣaheu	GAHEU	abvd	COOK (SOMETHING)	-
ɣa-mehetʳ	ɣamehet	GAMEHET	abvd	SHARP	abvd_81_sharp_1
ɣa-meme	ɣameme	GAMEME	abvd	RED	abvd_149_red_1
ɣa-miɣ	ɣamiɣ	GAMIG	abvd	HEAVY	abvd_142_heavy_33
ɣa-məβiniβini	ɣaməiniini	GAMEINIINI	abvd	THIN	abvd_156_thin_1
ɣa-puh	ɣapuh	GAPUH	abvd	WET	abvd_141_wet_96
ɣa-pulu	ɣapulu	GAPULU	abvd	DIRTY	abvd_10_dirty_67
ɣa-rikrik	ɣarikrik	GARIKRIK	abvd	DRY	abvd_140_dry_78
ɣa-sa	ɣasa	GASA	abvd	BAD OR EVIL	abvd_165_badevil_1
ɣa-seŋ	ɣase	GASE	abvd	PAINFUL OR SICK	abvd_160_painfulsick_111
ɣa-tutun	ɣatutun	GATUTUN	abvd	WARM	abvd_138_warm_12
ɣa-tʳa	ɣata	GATA	abvd	ROTTEN	abvd_112_rotten_19?
ɣa-we	ɣawe	GAWE	abvd	GOOD	abvd_164_good_1
ɣa-βutɣi	ɣautɣi	GAUTGI	abvd	LONG	-
ɣa-ᵐwosi	ɣawosi	GAWOSI	abvd	OLD	abvd_162_old_1
ɣaaŋ	ɣaa	GAA	abvd	YELLOW	abvd_150_yellow_9
ɣahatʳ	ɣahat	GAHAT	abvd	CORRECT (RIGHT)	-
ɣala	ɣala	GALA	abvd	LEFT	abvd_2_left_14
ɣama	ɣama	GAMA	abvd	WE	-
ɣame	ɣame	GAME	abvd	WE	abvd_185_we_E
ɣamrea-k	ɣamreak	GAMREAK	abvd	TONGUE	abvd_32_tongue_7
ɣamtu	ɣamtu	GAMTU	abvd	FEMALE PERSON	-
ɣamu	ɣamu	GAMU	abvd	YOU	abvd_186_you_1
ɣapre	ɣapre	GAPRE	abvd	TEN	-
ɣapun	ɣapun	GAPUN	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_42
ɣararakʷ	ɣararak	GARARAK	abvd	NEW	abvd_163_new_9
ɣariɣ	ɣariɣ	GARIG	abvd	BIG	-
ɣaroŋ	ɣaro	GARO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_19
ɣasik	ɣasik	GASIK	abvd	SMALL	abvd_152_small_81
ɣatwo-k	ɣatwok	GATWOK	abvd	BACK	abvd_13_back_80
ɣawet	ɣawet	GAWET	abvd	WHITE	-
ɣawutaɣe	ɣawutaɣe	GAWUTAGE	abvd	ROPE	abvd_65_rope_25
ɣaɣa	ɣaɣa	GAGA	abvd	SWIM	abvd_9_toswim_5
ɣaɣehe	ɣaɣehe	GAGEHE	abvd	HOW	abvd_194_how_13
ɣaˀiβ	ɣai	GAI	abvd	NO OR NOT	-
ɣe	ɣe	GE	abvd	SCRATCH	-
ɣen	ɣen	GEN	abvd	EAT	abvd_37_toeat_1
ɣeraɣai	ɣeraɣai	GERAGAI	abvd	ROOT	abvd_115_root_2
ɣi wutluɣ	ɣiwutluɣ	GIWUTLUG	abvd	ALL	-
ɣidʳ	ɣid	GID	abvd	WE	abvd_185_we_I
ɣih	ɣih	GIH	abvd	HOLD	abvd_89_tohold_21
ɣilɣil	ɣilɣil	GILGIL	abvd	DIG	abvd_90_todig_1
βala-k	alak	ALAK	abvd	MOUTH	abvd_30_mouth_42
βalβala	alala	ALALA	abvd	SAY	abvd_64_tosay_115
βan	an	AN	abvd	WALK	abvd_5_towalk_2
βan ma	anma	ANMA	abvd	COME	abvd_7_tocome_23
βari-k	arik	ARIK	abvd	LIVER	abvd_17_liver_17
βat	at	AT	abvd	STONE	abvd_120_stone_1
βeβe-k	eek	EEK	abvd	MOTHER	abvd_59_mother_20
βil	il	IL	abvd	THUNDER	abvd_134_thunder_23
βilih	ilih	ILIH	abvd	GRASS	abvd_118_grass_1
βin epe-k	inepek	INEPEK	abvd	SKIN	abvd_12_skin_28
βirih	irih	IRIH	abvd	SQUEEZE	abvd_88_tosqueeze_16
βol	ol	OL	abvd	MOON	abvd_129_moon_1
βuh	uh	UH	abvd	KILL	abvd_74_tokill_26
βulu-k	uluk	ULUK	abvd	HAIR	abvd_26_hair_31
