Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
vǫllr	vɒlːr̩	BLR	wikipron	-	-
vǫllr	vɔlːr̩	BOLR	wikipron	-	-
vǫllr	wɒlːɹ̝	WLR	wikipron	-	-
vǫlva	vɒlva	BLBA	wikipron	-	-
vǫlva	wɒlwa	WLWA	wikipron	-	-
vǫ́rum	wɔːrum	WORUM	wikipron	-	-
álfr	ɑːlvr	ALBR	wikipron	-	-
ár	ɑːr	AR	wikipron	-	-
ár	ɒːr	R	wikipron	-	-
Áshildr	ãːshildr	SHILDR	wikipron	-	-
ásjón	ãːsjoːn	SYON	wikipron	-	-
íkorni	iːkornɪ̃	IKORNI	wikipron	-	-
Ísland	iːsland	ISLAND	wikipron	-	-
íviðja	iːviðjɑ	IBIDYA	wikipron	-	-
íviðja	ĩːwiðjɑ	WIDYA	wikipron	-	-
Óláfr	oːlɒːvr	OLBR	wikipron	-	-
Óláfr	ɒ̃ːlɑːβɹ̝	LABR	wikipron	-	-
Óðinn	oːðinː	ODIN	wikipron	-	-
Óðinn	oːðẽnː	ODN	wikipron	-	-
óðr	oːðr̩	ODR	wikipron	-	-
óðr	oːðɹ̝	ODR	wikipron	-	-
þau	θɑu̯	TAU	wikipron	-	-
þess	θesː	TES	wikipron	-	-
þing	θĩŋɡ	TNG	wikipron	-	-
þjófr	θe͜oːβɹ̝	TEOBR	wikipron	-	-
þjófr	θjoːvr̩	TYOBR	wikipron	-	-
þoka	θokɑ	TOKA	wikipron	-	-
Þróndheimr	θroːndhɛimr	TRONDHEIMR	wikipron	-	-
þurs	θurs	TURS	wikipron	-	-
þváttr	θvɒːtːr̩	TBTR	wikipron	-	-
þváttr	θwɒːtːɹ̝	TWTR	wikipron	-	-
þér	θeːr	TER	wikipron	-	-
þú	θuː	TU	wikipron	-	-
þýzkr	θyːtskr̥	TUTSKR	wikipron	-	-
þýðverskr	θyːðwerskr̥	TUDWERSKR	wikipron	-	-
œðr	øːðr̩	EDR	wikipron	-	-
œðr	øːðɹ̝	EDR	wikipron	-	-
ǫld	ɒld	LD	wikipron	-	-
