Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
toth	toːθ	TOT	wikipron	-	-
trast	traːst	TRAST	wikipron	-	-
twa	twaː	TWA	wikipron	-	-
twen	tweːn	TWEN	wikipron	-	-
twene	tweːne	TWENE	wikipron	-	-
twer	tweːr	TWER	wikipron	-	-
us	uːs	US	wikipron	-	-
wach	waχ	WAK	wikipron	-	-
wach	waːχ	WAK	wikipron	-	-
wasande	waːsande	WASANDE	wikipron	-	-
wena	weːna	WENA	wikipron	-	-
wesa	weːsa	WESA	wikipron	-	-
wif	wiːf	WIP	wikipron	-	-
wrak	wraːk	WRAK	wikipron	-	-
