Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bukuəʔ	bukuəʔ	BUKUEH	abvd	OPEN	abvd_92_toopenuncover_1
bulew	bulew	BULEW	abvd	FEATHER	abvd_99_feather_1
bulon	bulon	BULON	abvd	MOON	abvd_129_moon_1
bulu	bulu	BULU	abvd	FEATHER	abvd_99_feather_1
buluə	buluə	BULUE	abvd	MOON	abvd_129_moon_1
buneəh	buneəh	BUNEEH	abvd	KILL	abvd_74_tokill_1
burew	burew	BUREW	abvd	BIRD	abvd_97_bird_17
burun	burun	BURUN	abvd	BIRD	abvd_97_bird_17
busewʔ	busewʔ	BUSEWH	abvd	ROTTEN	abvd_112_rotten_56
buŋeə	bueə	BUEE	abvd	FLOWER	abvd_116_flower_1
buŋu	buu	BUU	abvd	FLOWER	abvd_116_flower_1
bəluəh	bəluəh	BELUEH	abvd	SPLIT	abvd_80_tosplit_1
bətew	bətew	BETEW	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_23
cacayn	cacayn	KAKAUN	abvd	WORM	abvd_107_wormearthworm_23
caceyn	caceyn	KAKEUN	abvd	WORM	abvd_107_wormearthworm_23
ciawn	ciawn	KIAWN	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_30
ciloʔ	ciloʔ	KILOH	abvd	STEAL	abvd_73_tosteal_18
daen	daen	DAEN	abvd	LEAF	abvd_114_leaf_1
dagin	dagin	DAGIN	abvd	FLESH OR MEAT	abvd_103_meatflesh_26
dagoyn	dagoyn	DAGOUN	abvd	FLESH OR MEAT	abvd_103_meatflesh_26
dahon	dahon	DAHON	abvd	BRANCH	abvd_113_branch_1
dahowh	dahowh	DAHOWH	abvd	BLOOD	abvd_23_blood_1
dahuwh	dahuwh	DAHUWH	abvd	BLOOD	abvd_23_blood_1
dalon	dalon	DALON	abvd	IN	abvd_174_ininside_1
danu	danu	DANU	abvd	LAKE	abvd_126_lake_1
danuə	danuə	DANUE	abvd	LAKE	abvd_126_lake_1
dateh	dateh	DATEH	abvd	ABOVE	abvd_175_above_1
daton	daton	DATON	abvd	COME	abvd_7_tocome_14
datə	datə	DATE	abvd	COME	abvd_7_tocome_14
daun	daun	DAUN	abvd	LEAF	abvd_114_leaf_1
dawowh	dawowh	DAWOWH	abvd	BELOW OR UNDER	abvd_176_below_1
di	di	DI	abvd	AT	abvd_173_at_20
diyuə	diyuə	DIUUE	abvd	HE OR SHE	abvd_184_heshe_18
diŋoyn	dioyn	DIOUN	abvd	COLD	abvd_139_cold_1
dkuəʔ	dkuəʔ	DKUEH	abvd	NEAR	abvd_179_near_28
dudewʔ	dudewʔ	DUDEWH	abvd	SIT	abvd_51_tosit_35
dueə	dueə	DUEE	abvd	TWO	abvd_198_two_1
dŋuə	duə	DUE	abvd	HEAR	abvd_44_tohear_1
dəbew	dəbew	DEBEW	abvd	DUST	abvd_11_dust_58
dəbu	dəbu	DEBU	abvd	DUST	abvd_11_dust_58
gaewʔ	gaewʔ	GAEWH	abvd	SCRATCH	abvd_77_toscratch_1
gahon	gahon	GAHON	abvd	SALT	abvd_125_salt_18
gahuə	gahuə	GAHUE	abvd	SALT	abvd_125_salt_18
galow	galow	GALOW	abvd	ALL	abvd_191_all_91
galoy	galoy	GALOU	abvd	DIG	abvd_90_todig_1
gduə	gduə	GDUE	abvd	BIG	abvd_153_big_27?
gigi	gigi	GIGI	abvd	TOOTH	abvd_31_tooth_17
gigoy	gigoy	GIGOU	abvd	TOOTH	abvd_31_tooth_17
gigoyʔ	gigoyʔ	GIGOUH	abvd	BITE	abvd_41_tobite_34
gloə	gloə	GLOE	abvd	NAME	abvd_63_name_10
gluə	gluə	GLUE	abvd	NAME	abvd_63_name_10
gluəʔ	gluəʔ	GLUEH	abvd	LAUGH	abvd_33_tolaugh_32
idew	idew	IDEW	abvd	NOSE	abvd_27_nose_1
idewʔ	idewʔ	IDEWH	abvd	BE ALIVE	abvd_76_tolivebealive_1
idun	idun	IDUN	abvd	NOSE	abvd_27_nose_1
idut	idut	IDUT	abvd	BE ALIVE	abvd_76_tolivebealive_1
iduəʔ	iduəʔ	IDUEH	abvd	NO OR NOT	abvd_195_nonot_2
ijuə	ijuə	IYUE	abvd	GREEN	abvd_151_green_25
ikao	ikao	IKAO	abvd	THOU	abvd_183_thou_1
ikao lagalow	ikaolagalow	IKAOLAGALOW	abvd	YOU	abvd_186_you_21
ikew	ikew	IKEW	abvd	TAIL	abvd_105_tail_1
ikow	ikow	IKOW	abvd	TAIL	abvd_105_tail_1
ilaoʔ	ilaoʔ	ILAOH	abvd	GOOD	abvd_164_good_68
imbao	imbao	IMBAO	abvd	FOREST	abvd_127_woodsforest_37
imbaəh	imbaəh	IMBAEH	abvd	THROW	abvd_94_tothrow_119
imbo	imbo	IMBO	abvd	FOREST	abvd_127_woodsforest_37
indaoʔ	indaoʔ	INDAOH	abvd	MOTHER	abvd_59_mother_10
indow	indow	INDOW	abvd	MOTHER	abvd_59_mother_10
isaʔ	isaʔ	ISAH	abvd	SUCK	abvd_42_tosuck_1
ita	ita	ITA	abvd	BLACK	abvd_147_black_1
itao	itao	ITAO	abvd	COUNT	abvd_196_tocount_31
jaawʔ	jaawʔ	YAAWH	abvd	BAD OR EVIL	abvd_165_badevil_1
jaewh	jaewh	YAEWH	abvd	FAR	abvd_180_far_1
jalon	jalon	YALON	abvd	PATH OR ROAD	abvd_6_roadpath_1
jaluə	jaluə	YALUE	abvd	PATH OR ROAD	abvd_6_roadpath_1
janton	janton	YANTON	abvd	MALE PERSON	abvd_54_manmale_26
jantuə	jantuə	YANTUE	abvd	MALE PERSON	abvd_54_manmale_26
jatewh	jatewh	YATEWH	abvd	FALL	abvd_95_tofall_38
joayʔ	joayʔ	YOAUH	abvd	SEW	abvd_67_tosew_2
kaaw	kaaw	KAAW	abvd	THOU	abvd_183_thou_1
kabeyʔ	kabeyʔ	KABEUH	abvd	FOG	abvd_132_fog_1?
kabut	kabut	KABUT	abvd	FOG	abvd_132_fog_1
kakay	kakay	KAKAU	abvd	FOOT OR LEG	abvd_4_legfoot_1
kakey	kakey	KAKEU	abvd	FOOT OR LEG	abvd_4_legfoot_1
kala	kala	KALA	abvd	INTESTINES	-
kalan	kalan	KALAN	abvd	INTESTINES	-
kalow	kalow	KALOW	abvd	IF	abvd_193_if_14
kamay	kamay	KAMAU	abvd	WE	abvd_185_we_2
kana	kana	KANA	abvd	RIGHT	abvd_3_right_1
kanan	kanan	KANAN	abvd	RIGHT	abvd_3_right_1
kapalao	kapalao	KAPALAO	abvd	HEAD	abvd_24_head_45
kapalo	kapalo	KAPALO	abvd	HEAD	abvd_24_head_45
karpoʔ	karpoʔ	KARPOH	abvd	WING	-
katakowt	katakowt	KATAKOWT	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
kayao	kayao	KAUAO	abvd	THOU	-
kayao lagalow	kayaolagalow	KAUAOLAGALOW	abvd	YOU	-
kayaw	kayaw	KAUAW	abvd	STICK	abvd_79_stickwood_1
kayow	kayow	KAUOW	abvd	STICK	abvd_79_stickwood_1
kbuəʔ	kbuəʔ	KBUEH	abvd	FASTEN	abvd_66_totieupfasten_44
kidow	kidow	KIDOW	abvd	LEFT	abvd_2_left_56
kiduə	kiduə	KIDUE	abvd	LEFT	abvd_2_left_56
kilaoʔ	kilaoʔ	KILAOH	abvd	TURN	abvd_8_toturn_25
kilat	kilat	KILAT	abvd	LIGHTNING	abvd_135_lightning_1
kilaʔ	kilaʔ	KILAH	abvd	LIGHTNING	abvd_135_lightning_1
kilow	kilow	KILOW	abvd	TURN	abvd_8_toturn_25
kimoʔ	kimoʔ	KIMOH	abvd	SEE	-
kitao	kitao	KITAO	abvd	WE	abvd_185_we_1
klawah	klawah	KLAWAH	abvd	SPIDER	abvd_110_spider_1
klawoh	klawoh	KLAWOH	abvd	SPIDER	abvd_110_spider_1
krayn	krayn	KRAUN	abvd	DRY	abvd_140_dry_22
ksaəʔ	ksaəʔ	KSAEH	abvd	SAND	abvd_121_sand_24
kseyʔ	kseyʔ	KSEUH	abvd	SAND	abvd_121_sand_24
kulayʔ	kulayʔ	KULAUH	abvd	SKIN	abvd_12_skin_1
kuleyt	kuleyt	KULEUT	abvd	SKIN	abvd_12_skin_1
kumaoh	kumaoh	KUMAOH	abvd	DIRTY	abvd_10_dirty_35
kunayn	kunayn	KUNAUN	abvd	YELLOW	abvd_150_yellow_1
kutaw	kutaw	KUTAW	abvd	LOUSE	abvd_108_louse_1
kutow	kutow	KUTOW	abvd	LOUSE	abvd_108_louse_1
kuñah	kuah	KUAH	abvd	CHEW	abvd_38_tochew_16
laan	laan	LAAN	abvd	OTHER	abvd_190_other_2
laawʔ	laawʔ	LAAWH	abvd	SEA	abvd_124_sea_6
lakay	lakay	LAKAU	abvd	HUSBAND	abvd_57_husband_28
lakey	lakey	LAKEU	abvd	HUSBAND	abvd_57_husband_28
laowt	laowt	LAOWT	abvd	SEA	abvd_124_sea_6
laowʔ	laowʔ	LAOWH	abvd	FISH	abvd_111_fish_14
laoʔ	laoʔ	LAOH	abvd	FISH	abvd_111_fish_14
laŋayʔ	laayʔ	LAAUH	abvd	SKY	abvd_128_sky_1
laŋeyt	laeyt	LAEUT	abvd	SKY	abvd_128_sky_1
lidowh	lidowh	LIDOWH	abvd	TONGUE	abvd_32_tongue_4
liduəh	liduəh	LIDUEH	abvd	TONGUE	abvd_32_tongue_4
liyaə	liyaə	LIUAE	abvd	NECK	abvd_25_neck_1
liyey	liyey	LIUEU	abvd	NECK	abvd_25_neck_1
ludowh	ludowh	LUDOWH	abvd	SPIT	abvd_36_tospit_1
luwaəh	luwaəh	LUWAEH	abvd	WIDE	abvd_159_wide_42
ləmaʔ	ləmaʔ	LEMAH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_24
ləmoʔ	ləmoʔ	LEMOH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_24
maka	maka	MAKA	abvd	EAT	abvd_37_toeat_1
makan	makan	MAKAN	abvd	EAT	abvd_37_toeat_1
mala	mala	MALA	abvd	NIGHT	abvd_167_night_20?
malaw	malaw	MALAW	abvd	SHY OR ASHAMED	abvd_161_shyashamed_20
maludowh	maludowh	MALUDOWH	abvd	SPIT	abvd_36_tospit_1
maluduəh	maluduəh	MALUDUEH	abvd	SPIT	abvd_36_tospit_1
manan	manan	MANAN	abvd	HOW	abvd_194_how_23
masaʔ	masaʔ	MASAH	abvd	COOK (SOMETHING)	abvd_39_tocook_19
masoʔ	masoʔ	MASOH	abvd	COOK (SOMETHING)	abvd_39_tocook_19
matao	matao	MATAO	abvd	EYE	abvd_45_eye_1
matay	matay	MATAU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
matey	matey	MATEU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mato	mato	MATO	abvd	EYE	abvd_45_eye_1
maŋga	maga	MAGA	abvd	BURN	-
maŋgan	magan	MAGAN	abvd	BURN	-
mban	mban	MBAN	abvd	CLOUD	abvd_131_cloud_1
mbown	mbown	MBOWN	abvd	CLOUD	abvd_131_cloud_1
mgon	mgon	MGON	abvd	HOLD	abvd_89_tohold_1?
mguə	mguə	MGUE	abvd	HOLD	abvd_89_tohold_1?
milaəh	milaəh	MILAEH	abvd	CHOOSE	abvd_85_tochoose_1
mileyh	mileyh	MILEUH	abvd	CHOOSE	abvd_85_tochoose_1
minan	minan	MINAN	abvd	DRINK	abvd_40_todrink_1
minun	minun	MINUN	abvd	DRINK	abvd_40_todrink_1
mlah	mlah	MLAH	abvd	SPLIT	abvd_80_tosplit_1
mlay	mlay	MLAU	abvd	BUY	abvd_91_tobuy_1
mley	mley	MLEU	abvd	BUY	abvd_91_tobuy_1
mloh	mloh	MLOH	abvd	SPLIT	abvd_80_tosplit_1
mpao	mpao	MPAO	abvd	THOU	-
mpaʔ	mpaʔ	MPAH	abvd	FOUR	abvd_200_four_1
mraəh	mraəh	MRAEH	abvd	SQUEEZE	abvd_88_tosqueeze_1
mreh	mreh	MREH	abvd	SQUEEZE	abvd_88_tosqueeze_1
mukaʔ	mukaʔ	MUKAH	abvd	OPEN	abvd_92_toopenuncover_1
mulawʔ	mulawʔ	MULAWH	abvd	MOUTH	abvd_30_mouth_27
mulowt	mulowt	MULOWT	abvd	MOUTH	abvd_30_mouth_27
munaoh	munaoh	MUNAOH	abvd	KILL	abvd_74_tokill_1
munoh	munoh	MUNOH	abvd	KILL	abvd_74_tokill_1
mutah	mutah	MUTAH	abvd	VOMIT	abvd_35_tovomit_1
mutao	mutao	MUTAO	abvd	CUT OR HACK	-
mutoh	mutoh	MUTOH	abvd	VOMIT	abvd_35_tovomit_1
muton	muton	MUTON	abvd	CUT OR HACK	-
məncayʔ	məncayʔ	MENKAUH	abvd	RAT	abvd_102_rat_28
mənceyt	mənceyt	MENKEUT	abvd	RAT	abvd_102_rat_28
mənkuəʔ	mənkuəʔ	MENKUEH	abvd	SWELL	abvd_87_toswell_19
naaəʔ	naaəʔ	NAAEH	abvd	CLIMB	abvd_172_toclimb_1
naeyt	naeyt	NAEUT	abvd	SEW	abvd_67_tosew_2
nana	nana	NANA	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
nanan	nanan	NANAN	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
naŋayh	naayh	NAAUH	abvd	CRY	abvd_34_tocry_1
naŋeyh	naeyh	NAEUH	abvd	CRY	abvd_34_tocry_1
naəʔ	naəʔ	NAEH	abvd	SMALL	-
neh	neh	NEH	abvd	THIS	abvd_177_this_1
nika	nika	NIKA	abvd	STAB	abvd_71_tostabpierce_31
nikan	nikan	NIKAN	abvd	STAB	abvd_71_tostabpierce_31
nimba	nimba	NIMBA	abvd	HIDE	-
nimbaəh	nimbaəh	NIMBAEH	abvd	THROW	abvd_94_tothrow_119
nimbaʔ	nimbaʔ	NIMBAH	abvd	SHOOT	abvd_70_toshoot_49
nimboʔ	nimboʔ	NIMBOH	abvd	SHOOT	abvd_70_toshoot_49
njaoyʔ	njaoyʔ	NYAOUH	abvd	SEW	abvd_67_tosew_2
nukao	nukao	NUKAO	abvd	HIT	-
nukown	nukown	NUKOWN	abvd	HIT	-
numbaoʔ	numbaoʔ	NUMBAOH	abvd	POUND	abvd_93_topoundbeat_9
numbowʔ	numbowʔ	NUMBOWH	abvd	POUND	abvd_93_topoundbeat_9
nŋa	na	NA	abvd	HEAR	-
nŋo	no	NO	abvd	HEAR	-
panaəh	panaəh	PANAEH	abvd	WARM	abvd_138_warm_1
pandaʔ	pandaʔ	PANDAH	abvd	SHORT	abvd_154_short_1
panja	panja	PANYA	abvd	LONG	abvd_155_long_24
paŋga	paga	PAGA	abvd	BURN	abvd_144_toburn_39
pguə	pguə	PGUE	abvd	HOLD	abvd_89_tohold_1?
pikey	pikey	PIKEU	abvd	THINK	abvd_21_tothink_22
pileyh	pileyh	PILEUH	abvd	CHOOSE	abvd_85_tochoose_1
praəh	praəh	PRAEH	abvd	SQUEEZE	abvd_88_tosqueeze_1
putao	putao	PUTAO	abvd	CUT OR HACK	-
putaəh	putaəh	PUTAEH	abvd	WHITE	abvd_148_white_1
puŋgao	pugao	PUGAO	abvd	BACK	abvd_13_back_24
puŋgown	pugown	PUGOWN	abvd	BACK	abvd_13_back_24
pənaeyt	pənaeyt	PENAEUT	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_5
pərawʔ	pərawʔ	PERAWH	abvd	BELLY	abvd_14_belly_32
pərowt	pərowt	PEROWT	abvd	BELLY	abvd_14_belly_32
pətawh	pətawh	PETAWH	abvd	THUNDER	-
pətowh	pətowh	PETOWH	abvd	THUNDER	-
pəñayʔ	pəayʔ	PEAUH	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_5
sakayʔ	sakayʔ	SAKAUH	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
sao	sao	SAO	abvd	ONE	abvd_197_one_1
sapo	sapo	SAPO	abvd	WHO	abvd_189_who_12
sataw	sataw	SATAW	abvd	ONE	abvd_197_one_1
susaw	susaw	SUSAW	abvd	BREAST	abvd_18_breast_1
susow	susow	SUSOW	abvd	BREAST	abvd_18_breast_1
səmpayʔ	səmpayʔ	SEMPAUH	abvd	NARROW	abvd_158_narrow_68
ta-gluəʔ	tagluəʔ	TAGLUEH	abvd	LAUGH	abvd_33_tolaugh_32
taan	taan	TAAN	abvd	YEAR	abvd_169_year_1
taaw	taaw	TAAW	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_1
tajuə	tajuə	TAYUE	abvd	SHARP	abvd_81_sharp_1
talay	talay	TALAU	abvd	ROPE	abvd_65_rope_1
taley	taley	TALEU	abvd	ROPE	abvd_65_rope_1
taliŋao	taliao	TALIAO	abvd	EAR	abvd_43_ear_1
taliŋo	talio	TALIO	abvd	EAR	abvd_43_ear_1
tana	tana	TANA	abvd	HAND	abvd_1_hand_18
tanah	tanah	TANAH	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tanan	tanan	TANAN	abvd	HAND	abvd_1_hand_18
tanoh	tanoh	TANOH	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
taow	taow	TAOW	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_1
tarbuə	tarbuə	TARBUE	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_18
taŋeyh	taeyh	TAEUH	abvd	CRY	abvd_34_tocry_1
tguəʔ	tguəʔ	TGUEH	abvd	STAND	abvd_52_tostand_26
tidew	tidew	TIDEW	abvd	SLEEP	abvd_48_tosleep_1
tigeə	tigeə	TIGEE	abvd	THREE	abvd_199_three_8
tika	tika	TIKA	abvd	STAB	abvd_71_tostabpierce_31
timbaʔ	timbaʔ	TIMBAH	abvd	SHOOT	abvd_70_toshoot_49
tipayh	tipayh	TIPAUH	abvd	THIN	abvd_156_thin_1
toh	toh	TOH	abvd	THAT	abvd_178_that_16
tukao	tukao	TUKAO	abvd	HIT	-
tula	tula	TULA	abvd	BONE	abvd_15_bone_1
tulan	tulan	TULAN	abvd	BONE	abvd_15_bone_1
tumbaoh	tumbaoh	TUMBAOH	abvd	GROW	abvd_86_togrow_1
tumbaoʔ	tumbaoʔ	TUMBAOH	abvd	POUND	abvd_93_topoundbeat_9
tumpao	tumpao	TUMPAO	abvd	BLUNT	abvd_82_dullblunt_3
tuwao	tuwao	TUWAO	abvd	OLD	abvd_162_old_1
təbuə	təbuə	TEBUE	abvd	THICK	abvd_157_thick_26
təkuaʔ	təkuaʔ	TEKUAH	abvd	YAWN	abvd_47_toyawn_19
təlao	təlao	TELAO	abvd	EGG	abvd_98_egg_1
təlow	təlow	TELOW	abvd	EGG	abvd_98_egg_1
uha	uha	UHA	abvd	PERSON	abvd_53_personhumanbeing_20
uha toh	uhatoh	UHATOH	abvd	THEY	-
uhan	uhan	UHAN	abvd	PERSON	abvd_53_personhumanbeing_20
ujon	ujon	UYON	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ujuə	ujuə	UYUE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ula	ula	ULA	abvd	SNAKE	abvd_106_snake_2
ulo	ulo	ULO	abvd	SNAKE	abvd_106_snake_2
umah	umah	UMAH	abvd	HOUSE	abvd_61_house_1
umoh	umoh	UMOH	abvd	HOUSE	abvd_61_house_1
umpawʔ	umpawʔ	UMPAWH	abvd	GRASS	abvd_118_grass_27?
umpowt	umpowt	UMPOWT	abvd	GRASS	abvd_118_grass_27?
ñamaoʔ	amaoʔ	AMAOH	abvd	MOSQUITO	abvd_109_mosquito_1
ñamowʔ	amowʔ	AMOWH	abvd	MOSQUITO	abvd_109_mosquito_1
ñiawn	iawn	IAWN	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_30
ñilaoʔ	ilaoʔ	ILAOH	abvd	STEAL	-
ñiloʔ	iloʔ	ILOH	abvd	STEAL	-
ñiown	iown	IOWN	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_30
ño	o	O	abvd	HE OR SHE	abvd_184_heshe_1
ŋa	a	A	abvd	AND	abvd_192_and_64
ŋaew	aew	AEW	abvd	SCRATCH	-
ŋalay	alay	ALAU	abvd	DIG	abvd_90_todig_1
ŋalaə	alaə	ALAE	abvd	FLOW	abvd_123_toflow_1?
ŋaley	aley	ALEU	abvd	DIG	abvd_90_todig_1
ŋaowt	aowt	AOWT	abvd	SCRATCH	-
ŋbot	bot	BOT	abvd	FASTEN	-
ŋbuəʔ	buəʔ	BUEH	abvd	FASTEN	-
ŋigit	igit	IGIT	abvd	BITE	abvd_41_tobite_21
ŋigoyʔ	igoyʔ	IGOUH	abvd	BITE	abvd_41_tobite_34
ŋimaʔ	imaʔ	IMAH	abvd	SEE	abvd_46_tosee_43
ŋimbeh	imbeh	IMBEH	abvd	THROW	abvd_94_tothrow_119
ŋimoʔ	imoʔ	IMOH	abvd	SEE	abvd_46_tosee_43
ŋisaʔ	isaʔ	ISAH	abvd	SUCK	abvd_42_tosuck_1
ŋitao	itao	ITAO	abvd	COUNT	abvd_196_tocount_31
ŋitown	itown	ITOWN	abvd	COUNT	abvd_196_tocount_31
ŋuñah	uah	UAH	abvd	CHEW	abvd_38_tochew_16
ŋuñoh	uoh	UOH	abvd	CHEW	abvd_38_tochew_16
