Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
notu-k	notuk	NOTUK	abvd	CHILD	abvd_56_child_5
noᵐbale-k	nobalek	NOBALEK	abvd	FOOT OR LEG	abvd_4_legfoot_33
noᵐbali-k	nobalik	NOBALIK	abvd	FOOT OR LEG	abvd_4_legfoot_33
nre-k	nrek	NREK	abvd	BLOOD	abvd_23_blood_1
nruru	nruru	NRURU	abvd	WE	-
nrɛ-k	nrɛk	NREK	abvd	TOOTH	abvd_31_tooth_18
onortol	onortol	ONORTOL	abvd	THEY	abvd_187_they_1
onɛre	onɛre	ONERE	abvd	YOU	-
ornothol	ornothol	ORNOTHOL	abvd	YOU	-
pes	pes	PES	abvd	DOG	abvd_96_dog_72
pial	pial	PIAL	abvd	PATH OR ROAD	abvd_6_roadpath_1
pokare-k	pokarek	POKAREK	abvd	LIVER	abvd_17_liver_7
pokari-k	pokarik	POKARIK	abvd	LIVER	abvd_17_liver_7
pro-k	prok	PROK	abvd	EAR	abvd_43_ear_16
ra-pat	rapat	RAPAT	abvd	NINE	abvd_205_nine_20
raf-ru	rafru	RAPRU	abvd	SEVEN	abvd_203_seven_13
raf-tol	raftol	RAPTOL	abvd	EIGHT	abvd_204_eight_5
rafa-ru	rafaru	RAPARU	abvd	SEVEN	abvd_203_seven_13
rafu-ton	rafuton	RAPUTON	abvd	EIGHT	abvd_204_eight_5
rakowi	rakowi	RAKOWI	abvd	COOK (SOMETHING)	-
rotolori	rotolori	ROTOLORI	abvd	WE	-
roŋ	ro	RO	abvd	HEAR	abvd_44_tohear_1
sasa	sasa	SASA	abvd	VOMIT	-
saŋaful	saaful	SAAPUL	abvd	TEN	abvd_206_ten_5
saŋful	saful	SAPUL	abvd	TEN	abvd_206_ten_5
saβaran	saaran	SAARAN	abvd	WHEN	abvd_170_when_56
se-n	sen	SEN	abvd	NAME	abvd_63_name_1
sisiya-k	sisiyak	SISIUAK	abvd	BREAST	abvd_18_breast_1
sle	sle	SLE	abvd	LAUGH	abvd_33_tolaugh_96
sok	sok	SOK	abvd	BIRD	abvd_97_bird_41
sokmal	sokmal	SOKMAL	abvd	BIRD	abvd_97_bird_41
sop	sop	SOP	abvd	FALL	abvd_95_tofall_13
soŋo-k	sook	SOOK	abvd	MOUTH	abvd_30_mouth_55
susup	susup	SUSUP	abvd	BLOW (OF WIND)	abvd_137_toblow_62
tafarik	tafarik	TAPARIK	abvd	SMALL	abvd_152_small_66
tai	tai	TAI	abvd	SALT	abvd_125_salt_20
talaᵐp	talap	TALAP	abvd	SMOKE (EXHAUST)	abvd_145_smoke_46
talaᵐpa	talapa	TALAPA	abvd	SMOKE (EXHAUST)	abvd_145_smoke_46
tale	tale	TALE	abvd	MALE PERSON	abvd_54_manmale_77
tata-ŋ	tata	TATA	abvd	FATHER	abvd_60_father_19
tataya-k	tatayak	TATAUAK	abvd	FATHER	abvd_60_father_19
taŋ	ta	TA	abvd	CRY	abvd_34_tocry_1
te	te	TE	abvd	SALT	abvd_125_salt_20
tifarik	tifarik	TIPARIK	abvd	SMALL	abvd_152_small_66
tinor	tinor	TINOR	abvd	FISH	abvd_111_fish_87
to	to	TO	abvd	SIT	abvd_51_tosit_80
tog	tog	TOG	abvd	RAIN (PRECIPITATION)	abvd_133_rain_49
tok	tok	TOK	abvd	RAIN (PRECIPITATION)	abvd_133_rain_49
tun	tun	TUN	abvd	YEAR	abvd_169_year_1
tunfetekai	tunfetekai	TUNPETEKAI	abvd	YEAR	abvd_169_year_1
tur	tur	TUR	abvd	STAND	abvd_52_tostand_2
tuᵐburu	tuburu	TUBURU	abvd	BIG	abvd_153_big_109
tˢar	tar	TAR	abvd	FALL	abvd_95_tofall_49
tˢe-k	tek	TEK	abvd	NAME	abvd_63_name_1
tˢie	tie	TIE	abvd	MOSQUITO	abvd_109_mosquito_82
umgar	umgar	UMGAR	abvd	FIRE	abvd_143_fire_41
ut	ut	UT	abvd	LOUSE	abvd_108_louse_1
util-ne	utilne	UTILNE	abvd	EGG	abvd_98_egg_1
utir-ne	utirne	UTIRNE	abvd	EGG	abvd_98_egg_1
wa	wa	WA	abvd	WATER	abvd_122_water_2
ŋis	is	IS	abvd	SPIT	abvd_36_tospit_14
ŋor	or	OR	abvd	SLEEP	abvd_48_tosleep_63
θonu-k	onuk	ONUK	abvd	MOUTH	abvd_30_mouth_55
ⁿdʳidi-k	didik	DIDIK	abvd	BACK	abvd_13_back_79
