Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
aluntiang	əlʊntjaŋ	ELUNTYAN	wikipron	-	-
alíq	alq	ALK	abvd	NO OR NOT	abvd_195_nonot_1
amanu	əmanu	EMANU	wikipron	-	-
amian	əmjan	EMYAN	wikipron	-	-
ampon	ampon	AMPON	abvd	AND	abvd_192_and_70
ampó	amp	AMP	abvd	AND	abvd_192_and_70
amug	amug	AMUG	abvd	FOG	abvd_132_fog_26
amuk	amuk	AMUK	abvd	MOSQUITO	abvd_109_mosquito_1
amut	amut	AMUT	abvd	ROOT	abvd_115_root_3
amúk	amk	AMK	abvd	MOSQUITO	abvd_109_mosquito_1
anak	ənak	ENAK	wikipron	-	-
anak	anak	ANAK	abvd	CHILD	abvd_56_child_1
anam	anəm	ANEM	wikipron	-	-
anam	anam	ANAM	abvd	SIX	abvd_202_six_1
anang	ənaŋ	ENAN	wikipron	-	-
Angeles	aŋeles	ANELES	wikipron	-	-
angga	əŋɡa	ENGA	wikipron	-	-
angin	aŋin	ANIN	wikipron	-	-
angin	angin	ANGIN	abvd	WIND	abvd_136_wind_1
animal	ənɪmal	ENIMAL	wikipron	-	-
anluagi	ənlwaɡi	ENLWAGI	wikipron	-	-
anpón	anpn	ANPN	abvd	AND	abvd_192_and_70
anta	anta	ANTA	abvd	WHERE	abvd_181_where_1
antak	antək	ANTEK	wikipron	-	-
ante	ante	ANTE	abvd	WHERE	abvd_181_where_1
anud	anud	ANUD	wikipron	-	-
anák	ank	ANK	abvd	CHILD	abvd_56_child_1
apat	apət	APET	wikipron	-	-
apat	apat	APAT	abvd	FOUR	abvd_200_four_1
api	əpi	EPI	wikipron	-	-
api	api	API	abvd	FIRE	abvd_143_fire_1
apir	əpiɾ	EPIR	wikipron	-	-
apu	apu	APU	wikipron	-	-
apu	apuʔ	APUH	wikipron	-	-
apu	əpu	EPU	wikipron	-	-
apulu	əpuluʔ	EPULUH	wikipron	-	-
apulu	apulu	APULU	abvd	TEN	abvd_206_ten_5
apulû	apul	APUL	abvd	TEN	abvd_206_ten_5
apát	apt	APT	abvd	FOUR	abvd_200_four_1
apíq	apq	APK	abvd	FIRE	abvd_143_fire_1
aray	əɾaj	ERAY	wikipron	-	-
arobu	əɾobu	EROBU	wikipron	-	-
arung	aɾuŋ	ARUN	wikipron	-	-
arung	arung	ARUNG	abvd	NOSE	abvd_27_nose_1
asan	asan	ASAN	abvd	FISH	abvd_111_fish_99
asan danum	asandanum	ASANDANUM	abvd	FISH	abvd_111_fish_99
asbuk	asbuk	ASBUK	abvd	MOUTH	-
asbúk	asbk	ASBK	abvd	MOUTH	-
asin	asin	ASIN	abvd	SALT	abvd_125_salt_3
aslagan	əslaɡən	ESLAGEN	wikipron	-	-
aslagan	əsləɡan	ESLEGAN	wikipron	-	-
asu	asu	ASU	wikipron	-	-
asuang	əswaŋ	ESWAN	wikipron	-	-
asán	asn	ASN	abvd	FISH	abvd_111_fish_99
asáuang babayi	asuangbabayi	ASUANGBABAUI	abvd	WIFE	abvd_58_wife_1
asáuang lalaki	asuanglalaki	ASUANGLALAKI	abvd	HUSBAND	abvd_57_husband_2
asáwa	aswa	ASWA	abvd	HUSBAND	abvd_57_husband_2
asín	asn	ASN	abvd	SALT	abvd_125_salt_3
asú|k	ask	ASK	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
at	at	AT	wikipron	-	-
atap	atap	ATAP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
atcáq	atcq	ATKK	abvd	THROW	-
ate	əte	ETE	wikipron	-	-
ate	ate	ATE	abvd	LIVER	abvd_17_liver_1
atian	ətjan	ETYAN	wikipron	-	-
atian	atian	ATIAN	abvd	BELLY	abvd_14_belly_1
atlu	atlu	ATLU	wikipron	-	-
atlú	atl	ATL	abvd	THREE	abvd_199_three_1
atlû	atl	ATL	abvd	THREE	abvd_199_three_1
atsan	atsan	ATSAN	abvd	BELLY	abvd_14_belly_1
atul	atul	ATUL	wikipron	-	-
até	at	AT	abvd	LIVER	abvd_17_liver_1
auak	awək	AWEK	wikipron	-	-
ayup	ajup	AYUP	wikipron	-	-
ayup	ayup	AUUP	abvd	BIRD	abvd_97_bird_62
baabagwáq	baabagwq	BAABAGWK	abvd	SPIDER	-
babai	babai	BABAI	wikipron	-	-
babai	bəbai	BEBAI	wikipron	-	-
babayi	babayi	BABAUI	abvd	FEMALE PERSON	abvd_55_womanfemale_1
babi	babiʔ	BABIH	wikipron	-	-
babái	babi	BABI	abvd	FEMALE PERSON	abvd_55_womanfemale_1
babáq	babq	BABK	abvd	BELOW OR UNDER	abvd_176_below_1
bagang	baɡəŋ	BAGEN	wikipron	-	-
bage	bəɡe	BEGE	wikipron	-	-
bagyús	bagys	BAGUS	abvd	FEATHER	-
bakulaw	bəkulaw	BEKULAW	wikipron	-	-
bakulo	bəkulo	BEKULO	wikipron	-	-
balas	bəlas	BELAS	wikipron	-	-
balas	balas	BALAS	abvd	SAND	abvd_121_sand_19
balasenas	bələsenəs	BELESENES	wikipron	-	-
balat	balat	BALAT	abvd	SKIN	abvd_12_skin_21
balbal	bəlbal	BELBAL	wikipron	-	-
balbas	bəlbas	BELBAS	wikipron	-	-
bale	bəle	BELE	wikipron	-	-
bale	bale	BALE	abvd	HOUSE	abvd_61_house_14
balen	bəlen	BELEN	wikipron	-	-
Balibago	bəlɪbaɡo	BELIBAGO	wikipron	-	-
balikuku	bəlɪkuku	BELIKUKU	wikipron	-	-
Baliuag	bəliwəɡ	BELIWEG	wikipron	-	-
balugbug	bəlʊɡbuɡ	BELUGBUG	wikipron	-	-
balugbug	balugbug	BALUGBUG	abvd	EAR	-
balugbúg	balugbg	BALUGBG	abvd	EAR	-
balwan	balwan	BALWAN	abvd	KNOW (SOMETHING)	-
balás	bals	BALS	abvd	SAND	abvd_121_sand_19
balát	balt	BALT	abvd	SKIN	abvd_12_skin_21
balé	bal	BAL	abvd	HOUSE	abvd_61_house_14
Banag	banəɡ	BANEG	wikipron	-	-
bangkala	bəŋkaləʔ	BENKALEH	wikipron	-	-
bangke	bəŋke	BENKE	wikipron	-	-
bangku	bəŋkuʔ	BENKUH	wikipron	-	-
banua	banwə	BANWE	wikipron	-	-
banua	bənwa	BENWA	wikipron	-	-
banua	banua	BANUA	abvd	SKY	abvd_128_sky_32
banyaga	bənjaɡə	BENYAGE	wikipron	-	-
baronggan	baronggan	BARONGGAN	abvd	THROW	-
basa	basəʔ	BASEH	wikipron	-	-
basa	bəsaʔ	BESAH	wikipron	-	-
basan	bəsan	BESAN	wikipron	-	-
batal	batal	BATAL	abvd	NECK	abvd_25_neck_140
batiauan	bətjawən	BETYAWEN	wikipron	-	-
batis	batis	BATIS	wikipron	-	-
batu	batu	BATU	abvd	STONE	abvd_120_stone_1
batuin	bətwin	BETWIN	wikipron	-	-
batuin	batuin	BATUIN	abvd	STAR	abvd_130_star_1
batwín	batwn	BATWN	abvd	STAR	abvd_130_star_1
batú	bat	BAT	abvd	STONE	abvd_120_stone_1
baual	bawəl	BAWEL	wikipron	-	-
bauan	bauan	BAUAN	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_71
bauang	bawəŋ	BAWEN	wikipron	-	-
baug	bəuɡ	BEUG	wikipron	-	-
Bautista	bawtistə	BAWTISTE	wikipron	-	-
bawal	bawəl	BAWEL	wikipron	-	-
bawan	bawan	BAWAN	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_71
bayani	bəjani	BEYANI	wikipron	-	-
bayani	bəjaniʔ	BEYANIH	wikipron	-	-
bayat	bəjat	BEYAT	wikipron	-	-
bayu	baju	BAYU	wikipron	-	-
bayu	bayu	BAUU	abvd	NEW	abvd_163_new_1
bayú	bay	BAU	abvd	POUND	abvd_93_topoundbeat_1
bayû	bay	BAU	abvd	POUND	abvd_93_topoundbeat_1
bayû'an	bayan	BAUAN	abvd	POUND	abvd_93_topoundbeat_1
baŋal	baal	BAAL	abvd	SPLIT	-
bebai	bebaj	BEBAY	wikipron	-	-
bebai	bebe	BEBE	wikipron	-	-
bebe	bebe	BEBE	wikipron	-	-
bengi	beŋi	BENI	wikipron	-	-
bengi	bengi	BENGI	abvd	NIGHT	abvd_167_night_1
biabas	bjabəs	BYABES	wikipron	-	-
bie	bje	BYE	wikipron	-	-
Biernis	bjeɾnis	BYERNIS	wikipron	-	-
bigoti	bɪɡoti	BIGOTI	wikipron	-	-
bigâ	big	BIG	abvd	CLOUD	-
bihag	bihəɡ	BIHEG	wikipron	-	-
bihira	bɪhiɾəʔ	BIHIREH	wikipron	-	-
bilad	bɪlad	BILAD	wikipron	-	-
binyás	binys	BINUS	abvd	BONE	-
bitis	bɪtis	BITIS	wikipron	-	-
bituka	bɪtukə	BITUKE	wikipron	-	-
bituka	bituka	BITUKA	abvd	INTESTINES	abvd_16_intestines_21
bitís	bits	BITS	abvd	FOOT OR LEG	abvd_4_legfoot_23
bitúka	bitka	BITKA	abvd	INTESTINES	abvd_16_intestines_21
biyai	bɪjaj	BIYAY	wikipron	-	-
biyai	bɪje	BIYE	wikipron	-	-
buak	buək	BUEK	wikipron	-	-
buak	buak	BUAK	abvd	HAIR	abvd_26_hair_1
buangin	bwaŋin	BWANIN	wikipron	-	-
bubug	bubuɡ	BUBUG	wikipron	-	-
bugúk	bugk	BUGK	abvd	ROTTEN	abvd_112_rotten_124
bukad	bʊkad	BUKAD	wikipron	-	-
buklat	buklat	BUKLAT	abvd	OPEN	abvd_92_toopenuncover_64
bulaklak	bʊləklak	BULEKLAK	wikipron	-	-
bulalakaw	bʊləlakaw	BULELAKAW	wikipron	-	-
bulalakaw	bʊləlako	BULELAKO	wikipron	-	-
bulalako	bʊləlako	BULELAKO	wikipron	-	-
bulan	bulən	BULEN	wikipron	-	-
bulan	bulan	BULAN	abvd	MOON	abvd_129_moon_1
bulati	bulati	BULATI	abvd	WORM	abvd_107_wormearthworm_1
bulaun	bʊlaun	BULAUN	wikipron	-	-
bulbul	bulbul	BULBUL	abvd	FEATHER	abvd_99_feather_1
bulio	bʊljo	BULYO	wikipron	-	-
bulung	bʊluŋ	BULUN	wikipron	-	-
bulung	bulung	BULUNG	abvd	LEAF	abvd_114_leaf_18
bulutung	bʊlutuŋ	BULUTUN	wikipron	-	-
bulyaw	bʊljaw	BULYAW	wikipron	-	-
bulúŋ	bul	BUL	abvd	LEAF	abvd_114_leaf_18
bumbunan	bʊmbunən	BUMBUNEN	wikipron	-	-
bunduk	bʊnduk	BUNDUK	wikipron	-	-
bunga	bunga	BUNGA	abvd	FRUIT	abvd_117_fruit_9
buntuk	buntuk	BUNTUK	wikipron	-	-
butit	butit	BUTIT	abvd	FOOT OR LEG	abvd_4_legfoot_23
butiti	bʊtiti	BUTITI	wikipron	-	-
butu	butuʔ	BUTUH	wikipron	-	-
butul	butul	BUTUL	abvd	BONE	abvd_15_bone_39
buuŋán	buun	BUUN	abvd	THATCH OR ROOF	abvd_62_thatchroof_6
bu|láti	bulti	BULTI	abvd	WORM	abvd_107_wormearthworm_1
bwak	bwak	BWAK	abvd	HAIR	abvd_26_hair_1
bábagua	bbagua	BBAGUA	abvd	SPIDER	-
bábo	bbo	BBO	abvd	ABOVE	abvd_175_above_2
bánwa	bnwa	BNWA	abvd	SKY	abvd_128_sky_32
bátal	btal	BTAL	abvd	NECK	abvd_25_neck_140
báyu	byu	BUU	abvd	NEW	abvd_163_new_1
béyi	byi	BUI	abvd	NIGHT	abvd_167_night_21
bílaŋ	bla	BLA	abvd	COUNT	abvd_196_tocount_1
búklat	bklat	BKLAT	abvd	OPEN	abvd_92_toopenuncover_64
búlan	blan	BLAN	abvd	MOON	abvd_129_moon_1
búntuk	bntuk	BNTUK	abvd	HEAD	abvd_24_head_60
búŋa	ba	BA	abvd	FRUIT	abvd_117_fruit_9
Cabrera	kəbɾeɾə	KEBRERE	wikipron	-	-
Calma	kalmə	KALME	wikipron	-	-
carayum	kəɾajum	KERAYUM	wikipron	-	-
Cayanan	kəjanən	KEYANEN	wikipron	-	-
Cordero	koɾdeɾo	KORDERO	wikipron	-	-
dagat	dagat	DAGAT	abvd	SEA	abvd_124_sea_25
dagis	dagis	DAGIS	abvd	RAT	abvd_102_rat_40
dagul	daɡul	DAGUL	wikipron	-	-
dagul	dəɡul	DEGUL	wikipron	-	-
dagul	dagul	DAGUL	abvd	GROW	abvd_86_togrow_35
dagís	dags	DAGS	abvd	RAT	abvd_102_rat_40
dakal	dakəl	DAKEL	wikipron	-	-
dakal	dəkal	DEKAL	wikipron	-	-
dala	dalə	DALE	wikipron	-	-
dala	dəla	DELA	wikipron	-	-
dala	dəlaʔ	DELAH	wikipron	-	-
dalag	dəlaɡ	DELAG	wikipron	-	-
dalan	dalən	DALEN	wikipron	-	-
dalan	dəlan	DELAN	wikipron	-	-
dalo	dalo	DALO	wikipron	-	-
dalus	dalus	DALUS	wikipron	-	-
damdam	dəmdam	DEMDAM	wikipron	-	-
damdaman	damdaman	DAMDAMAN	abvd	HEAR	-
damulag	dəmuləɡ	DEMULEG	wikipron	-	-
danum	dənum	DENUM	wikipron	-	-
danum	danum	DANUM	abvd	WATER	abvd_122_water_1
danum tabang	danumtabang	DANUMTABANG	abvd	WATER	abvd_122_water_1
danúm	danm	DANM	abvd	WATER	abvd_122_water_1
Dau	dəu	DEU	wikipron	-	-
David	dəbid	DEBID	wikipron	-	-
daya	dajəʔ	DAYEH	wikipron	-	-
dayami	dəjami	DEYAMI	wikipron	-	-
dayat malat	dayatmalat	DAUATMALAT	abvd	SEA	abvd_124_sea_25
dela	dela	DELA	wikipron	-	-
dikut	dɪkut	DIKUT	wikipron	-	-
dikut	dikut	DIKUT	abvd	GRASS	abvd_118_grass_2
dikút	dikt	DIKT	abvd	GRASS	abvd_118_grass_2
dila	dila	DILA	abvd	TONGUE	abvd_32_tongue_4
diló	dil	DIL	abvd	YELLOW	abvd_150_yellow_27
dimla	dimlə	DIMLE	wikipron	-	-
dinalan	dinalan	DINALAN	abvd	HUNDRED	abvd_209_onehundred_49
Disiembri	dɪsjembɾi	DISYEMBRI	wikipron	-	-
duag	dwaɡ	DWAG	wikipron	-	-
duldul	dʊldul	DULDUL	wikipron	-	-
duldul	duldul	DULDUL	abvd	THUNDER	abvd_134_thunder_2
duldúl	duldl	DULDL	abvd	THUNDER	abvd_134_thunder_2
dulubasa	dʊlʊbasə	DULUBASE	wikipron	-	-
dulubasa	dʊlʊbasəʔ	DULUBASEH	wikipron	-	-
dumagus	dumagus	DUMAGUS	abvd	FLOW	-
dumura	dumura	DUMURA	abvd	SPIT	abvd_36_tospit_1
dutung	dutuŋ	DUTUN	wikipron	-	-
dágul	dgul	DGUL	abvd	GROW	abvd_86_togrow_35
dálan	dlan	DLAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
dáno	dno	DNO	abvd	LAKE	abvd_126_lake_1
dátang	dtang	DTANG	abvd	COME	abvd_7_tocome_14
dátaŋ	dta	DTA	abvd	COME	abvd_7_tocome_14
dáyaq	dyaq	DUAK	abvd	BLOOD	abvd_23_blood_1
dáyâ	dy	DU	abvd	BLOOD	abvd_23_blood_1
dílaq	dlaq	DLAK	abvd	TONGUE	abvd_32_tongue_4
dútuŋ	dtu	DTU	abvd	STICK	-
ebun	ebun	EBUN	wikipron	-	-
Eneru	eneɾu	ENERU	wikipron	-	-
eran	eɾən	EREN	wikipron	-	-
gabun	gabun	GABUN	abvd	EARTH (SOIL)	abvd_119_earthsoil_96
gabún	gabn	GABN	abvd	EARTH (SOIL)	abvd_119_earthsoil_96
gagdia	ɡəɡdja	GEGDYA	wikipron	-	-
galang	ɡaləŋ	GALEN	wikipron	-	-
gana-gana	ganagana	GANAGANA	abvd	ALL	-
gaspang	ɡəspaŋ	GESPAN	wikipron	-	-
gatal	gatal	GATAL	abvd	SCRATCH	abvd_77_toscratch_37
gatas	ɡatəs	GATES	wikipron	-	-
gatpanapun	ɡətpənapun	GETPENAPUN	wikipron	-	-
Gatus	ɡatus	GATUS	wikipron	-	-
gayuma	ɡəjumə	GEYUME	wikipron	-	-
gigi	ɡiɡi	GIGI	wikipron	-	-
gintu	ɡintuʔ	GINTUH	wikipron	-	-
gubat	ɡubət	GUBET	wikipron	-	-
gubat	gubat	GUBAT	abvd	FOREST	abvd_127_woodsforest_32
gubiernu	ɡʊbjeɾnu	GUBYERNU	wikipron	-	-
Guinto	ɡinto	GINTO	wikipron	-	-
Guintu	ɡintuʔ	GINTUH	wikipron	-	-
gulut	gulut	GULUT	abvd	BACK	abvd_13_back_85
gumágâ	gumg	GUMG	abvd	CRY	-
gunting	ɡʊntiŋ	GUNTIN	wikipron	-	-
gámat	gmat	GMAT	abvd	HAND	abvd_1_hand_21
gígut	ggut	GGUT	abvd	CHEW	abvd_38_tochew_1
gúbat	gbat	GBAT	abvd	FOREST	abvd_127_woodsforest_32
gúlut	glut	GLUT	abvd	BACK	abvd_13_back_85
gāmat	gmat	GMAT	abvd	HAND	abvd_1_hand_21
hilo	hilo	HILO	wikipron	-	-
hilo	hɪloʔ	HILOH	wikipron	-	-
Huebis	hwebis	HWEBIS	wikipron	-	-
hues	hwes	HWES	wikipron	-	-
Hulyu	hulju	HULYU	wikipron	-	-
Hunyu	hunju	HUNYU	wikipron	-	-
ia	ia	IA	abvd	HE OR SHE	abvd_184_heshe_1
ibpa	ibpa	IBPA	abvd	FATHER	abvd_60_father_48
ika	ikə	IKE	wikipron	-	-
ika	ika	IKA	abvd	THOU	abvd_183_thou_1
ikami	ikami	IKAMI	abvd	WE	abvd_185_we_2
ikayu	ɪkəju	IKEYU	wikipron	-	-
ikayu	ikayu	IKAUU	abvd	YOU	abvd_186_you_1
iki	iki	IKI	abvd	TAIL	abvd_105_tail_1
ila	ila	ILA	abvd	THEY	abvd_187_they_1
ilug	iluɡ	ILUG	wikipron	-	-
ilï	il	IL	abvd	LAUGH	abvd_33_tolaugh_99
ima	ima	IMA	abvd	MOTHER	abvd_59_mother_1
imbing	ɪmbiŋ	IMBIN	wikipron	-	-
impu	ɪmpuʔ	IMPUH	wikipron	-	-
impís	imps	IMPS	abvd	THIN	abvd_156_thin_1
indu	ɪndu	INDU	wikipron	-	-
indu	indu	INDU	abvd	MOTHER	abvd_59_mother_16
inge	iŋe	INE	wikipron	-	-
ini	ini	INI	abvd	THIS	abvd_177_this_1
iní	in	IN	abvd	THIS	abvd_177_this_1
inúm	inm	INM	abvd	DRINK	abvd_40_todrink_1
ipan	ipan	IPAN	abvd	TOOTH	abvd_31_tooth_1
ipas	ipəs	IPES	wikipron	-	-
ita	ita	ITA	abvd	THAT	abvd_178_that_58
itali	itali	ITALI	abvd	FASTEN	abvd_66_totieupfasten_26
itamu	itamu	ITAMU	abvd	WE	abvd_185_we_1
itá	it	IT	abvd	THAT	abvd_178_that_58
itámu	itmu	ITMU	abvd	WE	abvd_185_we_1
iya	iya	IUA	abvd	HE OR SHE	abvd_184_heshe_1
i|panik	ipanik	IPANIK	abvd	CLIMB	abvd_172_toclimb_1
ián	in	IN	abvd	THAT	abvd_178_that_1
kabalen	kəbəlen	KEBELEN	wikipron	-	-
kabambie	kəbəmbje	KEBEMBYE	wikipron	-	-
kaban	kəban	KEBAN	wikipron	-	-
kabaung	kəbawŋ	KEBAWN	wikipron	-	-
kabayu	kəbaju	KEBAYU	wikipron	-	-
kaili	kaili	KAILI	abvd	LEFT	abvd_2_left_1
kaka	kakəʔ	KAKEH	wikipron	-	-
kaladdua	kələdwaʔ	KELEDWAH	wikipron	-	-
kalamunding	kələmʊndiŋ	KELEMUNDIN	wikipron	-	-
kalangay	kələŋaj	KELENAY	wikipron	-	-
kalaraman	kələɾəman	KELEREMAN	wikipron	-	-
kalauang	kəlawəŋ	KELAWEN	wikipron	-	-
kaleldo	kaleldo	KALELDO	abvd	WARM	-
kalma	kəlmaʔ	KELMAH	wikipron	-	-
kamantigi	kəməntɪɡi	KEMENTIGI	wikipron	-	-
kamatayan	kəmətajən	KEMETAYEN	wikipron	-	-
kamau	kəməu	KEMEU	wikipron	-	-
kambal	kəmbal	KEMBAL	wikipron	-	-
kambing	kəmbiŋ	KEMBIN	wikipron	-	-
kamuning	kəmʊniŋ	KEMUNIN	wikipron	-	-
kana	kəna	KENA	wikipron	-	-
kana	kənaʔ	KENAH	wikipron	-	-
kandaru	kəndaɾu	KENDARU	wikipron	-	-
kandila	kəndiləʔ	KENDILEH	wikipron	-	-
kandung	kənduŋ	KENDUN	wikipron	-	-
kandungan	kəndʊŋan	KENDUNAN	wikipron	-	-
kang	kaŋ	KAN	wikipron	-	-
kanita	kənitə	KENITE	wikipron	-	-
kanu	kənu	KENU	wikipron	-	-
Kapampangan	kəpəmpaŋən	KEPEMPANEN	wikipron	-	-
kapatad	kəpətad	KEPETAD	wikipron	-	-
kapaya	kəpajə	KEPAYE	wikipron	-	-
kapi	kəpi	KEPI	wikipron	-	-
kapun	kəpun	KEPUN	wikipron	-	-
kap|ilán	kapiln	KAPILN	abvd	WHEN	abvd_170_when_1
kaqilí	kaqil	KAKIL	abvd	LEFT	abvd_2_left_1
karayum	kəɾajum	KERAYUM	wikipron	-	-
karayum	karayum	KARAUUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
karayung	karayung	KARAUUNG	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
kasalukuyan	kəsəlʊkujən	KESELUKUYEN	wikipron	-	-
kasi	kasi	KASI	wikipron	-	-
kasi	kəsi	KESI	wikipron	-	-
kaskás	kasks	KASKS	abvd	SCRATCH	abvd_77_toscratch_39
kastiliu	kəstilju	KESTILYU	wikipron	-	-
katauan	kətawən	KETAWEN	wikipron	-	-
katawan	katawan	KATAWAN	abvd	FLESH OR MEAT	-
katmun	kətmun	KETMUN	wikipron	-	-
katulunan	kətʊlunən	KETULUNEN	wikipron	-	-
kau	kəu	KEU	wikipron	-	-
kauayan	kəwajən	KEWAYEN	wikipron	-	-
kaue	kawe	KAWE	wikipron	-	-
kaya	kəja	KEYA	wikipron	-	-
kaya	kəjaʔ	KEYAH	wikipron	-	-
kayarian	kəjəɾjan	KEYERYAN	wikipron	-	-
kayu	kəju	KEYU	wikipron	-	-
kebaitan	kebəɪtən	KEBEITEN	wikipron	-	-
kesu	kesu	KESU	wikipron	-	-
kibit	kɪbit	KIBIT	wikipron	-	-
kildap	kɪldap	KILDAP	wikipron	-	-
kildáp	kildp	KILDP	abvd	LIGHTNING	abvd_135_lightning_1
kilikili	kɪlɪkili	KILIKILI	wikipron	-	-
kiling	kɪliŋ	KILIN	wikipron	-	-
kilub	kilub	KILUB	abvd	IN	-
king	kɪŋ	KIN	wikipron	-	-
king	king	KING	abvd	AT	abvd_173_at_42
kiyák	kiyk	KIUK	abvd	CRY	abvd_34_tocry_20
kiŋ	ki	KI	abvd	AT	abvd_173_at_42
koya	kojə	KOYE	wikipron	-	-
kuku	kukuʔ	KUKUH	wikipron	-	-
kulam	kuləm	KULEM	wikipron	-	-
kulayu	kʊlajuʔ	KULAYUH	wikipron	-	-
Kulitan	kʊlɪtan	KULITAN	wikipron	-	-
kulkúl	kulkl	KULKL	abvd	DIG	-
kulug	kʊluɡ	KULUG	wikipron	-	-
kumabie	kumabie	KUMABIE	abvd	BE ALIVE	abvd_76_tolivebealive_15
kuminis	kuminis	KUMINIS	abvd	BITE	-
kumorba	kumorba	KUMORBA	abvd	TURN	-
kuneu	kʊneu	KUNEU	wikipron	-	-
kunewu	kʊnewu	KUNEWU	wikipron	-	-
kunsi	kunsi	KUNSI	wikipron	-	-
kurba	kurba	KURBA	abvd	TURN	-
kutang	kutang	KUTANG	abvd	WHEN	-
kutkut	kutkut	KUTKUT	wikipron	-	-
kutsara	kʊt͡ʃaɾəʔ	KUSAREH	wikipron	-	-
kutu	kutu	KUTU	abvd	LOUSE	abvd_108_louse_1
káue	kue	KUE	abvd	SWIM	abvd_9_toswim_82
káwe	kwe	KWE	abvd	SWIM	abvd_9_toswim_82
kéra	kra	KRA	abvd	LIE DOWN	abvd_49_toliedown_86
kútu	ktu	KTU	abvd	LOUSE	abvd_108_louse_1
labul	labul	LABUL	abvd	BLOW (OF WIND)	-
labák	labk	LABK	abvd	LAKE	-
Lacsina	ləksinə	LEKSINE	wikipron	-	-
laggiu	ləɡjuʔ	LEGYUH	wikipron	-	-
lagnat	ləɡnat	LEGNAT	wikipron	-	-
lagu	laɡuʔ	LAGUH	wikipron	-	-
lagu	ləɡuʔ	LEGUH	wikipron	-	-
lagyu	ləɡjuʔ	LEGYUH	wikipron	-	-
lagyu	lagyu	LAGUU	abvd	NAME	abvd_63_name_23
lagyúq	lagyq	LAGUK	abvd	NAME	abvd_63_name_23
lagánas	lagnas	LAGNAS	abvd	ALL	-
laipan	ləipən	LEIPEN	wikipron	-	-
lakad	ləkad	LEKAD	wikipron	-	-
lakanbalen	ləkəmbəlen	LEKEMBELEN	wikipron	-	-
lalaki	lalaki	LALAKI	abvd	MALE PERSON	abvd_54_manmale_2
lalang	ləlaŋ	LELAN	wikipron	-	-
laláki	lalki	LALKI	abvd	MALE PERSON	abvd_54_manmale_2
laman	laman	LAMAN	abvd	FLESH OR MEAT	abvd_103_meatflesh_46
langaw	laŋaw	LANAW	wikipron	-	-
lango	laŋo	LANO	wikipron	-	-
lansangan	lənsaŋən	LENSANEN	wikipron	-	-
lara	laɾəʔ	LAREH	wikipron	-	-
