Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
hayiko	ɦaiko	HAIKO	wikipron	-	-
haza	ɦadza	HADSA	wikipron	-	-
Hazabee	ɦadzabeʔe	HADSABEHE	wikipron	-	-
Hazane	ɦadzane	HADSANE	wikipron	-	-
hazzape	ɦatsʼape	HATSAPE	wikipron	-	-
he	ɦe	HE	wikipron	-	-
heggwako	ɦekxʷʼakoʔ	HEKKAKOH	wikipron	-	-
hengcê	ɦenk͜ǀeː	HENKTE	wikipron	-	-
henqee	ɦeŋ͜ǃeʔe	HENTEHE	wikipron	-	-
henqê	ɦeŋ͜ǃeː	HENTE	wikipron	-	-
hephê	ɦepʰeː	HEPE	wikipron	-	-
hh	x	K	wikipron	-	-
himiggê	ɦimikxʼeː	HIMIKKE	wikipron	-	-
himiggêbee	ɦimikxʼeːbeʔe	HIMIKKEBEHE	wikipron	-	-
himiggêna	ɦimikxʼeːna	HIMIKKENA	wikipron	-	-
himiggîbii	ɦimikxʼiːbiʔi	HIMIKKIBIHI	wikipron	-	-
himiggîko	ɦimikxʼiːko	HIMIKKIKO	wikipron	-	-
hingcî	ɦink͜ǀiː	HINKTI	wikipron	-	-
hiyagga	ɦiakxʼa	HIAKKA	wikipron	-	-
hizza	ɦitsʼa	HITSA	wikipron	-	-
hojjo	ɦotʃʼo	HOTSO	wikipron	-	-
hojjobee	ɦotʃʼobeʔe	HOTSOBEHE	wikipron	-	-
hotcha	ɦotʃʰa	HOTSA	wikipron	-	-
hozzo	ɦotsʼo	HOTSO	wikipron	-	-
hozzoko	ɦotsʼoko	HOTSOKO	wikipron	-	-
hozzokoko	ɦotsʼokoko	HOTSOKOKO	wikipron	-	-
hubû	ɦubuː	HUBU	wikipron	-	-
hukhû	ɦukʰuː	HUKU	wikipron	-	-
hukwa	ɦukʷa	HUKA	wikipron	-	-
hushû	ɦuʃuː	HUSU	wikipron	-	-
hûbbu	ɦuːpʼu	HUPU	wikipron	-	-
ikha	ʔikʰa	HIKA	wikipron	-	-
intawe	ʔintʰawe	HINTAWE	wikipron	-	-
iribabii	ʔiɺibabiʔi	HIRIBABIHI	wikipron	-	-
iribako	ʔiɺibako	HIRIBAKO	wikipron	-	-
isho	ʔiʃo	HISO	wikipron	-	-
ishoko	ʔiʃoko	HISOKO	wikipron	-	-
itchâme	ʔitʃʰaːme	HITSAME	wikipron	-	-
ithibii	ʔitʰibiʔi	HITIBIHI	wikipron	-	-
Jj	t͜ʃʼ	TS	wikipron	-	-
jjabako	tʃʼabako	TSABAKO	wikipron	-	-
kapurâ	kapuɺaː	KAPURA	wikipron	-	-
keqhena	kek͜ǃʰena	KEKTENA	wikipron	-	-
khaha	kʰaɦa	KAHA	wikipron	-	-
khaxxe	kʰaŋ͜ǁˀe	KANLE	wikipron	-	-
khenangu	kʰenanku	KENANKU	wikipron	-	-
khenanguko	kʰenankuko	KENANKUKO	wikipron	-	-
khomatiko	kʰomatiko	KOMATIKO	wikipron	-	-
Khw	kʷ	K	wikipron	-	-
Khw	kʷʰ	K	wikipron	-	-
konxa	koŋ͜ǁa	KONLA	wikipron	-	-
kwai	kʷaʔi	KAHI	wikipron	-	-
kwe	kʷe	KE	wikipron	-	-
mako	mako	MAKO	wikipron	-	-
mana	mana	MANA	wikipron	-	-
manabee	manabeʔe	MANABEHE	wikipron	-	-
manako	manako	MANAKO	wikipron	-	-
Mangora	mankoɺa	MANKORA	wikipron	-	-
mangoranebee	mankoɺanebeʔe	MANKORANEBEHE	wikipron	-	-
Mcw	ᵑʘʷ	K	wikipron	-	-
Mcw	ᵑʘ͡ʔ	K	wikipron	-	-
midla	micʎʼa	MIKA	wikipron	-	-
minca	miŋ͜ǀa	MINTA	wikipron	-	-
mura	muɺa	MURA	wikipron	-	-
naggomako	nakxʼomako	NAKKOMAKO	wikipron	-	-
naha	naɦa	NAHA	wikipron	-	-
nana	nana	NANA	wikipron	-	-
naxhi	nak͜ǁʰi	NAKLI	wikipron	-	-
Nc	ᵑǀ	T	wikipron	-	-
ncata	ŋ͜ǀata	NTATA	wikipron	-	-
neeko	neʔeko	NEHEKO	wikipron	-	-
nkoro	n̩kʰoɺo	NKORO	wikipron	-	-
nkoroko	n̩kʰoɺoko	NKOROKO	wikipron	-	-
Nq	ᵑǃ	T	wikipron	-	-
nqe	ŋ͜ǃe	NTE	wikipron	-	-
nqokhô	ŋ͜ǃokʰoː	NTOKO	wikipron	-	-
ntsako	n̩tsʰako	NTSAKO	wikipron	-	-
nube	nube	NUBE	wikipron	-	-
Nx	ᵑǁ	L	wikipron	-	-
nxadlanê	ŋ͜ǁacʎʼaneː	NLAKANE	wikipron	-	-
nxae	ŋ͜ǁaʔe	NLAHE	wikipron	-	-
nxawejjene	ŋ͜ǁawetʃʼene	NLAWETSENE	wikipron	-	-
nxobako	ŋ͜ǁobako	NLOBAKO	wikipron	-	-
nâbee	naːbeʔe	NABEHE	wikipron	-	-
nâbii	naːbiʔi	NABIHI	wikipron	-	-
nâko	naːko	NAKO	wikipron	-	-
ondoshi	ʔontoʃi	HONTOSI	wikipron	-	-
ondoshi	ʔuntuʃi	HUNTUSI	wikipron	-	-
ondoshibii	ʔontoʃibiʔi	HONTOSIBIHI	wikipron	-	-
ondoshibii	ʔuntuʃibiʔi	HUNTUSIBIHI	wikipron	-	-
onebee	ʔonebeʔe	HONEBEHE	wikipron	-	-
ono	ʔono	HONO	wikipron	-	-
onoko	ʔonoko	HONOKO	wikipron	-	-
onê	ʔoneː	HONE	wikipron	-	-
otcha	ʔotʃʰa	HOTSA	wikipron	-	-
paana	paʔana	PAHANA	wikipron	-	-
pakapaa	pakapaʔa	PAKAPAHA	wikipron	-	-
pedla	pecʎʼa	PEKA	wikipron	-	-
penqhenqhe	penk͜ǃʰenk͜ǃʰeː	PENKTENKTE	wikipron	-	-
peqeqhe	pek͜ǃek͜ǃʰe	PEKTEKTE	wikipron	-	-
petena	petena	PETENA	wikipron	-	-
phophoko	pʰopʰoko	POPOKO	wikipron	-	-
phoyâbii	pʰojaːbiʔi	POYABIHI	wikipron	-	-
piye	pie	PIE	wikipron	-	-
pophoko	popʰoko	POPOKO	wikipron	-	-
puche	puk͜ǀʰe	PUKTE	wikipron	-	-
pururu	puɺuɺu	PURURU	wikipron	-	-
Qh	ᵏǃʰ	T	wikipron	-	-
qhate	k͜ǃʰate	KTATE	wikipron	-	-
qozzô	k͜ǃotsʼoː	KTOTSO	wikipron	-	-
Qq	ᵑǃ͡ʔ	T	wikipron	-	-
qqomo	ŋ͜ǃˀomo	NTOMO	wikipron	-	-
qukunju	k͜ǃukuntʃu	KTUKUNTSU	wikipron	-	-
qukwâ	k͜ǃukʷaː	KTUKA	wikipron	-	-
raqo	ɺak͜ǃo	RAKTO	wikipron	-	-
roo	ɺoʔo	ROHO	wikipron	-	-
rukutchuko	ɺukutʃʰuko	RUKUTSUKO	wikipron	-	-
sa	sa	SA	wikipron	-	-
sako	sako	SAKO	wikipron	-	-
samaka	samaka	SAMAKA	wikipron	-	-
same	same	SAME	wikipron	-	-
seme	seme	SEME	wikipron	-	-
seseme	seseme	SESEME	wikipron	-	-
shenqê	ʃeŋ͜ǃeː	SENTE	wikipron	-	-
shutukukû	ʃutukukuː	SUTUKUKU	wikipron	-	-
Siponga	siponka	SIPONKA	wikipron	-	-
siponganebee	siponkanebeʔe	SIPONKANEBEHE	wikipron	-	-
SL	ɬ	L	wikipron	-	-
slaxxa	ɬaŋ͜ǁˀa	LANLA	wikipron	-	-
sleme	ɬeme	LEME	wikipron	-	-
sêta	seːta	SETA	wikipron	-	-
tacce	taŋ͜ǀ̃ˀe	TANTE	wikipron	-	-
tanchê	tank͜ǀʰeː	TANKTE	wikipron	-	-
taxxi	taŋ͜ǁˀi	TANLI	wikipron	-	-
Tc	t͜ʃ	TS	wikipron	-	-
tcanjayi	tʃantʃai	TSANTSAI	wikipron	-	-
Tch	t͜ʃʰ	TS	wikipron	-	-
tchee	tʃʰeʔe	TSEHE	wikipron	-	-
teqqê	teŋ͜ǃˀeː	TENTE	wikipron	-	-
tese	tese	TESE	wikipron	-	-
teslê	teɬeː	TELE	wikipron	-	-
tethao	tetʰaʔo	TETAHO	wikipron	-	-
thakae	tʰakaʔe	TAKAHE	wikipron	-	-
thame	tʰame	TAME	wikipron	-	-
thashi	tʰaʃi	TASI	wikipron	-	-
thashina	tʰaʃina	TASINA	wikipron	-	-
thashê	tʰaʃeː	TASE	wikipron	-	-
thasê	tʰaseː	TASE	wikipron	-	-
thawo	tʰao	TAO	wikipron	-	-
the	tʰe	TE	wikipron	-	-
theko	tʰeko	TEKO	wikipron	-	-
thuma	tʰuma	TUMA	wikipron	-	-
thumeika	tʰumeʔika	TUMEHIKA	wikipron	-	-
thumuusha	tʰumuʔuʃa	TUMUHUSA	wikipron	-	-
thumê	tʰumeː	TUME	wikipron	-	-
tijji	titʃʼi	TITSI	wikipron	-	-
tizzia	titsʼiʔa	TITSIHA	wikipron	-	-
Tl	c͜𝼆	K	wikipron	-	-
Tlh	c͜𝼆ʰ	K	wikipron	-	-
tlhakate	c͜ʎ̥˔ʰakate	KAKATE	wikipron	-	-
tlhasho	c͜ʎ̥˔ʰaʃo	KASO	wikipron	-	-
Tlhiika	c͜ʎ̥˔ʰiʔika	KIHIKA	wikipron	-	-
tlhiikanebee	c͜ʎ̥˔ʰiʔikanebeʔe	KIHIKANEBEHE	wikipron	-	-
tlhoshô	c͜ʎ̥˔ʰoʃoː	KOSO	wikipron	-	-
Ts	t͜s	TS	wikipron	-	-
Tsh	t͜sʰ	TS	wikipron	-	-
tsingau	tsinkaʔu	TSINKAHU	wikipron	-	-
tîngi	tiːnki	TINKI	wikipron	-	-
tîtiko	tiːtiko	TITIKO	wikipron	-	-
ukhuwa	ʔukʰua	HUKUA	wikipron	-	-
ukhwa	ʔukʷʰa	HUKA	wikipron	-	-
ukhwako	ʔukʷʰako	HUKAKO	wikipron	-	-
unibii	ʔunibiʔi	HUNIBIHI	wikipron	-	-
unu	ʔunu	HUNU	wikipron	-	-
uphukwa	ʔupʰukʷa	HUPUKA	wikipron	-	-
usleko	ʔuɬeko	HULEKO	wikipron	-	-
wai	waʔi	WAHI	wikipron	-	-
waiko	waʔiko	WAHIKO	wikipron	-	-
waina	waʔina	WAHINA	wikipron	-	-
wezzaiko	ʔuetsʼaʔiko	HUETSAHIKO	wikipron	-	-
wiri	wiɺi	WIRI	wikipron	-	-
xambabii	k͜ǁanpabiʔi	KLANPABIHI	wikipron	-	-
xambako	k͜ǁanpako	KLANPAKO	wikipron	-	-
Xh	ᵏǁʰ	L	wikipron	-	-
xhaano	k͜ǁʰaʔano	KLAHANO	wikipron	-	-
xhû	k͜ǁʰuː	KLU	wikipron	-	-
xitî	k͜ǁitiː	KLITI	wikipron	-	-
xuphi	k͜ǁupʰi	KLUPI	wikipron	-	-
Xx	ᵑǁ͡ʔ	L	wikipron	-	-
xxape	ŋ͜ǁˀape	NLAPE	wikipron	-	-
xxeko	ŋ͜ǁˀeko	NLEKO	wikipron	-	-
xxo	ŋ͜ǁˀo	NLO	wikipron	-	-
xxoo	ŋ͜ǁˀoʔo	NLOHO	wikipron	-	-
xxudleko	ŋ͜ǁˀucʎʼeko	NLUKEKO	wikipron	-	-
xô	k͜ǁoː	KLO	wikipron	-	-
yamua	ʔiamuʔa	HIAMUHA	wikipron	-	-
yamuabee	ʔiamuʔabeʔe	HIAMUHABEHE	wikipron	-	-
yamuako	ʔiamuʔako	HIAMUHAKO	wikipron	-	-
yekeko	ʔiekeko	HIEKEKO	wikipron	-	-
za	dza	DSA	wikipron	-	-
zana	dzana	DSANA	wikipron	-	-
Zz	t͜sʼ	TS	wikipron	-	-
zzahi	tsʼaɦi	TSAHI	wikipron	-	-
zzahoko	tsʼaɦoko	TSAHOKO	wikipron	-	-
zzapare	tsʼapaɺe	TSAPARE	wikipron	-	-
zzawabee	tsʼawabeʔe	TSAWABEHE	wikipron	-	-
zzeraaroko	tsʼeɺaʔaɺoko	TSERAHAROKO	wikipron	-	-
zzie	tsʼiʔe	TSIHE	wikipron	-	-
zzifa	tsʼifa	TSIPA	wikipron	-	-
zzifi	tsʼifi	TSIPI	wikipron	-	-
zzifiko	tsʼifiko	TSIPIKO	wikipron	-	-
zziggo	tsʼikxʼo	TSIKKO	wikipron	-	-
zziti	tsʼiti	TSITI	wikipron	-	-
zzoko	tsʼoko	TSOKO	wikipron	-	-
zzokwanako	tsʼokʷanako	TSOKANAKO	wikipron	-	-
zzonô	tsʼonoː	TSONO	wikipron	-	-
zzukubii	tsʼukubiʔi	TSUKUBIHI	wikipron	-	-
zzutche	tsʼutʃʰe	TSUTSE	wikipron	-	-
zzutchibii	tsʼutʃʰibiʔi	TSUTSIBIHI	wikipron	-	-
î	ʔiː	HI	wikipron	-	-
ôbee	ʔoːbeʔe	HOBEHE	wikipron	-	-
ûbii	ʔuːbiʔi	HUBIHI	wikipron	-	-
