Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
mataʔás	mataʔs	MATAHS	abvd	ABOVE	abvd_175_above_1
matá	mat	MAT	abvd	EYE	abvd_45_eye_1
nimnumdum	nimnumdum	NIMNUMDUM	abvd	THINK	abvd_21_tothink_13
palít	palt	PALT	abvd	BUY	abvd_91_tobuy_25
pasák	pask	PASK	abvd	EARTH (SOIL)	-
paty=un	patyun	PATUUN	abvd	KILL	abvd_74_tokill_2
patáy	paty	PATU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
paŋáːnud	panud	PANUD	abvd	FOG	abvd_132_fog_93
preparado	preparado	PREPARADO	abvd	COOK (SOMETHING)	-
pusáʔ	pusʔ	PUSH	abvd	BONE	-
putíʔ	putʔ	PUTH	abvd	WHITE	abvd_148_white_1
puá	pu	PU	abvd	RED	abvd_149_red_28
páːnid	pnid	PNID	abvd	WING	abvd_100_wing_2
páːnit	pnit	PNIT	abvd	SKIN	abvd_12_skin_2
písiʔ	psiʔ	PSIH	abvd	ROPE	abvd_65_rope_22
púud	pud	PUD	abvd	SPLIT	-
rabák	rabk	RABK	abvd	THROW	-
ripáʔ	ripʔ	RIPH	abvd	DIRTY	abvd_10_dirty_143
sa súud	sasud	SASUD	abvd	IN	-
sapáʔ	sapʔ	SAPH	abvd	LAKE	abvd_126_lake_51
sawá	saw	SAW	abvd	SNAKE	abvd_106_snake_25
sikí	sik	SIK	abvd	FOOT OR LEG	abvd_4_legfoot_24
silá	sil	SIL	abvd	THEY	abvd_187_they_1
sinú	sin	SIN	abvd	WHO	abvd_189_who_14
siŋku	siku	SIKU	abvd	HAND	-
sudlay	sudlay	SUDLAU	abvd	COME	abvd_7_tocome_68
sumbag	sumbag	SUMBAG	abvd	HIT	abvd_72_tohit_128
supáʔ	supʔ	SUPH	abvd	CHEW	abvd_38_tochew_17
suːnuŋ	sunu	SUNU	abvd	BURN	abvd_144_toburn_21
ságbut	sgbut	SGBUT	abvd	GRASS	abvd_118_grass_23
sáyud	syud	SUUD	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_144
síːpug	spug	SPUG	abvd	SHY OR ASHAMED	abvd_161_shyashamed_29
súlti	slti	SLTI	abvd	SAY	abvd_64_tosay_46
súnʔad	snʔad	SNHAD	abvd	COOK (SOMETHING)	abvd_39_tocook_125
súpsup	spsup	SPSUP	abvd	SUCK	abvd_42_tosuck_1
súsu	ssu	SSU	abvd	BREAST	abvd_18_breast_1
súːka	ska	SKA	abvd	VOMIT	abvd_35_tovomit_9
tabáʔ	tabʔ	TABH	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
taháy	tahy	TAHU	abvd	DRY	abvd_140_dry_44
talíːŋa	tala	TALA	abvd	EAR	abvd_43_ear_1
tanúm	tanm	TANM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
taʔás	taʔs	TAHS	abvd	ABOVE	abvd_175_above_1
tignáw	tignw	TIGNW	abvd	COLD	abvd_139_cold_26
tigám	tigm	TIGM	abvd	KNOW (SOMETHING)	-
tinaʔí	tinaʔ	TINAH	abvd	INTESTINES	abvd_16_intestines_1
tinúːʔud	tinʔud	TINHUD	abvd	CORRECT (RIGHT)	-
tiyahúʔ	tiyahʔ	TIUAHH	abvd	CRY	abvd_34_tocry_84
tiyán	tiyn	TIUN	abvd	BELLY	abvd_14_belly_1
tulú	tul	TUL	abvd	THREE	abvd_199_three_1
tunʔug	tunʔug	TUNHUG	abvd	FOG	abvd_132_fog_75
turúg	turg	TURG	abvd	SLEEP	abvd_48_tosleep_1
tuú	tu	TU	abvd	THREE	abvd_199_three_1
tuʔú	tuʔ	TUH	abvd	RIGHT	abvd_3_right_5
tuːbuʔ	tubuʔ	TUBUH	abvd	GROW	abvd_86_togrow_1
támbaw	tmbaw	TMBAW	abvd	LEAF	-
túːbig	tbig	TBIG	abvd	WATER	abvd_122_water_14
túːʔig	tʔig	THIG	abvd	YEAR	abvd_169_year_25
waʔ day haʔít	waʔdayhaʔt	WAHDAUHAHT	abvd	BLUNT	-
ya=báːlik	yablik	UABLIK	abvd	TURN	abvd_8_toturn_4
ya=nimáːhuʔ	yanimhuʔ	UANIMHUH	abvd	SMELL (PERCEIVE)	-
yaʔán	yaʔn	UAHN	abvd	HE OR SHE	-
ŋarán	arn	ARN	abvd	NAME	abvd_63_name_1
ʔabáːga	ʔabga	HABGA	abvd	SHOULDER	abvd_19_shoulder_1
ʔabú	ʔab	HAB	abvd	ASH	abvd_146_ashes_1
ʔabúg	ʔabg	HABG	abvd	DUST	abvd_11_dust_53
ʔabút	ʔabt	HABT	abvd	COME	abvd_7_tocome_15
ʔabúu	ʔabu	HABU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ʔabúː	ʔab	HAB	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ʔakú	ʔak	HAK	abvd	I	abvd_182_i_1
ʔalikabúk	ʔalikabk	HALIKABK	abvd	DUST	abvd_11_dust_1
ʔalíːma	ʔalma	HALMA	abvd	HAND	abvd_1_hand_1
ʔamáʔ	ʔamʔ	HAMH	abvd	FATHER	abvd_60_father_1
ʔasáwa	ʔaswa	HASWA	abvd	WIFE	abvd_58_wife_1
ʔasín	ʔasn	HASN	abvd	SALT	abvd_125_salt_3
ʔatuːn	ʔatun	HATUN	abvd	FIRE	-
ʔatáy	ʔaty	HATU	abvd	LIVER	abvd_17_liver_1
ʔatúp	ʔatp	HATP	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔidúʔ	ʔidʔ	HIDH	abvd	DOG	abvd_96_dog_21
ʔiháp	ʔihp	HIHP	abvd	COUNT	abvd_196_tocount_2
ʔindúg	ʔindg	HINDG	abvd	STAND	abvd_52_tostand_20
ʔináʔ	ʔinʔ	HINH	abvd	MOTHER	abvd_59_mother_1
ʔinúm	ʔinm	HINM	abvd	DRINK	abvd_40_todrink_1
ʔirúŋ	ʔir	HIR	abvd	NOSE	abvd_27_nose_1
ʔisá	ʔis	HIS	abvd	ONE	abvd_197_one_1
ʔitlug	ʔitlug	HITLUG	abvd	EGG	abvd_98_egg_1
ʔitúm	ʔitm	HITM	abvd	BLACK	abvd_147_black_1
ʔubús	ʔubs	HUBS	abvd	BELOW OR UNDER	-
ʔunaːn	ʔunan	HUNAN	abvd	WHAT	abvd_188_what_2
ʔuntú	ʔunt	HUNT	abvd	TOOTH	abvd_31_tooth_52
ʔunúd	ʔund	HUND	abvd	FLESH OR MEAT	abvd_103_meatflesh_27
ʔunúm	ʔunm	HUNM	abvd	SIX	abvd_202_six_1
ʔupát	ʔupt	HUPT	abvd	FOUR	abvd_200_four_1
ʔurán	ʔurn	HURN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ʔusúg	ʔusg	HUSG	abvd	MALE PERSON	abvd_54_manmale_41
ʔutáw	ʔutw	HUTW	abvd	PERSON	abvd_53_personhumanbeing_1
ʔutúd	ʔutd	HUTD	abvd	CUT OR HACK	abvd_78_tocuthack_103
ʔuː	ʔu	HU	abvd	HEAD	abvd_24_head_1
ʔábú	ʔb	HB	abvd	ASH	abvd_146_ashes_1
ʔádlaw	ʔdlaw	HDLAW	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔáːwas	ʔwas	HWAS	abvd	FLOW	-
ʔísuʔ	ʔsuʔ	HSUH	abvd	CHILD	-
ʔíŋkud	ʔkud	HKUD	abvd	SIT	abvd_51_tosit_45
ʔíːkug	ʔkug	HKUG	abvd	TAIL	abvd_105_tail_1
ʔúud	ʔud	HUD	abvd	WORM	abvd_107_wormearthworm_21
ʔúːnu	ʔnu	HNU	abvd	WHAT	abvd_188_what_2
