Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
bəɳːa	bəɳːa	BENA	northeuralex	PAINT (PIGMENTS)	-
bəɳːə_hət̪ːu	bəɳːəhət̪ːu	BENEHETU	northeuralex	DYE	-
bəʈːe	bəʈːe	BETE	northeuralex	CLOTH	-
bəʈːəlu	bəʈːəlu	BETELU	northeuralex	CUP	-
bɛkːu	bɛkːu	BEKU	northeuralex	CAT	-
bɛle	bɛle	BELE	northeuralex	PRICE	-
bɛlɛt̪ɛru	bɛlɛt̪ɛru	BELETERU	northeuralex	1013_payfor	-
bɛlʈu	bɛlʈu	BELTU	northeuralex	BELT	-
bɛn̪ːu	bɛn̪ːu	BENU	northeuralex	BACK	-
bɛt͡ʃːəɡaːɡu	bɛtʃːəgaːgu	BETSEGAGU	northeuralex	THAW (DEW)	-
bɛŋki	bɛŋki	BENKI	northeuralex	FIRE	-
bɛɭe	bɛɭe	BELE	northeuralex	INCREASE	-
bɛɭəku	bɛɭəku	BELEKU	northeuralex	LIGHT (RADIATION)	-
bɛɭːi	bɛɭːi	BELI	northeuralex	SILVER	-
bɛɳːe	bɛɳːe	BENE	northeuralex	BUTTER	-
bɪlːu	bɪlːu	BILU	northeuralex	BOW	-
bɪsi	bɪsi	BISI	northeuralex	HOT	-
bɪsɪlʊkaːla	bɪsɪlʊkaːla	BISILUKALA	northeuralex	SUMMER	-
bɪt̪ːa	bɪt̪ːa	BITA	northeuralex	SEED	-
bɪt͡ʃːu	bɪtʃːu	BITSU	northeuralex	UNDRESS	-
bɪɖu	bɪɖu	BIDU	northeuralex	831_leave	-
bɪɖɪsu	bɪɖɪsu	BIDISU	northeuralex	PICK	-
bɪɡi	bɪgi	BIGI	northeuralex	TIE UP (TETHER)	-
bɪɭɪja	bɪɭɪja	BILIYA	northeuralex	WHITE	-
bʊd̪həʋaːra	bʊd̪həʋaːra	BUDHEWARA	northeuralex	WEDNESDAY	-
bʰaːn̪ʊʋaːra	bʰaːn̪ʊʋaːra	BANUWARA	northeuralex	SUNDAY	-
bʰaːri	bʰaːri	BARI	northeuralex	HEAVY	-
bʰaːɡa	bʰaːga	BAGA	northeuralex	PART	-
bʰaːʂaːŋt̪ərɪsu	bʰaːʂaːŋt̪ərɪsu	BASANTERISU	northeuralex	TRANSLATE	-
bʰaːʂe	bʰaːʂe	BASE	northeuralex	LANGUAGE	-
bʰeːʈɪjaːɡu	bʰeːʈɪjaːgu	BETIYAGU	northeuralex	VISIT	-
bʰuːloːka	bʰuːloːka	BULOKA	northeuralex	WORLD	-
bʰuːmi	bʰuːmi	BUMI	northeuralex	EARTH (SOIL)	-
bʰəd̪rəd̪aːru	bʰəd̪rəd̪aːru	BEDREDARU	northeuralex	FIR	-
bʰəkʂjəɡəɭu	bʰəkʂjəgəɭu	BEKSYEGELU	northeuralex	DISH	-
bʰʊd͡ʒa	bʰʊdʒa	BUDSA	northeuralex	SHOULDER	-
d̪aːra	d̪aːra	DARA	northeuralex	THREAD	-
d̪aːri	d̪aːri	DARI	northeuralex	PATH	-
d̪aːrɪt̪oːrɪsu	d̪aːrɪt̪oːrɪsu	DARITORISU	northeuralex	LEAD (GUIDE)	-
d̪eːha	d̪eːha	DEHA	northeuralex	BODY	-
d̪eːɕa	d̪eːɕa	DESA	northeuralex	COUNTRY	-
d̪eːʋəd̪aːrʊ_məra	d̪eːʋəd̪aːrʊməra	DEWEDARUMERA	northeuralex	PINE	-
d̪eːʋəru	d̪eːʋəru	DEWERU	northeuralex	DEITY	-
d̪haːn̪ja	d̪haːn̪ja	DHANYA	northeuralex	351_corn	-
d̪hʋən̪i	d̪hʋən̪i	DHWENI	northeuralex	VOICE	-
d̪iːrɡʰa	d̪iːrgʰa	DIRGA	northeuralex	LONG	-
d̪oːɳi	d̪oːɳi	DONI	northeuralex	BOAT	-
d̪oːʂa	d̪oːʂa	DOSA	northeuralex	FAULT	-
d̪uːra	d̪uːra	DURA	northeuralex	DISTANCE	-
d̪uːrəd̪a	d̪uːrəd̪a	DUREDA	northeuralex	FAR	-
d̪uːɭu	d̪uːɭu	DULU	northeuralex	DUST	-
d̪ɔɖːa	d̪ɔɖːa	DODA	northeuralex	BIG	-
d̪ɔɖːəpːa	d̪ɔɖːəpːa	DODEPA	northeuralex	UNCLE	-
d̪ɔɳːe	d̪ɔɳːe	DONE	northeuralex	305_staff	-
d̪əbːu	d̪əbːu	DEBU	northeuralex	DRIVE (CATTLE)	-
d̪əkʂa	d̪əkʂa	DEKSA	northeuralex	DEXTEROUS	-
d̪əkʂɪɳa	d̪əkʂɪɳa	DEKSINA	northeuralex	SOUTH	-
d̪əŋɖe	d̪əŋɖe	DENDE	northeuralex	COAST	-
d̪əɳi	d̪əɳi	DENI	northeuralex	BOSS	-
d̪əʈːa	d̪əʈːa	DETA	northeuralex	DENSE	-
d̪əʋəɖe	d̪əʋəɖe	DEWEDE	northeuralex	JAW	-
d̪ɪbːa	d̪ɪbːa	DIBA	northeuralex	ELEVATION	-
d̪ɪn̪a	d̪ɪn̪a	DINA	northeuralex	DAY (NOT NIGHT)	-
d̪ɪŋbu	d̪ɪŋbu	DINBU	northeuralex	PILLOW	-
d̪ʊbaːrɪjaːd̪a	d̪ʊbaːrɪjaːd̪a	DUBARIYADA	northeuralex	EXPENSIVE	-
d̪ʊhkʰa	d̪ʊhkʰa	DUHKA	northeuralex	GRIEF	-
d̪ʊhkʰɪt̪a	d̪ʊhkʰɪt̪a	DUHKITA	northeuralex	SAD	-
d̪ʊrbəla	d̪ʊrbəla	DURBELA	northeuralex	WEAK	-
d̪ʊʂʈa	d̪ʊʂʈa	DUSTA	northeuralex	BAD	-
d̪ʋiːpa	d̪ʋiːpa	DWIPA	northeuralex	ISLAND	-
d̪ʋɪt̪iːja	d̪ʋɪt̪iːja	DWITIYA	northeuralex	SECOND	-
d͡ʒaːrʊpəʈːi	dʒaːrʊpəʈːi	DSARUPETI	northeuralex	SKI	-
d͡ʒaːɖu	dʒaːɖu	DSADU	northeuralex	FOOTPRINT	-
d͡ʒaːɡrət̪e	dʒaːgrət̪e	DSAGRETE	northeuralex	INSTANTLY (IMMEDIATELY)	-
d͡ʒeːɖɪməɳːu	dʒeːɖɪməɳːu	DSEDIMENU	northeuralex	CLAY	-
d͡ʒiːʋən̪a	dʒiːʋən̪a	DSIWENA	northeuralex	LIFE	-
d͡ʒiːʋəŋt̪a	dʒiːʋəŋt̪a	DSIWENTA	northeuralex	BE ALIVE	-
d͡ʒɔt̪ɛɡaːra	dʒɔt̪ɛgaːra	DSOTEGARA	northeuralex	COMPANION	-
d͡ʒən̪aːŋɡa	dʒən̪aːŋga	DSENANGA	northeuralex	PEOPLE	-
d͡ʒəŋbə_kɔt͡ʃːu	dʒəŋbəkɔtʃːu	DSENBEKOTSU	northeuralex	BOAST	-
d͡ʒəɡːu	dʒəgːu	DSEGU	northeuralex	DRAG	-
d͡ʒəʊɡʊst̪həɭa	dʒəʊgʊst̪həɭa	DSEUGUSTHELA	northeuralex	SWAMP	-
d͡ʒɪɡi	dʒɪgi	DSIGI	northeuralex	JUMP	-
d͡ʒɲaːpəkəʋɪʈːʊko	dʒɲaːpəkəʋɪʈːʊko	DSNAPEKEWITUKO	northeuralex	REMEMBER	-
d͡ʒʊɡːa	dʒʊgːa	DSUGA	northeuralex	STINGY	-
d͡ʒʋəra	dʒʋəra	DSWERA	northeuralex	FEVER	-
haːd̪i	haːd̪i	HADI	northeuralex	PATH OR ROAD	-
haːku	haːku	HAKU	northeuralex	PUT ON	-
haːlu	haːlu	HALU	northeuralex	MILK	-
haːlʊ_kəre	haːlʊkəre	HALUKERE	northeuralex	DRAW MILK	-
haːn̪i	haːn̪i	HANI	northeuralex	DAMAGE (INJURY)	-
haːru	haːru	HARU	northeuralex	FLY (MOVE THROUGH AIR)	-
haːsu	haːsu	HASU	northeuralex	906_cover	-
haːsɪɡe	haːsɪge	HASIGE	northeuralex	BED	-
haːɖu	haːɖu	HADU	northeuralex	SING	-
haːɭaːɡu	haːɭaːgu	HALAGU	northeuralex	DIE (FROM ACCIDENT)	-
haːɭʊmaːɖu	haːɭʊmaːɖu	HALUMADU	northeuralex	DAMAGE	-
haːʋu	haːʋu	HAWU	northeuralex	SNAKE	-
heːn̪u	heːn̪u	HENU	northeuralex	LOUSE	-
heːɡe	heːge	HEGE	northeuralex	HOW	-
heːɭu	heːɭu	HELU	northeuralex	SAY	-
hoːraːʈa	hoːraːʈa	HORATA	northeuralex	438_fight	-
hoːɡu	hoːgu	HOGU	northeuralex	GO	-
hoːɭu	hoːɭu	HOLU	northeuralex	SLICE	-
hrɨd̪əja	hrɨd̪əja	HRIDEYA	northeuralex	HEART	-
hrɨd̪əjə_spərɕəkːe	hrɨd̪əjəspərɕəkːe	HRIDEYESPERSEKE	northeuralex	MOVE (AFFECT EMOTIONALLY)	-
hɔd̪ɪsu	hɔd̪ɪsu	HODISU	northeuralex	WRAP	-
hɔkːʊɭu	hɔkːʊɭu	HOKULU	northeuralex	NAVEL	-
hɔli	hɔli	HOLI	northeuralex	SEW	-
hɔləsu	hɔləsu	HOLESU	northeuralex	184_filth	-
hɔre	hɔre	HORE	northeuralex	LOAD	-
hɔru	hɔru	HORU	northeuralex	CARRY	-
hɔrəɖu	hɔrəɖu	HOREDU	northeuralex	LEAVE	-
hɔsa	hɔsa	HOSA	northeuralex	NEW	-
hɔɖe	hɔɖe	HODE	northeuralex	STRIKE (SOMETHING)	-
hɔɡe	hɔge	HOGE	northeuralex	SMOKE (EXHAUST)	-
hɔɡəɭu	hɔgəɭu	HOGELU	northeuralex	COMMEND	-
hɔɡɛbɪɖu	hɔgɛbɪɖu	HOGEBIDU	northeuralex	SMOKE (EMIT SMOKE)	-
hɔɭe	hɔɭe	HOLE	northeuralex	SHINE	-
hɔɭɛjʊʋa	hɔɭɛjʊʋa	HOLEYUWA	northeuralex	BRIGHT	-
hɔʈːe	hɔʈːe	HOTE	northeuralex	BELLY	-
hɔʈːu	hɔʈːu	HOTU	northeuralex	SKIN (OF FRUIT)	-
hələɡe	hələge	HELEGE	northeuralex	BOARD	-
həlːu	həlːu	HELU	northeuralex	TOOTH	-
hən̪ːɔŋd̪u	hən̪ːɔŋd̪u	HENONDU	northeuralex	ELEVEN	-
hən̪ːɛrəɖu	hən̪ːɛrəɖu	HENEREDU	northeuralex	TWELVE	-
həri	həri	HERI	northeuralex	STREAM (FLOW CONTINUOUSLY)	-
hərəɖu	hərəɖu	HEREDU	northeuralex	SPREAD OUT	-
hərəʈɛ_hɔɖi	hərəʈɛhɔɖi	HERETEHODI	northeuralex	CHAT (WITH SOMEBODY)	-
həsi	həsi	HESI	northeuralex	RAW	-
həsu	həsu	HESU	northeuralex	COW	-
həsɪd̪a	həsɪd̪a	HESIDA	northeuralex	BE HUNGRY	-
həsɪʋu	həsɪʋu	HESIWU	northeuralex	HUNGER	-
hət̪ːu	hət̪ːu	HETU	northeuralex	TEN	-
hət̪ːɪrəʋaːd̪a	hət̪ːɪrəʋaːd̪a	HETIREWADA	northeuralex	NEAR	-
hət̪ːɪsu	hət̪ːɪsu	HETISU	northeuralex	LIGHT (IGNITE)	-
həŋd̪i	həŋd̪i	HENDI	northeuralex	PIG	-
həŋsəpəkʂi	həŋsəpəkʂi	HENSEPEKSI	northeuralex	SWAN	-
həɡːa	həgːa	HEGA	northeuralex	LEASH	-
həɭəd̪əja	həɭəd̪əja	HELEDEYA	northeuralex	YELLOW	-
həɭːi	həɭːi	HELI	northeuralex	VILLAGE	-
həɳa	həɳa	HENA	northeuralex	MONEY	-
həɳe	həɳe	HENE	northeuralex	FOREHEAD	-
həɳəʋən̪ːʊkɔɖu	həɳəʋən̪ːʊkɔɖu	HENEWENUKODU	northeuralex	PAY	-
həɳɪɡe	həɳɪge	HENIGE	northeuralex	COMB	-
həɳːaːd̪a	həɳːaːd̪a	HENADA	northeuralex	RIPE	-
həʋa	həʋa	HEWA	northeuralex	WEATHER	-
hɛbːaːɡɪlu	hɛbːaːgɪlu	HEBAGILU	northeuralex	GATE	-
hɛd̪əru	hɛd̪əru	HEDERU	northeuralex	797_beafraidof	-
hɛd͡ʒːe	hɛdʒːe	HEDSE	northeuralex	294_step	-
hɛpːʊɡəʈːu	hɛpːʊgəʈːu	HEPUGETU	northeuralex	FREEZE	-
hɛsəru	hɛsəru	HESERU	northeuralex	NAME	-
hɛsərɪɖu	hɛsərɪɖu	HESERIDU	northeuralex	CALL BY NAME	-
hɛt̪ːəʋəru	hɛt̪ːəʋəru	HETEWERU	northeuralex	PARENTS	-
hɛŋɖət̪i	hɛŋɖət̪i	HENDETI	northeuralex	WIFE	-
hɛɳe	hɛɳe	HENE	northeuralex	KNIT	-
hɛɳːu	hɛɳːu	HENU	northeuralex	WOMAN	-
hɪma	hɪma	HIMA	northeuralex	SNOW	-
hɪmːəɖi	hɪmːəɖi	HIMEDI	northeuralex	HEEL	-
hɪŋd̪a	hɪŋd̪a	HINDA	northeuralex	BEHIND	-
hɪŋd̪əkːe	hɪŋd̪əkːe	HINDEKE	northeuralex	BACK (DIRECTION)	-
hɪŋd̪ɪrʊɡu	hɪŋd̪ɪrʊgu	HINDIRUGU	northeuralex	COME BACK	-
hɪŋd̪ʊɡəɖɛɡe	hɪŋd̪ʊgəɖɛge	HINDUGEDEGE	northeuralex	BACKWARD	-
hɪŋse	hɪŋse	HINSE	northeuralex	VIOLENCE	-
hɪŋɡət̪ːu	hɪŋgət̪ːu	HINGETU	northeuralex	NAPE (OF NECK)	-
hɪɖi	hɪɖi	HIDI	northeuralex	HANDLE	-
hʊlːu	hʊlːu	HULU	northeuralex	GRASS	-
hʊlːʊɡaːʋəlu	hʊlːʊgaːʋəlu	HULUGAWELU	northeuralex	GRASSLAND	-
hʊri	hʊri	HURI	northeuralex	STRING	-
hʊŋd͡ʒa	hʊŋdʒa	HUNDSA	northeuralex	ROOSTER	-
hʊɖʊku	hʊɖʊku	HUDUKU	northeuralex	LOOK FOR	-
hʊɖʊɡa	hʊɖʊga	HUDUGA	northeuralex	BOY	-
hʊɖʊɡi	hʊɖʊgi	HUDUGI	northeuralex	GIRL	-
hʊɭu	hʊɭu	HULU	northeuralex	WORM	-
hʊɭɪjaːd̪a	hʊɭɪjaːd̪a	HULIYADA	northeuralex	SOUR	-
hʊʈːu	hʊʈːu	HUTU	northeuralex	OAR	-
jaːrɪɡe	jaːrɪge	YARIGE	northeuralex	WHO	-
jaːʋaːɡəluː	jaːʋaːgəluː	YAWAGELU	northeuralex	ALWAYS	-
jaːʋaːɡəluː_ɪlːa	jaːʋaːgəluːɪlːa	YAWAGELUILA	northeuralex	NEVER	-
jeːke	jeːke	YEKE	northeuralex	WHY	-
jeːn̪u	jeːn̪u	YENU	northeuralex	WHAT	-
jeːru	jeːru	YERU	northeuralex	CLIMB	-
jeːɭu	jeːɭu	YELU	northeuralex	SEVEN	-
jeːɳi	jeːɳi	YENI	northeuralex	LADDER	-
jiː	jiː	YI	northeuralex	THIS	-
jiːd͡ʒu	jiːdʒu	YIDSU	northeuralex	SWIM	-
jiːɡa	jiːga	YIGA	northeuralex	NOW	-
joːt͡ʃən̪e	joːtʃən̪e	YOTSENE	northeuralex	THOUGHT	-
joːt͡ʃɪsu	joːtʃɪsu	YOTSISU	northeuralex	THINK (REFLECT)	-
jəkrɨt̪ːu	jəkrɨt̪ːu	YEKRITU	northeuralex	LIVER	-
jəɕəsʋɪjaːɡu	jəɕəsʋɪjaːgu	YESESWIYAGU	northeuralex	SUCCEED	-
jɛbːɪsu	jɛbːɪsu	YEBISU	northeuralex	WAKE UP (SOMEONE)	-
jɛd̪e	jɛd̪e	YEDE	northeuralex	CHEST	-
jɛle	jɛle	YELE	northeuralex	LEAF	-
jɛlːa	jɛlːa	YELA	northeuralex	ALL	-
jɛlːi	jɛlːi	YELI	northeuralex	WHERE	-
jɛlːəst̪həɭəɡəɭu	jɛlːəst̪həɭəgəɭu	YELESTHELEGELU	northeuralex	EVERYWHERE	-
jɛlːɪɡe	jɛlːɪge	YELIGE	northeuralex	WHITHER (WHERE TO)	-
jɛpːət̪ːu	jɛpːət̪ːu	YEPETU	northeuralex	SEVENTY	-
jɛre	jɛre	YERE	northeuralex	POUR	-
jɛrəɖu	jɛrəɖu	YEREDU	northeuralex	TWO	-
jɛse	jɛse	YESE	northeuralex	THROW	-
jɛsəru	jɛsəru	YESERU	northeuralex	SOUP	-
jɛt̪ːu	jɛt̪ːu	YETU	northeuralex	846_raise	-
jɛt̪ːəra	jɛt̪ːəra	YETERA	northeuralex	HEIGHT	-
jɛŋbət̪ːu	jɛŋbət̪ːu	YENBETU	northeuralex	EIGHTY	-
jɛŋʈu	jɛŋʈu	YENTU	northeuralex	EIGHT	-
jɛɖa	jɛɖa	YEDA	northeuralex	LEFT	-
jɛɭa	jɛɭa	YELA	northeuralex	YOUNG	-
jɛɭe	jɛɭe	YELE	northeuralex	PULL	-
jɛɳɪke	jɛɳɪke	YENIKE	northeuralex	COUNT (QUANTITY)	-
jɛɳːe	jɛɳːe	YENE	northeuralex	OIL (ORGANIC SUBSTANCE)	-
jɛʂʈu	jɛʂʈu	YESTU	northeuralex	HOW MANY	-
jɪbːeːsɪɡe	jɪbːeːsɪge	YIBESIGE	northeuralex	APRIL	-
jɪbːən̪i	jɪbːən̪i	YIBENI	northeuralex	HOARFROST	-
jɪd͡ʒaːra	jɪdʒaːra	YIDSARA	northeuralex	TROUSERS	-
jɪkːu	jɪkːu	YIKU	northeuralex	822_put	-
jɪkːəʈːaːd̪a	jɪkːəʈːaːd̪a	YIKETADA	northeuralex	NARROW	-
jɪli	jɪli	YILI	northeuralex	MOUSE	-
jɪlːa	jɪlːa	YILA	northeuralex	NOT	-
jɪlːi	jɪlːi	YILI	northeuralex	HERE	-
jɪlːɪŋd̪a	jɪlːɪŋd̪a	YILINDA	northeuralex	FROM HERE	-
jɪmːəɭe	jɪmːəɭe	YIMELE	northeuralex	JULY	-
jɪn̪ːu	jɪn̪ːu	YINU	northeuralex	STILL (CONTINUING)	-
jɪpːət̪ːu	jɪpːət̪ːu	YIPETU	northeuralex	TWENTY	-
jɪru	jɪru	YIRU	northeuralex	BE ALIVE	-
jɪrʊʋe	jɪrʊʋe	YIRUWE	northeuralex	ANT	-
jɪt̪əra	jɪt̪əra	YITERA	northeuralex	OTHER	-
jɪt̪ːa	jɪt̪ːa	YITA	northeuralex	HITHER (HERE TO)	-
jɪt͡ʃːəɭi	jɪtʃːəɭi	YITSELI	northeuralex	NOVEMBER	-
jɪŋd̪rət͡ʃaːpa	jɪŋd̪rətʃaːpa	YINDRETSAPA	northeuralex	RAINBOW	-
jɪŋd̪u	jɪŋd̪u	YINDU	northeuralex	TODAY	-
jɪɖu	jɪɖu	YIDU	northeuralex	823_place	-
jɪɭɪd͡ʒaːru	jɪɭɪdʒaːru	YILIDSARU	northeuralex	SLOPE	-
jɪɭɪjəbɪɖu	jɪɭɪjəbɪɖu	YILIYEBIDU	northeuralex	HANG	-
jɪʂʈa	jɪʂʈa	YISTA	northeuralex	LONGING (WISH)	-
jɪʂʈəpəɖu	jɪʂʈəpəɖu	YISTEPEDU	northeuralex	LIKE	-
jɪʈːʊko	jɪʈːʊko	YITUKO	northeuralex	KEEP	-
jɪʋən̪u	jɪʋən̪u	YIWENU	northeuralex	HE	-
jʊd̪ːha	jʊd̪ːha	YUDHA	northeuralex	WAR	-
kaːjaːd̪a	kaːjaːd̪a	KAYADA	northeuralex	GREEN	-
kaːla	kaːla	KALA	northeuralex	TIME	-
kaːlbɛrəɭu	kaːlbɛrəɭu	KALBERELU	northeuralex	TOE	-
kaːlu	kaːlu	KALU	northeuralex	LEG	-
kaːpaːɖu	kaːpaːɖu	KAPADU	northeuralex	927_guard	-
kaːpɪɖu	kaːpɪɖu	KAPIDU	northeuralex	DEFEND	-
kaːrəɳa	kaːrəɳa	KARENA	northeuralex	REASON	-
kaːŋɖa	kaːŋɖa	KANDA	northeuralex	TREE TRUNK	-
kaːɖu	kaːɖu	KADU	northeuralex	FOREST	-
kaːɡe	kaːge	KAGE	northeuralex	CROW	-
kaːɡəd̪a	kaːgəd̪a	KAGEDA	northeuralex	LETTER	-
kaːɳu	kaːɳu	KANU	northeuralex	SEE	-
kaːɳɪke	kaːɳɪke	KANIKE	northeuralex	GIFT	-
kaːɳɪsu	kaːɳɪsu	KANISU	northeuralex	VISIBLE	-
keːɭu	keːɭu	KELU	northeuralex	HEAR	-
keːʋəla	keːʋəla	KEWELA	northeuralex	ONLY	-
koːlu	koːlu	KOLU	northeuralex	STICK	-
koːməla	koːməla	KOMELA	northeuralex	FINE OR THIN	-
koːn̪a	koːn̪a	KONA	northeuralex	278_angle	-
koːɡɪle	koːgɪle	KOGILE	northeuralex	CUCKOO	-
kuːd̪əlu	kuːd̪əlu	KUDELU	northeuralex	HAIR	-
kuːru	kuːru	KURU	northeuralex	SIT DOWN	-
kuːɖɪsu	kuːɖɪsu	KUDISU	northeuralex	CONNECT	-
kuːɡu	kuːgu	KUGU	northeuralex	CALL (APPEAL)	-
kɔbːu	kɔbːu	KOBU	northeuralex	FAT (ORGANIC SUBSTANCE)	-
kɔbːɪd̪a	kɔbːɪd̪a	KOBIDA	northeuralex	FAT (OBESE)	-
kɔkːəra	kɔkːəra	KOKERA	northeuralex	CRANE	-
kɔlːu	kɔlːu	KOLU	northeuralex	KILL	-
kɔn̪e	kɔn̪e	KONE	northeuralex	END (OF SPACE)	-
kɔn̪ɛɡaːɳu	kɔn̪ɛgaːɳu	KONEGANU	northeuralex	CEASE	-
kɔrəɭu	kɔrəɭu	KORELU	northeuralex	NECK	-
kɔrəɭə_bəʈːe	kɔrəɭəbəʈːe	KORELEBETE	northeuralex	389_scarf	-
kɔŋbu	kɔŋbu	KONBU	northeuralex	HORN (ANATOMY)	-
kɔŋɖi	kɔŋɖi	KONDI	northeuralex	HOOK	-
kɔɖu	kɔɖu	KODU	northeuralex	GIVE	-
kɔɭe	kɔɭe	KOLE	northeuralex	SPOIL (BECOME SPOILED)	-
kɔɭːu	kɔɭːu	KOLU	northeuralex	BUY	-
kəbːɪɳa	kəbːɪɳa	KEBINA	northeuralex	IRON	-
kəd̪i	kəd̪i	KEDI	northeuralex	STEAL	-
kəd̪əlu	kəd̪əlu	KEDELU	northeuralex	BUDGE (ONESELF)	-
kəhi	kəhi	KEHI	northeuralex	BITTER	-
kəi	kəi	KEI	northeuralex	HAND	-
kəli	kəli	KELI	northeuralex	LEARN	-
kələku	kələku	KELEKU	northeuralex	STIR	-
kəlɪsu	kəlɪsu	KELISU	northeuralex	TEACH	-
kəlːu	kəlːu	KELU	northeuralex	STONE	-
kəlːɪd̪ːəlu	kəlːɪd̪ːəlu	KELIDELU	northeuralex	COAL	-
kən̪əsu	kən̪əsu	KENESU	northeuralex	DREAM	-
kən̪ːəɖi	kən̪ːəɖi	KENEDI	northeuralex	MIRROR	-
kəpːu	kəpːu	KEPU	northeuralex	BLACK	-
kəre	kəre	KERE	northeuralex	SHOUT	-
kəri	kəri	KERI	northeuralex	FRY	-
