Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kulu	kulu	KULU	abvd	WE	abvd_185_we_68
kulua	kulua	KULUA	abvd	HEAVY	abvd_142_heavy_11
kuluʔa	kuluʔa	KULUHA	abvd	HEAVY	abvd_142_heavy_11
kumua	kumua	KUMUA	abvd	HIT	-
kuri	kuri	KURI	abvd	DOG	abvd_96_dog_7
kuukeʔe	kuukeʔe	KUUKEHE	abvd	OLD	abvd_162_old_86
kuukulaŋo	kuukulao	KUUKULAO	abvd	MOSQUITO	abvd_109_mosquito_61
kuukuru	kuukuru	KUUKURU	abvd	SHORT	abvd_154_short_13
kuu|kuruu	kuukuruu	KUUKURUU	abvd	THUNDER	abvd_134_thunder_2
kuʔu	kuʔu	KUHU	abvd	DRINK	abvd_40_todrink_30
kwaakwaoʔa	kwaakwaoʔa	KWAAKWAOHA	abvd	WHITE	abvd_148_white_16
kwaea	kwaea	KWAEA	abvd	HIT	abvd_72_tohit_16
kwakwaoa	kwakwaoa	KWAKWAOA	abvd	WHITE	abvd_148_white_16
kwalu	kwalu	KWALU	abvd	EIGHT	abvd_204_eight_3
kwaʔea	kwaʔea	KWAHEA	abvd	SPLIT	abvd_80_tosplit_32
kɔkɔaʔa	kɔkɔaʔa	KOKOAHA	abvd	YELLOW	abvd_150_yellow_15
kɔkɔtɔ	kɔkɔtɔ	KOKOTO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_13
kɔϑɔ	kɔɔ	KOO	abvd	HUNT	-
labaa	labaa	LABAA	abvd	THAT	-
labua	labua	LABUA	abvd	STAB	abvd_71_tostabpierce_56
lae	lae	LAE	abvd	WALK	abvd_5_towalk_1
lae mai	laemai	LAEMAI	abvd	COME	abvd_7_tocome_1
laetakui	laetakui	LAETAKUI	abvd	HUNT	-
laila	laila	LAILA	abvd	ROOT	abvd_115_root_16
lali-na	lalina	LALINA	abvd	ROOT	abvd_115_root_16
lambua	lambua	LAMBUA	abvd	STAB	abvd_71_tostabpierce_56
leʔa	leʔa	LEHA	abvd	GOOD	abvd_164_good_20
lifo	lifo	LIPO	abvd	TOOTH	abvd_31_tooth_1
lifɔ-na	lifɔna	LIPONA	abvd	TOOTH	abvd_31_tooth_1
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
lita	lita	LITA	abvd	LOUSE	abvd_108_louse_x20
lofo	lofo	LOPO	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
loi	loi	LOI	abvd	SNAKE	abvd_106_snake_15
lolo	lolo	LOLO	abvd	GRASS	abvd_118_grass_62
lua	lua	LUA	abvd	NECK	abvd_25_neck_18
lua-na	luana	LUANA	abvd	NECK	abvd_25_neck_18
luma	luma	LUMA	abvd	HOUSE	abvd_61_house_1
lɔfɔ	lɔfɔ	LOPO	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_1
lɔi	lɔi	LOI	abvd	SNAKE	abvd_106_snake_15
lɔlɔ	lɔlɔ	LOLO	abvd	GRASS	abvd_118_grass_62
maa	maa	MAA	abvd	EYE	abvd_45_eye_1
maanu	maanu	MAANU	abvd	LIGHTNING	abvd_135_lightning_47
mae	mae	MAE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maka	maka	MAKA	abvd	FATHER	abvd_60_father_1
makwa	makwa	MAKWA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_13
makwatɔʔɔna	makwatɔʔɔna	MAKWATOHONA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_13
mamana	mamana	MAMANA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_14
mamarakwā	mamarakw	MAMARAKW	abvd	GREEN	abvd_151_green_13
mamaŋā	mama	MAMA	abvd	SKY	abvd_128_sky_47
mamukwee	mamukwee	MAMUKWEE	abvd	YAWN	abvd_47_toyawn_19
manata	manata	MANATA	abvd	THINK	abvd_21_tothink_15
mandami	mandami	MANDAMI	abvd	MOON	abvd_129_moon_7
manu	manu	MANU	abvd	BIRD	abvd_97_bird_1
marakwa	marakwa	MARAKWA	abvd	GREEN	abvd_151_green_13
marikɔ-na	marikɔna	MARIKONA	abvd	FLESH OR MEAT	abvd_103_meatflesh_52
maruki	maruki	MARUKI	abvd	BE ALIVE	-
marukia	marukia	MARUKIA	abvd	BE ALIVE	-
masuʔu	masuʔu	MASUHU	abvd	FOREST	abvd_127_woodsforest_21
masū	mas	MAS	abvd	FOREST	abvd_127_woodsforest_21
matai	matai	MATAI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
mataʔi	mataʔi	MATAHI	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
mauli	mauli	MAULI	abvd	LEFT	abvd_2_left_1
ma|sa	masa	MASA	abvd	IF	abvd_193_if_3
maŋatā	maat	MAAT	abvd	WHEN	abvd_170_when_37
maʔu	maʔu	MAHU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
mbaita	mbaita	MBAITA	abvd	BIG	abvd_153_big_15
mbilia	mbilia	MBILIA	abvd	STEAL	abvd_73_tosteal_12
mbiʔu	mbiʔu	MBIHU	abvd	HOUSE	abvd_61_house_34
mboomboraʔa	mboomboraʔa	MBOOMBORAHA	abvd	BLACK	abvd_147_black_67
mbumbulu	mbumbulu	MBUMBULU	abvd	STAR	abvd_130_star_14
mbīŋa	mba	MBA	abvd	SLEEP	abvd_48_tosleep_80
mea	mea	MEA	abvd	TONGUE	abvd_32_tongue_7
mea-na	meana	MEANA	abvd	TONGUE	abvd_32_tongue_7
meemenaʔa	meemenaʔa	MEEMENAHA	abvd	RED	-
moa	moa	MOA	abvd	VOMIT	abvd_35_tovomit_1
moʔosu bole	moʔosubole	MOHOSUBOLE	abvd	DREAM (SOMETHING)	abvd_50_todream_14
mwaa	mwaa	MWAA	abvd	WORM	abvd_107_wormearthworm_10
mwaela	mwaela	MWAELA	abvd	LAUGH	abvd_33_tolaugh_12
mā-na	mna	MNA	abvd	EYE	abvd_45_eye_1
mānu	mnu	MNU	abvd	LIGHTNING	abvd_135_lightning_47
mɔmɔa	mɔmɔa	MOMOA	abvd	VOMIT	abvd_35_tovomit_1
naan|afu	naanafu	NAANAPU	abvd	DUST	abvd_11_dust_1
nanaɔ	nanaɔ	NANAO	abvd	ASH	abvd_146_ashes_46
nau	nau	NAU	abvd	I	abvd_182_i_1
naʔare	naʔare	NAHARE	abvd	COOK (SOMETHING)	-
naʔarea	naʔarea	NAHAREA	abvd	BURN	-
ndani	ndani	NDANI	abvd	RAIN (PRECIPITATION)	abvd_133_rain_43
ndaθa	ndaa	NDAA	abvd	CLOUD	abvd_131_cloud_64
ne	ne	NE	abvd	THIS	abvd_177_this_1
neʔe	neʔe	NEHE	abvd	THIS	abvd_177_this_1
ni fania	nifania	NIPANIA	abvd	HOW	abvd_194_how_49
nia	nia	NIA	abvd	HE OR SHE	abvd_184_heshe_1
niiniu	niiniu	NIINIU	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_16
nisu	nisu	NISU	abvd	SPIT	abvd_36_tospit_14
nitei	nitei	NITEI	abvd	WHO	-
notofia	notofia	NOTOPIA	abvd	SUCK	abvd_42_tosuck_1
nɔtɔfia	nɔtɔfia	NOTOPIA	abvd	SUCK	abvd_42_tosuck_1
ooŋga	ooga	OOGA	abvd	INTESTINES	abvd_16_intestines_16
puŋa	pua	PUA	abvd	SKIN	-
raa	raa	RAA	abvd	WORK (ACTIVITY)	abvd_83_towork_14
raaraŋeʔa	raaraeʔa	RAARAEHA	abvd	DRY	abvd_140_dry_49
rake	rake	RAKE	abvd	BELLY	abvd_14_belly_16
rake-na	rakena	RAKENA	abvd	BELLY	abvd_14_belly_16
raraŋa-na	raraana	RARAANA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_52
raraŋea	raraea	RARAEA	abvd	DRY	abvd_140_dry_49
raɔa	raɔa	RAOA	abvd	WORK (ACTIVITY)	abvd_83_towork_14
raʔa	raʔa	RAHA	abvd	CLIMB	abvd_172_toclimb_10
raʔoa	raʔoa	RAHOA	abvd	SEW	-
raʔu	raʔu	RAHU	abvd	HOLD	abvd_89_tohold_76
raʔua	raʔua	RAHUA	abvd	HOLD	abvd_89_tohold_76
rea-na	reana	REANA	abvd	LEAF	-
reena	reena	REENA	abvd	LEAF	-
reerembaʔa	reerembaʔa	REEREMBAHA	abvd	WIDE	abvd_159_wide_48
refɔa	refɔa	REPOA	abvd	THIN	-
rikia	rikia	RIKIA	abvd	SEE	abvd_46_tosee_13
rondo	rondo	RONDO	abvd	LAKE	-
roŋo	roo	ROO	abvd	HEAR	abvd_44_tohear_1
rua	rua	RUA	abvd	TWO	abvd_198_two_1
ruana	ruana	RUANA	abvd	OTHER	-
rurumua-na	rurumuana	RURUMUANA	abvd	HAIR	-
rɔndɔ	rɔndɔ	RONDO	abvd	NIGHT	abvd_167_night_11
rɔŋɔ	rɔɔ	ROO	abvd	HEAR	abvd_44_tohear_1
sa	sa	SA	abvd	IF	abvd_193_if_98
seʔenoni	seʔenoni	SEHENONI	abvd	SHY OR ASHAMED	-
sifɔ	sifɔ	SIPO	abvd	WALK	-
sigilia	sigilia	SIGILIA	abvd	CUT OR HACK	abvd_78_tocuthack_89
siina	siina	SIINA	abvd	FLESH OR MEAT	abvd_103_meatflesh_18
siisiu	siisiu	SIISIU	abvd	SWIM	abvd_9_toswim_12
sikwa	sikwa	SIKWA	abvd	NINE	abvd_205_nine_5
sinali	sinali	SINALI	abvd	MOON	abvd_129_moon_37
sisiu	sisiu	SISIU	abvd	SWIM	abvd_9_toswim_12
sisi|kofi	sisikofi	SISIKOPI	abvd	NARROW	abvd_158_narrow_15
soreʔa	soreʔa	SOREHA	abvd	SAY	abvd_64_tosay_89
suli	suli	SULI	abvd	BACK	abvd_13_back_78
suli-na	sulina	SULINA	abvd	BACK	abvd_13_back_78
susu	susu	SUSU	abvd	BREAST	abvd_18_breast_1
susu-na	susuna	SUSUNA	abvd	BREAST	abvd_18_breast_1
sɔrea	sɔrea	SOREA	abvd	SAY	abvd_64_tosay_89
ta	ta	TA	abvd	WHAT	abvd_188_what_1
taa	taa	TAA	abvd	WHAT	abvd_188_what_1
taia	taia	TAIA	abvd	SEW	abvd_67_tosew_2
takwe	takwe	TAKWE	abvd	STAND	abvd_52_tostand_9
tala	tala	TALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
talaŋe ndɔ	talaendɔ	TALAENDO	abvd	HUNDRED	abvd_209_onehundred_39
tau	tau	TAU	abvd	FAR	abvd_180_far_1
taŋafulu	taafulu	TAAPULU	abvd	TEN	abvd_206_ten_5
taŋga-na	tagana	TAGANA	abvd	FLOWER	abvd_116_flower_12
taŋgana	tagana	TAGANA	abvd	FLOWER	abvd_116_flower_12
taʔaa	taʔaa	TAHAA	abvd	BAD OR EVIL	abvd_165_badevil_1
taʔe	taʔe	TAHE	abvd	WALK	-
taʔā	taʔ	TAH	abvd	BAD OR EVIL	abvd_165_badevil_1
tei	tei	TEI	abvd	WHO	abvd_189_who_1
tekwa	tekwa	TEKWA	abvd	LONG	abvd_155_long_15
teo	teo	TEO	abvd	LIE DOWN	abvd_49_toliedown_9
teɔ	teɔ	TEO	abvd	LIE DOWN	abvd_49_toliedown_9
teʔe tɔʔɔni	teʔetɔʔɔni	TEHETOHONI	abvd	THOUSAND	abvd_210_onethousand_30
teʔefau	teʔefau	TEHEPAU	abvd	ALL	abvd_191_all_17
teʔemania	teʔemania	TEHEMANIA	abvd	COUNT	abvd_196_tocount_68
teʔemaʔi	teʔemaʔi	TEHEMAHI	abvd	COUNT	abvd_196_tocount_68
toʔana	toʔana	TOHANA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_100
toʔi	toʔi	TOHI	abvd	HUNT	-
tɛkwa	tɛkwa	TEKWA	abvd	LONG	abvd_155_long_15
ufu	ufu	UPU	abvd	BLOW (OF WIND)	abvd_137_toblow_4
ulu	ulu	ULU	abvd	THREE	abvd_199_three_1
uta	uta	UTA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
uumbu	uumbu	UUMBU	abvd	SWELL	abvd_87_toswell_12
uŋa-na	uana	UANA	abvd	SKIN	abvd_12_skin_9
waa	waa	WAA	abvd	WORM	abvd_107_wormearthworm_10
waela	waela	WAELA	abvd	LAUGH	abvd_33_tolaugh_12
wane	wane	WANE	abvd	MALE PERSON	abvd_54_manmale_1
wela	wela	WELA	abvd	CHILD	abvd_56_child_8
īʔa	ʔa	HA	abvd	FISH	abvd_111_fish_1
ŋali	ali	ALI	abvd	YEAR	abvd_169_year_55
ŋari	ari	ARI	abvd	SHARP	abvd_81_sharp_70
ŋganɔ	ganɔ	GANO	abvd	EARTH (SOIL)	abvd_119_earthsoil_52
ŋgwalusu-na	gwalusuna	GWALUSUNA	abvd	NOSE	abvd_27_nose_1
ŋgwaŋgwari	gwagwari	GWAGWARI	abvd	COLD	abvd_139_cold_13
ŋgwaŋgwarila	gwagwarila	GWAGWARILA	abvd	COLD	abvd_139_cold_13
ŋgwini	gwini	GWINI	abvd	WET	abvd_141_wet_46
ŋgwiŋa	gwia	GWIA	abvd	WET	abvd_141_wet_46
ŋgɛŋgeo	gɛgeo	GEGEO	abvd	DUST	-
ŋiloa	iloa	ILOA	abvd	SQUEEZE	abvd_88_tosqueeze_53
ŋilɔa	ilɔa	ILOA	abvd	SQUEEZE	abvd_88_tosqueeze_53
ŋisu	isu	ISU	abvd	SPIT	abvd_36_tospit_14
ŋuŋuru	uuru	UURU	abvd	SHORT	-
ŋwane	wane	WANE	abvd	MALE PERSON	abvd_54_manmale_1
ŋwela	wela	WELA	abvd	CHILD	abvd_56_child_8
ūmbu	mbu	MBU	abvd	SWELL	abvd_87_toswell_12
ɔki-na	ɔkina	OKINA	abvd	BONE	abvd_15_bone_41
ɔkɔ	ɔkɔ	OKO	abvd	ROPE	abvd_65_rope_12
ɔne	ɔne	ONE	abvd	SAND	abvd_121_sand_1
ɔnɔ	ɔnɔ	ONO	abvd	SIT	abvd_51_tosit_68
ɔtɔa	ɔtɔa	OTOA	abvd	STAB	abvd_71_tostabpierce_55
ɔŋga-na	ɔgana	OGANA	abvd	INTESTINES	abvd_16_intestines_16
ɔɔne	ɔɔne	OONE	abvd	SAND	abvd_121_sand_1
ɛra	ɛra	ERA	abvd	FIRE	abvd_143_fire_7
ɛta	ɛta	ETA	abvd	ONE	abvd_197_one_32
ɵaaluʔi	ɵaaluʔi	OAALUHI	abvd	EGG	abvd_98_egg_1
ɵaarana	ɵaarana	OAARANA	abvd	BRANCH	abvd_113_branch_1
ɵae|fau	ɵaefau	OAEPAU	abvd	LIVER	abvd_17_liver_1
ɵaitaʔomana	ɵaitaʔomana	OAITAHOMANA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_35
ɵalo	ɵalo	OALO	abvd	SKY	abvd_128_sky_13
ɵao	ɵao	OAO	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ɵasu	ɵasu	OASU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ɵata	ɵata	OATA	abvd	NAME	abvd_63_name_1
ɵato	ɵato	OATO	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ɵauŋia	ɵauia	OAUIA	abvd	KILL	abvd_74_tokill_18
ɵauɵau	ɵauɵau	OAUOAU	abvd	WIND	abvd_136_wind_58
ɵa|ina	ɵaina	OAINA	abvd	MOTHER	abvd_59_mother_1
ɵaʔeŋgano	ɵaʔegano	OAHEGANO	abvd	EARTH (SOIL)	abvd_119_earthsoil_52
ʔaaʔako	ʔaaʔako	HAAHAKO	abvd	WARM	abvd_138_warm_13
ʔae	ʔae	HAE	abvd	FOOT OR LEG	abvd_4_legfoot_1
ʔae-na	ʔaena	HAENA	abvd	FOOT OR LEG	abvd_4_legfoot_1
ʔai	ʔai	HAI	abvd	STICK	abvd_79_stickwood_1
ʔala	ʔala	HALA	abvd	BITE	abvd_41_tobite_1
ʔamali	ʔamali	HAMALI	abvd	SEA	abvd_124_sea_49
ʔamba	ʔamba	HAMBA	abvd	HAND	abvd_1_hand_2
ʔambu	ʔambu	HAMBU	abvd	BLOOD	abvd_23_blood_5
ʔambu-na	ʔambuna	HAMBUNA	abvd	BLOOD	abvd_23_blood_5
ʔasia	ʔasia	HASIA	abvd	FALL	abvd_95_tofall_18
ʔasimaŋo	ʔasimao	HASIMAO	abvd	BREATHE	abvd_28_tobreathe_47
ʔasufa	ʔasufa	HASUPA	abvd	RAT	abvd_102_rat_3
ʔaʔabua	ʔaʔabua	HAHABUA	abvd	RED	abvd_149_red_47
ʔaʔambara	ʔaʔambara	HAHAMBARA	abvd	WING	abvd_100_wing_1
ʔaʔanu	ʔaʔanu	HAHANU	abvd	FEAR (BE AFRAID)	-
ʔaʔɔla	ʔaʔɔla	HAHOLA	abvd	RIGHT	abvd_3_right_10
ʔeaʔi	ʔeaʔi	HEAHI	abvd	NO OR NOT	-
ʔena	ʔena	HENA	abvd	THAT	abvd_178_that_1
ʔifinia	ʔifinia	HIPINIA	abvd	OPEN	abvd_92_toopenuncover_15
ʔilaa	ʔilaa	HILAA	abvd	IN	-
ʔili	ʔili	HILI	abvd	DIG	abvd_90_todig_1
ʔilia	ʔilia	HILIA	abvd	DIG	abvd_90_todig_1
ʔisana	ʔisana	HISANA	abvd	AT	-
ʔoe	ʔoe	HOE	abvd	THOU	abvd_183_thou_1
ʔoko	ʔoko	HOKO	abvd	ROPE	abvd_65_rope_12
ʔono	ʔono	HONO	abvd	SIT	abvd_51_tosit_68
ʔoolofana	ʔoolofana	HOOLOPANA	abvd	BELOW OR UNDER	abvd_176_below_62
ʔoŋgi	ʔogi	HOGI	abvd	BONE	abvd_15_bone_41
ʔoŋgila	ʔogila	HOGILA	abvd	NEEDLE (FOR SEWING)	-
ʔufu	ʔufu	HUPU	abvd	BLOW (OF WIND)	abvd_137_toblow_4
ʔuu	ʔuu	HUU	abvd	THROW	abvd_94_tothrow_15
ʔuusia	ʔuusia	HUUSIA	abvd	BUY	abvd_91_tobuy_14
ʔū	ʔ	H	abvd	LOUSE	abvd_108_louse_1
θalɔ	alɔ	ALO	abvd	SKY	abvd_128_sky_13
θasu	asu	ASU	abvd	DUST	abvd_11_dust_41
θauθau	auau	AUAU	abvd	WIND	abvd_136_wind_58
ϑaesau-na	aesauna	AESAUNA	abvd	LIVER	abvd_17_liver_1
ϑaitɔʔɔmana	aitɔʔɔmana	AITOHOMANA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_35
ϑara naʔai	aranaʔai	ARANAHAI	abvd	BRANCH	abvd_113_branch_1
ϑauŋia	auia	AUIA	abvd	KILL	abvd_74_tokill_18
ϑaʔarɔ	aʔarɔ	AHARO	abvd	BIRD	abvd_97_bird_36
Өaina-na	ainana	AINANA	abvd	MOTHER	abvd_59_mother_1
Өata-na	atana	ATANA	abvd	NAME	abvd_63_name_1
