Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ghida	ghida	GHIDA	abvd	THEY	abvd_187_they_1
ghita	ghita	GHITA	abvd	WE	abvd_185_we_1
ghou	ghou	GHOU	abvd	THOU	abvd_183_thou_1
ghula	ghula	GHULA	abvd	MOON	abvd_129_moon_1
ghulu	ghulu	GHULU	abvd	FEATHER	abvd_99_feather_1
ghèlo	ghlo	GHLO	abvd	LEFT	-
ghèmi	ghmi	GHMI	abvd	YOU	abvd_186_you_14
gàrai	grai	GRAI	abvd	WHO	abvd_189_who_5
gède	gde	GDE	abvd	NIGHT	abvd_167_night_5
igha	igha	IGHA	abvd	FISH	abvd_111_fish_1
ina	ina	INA	abvd	MOTHER	abvd_59_mother_1
inda	inda	INDA	abvd	NO OR NOT	abvd_195_nonot_27
iza	iza	ISA	abvd	ONE	abvd_197_one_1
ka'u	kau	KAU	abvd	SCRATCH	abvd_77_toscratch_1
kabani	kabani	KABANI	abvd	MALE PERSON	abvd_54_manmale_6
kaberuta	kaberuta	KABERUTA	abvd	SUCK	abvd_42_tosuck_75?
kabuni	kabuni	KABUNI	abvd	HIDE	abvd_171_tohide_1
kadauka	kadauka	KADAUKA	abvd	CHEW	abvd_38_tochew_37
kaghúta	kaghta	KAGHTA	abvd	FOG	abvd_132_fog_5
kaguruka	kaguruka	KAGURUKA	abvd	THUNDER	abvd_134_thunder_6
kaka	kaka	KAKA	abvd	WHITE	abvd_148_white_5
kako	kako	KAKO	abvd	WALK	abvd_5_towalk_48
kalada	kalada	KALADA	abvd	BIG	abvd_153_big_3
kalika	kalika	KALIKA	abvd	COLD	-
kalola	kalola	KALOLA	abvd	HUNT	abvd_69_tohunt_2
kalàrita	kalrita	KALRITA	abvd	ROOT	abvd_115_root_5
kalère	kalre	KALRE	abvd	ROPE	abvd_65_rope_4
kalíta	kalta	KALTA	abvd	SKIN	abvd_12_skin_1
kana'a	kanaa	KANAA	abvd	FLESH OR MEAT	abvd_103_meatflesh_3
kanangganipi	kanangganipi	KANANGGANIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
kangulu	kangulu	KANGULU	abvd	FOREST	abvd_127_woodsforest_5
kaninika	kaninika	KANINIKA	abvd	MOSQUITO	abvd_109_mosquito_4
kapa	kapa	KAPA	abvd	WING	abvd_100_wing_1
kapeti	kapeti	KAPETI	abvd	THROW	-
kapido	kapido	KAPIDO	abvd	NARROW	abvd_158_narrow_1
karobanga	karobanga	KAROBANGA	abvd	CLOUD	abvd_131_cloud_1
karoduka	karoduka	KARODUKA	abvd	PAINFUL OR SICK	-
karubi	karubi	KARUBI	abvd	BLUNT	abvd_82_dullblunt_5?
karuwe	karuwe	KARUWE	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_4
kati	kati	KATI	abvd	BITE	abvd_41_tobite_1
katilu	katilu	KATILU	abvd	EAR	abvd_43_ear_1
katowa	katowa	KATOWA	abvd	HEAD	abvd_24_head_5
katàraka	katraka	KATRAKA	abvd	LIGHTNING	abvd_135_lightning_5
kawano	kawano	KAWANO	abvd	RIGHT	abvd_3_right_1
kaweda	kaweda	KAWEDA	abvd	OLD	abvd_162_old_5
kedu	kedu	KEDU	abvd	STEAL	abvd_73_tosteal_3
keila	keila	KEILA	abvd	BIRD	abvd_97_bird_70
ki'i	kii	KII	abvd	SMALL	abvd_152_small_78
kiku	kiku	KIKU	abvd	TAIL	abvd_105_tail_1
koda	koda	KODA	abvd	DIG	abvd_90_todig_2
kuru	kuru	KURU	abvd	NOSE	abvd_27_nose_1
kutu	kutu	KUTU	abvd	SEW	abvd_67_tosew_3
kète	kte	KTE	abvd	FASTEN	-
kòbura	kbura	KBURA	abvd	DUST	abvd_11_dust_72
kòkora	kkora	KKORA	abvd	FLOW	-
kúninga	kninga	KNINGA	abvd	YELLOW	abvd_150_yellow_1
la'i	lai	LAI	abvd	HUSBAND	abvd_57_husband_6
la.ingo	laingo	LAINGO	abvd	SAND	-
lakawa	lakawa	LAKAWA	abvd	CHILD	abvd_56_child_2
lako	lako	LAKO	abvd	SHOULDER	-
langita	langita	LANGITA	abvd	SKY	abvd_128_sky_1
lara	lara	LARA	abvd	PATH OR ROAD	abvd_6_roadpath_1
lera	lera	LERA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_4
leto	leto	LETO	abvd	THROW	-
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
loge	loge	LOGE	abvd	HAIR	abvd_26_hair_6
lola	lola	LOLA	abvd	BELOW OR UNDER	-
loro	loro	LORO	abvd	FLOW	-
loti	loti	LOTI	abvd	WORM	abvd_107_wormearthworm_1
luka	luka	LUKA	abvd	SNAKE	-
lòdo	ldo	LDO	abvd	DAY (NOT NIGHT)	abvd_168_day_12
lòma	lma	LMA	abvd	TONGUE	abvd_32_tongue_6
lòpu	lpu	LPU	abvd	CUT OR HACK	-
madita	madita	MADITA	abvd	LAUGH	abvd_33_tolaugh_3
mai	mai	MAI	abvd	COME	abvd_7_tocome_1
make	make	MAKE	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
makèbela	makbela	MAKBELA	abvd	THICK	abvd_157_thick_32
malagho	malagho	MALAGHO	abvd	RAT	abvd_102_rat_1
malou	malou	MALOU	abvd	LONG	abvd_155_long_5
mandanta	mandanta	MANDANTA	abvd	FEAR (BE AFRAID)	abvd_22_tofear_23
mandi'i	mandii	MANDII	abvd	SIT	abvd_51_tosit_6
mandu'u	manduu	MANDUU	abvd	STAR	abvd_130_star_6
manggobola	manggobola	MANGGOBOLA	abvd	COLD	-
manipita	manipita	MANIPITA	abvd	THIN	abvd_156_thin_1
maringi	maringi	MARINGI	abvd	COLD	abvd_139_cold_1
marokota	marokota	MAROKOTA	abvd	DRY	abvd_140_dry_53
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mau	mau	MAU	abvd	SMOKE (EXHAUST)	-
mawaka	mawaka	MAWAKA	abvd	YAWN	abvd_47_toyawn_19
mawine	mawine	MAWINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
mei	mei	MEI	abvd	SALT	abvd_125_salt_3
moripa	moripa	MORIPA	abvd	BE ALIVE	abvd_76_tolivebealive_1
moro	moro	MORO	abvd	GREEN	abvd_151_green_4
muro	muro	MURO	abvd	FAT (ORGANIC SUBSTANCE)	-
muta	muta	MUTA	abvd	VOMIT	abvd_35_tovomit_1
màro	mro	MRO	abvd	FAR	abvd_180_far_1
mète	mte	MTE	abvd	BLACK	abvd_147_black_1
mète-na	mtena	MTENA	abvd	DIRTY	abvd_10_dirty_2
mòno	mno	MNO	abvd	AND	abvd_192_and_3
ndou	ndou	NDOU	abvd	YEAR	abvd_169_year_1
neghe	neghe	NEGHE	abvd	THIS	-
nga'a	ngaa	NGAA	abvd	EAT	abvd_37_toeat_3
nganda	nganda	NGANDA	abvd	MOUTH	abvd_30_mouth_7
ngani	ngani	NGANI	abvd	SWIM	abvd_9_toswim_1
ngara	ngara	NGARA	abvd	NAME	abvd_63_name_1
ngara duka	ngaraduka	NGARADUKA	abvd	ALL	abvd_191_all_8
ngau	ngau	NGAU	abvd	BREATHE	abvd_28_tobreathe_4
ngi'o	ngio	NGIO	abvd	CRY	-
ngundu	ngundu	NGUNDU	abvd	TOOTH	abvd_31_tooth_5
nia	nia	NIA	abvd	HE OR SHE	abvd_184_heshe_2
nyeka	nyeka	NUEKA	abvd	IF	abvd_193_if_4
nàti	nti	NTI	abvd	THAT	-
oba	oba	OBA	abvd	LAKE	abvd_126_lake_3
ole uma	oleuma	OLEUMA	abvd	WIFE	abvd_58_wife_2
paghili	paghili	PAGHILI	abvd	WORK (ACTIVITY)	abvd_83_towork_2
palu	palu	PALU	abvd	HIT	abvd_72_tohit_1
pamate	pamate	PAMATE	abvd	KILL	abvd_74_tokill_2
pamula	pamula	PAMULA	abvd	PLANT (SOMETHING)	abvd_84_toplant_1
pana	pana	PANA	abvd	SHOOT	abvd_70_toshoot_1
paneghe	paneghe	PANEGHE	abvd	SAY	abvd_64_tosay_5
pangaingo	pangaingo	PANGAINGO	abvd	THATCH OR ROOF	abvd_62_thatchroof_3
pangèda	pangda	PANGDA	abvd	THINK	abvd_21_tothink_3
pani'i	panii	PANII	abvd	SPIT	abvd_36_tospit_5?
paringi	paringi	PARINGI	abvd	WIND	abvd_136_wind_6
pata	pata	PATA	abvd	FOUR	abvd_200_four_1
pati'i	patii	PATII	abvd	COOK (SOMETHING)	-
pede	pede	PEDE	abvd	CHOOSE	abvd_85_tochoose_2
peinawe	peinawe	PEINAWE	abvd	HOW	-
pirage	pirage	PIRAGE	abvd	WHEN	abvd_170_when_1
poghi	poghi	POGHI	abvd	BLOW (OF WIND)	abvd_137_toblow_2?
pàde	pde	PDE	abvd	KNOW (SOMETHING)	-
pàzu	pzu	PSU	abvd	SQUEEZE	abvd_88_tosqueeze_1
pène	pne	PNE	abvd	CLIMB	abvd_172_toclimb_3
pònu na	pnuna	PNUNA	abvd	ABOVE	-
ra'a	raa	RAA	abvd	BLOOD	abvd_23_blood_1
rabuka	rabuka	RABUKA	abvd	ASH	abvd_146_ashes_3
rara	rara	RARA	abvd	RED	abvd_149_red_5
reke	reke	REKE	abvd	COUNT	abvd_196_tocount_39
renge	renge	RENGE	abvd	HEAR	abvd_44_tohear_1
ro'o	roo	ROO	abvd	LEAF	abvd_114_leaf_1
ruta	ruta	RUTA	abvd	GRASS	abvd_118_grass_2
rí	r	R	abvd	BONE	abvd_15_bone_2
tana	tana	TANA	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tanaiko	tanaiko	TANAIKO	abvd	INTESTINES	abvd_16_intestines_1
telu	telu	TELU	abvd	EGG	abvd_98_egg_1
ti'a	tia	TIA	abvd	BELLY	abvd_14_belly_1
tibu	tibu	TIBU	abvd	GROW	abvd_86_togrow_1
todaka	todaka	TODAKA	abvd	PLANT (SOMETHING)	abvd_84_toplant_37
togo	togo	TOGO	abvd	STONE	-
touda	touda	TOUDA	abvd	THREE	abvd_199_three_1
tunu	tunu	TUNU	abvd	BURN	abvd_144_toburn_1
tàwe	twe	TWE	abvd	STAB	-
tère	tre	TRE	abvd	HOLD	-
uma	uma	UMA	abvd	HOUSE	abvd_61_house_1
ura	ura	URA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
wadala	wadala	WADALA	abvd	WARM	abvd_138_warm_5
waraka	waraka	WARAKA	abvd	FALL	-
we'e	wee	WEE	abvd	WATER	abvd_122_water_2
wela-na	welana	WELANA	abvd	FLOWER	abvd_116_flower_4
wo'i	woi	WOI	abvd	BUY	-
WP: bònu	wpbnu	WPBNU	abvd	SEA	abvd_124_sea_7
wua	wua	WUA	abvd	FRUIT	abvd_117_fruit_1
zauwa	zauwa	SAUWA	abvd	I	abvd_182_i_2
zuzu	zuzu	SUSU	abvd	BREAST	abvd_18_breast_1
zàme	zme	SME	abvd	WE	abvd_185_we_2
àpa nai	panai	PANAI	abvd	WHAT	abvd_188_what_1
