Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
yéét	yt	UT	abvd	ONE	abvd_197_one_1
yóso-	yso	USO	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
yóós	ys	US	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
yúkú-	yk	UK	abvd	POUND	abvd_93_topoundbeat_20
yúla-	yla	ULA	abvd	HAIR	abvd_26_hair_10
yúnú-fi	ynfi	UNPI	abvd	HAIR	abvd_26_hair_10
yúúl	yl	UL	abvd	HAIR	abvd_26_hair_10
yúút	yt	UT	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
êβê ɪḍḍõ	ɪ	I	abvd	COME	-
únúún	nn	NN	abvd	HAIR	abvd_26_hair_10
ŋaaŋ	aa	AA	abvd	I	abvd_182_i_12
ŋe	e	E	abvd	AND	abvd_192_and_10
ŋii	ii	II	abvd	TOOTH	abvd_31_tooth_30
ʀaal	ʀaal	RAAL	abvd	WATER	abvd_122_water_1
ʀaan	ʀaan	RAAN	abvd	WATER	abvd_122_water_1
ʀanú-	ʀan	RAN	abvd	WATER	abvd_122_water_1
ʀéé	ʀ	R	abvd	LEAF	abvd_114_leaf_1
ʀól	ʀl	RL	abvd	BLACK	abvd_147_black_8
ʀóó-pʷut	ʀput	RPUT	abvd	FEMALE PERSON	abvd_55_womanfemale_7
