Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
أثرة	ʔaθra	HATRA	wikipron	-	-
أثرة	ʔuθra	HUTRA	wikipron	-	-
أثقال	ʔaθqaːl	HATKAL	wikipron	-	-
أثل	ʔaθalaːt	HATALAT	wikipron	-	-
أثل	ʔaθl	HATL	wikipron	-	-
أثل	ʔaθla	HATLA	wikipron	-	-
أثل	ʔuθuːl	HUTUL	wikipron	-	-
أثلج	ʔaθlad͡ʒa	HATLASA	wikipron	-	-
أثم	ʔaθima	HATIMA	wikipron	-	-
أثناء	ʔaθnaːʔ	HATNAH	wikipron	-	-
أثناء	ʔaθnaːʔa	HATNAHA	wikipron	-	-
أثنى	ʔaθnaː	HATNA	wikipron	-	-
أثيم	ʔaθiːm	HATIM	wikipron	-	-
أثينا	ʔaθiːnaː	HATINA	wikipron	-	-
أثيوبيا	ʔaθjoːbja	HATYOBYA	wikipron	-	-
أثيوبيا	ʔaθjuːbijaː	HATYUBIYA	wikipron	-	-
أثيوبيا	ʔaθjuːbja	HATYUBYA	wikipron	-	-
أثيوبيا	ʔaθjuːbjaː	HATYUBYA	wikipron	-	-
أثيوبيا	ʔaθjuːpjaː	HATYUPYA	wikipron	-	-
أجاب	ʔad͡ʒaːba	HASABA	wikipron	-	-
أجاب	ʔud͡ʒaːbu	HUSABU	wikipron	-	-
أجار	ʔad͡ʒaːra	HASARA	wikipron	-	-
أجدب	ʔad͡ʒdab	HASDAB	wikipron	-	-
أجدع	ʔad͡ʒdaʕ	HASDAH	wikipron	-	-
أجذاع	ʔad͡ʒðaːʕ	HASDAH	wikipron	-	-
أجرب	ʔad͡ʒrab	HASRAB	wikipron	-	-
أجرد	ʔad͡ʒrad	HASRAD	wikipron	-	-
أجزاء	ʔad͡ʒzaːʔ	HASSAH	wikipron	-	-
أجش	ʔad͡ʒaʃʃ	HASASS	wikipron	-	-
أجل	ʔad͡ʒal	HASAL	wikipron	-	-
أجل	ʔad͡ʒall	HASALL	wikipron	-	-
أجل	ʔad͡ʒd͡ʒala	HASSALA	wikipron	-	-
أجل	ʔad͡ʒl	HASL	wikipron	-	-
أجلح	ʔad͡ʒlaħ	HASLAH	wikipron	-	-
أجلى	ʔad͡ʒlaː	HASLA	wikipron	-	-
أجمة	ʔad͡ʒama	HASAMA	wikipron	-	-
أجمع	ʔad͡ʒmaʕ	HASMAH	wikipron	-	-
أجمع	ʔad͡ʒmaʕa	HASMAHA	wikipron	-	-
أجمعون	ʔad͡ʒmaʕuːn	HASMAHUN	wikipron	-	-
أجمعين	ʔad͡ʒmaʕiːn	HASMAHIN	wikipron	-	-
أجنبي	ʔad͡ʒnabijj	HASNABIYY	wikipron	-	-
أجنبيات	ʔad͡ʒnabijjaːt	HASNABIYYAT	wikipron	-	-
أجندة	ʔad͡ʒinda	HASINDA	wikipron	-	-
أجهد	ʔad͡ʒhada	HASHADA	wikipron	-	-
أجهض	ʔad͡ʒhadˤa	HASHADA	wikipron	-	-
أجوف	ʔad͡ʒwaf	HASWAP	wikipron	-	-
أجيال	ʔad͡ʒjaːl	HASYAL	wikipron	-	-
أجير	ʔad͡ʒiːr	HASIR	wikipron	-	-
أجير	ʔud͡ʒiːra	HUSIRA	wikipron	-	-
أجير	ʔud͡ʒiːru	HUSIRU	wikipron	-	-
أحادي	ʔuħaːdijj	HUHADIYY	wikipron	-	-
أحاسيس	ʔaħaːsiːs	HAHASIS	wikipron	-	-
أحاط	ʔaħaːtˤa	HAHATA	wikipron	-	-
أحاط	ʔuħaːtˤa	HUHATA	wikipron	-	-
أحاط	ʔuħaːtˤu	HUHATU	wikipron	-	-
أحب	ʔaħabb	HAHABB	wikipron	-	-
أحب	ʔaħabba	HAHABBA	wikipron	-	-
أحبك	ʔuħibbuka	HUHIBBUKA	wikipron	-	-
أحبك	ʔuħibbuki	HUHIBBUKI	wikipron	-	-
أحجم	ʔaħd͡ʒama	HAHSAMA	wikipron	-	-
أحجية	ʔuħd͡ʒija	HUHSIYA	wikipron	-	-
أحجية	ʔuħd͡ʒijja	HUHSIYYA	wikipron	-	-
أحد	ʔaħad	HAHAD	wikipron	-	-
أحد	ʔaħadd	HAHADD	wikipron	-	-
أحرج	ʔaħrad͡ʒa	HAHRASA	wikipron	-	-
أحرش	ʔaħraʃ	HAHRAS	wikipron	-	-
أحسن	ʔaħsan	HAHSAN	wikipron	-	-
أحسن	ʔaħsana	HAHSANA	wikipron	-	-
أحسن	ʔaħsun	HAHSUN	wikipron	-	-
أحسن	ʔaħsuna	HAHSUNA	wikipron	-	-
أحسن	ʔaħsunu	HAHSUNU	wikipron	-	-
أحسن	ʔuħassan	HUHASSAN	wikipron	-	-
أحسن	ʔuħassana	HUHASSANA	wikipron	-	-
أحسن	ʔuħassanu	HUHASSANU	wikipron	-	-
أحسن	ʔuħassin	HUHASSIN	wikipron	-	-
أحسن	ʔuħassina	HUHASSINA	wikipron	-	-
أحسن	ʔuħassinu	HUHASSINU	wikipron	-	-
أحصن	ʔaħsˤana	HAHSANA	wikipron	-	-
أحصى	ʔaħsˤaː	HAHSA	wikipron	-	-
أحمر	ʔaħmar	HAHMAR	wikipron	-	-
أحمق	ʔaħmaq	HAHMAK	wikipron	-	-
أحنك	ʔaħnaka	HAHNAKA	wikipron	-	-
أحوج	ʔaħwad͡ʒa	HAHWASA	wikipron	-	-
أحور	ʔaħwar	HAHWAR	wikipron	-	-
أحول	ʔaħwal	HAHWAL	wikipron	-	-
أحيلى	ʔuħajlaː	HUHAYLA	wikipron	-	-
أخ	ʔax	HAK	wikipron	-	-
أخاديد	ʔaxaːdiːd	HAKADID	wikipron	-	-
أخاذ	ʔaxxaːð	HAKKAD	wikipron	-	-
أخامص	ʔaxaːmisˤ	HAKAMIS	wikipron	-	-
أخبر	ʔaxbara	HAKBARA	wikipron	-	-
أخت	ʔuxt	HUKT	wikipron	-	-
أخثاث	ʔaxθaːθ	HAKTAT	wikipron	-	-
أخدر	ʔaxdar	HAKDAR	wikipron	-	-
أخدر	ʔaxdara	HAKDARA	wikipron	-	-
أخدود	ʔuxduːd	HUKDUD	wikipron	-	-
أخذ	ʔaxaða	HAKADA	wikipron	-	-
أخذ	ʔaxxaða	HAKKADA	wikipron	-	-
أخذ	ʔaxð	HAKD	wikipron	-	-
أخرس	ʔaxras	HAKRAS	wikipron	-	-
أخرس	ʔaxrasa	HAKRASA	wikipron	-	-
أخرى	ʔuxraː	HUKRA	wikipron	-	-
أخشن	ʔaxʃan	HAKSAN	wikipron	-	-
أخصائي	ʔaxisˤsˤaːʔijj	HAKISSAHIYY	wikipron	-	-
أخصر	ʔaxsˤar	HAKSAR	wikipron	-	-
أخضر	ʔaxdˤar	HAKDAR	wikipron	-	-
أخطأ	ʔaxtˤaʔa	HAKTAHA	wikipron	-	-
أخطبوط	ʔaxtˤabuːtˤ	HAKTABUT	wikipron	-	-
أخطبوط	ʔuxtˤubuːtˤ	HUKTUBUT	wikipron	-	-
أخلاط	ʔaxlaːtˤ	HAKLAT	wikipron	-	-
أخلاق	ʔaxlaːq	HAKLAK	wikipron	-	-
أخلاقي	ʔaxlaːqijj	HAKLAKIYY	wikipron	-	-
أخلاقية	ʔaxlaːqijja	HAKLAKIYYA	wikipron	-	-
أخمص	ʔaxmusˤ	HAKMUS	wikipron	-	-
أخوة	ʔuxuwwa	HUKUWWA	wikipron	-	-
أخوية	ʔaxawijja	HAKAWIYYA	wikipron	-	-
أخياط	ʔaxjaːtˤ	HAKYAT	wikipron	-	-
أخيرى	ʔuxajraː	HUKAYRA	wikipron	-	-
أداة	ʔadaːh	HADAH	wikipron	-	-
أدار	ʔadaːra	HADARA	wikipron	-	-
أداف	ʔadaːfa	HADAPA	wikipron	-	-
أدان	ʔadaːna	HADANA	wikipron	-	-
أدب	ʔadab	HADAB	wikipron	-	-
أدب	ʔaddaba	HADDABA	wikipron	-	-
أدبة	ʔadaba	HADABA	wikipron	-	-
أدبي	ʔadabijj	HADABIYY	wikipron	-	-
أدبي	ʔaddibiː	HADDIBI	wikipron	-	-
أدبيا	ʔadabijjan	HADABIYYAN	wikipron	-	-
أدبيات	ʔadabijjaːt	HADABIYYAT	wikipron	-	-
أدجى	ʔadd͡ʒaː	HADSA	wikipron	-	-
أدحوة	ʔudħuwwa	HUDHUWWA	wikipron	-	-
أدحية	ʔudħija	HUDHIYA	wikipron	-	-
أدحية	ʔudħijja	HUDHIYYA	wikipron	-	-
أدرك	ʔadraka	HADRAKA	wikipron	-	-
أدرنة	ʔadirna	HADIRNA	wikipron	-	-
أدكن	ʔadkan	HADKAN	wikipron	-	-
أدلة	ʔadilla	HADILLA	wikipron	-	-
أدلج	ʔadlad͡ʒa	HADLASA	wikipron	-	-
أدمن	ʔadmana	HADMANA	wikipron	-	-
أدهش	ʔadhaʃa	HADHASA	wikipron	-	-
أدهش	ʔadhiʃ	HADHIS	wikipron	-	-
أدهش	ʔudhaʃ	HUDHAS	wikipron	-	-
أدهش	ʔudhaʃa	HUDHASA	wikipron	-	-
أدهش	ʔudhaʃu	HUDHASU	wikipron	-	-
أدهش	ʔudhiʃ	HUDHIS	wikipron	-	-
أدهش	ʔudhiʃa	HUDHISA	wikipron	-	-
أدهش	ʔudhiʃu	HUDHISU	wikipron	-	-
أدهم	ʔadham	HADHAM	wikipron	-	-
أدوية	ʔadwija	HADWIYA	wikipron	-	-
أدى	ʔaddaː	HADDA	wikipron	-	-
أديب	ʔadiːb	HADIB	wikipron	-	-
أديبة	ʔadiːba	HADIBA	wikipron	-	-
أذاع	ʔaðaːʕa	HADAHA	wikipron	-	-
أذانة	ʔaðaːna	HADANA	wikipron	-	-
أذر	ʔaðar	HADAR	wikipron	-	-
أذربيجان	ʔaðarbajd͡ʒaːn	HADARBAYSAN	wikipron	-	-
أذربيجان	ʔaðarbeːd͡ʒaːn	HADARBESAN	wikipron	-	-
أذربيجاني	ʔaðarbajd͡ʒaːnijj	HADARBAYSANIYY	wikipron	-	-
أذربيجانية	ʔaðarbajd͡ʒaːnijja	HADARBAYSANIYYA	wikipron	-	-
أذري	ʔaðarijj	HADARIYY	wikipron	-	-
أذرية	ʔaðarijja	HADARIYYA	wikipron	-	-
أذعن	ʔaðʕana	HADHANA	wikipron	-	-
أذن	ʔaðan	HADAN	wikipron	-	-
أذن	ʔaðana	HADANA	wikipron	-	-
أذن	ʔaðina	HADINA	wikipron	-	-
أذن	ʔaðn	HADN	wikipron	-	-
أذن	ʔaððana	HADDANA	wikipron	-	-
أذن	ʔuðun	HUDUN	wikipron	-	-
أذى	ʔaðan	HADAN	wikipron	-	-
أذية	ʔaðijja	HADIYYA	wikipron	-	-
أراد	ʔaraːda	HARADA	wikipron	-	-
أربعة	ʔarbaʕa	HARBAHA	wikipron	-	-
أربعة	ʔarbiʕa	HARBIHA	wikipron	-	-
أربعون	ʔarbaʕuːna	HARBAHUNA	wikipron	-	-
أربيل	ʔarbiːl	HARBIL	wikipron	-	-
أرثوذكس	ʔurθuːðuks	HURTUDUKS	wikipron	-	-
أرثوذكسي	ʔurθuːðuksijj	HURTUDUKSIYY	wikipron	-	-
أرثوذكسية	ʔurθuːðuksijja	HURTUDUKSIYYA	wikipron	-	-
أرجأ	ʔard͡ʒaʔa	HARSAHA	wikipron	-	-
أرجان	ʔard͡ʒaːn	HARSAN	wikipron	-	-
أرجواني	ʔard͡ʒuwaːnijj	HARSUWANIYY	wikipron	-	-
أرجواني	ʔurd͡ʒuwaːnijj	HURSUWANIYY	wikipron	-	-
أرجونة	ʔard͡ʒuːna	HARSUNA	wikipron	-	-
أرجيش	ʔard͡ʒiːʃ	HARSIS	wikipron	-	-
أرح	ʔaraħħ	HARAHH	wikipron	-	-
أرخ	ʔarx	HARK	wikipron	-	-
أرخبيل	ʔarxabiːl	HARKABIL	wikipron	-	-
أردف	ʔardafa	HARDAPA	wikipron	-	-
أردمون	ʔardamuːn	HARDAMUN	wikipron	-	-
أردني	ʔurdunijj	HURDUNIYY	wikipron	-	-
أردني	ʔurdunnijj	HURDUNNIYY	wikipron	-	-
أردى	ʔardaː	HARDA	wikipron	-	-
أرز	ʔarazza	HARASSA	wikipron	-	-
أرز	ʔaruzz	HARUSS	wikipron	-	-
أرز	ʔarz	HARS	wikipron	-	-
أرز	ʔuruzz	HURUSS	wikipron	-	-
أرستقراطي	ʔaristuqraːtˤijj	HARISTUKRATIYY	wikipron	-	-
أرستقراطية	ʔaristuqraːtˤijja	HARISTUKRATIYYA	wikipron	-	-
أرسطو	ʔaristˤuː	HARISTU	wikipron	-	-
أرسطوطاليس	ʔaristˤuːtˤaːliːs	HARISTUTALIS	wikipron	-	-
أرسل	ʔarsala	HARSALA	wikipron	-	-
أرشذونة	ʔurʃuðuːna	HURSUDUNA	wikipron	-	-
أرشيدوق	ʔarʃiːduːq	HARSIDUK	wikipron	-	-
أرشيدوقة	ʔarʃiːduːqa	HARSIDUKA	wikipron	-	-
أرشيدوقية	ʔarʃiːduːqijja	HARSIDUKIYYA	wikipron	-	-
أرصفة	ʔarsˤifa	HARSIPA	wikipron	-	-
أرض	ʔardˤ	HARD	wikipron	-	-
أرضة	ʔaradˤa	HARADA	wikipron	-	-
أرضي	ʔardˤijj	HARDIYY	wikipron	-	-
أرضية	ʔardˤijja	HARDIYYA	wikipron	-	-
أرعب	ʔarʕaba	HARHABA	wikipron	-	-
أرغان	ʔarɣaːn	HARGAN	wikipron	-	-
أرغفة	ʔarɣifa	HARGIPA	wikipron	-	-
أرقان	ʔarqaːn	HARKAN	wikipron	-	-
أرقان	ʔarɡaːn	HARGAN	wikipron	-	-
أركان	ʔarkaːn	HARKAN	wikipron	-	-
أركش	ʔarkuʃ	HARKUS	wikipron	-	-
أركن	ʔarkun	HARKUN	wikipron	-	-
أركنساس	ʔarkansaːs	HARKANSAS	wikipron	-	-
أركون	ʔarkuːn	HARKUN	wikipron	-	-
أرم	ʔarmi	HARMI	wikipron	-	-
أرم	ʔurma	HURMA	wikipron	-	-
أرمل	ʔarmal	HARMAL	wikipron	-	-
أرمل	ʔarmala	HARMALA	wikipron	-	-
أرملة	ʔarmala	HARMALA	wikipron	-	-
أرمن	ʔarman	HARMAN	wikipron	-	-
أرمية	ʔarmija	HARMIYA	wikipron	-	-
أرمية	ʔurmija	HURMIYA	wikipron	-	-
أرمينيا	ʔarmiːnijaː	HARMINIYA	wikipron	-	-
أرنؤدي	ʔarnaʔudijj	HARNAHUDIYY	wikipron	-	-
أرنب	ʔarnab	HARNAB	wikipron	-	-
أرنيط	ʔarniːtˤ	HARNIT	wikipron	-	-
أرهب	ʔarhaba	HARHABA	wikipron	-	-
أرهق	ʔarhaqa	HARHAKA	wikipron	-	-
أرواح	arwaːħ	ARWAH	wikipron	-	-
أروفى	ʔuruːfaː	HURUPA	wikipron	-	-
أرومة	ʔaruːma	HARUMA	wikipron	-	-
أرومة	ʔuruːma	HURUMA	wikipron	-	-
أرومية	ʔuruːmija	HURUMIYA	wikipron	-	-
أريج	ʔariːd͡ʒ	HARIS	wikipron	-	-
أريحا	ʔariːħaː	HARIHA	wikipron	-	-
أريزونا	ʔariːzuːnaː	HARISUNA	wikipron	-	-
أريكا	ʔariːkaː	HARIKA	wikipron	-	-
أريكة	ʔariːka	HARIKA	wikipron	-	-
أزأم	ʔazʔama	HASHAMA	wikipron	-	-
أزاح	ʔazaːħa	HASAHA	wikipron	-	-
أزادرخت	ʔazaːdarxat	HASADARKAT	wikipron	-	-
أزب	ʔazabb	HASABB	wikipron	-	-
أزدرخت	ʔazdarxat	HASDARKAT	wikipron	-	-
أزرع	ʔazraʕa	HASRAHA	wikipron	-	-
أزرق	ʔazraq	HASRAK	wikipron	-	-
أزعج	ʔazʕad͡ʒa	HASHASA	wikipron	-	-
أزعر	ʔazʕar	HASHAR	wikipron	-	-
أزعل	ʔazaʕala	HASAHALA	wikipron	-	-
أزل	ʔazal	HASAL	wikipron	-	-
أزل	ʔazul	HASUL	wikipron	-	-
أزلي	ʔazalijj	HASALIYY	wikipron	-	-
أسارون	ʔasaːruːn	HASARUN	wikipron	-	-
أساس	ʔasaːs	HASAS	wikipron	-	-
أساسا	ʔasaːsan	HASASAN	wikipron	-	-
أساسي	ʔasaːsijj	HASASIYY	wikipron	-	-
أساسيا	ʔasaːsijjan	HASASIYYAN	wikipron	-	-
أسامة	ʔusaːma	HUSAMA	wikipron	-	-
أسباب	ʔasbaːb	HASBAB	wikipron	-	-
أسباط	ʔasbaːtˤ	HASBAT	wikipron	-	-
أسبوع	ʔusbuːʕ	HUSBUH	wikipron	-	-
أسبوعي	ʔusbuːʕijj	HUSBUHIYY	wikipron	-	-
أستاذ	ʔustaːd	HUSTAD	wikipron	-	-
أستاذ	ʔustaːz	HUSTAS	wikipron	-	-
أستاذ	ʔustaːð	HUSTAD	wikipron	-	-
أستانا	ʔastaːnaː	HASTANA	wikipron	-	-
أستجة	ʔastid͡ʒa	HASTISA	wikipron	-	-
أسترالي	ʔusturaːlijj	HUSTURALIYY	wikipron	-	-
أستراليا	ʔusturaːlijaː	HUSTURALIYA	wikipron	-	-
أسترقة	ʔasturqa	HASTURKA	wikipron	-	-
أستير	ʔastiːr	HASTIR	wikipron	-	-
أسد	ʔasad	HASAD	wikipron	-	-
أسرب	ʔusrub	HUSRUB	wikipron	-	-
أسرة	ʔasirra	HASIRRA	wikipron	-	-
أسرة	ʔusra	HUSRA	wikipron	-	-
أسري	ʔusrijj	HUSRIYY	wikipron	-	-
أسس	ʔassasa	HASSASA	wikipron	-	-
أسطرك	ʔastˤarak	HASTARAK	wikipron	-	-
أسطرلاب	ʔastˤurlaːb	HASTURLAB	wikipron	-	-
أسطمة	ʔustˤumma	HUSTUMMA	wikipron	-	-
أسطوانة	ʔustˤuwaːna	HUSTUWANA	wikipron	-	-
أسطوخودس	ʔustˤuːxuːdus	HUSTUKUDUS	wikipron	-	-
أسطوخودوس	ʔustˤuːxuːduːs	HUSTUKUDUS	wikipron	-	-
أسطورة	ʔustˤuːra	HUSTURA	wikipron	-	-
أسطوري	ʔustˤuːrijj	HUSTURIYY	wikipron	-	-
أسطول	ʔustˤuːl	HUSTUL	wikipron	-	-
أسف	ʔasaffa	HASAPPA	wikipron	-	-
أسف	ʔasifa	HASIPA	wikipron	-	-
أسفاراج	ʔasfaːraːd͡ʒ	HASPARAS	wikipron	-	-
أسفر	ʔasfara	HASPARA	wikipron	-	-
أسفراج	ʔasfaraːd͡ʒ	HASPARAS	wikipron	-	-
أسفع	ʔasfaʕ	HASPAH	wikipron	-	-
أسفلت	ʔasfalt	HASPALT	wikipron	-	-
أسفنيك	ʔasfaniːk	HASPANIK	wikipron	-	-
أسقف	ʔasquf	HASKUP	wikipron	-	-
أسقف	ʔasquff	HASKUPP	wikipron	-	-
أسقف	ʔusquf	HUSKUP	wikipron	-	-
أسقف	ʔusquff	HUSKUPP	wikipron	-	-
أسقى	ʔasqaː	HASKA	wikipron	-	-
أسكفة	ʔuskuffa	HUSKUPPA	wikipron	-	-
أسكيدنيا	ʔaskiːdunjaː	HASKIDUNYA	wikipron	-	-
أسلوب	ʔusluːb	HUSLUB	wikipron	-	-
أسلي	ʔasalijj	HASALIYY	wikipron	-	-
أسماء	ʔasmaːʔ	HASMAH	wikipron	-	-
أسمر	ʔasmar	HASMAR	wikipron	-	-
أسمرا	ʔasmaraː	HASMARA	wikipron	-	-
أسمرة	ʔasmara	HASMARA	wikipron	-	-
أسهر	ʔashara	HASHARA	wikipron	-	-
أسهل	ʔashal	HASHAL	wikipron	-	-
أسهل	ʔashul	HASHUL	wikipron	-	-
أسهل	ʔashula	HASHULA	wikipron	-	-
أسهل	ʔashulu	HASHULU	wikipron	-	-
أسهل	ʔusahhal	HUSAHHAL	wikipron	-	-
أسهل	ʔusahhala	HUSAHHALA	wikipron	-	-
أسهل	ʔusahhalu	HUSAHHALU	wikipron	-	-
أسهل	ʔusahhil	HUSAHHIL	wikipron	-	-
أسهل	ʔusahhila	HUSAHHILA	wikipron	-	-
أسهل	ʔusahhilu	HUSAHHILU	wikipron	-	-
أسوأ	ʔaswaʔ	HASWAH	wikipron	-	-
أسوة	ʔuswa	HUSWA	wikipron	-	-
أسود	ʔaswad	HASWAD	wikipron	-	-
أسود	ʔusuːd	HUSUD	wikipron	-	-
أسى	ʔasan	HASAN	wikipron	-	-
أسياخ	ʔasjaːx	HASYAK	wikipron	-	-
أسيتون	ʔasiːtuːn	HASITUN	wikipron	-	-
أسير	ʔasiːr	HASIR	wikipron	-	-
أسيف	ʔasiːf	HASIP	wikipron	-	-
