Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ฮนาʔ	n̥aːʔ	NAH	wikipron	-	-
ฮนาม	n̥aːm	NAM	wikipron	-	-
ฮนีʔ	n̥iːʔ	NIH	wikipron	-	-
ฮนีด	n̥iːt	NIT	wikipron	-	-
ฮนูย	n̥uːj	NUY	wikipron	-	-
ฮมอ	m̥ɔː	MO	wikipron	-	-
ฮมอง	m̥ɔːŋ	MON	wikipron	-	-
ฮมุม	m̥um	MUM	wikipron	-	-
ฮลาʔ	l̥aːʔ	LAH	wikipron	-	-
ฮลี	l̥iː	LI	wikipron	-	-
ฮวาʔ	ʍaːʔ	AH	wikipron	-	-
ฮวาซ่	ʍa̤ːç	A	wikipron	-	-
ฮีʔ	hiːʔ	HIH	wikipron	-	-
ฮึกอ	ŋ̍kɔː	NKO	wikipron	-	-
ฮึกาซ	ŋ̍kaːç	NKA	wikipron	-	-
ฮึตาก	n̩taːk	NTAK	wikipron	-	-
ฮึตากชุร	n̩taːkcʰur	NTAKKUR	wikipron	-	-
ฮึตาม	n̩taːm	NTAM	wikipron	-	-
ฮึเจียม	ɲ̍ciam	NKIAM	wikipron	-	-
ฮึเปญ	m̩peːɲ	MPEN	wikipron	-	-
ฮึโลʔ	n̩loːʔ	NLOH	wikipron	-	-
ฮุง	huŋ	HUN	wikipron	-	-
เกียน	kian	KIAN	wikipron	-	-
เคล็อฺง่	kʰlʌ̤ŋ	KLN	wikipron	-	-
เคิง	kʰɤːŋ	KN	wikipron	-	-
เงียก่	ŋi̤a̤k	NIAK	wikipron	-	-
เชา	cʰaw	KAW	wikipron	-	-
เตะ	teʔ	TEH	wikipron	-	-
เต็อฺง	tʌŋ	TN	wikipron	-	-
เนจ	neːc	NEK	wikipron	-	-
เนจ่	ne̤ːc	NEK	wikipron	-	-
เนอ	nɤː	N	wikipron	-	-
เปญ	peːɲ	PEN	wikipron	-	-
เปรียง	priaŋ	PRIAN	wikipron	-	-
เพ็ฮ่	pʰe̤h	PEH	wikipron	-	-
เมาะ	mɔʔ	MOH	wikipron	-	-
เมียว่	mi̤a̤w	MIAW	wikipron	-	-
เลือย่	lɯ̤a̤j	LUAY	wikipron	-	-
แคน	kʰæːn	KAN	wikipron	-	-
แคละ	kʰlæʔ	KLAH	wikipron	-	-
แช็ฮ	cʰæh	KAH	wikipron	-	-
แญ็น	ɲæn	NAN	wikipron	-	-
แตะ	tæʔ	TAH	wikipron	-	-
แป็ย	pæj	PAY	wikipron	-	-
แพะ	pʰæʔ	PAH	wikipron	-	-
แมะ่	mæ̤ʔ	MAH	wikipron	-	-
แฮร็จ่	r̥æ̤c	RAK	wikipron	-	-
โจง	coːŋ	KON	wikipron	-	-
โชรʔ	cʰroːʔ	KROH	wikipron	-	-
โชรม	cʰroːm	KROM	wikipron	-	-
โชรม่	cʰro̤ːm	KROM	wikipron	-	-
โดง	doːŋ	DON	wikipron	-	-
โปง	poːŋ	PON	wikipron	-	-
โปรก	proːk	PROK	wikipron	-	-
โพ็ว	pʰow	POW	wikipron	-	-
