Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
moʔane	moʔane	MOHANE	abvd	MALE PERSON	abvd_54_manmale_1
moʔane mia	moʔanemia	MOHANEMIA	abvd	HUSBAND	abvd_57_husband_26
muina	muina	MUINA	abvd	DAY (NOT NIGHT)	abvd_168_day_13
munihi	munihi	MUNIHI	abvd	THIN	abvd_156_thin_1
munta	munta	MUNTA	abvd	CHEW	abvd_38_tochew_20
musega	musega	MUSEGA	abvd	BAD OR EVIL	-
mɔho	mɔho	MOHO	abvd	PAINFUL OR SICK	abvd_160_painfulsick_28
mɔhí	mɔh	MOH	abvd	LEFT	abvd_2_left_1
mɔkobo	mɔkobo	MOKOBO	abvd	THICK	abvd_157_thick_1
mɔllɛŋo	mɔllɛo	MOLLEO	abvd	OLD	-
mɔroʔu	mɔroʔu	MOROHU	abvd	DRINK	abvd_40_todrink_15
mɔtaʔa	mɔtaʔa	MOTAHA	abvd	COOK (SOMETHING)	abvd_39_tocook_26
mɔwana	mɔwana	MOWANA	abvd	RIGHT	abvd_3_right_1
mɛlaŋka	mɛlaka	MELAKA	abvd	LONG	abvd_155_long_31
mɛllai	mɛllai	MELLAI	abvd	FAR	abvd_180_far_28
mɛna	mɛna	MENA	abvd	WARM	abvd_138_warm_27
mɛnsoro	mɛnsoro	MENSORO	abvd	GROW	-
mɛpa	mɛpa	MEPA	abvd	WET	abvd_141_wet_22
mɛroɸi	mɛroɸi	MEROPI	abvd	WIDE	-
mɛɗani	mɛɗani	MEDANI	abvd	NEAR	abvd_179_near_1
mɛɗumpu	mɛɗumpu	MEDUMPU	abvd	SHORT	abvd_154_short_26
m͡beʔa	m͡beʔa	MEHA	abvd	NO OR NOT	abvd_195_nonot_30
m͡bɔlɔ	m͡bɔlɔ	MOLO	abvd	DUST	-
naŋu naŋu	naunau	NAUNAU	abvd	SWIM	abvd_9_toswim_1
no'o	noo	NOO	abvd	SIX	abvd_202_six_1
nɛʔi	nɛʔi	NEHI	abvd	FLESH OR MEAT	abvd_103_meatflesh_1
n͡dɔro	n͡dɔro	NORO	abvd	LIE DOWN	-
okko	okko	OKKO	abvd	HIDE	abvd_171_tohide_15
olo	olo	OLO	abvd	SEA	-
ompulu	ompulu	OMPULU	abvd	TEN	-
one	one	ONE	abvd	SAND	abvd_121_sand_1
oɓu	oɓu	OBU	abvd	DOG	abvd_96_dog_25
pana	pana	PANA	abvd	SHOOT	abvd_70_toshoot_1
pau	pau	PAU	abvd	SPIDER	-
paŋa	paa	PAA	abvd	BRANCH	abvd_113_branch_22
paŋku	paku	PAKU	abvd	BACK	abvd_13_back_42
pere	pere	PERE	abvd	ROTTEN	-
pili	pili	PILI	abvd	CHOOSE	abvd_85_tochoose_1
pitu	pitu	PITU	abvd	SEVEN	abvd_203_seven_1
pɔke	pɔke	POKE	abvd	THROW	abvd_94_tothrow_27
pɔnno	pɔnno	PONNO	abvd	SUCK	abvd_42_tosuck_18
raha	raha	RAHA	abvd	BLOOD	abvd_23_blood_1
rompo	rompo	ROMPO	abvd	GRASS	abvd_118_grass_27
roʔo	roʔo	ROHO	abvd	LEAF	abvd_114_leaf_1
rɛke	rɛke	REKE	abvd	COUNT	abvd_196_tocount_39
rɛpe	rɛpe	REPE	abvd	SQUEEZE	-
sapo	sapo	SAPO	abvd	HOUSE	abvd_61_house_20
saŋki	saki	SAKI	abvd	SEW	abvd_67_tosew_41
saʔa	saʔa	SAHA	abvd	SNAKE	abvd_106_snake_27
simbi	simbi	SIMBI	abvd	CUT OR HACK	-
siʔi	siʔi	SIHI	abvd	SEE	-
sɔŋko	sɔko	SOKO	abvd	NARROW	-
sɛnde	sɛnde	SENDE	abvd	BREATHE	abvd_28_tobreathe_26
talaga	talaga	TALAGA	abvd	LAKE	-
taɗe	taɗe	TADE	abvd	STAND	abvd_52_tostand_22
taʔu	taʔu	TAHU	abvd	YEAR	abvd_169_year_1
teʔe	teʔe	TEHE	abvd	WATER	abvd_122_water_16
titi	titi	TITI	abvd	BREAST	abvd_18_breast_6
tokumbo	tokumbo	TOKUMBO	abvd	VOMIT	abvd_35_tovomit_9
tolu	tolu	TOLU	abvd	THREE	abvd_199_three_1
toɓo	toɓo	TOBO	abvd	STAB	abvd_71_tostabpierce_24
tuli	tuli	TULI	abvd	EAR	abvd_43_ear_12
tumbu	tumbu	TUMBU	abvd	BE ALIVE	abvd_76_tolivebealive_19
tumbuʔe	tumbuʔe	TUMBUHE	abvd	POUND	abvd_93_topoundbeat_9
tunu	tunu	TUNU	abvd	BURN	abvd_144_toburn_1
tɔndu	tɔndu	TONDU	abvd	THUNDER	abvd_134_thunder_34
tɔʔoha	tɔʔoha	TOHOHA	abvd	BIG	abvd_153_big_26
tɛmiʏa	tɛmiʏa	TEMIA	abvd	PERSON	abvd_53_personhumanbeing_19?
ulo	ulo	ULO	abvd	WORM	abvd_107_wormearthworm_36
umpa	umpa	UMPA	abvd	WHERE	abvd_181_where_19
usere	usere	USERE	abvd	HUNT	abvd_69_tohunt_4
utu	utu	UTU	abvd	NIGHT	abvd_167_night_27
yaku	yaku	UAKU	abvd	I	abvd_182_i_1
yɛʔe	yɛʔe	UEHE	abvd	WHO	abvd_189_who_1?
ía	a	A	abvd	HE OR SHE	abvd_184_heshe_1
ŋa	a	A	abvd	NAME	abvd_63_name_1
ŋoʔo	oʔo	OHO	abvd	NOSE	abvd_27_nose_22
ŋusu	usu	USU	abvd	MOUTH	abvd_30_mouth_2
ɓahu	ɓahu	BAHU	abvd	SHOULDER	abvd_19_shoulder_17
ɓalu	ɓalu	BALU	abvd	BUY	abvd_91_tobuy_23
ɓaʔe	ɓaʔe	BAHE	abvd	FRUIT	abvd_117_fruit_11
ɓiru	ɓiru	BIRU	abvd	BLACK	-
ɓoke	ɓoke	BOKE	abvd	FASTEN	abvd_66_totieupfasten_29
ɓuku	ɓuku	BUKU	abvd	BONE	abvd_15_bone_16
ɓutti	ɓutti	BUTTI	abvd	FALL	abvd_95_tofall_35
ɗahaniʔe	ɗahaniʔe	DAHANIHE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_30
ɗalika	ɗalika	DALIKA	abvd	ASH	-
ɗi	ɗi	DI	abvd	AT	abvd_173_at_20
ɗiʔumpa	ɗiʔumpa	DIHUMPA	abvd	WHERE	abvd_181_where_19
ɗoíto	ɗoto	DOTO	abvd	CRY	abvd_34_tocry_14
ɗuʷa	ɗua	DUA	abvd	TWO	abvd_198_two_1
ɛka	ɛka	EKA	abvd	CLIMB	abvd_172_toclimb_19
ɸa	ɸa	PA	abvd	SAY	-
ɸai	ɸai	PAI	abvd	MOSQUITO	abvd_109_mosquito_24
ɸana umpa	ɸanaumpa	PANAUMPA	abvd	HOW	abvd_194_how_22
ɸande	ɸande	PANDE	abvd	WIND	abvd_136_wind_31
ɸatu	ɸatu	PATU	abvd	STONE	abvd_120_stone_1
ɸaɸu	ɸaɸu	PAPU	abvd	ABOVE	abvd_175_above_2
ɸikiri	ɸikiri	PIKIRI	abvd	THINK	-
ɸituʔo	ɸituʔo	PITUHO	abvd	STAR	abvd_130_star_1
ɸola	ɸola	POLA	abvd	SPLIT	abvd_80_tosplit_1
ɸoru	ɸoru	PORU	abvd	BELOW OR UNDER	abvd_176_below_21
ɸoɸine	ɸoɸine	POPINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
ɸoɸine mia	ɸoɸinemia	POPINEMIA	abvd	WIFE	abvd_58_wife_5
ɸoʔou	ɸoʔou	POHOU	abvd	NEW	abvd_163_new_1
ɸulu	ɸulu	PULU	abvd	FEATHER	abvd_99_feather_1
ɸulɛke	ɸulɛke	PULEKE	abvd	RAT	abvd_102_rat_27
ɸuta	ɸuta	PUTA	abvd	EARTH (SOIL)	abvd_119_earthsoil_27
ɸuʔu	ɸuʔu	PUHU	abvd	NECK	abvd_25_neck_38
