Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ambu puɔ	ambupuɔ	AMBUPUO	abvd	WALK	-
amɔsɔ	amɔsɔ	AMOSO	abvd	OLD	-
anise	anise	ANISE	abvd	FLESH OR MEAT	abvd_103_meatflesh_40
anoko	anoko	ANOKO	abvd	PATH OR ROAD	abvd_6_roadpath_17
anu	anu	ANU	abvd	DRINK	abvd_40_todrink_1
anɔkɔ	anɔkɔ	ANOKO	abvd	PATH OR ROAD	abvd_6_roadpath_17
apilaka	apilaka	APILAKA	abvd	SMALL	abvd_152_small_25
apiɬaka	apiɬaka	APILAKA	abvd	SMALL	abvd_152_small_25
asai	asai	ASAI	abvd	SEW	abvd_67_tosew_2
atero	atero	ATERO	abvd	FOREST	-
auniawɔ	auniawɔ	AUNIAWO	abvd	DUST	abvd_11_dust_16
ava	ava	ABA	abvd	WING	abvd_100_wing_28
ave	ave	ABE	abvd	SPIDER	abvd_110_spider_38
awa	awa	AWA	abvd	NECK	abvd_25_neck_18
awi niawa	awiniawa	AWINIAWA	abvd	DUST	abvd_11_dust_16
aᵐbiaini	abiaini	ABIAINI	abvd	THICK	abvd_157_thick_24
aᵐbilɔ	abilɔ	ABILO	abvd	SNAKE	abvd_106_snake_28
aᵐbuaŋatɔlɔtɔ	abuaatɔlɔtɔ	ABUAATOLOTO	abvd	GREEN	abvd_151_green_32
aᵐbɔ	abɔ	ABO	abvd	BLOOD	abvd_23_blood_19
aⁿdawɔ	adawɔ	ADAWO	abvd	CLOUD	abvd_131_cloud_11
basa	basa	BASA	abvd	HEAD	abvd_24_head_9
bea	bea	BEA	abvd	INTESTINES	abvd_16_intestines_25
bele	bele	BELE	abvd	SKIN	abvd_12_skin_23
beniawo	beniawo	BENIAWO	abvd	ASH	abvd_146_ashes_18
biouro	biouro	BIOURO	abvd	LONG	abvd_155_long_16
bogo	bogo	BOGO	abvd	NIGHT	abvd_167_night_1
boro	boro	BORO	abvd	BLACK	abvd_147_black_25
da pa	dapa	DAPA	abvd	THEY	abvd_187_they_14
dekele	dekele	DEKELE	abvd	TAIL	abvd_105_tail_19
die	die	DIE	abvd	BONE	abvd_15_bone_2
e	e	E	abvd	EAT	abvd_37_toeat_1
ebieve	ebieve	EBIEBE	abvd	YEAR	abvd_169_year_21
ekeke	ekeke	EKEKE	abvd	LAUGH	abvd_33_tolaugh_83
ela vilo	elavilo	ELABILO	abvd	BRANCH	abvd_113_branch_12
ela vilɔ	elavilɔ	ELABILO	abvd	BRANCH	abvd_113_branch_12
emele	emele	EMELE	abvd	FEMALE PERSON	abvd_55_womanfemale_21
ene	ene	ENE	abvd	I	abvd_182_i_1
eo	eo	EO	abvd	THOU	abvd_183_thou_1?
epele	epele	EPELE	abvd	SQUEEZE	-
ero	ero	ERO	abvd	BREAST	abvd_18_breast_11
erɔ	erɔ	ERO	abvd	BREAST	abvd_18_breast_11
ete	ete	ETE	abvd	MOTHER	abvd_59_mother_13
eteŋi	etei	ETEI	abvd	CRY	abvd_34_tocry_1
eŋa	ea	EA	abvd	NAME	abvd_63_name_20
eᵐbieve	ebieve	EBIEBE	abvd	YEAR	abvd_169_year_21
fesu	fesu	PESU	abvd	SUCK	-
fi	fi	PI	abvd	BLOW (OF WIND)	-
fotoɔkɔ	fotoɔkɔ	POTOOKO	abvd	NEAR	abvd_179_near_12
fɔkɔ	fɔkɔ	POKO	abvd	STONE	abvd_120_stone_20
i-abu i-epa	iabuiepa	IABUIEPA	abvd	THUNDER	-
iawo	iawo	IAWO	abvd	FIRE	abvd_143_fire_24
iawɔ	iawɔ	IAWO	abvd	FIRE	abvd_143_fire_24
ije	ije	IYE	abvd	TOOTH	abvd_31_tooth_20
imaluɔ	imaluɔ	IMALUO	abvd	BE ALIVE	abvd_76_tolivebealive_21
imapu	imapu	IMAPU	abvd	ROTTEN	abvd_112_rotten_52
imuɔ iune	imuɔiune	IMUOIUNE	abvd	THOUSAND	-
imʷaulu	imaulu	IMAULU	abvd	ROTTEN	abvd_112_rotten_1
ini	ini	INI	abvd	HE OR SHE	abvd_184_heshe_1
iote	iote	IOTE	abvd	OTHER	-
itavie	itavie	ITABIE	abvd	PAINFUL OR SICK	abvd_160_painfulsick_31
iune	iune	IUNE	abvd	ONE	abvd_197_one_19
iɔlulu	iɔlulu	IOLULU	abvd	THUNDER	abvd_134_thunder_36
iⁿdɔᵐbuɔ	idɔbuɔ	IDOBUO	abvd	WET	abvd_141_wet_23
iⁿǰe	ie	IE	abvd	TOOTH	abvd_31_tooth_20
ka	ka	KA	abvd	AND	abvd_192_and_1
kaiawo	kaiawo	KAIAWO	abvd	SMOKE (EXHAUST)	abvd_145_smoke_48
kaiawɔ	kaiawɔ	KAIAWO	abvd	SMOKE (EXHAUST)	abvd_145_smoke_48
kaipa	kaipa	KAIPA	abvd	YOU	abvd_186_you_1
kani moro	kanimoro	KANIMORO	abvd	STAR	abvd_130_star_22
kanimɔrɔ	kanimɔrɔ	KANIMORO	abvd	STAR	abvd_130_star_22
kara	kara	KARA	abvd	ROOT	abvd_115_root_2
kara vilɔ	karavilɔ	KARABILO	abvd	ROOT	abvd_115_root_2
katei	katei	KATEI	abvd	SUCK	-
ke	ke	KE	abvd	BITE	abvd_41_tobite_41
keᵐba	keba	KEBA	abvd	WE	-
kia	kia	KIA	abvd	WE	abvd_185_we_1
kia pa	kiapa	KIAPA	abvd	WE	abvd_185_we_1
kidisa revo	kidisarevo	KIDISAREBO	abvd	SALT	-
kokoro	kokoro	KOKORO	abvd	DRY	abvd_140_dry_29
koro	koro	KORO	abvd	WHITE	abvd_148_white_32
ku pa	kupa	KUPA	abvd	WE	-
kuledi	kuledi	KULEDI	abvd	SHORT	abvd_154_short_29
kuleⁿdi	kuledi	KULEDI	abvd	SHORT	abvd_154_short_29
kuli	kuli	KULI	abvd	DOG	abvd_96_dog_7
kɔ	kɔ	KO	abvd	SAY	abvd_64_tosay_64
kɔkɔrɔ	kɔkɔrɔ	KOKORO	abvd	DRY	abvd_140_dry_29
kɔrɔ	kɔrɔ	KORO	abvd	WHITE	abvd_148_white_32
la ŋatene	laatene	LAATENE	abvd	WORK (ACTIVITY)	-
lambu	lambu	LAMBU	abvd	HOLD	-
le	le	LE	abvd	WALK	abvd_5_towalk_1
le iu2	leiu	LEIU	abvd	WALK	-
lembie	lembie	LEMBIE	abvd	SWIM	-
leŋi	lei	LEI	abvd	HEAR	abvd_44_tohear_1
leŋi mie	leimie	LEIMIE	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_95
lui kuli	luikuli	LUIKULI	abvd	HUNT	-
lumbi	lumbi	LUMBI	abvd	TURN	-
lɔrɔ	lɔrɔ	LORO	abvd	VOMIT	abvd_35_tovomit_8
ma	ma	MA	abvd	HAND	abvd_1_hand_1
maluɔ	maluɔ	MALUO	abvd	BE ALIVE	abvd_76_tolivebealive_21
mana	mana	MANA	abvd	FLOWER	abvd_116_flower_25
mana vilɔ	manavilɔ	MANABILO	abvd	FLOWER	abvd_116_flower_25
mandau	mandau	MANDAU	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
masasa	masasa	MASASA	abvd	BREAST	abvd_18_breast_10
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mbu	mbu	MBU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_19
mebele	mebele	MEBELE	abvd	WORM	-
medigo	medigo	MEDIGO	abvd	COLD	abvd_139_cold_1
megilo	megilo	MEGILO	abvd	LIGHTNING	abvd_135_lightning_22
memia	memia	MEMIA	abvd	TONGUE	abvd_32_tongue_7
menieviro	menieviro	MENIEBIRO	abvd	THIN	abvd_156_thin_1
menu	menu	MENU	abvd	CHILD	abvd_56_child_17
menuko	menuko	MENUKO	abvd	BIRD	abvd_97_bird_1
menukɔ	menukɔ	MENUKO	abvd	BIRD	abvd_97_bird_1
metele	metele	METELE	abvd	MOON	abvd_129_moon_20
meteliko	meteliko	METELIKO	abvd	SKY	abvd_128_sky_20
metelikɔ	metelikɔ	METELIKO	abvd	SKY	abvd_128_sky_20
metene	metene	METENE	abvd	SHARP	abvd_81_sharp_36
meñevirɔ	meevirɔ	MEEBIRO	abvd	THIN	abvd_156_thin_1
meᵑgilɔ	megilɔ	MEGILO	abvd	LIGHTNING	abvd_135_lightning_22
meⁿdiᵑgo	medigo	MEDIGO	abvd	COLD	abvd_139_cold_1
miawo	miawo	MIAWO	abvd	FOG	abvd_132_fog_20
miawɔ	miawɔ	MIAWO	abvd	FOG	abvd_132_fog_20
mimiɔne	mimiɔne	MIMIONE	abvd	DRY	abvd_140_dry_1
miŋa	mia	MIA	abvd	WHEN	abvd_170_when_15
moe	moe	MOE	abvd	HOUSE	abvd_61_house_1
moloe	moloe	MOLOE	abvd	RED	abvd_149_red_1
mona	mona	MONA	abvd	WIDE	-
mona tae	monatae	MONATAE	abvd	NARROW	-
moso	moso	MOSO	abvd	RIGHT	abvd_3_right_5
mosɔ	mosɔ	MOSO	abvd	RIGHT	abvd_3_right_5
motoe	motoe	MOTOE	abvd	NEW	abvd_163_new_19
motoro	motoro	MOTORO	abvd	HEAVY	-
mouro	mouro	MOURO	abvd	LEFT	abvd_2_left_1
mua	mua	MUA	abvd	MOUTH	abvd_30_mouth_29
muko	muko	MUKO	abvd	MOSQUITO	abvd_109_mosquito_1
mukɔ	mukɔ	MUKO	abvd	MOSQUITO	abvd_109_mosquito_1
mutendele	mutendele	MUTENDELE	abvd	FLY (MOVE THROUGH AIR)	-
mwaliko	mwaliko	MWALIKO	abvd	PERSON	abvd_53_personhumanbeing_21
mwalikote	mwalikote	MWALIKOTE	abvd	MALE PERSON	abvd_54_manmale_28
mɔkɔiu	mɔkɔiu	MOKOIU	abvd	SLEEP	abvd_48_tosleep_1
mɔlɔe	mɔlɔe	MOLOE	abvd	RED	abvd_149_red_1
mɔrɔ	mɔrɔ	MORO	abvd	LEFT	abvd_2_left_1
mɔtɔe	mɔtɔe	MOTOE	abvd	NEW	abvd_163_new_19
mɔtɔrɔ	mɔtɔrɔ	MOTORO	abvd	HEAVY	-
mʷalikɔ	malikɔ	MALIKO	abvd	PERSON	abvd_53_personhumanbeing_21
mʷalikɔte	malikɔte	MALIKOTE	abvd	MALE PERSON	abvd_54_manmale_28
mʷɔe	mɔe	MOE	abvd	HOUSE	abvd_61_house_1
nadakele	nadakele	NADAKELE	abvd	NEEDLE (FOR SEWING)	-
namuko	namuko	NAMUKO	abvd	FISH	abvd_111_fish_28
namukɔ	namukɔ	NAMUKO	abvd	FISH	abvd_111_fish_28
ne	ne	NE	abvd	AT	abvd_173_at_18
ne lema	nelema	NELEMA	abvd	IN	abvd_174_ininside_1
nelema	nelema	NELEMA	abvd	IN	abvd_174_ininside_1
neⁿdemɔ	nedemɔ	NEDEMO	abvd	NIGHT	abvd_167_night_11
ole	ole	OLE	abvd	SAND	abvd_121_sand_28
ote	ote	OTE	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
owo	owo	OWO	abvd	LIVER	abvd_17_liver_11
paka	paka	PAKA	abvd	FOREST	-
pana	pana	PANA	abvd	WARM	abvd_138_warm_1
pe naŋa	penaa	PENAA	abvd	WHEN	abvd_170_when_16
pine	pine	PINE	abvd	BIG	abvd_153_big_30
ponu	ponu	PONU	abvd	THAT	-
pu	pu	PU	abvd	FLOW	abvd_123_toflow_11
pua	pua	PUA	abvd	BELOW OR UNDER	abvd_176_below_24
punuɔ	punuɔ	PUNUO	abvd	STEAL	abvd_73_tosteal_1
pwene	pwene	PWENE	abvd	THIS	-
ravioe	ravioe	RABIOE	abvd	SPIT	abvd_36_tospit_57
re mevia	remevia	REMEBIA	abvd	BREATHE	abvd_28_tobreathe_48
rea iune	reaiune	REAIUNE	abvd	HUNDRED	-
revo	revo	REBO	abvd	SEA	abvd_124_sea_32
revɔ	revɔ	REBO	abvd	SEA	abvd_124_sea_32
rɔmɔ	rɔmɔ	ROMO	abvd	SEE	abvd_46_tosee_21
sa	sa	SA	abvd	BELLY	abvd_14_belly_1
sambu	sambu	SAMBU	abvd	FALL	abvd_95_tofall_119
saŋaulu	saaulu	SAAULU	abvd	TEN	abvd_206_ten_5
somu	somu	SOMU	abvd	FAR	abvd_180_far_1
sukirɔ	sukirɔ	SUKIRO	abvd	DIRTY	abvd_10_dirty_36
sukuro	sukuro	SUKURO	abvd	DIRTY	abvd_10_dirty_36
susuko	susuko	SUSUKO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_11
susukɔ	susukɔ	SUSUKO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_11
sɔmu	sɔmu	SOMU	abvd	FAR	abvd_180_far_1
tae	tae	TAE	abvd	NO OR NOT	abvd_195_nonot_4
tamwaliko	tamwaliko	TAMWALIKO	abvd	BAD OR EVIL	abvd_165_badevil_21
tamʷalikɔ	tamalikɔ	TAMALIKO	abvd	BAD OR EVIL	abvd_165_badevil_21
tania	tania	TANIA	abvd	EAR	abvd_43_ear_1
tanoe	tanoe	TANOE	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tanɔe	tanɔe	TANOE	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
taña	taa	TAA	abvd	EAR	abvd_43_ear_1
te	te	TE	abvd	SIT	-
tebo	tebo	TEBO	abvd	RAIN (PRECIPITATION)	abvd_133_rain_30
teia	teia	TEIA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_28
tete	tete	TETE	abvd	THREE	abvd_199_three_1
teva	teva	TEBA	abvd	FOUR	abvd_200_four_1
tevele	tevele	TEBELE	abvd	SPLIT	-
te|te	tete	TETE	abvd	THREE	abvd_199_three_1
te|va	teva	TEBA	abvd	FOUR	abvd_200_four_1
teᵐbɔ	tebɔ	TEBO	abvd	RAIN (PRECIPITATION)	abvd_133_rain_30
tili	tili	TILI	abvd	FIVE	abvd_201_five_10
tilu	tilu	TILU	abvd	TWO	abvd_198_two_1
timbi	timbi	TIMBI	abvd	SEVEN	-
tindi	tindi	TINDI	abvd	NINE	-
ti|lu	tilu	TILU	abvd	TWO	abvd_198_two_1?
toloto ne ŋogoro	tolotoneogoro	TOLOTONEOGORO	abvd	LAKE	abvd_126_lake_6?
tomoro	tomoro	TOMORO	abvd	DAY (NOT NIGHT)	abvd_168_day_14
tua	tua	TUA	abvd	EIGHT	abvd_204_eight_20
tuɔ	tuɔ	TUO	abvd	SIX	abvd_202_six_23
tɔe	tɔe	TOE	abvd	CUT OR HACK	abvd_78_tocuthack_74
tɔmɔrɔ	tɔmɔrɔ	TOMORO	abvd	DAY (NOT NIGHT)	abvd_168_day_14
ua	ua	UA	abvd	FRUIT	abvd_117_fruit_1
ua vilɔ	uavilɔ	UABILO	abvd	FRUIT	abvd_117_fruit_1
uie vilo	uievilo	UIEBILO	abvd	LEAF	abvd_114_leaf_22
uie vilɔ	uievilɔ	UIEBILO	abvd	LEAF	abvd_114_leaf_22
uko	uko	UKO	abvd	LOUSE	abvd_108_louse_12
ukɔ	ukɔ	UKO	abvd	LOUSE	abvd_108_louse_12
ulukɔ	ulukɔ	ULUKO	abvd	TEN	-
umbu	umbu	UMBU	abvd	SWELL	abvd_87_toswell_42
uta	uta	UTA	abvd	BACK	abvd_13_back_28
ute	ute	UTE	abvd	BACK	abvd_13_back_28
utele bisa	utelebisa	UTELEBISA	abvd	SHOULDER	-
uteⁿdie	utedie	UTEDIE	abvd	BACK	abvd_13_back_28
uvilo	uvilo	UBILO	abvd	RAT	abvd_102_rat_29
uvilɔ	uvilɔ	UBILO	abvd	RAT	abvd_102_rat_29
vanande	vanande	BANANDE	abvd	SPLIT	-
vele	vele	BELE	abvd	WHERE	abvd_181_where_22
velia	velia	BELIA	abvd	OLD	-
veseŋele	veseele	BESEELE	abvd	NOSE	abvd_27_nose_24
vete	vete	BETE	abvd	SAY	abvd_64_tosay_47
veve	veve	BEBE	abvd	ROPE	abvd_65_rope_26
via menu ko	viamenuko	BIAMENUKO	abvd	FEATHER	-
viavia	viavia	BIABIA	abvd	HAIR	abvd_26_hair_21
vie	vie	BIE	abvd	HAIR	abvd_26_hair_21
vilu	vilu	BILU	abvd	WALK	-
vitoko	vitoko	BITOKO	abvd	NEAR	abvd_179_near_12
viɔ	viɔ	BIO	abvd	STAND	abvd_52_tostand_103
viɔmɔrɔ	viɔmɔrɔ	BIOMORO	abvd	ASH	-
voko	voko	BOKO	abvd	STONE	abvd_120_stone_20
voŋo	voo	BOO	abvd	EAT	abvd_37_toeat_1
vɔndɔ	vɔndɔ	BONDO	abvd	THINK	abvd_21_tothink_10
vɔŋɔ	vɔɔ	BOO	abvd	BURN	abvd_144_toburn_104
wa	wa	WA	abvd	FRUIT	abvd_117_fruit_1
wako	wako	WAKO	abvd	GOOD	abvd_164_good_35
wakɔ	wakɔ	WAKO	abvd	GOOD	abvd_164_good_35
waluluo	waluluo	WALULUO	abvd	EGG	abvd_98_egg_1
waluluɔ	waluluɔ	WALULUO	abvd	EGG	abvd_98_egg_1
wasa	wasa	WASA	abvd	BELLY	abvd_14_belly_1
wasawa	wasawa	WASAWA	abvd	NECK	abvd_25_neck_18
waᵐbasa	wabasa	WABASA	abvd	HEAD	abvd_24_head_9
wene	wene	WENE	abvd	LIE DOWN	abvd_49_toliedown_1
wete	wete	WETE	abvd	STAB	-
wo	wo	WO	abvd	COUNT	-
woi	woi	WOI	abvd	STAB	abvd_71_tostabpierce_60
wou	wou	WOU	abvd	SWIM	abvd_9_toswim_25
wowo	wowo	WOWO	abvd	SWIM	abvd_9_toswim_25
ŋa	a	A	abvd	IF	abvd_193_if_31
ŋa pwae	apwae	APWAE	abvd	HOW	-
ŋalukilo imodo	alukiloimodo	ALUKILOIMODO	abvd	YELLOW	abvd_150_yellow_31
ŋalukilɔ	alukilɔ	ALUKILO	abvd	YELLOW	abvd_150_yellow_31
ŋanae	anae	ANAE	abvd	WHAT	abvd_188_what_15
ŋaŋgɔ	agɔ	AGO	abvd	FASTEN	abvd_66_totieupfasten_145
ŋele	ele	ELE	abvd	WHO	abvd_189_who_18
ŋiro	iro	IRO	abvd	WIND	abvd_136_wind_32
ŋirɔ	irɔ	IRO	abvd	WIND	abvd_136_wind_32
ŋogoro	ogoro	OGORO	abvd	FOREST	-
ŋɔŋgɔrɔ	ɔgɔrɔ	OGORO	abvd	FOREST	-
ɔle	ɔle	OLE	abvd	SAND	abvd_121_sand_28
ɔsumbu	ɔsumbu	OSUMBU	abvd	SWELL	abvd_87_toswell_42
ɔvei	ɔvei	OBEI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_125
ɔwɔ	ɔwɔ	OWO	abvd	LIVER	abvd_17_liver_11
ᵐbasa	basa	BASA	abvd	BLUNT	abvd_82_dullblunt_30
ᵐbe	be	BE	abvd	ASH	-
ᵐbea	bea	BEA	abvd	INTESTINES	abvd_16_intestines_25
ᵐbele	bele	BELE	abvd	SKIN	abvd_12_skin_23
ᵐbiɔurɔ	biɔurɔ	BIOURO	abvd	LONG	abvd_155_long_16
ᵐbusu mʷɔe	busumɔe	BUSUMOE	abvd	THATCH OR ROOF	abvd_62_thatchroof_18
ᵐbɔrɔ	bɔrɔ	BORO	abvd	BLACK	abvd_147_black_25
ᵐbɔsɔ	bɔsɔ	BOSO	abvd	BELOW OR UNDER	-
ᵐbʷɔᵑgɔ	bɔgɔ	BOGO	abvd	NIGHT	abvd_167_night_1?
ⁿda	da	DA	abvd	THEY	abvd_187_they_14
ⁿdekele	dekele	DEKELE	abvd	TAIL	abvd_105_tail_19
ⁿdie	die	DIE	abvd	BONE	abvd_15_bone_2
