Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
adchotadsam	aðxodaðsaṽ	ADKODADSA	wikipron	-	-
adchotar	aðxodar	ADKODAR	wikipron	-	-
adchotate	aðxodade	ADKODADE	wikipron	-	-
adchí	aðxʲiː	ADKI	wikipron	-	-
adchíther	aðxʲiːθer	ADKITER	wikipron	-	-
adciam	aðkʲiaṽ	ADKIA	wikipron	-	-
adcichitis	aðkʲixʲidʲisʲ	ADKIKIDIS	wikipron	-	-
adcichlus	aðkʲixlus	ADKIKLUS	wikipron	-	-
adcladat	aðklaðad	ADKLADAD	wikipron	-	-
adclaid	aðklaðʲ	ADKLAD	wikipron	-	-
adcobra	aðkovra	ADKOBRA	wikipron	-	-
adcobrai	aðkovri	ADKOBRI	wikipron	-	-
adcobraim	aðkovrimʲ	ADKOBRIM	wikipron	-	-
adcobrat	aðkovrad	ADKOBRAD	wikipron	-	-
adcobrinn	aðkovrin͈ʲ	ADKOBRIN	wikipron	-	-
adcodados	aðkodaðos	ADKODADOS	wikipron	-	-
adcomaltar	aðkoṽal͈tar	ADKOALTAR	wikipron	-	-
adcomla	aðkoṽla	ADKOLA	wikipron	-	-
adcomlat	aðkoṽlad	ADKOLAD	wikipron	-	-
adcomlatar	aðkoṽladar	ADKOLADAR	wikipron	-	-
adcosantae	aðkosan͈te	ADKOSANTE	wikipron	-	-
adcosna	aðkosn͈a	ADKOSNA	wikipron	-	-
adcosnae	aðkosne	ADKOSNE	wikipron	-	-
adcosnai	aðkosn͈i	ADKOSNI	wikipron	-	-
adcosnainn	aðkosnin͈ʲ	ADKOSNIN	wikipron	-	-
adcosnat	aðkosnad	ADKOSNAD	wikipron	-	-
adcot	aðkod	ADKOD	wikipron	-	-
adcotad	aðkodað	ADKODAD	wikipron	-	-
adcotade	aðkodaðe	ADKODADE	wikipron	-	-
adcotadsam	aðkodaðsaṽ	ADKODADSA	wikipron	-	-
adcotadus	aðkodaðus	ADKODADUS	wikipron	-	-
adcotar	aðkodar	ADKODAR	wikipron	-	-
adcotat	aðkodad	ADKODAD	wikipron	-	-
adcotate	aðkodade	ADKODADE	wikipron	-	-
adcotatsat	aðkodadsad	ADKODADSAD	wikipron	-	-
adcotedae	aðkodeðe	ADKODEDE	wikipron	-	-
adcuaid	aðkuiðʲ	ADKUID	wikipron	-	-
adcí	aðkʲiː	ADKI	wikipron	-	-
adcíther	aðkʲiːθer	ADKITER	wikipron	-	-
addaim	aðdaṽʲ	ADDA	wikipron	-	-
adeirrig	aðer͈ʲəɣʲ	ADEREG	wikipron	-	-
adella	aðel͈a	ADELA	wikipron	-	-
adellat	aðel͈əd	ADELED	wikipron	-	-
adelliub	aðel͈ʲiu̯v	ADELIUB	wikipron	-	-
aderrius	aðer͈ʲiu̯s	ADERIUS	wikipron	-	-
adersetar	aðer͈ʲsʲedar	ADERSEDAR	wikipron	-	-
adetha	aðeθa	ADETA	wikipron	-	-
adfét	aðfʲeːd	ADPED	wikipron	-	-
adfíadam	aðfʲiːa̯ðəṽ	ADPIADE	wikipron	-	-
adfíadar	aðfʲiːa̯ðar	ADPIADAR	wikipron	-	-
adfíadar	aðiːa̯ðar	ADIADAR	wikipron	-	-
adfíadat	aðfʲiːa̯ðəd	ADPIADED	wikipron	-	-
adgair	aðɡarʲ	ADGAR	wikipron	-	-
adgairid	aðɡarʲiðʲ	ADGARID	wikipron	-	-
adgaur	aðɡau̯r	ADGAUR	wikipron	-	-
adgén	aðɡʲeːn	ADGEN	wikipron	-	-
adgénammar	aðɡʲeːnamar	ADGENAMAR	wikipron	-	-
adgéntar	aðɡʲeːn͈tər	ADGENTER	wikipron	-	-
adgéuin	aðɡʲeːu̯nʲ	ADGEUN	wikipron	-	-
adgúisiu	aðɡuːsʲu	ADGUSU	wikipron	-	-
adgúset	aðɡuːsʲed	ADGUSED	wikipron	-	-
adgúsi	aðɡuːsʲi	ADGUSI	wikipron	-	-
adgústis	aðɡuːsʲtʲisʲ	ADGUSTIS	wikipron	-	-
adib	aðʲəvʲ	ADEB	wikipron	-	-
adidchotatsat	aðiðxodadsad	ADIDKODADSAD	wikipron	-	-
adidgéuin	aðiðɣʲeːu̯nʲ	ADIDGEUN	wikipron	-	-
adilgnigidir	aðʲilʲɡʲnʲiɣʲiðʲirʲ	ADILGNIGIDIR	wikipron	-	-
adindchomlat	adin͈dxoṽlad	ADINDKOLAD	wikipron	-	-
admat	aðməd	ADMED	wikipron	-	-
admidethar	aðmʲiðʲeθar	ADMIDETAR	wikipron	-	-
adnoí	aðn͈oːi̯	ADNOI	wikipron	-	-
adobragart	adovraɣar͈t	ADOBRAGART	wikipron	-	-
adopair	aðobirʲ	ADOBIR	wikipron	-	-
adora	aðora	ADORA	wikipron	-	-
adragart	aðraɣar͈t	ADRAGART	wikipron	-	-
adraid	aðrəðʲ	ADRED	wikipron	-	-
adrochomolta	aðroxoṽol͈ta	ADROKOOLTA	wikipron	-	-
adrochomul	aðr͈oxoṽul	ADROKOUL	wikipron	-	-
adrograd	aðr͈oɣrað	ADROGRAD	wikipron	-	-
adroilli	aðr͈ol͈ʲi	ADROLI	wikipron	-	-
adruamraigset	aðr͈uaṽriɣʲsʲed	ADRUARIGSED	wikipron	-	-
adruchoisséni	aðruxosʲeːnʲi	ADRUKOSENI	wikipron	-	-
adráigsetar	aðr͈aːxʲsʲedar	ADRAKSEDAR	wikipron	-	-
adráigsetar	aðr͈aːɣʲsʲedar	ADRAGSEDAR	wikipron	-	-
adrími	aðr͈ʲiːṽʲi	ADRII	wikipron	-	-
adteich	aðtʲexʲ	ADTEK	wikipron	-	-
adtluchedar	aðtluxʲeðar	ADTLUKEDAR	wikipron	-	-
adtreba	aðtʲrʲeva	ADTREBA	wikipron	-	-
adágainn	aðaːɣin͈ʲ	ADAGIN	wikipron	-	-
adágathar	aðaːɣaðar	ADAGADAR	wikipron	-	-
adágathar	aðaːɣaθar	ADAGATAR	wikipron	-	-
adágur	aðaːɣur	ADAGUR	wikipron	-	-
adáichfer	aðaːxʲfʲer	ADAKPER	wikipron	-	-
adáichfethar	aðaːxʲfʲeðar	ADAKPEDAR	wikipron	-	-
adáichfethar	aðaːxʲfʲeθar	ADAKPETAR	wikipron	-	-
adáigther	aðaːɣʲðʲer	ADAGDER	wikipron	-	-
adáigther	aðaːɣʲθʲer	ADAGTER	wikipron	-	-
adíadar	aðiːa̯ðar	ADIADAR	wikipron	-	-
aeir	aerʲ	AER	wikipron	-	-
aer	aer	AER	wikipron	-	-
Afraicc	afrəkʲ	APREK	wikipron	-	-
ag	aɣ	AG	wikipron	-	-
agad	aɣəð	AGED	wikipron	-	-
agair	aɣirʲ	AGIR	wikipron	-	-
agat	aɣad	AGAD	wikipron	-	-
aicci	akʲi	AKI	wikipron	-	-
aicde	aɡʲðʲe	AGDE	wikipron	-	-
aicher	axʲer	AKER	wikipron	-	-
aichre	axʲrʲe	AKRE	wikipron	-	-
aicniud	aɡʲnʲuð	AGNUD	wikipron	-	-
aicsenaib	akʲsʲenivʲ	AKSENIB	wikipron	-	-
aicsin	akʲsʲinʲ	AKSIN	wikipron	-	-
aicsu	akʲsʲu	AKSU	wikipron	-	-
aidche	aðʲxʲe	ADKE	wikipron	-	-
aidchi	aðʲxʲi	ADKI	wikipron	-	-
aidlignigitir	aðʲlʲiɡʲnʲiɣʲidʲirʲ	ADLIGNIGIDIR	wikipron	-	-
aig	aɣʲ	AG	wikipron	-	-
aiges	aɣʲes	AGES	wikipron	-	-
aigid	aɣʲiðʲ	AGID	wikipron	-	-
ail	alʲ	AL	wikipron	-	-
aile	alʲe	ALE	wikipron	-	-
ailide	alʲiðʲe	ALIDE	wikipron	-	-
ailidetu	alʲiðʲedu	ALIDEDU	wikipron	-	-
ailidi	alʲiðʲi	ALIDI	wikipron	-	-
aill	al͈ʲ	AL	wikipron	-	-
aill	aːl͈ʲ	AL	wikipron	-	-
ailte	ailʲtʲe	AILTE	wikipron	-	-
ailén	alʲeːn	ALEN	wikipron	-	-
aimdetar	amʲðʲedar	AMDEDAR	wikipron	-	-
aimmded	amʲðʲeð	AMDED	wikipron	-	-
ain	anʲ	AN	wikipron	-	-
ainder	an͈ʲdʲər	ANDER	wikipron	-	-
aingel	anʲɣʲel	ANGEL	wikipron	-	-
aingel	aŋʲɡʲel	ANGEL	wikipron	-	-
aingid	anʲɣʲiðʲ	ANGID	wikipron	-	-
aingil	anʲɣʲilʲ	ANGIL	wikipron	-	-
aingil	aŋʲɡʲilʲ	ANGIL	wikipron	-	-
ainmm	anʲmʲ	ANM	wikipron	-	-
ainmne	anʲmʲnʲe	ANMNE	wikipron	-	-
ainmnit	anʲmʲnʲidʲ	ANMNID	wikipron	-	-
airbe	arʲvʲe	ARBE	wikipron	-	-
airbert	arʲvʲərt	ARBERT	wikipron	-	-
airchellad	arʲxʲəl͈əð	ARKELED	wikipron	-	-
aire	arʲe	ARE	wikipron	-	-
airegdae	arʲeɣðe	AREGDE	wikipron	-	-
airegdu	arʲeɣðu	AREGDU	wikipron	-	-
airfitech	arʲfʲidʲex	ARPIDEK	wikipron	-	-
airg	arʲɡʲ	ARG	wikipron	-	-
airid	arʲiðʲ	ARID	wikipron	-	-
airigther	arʲiɣʲθʲer	ARIGTER	wikipron	-	-
airisem	arʲəsʲəṽ	ARESE	wikipron	-	-
aisil	asʲilʲ	ASIL	wikipron	-	-
aite	adʲe	ADE	wikipron	-	-
aithche	aθʲxʲe	ATKE	wikipron	-	-
aithchi	aθʲxʲi	ATKI	wikipron	-	-
aithesc	aθʲəsk	ATESK	wikipron	-	-
aithgnintar	aθʲɣʲnʲin͈tar	ATGNINTAR	wikipron	-	-
aithgéuin	aθʲɣʲeːu̯nʲ	ATGEUN	wikipron	-	-
aithirge	aθʲərʲɣʲe	ATERGE	wikipron	-	-
aithirgi	aθʲirʲɣʲi	ATIRGI	wikipron	-	-
aithirgid	aθʲirɣʲiðʲ	ATIRGID	wikipron	-	-
aithirrestar	aθʲir͈ʲestar	ATIRESTAR	wikipron	-	-
aithirset	aθʲirsʲed	ATIRSED	wikipron	-	-
aithirsid	aθʲirsʲiðʲ	ATIRSID	wikipron	-	-
aithmet	aθʲṽʲed	ATED	wikipron	-	-
aiti	adʲi	ADI	wikipron	-	-
aitt	atʲ	AT	wikipron	-	-
Albu	albu	ALBU	wikipron	-	-
allaid	al͈iðʲ	ALID	wikipron	-	-
allas	al͈as	ALAS	wikipron	-	-
altae	al͈te	ALTE	wikipron	-	-
am	am	AM	wikipron	-	-
amail	aṽilʲ	AIL	wikipron	-	-
amar	aṽar	AAR	wikipron	-	-
amein	aṽʲenʲ	AEN	wikipron	-	-
ammait	amidʲ	AMID	wikipron	-	-
ammus	amus	AMUS	wikipron	-	-
amne	aṽnʲe	ANE	wikipron	-	-
amrae	aṽre	ARE	wikipron	-	-
anacol	anəkəl	ANEKEL	wikipron	-	-
and	an͈d	AND	wikipron	-	-
anglan	anɣlan	ANGLAN	wikipron	-	-
anim	anʲim	ANIM	wikipron	-	-
anim	anʲiṽʲ	ANI	wikipron	-	-
anmain	anminʲ	ANMIN	wikipron	-	-
anman	anman	ANMAN	wikipron	-	-
anmann	anman͈	ANMAN	wikipron	-	-
anme	anme	ANME	wikipron	-	-
anmin	anminʲ	ANMIN	wikipron	-	-
ansam	an͈saṽ	ANSA	wikipron	-	-
anse	an͈se	ANSE	wikipron	-	-
anus	anus	ANUS	wikipron	-	-
anáil	anaːlʲ	ANAL	wikipron	-	-
anál	anaːl	ANAL	wikipron	-	-
análfadach	anaːlfaðax	ANALPADAK	wikipron	-	-
aní	an͈ʲiː	ANI	wikipron	-	-
anís	an͈ʲiːs	ANIS	wikipron	-	-
anísiu	an͈ʲiːsʲiu̯	ANISIU	wikipron	-	-
anúas	an͈uːa̯s	ANUAS	wikipron	-	-
apad	abað	ABAD	wikipron	-	-
apstal	abstal	ABSTAL	wikipron	-	-
ara	ara	ARA	wikipron	-	-
aracotar	arakodar	ARAKODAR	wikipron	-	-
ararethi	ararʲeθʲi	ARARETI	wikipron	-	-
arbeir	arbʲerʲ	ARBER	wikipron	-	-
arbor	arvər	ARBER	wikipron	-	-
arcela	arkʲela	ARKELA	wikipron	-	-
ardu	ar͈du	ARDU	wikipron	-	-
arfen	arfʲen	ARPEN	wikipron	-	-
argair	arɡarʲ	ARGAR	wikipron	-	-
argat	arɡad	ARGAD	wikipron	-	-
arnachcorathar	ar͈n͈axɡoraθar	ARNAKGORATAR	wikipron	-	-
arnap	ar͈n͈ab	ARNAB	wikipron	-	-
arnatomnad	ar͈n͈aːtoṽnað	ARNATONAD	wikipron	-	-
arneat	ar͈n͈ʲeəd	ARNEED	wikipron	-	-
arpeti	arpʲedʲi	ARPEDI	wikipron	-	-
arrad	ar͈að	ARAD	wikipron	-	-
arreith	arr͈ʲeθʲ	ARRET	wikipron	-	-
arrosfí	ar͈osfʲiː	AROSPI	wikipron	-	-
arrosfí	ar͈osvʲiː	AROSBI	wikipron	-	-
arsaid	ar͈siðʲ	ARSID	wikipron	-	-
arse	ar͈ʲsʲe	ARSE	wikipron	-	-
arsidetu	arsiðʲedu	ARSIDEDU	wikipron	-	-
arsissedar	arsʲisʲəðər	ARSISEDER	wikipron	-	-
art	ar͈t	ART	wikipron	-	-
artúaissi	artua̯sʲi	ARTUASI	wikipron	-	-
arán	araːn	ARAN	wikipron	-	-
asagú	asaɡuː	ASAGU	wikipron	-	-
asagúsi	asaɡuːsʲi	ASAGUSI	wikipron	-	-
asbeirmis	asbʲerʲmʲəsʲ	ASBERMES	wikipron	-	-
asbera	asbʲera	ASBERA	wikipron	-	-
asberaid	asbʲeriðʲ	ASBERID	wikipron	-	-
asbertis	asbʲer͈ʲdʲisʲ	ASBERDIS	wikipron	-	-
asbiur	asbʲiu̯r	ASBIUR	wikipron	-	-
ascae	aske	ASKE	wikipron	-	-
ascnae	askne	ASKNE	wikipron	-	-
asgleinn	asɡʲl͈ʲen͈ʲ	ASGLEN	wikipron	-	-
asinchobra	asinxovra	ASINKOBRA	wikipron	-	-
asindet	asinʲdʲəd	ASINDED	wikipron	-	-
asmbeir	asmʲbʲerʲ	ASMBER	wikipron	-	-
asruguset	asruɣusʲed	ASRUGUSED	wikipron	-	-
ass	as	AS	wikipron	-	-
assagúiset	asaɡuːsʲed	ASAGUSED	wikipron	-	-
assagúsea	asaɡuːsʲa	ASAGUSA	wikipron	-	-
assu	asu	ASU	wikipron	-	-
astoing	astoŋʲɡʲ	ASTONG	wikipron	-	-
at	ad	AD	wikipron	-	-
at	at	AT	wikipron	-	-
ata	ada	ADA	wikipron	-	-
ata	ataː	ATA	wikipron	-	-
atacomla	adaɡoṽla	ADAGOLA	wikipron	-	-
ataella	adael͈a	ADAELA	wikipron	-	-
atannaigi	adanaɣʲnʲi	ADANAGNI	wikipron	-	-
atanneirrig	adan͈ʲer͈ʲiɣʲ	ADANERIG	wikipron	-	-
ataré	adar͈ʲeː	ADARE	wikipron	-	-
atatgéntar	adadɣʲeːn͈tar	ADADGENTAR	wikipron	-	-
atbaill	adval͈ʲ	ADBAL	wikipron	-	-
atbath	advaθ	ADBAT	wikipron	-	-
atbela	advʲela	ADBELA	wikipron	-	-
atchessa	adxʲɛsa	ADKESA	wikipron	-	-
atcomla	adɡoṽla	ADGOLA	wikipron	-	-
atdubelliub	aduvel͈ʲiu̯v	ADUBELIUB	wikipron	-	-
atgairith	adɣarʲiðʲ	ADGARID	wikipron	-	-
atgairith	adɣarʲiθʲ	ADGARIT	wikipron	-	-
athar	aθar	ATAR	wikipron	-	-
athchumtach	aθxuṽdax	ATKUDAK	wikipron	-	-
athramail	aθraṽilʲ	ATRAIL	wikipron	-	-
athramlai	aθraṽli	ATRALI	wikipron	-	-
atlugud	atluɣuð	ATLUGUD	wikipron	-	-
atobaig	adovaɣʲ	ADOBAG	wikipron	-	-
atobcí	adovkʲiː	ADOBKI	wikipron	-	-
atom	adoṽ	ADO	wikipron	-	-
atomaig	adomaɣʲ	ADOMAG	wikipron	-	-
atrab	atr͈əv	ATREB	wikipron	-	-
atreig	adrʲeɣʲ	ADREG	wikipron	-	-
atrobair	adrovirʲ	ADROBIR	wikipron	-	-
attaí	attaːi̯	ATTAI	wikipron	-	-
attotaig	adodaɣʲ	ADODAG	wikipron	-	-
attá	attaː	ATTA	wikipron	-	-
attó	attoː	ATTO	wikipron	-	-
aub	au̯v	AUB	wikipron	-	-
aí	aːi̯	AI	wikipron	-	-
aís	aːi̯s	AIS	wikipron	-	-
aís	aːi̯sʲ	AIS	wikipron	-	-
bachlaig	baxliɣʲ	BAKLIG	wikipron	-	-
bad	bað	BAD	wikipron	-	-
Badb	baðv	BADB	wikipron	-	-
baid	baðʲ	BAD	wikipron	-	-
baid	baəðʲ	BAED	wikipron	-	-
bairgen	barʲɣʲən	BARGEN	wikipron	-	-
balb	balv	BALB	wikipron	-	-
balba	balva	BALBA	wikipron	-	-
ban	ban	BAN	wikipron	-	-
banb	ban͈v	BANB	wikipron	-	-
banscál	banskaːl	BANSKAL	wikipron	-	-
bar	var	BAR	wikipron	-	-
bard	bar͈d	BARD	wikipron	-	-
bardu	bar͈du	BARDU	wikipron	-	-
bas	bas	BAS	wikipron	-	-
basa	basa	BASA	wikipron	-	-
bat	bad	BAD	wikipron	-	-
bec	bʲeɡ	BEG	wikipron	-	-
beca	bʲeɡa	BEGA	wikipron	-	-
bech	bʲex	BEK	wikipron	-	-
bed	bʲeð	BED	wikipron	-	-
bedg	bʲeðɡ	BEDG	wikipron	-	-
bedgach	bʲeðɡax	BEDGAK	wikipron	-	-
beid	bʲeðʲ	BED	wikipron	-	-
bein	bʲenʲ	BEN	wikipron	-	-
beir	bʲerʲ	BER	wikipron	-	-
beires	bʲerʲes	BERES	wikipron	-	-
beit	bʲedʲ	BED	wikipron	-	-
beith	bʲeθʲ	BET	wikipron	-	-
bem	bʲeṽ	BE	wikipron	-	-
bemmi	bʲemʲi	BEMI	wikipron	-	-
ben	bʲen	BEN	wikipron	-	-
benair	bʲenirʲ	BENIR	wikipron	-	-
bendacht	bʲen͈daxt	BENDAKT	wikipron	-	-
benn	bʲen͈	BEN	wikipron	-	-
beothu	bʲeu̯θu	BEUTU	wikipron	-	-
ber	bʲer	BER	wikipron	-	-
bera	bʲera	BERA	wikipron	-	-
berar	bʲerar	BERAR	wikipron	-	-
berat	bʲerad	BERAD	wikipron	-	-
bero	bʲero	BERO	wikipron	-	-
berr	bʲer͈	BER	wikipron	-	-
berra	bʲer͈a	BERA	wikipron	-	-
bert	bʲer͈t	BERT	wikipron	-	-
berte	bʲerde	BERDE	wikipron	-	-
beta	bʲeda	BEDA	wikipron	-	-
beth	bʲeθ	BET	wikipron	-	-
betha	bʲeθa	BETA	wikipron	-	-
bethaid	bʲeθiðʲ	BETID	wikipron	-	-
bethu	bʲeθu	BETU	wikipron	-	-
beuch	bʲeu̯x	BEUK	wikipron	-	-
bia	bʲia	BIA	wikipron	-	-
biad	bʲiað	BIAD	wikipron	-	-
bic	bʲiɡʲ	BIG	wikipron	-	-
bice	bʲiɡʲe	BIGE	wikipron	-	-
bile	bʲilʲe	BILE	wikipron	-	-
bili	bʲilʲi	BILI	wikipron	-	-
birr	bʲir͈ʲ	BIR	wikipron	-	-
birre	bʲir͈ʲe	BIRE	wikipron	-	-
birt	bʲir͈ʲtʲ	BIRT	wikipron	-	-
biru	bʲiru	BIRU	wikipron	-	-
biter	bʲidʲer	BIDER	wikipron	-	-
bith	bʲiθ	BIT	wikipron	-	-
bith	bʲiθʲ	BIT	wikipron	-	-
bith	bʲiːθʲ	BIT	wikipron	-	-
biur	bʲiu̯r	BIUR	wikipron	-	-
bledmíl	blʲeðṽʲiːl	BLEDIL	wikipron	-	-
bocht	boxt	BOKT	wikipron	-	-
bodar	boðar	BODAR	wikipron	-	-
boin	bonʲ	BON	wikipron	-	-
boinenn	bonʲen͈	BONEN	wikipron	-	-
boladmar	bolaðṽar	BOLADAR	wikipron	-	-
bolg	bolɡ	BOLG	wikipron	-	-
bona	bona	BONA	wikipron	-	-
bongaid	boŋɡəðʲ	BONGED	wikipron	-	-
borb	borb	BORB	wikipron	-	-
borba	borba	BORBA	wikipron	-	-
both	boθ	BOT	wikipron	-	-
boí	boːi̯	BOI	wikipron	-	-
brain	branʲ	BRAN	wikipron	-	-
bran	bran	BRAN	wikipron	-	-
brao	braːu̯	BRAU	wikipron	-	-
bratt	br͈at	BRAT	wikipron	-	-
brecc	bʲrʲek	BREK	wikipron	-	-
breg	bʲrʲeɣ	BREG	wikipron	-	-
breib	bʲrʲebʲ	BREB	wikipron	-	-
breth	bʲr͈ʲeθ	BRET	wikipron	-	-
bretha	bʲrʲeθa	BRETA	wikipron	-	-
brig	bʲrʲiɣʲ	BRIG	wikipron	-	-
Brigit	bʲrʲiɣʲidʲ	BRIGID	wikipron	-	-
bris	bʲrʲisʲ	BRIS	wikipron	-	-
brisis	bʲrʲisʲisʲ	BRISIS	wikipron	-	-
briste	bʲrʲisʲtʲe	BRISTE	wikipron	-	-
bristi	bʲrʲisʲtʲi	BRISTI	wikipron	-	-
brittach	bʲrʲitax	BRITAK	wikipron	-	-
broin	bronʲ	BRON	wikipron	-	-
broon	broon	BROON	wikipron	-	-
bruthmar	bruθṽar	BRUTAR	wikipron	-	-
bráithre	braːθʲrʲe	BRATRE	wikipron	-	-
bráth	br͈aːθ	BRAT	wikipron	-	-
bráthair	braːθirʲ	BRATIR	wikipron	-	-
bráthardae	braːθarðe	BRATARDE	wikipron	-	-
bréc	bʲrʲeːɡ	BREG	wikipron	-	-
brécach	bʲrʲeːɡax	BREGAK	wikipron	-	-
bréin	bʲrʲeːnʲ	BREN	wikipron	-	-
brén	bʲrʲeːn	BREN	wikipron	-	-
bréthir	bʲrʲeːθʲirʲ	BRETIR	wikipron	-	-
bréthre	bʲrʲeːθʲrʲe	BRETRE	wikipron	-	-
brí	bʲrʲiː	BRI	wikipron	-	-
bríathar	bʲrʲiːa̯θər	BRIATER	wikipron	-	-
bríg	bʲrʲiːɣ	BRIG	wikipron	-	-
bríg	bʲrʲiːɣʲ	BRIG	wikipron	-	-
bróc	broːɡ	BROG	wikipron	-	-
brón	broːn	BRON	wikipron	-	-
brónach	broːnax	BRONAK	wikipron	-	-
brúmar	bruːṽar	BRUAR	wikipron	-	-
buid	buðʲ	BUD	wikipron	-	-
buide	buðʲe	BUDE	wikipron	-	-
buidi	buðʲi	BUDI	wikipron	-	-
buidin	buðʲinʲ	BUDIN	wikipron	-	-
builg	bulʲɡʲ	BULG	wikipron	-	-
buinne	bun͈ʲe	BUNE	wikipron	-	-
buirbe	burʲbʲe	BURBE	wikipron	-	-
buith	buθʲ	BUT	wikipron	-	-
bun	bun	BUN	wikipron	-	-
burb	burb	BURB	wikipron	-	-
báidid	baːðʲəðʲ	BADED	wikipron	-	-
bán	baːn	BAN	wikipron	-	-
bána	baːna	BANA	wikipron	-	-
báo	baːu̯	BAU	wikipron	-	-
bás	baːs	BAS	wikipron	-	-
bé	bʲeː	BE	wikipron	-	-
bél	bʲeːl	BEL	wikipron	-	-
bélib	bʲeːlivʲ	BELIB	wikipron	-	-
bélmar	bʲeːlṽar	BELAR	wikipron	-	-
bélrae	bʲeːl͈re	BELRE	wikipron	-	-
bélrai	bʲeːl͈ri	BELRI	wikipron	-	-
béo	bʲeːu̯	BEU	wikipron	-	-
béoigidir	bʲeːu̯iɣʲiðʲirʲ	BEUIGIDIR	wikipron	-	-
bés	bʲeːs	BES	wikipron	-	-
béssu	bʲeːsu	BESU	wikipron	-	-
bí	bʲiː	BI	wikipron	-	-
bíad	bʲiːa̯ð	BIAD	wikipron	-	-
bíada	bʲiːa̯ða	BIADA	wikipron	-	-
bíid	bʲiːiðʲ	BIID	wikipron	-	-
bíuu	bʲiːu̯	BIU	wikipron	-	-
bó	boː	BO	wikipron	-	-
bú	buː	BU	wikipron	-	-
búachaill	buːa̯xil͈ʲ	BUAKIL	wikipron	-	-
búain	buːa̯nʲ	BUAN	wikipron	-	-
cach	kax	KAK	wikipron	-	-
cacht	kaxt	KAKT	wikipron	-	-
caich	kaxʲ	KAK	wikipron	-	-
cailech	kalʲex	KALEK	wikipron	-	-
caille	kal͈ʲe	KALE	wikipron	-	-
cainnt	kan͈ʲtʲ	KANT	wikipron	-	-
cairdes	kar͈ʲdʲes	KARDES	wikipron	-	-
caire	karʲe	KARE	wikipron	-	-
caithid	kaθʲəðʲ	KATED	wikipron	-	-
caithig	kaθʲiɣʲ	KATIG	wikipron	-	-
camm	kam	KAM	wikipron	-	-
camma	kama	KAMA	wikipron	-	-
cammu	kamu	KAMU	wikipron	-	-
capaill	kapil͈ʲ	KAPIL	wikipron	-	-
carad	karað	KARAD	wikipron	-	-
caratrad	karadrað	KARADRAD	wikipron	-	-
carcair	karkirʲ	KARKIR	wikipron	-	-
carcar	karkar	KARKAR	wikipron	-	-
carpat	karbad	KARBAD	wikipron	-	-
cath	kaθ	KAT	wikipron	-	-
catha	kaθa	KATA	wikipron	-	-
cathach	kaθax	KATAK	wikipron	-	-
cathair	kaθərʲ	KATER	wikipron	-	-
