Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ñiak	ñiak	IAK	abvd	THOU	abvd_183_thou_1
ñie	ñie	IE	abvd	HE OR SHE	abvd_184_heshe_1
oh	oh	OH	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
okuᵐbe	okube	OKUBE	abvd	WHERE	abvd_181_where_3
paⁿdu-k	paduk	PADUK	abvd	NECK	abvd_25_neck_106
pipili	pipili	PIPILI	abvd	RED	abvd_149_red_18
pæŋ	p	P	abvd	FIRE	abvd_143_fire_21
sie	sie	SIE	abvd	WHO	abvd_189_who_1
sili	sili	SILI	abvd	PATH OR ROAD	abvd_6_roadpath_1
sisi-k	sisik	SISIK	abvd	BREAST	abvd_18_breast_1
so	so	SO	abvd	ONE	abvd_197_one_5
so-k ih	sokih	SOKIH	abvd	NAME	abvd_63_name_66
soŋaβir	soair	SOAIR	abvd	TEN	abvd_206_ten_5
sue	sue	SUE	abvd	WHAT	abvd_188_what_1
sœnsœnœ	snsn	SNSN	abvd	DIRTY	-
tan	tan	TAN	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
tata	tata	TATA	abvd	FATHER	abvd_60_father_19
teh	teh	TEH	abvd	SEA	abvd_124_sea_1
tiñe-k	tiek	TIEK	abvd	INTESTINES	abvd_16_intestines_1
tiᵐbʷire	tibire	TIBIRE	abvd	ROOT	-
tol	tol	TOL	abvd	THREE	abvd_199_three_1
towo-k	towok	TOWOK	abvd	BELLY	abvd_14_belly_36
ur	ur	UR	abvd	LOUSE	abvd_108_louse_1
ware-lim	warelim	WARELIM	abvd	FIVE	abvd_201_five_1
wari-βier	wariier	WARIIER	abvd	FOUR	abvd_200_four_1
warœlœ	warl	WARL	abvd	TWO	abvd_198_two_1?
we	we	WE	abvd	FRUIT	abvd_117_fruit_1
wiliri	wiliri	WILIRI	abvd	SKIN	abvd_12_skin_1
womʷela	womela	WOMELA	abvd	SAND	-
wœᵐbiœŋ	wbi	WBI	abvd	DAY (NOT NIGHT)	abvd_168_day_16
yapʷœ	yap	UAP	abvd	HUSBAND	abvd_57_husband_75
βaβen	aen	AEN	abvd	FEMALE PERSON	abvd_55_womanfemale_1
βelo-k	elok	ELOK	abvd	HAND	abvd_1_hand_16
βuo	uo	UO	abvd	ROPE	abvd_65_rope_69
βænten	nten	NTEN	abvd	MALE PERSON	abvd_54_manmale_75
βülu-k	luk	LUK	abvd	HAIR	abvd_26_hair_31
βœlœ-n	ln	LN	abvd	FEATHER	abvd_99_feather_1
βœr	r	R	abvd	STONE	abvd_120_stone_1
ᵐba-si	basi	BASI	abvd	BONE	abvd_15_bone_52
ᵐbahe	bahe	BAHE	abvd	BIRD	abvd_97_bird_30
ᵐbančen	banen	BANEN	abvd	MOSQUITO	abvd_109_mosquito_35
ᵐbar-βelo-k	barelok	BARELOK	abvd	SHOULDER	abvd_19_shoulder_65
ᵐbatomo	batomo	BATOMO	abvd	RAT	abvd_102_rat_72
ᵐbor	bor	BOR	abvd	STICK	-
ᵐbormiñe	bormiñe	BORMIE	abvd	GRASS	abvd_118_grass_79
ᵐboŋo-k	book	BOOK	abvd	MOUTH	abvd_30_mouth_41
ᵐbulupæŋ	bulup	BULUP	abvd	ASH	abvd_146_ashes_108
ᵐbumoloh	bumoloh	BUMOLOH	abvd	DUST	abvd_11_dust_20
ᵐburu-k	buruk	BURUK	abvd	HEAD	abvd_24_head_9
ᵑgie-n	gien	GIEN	abvd	TAIL	abvd_105_tail_39?
ⁿda	da	DA	abvd	BLOOD	abvd_23_blood_1
ⁿdeliño-k	deliok	DELIOK	abvd	EAR	abvd_43_ear_1
ⁿdie	die	DIE	abvd	WORK (ACTIVITY)	-
ⁿdiβih	diih	DIIH	abvd	BACK	abvd_13_back_29
ⁿdom	dom	DOM	abvd	YEAR	abvd_169_year_30
ⁿdœlœ-tœ	dlt	DLT	abvd	EGG	abvd_98_egg_1
