Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
ngio-m	ngiom	NGIOM	abvd	NECK	-
niima	niima	NIIMA	abvd	FIVE	abvd_201_five_1
nikuta	nikuta	NIKUTA	abvd	FOG	abvd_132_fog_83
ninupi	ninupi	NINUPI	abvd	BLACK	-
noki	noki	NOKI	abvd	TOOTH	abvd_31_tooth_67
nongono	nongono	NONGONO	abvd	HEAR	abvd_44_tohear_1
nukuta	nukuta	NUKUTA	abvd	FOG	abvd_132_fog_83
numa-gu	numagu	NUMAGU	abvd	HAND	abvd_1_hand_1
numai	numai	NUMAI	abvd	COME	abvd_7_tocome_1
nuuma	nuuma	NUUMA	abvd	HOUSE	abvd_61_house_1
nuvuna	nuvuna	NUBUNA	abvd	THROW	-
omenaga	omenaga	OMENAGA	abvd	COLD	-
palatsi	palatsi	PALATSI	abvd	STONE	abvd_120_stone_30
papatanga	papatanga	PAPATANGA	abvd	HEAVY	abvd_142_heavy_46
pasia	pasia	PASIA	abvd	COUNT	-
pasuru	pasuru	PASURU	abvd	SMALL	-
penana	penana	PENANA	abvd	CHILD	-
pepautsu	pepautsu	PEPAUTSU	abvd	THICK	-
pepeghi	pepeghi	PEPEGHI	abvd	CUT OR HACK	-
pipito	pipito	PIPITO	abvd	STAR	abvd_130_star_1
pisu	pisu	PISU	abvd	SQUEEZE	abvd_88_tosqueeze_31
poai to tsuangiana	poaitotsuangiana	POAITOTSUANGIANA	abvd	CHOOSE	-
podongo	podongo	PODONGO	abvd	FALL	abvd_95_tofall_78
potakia	potakia	POTAKIA	abvd	SPLIT	abvd_80_tosplit_41
sabau	sabau	SABAU	abvd	BAD OR EVIL	abvd_165_badevil_57
sabiri	sabiri	SABIRI	abvd	BE ALIVE	-
sagumana	sagumana	SAGUMANA	abvd	WET	-
sia	sia	SIA	abvd	NINE	abvd_205_nine_5
sighona	sighona	SIGHONA	abvd	FLESH OR MEAT	-
sipanna	sipanna	SIPANNA	abvd	BONE	abvd_15_bone_73
sopagu	sopagu	SOPAGU	abvd	BELLY	abvd_14_belly_17
tabanana	tabanana	TABANANA	abvd	LAKE	-
taberu	taberu	TABERU	abvd	TURN	-
taghana	taghana	TAGHANA	abvd	WALK	-
taghunu-gu	taghunugu	TAGHUNUGU	abvd	BACK	abvd_13_back_12
tagina-gu	taginagu	TAGINAGU	abvd	EAR	abvd_43_ear_1
tagisi	tagisi	TAGISI	abvd	SEA	abvd_124_sea_1
tam	tam	TAM	abvd	EAT	abvd_37_toeat_40
tanisi	tanisi	TANISI	abvd	CRY	abvd_34_tocry_1
tarabana	tarabana	TARABANA	abvd	WIDE	abvd_159_wide_3
tatara	tatara	TATARA	abvd	DREAM (SOMETHING)	abvd_50_todream_16
tee	tee	TEE	abvd	SLEEP	-
tololo-gu	tolologu	TOLOLOGU	abvd	LEFT	abvd_2_left_66
tonua	tonua	TONUA	abvd	TWO	abvd_198_two_1
tope-gu	topegu	TOPEGU	abvd	HEAD	-
topisa	topisa	TOPISA	abvd	THREE	abvd_199_three_4
tsiboria kirono	tsiboriakirono	TSIBORIAKIRONO	abvd	FASTEN	-
tsighuvu	tsighuvu	TSIGHUBU	abvd	WIND	-
tsioni	tsioni	TSIONI	abvd	MALE PERSON	abvd_54_manmale_46
tsopughu	tsopughu	TSOPUGHU	abvd	BLOW (OF WIND)	abvd_137_toblow_82
tsua	tsua	TSUA	abvd	POUND	abvd_93_topoundbeat_20
tsughonu	tsughonu	TSUGHONU	abvd	STAND	abvd_52_tostand_2
tsugia	tsugia	TSUGIA	abvd	DIG	-
tsumoko	tsumoko	TSUMOKO	abvd	BURN	-
tubu	tubu	TUBU	abvd	SWELL	abvd_87_toswell_12
vekoghaveiagoi e?	vekoghaveiagoie	BEKOGHABEIAGOIE	abvd	HOW	-
viaie	viaie	BIAIE	abvd	WHERE	abvd_181_where_3
viaputu	viaputu	BIAPUTU	abvd	ROOT	-
viasene	viasene	BIASENE	abvd	MOUTH	-
viatanga	viatanga	BIATANGA	abvd	ROTTEN	-
vidaga	vidaga	BIDAGA	abvd	DOG	-
vidagha	vidagha	BIDAGHA	abvd	SAY	-
vikabu	vikabu	BIKABU	abvd	CLOUD	-
vikamaliki	vikamaliki	BIKAMALIKI	abvd	PAINFUL OR SICK	-
vikinai	vikinai	BIKINAI	abvd	THINK	-
vikoipi	vikoipi	BIKOIPI	abvd	DIRTY	-
vimai	vimai	BIMAI	abvd	LAUGH	-
vimatakono	vimatakono	BIMATAKONO	abvd	SCRATCH	-
vimuta	vimuta	BIMUTA	abvd	VOMIT	abvd_35_tovomit_1
vinogho	vinogho	BINOGHO	abvd	MOSQUITO	-
vionoko	vionoko	BIONOKO	abvd	SHOULDER	-
vipeta	vipeta	BIPETA	abvd	EARTH (SOIL)	-
vipoga	vipoga	BIPOGA	abvd	DUST	abvd_11_dust_1
vitoa	vitoa	BITOA	abvd	HIT	-
vitono	vitono	BITONO	abvd	STICK	-
viwoka	viwoka	BIWOKA	abvd	WORK (ACTIVITY)	-
waikirumu	waikirumu	WAIKIRUMU	abvd	NARROW	-
waisiki	waisiki	WAISIKI	abvd	WARM	abvd_138_warm_29
wakavinu	wakavinu	WAKABINU	abvd	HUNT	-
wakoi	wakoi	WAKOI	abvd	SUCK	-
wapikupiku	wapikupiku	WAPIKUPIKU	abvd	FLOW	-
wasanga	wasanga	WASANGA	abvd	NAME	abvd_63_name_1
wasi nana kenau	wasinanakenau	WASINANAKENAU	abvd	IF	-
wughasa	wughasa	WUGHASA	abvd	BREATHE	abvd_28_tobreathe_66
