Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kaihaʔa	kaihaʔa	KAIHAHA	abvd	STEAL	abvd_73_tosteal_7
kaka	kaka	KAKA	abvd	CLIMB	abvd_172_toclimb_32
kakala	kakala	KAKALA	abvd	FLOWER	abvd_116_flower_38?
kakapu	kakapu	KAKAPU	abvd	FOG	abvd_132_fog_1
kakau	kakau	KAKAU	wikipron	-	-
kalasi	kalasi	KALASI	wikipron	-	-
kano	kano	KANO	abvd	FLESH OR MEAT	abvd_103_meatflesh_14
kapakau	kapakau	KAPAKAU	abvd	WING	abvd_100_wing_1
kata	kata	KATA	abvd	LAUGH	abvd_33_tolaugh_7
kava	kava	KABA	wikipron	-	-
kehe	kehe	KEHE	abvd	OTHER	abvd_190_other_8
kelekele	kelekele	KELEKELE	abvd	EARTH (SOIL)	abvd_119_earthsoil_10
kelemutu	kelemutu	KELEMUTU	abvd	WORM	abvd_107_wormearthworm_9
keli	keli	KELI	wikipron	-	-
kete	kete	KETE	abvd	BELLY	abvd_14_belly_7
ki	ki	KI	wikipron	-	-
kia	kia	KIA	abvd	NECK	abvd_25_neck_20
kili	kili	KILI	abvd	SKIN	abvd_12_skin_1
kimautolu	kimautolu	KIMAUTOLU	abvd	WE	abvd_185_we_2
kimoutolu	kimoutolu	KIMOUTOLU	abvd	YOU	abvd_186_you_16?
kinautolu	kinautolu	KINAUTOLU	abvd	THEY	abvd_187_they_1
kisikisi	kisikisi	KISIKISI	wikipron	-	-
kitautolu	kitautolu	KITAUTOLU	abvd	WE	abvd_185_we_1
ko ena	koena	KOENA	abvd	THAT	abvd_178_that_1
ko eni	koeni	KOENI	abvd	THIS	abvd_177_this_1
koe	koe	KOE	abvd	THOU	abvd_183_thou_1
kolo	kolo	KOLO	wikipron	-	-
konisitūtone	konisituːtone	KONISITUTONE	wikipron	-	-
kotoa	kotoa	KOTOA	abvd	ALL	abvd_191_all_13
kovi	kovi	KOBI	abvd	BAD OR EVIL	abvd_165_badevil_10
kuku	kuku	KUKU	abvd	HOLD	abvd_89_tohold_12
kulokula	kulokula	KULOKULA	abvd	RED	abvd_149_red_13
kulupu	kulupu	KULUPU	wikipron	-	-
kulī	kuliː	KULI	wikipron	-	-
kulī	kul	KUL	abvd	DOG	abvd_96_dog_7
kumala	kumala	KUMALA	wikipron	-	-
kumā	kumaː	KUMA	wikipron	-	-
kumā	kum	KUM	abvd	RAT	abvd_102_rat_13
kutu	kutu	KUTU	wikipron	-	-
kā	kaː	KA	wikipron	-	-
lahi	lahi	LAHI	wikipron	-	-
laka	laka	LAKA	wikipron	-	-
lamu	lamu	LAMU	abvd	CHEW	abvd_38_tochew_7
langi	laŋi	LANI	wikipron	-	-
lango	laŋo	LANO	wikipron	-	-
lanu-mata	lanumata	LANUMATA	abvd	GREEN	abvd_151_green_1
lau	lau	LAU	abvd	LEAF	abvd_114_leaf_1
lau-a	laua	LAUA	abvd	COUNT	abvd_196_tocount_62
laulahi	laulahi	LAULAHI	abvd	WIDE	abvd_159_wide_73
lausiʔi	lausiʔi	LAUSIHI	abvd	NARROW	-
laŋi	lai	LAI	abvd	SKY	abvd_128_sky_1
lea	lea	LEA	wikipron	-	-
lelei	lelei	LELEI	wikipron	-	-
liliu	liliu	LILIU	abvd	TURN	abvd_8_toturn_2
loloa	loloa	LOLOA	wikipron	-	-
loto	loto	LOTO	wikipron	-	-
lou	lou	LOU	abvd	LEAF	abvd_114_leaf_1
louʔulu	louʔulu	LOUHULU	abvd	HAIR	abvd_26_hair_40
lua	lua	LUA	abvd	VOMIT	abvd_35_tovomit_8
lupe	lupe	LUPE	wikipron	-	-
lī	l	L	abvd	THROW	abvd_94_tothrow_79
lōloa	lloa	LLOA	abvd	LONG	abvd_155_long_12
maea	maea	MAEA	abvd	ROPE	abvd_65_rope_10
mafana	mafana	MAPANA	abvd	WARM	abvd_138_warm_1
mahaki	mahaki	MAHAKI	wikipron	-	-
mahina	mahina	MAHINA	wikipron	-	-
maka	maka	MAKA	wikipron	-	-
mali	mali	MALI	abvd	HUSBAND	-
mama	mama	MAMA	abvd	CHEW	abvd_38_tochew_1
mamafa	mamafa	MAMAPA	abvd	HEAVY	abvd_142_heavy_46
mamao	mamao	MAMAO	abvd	YAWN	abvd_47_toyawn_19
mamaʔo	mamaʔo	MAMAHO	abvd	FAR	abvd_180_far_13
mana	mana	MANA	wikipron	-	-
manavahē	manavah	MANABAH	abvd	FEAR (BE AFRAID)	abvd_22_tofear_92
manifi	manifi	MANIPI	abvd	THIN	abvd_156_thin_1
manu	manu	MANU	wikipron	-	-
manupuna	manupuna	MANUPUNA	wikipron	-	-
mata	mata	MATA	wikipron	-	-
matalafi	matalafi	MATALAPI	wikipron	-	-
matangi	mataŋi	MATANI	wikipron	-	-
mataʔu	mataʔu	MATAHU	abvd	RIGHT	abvd_3_right_5
mate	mate	MATE	wikipron	-	-
matolu	matolu	MATOLU	abvd	THICK	abvd_157_thick_3
mat|aŋi	matai	MATAI	abvd	WIND	abvd_136_wind_1
Maʻasi	maʔasi	MAHASI	wikipron	-	-
mei	mei	MEI	wikipron	-	-
misi	misi	MISI	abvd	DREAM (SOMETHING)	abvd_50_todream_36
mo	mo	MO	abvd	AND	abvd_192_and_9
mohe	mohe	MOHE	abvd	SLEEP	abvd_48_tosleep_10
mohuku	mohuku	MOHUKU	abvd	GRASS	abvd_118_grass_58
moko	moko	MOKO	wikipron	-	-
momoko	momoko	MOMOKO	abvd	COLD	abvd_139_cold_10
motu	motu	MOTU	wikipron	-	-
motuʔa	motuʔa	MOTUHA	abvd	OLD	abvd_162_old_1
motuʻa	motuʔa	MOTUHA	wikipron	-	-
moʔui	moʔui	MOHUI	abvd	BE ALIVE	abvd_76_tolivebealive_1
mā	m	M	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
māhina	maːhina	MAHINA	wikipron	-	-
māhina	mhina	MHINA	abvd	MOON	abvd_129_moon_37
māhoaʻa	maːhoaʔa	MAHOAHA	wikipron	-	-
mānava	mnava	MNABA	abvd	BREATHE	abvd_28_tobreathe_1
māsila	msila	MSILA	abvd	SHARP	abvd_81_sharp_2
māsima	msima	MSIMA	abvd	SALT	abvd_125_salt_3
Mē	meː	ME	wikipron	-	-
mōmoa	mmoa	MMOA	abvd	DRY	abvd_140_dry_92?
namu	namu	NAMU	wikipron	-	-
ng	ŋ	N	wikipron	-	-
ng	ŋa	NA	wikipron	-	-
ngata	ŋata	NATA	wikipron	-	-
nifo	nifo	NIPO	wikipron	-	-
nima	nima	NIMA	wikipron	-	-
nimangofulu	nimaŋofulu	NIMANOPULU	wikipron	-	-
nimangofulu	nimangofulu	NIMANGOPULU	abvd	FIFTY	abvd_208_fifty_1
niu	niu	NIU	wikipron	-	-
noa	noa	NOA	wikipron	-	-
nofo	nofo	NOPO	abvd	SIT	abvd_51_tosit_16
nonoʔo	nonoʔo	NONOHO	abvd	FASTEN	abvd_66_totieupfasten_15
nonu	nonu	NONU	wikipron	-	-
nounou	nounou	NOUNOU	abvd	SHORT	abvd_154_short_42
Nukuʻalofa	nukuʔalofa	NUKUHALOPA	wikipron	-	-
nāmuʔi	nmuʔi	NMUHI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_41
Nōvema	noːvema	NOBEMA	wikipron	-	-
ofa	ofa	OPA	wikipron	-	-
ofi	ofi	OPI	abvd	NEAR	abvd_179_near_45
oku	oku	OKU	wikipron	-	-
ono	ono	ONO	wikipron	-	-
onongofulu	onoŋofulu	ONONOPULU	wikipron	-	-
otu	otu	OTU	wikipron	-	-
ou	ou	OU	wikipron	-	-
pala	pala	PALA	abvd	ROTTEN	abvd_112_rotten_13
palemia	palemia	PALEMIA	wikipron	-	-
pea	pea	PEA	abvd	AND	abvd_192_and_69
pehe	pehe	PEHE	wikipron	-	-
pehē	peh	PEH	abvd	SAY	abvd_64_tosay_59
peka	peka	PEKA	wikipron	-	-
peku	peku	PEKU	abvd	BLUNT	abvd_82_dullblunt_61
pepe	pepe	PEPE	wikipron	-	-
Pilitānia	pilitaːnia	PILITANIA	wikipron	-	-
puaka	puaka	PUAKA	wikipron	-	-
puataukanave	puataukanave	PUATAUKANABE	wikipron	-	-
pule	pule	PULE	wikipron	-	-
puleʻanga	puleʔaŋa	PULEHANA	wikipron	-	-
puna	puna	PUNA	abvd	FLY (MOVE THROUGH AIR)	-
pupula	pupula	PUPULA	abvd	SWELL	abvd_87_toswell_7
pusi	pusi	PUSI	wikipron	-	-
pēpē	peːpeː	PEPE	wikipron	-	-
pō	p	P	abvd	NIGHT	abvd_167_night_1
siale	siale	SIALE	wikipron	-	-
Siaosi	siaosi	SIAOSI	wikipron	-	-
sio	sio	SIO	abvd	SEE	abvd_46_tosee_132
Siulai	siulai	SIULAI	wikipron	-	-
siʔi	siʔi	SIHI	abvd	SMALL	abvd_152_small_141
Sune	sune	SUNE	wikipron	-	-
Sānuali	saːnuali	SANUALI	wikipron	-	-
Sēpitema	seːpitema	SEPITEMA	wikipron	-	-
sī	siː	SI	wikipron	-	-
tafe	tafe	TAPE	abvd	FLOW	abvd_123_toflow_10
taha	taha	TAHA	wikipron	-	-
tahi	tahi	TAHI	abvd	SEA	abvd_124_sea_1
talo	talo	TALO	wikipron	-	-
tamai	tamai	TAMAI	wikipron	-	-
tamasiʔi	tamasiʔi	TAMASIHI	abvd	CHILD	abvd_56_child_6
tamasiʻi	tamasiʔi	TAMASIHI	wikipron	-	-
tama|i	tamai	TAMAI	abvd	FATHER	abvd_60_father_1
tangata	taŋata	TANATA	wikipron	-	-
tapa	tapa	TAPA	wikipron	-	-
tatau	tatau	TATAU	abvd	SQUEEZE	abvd_88_tosqueeze_13
tau	tau	TAU	wikipron	-	-
taŋata	taata	TAATA	abvd	PERSON	abvd_53_personhumanbeing_1
taŋi	tai	TAI	abvd	CRY	abvd_34_tocry_1
taŋutu	tautu	TAUTU	abvd	SIT	-
taʔu	taʔu	TAHU	abvd	YEAR	abvd_169_year_1
taʻahine	taʔahine	TAHAHINE	wikipron	-	-
taʻovala	taʔovala	TAHOBALA	wikipron	-	-
taʻu	taʔu	TAHU	wikipron	-	-
te	te	TE	wikipron	-	-
teau	teau	TEAU	abvd	HUNDRED	abvd_209_onehundred_2
tekau	tekau	TEKAU	abvd	TWENTY	abvd_207_twenty_4
teliŋa	telia	TELIA	abvd	EAR	abvd_43_ear_1
Tisema	tisema	TISEMA	wikipron	-	-
tofuāʻa	tofuaːʔa	TOPUAHA	wikipron	-	-
toi	toi	TOI	abvd	HIDE	-
toki	toki	TOKI	wikipron	-	-
tokoto	tokoto	TOKOTO	abvd	LIE DOWN	abvd_49_toliedown_7
tolo	tolo	TOLO	abvd	THROW	abvd_94_tothrow_128
tolu	tolu	TOLU	wikipron	-	-
tolungofulu	toluŋofulu	TOLUNOPULU	wikipron	-	-
Tonga	toŋa	TONA	wikipron	-	-
tonu	tonu	TONU	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_8
toto	toto	TOTO	abvd	BLOOD	abvd_23_blood_4
totofi	totofi	TOTOPI	abvd	CUT OR HACK	-
tuitui	tuitui	TUITUI	wikipron	-	-
tuiʔi	tuiʔi	TUIHI	abvd	STAB	abvd_71_tostabpierce_52
tuki	tuki	TUKI	abvd	POUND	abvd_93_topoundbeat_2
tuli manu	tulimanu	TULIMANU	abvd	HUNT	abvd_69_tohunt_8
tuma	tuma	TUMA	abvd	LOUSE	abvd_108_louse_3
tupu	tupu	TUPU	abvd	GROW	abvd_86_togrow_1
tutu	tutu	TUTU	abvd	BURN	abvd_144_toburn_1
tuʔa	tuʔa	TUHA	abvd	BACK	abvd_13_back_11
tuʔu	tuʔu	TUHU	abvd	STAND	abvd_52_tostand_2
tā	t	T	abvd	HIT	abvd_72_tohit_10
tāafeafe	tafeafe	TAPEAPE	abvd	TURN	-
tāmateʔi	tmateʔi	TMATEHI	abvd	KILL	abvd_74_tokill_2
tō	toː	TO	wikipron	-	-
tō	t	T	abvd	PLANT (SOMETHING)	abvd_84_toplant_4
ua	ua	UA	wikipron	-	-
uma	uma	UMA	abvd	SHOULDER	abvd_19_shoulder_10
uo	uo	UO	wikipron	-	-
uofulu	uofulu	UOPULU	wikipron	-	-
uʔu	uʔu	UHU	abvd	BITE	abvd_41_tobite_8
vahe	vahe	BAHE	wikipron	-	-
vai	vai	BAI	wikipron	-	-
vaka	vaka	BAKA	wikipron	-	-
vaku	vaku	BAKU	abvd	SCRATCH	abvd_77_toscratch_9
valu	valu	BALU	wikipron	-	-
valungofulu	valuŋofulu	BALUNOPULU	wikipron	-	-
vao	vao	BAO	abvd	FOREST	abvd_127_woodsforest_14
vaotā	vaotaː	BAOTA	wikipron	-	-
vaʔakau	vaʔakau	BAHAKAU	abvd	BRANCH	abvd_113_branch_65
vaʔe	vaʔe	BAHE	abvd	FOOT OR LEG	abvd_4_legfoot_1
vaʻakau	vaʔakau	BAHAKAU	wikipron	-	-
viku	viku	BIKU	abvd	WET	abvd_141_wet_10
ŋako	ako	AKO	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_14
ŋata	ata	ATA	abvd	SNAKE	abvd_106_snake_12
ŋutu	utu	UTU	abvd	MOUTH	abvd_30_mouth_2
ŋākau	kau	KAU	abvd	INTESTINES	abvd_16_intestines_12
ŋāue	ue	UE	abvd	WORK (ACTIVITY)	abvd_83_towork_11
ō mai	mai	MAI	abvd	COME	abvd_7_tocome_1
ʔa fē	ʔaf	HAP	abvd	WHEN	abvd_170_when_5
ʔaho	ʔaho	HAHO	abvd	DAY (NOT NIGHT)	abvd_168_day_1
ʔahu	ʔahu	HAHU	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
ʔalu	ʔalu	HALU	abvd	WALK	abvd_5_towalk_34
ʔane fē	ʔanef	HANEP	abvd	WHEN	abvd_170_when_5
ʔanuhi	ʔanuhi	HANUHI	abvd	SPIT	abvd_36_tospit_14
ʔao	ʔao	HAO	abvd	CLOUD	abvd_131_cloud_12
ʔate	ʔate	HATE	abvd	LIVER	abvd_17_liver_1
ʔato	ʔato	HATO	abvd	THATCH OR ROOF	abvd_62_thatchroof_1
ʔa|kau	ʔakau	HAKAU	abvd	STICK	abvd_79_stickwood_1
ʔelelo	ʔelelo	HELELO	abvd	TONGUE	abvd_32_tongue_15
ʔi	ʔi	HI	abvd	AT	-
ʔi fē	ʔif	HIP	abvd	WHERE	abvd_181_where_3
ʔi lalo	ʔilalo	HILALO	abvd	BELOW OR UNDER	abvd_176_below_8
ʔi loto	ʔiloto	HILOTO	abvd	IN	abvd_174_ininside_5
ʔi ʔoluŋa	ʔiʔolua	HIHOLUA	abvd	ABOVE	abvd_175_above_9
ʔikai	ʔikai	HIKAI	abvd	NO OR NOT	abvd_195_nonot_10
ʔilo	ʔilo	HILO	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_13
ʔoneʔone	ʔoneʔone	HONEHONE	abvd	SAND	abvd_121_sand_1
ʔuha	ʔuha	HUHA	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
ʔuhila	ʔuhila	HUHILA	abvd	LIGHTNING	abvd_135_lightning_2
ʔuli	ʔuli	HULI	abvd	DIRTY	-
ʔuliʔuli	ʔuliʔuli	HULIHULI	abvd	BLACK	abvd_147_black_7
ʔulu	ʔulu	HULU	abvd	HEAD	abvd_24_head_1
ʻ	ʔ	H	wikipron	-	-
ʻakau	ʔakau	HAKAU	wikipron	-	-
ʻAokosi	ʔaokosi	HAOKOSI	wikipron	-	-
ʻeiki	ʔeiki	HEIKI	wikipron	-	-
ʻEpeleli	ʔepeleli	HEPELELI	wikipron	-	-
ʻinisēkite	ʔiniseːkite	HINISEKITE	wikipron	-	-
ʻOkatopa	ʔokatopa	HOKATOPA	wikipron	-	-
ʻone	ʔone	HONE	wikipron	-	-
ʻoneʻone	ʔoneʔone	HONEHONE	wikipron	-	-
ʻosi	ʔosi	HOSI	wikipron	-	-
ʻuha	ʔuha	HUHA	wikipron	-	-
ʻungongo	ʔuŋoŋo	HUNONO	wikipron	-	-
ʻunufe	ʔunufe	HUNUPE	wikipron	-	-
