Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
viloyat	ʋilɒjat	WILYAT	wikipron	-	-
xachir	χæt͡ʃiɾ	KASIR	wikipron	-	-
xalq	χalq	KALK	wikipron	-	-
xoin	χɒin	KIN	wikipron	-	-
xoʻja	χod͡ʒa	KOSA	wikipron	-	-
xurofiy	χurɒɸij	KURPIY	wikipron	-	-
xurofot	χurɒɸɒt	KURPT	wikipron	-	-
xusus	χusus	KUSUS	wikipron	-	-
xususan	χususan	KUSUSAN	wikipron	-	-
yalangʻoch	jalanʁɒt͡ʃ	YALANRS	wikipron	-	-
yangi	jæŋɡi	YANGI	wikipron	-	-
yaxshi	jaχʃi	YAKSI	wikipron	-	-
yemoq	jemɒq	YEMK	wikipron	-	-
yer	jɛr	YER	wikipron	-	-
yil	jil	YIL	wikipron	-	-
yoki	jɒki	YKI	wikipron	-	-
yolgʻon	jɒlʁɒn	YLRN	wikipron	-	-
yomgʻir	jɒmʁir	YMRIR	wikipron	-	-
yoqmoq	jɒqmɒq	YKMK	wikipron	-	-
yosh	jɔʃ	YOS	wikipron	-	-
yoz	jɑːz	YAS	wikipron	-	-
yoz	jɒz	YS	wikipron	-	-
yoʻl	jol	YOL	wikipron	-	-
yoʻl	joːl	YOL	wikipron	-	-
yoʻldosh	joldɒʃ	YOLDS	wikipron	-	-
yoʻq	joq	YOK	wikipron	-	-
yoʻq	joːq	YOK	wikipron	-	-
yulduz	jʊldʊz	YULDUS	wikipron	-	-
zamon	zamɒn	SAMN	wikipron	-	-
zavq	zæwq	SAWK	wikipron	-	-
Ziyo	zijɒ	SIY	wikipron	-	-
zohir	zɒhir	SHIR	wikipron	-	-
zohiriy	zɒhirij	SHIRIY	wikipron	-	-
