Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
limapulu	limapulu	LIMAPULU	abvd	FIFTY	-
lumeu	lumeu	LUMEU	abvd	COME	-
lumiŋka	lumika	LUMIKA	abvd	WALK	-
lumola	lumola	LUMOLA	abvd	FLY (MOVE THROUGH AIR)	-
maea	maea	MAEA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
malo	malo	MALO	abvd	NIGHT	abvd_167_night_25
mambole	mambole	MAMBOLE	abvd	WIDE	-
manumanu	manumanu	MANUMANU	abvd	BIRD	abvd_97_bird_1
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mate	mate	MATE	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mekaua	mekaua	MEKAUA	abvd	SCRATCH	-
membeu	membeu	MEMBEU	abvd	POUND	-
memea	memea	MEMEA	abvd	RED	abvd_149_red_1
memee	memee	MEMEE	abvd	FEAR (BE AFRAID)	-
memelu	memelu	MEMELU	abvd	VOMIT	-
menaa	menaa	MENAA	abvd	BREATHE	abvd_28_tobreathe_1
meʔili	meʔili	MEHILI	abvd	SPIT	-
meβuni	meuni	MEUNI	abvd	HIDE	-
mia	mia	MIA	abvd	PERSON	abvd_53_personhumanbeing_19
miaraha	miaraha	MIARAHA	abvd	HUSBAND	-
moana	moana	MOANA	abvd	RIGHT	abvd_3_right_1
mobula	mobula	MOBULA	abvd	WHITE	-
mogau	mogau	MOGAU	abvd	SAY	-
mohalo	mohalo	MOHALO	abvd	BLACK	-
moiko	moiko	MOIKO	abvd	GOOD	-
moiri	moiri	MOIRI	abvd	LEFT	abvd_2_left_1
mokapa	mokapa	MOKAPA	abvd	THICK	abvd_157_thick_1
mokula	mokula	MOKULA	abvd	WARM	-
mokundu	mokundu	MOKUNDU	abvd	BLUNT	-
mokuni	mokuni	MOKUNI	abvd	YELLOW	-
molaha	molaha	MOLAHA	abvd	HUNT	-
momaa	momaa	MOMAA	abvd	YAWN	-
momapu	momapu	MOMAPU	abvd	COLD	-
mombula	mombula	MOMBULA	abvd	PLANT (SOMETHING)	-
mompepate	mompepate	MOMPEPATE	abvd	KILL	abvd_74_tokill_22
mompepe	mompepe	MOMPEPE	abvd	HIT	-
mompeβoo	mompeoo	MOMPEOO	abvd	SMELL (PERCEIVE)	-
mompileʔi	mompileʔi	MOMPILEHI	abvd	CHOOSE	-
mompio	mompio	MOMPIO	abvd	SQUEEZE	-
mompiɗi	mompiɗi	MOMPIDI	abvd	SHOOT	-
mompopate	mompopate	MOMPOPATE	abvd	KILL	-
mompuupuu	mompuupuu	MOMPUUPUU	abvd	BLOW (OF WIND)	-
momunta	momunta	MOMUNTA	abvd	CHEW	-
monahu	monahu	MONAHU	abvd	COOK (SOMETHING)	abvd_39_tocook_3
mondoʔu	mondoʔu	MONDOHU	abvd	DRINK	-
monipi	monipi	MONIPI	abvd	THIN	abvd_156_thin_1
monseeβi	monseei	MONSEEI	abvd	STEAL	-
monseu	monseu	MONSEU	abvd	SEW	-
monsoso	monsoso	MONSOSO	abvd	SUCK	-
montaso	montaso	MONTASO	abvd	SHARP	-
montaɓasi	montaɓasi	MONTABASI	abvd	CUT OR HACK	-
montoto	montoto	MONTOTO	abvd	CUT OR HACK	-
montoɓo	montoɓo	MONTOBO	abvd	STAB	abvd_71_tostabpierce_24
montoʔori	montoʔori	MONTOHORI	abvd	KNOW (SOMETHING)	-
mončunu	monunu	MONUNU	abvd	BURN	-
mončuɗa	monuɗa	MONUDA	abvd	THROW	-
moone	moone	MOONE	abvd	CLIMB	-
mopii	mopii	MOPII	abvd	PAINFUL OR SICK	-
mopita	mopita	MOPITA	abvd	WET	-
moriga	moriga	MORIGA	abvd	SPLIT	-
moroŋe	moroe	MOROE	abvd	HEAR	abvd_44_tohear_1
mosani	mosani	MOSANI	abvd	DIRTY	-
mosaʔo	mosaʔo	MOSAHO	abvd	BAD OR EVIL	-
mosuku	mosuku	MOSUKU	abvd	NARROW	-
močuri	mouri	MOURI	abvd	SLEEP	abvd_48_tosleep_1
močuʔa	mouʔa	MOUHA	abvd	OLD	-
močuʔi	mouʔi	MOUHI	abvd	DRY	-
moŋkaa	mokaa	MOKAA	abvd	EAT	abvd_37_toeat_1
moŋkeke	mokeke	MOKEKE	abvd	DIG	-
moŋkeni	mokeni	MOKENI	abvd	HOLD	-
moŋkikii	mokikii	MOKIKII	abvd	BITE	-
moŋkoo	mokoo	MOKOO	abvd	FASTEN	-
moɓea	moɓea	MOBEA	abvd	HEAVY	-
moɓosi	moɓosi	MOBOSI	abvd	ROTTEN	abvd_112_rotten_113
moɗahu	moɗahu	MODAHU	abvd	HUNT	-
moɗoa	moɗoa	MODOA	abvd	COUNT	-
moʔipi	moʔipi	MOHIPI	abvd	DREAM (SOMETHING)	abvd_50_todream_1
moʔoli	moʔoli	MOHOLI	abvd	BUY	abvd_91_tobuy_1
moʔonto	moʔonto	MOHONTO	abvd	SEE	abvd_46_tosee_78
moʔuhu	moʔuhu	MOHUHU	abvd	STAB	-
moʔuso	moʔuso	MOHUSO	abvd	GREEN	-
moβuŋkahi	moukahi	MOUKAHI	abvd	OPEN	-
ntonia	ntonia	NTONIA	abvd	NEW	-
numaŋi	numai	NUMAI	abvd	SWIM	abvd_9_toswim_1
okuɗa	okuɗa	OKUDA	abvd	NEAR	-
olai	olai	OLAI	abvd	FAR	-
oleo	oleo	OLEO	abvd	DAY (NOT NIGHT)	-
olima	olima	OLIMA	abvd	FIVE	-
ompuɗu	ompuɗu	OMPUDU	abvd	SHORT	-
ondau	ondau	ONDAU	abvd	LONG	-
onoo	onoo	ONOO	abvd	SIX	-
opaa	opaa	OPAA	abvd	FOUR	abvd_200_four_1
opiču	opiu	OPIU	abvd	SEVEN	-
orua	orua	ORUA	abvd	TWO	abvd_198_two_1
osio	osio	OSIO	abvd	NINE	abvd_205_nine_5
otolu	otolu	OTOLU	abvd	THREE	abvd_199_three_1
oβose	oose	OOSE	abvd	BIG	-
palapaβua	palapaua	PALAPAUA	abvd	DUST	-
pepi	pepi	PEPI	abvd	MOSQUITO	-
pokona	pokona	POKONA	abvd	CORRECT (RIGHT)	-
pumaŋka	pumaka	PUMAKA	abvd	CRY	-
rabuta	rabuta	RABUTA	abvd	ROPE	abvd_65_rope_24
raha	raha	RAHA	abvd	HOUSE	abvd_61_house_4
rapa	rapa	RAPA	abvd	HEAD	-
rea	rea	REA	abvd	BLOOD	abvd_23_blood_1
ruapulu	ruapulu	RUAPULU	abvd	TWENTY	-
rundu	rundu	RUNDU	abvd	THUNDER	-
sala	sala	SALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
saluβuo	saluuo	SALUUO	abvd	ALL	-
sampa	sampa	SAMPA	abvd	BRANCH	-
sariβu	sariu	SARIU	abvd	THOUSAND	-
saʔeču	saʔeu	SAHEU	abvd	HUNDRED	-
seu	seu	SEU	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
suere	suere	SUERE	abvd	OTHER	-
tahi	tahi	TAHI	abvd	SEA	abvd_124_sea_1
talaga	talaga	TALAGA	abvd	LAKE	-
tama	tama	TAMA	abvd	MALE PERSON	abvd_54_manmale_25
tamano ana	tamanoana	TAMANOANA	abvd	HUSBAND	-
taɓa	taɓa	TABA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
taʔu	taʔu	TAHU	abvd	YEAR	abvd_169_year_1
te	te	TE	abvd	AND	abvd_192_and_30
tumaɗe	tumaɗe	TUMADE	abvd	STAND	-
tumora	tumora	TUMORA	abvd	BE ALIVE	-
tumotoro	tumotoro	TUMOTORO	abvd	SIT	-
ule	ule	ULE	abvd	SNAKE	abvd_106_snake_2
undelaču	undelau	UNDELAU	abvd	WORM	-
čia	ia	IA	abvd	BELLY	-
čina	ina	INA	abvd	FEMALE PERSON	abvd_55_womanfemale_20
čumumbu	umumbu	UMUMBU	abvd	GROW	-
čuuna	uuna	UUNA	abvd	FALL	-
đuđu	uu	UU	abvd	BREAST	abvd_18_breast_15
ŋalu	alu	ALU	abvd	WIND	abvd_136_wind_5
ŋaŋa	aa	AA	abvd	MOUTH	abvd_30_mouth_14
ŋee	ee	EE	abvd	NAME	-
ŋisi	isi	ISI	abvd	TOOTH	abvd_31_tooth_24
ŋkaʔumpeha	kaʔumpeha	KAHUMPEHA	abvd	HOW	-
ɓahu	ɓahu	BAHU	abvd	SHOULDER	abvd_19_shoulder_17
ɓake	ɓake	BAKE	abvd	FRUIT	abvd_117_fruit_11
ɓaŋkele	ɓakele	BAKELE	abvd	WIFE	-
ɓio	ɓio	BIO	abvd	EGG	-
ɓiri	ɓiri	BIRI	abvd	EAR	abvd_43_ear_26
ɓičuʔo	ɓiuʔo	BIUHO	abvd	STAR	-
ɓokeo	ɓokeo	BOKEO	abvd	HUSBAND	-
ɓone	ɓone	BONE	abvd	SAND	abvd_121_sand_2
ɗahu	ɗahu	DAHU	abvd	DOG	abvd_96_dog_1
ʔeʔu	ʔeʔu	HEHU	abvd	NECK	-
βaa	aa	AA	abvd	FLOW	-
βaho	aho	AHO	abvd	RAIN (PRECIPITATION)	-
βaču	au	AU	abvd	STONE	-
βita	ita	ITA	abvd	EARTH (SOIL)	abvd_119_earthsoil_26
βola	ola	OLA	abvd	RAT	-
βuku	uku	UKU	abvd	BONE	abvd_15_bone_16
βula	ula	ULA	abvd	MOON	abvd_129_moon_1
βulele	ulele	ULELE	abvd	FLOWER	-
βulu	ulu	ULU	abvd	FEATHER	abvd_99_feather_1
βuu	uu	UU	abvd	HAIR	-
