Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
dumot	dumot	DUMOT	abvd	BLOW (OF WIND)	-
dungkêt	dungkt	DUNGKT	abvd	BURN	-
durot	durot	DUROT	abvd	TURN	-
dyag	dyag	DUAG	abvd	WORK (ACTIVITY)	-
dêmang	dmang	DMANG	abvd	CORRECT (RIGHT)	-
dêmêk	dmk	DMK	abvd	DIRTY	abvd_10_dirty_117
dêng-êy	dngy	DNGU	abvd	SHY OR ASHAMED	abvd_161_shyashamed_76
etaman	etaman	ETAMAN	abvd	AND	-
gamêt	gamt	GAMT	abvd	HAND	abvd_1_hand_21
gamɨt	gamɨt	GAMIT	abvd	HAND	abvd_1_hand_21
gigang	gigang	GIGANG	abvd	SPIDER	abvd_110_spider_69
gigaŋ	giga	GIGA	abvd	SPIDER	abvd_110_spider_69
gilam	gilam	GILAM	abvd	HEAR	-
ginêm	ginm	GINM	abvd	CLOUD	abvd_131_cloud_104
ginɨm	ginɨm	GINIM	abvd	CLOUD	abvd_131_cloud_104
gogot	gogot	GOGOT	abvd	TOOTH	abvd_31_tooth_51
gulat	gulat	GULAT	abvd	SCRATCH	-
gumaya	gumaya	GUMAUA	abvd	SWELL	-
gêgat	ggat	GGAT	abvd	SCRATCH	-
ha	ha	HA	abvd	AT	abvd_173_at_14
habi	habi	HABI	abvd	SAY	-
habot	habot	HABOT	abvd	HAIR	abvd_26_hair_66
habêt	habt	HABT	abvd	SAY	-
hain	hain	HAIN	abvd	THAT	abvd_178_that_52
haka	haka	HAKA	abvd	AND	-
hakhak	hakhak	HAKHAK	abvd	STAB	abvd_71_tostabpierce_68
hakit	hakit	HAKIT	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
haliw	haliw	HALIW	abvd	BUY	abvd_91_tobuy_20
hampat	hampat	HAMPAT	abvd	GOOD	abvd_164_good_114
hamwag	hamwag	HAMWAG	abvd	THROW	-
hanga	hanga	HANGA	abvd	BRANCH	abvd_113_branch_2
hapay	hapay	HAPAU	abvd	WHAT	abvd_188_what_1
hata	hata	HATA	abvd	THIS	abvd_177_this_37
hato	hato	HATO	abvd	THAT	abvd_178_that_16
hatsi	hatsi	HATSI	abvd	THIS	abvd_177_this_36
hika	hika	HIKA	abvd	THOU	abvd_183_thou_1
hikay	hikay	HIKAU	abvd	WE	-
hila	hila	HILA	abvd	THEY	abvd_187_they_1
hino	hino	HINO	abvd	WHO	abvd_189_who_14
hiya	hiya	HIUA	abvd	HE OR SHE	abvd_184_heshe_1
hoho	hoho	HOHO	abvd	BREAST	abvd_18_breast_1
huka	huka	HUKA	abvd	VOMIT	abvd_35_tovomit_9
hukad	hukad	HUKAD	abvd	CORRECT (RIGHT)	-
hêlêk	hlk	HLK	abvd	SEE	-
hênêd	hnd	HND	abvd	NEAR	-
hêphêp	hphp	HPHP	abvd	SUCK	abvd_42_tosuck_1
hêêl	hl	HL	abvd	ROPE	-
hɨlay	hɨlay	HILAU	abvd	BIG	abvd_153_big_95
hɨlyaw	hɨlyaw	HILUAW	abvd	YELLOW	abvd_150_yellow_27
hɨphɨp	hɨphɨp	HIPHIP	abvd	SUCK	abvd_42_tosuck_1
ibon	ibon	IBON	abvd	SMALL	abvd_152_small_127
ihip	ihip	IHIP	abvd	THINK	abvd_21_tothink_23
ikit	ikit	IKIT	abvd	SEE	abvd_46_tosee_1
ikno	ikno	IKNO	abvd	SIT	abvd_51_tosit_59
iknoʔ	iknoʔ	IKNOH	abvd	SIT	abvd_51_tosit_59
ikoy	ikoy	IKOU	abvd	TAIL	abvd_105_tail_1
ilɨk	ilɨk	ILIK	abvd	MOSQUITO	abvd_109_mosquito_28
ima	ima	IMA	abvd	MOTHER	abvd_59_mother_1
impih	impih	IMPIH	abvd	THIN	abvd_156_thin_1
inanawa	inanawa	INANAWA	abvd	BREATHE	abvd_28_tobreathe_1
indo	indo	INDO	abvd	MOTHER	abvd_59_mother_16
inêm	inm	INM	abvd	DRINK	abvd_40_todrink_1
inɨm	inɨm	INIM	abvd	DRINK	abvd_40_todrink_1
ipêk	ipk	IPK	abvd	SHORT	-
irêng	irng	IRNG	abvd	STAND	abvd_52_tostand_83
irɨŋ	irɨ	IRI	abvd	STAND	abvd_52_tostand_83
ka	ka	KA	abvd	THOU	abvd_183_thou_1
kaatag	kaatag	KAATAG	abvd	OTHER	-
kaili	kaili	KAILI	abvd	LAUGH	abvd_33_tolaugh_99
kailiʔ	kailiʔ	KAILIH	abvd	LAUGH	abvd_33_tolaugh_99
kali	kali	KALI	abvd	DIG	abvd_90_todig_1
kamud	kamud	KAMUD	abvd	BLUNT	-
kangêd	kangd	KANGD	abvd	GOOD	abvd_164_good_113
kapadah	kapadah	KAPADAH	abvd	COME	-
kapal	kapal	KAPAL	abvd	THICK	abvd_157_thick_1
kapit	kapit	KAPIT	abvd	NARROW	abvd_158_narrow_47
karang	karang	KARANG	abvd	LONG	abvd_155_long_90
karayêm	karaym	KARAUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
karayɨm	karayɨm	KARAUIM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
karaŋ	kara	KARA	abvd	LONG	abvd_155_long_90
katêrên	katrn	KATRN	abvd	SPLIT	-
kaway	kaway	KAWAU	abvd	SWIM	abvd_9_toswim_82
kay	kay	KAU	abvd	WE	abvd_185_we_2
kayab	kayab	KAUAB	abvd	YAWN	abvd_47_toyawn_19
kayat	kayat	KAUAT	abvd	BITE	abvd_41_tobite_1
kilat	kilat	KILAT	abvd	THUNDER	abvd_134_thunder_41
kimat	kimat	KIMAT	abvd	LIGHTNING	abvd_135_lightning_1
kitamo	kitamo	KITAMO	abvd	WE	abvd_185_we_1
kolimêt	kolimt	KOLIMT	abvd	HUNT	-
koto	koto	KOTO	abvd	LOUSE	abvd_108_louse_1
kugpa	kugpa	KUGPA	abvd	THICK	abvd_157_thick_1
kuhkuh	kuhkuh	KUHKUH	abvd	SCRATCH	-
kulanoh	kulanoh	KULANOH	abvd	DRY	-
kêbêl	kbl	KBL	abvd	COLD	-
kênaên	knan	KNAN	abvd	EAT	abvd_37_toeat_1
kêtan	ktan	KTAN	abvd	BLOW (OF WIND)	-
kɨnaʔ	kɨnaʔ	KINAH	abvd	FISH	abvd_111_fish_46
lago	lago	LAGO	abvd	NEW	-
lakat	lakat	LAKAT	abvd	CLIMB	abvd_172_toclimb_17
lalaki	lalaki	LALAKI	abvd	MALE PERSON	abvd_54_manmale_2
lalakiʔ	lalakiʔ	LALAKIH	abvd	MALE PERSON	abvd_54_manmale_2
lamon	lamon	LAMON	abvd	GRASS	abvd_118_grass_91
langan	langan	LANGAN	abvd	NAME	abvd_63_name_51
langit	langit	LANGIT	abvd	SKY	abvd_128_sky_1
lanêm	lanm	LANM	abvd	WATER	abvd_122_water_1
lanɨm	lanɨm	LANIM	abvd	WATER	abvd_122_water_1
lapok	lapok	LAPOK	abvd	ROTTEN	-
latog	latog	LATOG	abvd	STAB	-
lawang	lawang	LAWANG	abvd	WIDE	abvd_159_wide_1
layʔɨp	layʔɨp	LAUHIP	abvd	COLD	abvd_139_cold_102
laŋit	lait	LAIT	abvd	SKY	abvd_128_sky_1
liboʔ	liboʔ	LIBOH	abvd	THOUSAND	abvd_210_onethousand_5
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
limampoʔ	limampoʔ	LIMAMPOH	abvd	FIFTY	abvd_208_fifty_1
limaʔ	limaʔ	LIMAH	abvd	FIVE	abvd_201_five_1
limo	limo	LIMO	abvd	FEAR (BE AFRAID)	abvd_22_tofear_97
linaw	linaw	LINAW	abvd	LAKE	abvd_126_lake_1
lingad	lingad	LINGAD	abvd	HIDE	-
lipot	lipot	LIPOT	abvd	KILL	-
loat	loat	LOAT	abvd	OPEN	abvd_92_toopenuncover_66
lokob	lokob	LOKOB	abvd	LIE DOWN	-
lowa	lowa	LOWA	abvd	TWO	abvd_198_two_1
lowampoʔ	lowampoʔ	LOWAMPOH	abvd	TWENTY	abvd_207_twenty_3
lowaʔ	lowaʔ	LOWAH	abvd	TWO	abvd_198_two_1
lumpad	lumpad	LUMPAD	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_21
luta	luta	LUTA	abvd	EARTH (SOIL)	abvd_119_earthsoil_25
luto	luto	LUTO	abvd	COOK (SOMETHING)	abvd_39_tocook_20
lêpad	lpad	LPAD	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_21
lêêy	ly	LU	abvd	NECK	abvd_25_neck_1
lɨŋɨʔ	lɨɨʔ	LIIH	abvd	HEAR	abvd_44_tohear_1
lɨʔɨy	lɨʔɨy	LIHIU	abvd	NECK	abvd_25_neck_1
mahlay	mahlay	MAHLAU	abvd	BIG	abvd_153_big_95
makano	makano	MAKANO	abvd	WHEN	abvd_170_when_10
manok	manok	MANOK	abvd	BIRD	abvd_97_bird_1
mapoluk	mapoluk	MAPOLUK	abvd	TEN	abvd_206_ten_5
mapoʔ	mapoʔ	MAPOH	abvd	TEN	abvd_206_ten_5
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
miha	miha	MIHA	abvd	ONE	abvd_197_one_1
mihaʔ	mihaʔ	MIHAH	abvd	ONE	abvd_197_one_1
mita	mita	MITA	abvd	WALK	abvd_5_towalk_80
muwang	muwang	MUWANG	abvd	KNOW (SOMETHING)	-
naaypa	naaypa	NAAUPA	abvd	SMALL	-
nadani	nadani	NADANI	abvd	NEAR	abvd_179_near_1
nahulilang	nahulilang	NAHULILANG	abvd	GREEN	-
nahêlyaw	nahlyaw	NAHLUAW	abvd	YELLOW	abvd_150_yellow_27
nahêlêy	nahly	NAHLU	abvd	SHARP	-
nailam	nailam	NAILAM	abvd	BLACK	-
naimpih	naimpih	NAIMPIH	abvd	THIN	abvd_156_thin_1
nakano	nakano	NAKANO	abvd	WHEN	abvd_170_when_10
nanawa	nanawa	NANAWA	abvd	SMALL	-
nanay	nanay	NANAU	abvd	MOTHER	abvd_59_mother_1
nangitsit	nangitsit	NANGITSIT	abvd	BLACK	abvd_147_black_17
narani	narani	NARANI	abvd	NEAR	abvd_179_near_1
natsi	natsi	NATSI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
naubuh	naubuh	NAUBUH	abvd	ALL	-
nauyang	nauyang	NAUUANG	abvd	BLACK	abvd_147_black_85
ngalan	ngalan	NGALAN	abvd	NAME	abvd_63_name_1
no	no	NO	abvd	IF	abvd_193_if_2
ogaog	ogaog	OGAOG	abvd	FOG	-
opoh	opoh	OPOH	abvd	BURN	-
orit	orit	ORIT	abvd	RED	abvd_149_red_101
orog	orog	OROG	abvd	CUT OR HACK	-
oybon	oybon	OUBON	abvd	SMALL	abvd_152_small_127
pakpak	pakpak	PAKPAK	abvd	WING	abvd_100_wing_33
palindata	palindata	PALINDATA	abvd	LIE DOWN	-
pana	pana	PANA	abvd	SHOOT	abvd_70_toshoot_1
panabtab	panabtab	PANABTAB	abvd	RIGHT	-
pangno	pangno	PANGNO	abvd	HOW	abvd_194_how_29
patsi	patsi	PATSI	abvd	KILL	abvd_74_tokill_2
paŋno	pano	PANO	abvd	HOW	abvd_194_how_29
pidit	pidit	PIDIT	abvd	SQUEEZE	-
piktat	piktat	PIKTAT	abvd	SQUEEZE	-
pili	pili	PILI	abvd	CHOOSE	abvd_85_tochoose_1
piliʔ	piliʔ	PILIH	abvd	CHOOSE	abvd_85_tochoose_1
pitoʔ	pitoʔ	PITOH	abvd	SEVEN	abvd_203_seven_1
podot	podot	PODOT	abvd	SQUEEZE	-
poga	poga	POGA	abvd	EGG	abvd_98_egg_62
poko	poko	POKO	abvd	BELLY	-
porong	porong	PORONG	abvd	DIRTY	-
puglao	puglao	PUGLAO	abvd	HIDE	-
pukpuk	pukpuk	PUKPUK	abvd	POUND	-
putsi	putsi	PUTSI	abvd	WHITE	abvd_148_white_1
puwal	puwal	PUWAL	abvd	FEATHER	abvd_99_feather_64
pêhpêh	phph	PHPH	abvd	SQUEEZE	abvd_88_tosqueeze_18
pêtêg	ptg	PTG	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_82
pêyêh	pyh	PUH	abvd	SQUEEZE	abvd_88_tosqueeze_42
pɨhpɨh	pɨhpɨh	PIHPIH	abvd	SQUEEZE	abvd_88_tosqueeze_18
rayuʔ	rayuʔ	RAUUH	abvd	FAR	abvd_180_far_1
rɨmɨk	rɨmɨk	RIMIK	abvd	DIRTY	abvd_10_dirty_117
saka	saka	SAKA	abvd	AND	abvd_192_and_1
siyam	siyam	SIUAM	abvd	NINE	abvd_205_nine_9
soga	soga	SOGA	abvd	ROPE	-
taba	taba	TABA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_23
tabtab	tabtab	TABTAB	abvd	STAB	-
tago	tago	TAGO	abvd	HIDE	abvd_171_tohide_13
tagɨy	tagɨy	TAGIU	abvd	FRUIT	abvd_117_fruit_43
takaw	takaw	TAKAW	abvd	STEAL	abvd_73_tosteal_1
takêl	takl	TAKL	abvd	FASTEN	abvd_66_totieupfasten_151
talan	talan	TALAN	abvd	HOLD	abvd_89_tohold_125
talukaring	talukaring	TALUKARING	abvd	CLIMB	-
tanda	tanda	TANDA	abvd	KNOW (SOMETHING)	-
tangih	tangih	TANGIH	abvd	CRY	abvd_34_tocry_1
tanêm	tanm	TANM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
tanɨm	tanɨm	TANIM	abvd	PLANT (SOMETHING)	abvd_84_toplant_2
taon	taon	TAON	abvd	YEAR	abvd_169_year_1
tapon	tapon	TAPON	abvd	THROW	abvd_94_tothrow_98
tarêm	tarm	TARM	abvd	SHARP	abvd_81_sharp_1
tarɨm	tarɨm	TARIM	abvd	SHARP	abvd_81_sharp_1
tata	tata	TATA	abvd	FALL	-
tatay	tatay	TATAU	abvd	FATHER	abvd_60_father_19
tatlo	tatlo	TATLO	abvd	THREE	abvd_199_three_1
tatloʔ	tatloʔ	TATLOH	abvd	THREE	abvd_199_three_1
tawad	tawad	TAWAD	abvd	BUY	-
tawo	tawo	TAWO	abvd	PERSON	abvd_53_personhumanbeing_1
taynêb	taynb	TAUNB	abvd	SEW	abvd_67_tosew_1
taynɨb	taynɨb	TAUNIB	abvd	SEW	abvd_67_tosew_1
taynɨp	taynɨp	TAUNIP	abvd	DREAM (SOMETHING)	abvd_50_todream_30
taŋih	taih	TAIH	abvd	CRY	abvd_34_tocry_1
taʔon	taʔon	TAHON	abvd	YEAR	abvd_169_year_1
toa	toa	TOA	abvd	OLD	abvd_162_old_1
tolo	tolo	TOLO	abvd	FLOW	-
toloy	toloy	TOLOU	abvd	SLEEP	abvd_48_tosleep_1
trabaho	trabaho	TRABAHO	abvd	WORK (ACTIVITY)	abvd_83_towork_103
tuloy	tuloy	TULOU	abvd	SLEEP	abvd_48_tosleep_1
tumbuk	tumbuk	TUMBUK	abvd	HIT	-
tumubo	tumubo	TUMUBO	abvd	GROW	abvd_86_togrow_1
tupay	tupay	TUPAU	abvd	SPIT	-
tuwapok	tuwapok	TUWAPOK	abvd	DUST	abvd_11_dust_47
têkk	tkk	TKK	abvd	EAR	abvd_43_ear_45
têkên	tkn	TKN	abvd	STICK	-
tɨːk	tɨk	TIK	abvd	EAR	abvd_43_ear_45
ugto	ugto	UGTO	abvd	ABOVE	-
uki	uki	UKI	abvd	LEFT	abvd_2_left_69
ulo	ulo	ULO	abvd	HEAD	abvd_24_head_1
unik	unik	UNIK	abvd	CLIMB	abvd_172_toclimb_1
uran	uran	URAN	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
utan	utan	UTAN	abvd	SNAKE	abvd_106_snake_67
uwɨl	uwɨl	UWIL	abvd	WORM	abvd_107_wormearthworm_35
wakat	wakat	WAKAT	abvd	ROOT	abvd_115_root_2
waloʔ	waloʔ	WALOH	abvd	EIGHT	abvd_204_eight_3
ya	ya	UA	abvd	HE OR SHE	abvd_184_heshe_1
yabi	yabi	UABI	abvd	NIGHT	abvd_167_night_21
yamok	yamok	UAMOK	abvd	MOSQUITO	abvd_109_mosquito_1
yamot	yamot	UAMOT	abvd	ROOT	abvd_115_root_3
yango	yango	UANGO	abvd	DRY	abvd_140_dry_1
yanto	yanto	UANTO	abvd	DRY	abvd_140_dry_1
yubil	yubil	UUBIL	abvd	ROPE	abvd_65_rope_22
yukyuk	yukyuk	UUKUUK	abvd	STAB	-
êh-êl	hl	HL	abvd	ROPE	-
êt-êt	tt	TT	abvd	CHEW	abvd_38_tochew_51
ŋalan	alan	ALAN	abvd	NAME	abvd_63_name_1
ŋitsit	itsit	ITSIT	abvd	BLACK	abvd_147_black_17
ɨkan	ɨkan	IKAN	abvd	EAT	abvd_37_toeat_1
ʔomot	ʔomot	HOMOT	abvd	WARM	abvd_138_warm_105
