Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
دوه	dwa	DWA	wikipron	-	-
دوولس	dwolas	DWOLAS	wikipron	-	-
دويم	d̪waim	DWAIM	wikipron	-	-
دويم	d̪wajəm	DWAYEM	wikipron	-	-
دوی	d̪oɪ	DOI	wikipron	-	-
دوی	d̪uj	DUY	wikipron	-	-
ديارلس	d̪jɑrləs	DYARLES	wikipron	-	-
دپاره	dəpɑra	DEPARA	wikipron	-	-
دړ	d̪əɺ˞	DER	wikipron	-	-
دړد	d̪əɺ˞d̪	DERD	wikipron	-	-
دی	d̪ai	DAI	wikipron	-	-
دې	d̪e	DE	wikipron	-	-
دېرش	d̪erʃ	DERS	wikipron	-	-
دېو	d̪eo	DEO	wikipron	-	-
دېو	d̪ew	DEW	wikipron	-	-
دېګ	d̪eɡ	DEG	wikipron	-	-
دېګلی	d̪eɡlaɪ	DEGLAI	wikipron	-	-
ذ	z	S	wikipron	-	-
ذ	zɑl	SAL	wikipron	-	-
ذکر	zɪkər	SIKER	wikipron	-	-
ر	r	R	wikipron	-	-
ر	re	RE	wikipron	-	-
را	rɑ	RA	wikipron	-	-
راتلل	rɑt̪ləl	RATLEL	wikipron	-	-
راسې	rɑse	RASE	wikipron	-	-
راهیسې	rɑhise	RAHISE	wikipron	-	-
راوستل	rɑwəst̪əl	RAWESTEL	wikipron	-	-
راولم	rɑwaləm	RAWALEM	wikipron	-	-
راوړل	rɑwɽəl	RAWREL	wikipron	-	-
راکول	rɑkawəl	RAKAWEL	wikipron	-	-
رحم	rahəm	RAHEM	wikipron	-	-
رحم	raxəm	RAKEM	wikipron	-	-
رسنۍ	rəsənai	RESENAI	wikipron	-	-
رنډۍ	rənɖəi̯	RENDEI	wikipron	-	-
رنګ	raŋɡ	RANG	wikipron	-	-
روسيه	rusja	RUSYA	wikipron	-	-
روغتانۀ	roɣt̪ɑnə	ROGTANE	wikipron	-	-
روغتون	roɣt̪un	ROGTUN	wikipron	-	-
روغتيا	roɣtjɑ	ROGTYA	wikipron	-	-
رول	rol	ROL	wikipron	-	-
رڼا	ruɳɑ	RUNA	wikipron	-	-
رڼا	rəɳɑ	RENA	wikipron	-	-
رېبز	rebəd͡ʒ	REBES	wikipron	-	-
رېبز	rebəz	REBES	wikipron	-	-
ز	z	S	wikipron	-	-
ز	ze	SE	wikipron	-	-
زامبه	zɑmba	SAMBA	wikipron	-	-
زاګرېب	zɑɡreb	SAGREB	wikipron	-	-
زاڼه	zɑɳa	SANA	wikipron	-	-
زباتل	zbɑt̪əl	SBATEL	wikipron	-	-
زبرګ	zbərɡ	SBERG	wikipron	-	-
زده	zd̪a	SDA	wikipron	-	-
زر	zar	SAR	wikipron	-	-
زر	zər	SER	wikipron	-	-
زرغون	zərɣun	SERGUN	wikipron	-	-
زغره	zɣara	SGARA	wikipron	-	-
زغره	zɣəra	SGERA	wikipron	-	-
زغمل	zɣaməl	SGAMEL	wikipron	-	-
زلیخا	zʊlaixa	SULAIKA	wikipron	-	-
زلیخا	zʊləixa	SULEIKA	wikipron	-	-
زما	zmɑ	SMA	wikipron	-	-
زمری	zmaraɪ	SMARAI	wikipron	-	-
زمرۍ	zmarəi	SMAREI	wikipron	-	-
زمونږ	zəmunɡ	SEMUNG	wikipron	-	-
زموږ	emiʒ	EMIS	wikipron	-	-
زموږ	zmuʐ	SMU	wikipron	-	-
زموږ	zmuʝ	SMUG	wikipron	-	-
زموږ	zəmunɡ	SEMUNG	wikipron	-	-
زنه	zəna	SENA	wikipron	-	-
زه	zə	SE	wikipron	-	-
زهٔ	zə	SE	wikipron	-	-
زوی	zoɪ	SOI	wikipron	-	-
زړه	zɻə	SRE	wikipron	-	-
زړهور	zɽawar	SRAWAR	wikipron	-	-
زڼکی	zɘɳkɑi	SENKAI	wikipron	-	-
زېږېدل	zeɡedəl	SEGEDEL	wikipron	-	-
زېږېدل	zeʐedəl	SEEDEL	wikipron	-	-
س	s	S	wikipron	-	-
س	sin	SIN	wikipron	-	-
سا	sɑ	SA	wikipron	-	-
ساپټ	sɑpaʈ	SAPAT	wikipron	-	-
ساپټ	sɒpaʈ	SPAT	wikipron	-	-
ساړه	sɑɺ̢ə	SARE	wikipron	-	-
ستا	st̪ɑ	STA	wikipron	-	-
ستاسو	st̪ɑso	STASO	wikipron	-	-
ستاسې	stɑse	STASE	wikipron	-	-
ستايل	st̪ɑjəl	STAYEL	wikipron	-	-
ستر	stər	STER	wikipron	-	-
سترګه	st̪ərɡa	STERGA	wikipron	-	-
ستورڅک	stort͡sak	STORSAK	wikipron	-	-
ستوری	st̪oraɪ	STORAI	wikipron	-	-
سخی	sxaɪ	SKAI	wikipron	-	-
سره	səra	SERA	wikipron	-	-
سرېښ	sarex	SAREK	wikipron	-	-
سرېښ	sareç	SARE	wikipron	-	-
سرېښ	sareʂ	SARES	wikipron	-	-
سرېښ	sareʃ	SARES	wikipron	-	-
سرېښ	srex	SREK	wikipron	-	-
سرېښ	sreç	SRE	wikipron	-	-
سرېښ	sreʂ	SRES	wikipron	-	-
سرېښ	sreʃ	SRES	wikipron	-	-
سل	səl	SEL	wikipron	-	-
سم	səm	SEM	wikipron	-	-
سمندر	səmənd̪ər	SEMENDER	wikipron	-	-
سنډا	sanɖɑ	SANDA	wikipron	-	-
سور	sur	SUR	wikipron	-	-
سورلنډی	surlənɖai	SURLENDAI	wikipron	-	-
سوماليا	somɑljɑ	SOMALYA	wikipron	-	-
سومر	sumər	SUMER	wikipron	-	-
سوټک	soʈak	SOTAK	wikipron	-	-
سوړ	soɻ	SOR	wikipron	-	-
سيلۍ	siləi	SILEI	wikipron	-	-
سيمه	sima	SIMA	wikipron	-	-
سيند	sin̪d̪	SIND	wikipron	-	-
سټک	saʈak	SATAK	wikipron	-	-
سپره	spəra	SPERA	wikipron	-	-
سپنج	spəŋd͡ʒ	SPENS	wikipron	-	-
سپوږمۍ	spoɡməi	SPOGMEI	wikipron	-	-
سپوږمۍ	spoʐməi	SPOMEI	wikipron	-	-
سپين	spin	SPIN	wikipron	-	-
سپک	spak	SPAK	wikipron	-	-
سپک	spək	SPEK	wikipron	-	-
سپی	spaɪ	SPAI	wikipron	-	-
سپی	spe	SPE	wikipron	-	-
سپېلني	spelani	SPELANI	wikipron	-	-
سړه	səɻa	SERA	wikipron	-	-
سړی	saɺ̢aɪ	SARAI	wikipron	-	-
سږى	səɡaɪ	SEGAI	wikipron	-	-
سږى	səʐaɪ	SEAI	wikipron	-	-
سږى	səʒaɪ	SESAI	wikipron	-	-
سکالو	skɑlo	SKALO	wikipron	-	-
سکه	saka	SAKA	wikipron	-	-
سېلۍ	seləi	SELEI	wikipron	-	-
ش	ʃ	S	wikipron	-	-
ش	ʃin	SIN	wikipron	-	-
شالي	ʃɑli	SALI	wikipron	-	-
شاهد	ʃɑhed	SAHED	wikipron	-	-
شرم	ʃaram	SARAM	wikipron	-	-
شرمښ	ʃərməx	SERMEK	wikipron	-	-
شرمښ	ʃərməç	SERME	wikipron	-	-
شرمښ	ʃərməʂ	SERMES	wikipron	-	-
شرمښ	ʃʊrməʃ	SURMES	wikipron	-	-
شروع	ʃʊːrʊː	SURU	wikipron	-	-
شغال	ʃaɣɑl	SAGAL	wikipron	-	-
شل	ʃəl	SEL	wikipron	-	-
شلتالو	ʃalt̪ɑlu	SALTALU	wikipron	-	-
شمېرپوهنه	ʃmerpohəna	SMERPOHENA	wikipron	-	-
شوتالو	ʃawt̪ɑlu	SAWTALU	wikipron	-	-
شوملې	ʃomle	SOMLE	wikipron	-	-
شوملې	ʃumle	SUMLE	wikipron	-	-
شومېر	ʃumer	SUMER	wikipron	-	-
شونی	ʃonai	SONAI	wikipron	-	-
شين	ʃin	SIN	wikipron	-	-
شيګره	ʃiɡara	SIGARA	wikipron	-	-
شپاړس	ʃpɑɺ˞əs	SPARES	wikipron	-	-
شپږ	ʃpaɡ	SPAG	wikipron	-	-
شپږ	ʃpaʐ	SPA	wikipron	-	-
شپږ	ʃpaʒ	SPAS	wikipron	-	-
شپږ	ʃpeʒ	SPES	wikipron	-	-
شپږ	ʃpeʝ	SPEG	wikipron	-	-
شپېته	ʃpetə	SPETE	wikipron	-	-
شډل	ʃəɖəl	SEDEL	wikipron	-	-
ص	s	S	wikipron	-	-
ص	swɑd	SWAD	wikipron	-	-
ض	dwɑd	DWAD	wikipron	-	-
ض	z	S	wikipron	-	-
ط	t	T	wikipron	-	-
ط	twe	TWE	wikipron	-	-
طالب	t̪ɑlɪb	TALIB	wikipron	-	-
ظ	z	S	wikipron	-	-
ظ	zwe	SWE	wikipron	-	-
ع	ʔ	H	wikipron	-	-
ع	ʔain	HAIN	wikipron	-	-
غ	ɣ	G	wikipron	-	-
غ	ɣajn	GAYN	wikipron	-	-
غالۍ	ɣɑləi	GALEI	wikipron	-	-
غاړی	ɣɑɻai	GARAI	wikipron	-	-
غاښ	ɣɑx	GAK	wikipron	-	-
غاښ	ɣɑç	GA	wikipron	-	-
غاښ	ɣɑʂ	GAS	wikipron	-	-
غبرګاوی	ɣbarɡɑwai	GBARGAWAI	wikipron	-	-
غر	ɣar	GAR	wikipron	-	-
غرڅنی	ɣart͡sənai	GARSENAI	wikipron	-	-
غل	ɣal	GAL	wikipron	-	-
غلا	ɣlɑ	GLA	wikipron	-	-
غلط	ɣalat̪	GALAT	wikipron	-	-
غم	ɣam	GAM	wikipron	-	-
غمجن	ɣamd͡ʒan	GAMSAN	wikipron	-	-
غمی	ɣalmai	GALMAI	wikipron	-	-
غمی	ɣamai	GAMAI	wikipron	-	-
غندل	ɤand̪əl	ANDEL	wikipron	-	-
غنم	ɣanəm	GANEM	wikipron	-	-
غو	ɣo	GO	wikipron	-	-
غوا	ɣwɑ	GWA	wikipron	-	-
غواړم	ɣwɑɺ̢əm	GWAREM	wikipron	-	-
