Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
'natu	natu	NATU	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_41
'nihə	nihə	NIHE	abvd	TOOTH	abvd_31_tooth_1
'niji	niji	NIYI	abvd	SNAKE	abvd_106_snake_1?
'nuru	nuru	NURU	abvd	MOUTH	abvd_30_mouth_2
'nɛmnu	nɛmnu	NEMNU	abvd	DRINK	abvd_40_todrink_1
'otnə	otnə	OTNE	abvd	RAIN (PRECIPITATION)	abvd_133_rain_1
'oʔə	oʔə	OHE	abvd	YOU	abvd_186_you_15
'oʔətani	oʔətani	OHETANI	abvd	HEAD	abvd_24_head_65
'pahənə	pahənə	PAHENE	abvd	WARM	abvd_138_warm_1
'pat ke'ʔeni	patkeʔeni	PATKEHENI	abvd	HUSBAND	abvd_57_husband_10
'plahəwə	plahəwə	PLAHEWE	abvd	LONG	abvd_155_long_10
'plokrə	plokrə	PLOKRE	abvd	SHARP	abvd_81_sharp_12
'rara	rara	RARA	abvd	BLOOD	abvd_23_blood_1
'riə	riə	RIE	abvd	PERSON	abvd_53_personhumanbeing_5
'romə	romə	ROME	abvd	HOUSE	abvd_61_house_1
'ruri	ruri	RURI	abvd	BONE	abvd_15_bone_2
'samow	samow	SAMOW	abvd	GOOD	-
'tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
'tallə	tallə	TALLE	abvd	PATH OR ROAD	abvd_6_roadpath_1
'tani	tani	TANI	abvd	EARTH (SOIL)	abvd_119_earthsoil_1
'taʋi	taʋi	TAWI	abvd	LEAF	abvd_114_leaf_7
'tlini	tlini	TLINI	abvd	EAR	abvd_43_ear_1
'tɛrnu	tɛrnu	TERNU	abvd	EGG	abvd_98_egg_1
'tʲɛru	tɛru	TERU	abvd	NECK	abvd_25_neck_14
'uhu	uhu	UHU	abvd	BREAST	abvd_18_breast_1
'ulatni	ulatni	ULATNI	abvd	SKIN	abvd_12_skin_1
'upə	upə	UPE	abvd	RAT	-
'utu	utu	UTU	abvd	LOUSE	abvd_108_louse_1
'watu	watu	WATU	abvd	STONE	abvd_120_stone_1
'weʋənə	weʋənə	WEWENE	abvd	GRASS	abvd_118_grass_7?
'woki	woki	WOKI	abvd	COLD	abvd_139_cold_5
'wollə	wollə	WOLLE	abvd	MOON	abvd_129_moon_1
'woru	woru	WORU	abvd	TWO	abvd_198_two_1
aana	aana	AANA	abvd	CHILD	abvd_56_child_1
aata	aata	AATA	abvd	CLIMB	-
ade	ade	ADE	abvd	THAT	-
adena	adena	ADENA	abvd	THAT	-
adi	adi	ADI	abvd	THIS	-
adina	adina	ADINA	abvd	THIS	-
ai	ai	AI	abvd	DOG	abvd_96_dog_1
ai'mokələ	aimokələ	AIMOKELE	abvd	SMOKE (EXHAUST)	abvd_145_smoke_12
ajanna	ajanna	AYANNA	abvd	ABOVE	-
ama	ama	AMA	abvd	FATHER	abvd_60_father_1
amamiani	amamiani	AMAMIANI	abvd	MALE PERSON	abvd_54_manmale_1
ana	ana	ANA	abvd	EAT	abvd_37_toeat_25
anni	anni	ANNI	abvd	WIND	abvd_136_wind_1
anuli	anuli	ANULI	abvd	TEN	-
anāra	anra	ANRA	abvd	CHEW	-
ao	ao	AO	abvd	I	abvd_182_i_1
aori	aori	AORI	abvd	ALL	-
apa	apa	APA	abvd	STAB	-
apni	apni	APNI	abvd	BELLY	abvd_14_belly_2
ari	ari	ARI	abvd	OPEN	abvd_92_toopenuncover_7
arna	arna	ARNA	abvd	BREATHE	-
ati	ati	ATI	abvd	LIVER	abvd_17_liver_1
aua	aua	AUA	abvd	BLOW (OF WIND)	-
awa	awa	AWA	abvd	HUSBAND	abvd_57_husband_2
awa ida	awaida	AWAIDA	abvd	TEN	-
awatwata	awatwata	AWATWATA	abvd	FEMALE PERSON	-
awi	awi	AWI	abvd	DUST	abvd_11_dust_1
awti	awti	AWTI	abvd	CHEW	-
deiti	deiti	DEITI	abvd	FLOWER	-
dena	dena	DENA	abvd	THAT	abvd_178_that_1
di	di	DI	abvd	THIS	abvd_177_this_13
dina	dina	DINA	abvd	THIS	-
doa	doa	DOA	abvd	HAIR	-
doma	doma	DOMA	abvd	OTHER	-
dudmi	dudmi	DUDMI	abvd	THUNDER	-
dōra	dra	DRA	abvd	THUNDER	-
dūma	dma	DMA	abvd	HIT	-
e'donnə	edonnə	EDONNE	abvd	NO OR NOT	-
ea	ea	EA	abvd	HE OR SHE	abvd_184_heshe_1
edi	edi	EDI	abvd	SHY OR ASHAMED	-
emni	emni	EMNI	abvd	DRINK	abvd_40_todrink_1
eni	eni	ENI	abvd	SAND	abvd_121_sand_1
eri	eri	ERI	abvd	WHAT	-
erti	erti	ERTI	abvd	LEAF	-
etna	etna	ETNA	abvd	LEAF	-
hi'aʔə	hiaʔə	HIAHE	abvd	WHAT	-
hon'nonə	honnonə	HONNONE	abvd	ALL	-
horu'oru	horuoru	HORUORU	abvd	NEAR	abvd_179_near_4
i'ʔinə	iʔinə	IHINE	abvd	FISH	abvd_111_fish_1?
ida	ida	IDA	abvd	OTHER	-
iina	iina	IINA	abvd	FISH	-
ikra	ikra	IKRA	abvd	TAIL	-
ili	ili	ILI	abvd	STONE	-
imi	imi	IMI	abvd	YOU	abvd_186_you_1
imna	imna	IMNA	abvd	DUST	-
ina	ina	INA	abvd	MOTHER	abvd_59_mother_1
ira	ira	IRA	abvd	THEY	abvd_187_they_1
irna	irna	IRNA	abvd	NOSE	abvd_27_nose_1
ita	ita	ITA	abvd	WE	-
iwra	iwra	IWRA	abvd	THINK	-
jaara	jaara	YAARA	abvd	ROOT	-
japi	japi	YAPI	abvd	WORK (ACTIVITY)	abvd_83_towork_8
jarjāra	jarjra	YARYRA	abvd	WORM	-
jata	jata	YATA	abvd	ROTTEN	-
jera	jera	YERA	abvd	WATER	abvd_122_water_2
kaala	kaala	KAALA	abvd	HIT	-
kai	kai	KAI	abvd	DIG	abvd_90_todig_1
kakmorna	kakmorna	KAKMORNA	abvd	CLOUD	-
kala	kala	KALA	abvd	STAB	-
kari	kari	KARI	abvd	WORK (ACTIVITY)	abvd_83_towork_7
katatna	katatna	KATATNA	abvd	SIT	abvd_51_tosit_12
kea	kea	KEA	abvd	SMALL	-
kei	kei	KEI	abvd	FASTEN	-
kera	kera	KERA	abvd	SCRATCH	abvd_77_toscratch_81
kerna	kerna	KERNA	abvd	DRY	abvd_140_dry_6
ki'oʔə	kioʔə	KIOHE	abvd	SALT	abvd_125_salt_1?
kia	kia	KIA	abvd	BITE	-
kikia	kikia	KIKIA	abvd	MOSQUITO	-
kioa	kioa	KIOA	abvd	SALT	-
kira	kira	KIRA	abvd	SCRATCH	abvd_77_toscratch_1
kiriouta	kiriouta	KIRIOUTA	abvd	GRASS	-
kiuti	kiuti	KIUTI	abvd	HOLD	-
kmarta	kmarta	KMARTA	abvd	NARROW	-
knani	knani	KNANI	abvd	SWIM	abvd_9_toswim_1
koa	koa	KOA	abvd	CRY	abvd_34_tocry_3
koini	koini	KOINI	abvd	GOOD	-
konimaana	konimaana	KONIMAANA	abvd	BIRD	-
kota	kota	KOTA	abvd	SAY	-
kowa	kowa	KOWA	abvd	LIE DOWN	-
kpiei	kpiei	KPIEI	abvd	SEE	-
kpuri	kpuri	KPURI	abvd	SHORT	-
krui	krui	KRUI	abvd	SPIT	abvd_36_tospit_14?
kukri	kukri	KUKRI	abvd	THUNDER	-
kukriorona	kukriorona	KUKRIORONA	abvd	SPIDER	-
kuti	kuti	KUTI	abvd	LOUSE	abvd_108_louse_1
la	la	LA	abvd	AT	abvd_173_at_2
la han'meni	lahanmeni	LAHANMENI	abvd	WHERE	abvd_181_where_6?
laa-mai	laamai	LAAMAI	abvd	WALK	abvd_5_towalk_1
lai'jawə	laijawə	LAIYAWE	abvd	BELOW OR UNDER	abvd_176_below_1
laka	laka	LAKA	abvd	FOOT OR LEG	abvd_4_legfoot_9
lana	lana	LANA	abvd	BRANCH	-
lawna	lawna	LAWNA	abvd	BIG	-
leleena	leleena	LELEENA	abvd	STICK	-
lera	lera	LERA	abvd	DAY (NOT NIGHT)	abvd_168_day_24
lermeni	lermeni	LERMENI	abvd	WHEN	-
li'anti	lianti	LIANTI	abvd	SKY	abvd_128_sky_1
li'ʔirnu	liʔirnu	LIHIRNU	abvd	TAIL	abvd_105_tail_7
lianti	lianti	LIANTI	abvd	SKY	-
liira	liira	LIIRA	abvd	SPLIT	-
lima	lima	LIMA	abvd	HAND	abvd_1_hand_1
liwra	liwra	LIWRA	abvd	HIT	-
loa	loa	LOA	abvd	WHERE	-
loka	loka	LOKA	abvd	ROOT	-
lola	lola	LOLA	abvd	AT	-
lora	lora	LORA	abvd	SEA	-
ma	ma	MA	abvd	AT	-
maana	maana	MAANA	abvd	BIRD	abvd_97_bird_1
madawawni	madawawni	MADAWAWNI	abvd	EIGHT	-
madlimlimni	madlimlimni	MADLIMLIMNI	abvd	FIVE	-
madnemnemni	madnemnemni	MADNEMNEMNI	abvd	SIX	-
makpōra	makpra	MAKPRA	abvd	ROTTEN	-
mana	mana	MANA	abvd	IF	-
mar'marə	marmarə	MARMARE	abvd	YELLOW	abvd_150_yellow_6
marna	marna	MARNA	abvd	PERSON	-
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
mati	mati	MATI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
mde	mde	MDE	abvd	WHEN	-
meela	meela	MEELA	abvd	FLY (MOVE THROUGH AIR)	-
mela	mela	MELA	abvd	NIGHT	abvd_167_night_4
melianni	melianni	MELIANNI	abvd	RIGHT	abvd_3_right_1
melwiri	melwiri	MELWIRI	abvd	LEFT	abvd_2_left_1
meni	meni	MENI	abvd	WHO	-
mera	mera	MERA	abvd	RED	abvd_149_red_1
mermera	mermera	MERMERA	abvd	RED	-
metma	metma	METMA	abvd	BLACK	abvd_147_black_1
mia	mia	MIA	abvd	DREAM (SOMETHING)	abvd_50_todream_1
mnaa	mnaa	MNAA	abvd	STEAL	abvd_73_tosteal_1
mnia	mnia	MNIA	abvd	SMALL	-
mo'motni	momotni	MOMOTNI	abvd	GREEN	-
moimoi	moimoi	MOIMOI	abvd	ALL	-
mokla	mokla	MOKLA	abvd	SMOKE (EXHAUST)	-
mori	mori	MORI	abvd	BE ALIVE	abvd_76_tolivebealive_1
morti	morti	MORTI	abvd	HAIR	abvd_26_hair_5
mota	mota	MOTA	abvd	VOMIT	abvd_35_tovomit_1
moweni	moweni	MOWENI	abvd	WHEN	-
mtatna	mtatna	MTATNA	abvd	SIT	abvd_51_tosit_12
mā	m	M	abvd	COME	abvd_7_tocome_1
mīna	mna	MNA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_1
mōta	mta	MTA	abvd	GREEN	abvd_151_green_1
mɛl'mɛlə	mɛlmɛlə	MELMELE	abvd	NIGHT	abvd_167_night_4
mɛr'mɛrə	mɛrmɛrə	MERMERE	abvd	RED	abvd_149_red_1
mɛt'mɛtmə	mɛtmɛtmə	METMETME	abvd	BLACK	abvd_147_black_1
mʷan'keʔə	mankeʔə	MANKEHE	abvd	MALE PERSON	abvd_54_manmale_1
mʷanke'ʔeni	mankeʔeni	MANKEHENI	abvd	FATHER	-
na'gari	nagari	NAGARI	abvd	DRY	-
na'krui	nakrui	NAKRUI	abvd	SPIT	abvd_36_tospit_11?
na'kəpau	nakəpau	NAKEPAU	abvd	THICK	abvd_157_thick_1
na'laʔə	nalaʔə	NALAHE	abvd	WALK	abvd_5_towalk_1
na'motə	namotə	NAMOTE	abvd	VOMIT	abvd_35_tovomit_1
na'ninə	naninə	NANINE	abvd	SLEEP	abvd_48_tosleep_4
na'priri	napriri	NAPRIRI	abvd	STAND	abvd_52_tostand_1
na'tlinə	natlinə	NATLINE	abvd	HEAR	abvd_44_tohear_66
na'ʔanə	naʔanə	NAHANE	abvd	EAT	abvd_37_toeat_24
na-	na	NA	abvd	AT	abvd_173_at_13
nai	nai	NAI	abvd	COOK (SOMETHING)	abvd_39_tocook_3
nairi	nairi	NAIRI	abvd	CHEW	-
nam'kekə	namkekə	NAMKEKE	abvd	SEE	abvd_46_tosee_114?
nam'mali	nammali	NAMMALI	abvd	LAUGH	abvd_33_tolaugh_3
nam'tatnə	namtatnə	NAMTATNE	abvd	SIT	abvd_51_tosit_12
nam'toʔə	namtoʔə	NAMTOHE	abvd	OLD	abvd_162_old_1
nama	nama	NAMA	abvd	TONGUE	abvd_32_tongue_6
nana	nana	NANA	abvd	NAME	abvd_63_name_1
nani	nani	NANI	abvd	SWIM	abvd_9_toswim_1
nanni	nanni	NANNI	abvd	BELOW OR UNDER	-
nema	nema	NEMA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_7
nia	nia	NIA	abvd	TOOTH	abvd_31_tooth_1
nina	nina	NINA	abvd	SLEEP	abvd_48_tosleep_4
ninme	ninme	NINME	abvd	HOW	-
nomeni	nomeni	NOMENI	abvd	HOW	-
nuri	nuri	NURI	abvd	MOUTH	abvd_30_mouth_2
nīma	nma	NMA	abvd	SUCK	-
oa	oa	OA	abvd	YOU	-
odawi	odawi	ODAWI	abvd	DUST	-
oilieta	oilieta	OILIETA	abvd	FAR	-
okeenie	okeenie	OKEENIE	abvd	SMALL	-
ola	ola	OLA	abvd	BURN	-
oli	oli	OLI	abvd	BE ALIVE	abvd_76_tolivebealive_1
oli'ɛtə	oliɛtə	OLIETE	abvd	FAR	abvd_180_far_9
onni	onni	ONNI	abvd	NEAR	-
oora	oora	OORA	abvd	PLANT (SOMETHING)	-
oota	oota	OOTA	abvd	DUST	-
opla	opla	OPLA	abvd	SAND	-
ora	ora	ORA	abvd	HUNT	-
orta	orta	ORTA	abvd	THINK	-
otna	otna	OTNA	abvd	RAIN (PRECIPITATION)	-
paana	paana	PAANA	abvd	WARM	-
pat'keʔə	patkeʔə	PATKEHE	abvd	FEMALE PERSON	abvd_55_womanfemale_128
pata	pata	PATA	abvd	FEMALE PERSON	abvd_55_womanfemale_128
peera	peera	PEERA	abvd	WET	-
pesa	pesa	PESA	abvd	GOOD	-
petna	petna	PETNA	abvd	THICK	-
pipawi	pipawi	PIPAWI	abvd	FLESH OR MEAT	-
plawa	plawa	PLAWA	abvd	LONG	-
pliōra	plira	PLIRA	abvd	WIDE	-
plokra	plokra	PLOKRA	abvd	SHARP	abvd_81_sharp_12
poli	poli	POLI	abvd	NAME	-
porka	porka	PORKA	abvd	BLOW (OF WIND)	-
porpiorti	porpiorti	PORPIORTI	abvd	NEAR	-
potə'potə	potəpotə	POTEPOTE	abvd	MOSQUITO	-
powoa	powoa	POWOA	abvd	PAINFUL OR SICK	-
prei	prei	PREI	abvd	BAD OR EVIL	-
propta	propta	PROPTA	abvd	THIN	-
pōra	pra	PRA	abvd	ROTTEN	abvd_112_rotten_9
rai	rai	RAI	abvd	HUNDRED	-
ralma	ralma	RALMA	abvd	IN	-
rara	rara	RARA	abvd	BLOOD	abvd_23_blood_1
rera	rera	RERA	abvd	LIVER	-
ria	ria	RIA	abvd	PERSON	abvd_53_personhumanbeing_5
riai	riai	RIAI	abvd	COOK (SOMETHING)	-
riera	riera	RIERA	abvd	OLD	-
rimormiori	rimormiori	RIMORMIORI	abvd	PERSON	-
rinni	rinni	RINNI	abvd	COLD	-
riuni	riuni	RIUNI	abvd	THOUSAND	-
roa	roa	ROA	abvd	TWO	abvd_198_two_1
roma	roma	ROMA	abvd	HOUSE	abvd_61_house_1
rora	rora	RORA	abvd	TWO	abvd_198_two_1
routa	routa	ROUTA	abvd	CLOUD	-
ruri	ruri	RURI	abvd	BONE	abvd_15_bone_2
rāma	rma	RMA	abvd	SQUEEZE	abvd_88_tosqueeze_43
rāpa	rpa	RPA	abvd	SHOOT	-
sena	sena	SENA	abvd	COLD	-
seída	seda	SEDA	abvd	WHAT	-
siáe	sie	SIE	abvd	WHAT	-
siōra	sira	SIRA	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_37
supi	supi	SUPI	abvd	SMOKE (EXHAUST)	-
ta	ta	TA	abvd	NO OR NOT	-
taala	taala	TAALA	abvd	LAKE	-
tai	tai	TAI	abvd	HIT	abvd_72_tohit_8?
tajola	tajola	TAYOLA	abvd	HIDE	-
tali	tali	TALI	abvd	ROPE	abvd_65_rope_1
talka	talka	TALKA	abvd	LAKE	-
talla	talla	TALLA	abvd	PATH OR ROAD	abvd_6_roadpath_1
tani	tani	TANI	abvd	DUST	-
tati	tati	TATI	abvd	SIT	abvd_51_tosit_12
tawi	tawi	TAWI	abvd	LEAF	abvd_114_leaf_7
tekla	tekla	TEKLA	abvd	BAD OR EVIL	-
teni	teni	TENI	abvd	BLOW (OF WIND)	-
teram-	teram	TERAM	abvd	TEN	-
terni	terni	TERNI	abvd	EGG	abvd_98_egg_1
tetwerni	tetwerni	TETWERNI	abvd	STAB	-
tiari	tiari	TIARI	abvd	KNOW (SOMETHING)	-
tieri	tieri	TIERI	abvd	NECK	abvd_25_neck_14
tlena	tlena	TLENA	abvd	THUNDER	-
tlina	tlina	TLINA	abvd	EAR	abvd_43_ear_1
tnie	tnie	TNIE	abvd	BELLY	-
tokra	tokra	TOKRA	abvd	BACK	abvd_13_back_12
toora	toora	TOORA	abvd	SHORT	-
tuli	tuli	TULI	abvd	BIG	-
tuni	tuni	TUNI	abvd	BURN	abvd_144_toburn_1
tupmi	tupmi	TUPMI	abvd	SHORT	-
tuti	tuti	TUTI	abvd	WHEN	-
tutna	tutna	TUTNA	abvd	BURN	-
tuuta	tuuta	TUUTA	abvd	POUND	abvd_93_topoundbeat_20
tuwi-tuwi	tuwituwi	TUWITUWI	abvd	SHORT	-
ui	ui	UI	abvd	BREAST	abvd_18_breast_1
ulti	ulti	ULTI	abvd	SKIN	abvd_12_skin_1
umi	umi	UMI	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_65
upmela	upmela	UPMELA	abvd	RAT	abvd_102_rat_8
wa'wahərə	wawahərə	WAWAHERE	abvd	WHITE	abvd_148_white_6
waa	waa	WAA	abvd	SPLIT	-
waana	waana	WAANA	abvd	GOOD	-
waara	waara	WAARA	abvd	WHITE	-
wai	wai	WAI	abvd	STAB	-
wali	wali	WALI	abvd	TURN	abvd_8_toturn_8
wanni	wanni	WANNI	abvd	DREAM (SOMETHING)	-
war'warnu	warwarnu	WARWARNU	abvd	NEW	abvd_163_new_1
warta	warta	WARTA	abvd	YEAR	-
warwiari	warwiari	WARWIARI	abvd	NEW	-
wati	wati	WATI	abvd	STONE	abvd_120_stone_1
watwa	watwa	WATWA	abvd	SPLIT	-
wawain	wawain	WAWAIN	abvd	SHOULDER	abvd_19_shoulder_90
weera	weera	WEERA	abvd	OPEN	-
weli	weli	WELI	abvd	BUY	abvd_91_tobuy_1
wenna	wenna	WENNA	abvd	KILL	-
werta	werta	WERTA	abvd	HEAVY	-
weta	weta	WETA	abvd	BITE	-
wetna	wetna	WETNA	abvd	NAME	-
wewla	wewla	WEWLA	abvd	HIT	-
wikri	wikri	WIKRI	abvd	SKIN	-
witiona	witiona	WITIONA	abvd	STAR	-
wnuti	wnuti	WNUTI	abvd	FASTEN	-
wo'gatə	wogatə	WOGATE	abvd	FOUR	abvd_200_four_1
wo'telu	wotelu	WOTELU	abvd	THREE	abvd_199_three_1
wo'ʔorə 'kaʋru	woʔorəkaʋru	WOHOREKAWRU	abvd	FOREST	-
wo'ʔə	woʔə	WOHE	abvd	FRUIT	abvd_117_fruit_1
woa	woa	WOA	abvd	FRUIT	abvd_117_fruit_1
woawa	woawa	WOAWA	abvd	EIGHT	abvd_204_eight_3
woiti	woiti	WOITI	abvd	SEVEN	abvd_203_seven_1
wojata	wojata	WOYATA	abvd	FOUR	abvd_200_four_1
wolima	wolima	WOLIMA	abvd	FIVE	abvd_201_five_1
wolla	wolla	WOLLA	abvd	MOON	-
wonema	wonema	WONEMA	abvd	SIX	abvd_202_six_1
woora	woora	WOORA	abvd	WHITE	-
wori	wori	WORI	abvd	TWO	abvd_198_two_1
wosiwa	wosiwa	WOSIWA	abvd	NINE	abvd_205_nine_5
woteli	woteli	WOTELI	abvd	THREE	abvd_199_three_1
wuli	wuli	WULI	abvd	HAIR	abvd_26_hair_3
wuni	wuni	WUNI	abvd	KILL	abvd_74_tokill_1
wuti	wuti	WUTI	abvd	FASTEN	-
īri	ri	RI	abvd	BREAST	-
ōra	ra	RA	abvd	SEW	abvd_67_tosew_10
ə ṇ'nani	ənani	ENANI	abvd	SWIM	abvd_9_toswim_1
ɛŋka'meni	ɛkameni	EKAMENI	abvd	HOW	abvd_194_how_10
ʋti'onə	ʋtionə	WTIONE	abvd	STAR	abvd_130_star_1?
ṃ'lawa	lawa	LAWA	abvd	RAT	abvd_102_rat_1
ṃ'nihə	nihə	NIHE	abvd	THIN	abvd_156_thin_1
ṇ'kakəru	kakəru	KAKERU	abvd	CRY	abvd_34_tocry_29
ṇ'mai	mai	MAI	abvd	COME	abvd_7_tocome_1
ṇ'mati	mati	MATI	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
ṇ'miʔə	miʔə	MIHE	abvd	DREAM (SOMETHING)	abvd_50_todream_1
ṇ'nemə	nemə	NEME	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_7
ṇ'nihiə	nihiə	NIHIE	abvd	BITE	abvd_41_tobite_3
ṇ'tujni	tujni	TUYNI	abvd	FALL	abvd_95_tofall_7
ṇ'tunu	tunu	TUNU	abvd	BURN	abvd_144_toburn_1
ṇ'wɛnnə	wɛnnə	WENNE	abvd	KILL	abvd_74_tokill_1
