Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
di	di	DI	abvd	IN	-
dialog	dialog	DIALOG	abvd	LIVER	-
digi	digi	DIGI	abvd	BLOOD	abvd_23_blood_1
digî	dig	DIG	abvd	BLOOD	abvd_23_blood_1
dikdik	dikdik	DIKDIK	abvd	POUND	abvd_93_topoundbeat_8
diklém	diklm	DIKLM	abvd	BLACK	abvd_147_black_107
duot	duot	DUOT	abvd	GRASS	-
dágat	dgat	DGAT	abvd	SEA	abvd_124_sea_25
dáhun	dhun	DHUN	abvd	LEAF	abvd_114_leaf_1
gagalakan	gagalakan	GAGALAKAN	abvd	FLOW	-
gaót	gat	GAT	abvd	FASTEN	abvd_66_totieupfasten_106
gemes	gemes	GEMES	abvd	RAIN (PRECIPITATION)	abvd_133_rain_66
gemés	gems	GEMS	abvd	RAIN (PRECIPITATION)	abvd_133_rain_66
gitgit	gitgit	GITGIT	abvd	FEATHER	abvd_99_feather_68
guún	gun	GUN	abvd	FRUIT	-
ha-dong	hadong	HADONG	abvd	NOSE	-
ha-dúng	hadng	HADNG	abvd	NOSE	abvd_27_nose_1
ha-ko	hako	HAKO	abvd	I	abvd_182_i_1
hanggíp	hanggp	HANGGP	abvd	SUCK	-
hapuy	hapuy	HAPUU	abvd	FIRE	abvd_143_fire_1
hapúy	hapy	HAPU	abvd	FIRE	abvd_143_fire_1
he-penán	hepenn	HEPENN	abvd	ABOVE	-
hi-new	hinew	HINEW	abvd	WIND	abvd_136_wind_96
hi-no	hino	HINO	abvd	WHO	abvd_189_who_14
hi-néw	hinw	HINW	abvd	WIND	abvd_136_wind_96
hido	hido	HIDO	abvd	THEY	abvd_187_they_1
hidó	hid	HID	abvd	THEY	abvd_187_they_1
higkot	higkot	HIGKOT	abvd	BREATHE	abvd_28_tobreathe_101
higkót	higkt	HIGKT	abvd	BREATHE	abvd_28_tobreathe_101
hiká	hik	HIK	abvd	THOU	abvd_183_thou_1
himpapawid	himpapawid	HIMPAPAWID	abvd	SKY	-
hiyo	hiyo	HIUO	abvd	HE OR SHE	abvd_184_heshe_1
hiyó	hiy	HIU	abvd	HE OR SHE	abvd_184_heshe_1
huhunat	huhunat	HUHUNAT	abvd	LONG	abvd_155_long_107
huhúnat	huhnat	HUHNAT	abvd	LONG	abvd_155_long_107
huwa-nu	huwanu	HUWANU	abvd	WHAT	-
huwá-no	huwno	HUWNO	abvd	WHAT	-
huya	huya	HUUA	abvd	SHY OR ASHAMED	abvd_161_shyashamed_1
huydî	huyd	HUUD	abvd	THAT	abvd_178_that_56
huyí	huy	HUU	abvd	THIS	abvd_177_this_40
huyû	huy	HUU	abvd	THIS	-
há-ku	hku	HKU	abvd	I	abvd_182_i_1
iba	iba	IBA	abvd	OTHER	-
ibil	ibil	IBIL	abvd	CRY	abvd_34_tocry_82
idi	idi	IDI	abvd	DOG	abvd_96_dog_21
igo	igo	IGO	abvd	HIT	abvd_72_tohit_125
inom	inom	INOM	abvd	DRINK	abvd_40_todrink_1
isda	isda	ISDA	abvd	FISH	abvd_111_fish_18
isip	isip	ISIP	abvd	THINK	abvd_21_tothink_23
ka	ka	KA	abvd	THOU	abvd_183_thou_1
kado	kado	KADO	abvd	SAY	abvd_64_tosay_176
kagiyan	kagiyan	KAGIUAN	abvd	NEAR	abvd_179_near_126
kagot	kagot	KAGOT	abvd	BITE	abvd_41_tobite_1
kagíyan	kagyan	KAGUAN	abvd	NEAR	abvd_179_near_126
kagót	kagt	KAGT	abvd	BITE	abvd_41_tobite_1
kahet	kahet	KAHET	abvd	HOLD	abvd_89_tohold_133
kakahewan	kakahewan	KAKAHEWAN	abvd	FOREST	-
kalasan	kalasan	KALASAN	abvd	FOREST	abvd_127_woodsforest_1
kaliwa	kaliwa	KALIWA	abvd	RIGHT	-
kalkal	kalkal	KALKAL	abvd	HEAR	abvd_44_tohear_89
kalkál	kalkl	KALKL	abvd	HEAR	abvd_44_tohear_89
kalmot	kalmot	KALMOT	abvd	SCRATCH	-
kami	kami	KAMI	abvd	WE	-
kamo	kamo	KAMO	abvd	YOU	abvd_186_you_1
kamí	kam	KAM	abvd	WE	abvd_185_we_2
kamú	kam	KAM	abvd	YOU	abvd_186_you_1
kanan	kanan	KANAN	abvd	LEFT	-
kanog	kanog	KANOG	abvd	PATH OR ROAD	abvd_6_roadpath_51
kanáway	kanway	KANWAU	abvd	SWIM	abvd_9_toswim_82
kanóg	kang	KANG	abvd	PATH OR ROAD	abvd_6_roadpath_51
kaon	kaon	KAON	abvd	EAT	abvd_37_toeat_1
karayom	karayom	KARAUOM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
karáyum	karyum	KARUUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_1
kaselsel-ati	kaselselati	KASELSELATI	abvd	LAKE	-
katlob	katlob	KATLOB	abvd	TONGUE	-
katlúb	katlb	KATLB	abvd	TONGUE	abvd_32_tongue_20
kika	kika	KIKA	abvd	WE	-
kildóp	kildp	KILDP	abvd	LIGHTNING	-
kindat	kindat	KINDAT	abvd	YAWN	-
kipút	kipt	KIPT	abvd	FEAR (BE AFRAID)	-
kita	kita	KITA	abvd	WE	-
kitá	kit	KIT	abvd	WE	abvd_185_we_1
kuto	kuto	KUTO	abvd	LOUSE	abvd_108_louse_1
kuykoy	kuykoy	KUUKOU	abvd	DIG	abvd_90_todig_13
kádò	kd	KD	abvd	SAY	abvd_64_tosay_176
káhet	khet	KHET	abvd	HOLD	abvd_89_tohold_133
kúykuy	kykuy	KUKUU	abvd	DIG	abvd_90_todig_13
labod	labod	LABOD	abvd	HIT	-
lahat	lahat	LAHAT	abvd	ALL	-
lakad	lakad	LAKAD	abvd	WALK	abvd_5_towalk_40
lalaki	lalaki	LALAKI	abvd	MALE PERSON	abvd_54_manmale_2
lalaki a bakes	lalakiabakes	LALAKIABAKES	abvd	HUSBAND	-
laman	laman	LAMAN	abvd	FLESH OR MEAT	abvd_103_meatflesh_46
langit	langit	LANGIT	abvd	SKY	abvd_128_sky_1
langoy	langoy	LANGOU	abvd	SWIM	abvd_9_toswim_1
lapa	lapa	LAPA	abvd	ROTTEN	abvd_112_rotten_26
lawi	lawi	LAWI	abvd	STAND	abvd_52_tostand_110
lawáan	lawan	LAWAN	abvd	BIG	-
legpek	legpek	LEGPEK	abvd	THUNDER	-
lekleka-leka	leklekaleka	LEKLEKALEKA	abvd	COOK (SOMETHING)	-
lemak	lemak	LEMAK	abvd	EARTH (SOIL)	abvd_119_earthsoil_47
lemák	lemk	LEMK	abvd	EARTH (SOIL)	abvd_119_earthsoil_47
letak	letak	LETAK	abvd	BACK	-
li-es	lies	LIES	abvd	NECK	abvd_25_neck_135
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
lipad	lipad	LIPAD	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_21
liés	lis	LIS	abvd	NECK	abvd_25_neck_135
lubek	lubek	LUBEK	abvd	LIE DOWN	abvd_49_toliedown_112
lubid	lubid	LUBID	abvd	ROPE	abvd_65_rope_21
lubék	lubk	LUBK	abvd	LIE DOWN	abvd_49_toliedown_112
luma	luma	LUMA	abvd	OLD	-
luntab	luntab	LUNTAB	abvd	SPIT	abvd_36_tospit_29
luntáb	luntb	LUNTB	abvd	SPIT	abvd_36_tospit_29
láwi	lwi	LWI	abvd	STAND	abvd_52_tostand_110
mabitey	mabitey	MABITEU	abvd	HEAVY	abvd_142_heavy_86
madigdig	madigdig	MADIGDIG	abvd	RED	abvd_149_red_89
madigdíg	madigdg	MADIGDG	abvd	RED	abvd_149_red_89
madiklem	madiklem	MADIKLEM	abvd	BLACK	abvd_147_black_107
madumi	madumi	MADUMI	abvd	DIRTY	abvd_10_dirty_51
maga	maga	MAGA	abvd	SWELL	abvd_87_toswell_1
magayun	magayun	MAGAUUN	abvd	GOOD	-
mahamol	mahamol	MAHAMOL	abvd	BLUNT	-
mahiwas	mahiwas	MAHIWAS	abvd	WIDE	abvd_159_wide_69
mahuyo-on	mahuyoon	MAHUUOON	abvd	THEY	-
mainit	mainit	MAINIT	abvd	WARM	abvd_138_warm_23
makapal	makapal	MAKAPAL	abvd	THICK	abvd_157_thick_1
makulog	makulog	MAKULOG	abvd	PAINFUL OR SICK	abvd_160_painfulsick_124
malamig	malamig	MALAMIG	abvd	COLD	abvd_139_cold_22
malaot	malaot	MALAOT	abvd	BAD OR EVIL	abvd_165_badevil_1
malim-at	malimat	MALIMAT	abvd	WHITE	abvd_148_white_123
maláut	malut	MALUT	abvd	BAD OR EVIL	abvd_165_badevil_1
malím-at	malmat	MALMAT	abvd	WHITE	abvd_148_white_123
mamati	mamati	MAMATI	abvd	SMALL	abvd_152_small_149
mamátì	mamt	MAMT	abvd	SMALL	abvd_152_small_149
manipis	manipis	MANIPIS	abvd	THIN	abvd_156_thin_1
manok	manok	MANOK	abvd	BIRD	abvd_97_bird_1
mat	mat	MAT	abvd	AND	-
mata	mata	MATA	abvd	HEAD	-
matalas	matalas	MATALAS	abvd	SHARP	abvd_81_sharp_39
matanda	matanda	MATANDA	abvd	OLD	abvd_162_old_31
mug-mugen	mugmugen	MUGMUGEN	abvd	SHOULDER	abvd_19_shoulder_98
mugmúgen	mugmgen	MUGMGEN	abvd	SHOULDER	abvd_19_shoulder_98
nabuhay	nabuhay	NABUHAU	abvd	BE ALIVE	abvd_76_tolivebealive_14
nado	nado	NADO	abvd	WHERE	abvd_181_where_99
nadó	nad	NAD	abvd	WHERE	abvd_181_where_99
napala	napala	NAPALA	abvd	BE DEAD OR DIE	abvd_75_todiebedead_56
nayakdag a sanga	nayakdagasanga	NAUAKDAGASANGA	abvd	STICK	-
ngadun	ngadun	NGADUN	abvd	NAME	abvd_63_name_1
ngipen	ngipen	NGIPEN	abvd	TOOTH	abvd_31_tooth_1
ngádon	ngdon	NGDON	abvd	NAME	abvd_63_name_1
ngípen	ngpen	NGPEN	abvd	TOOTH	abvd_31_tooth_1
nu	nu	NU	abvd	THIS	-
nun-a	nuna	NUNA	abvd	WHEN	-
nuydi	nuydi	NUUDI	abvd	THAT	abvd_178_that_56
pakpak	pakpak	PAKPAK	abvd	WING	abvd_100_wing_33
pala	pala	PALA	abvd	KILL	abvd_74_tokill_101
panganod	panganod	PANGANOD	abvd	CLOUD	abvd_131_cloud_27
papo-no	papono	PAPONO	abvd	HOW	-
pelengot	pelengot	PELENGOT	abvd	MOSQUITO	abvd_109_mosquito_105
peléngot	pelngot	PELNGOT	abvd	MOSQUITO	abvd_109_mosquito_105
pesat	pesat	PESAT	abvd	THROW	abvd_94_tothrow_129
piges	piges	PIGES	abvd	SLEEP	abvd_48_tosleep_114
pili	pili	PILI	abvd	CHOOSE	abvd_85_tochoose_1
pito	pito	PITO	abvd	SEVEN	abvd_203_seven_1
pu-o	puo	PUO	abvd	SNAKE	abvd_106_snake_80
pungkot	pungkot	PUNGKOT	abvd	POUND	-
pálà	pl	PL	abvd	KILL	abvd_74_tokill_101
píges	pges	PGES	abvd	SLEEP	abvd_48_tosleep_114
púo	po	PO	abvd	SNAKE	abvd_106_snake_80
sagak	sagak	SAGAK	abvd	LAUGH	abvd_33_tolaugh_113
sagdem	sagdem	SAGDEM	abvd	THATCH OR ROOF	abvd_62_thatchroof_79
sagdém	sagdm	SAGDM	abvd	THATCH OR ROOF	abvd_62_thatchroof_79
sagka	sagka	SAGKA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_126
sagká	sagk	SAGK	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_126
saksak	saksak	SAKSAK	abvd	SHOOT	-
sampu	sampu	SAMPU	abvd	TEN	abvd_206_ten_5
sanga	sanga	SANGA	abvd	BRANCH	abvd_113_branch_2
saód	sad	SAD	abvd	BELOW OR UNDER	-
sengul	sengul	SENGUL	abvd	SIT	abvd_51_tosit_167
seweng	seweng	SEWENG	abvd	EAR	abvd_43_ear_57
sewéng	sewng	SEWNG	abvd	EAR	abvd_43_ear_57
siyam	siyam	SIUAM	abvd	NINE	abvd_205_nine_9
sopeg	sopeg	SOPEG	abvd	ONE	abvd_197_one_82
sopeg a daan	sopegadaan	SOPEGADAAN	abvd	HUNDRED	abvd_209_onehundred_49
sopeg a libo	sopegalibo	SOPEGALIBO	abvd	THOUSAND	abvd_210_onethousand_5
sukab	sukab	SUKAB	abvd	FOOT OR LEG	-
sulo	sulo	SULO	abvd	BURN	-
suso	suso	SUSO	abvd	BREAST	abvd_18_breast_1
susopit	susopit	SUSOPIT	abvd	NARROW	-
ságak	sgak	SGAK	abvd	LAUGH	abvd_33_tolaugh_113
séel	sel	SEL	abvd	FEMALE PERSON	-
séngol	sngol	SNGOL	abvd	SIT	abvd_51_tosit_167
súpeg	speg	SPEG	abvd	ONE	abvd_197_one_82
tahi	tahi	TAHI	abvd	SEW	abvd_67_tosew_1
takep	takep	TAKEP	abvd	NIGHT	abvd_167_night_85
takép	takp	TAKP	abvd	NIGHT	abvd_167_night_85
talaw	talaw	TALAW	abvd	FEAR (BE AFRAID)	abvd_22_tofear_34
talo	talo	TALO	abvd	SEE	-
tama	tama	TAMA	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_3
tangkaw	tangkaw	TANGKAW	abvd	STEAL	abvd_73_tosteal_1
tangkáw	tangkw	TANGKW	abvd	STEAL	abvd_73_tosteal_1
taon	taon	TAON	abvd	YEAR	abvd_169_year_1
tata	tata	TATA	abvd	MOTHER	-
tatlo	tatlo	TATLO	abvd	THREE	abvd_199_three_1
tawo	tawo	TAWO	abvd	PERSON	abvd_53_personhumanbeing_1
teg-ak	tegak	TEGAK	abvd	VOMIT	abvd_35_tovomit_43
teg-ák	tegk	TEGK	abvd	VOMIT	abvd_35_tovomit_43
tibig	tibig	TIBIG	abvd	WATER	abvd_122_water_14
tuyo	tuyo	TUUO	abvd	DRY	abvd_140_dry_43
tuúk	tuk	TUK	abvd	BURN	-
tágì	tg	TG	abvd	HIDE	abvd_171_tohide_13
tálaw	tlaw	TLAW	abvd	FEAR (BE AFRAID)	abvd_22_tofear_34
tálu	tlu	TLU	abvd	SEE	-
ugat	ugat	UGAT	abvd	ROOT	abvd_115_root_1
ugtos	ugtos	UGTOS	abvd	CUT OR HACK	-
umamâ	umam	UMAM	abvd	FATHER	-
uminâ	umin	UMIN	abvd	MOTHER	abvd_59_mother_75
usa	usa	USA	abvd	FLESH OR MEAT	-
walo	walo	WALO	abvd	EIGHT	abvd_204_eight_3
wá-no	wno	WNO	abvd	WHAT	-
yaga	yaga	UAGA	abvd	RAT	abvd_102_rat_99
yagâ	yag	UAG	abvd	RAT	abvd_102_rat_99
yakdag	yakdag	UAKDAG	abvd	FALL	-
yakdág	yakdg	UAKDG	abvd	FALL	-
yábot	ybot	UBOT	abvd	NO OR NOT	-
áknit	knit	KNIT	abvd	CLIMB	-
íbil	bil	BIL	abvd	CRY	abvd_34_tocry_82
ídì	d	D	abvd	DOG	abvd_96_dog_21
