Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
kat’o	katʼo	KATO	wold	HAIR (HEAD)	-
kawkawe	kawkawe	KAWKAWE	wold	JAW	-
kawso	kawso	KAWSO	wold	CHIN	-
kawwaʕko	kawwaʕko	KAWWAHKO	wold	BOLT (OF LIGHTNING)	-
kawwaʕko_ʔí=paqa	kawwaʕkoʔípaqa	KAWWAHKOHPAKA	wold	LIGHTNING	-
kawwaʕko_ʔí=ħeereʔi	kawwaʕkoʔíħeːreʔi	KAWWAHKOHHEREHI	wold	THUNDER	-
kayto	kayto	KAUTO	wold	SCORPION	-
kayya	kayya	KAUUA	wold	REMAIN	-
kayye	kayye	KAUUE	wold	TOBACCO	-
kaʔees	kaʔeːs	KAHES	wold	PREVENT	-
kaʕas-ay	kaʕasay	KAHASAU	wold	NEXT	-
keeray	keːray	KERAU	wold	YESTERDAY	-
keero	keːro	KERO	wold	STABLE	-
keet	keːt	KET	wold	LAST (FINAL)	-
keetaya	keːtaya	KETAUA	wold	STRAIGHT	-
keešakko	keːʃakko	KESAKKO	wold	OLD MAN	-
keešatte	keːʃatte	KESATTE	wold	OLD WOMAN	-
kelli	kelli	KELLI	wold	DENY	-
kelso	kelso	KELSO	wold	MONKEY	-
keraʕ	keraʕ	KERAH	wold	STEAL	-
keraʕko	keraʕko	KERAHKO	wold	THIEF	-
keʕarakko	keʕarakko	KEHARAKKO	wold	VAGINA	-
kiise	kiːse	KISE	wold	POCKET	-
killi	killi	KILLI	wold	WEIGH	-
kilo	kilo	KILO	wold	PAIN	-
kilpayo	kilpayo	KILPAUO	wold	KNEE	-
kinine	kinine	KININE	wold	MEDICINE	-
kipraate	kipraːte	KIPRATE	wold	MATCH	-
kissaɗ	kissaɗ	KISSAD	wold	PRAY	-
kit	kit	KIT	wold	REGRET	-
kitaaha	kitaːha	KITAHA	wold	CORRECT (RIGHT)	-
kittatte	kittatte	KITTATTE	wold	INSIDE	-
kitte	kitte	KITTE	wold	MIDDLE	-
kize	kize	KISE	wold	TIME	-
kiššaʕ	kiʃʃaʕ	KISSAH	wold	LAUGH	-
kofine	kofine	KOPINE	wold	LUNG	-
koforees	koforeːs	KOPORES	wold	BRAID (VERB) OR WEAVE (BASKET)	-
kollan	kollan	KOLLAN	wold	NINE	-
kollaɗ	kollaɗ	KOLLAD	wold	LEARN	-
kolle	kolle	KOLLE	wold	FLOWING BODY OF WATER	-
kolle_pako	kollepako	KOLLEPAKO	wold	SHORE	-
kollis	kollis	KOLLIS	wold	TEACH	-
kompo	kompo	KOMPO	wold	HEADBAND OR HEADDRESS	-
konatte	konatte	KONATTE	wold	CORNER	-
konnatto	konnatto	KONNATTO	wold	BACK	-
konɗi	konɗi	KONDI	wold	BREAK (DESTROY OR GET DESTROYED)	-
koomaro	koːmaro	KOMARO	wold	THROAT	-
koosa	koːsa	KOSA	wold	CLAN	-
koote	koːte	KOTE	wold	SHIRT	-
kor	kor	KOR	wold	PURSUE	-
koro	koro	KORO	wold	CROWD	-
korʔomo	korʔomo	KORHOMO	wold	DANDRUFF	-
kox	kox	KOK	wold	SHAKE	-
koyakko	koyakko	KOUAKKO	wold	DINNER (SUPPER)	-
koɗ	koɗ	KOD	wold	CULTIVATE	-
koɗmo	koɗmo	KODMO	wold	WORK (LABOUR)	-
kuftat	kuftat	KUPTAT	wold	BUILD	-
kullite	kullite	KULLITE	wold	SATURDAY	-
kulunko	kulunko	KULUNKO	wold	TREE STUMP	-
kuma	kuma	KUMA	wold	THOUSAND	-
kume	kume	KUME	wold	SPINDLE	-
kumminko	kumminko	KUMMINKO	wold	DARKNESS	-
kupale	kupale	KUPALE	wold	RABBIT	-
kupis	kupis	KUPIS	wold	PINCH	-
kurantitte	kurantitte	KURANTITTE	wold	RAFTER	-
kurre	kurre	KURRE	wold	BEESWAX	-
kuta	kuta	KUTA	wold	UP	-
kut’uro	kutʼuro	KUTURO	wold	NIT	-
kuuco	kuːco	KUKO	wold	BASKET	-
kuute	kuːte	KUTE	wold	SMOKE (EXHAUST)	-
kuut’	kuːtʼ	KUT	wold	PRESS	-
kuuɗe	kuːɗe	KUDE	wold	WAIST	-
kuyaʕko	kuyaʕko	KUUAHKO	wold	DAY (24 HOURS)	-
kuyaʕko_kaʕasay	kuyaʕkokaʕasay	KUUAHKOKAHASAU	wold	ALWAYS	-
kuyaʕko_toʔokko_toʔokko	kuyaʕkotoʔokkotoʔokko	KUUAHKOTOHOKKOTOHOKKO	wold	SOMETIMES	-
kuyaʕte	kuyaʕte	KUUAHTE	wold	MORNING	-
kuyyu	kuyyu	KUUUU	wold	TODAY	-
kuʕ	kuʕ	KUH	wold	RUB	-
k’aca	kʼaca	KAKA	wold	CHEAP	-
k’acare	kʼacare	KAKARE	wold	CLOTH	-
k’ace	kʼace	KAKE	wold	CHARCOAL	-
k’alame	kʼalame	KALAME	wold	PAINT (PIGMENTS)	-
k’ampara	kʼampara	KAMPARA	wold	YOKE	-
k’apa	kʼapa	KAPA	wold	WET	-
k’apitte	kʼapitte	KAPITTE	wold	TONGS	-
k’arat’t’o	kʼaratʼtʼo	KARATTO	wold	TAX	-
k’ark’ar	kʼarkʼar	KARKAR	wold	HELP	-
k’awe	kʼawe	KAWE	wold	GUN	-
k’esitto	kʼesitto	KESITTO	wold	PRIEST	-
k’it’ate	kʼitʼate	KITATE	wold	PUNISHMENT	-
k’ope	kʼope	KOPE	wold	HEADGEAR	-
k’ork’orro	kʼorkʼorro	KORKORRO	wold	TIN OR TINPLATE	-
k’ulfe	kʼulfe	KULPE	wold	KEY	-
k’ummasa	kʼummasa	KUMMASA	wold	FRIDAY	-
k’urico	kʼurico	KURIKO	wold	CROW	-
k’ám_pay	kʼámpay	KMPAU	wold	BE SILENT	-
laahe	laːhe	LAHE	wold	ARROW	-
laahko	laːhko	LAHKO	wold	POISON	-
laalle	laːlle	LALLE	wold	CLOTHES	-
laanɗe	laːnɗe	LANDE	wold	SPLEEN	-
laayme	laːyme	LAUME	wold	BAMBOO	-
lahha	lahha	LAHHA	wold	GREEN	-
lakke_lakke	lakkelakke	LAKKELAKKE	wold	TWICE	-
lakki	lakki	LAKKI	wold	TWO	-
lankay	lankay	LANKAU	wold	SECOND	-
lapša	lapʃa	LAPSA	wold	HIP	-
las	las	LAS	wold	SELL	-
lawte	lawte	LAWTE	wold	PENIS	-
lax	lax	LAK	wold	MIX	-
leefaɗo	leːfaɗo	LEPADO	wold	WHETSTONE	-
lepuy	lepuy	LEPUU	wold	KICK	-
leʕakko	leʕakko	LEHAKKO	wold	PLAIN	-
leʕʕo	leʕʕo	LEHHO	wold	MOON	-
lik	lik	LIK	wold	GO OUT	-
likas	likas	LIKAS	wold	IMITATE	-
lofoqqo	lofoqqo	LOPOKKO	wold	WHIRLPOOL	-
lokko	lokko	LOKKO	wold	SLOW	-
lonce	lonce	LONKE	wold	BUS	-
lootote	loːtote	LOTOTE	wold	EARRING	-
loq	loq	LOK	wold	SWALLOW	-
loqaɗ	loqaɗ	LOKAD	wold	SINK (DESCEND)	-
loʔo	loʔo	LOHO	wold	COW	-
lukkale	lukkale	LUKKALE	wold	CHICKEN	-
lukte	lukte	LUKTE	wold	LEG	-
luume	luːme	LUME	wold	PIG	-
maakayso	maːkayso	MAKAUSO	wold	BRUSH	-
maalahte	maːlahte	MALAHTE	wold	PUS	-
maalolakko	maːlolakko	MALOLAKKO	wold	BALD	-
maamma	maːmma	MAMMA	wold	PATERNAL AUNT (FATHER'S SISTER)	-
maanko	maːnko	MANKO	wold	MILLET	-
maasakko	maːsakko	MASAKKO	wold	SLAVE	-
maasallo	maːsallo	MASALLO	wold	WINTER	-
maay	maːy	MAU	wold	BURY	-
macurre	macurre	MAKURRE	wold	SICKLE OR SCYTHE	-
mahnaʔa	mahnaʔa	MAHNAHA	wold	LOW	-
makahko	makahko	MAKAHKO	wold	NAME	-
makahko_teeh	makahkoteːh	MAKAHKOTEH	wold	CALL BY NAME	-
makakko	makakko	MAKAKKO	wold	BAD	-
makarte	makarte	MAKARTE	wold	RAINBOW	-
makaša	makaʃa	MAKASA	wold	SOUR	-
makina	makina	MAKINA	wold	MACHINE	-
makkatte	makkatte	MAKKATTE	wold	DIGGING STICK	-
mala	mala	MALA	wold	MANNER	-
male	male	MALE	wold	WITHOUT	-
mankahe	mankahe	MANKAHE	wold	DOOR	-
mankiste	mankiste	MANKISTE	wold	GOVERNMENT	-
mano	mano	MANO	wold	WOMB	-
mantara	mantara	MANTARA	wold	VILLAGE	-
mapattarrakko	mapattarrakko	MAPATTARRAKKO	wold	COMB	-
mar	mar	MAR	wold	WRAP	-
marfe	marfe	MARPE	wold	NEEDLE (FOR SEWING)	-
mart’aat’aʕako	martʼaːtʼaʕako	MARTATAHAKO	wold	BRUISE	-
maskoote	maskoːte	MASKOTE	wold	WINDOW	-
mat’afa	matʼafa	MATAPA	wold	BOOK	-
mat’irre	matʼirre	MATIRRE	wold	SECRET	-
maxatto	maxatto	MAKATTO	wold	TOOL	-
maxe_hawɗattito	maxehawɗattito	MAKEHAWDATTITO	wold	LOOM	-
mayt’a	maytʼa	MAUTA	wold	PALM TREE	-
mayyi	mayyi	MAUUI	wold	KISS	-
maškare	maʃkare	MASKARE	wold	FLEA	-
maɠakko	maɠakko	MAAKKO	wold	PROUD	-
maʤammariya	madʒammariya	MADSAMMARIUA	wold	BEGINNING	-
meek	meːk	MEK	wold	DRAW (WATER)	-
mekinnate	mekinnate	MEKINNATE	wold	CAUSE	-
meqte	meqte	MEKTE	wold	BONE	-
merʕimme	merʕimme	MERHIMME	wold	INTESTINES	-
meʔ	meʔ	MEH	wold	HOW MANY PIECES	-
miinatte	miːnatte	MINATTE	wold	BEFORE	-
miinte	miːnte	MINTE	wold	FACE	-
miira	miːra	MIRA	wold	ANGER	-
miise	miːse	MISE	wold	LEAF	-
minne	minne	MINNE	wold	HOUSE	-
minne_caaqete	minnecaːqete	MINNEKAKETE	wold	TOILET	-
minne_kiristaanay	minnekiristaːnay	MINNEKIRISTANAU	wold	CHURCH	-
minne_muunt’ito	minnemuːntʼito	MINNEMUNTITO	wold	HEAVEN	-
minne_tamaratte	minnetamaratte	MINNETAMARATTE	wold	SCHOOL	-
minne_waakito	minnewaːkito	MINNEWAKITO	wold	HEAVEN	-
minne_šappete	minneʃappete	MINNESAPPETE	wold	PRISON	-
minne_ʔaakete	minneʔaːkete	MINNEHAKETE	wold	NEST	-
minne_ʔakimatte	minneʔakimatte	MINNEHAKIMATTE	wold	HOSPITAL	-
minne_ʔislaamatte	minneʔislaːmatte	MINNEHISLAMATTE	wold	MOSQUE	-
miskitte	miskitte	MISKITTE	wold	RIGHT	-
mišilte	miʃilte	MISILTE	wold	YOLK	-
miʔaye	miʔaye	MIHAUE	wold	CHILD (YOUNG HUMAN)	-
miʔaye_kaankatte	miʔayekaːnkatte	MIHAUEKANKATTE	wold	FOAL	-
miʔaye_ʕasito	miʔayeʕasito	MIHAUEHASITO	wold	NEPHEW	-
miʔaye_ʕeemtatte	miʔayeʕeːmtatte	MIHAUEHEMTATTE	wold	LAMB	-
moore	moːre	MORE	wold	MARKET	-
moore_takkaɗay	moːretakkaɗay	MORETAKKADAU	wold	THURSDAY	-
moore_ʕale	moːreʕale	MOREHALE	wold	MONDAY	-
mootopilakko	moːtopilakko	MOTOPILAKKO	wold	CAR	-
mootore	moːtore	MOTORE	wold	MOTORCYCLE	-
mooɲɲe	moːɲɲe	MONNE	wold	STUPID	-
moʔo	moʔo	MOHO	wold	WHAT	-
moʔo=nu	moʔonu	MOHONU	wold	WHY	-
mukuʕitte	mukuʕitte	MUKUHITTE	wold	FROG	-
mulmulho	mulmulho	MULMULHO	wold	CIRCLE	-
mulo	mulo	MULO	wold	ALL	-
muruk	muruk	MURUK	wold	SURPRISED	-
mut’urt’ura	mutʼurtʼura	MUTURTURA	wold	SMOOTH	-
muumanakko	muːmanakko	MUMANAKKO	wold	MUTE	-
muunt’o	muːntʼo	MUNTO	wold	SKY	-
muuse	muːse	MUSE	wold	BANANA	-
nafsatte_ʕak	nafsatteʕak	NAPSATTEHAK	wold	BE ALIVE	-
nafse	nafse	NAPSE	wold	LIFE	-
nahaye	nahaye	NAHAUE	wold	WIFE	-
nakaaše	nakaːʃe	NAKASE	wold	WITNESS	-
nakayho	nakayho	NAKAUHO	wold	PEACE	-
nassaɗ	nassaɗ	NASSAD	wold	BREATHE	-
nasso	nasso	NASSO	wold	SOUL	-
naʔa	naʔa	NAHA	wold	ONLY	-
neehte	neːhte	NEHTE	wold	FEMALE (OF PERSON)	-
niik	niːk	NIK	wold	CHOKE	-
nipaap	nipaːp	NIPAP	wold	READ	-
nono	nono	NONO	wold	BRAIN	-
nuɠa	nuɠa	NUA	wold	COPULATE	-
paahakko	paːhakko	PAHAKKO	wold	QUARREL	-
paahanko	paːhanko	PAHANKO	wold	MISTAKE	-
paampa	paːmpa	PAMPA	wold	FAUCET	-
paatanko	paːtanko	PATANKO	wold	SCAR	-
paayyi	paːyyi	PAUUI	wold	BEGIN	-
pah	pah	PAH	wold	GO UP (ASCEND)	-
pahante	pahante	PAHANTE	wold	BOW	-
pako	pako	PAKO	wold	MOUTH	-
pako_teeh	pakoteːh	PAKOTEH	wold	PROMISE	-
pako_ʔaakittatte	pakoʔaːkittatte	PAKOHAKITTATTE	wold	BEAK	-
palake	palake	PALAKE	wold	PROSTITUTE	-
palante	palante	PALANTE	wold	CROSS	-
palpalle	palpalle	PALPALLE	wold	TEMPLES	-
paqeela	paqeːla	PAKELA	wold	BEAN	-
paqqas	paqqas	PAKKAS	wold	SPLIT	-
para	para	PARA	wold	WHEN	-
parante	parante	PARANTE	wold	SKIRT	-
parpaare	parpaːre	PARPARE	wold	CHILI PEPPER	-
pasan	pasan	PASAN	wold	LEND	-
paso	paso	PASO	wold	LAKE	-
paso_pako	pasopako	PASOPAKO	wold	SHORE	-
pat	pat	PAT	wold	DISAPPEAR	-
patas	patas	PATAS	wold	MISPLACE	-
patri	patri	PATRI	wold	TORCH OR LAMP	-
pattaraɗ	pattaraɗ	PATTARAD	wold	BORROW	-
pay	pay	PAU	wold	SAY	-
payni	payni	PAUNI	wold	IF	-
paytakko	paytakko	PAUTAKKO	wold	PAN	-
payše	payʃe	PAUSE	wold	WOUND	-
payšoos	payʃoːs	PAUSOS	wold	INJURE	-
pašo	paʃo	PASO	wold	FIELD	-
peelho	peːlho	PELHO	wold	FRIEND	-
peerko	peːrko	PERKO	wold	YEAR	-
peerri	peːrri	PERRI	wold	TASTE (SOMETHING)	-
pihatte	pihatte	PIHATTE	wold	LEFT	-
piife	piːfe	PIPE	wold	LUNCH	-
piir	piːr	PIR	wold	WEAVE	-
piira	piːra	PIRA	wold	BEER	-
pillawo	pillawo	PILLAWO	wold	KNIFE	-
pinkas	pinkas	PINKAS	wold	STRETCH	-
pinni	pinni	PINNI	wold	LET GO OR SET FREE	-
pirraɗɗe_ɗamma	pirraɗɗeɗamma	PIRRADDEDAMMA	wold	EXPENSIVE	-
pirre	pirre	PIRRE	wold	MONEY	-
piso	piso	PISO	wold	FLOWER	-
pitam	pitam	PITAM	wold	BUY	-
piye	piye	PIUE	wold	LAND	-
piye_sikkete	piyesikkete	PIUESIKKETE	wold	CLAY	-
piye_ʔí=heereʔti	piyeʔíheːreʔti	PIUEHHEREHTI	wold	EARTHQUAKE	-
piško	piʃko	PISKO	wold	BODY	-
piʕa	piʕa	PIHA	wold	WHITE	-
piʕaame	piʕaːme	PIHAME	wold	YOUNG GOAT (KID)	-
pokinɗe_korito	pokinɗekorito	POKINDEKORITO	wold	MURDER	-
pokke	pokke	POKKE	wold	REEF	-
pokolho	pokolho	POKOLHO	wold	CHIEFTAIN	-
polisitto	polisitto	POLISITTO	wold	POLICE	-
polle	polle	POLLE	wold	PRECIPICE	-
pompe	pompe	POMPE	wold	BOMB	-
poorees	poːreːs	PORES	wold	DAMAGE	-
poota	poːta	POTA	wold	HOLLOW OUT	-
poote	poːte	POTE	wold	PUMPKIN	-
poqakko	poqakko	POKAKKO	wold	SWELLING	-
poqollo	poqollo	POKOLLO	wold	MAIZE	-
porxo	porxo	PORKO	wold	EMBERS	-
posikte	posikte	POSIKTE	wold	PUBIC HAIR	-
poħ	poħ	POH	wold	GATHER	-
poɗaho	poɗaho	PODAHO	wold	SEED	-
poɠ	poɠ	PO	wold	KILL	-
poɠɠi	poɠɠi	POI	wold	FINISH	-
puffaʕe	puffaʕe	PUPPAHE	wold	FAMINE	-
puffi	puffi	PUPPI	wold	BE HUNGRY	-
pukeesa	pukeːsa	PUKESA	wold	DOUGH	-
pukkaʕo	pukkaʕo	PUKKAHO	wold	CORPSE	-
pukkaʕte	pukkaʕte	PUKKAHTE	wold	HEAD	-
punkuso	punkuso	PUNKUSO	wold	OWL	-
pusullo	pusullo	PUSULLO	wold	AUTUMN	-
putamto	putamto	PUTAMTO	wold	DEFEAT	-
putto	putto	PUTTO	wold	VICTORY	-
puše	puʃe	PUSE	wold	BEARD	-
puʕ	puʕ	PUH	wold	FALL	-
puʕas	puʕas	PUHAS	wold	CUT DOWN	-
qaallaɗ	qaːllaɗ	KALLAD	wold	SING	-
qaallaɗo	qaːllaɗo	KALLADO	wold	MUSIC	-
qaallitakko	qaːllitakko	KALLITAKKO	wold	SONG	-
qaame	qaːme	KAME	wold	EAR	-
qaan	qaːn	KAN	wold	CHEW	-
qaatitte	qaːtitte	KATITTE	wold	WHEEL	-
qaaš	qaːʃ	KAS	wold	UNTIE	-
qamma	qamma	KAMMA	wold	DAY AFTER TOMORROW	-
qaq	qaq	KAK	wold	CUT	-
qaritte=ma	qarittema	KARITTEMA	wold	EARLY	-
qaro	qaro	KARO	wold	TOP	-
qarunko	qarunko	KARUNKO	wold	SON	-
qarunte	qarunte	KARUNTE	wold	DAUGHTER	-
qaw	qaw	KAW	wold	BITE	-
qawho	qawho	KAWHO	wold	PERSON	-
qawtitto	qawtitto	KAWTITTO	wold	NEW	-
qayanko	qayanko	KAUANKO	wold	EVENING	-
qayanqayo	qayanqayo	KAUANKAUO	wold	FOG	-
qayanɠayo	qayanɠayo	KAUANAUO	wold	SPRINGTIME	-
qayna	qayna	KAUNA	wold	TOMORROW	-
qašawa	qaʃawa	KASAWA	wold	BRACELET	-
qašaɗ	qaʃaɗ	KASAD	wold	CHOP	-
qaɗɗummo	qaɗɗummo	KADDUMMO	wold	ROOF	-
qeeca	qeːca	KEKA	wold	LICK	-
qišaɗ	qiʃaɗ	KISAD	wold	SNEEZE	-
qole	qole	KOLE	wold	LIVESTOCK	-
qooqitte	qoːqitte	KOKITTE	wold	BARK	-
qooqootto	qoːqoːtto	KOKOTTO	wold	HALF	-
qooro	qoːro	KORO	wold	EARWAX	-
qoot	qoːt	KOT	wold	SHARE	-
qootto	qoːtto	KOTTO	wold	PART	-
qooš	qoːʃ	KOS	wold	HUNT	-
qooɗe	qoːɗe	KODE	wold	SNAIL	-
