Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
aldursmunur	altʏrsmʏːnʏr	ALTRSMNR	wikipron	-	-
Aldís	altiːs	ALTIS	wikipron	-	-
Alexander	aːlɛksantɛːr	ALEKSANTER	wikipron	-	-
algerlega	alcɛrlɛːɣa	ALKERLEGA	wikipron	-	-
algjörlega	alcœrlɛːɣa	ALKERLEGA	wikipron	-	-
algyðistrú	alcɪðɪstʰru	ALKIDISTRU	wikipron	-	-
alheimur	aːlheiːmʏr	ALHEIMR	wikipron	-	-
alin	aːlɪn	ALIN	wikipron	-	-
alklæddur	aːlkʰlaitːʏr	ALKLAITR	wikipron	-	-
alkul	alkʰʏːl	ALKL	wikipron	-	-
Alli	atlɪ	ATLI	wikipron	-	-
alls	als	ALS	wikipron	-	-
allsber	alspɛːr	ALSPER	wikipron	-	-
allsgáður	alskauːðʏr	ALSKAUDR	wikipron	-	-
allt	al̥t	ALT	wikipron	-	-
alltaf	atl̥tʰaːv	ATLTAB	wikipron	-	-
allteins	al̥teins	ALTEINS	wikipron	-	-
allur	atlʏr	ATLR	wikipron	-	-
almannatengsl	almannatʰeiŋkstl	ALMANNATEINKSTL	wikipron	-	-
almennilegur	almɛnːɪlɛːɣʏr	ALMENILEGR	wikipron	-	-
almennur	almɛnːʏr	ALMENR	wikipron	-	-
almætti	almaihtɪ	ALMAIHTI	wikipron	-	-
alnet	alnɛːt	ALNET	wikipron	-	-
alpahúfa	al̥pahuːva	ALPAHUBA	wikipron	-	-
alræði	alraiːðɪ	ALRAIDI	wikipron	-	-
altari	al̥tarɪ	ALTARI	wikipron	-	-
altaristafla	al̥taːrɪstʰapla	ALTARISTAPLA	wikipron	-	-
alur	aːlʏr	ALR	wikipron	-	-
alvara	alvaːra	ALBARA	wikipron	-	-
alvarlega	alvarlɛːɣa	ALBARLEGA	wikipron	-	-
alvarlegur	alvarlɛːɣʏr	ALBARLEGR	wikipron	-	-
alvitur	alvɪːtʏr	ALBITR	wikipron	-	-
alvörulaus	alvœːrʏløyːs	ALBERLEUS	wikipron	-	-
alvöruleysi	alvœːrʏleiːsɪ	ALBERLEISI	wikipron	-	-
alúðlega	aːluðlɛːɣa	ALUDLEGA	wikipron	-	-
alúðlegur	aːluðlɛːɣʏr	ALUDLEGR	wikipron	-	-
Alþingi	alθiŋcɪ	ALTINKI	wikipron	-	-
alþjóðlegur	alθjouðlɛːɣʏr	ALTYOUDLEGR	wikipron	-	-
alþýðlegur	alθiðlɛːɣʏr	ALTIDLEGR	wikipron	-	-
amaba	aːmaːpa	AMAPA	wikipron	-	-
amba	ampa	AMPA	wikipron	-	-
ambaga	ampaːɣa	AMPAGA	wikipron	-	-
Ameríka	aːmɛriːka	AMERIKA	wikipron	-	-
amerískur	aːmɛriskʏr	AMERISKR	wikipron	-	-
amharíska	aːmhariska	AMHARISKA	wikipron	-	-
amma	amːa	AMA	wikipron	-	-
amper	am̥pɛːr	AMPER	wikipron	-	-
amöba	aːmœːpa	AMEPA	wikipron	-	-
ananas	aːnaːnas	ANANAS	wikipron	-	-
anda	anta	ANTA	wikipron	-	-
andaglas	antaklaːs	ANTAKLAS	wikipron	-	-
andardráttur	antartrauhtʏr	ANTARTRAUHTR	wikipron	-	-
andarnefja	antarnɛvja	ANTARNEBYA	wikipron	-	-
andarungi	antaruɲcɪ	ANTARUNKI	wikipron	-	-
anddyri	anttɪːrɪ	ANTTIRI	wikipron	-	-
andefni	antɛpnɪ	ANTEPNI	wikipron	-	-
andeind	anteint	ANTEINT	wikipron	-	-
Andersen	antɛrsɛnː	ANTERSEN	wikipron	-	-
andfélagslega	antfjɛːlaxslɛːɣa	ANTPYELAKSLEGA	wikipron	-	-
andfélagslegur	antfjɛːlaxslɛːɣʏr	ANTPYELAKSLEGR	wikipron	-	-
andheiti	antheiːtɪ	ANTHEITI	wikipron	-	-
andi	antɪ	ANTI	wikipron	-	-
andlag	antlaːɣ	ANTLAG	wikipron	-	-
andlagsfall	antlaxsfatl	ANTLAKSPATL	wikipron	-	-
andlangur	antlauŋkʏr	ANTLAUNKR	wikipron	-	-
andlit	antlɪːt	ANTLIT	wikipron	-	-
andlát	antlauːt	ANTLAUT	wikipron	-	-
Andri	antrɪ	ANTRI	wikipron	-	-
Andrés	antrjɛːs	ANTRYES	wikipron	-	-
Andrésína	antrjɛːsiːna	ANTRYESINA	wikipron	-	-
andstyggilega	antstɪcːɪlɛːɣa	ANTSTIKILEGA	wikipron	-	-
andstæðingur	antstaiːðiŋkʏr	ANTSTAIDINKR	wikipron	-	-
andstæður	antstaiðʏr	ANTSTAIDR	wikipron	-	-
andvaka	antvaːka	ANTBAKA	wikipron	-	-
andvari	antvaːrɪ	ANTBARI	wikipron	-	-
andvarp	antvar̥p	ANTBARP	wikipron	-	-
andvirði	antvɪrðɪ	ANTBIRDI	wikipron	-	-
andúð	antuːð	ANTUD	wikipron	-	-
anemóna	aːnɛmouːna	ANEMOUNA	wikipron	-	-
anga	auŋka	AUNKA	wikipron	-	-
angan	auŋkan	AUNKAN	wikipron	-	-
angi	auɲcɪ	AUNKI	wikipron	-	-
Angóla	aŋkouːla	ANKOULA	wikipron	-	-
Anna	atn̥a	ATNA	wikipron	-	-
anna	anːa	ANA	wikipron	-	-
annar	anːar	ANAR	wikipron	-	-
annars	anːar̥s	ANARS	wikipron	-	-
annríki	anːriːcɪ	ANRIKI	wikipron	-	-
annáll	anːautl	ANAUTL	wikipron	-	-
ansa	ansa	ANSA	wikipron	-	-
ansi	ansɪ	ANSI	wikipron	-	-
Anúbis	aːnuːpɪs	ANUPIS	wikipron	-	-
apa	aːpa	APA	wikipron	-	-
apalhraun	aːpalr̥øyːn	APALREUN	wikipron	-	-
apamaður	aːpamaːðʏr	APAMADR	wikipron	-	-
api	aːpɪ	API	wikipron	-	-
app	ahp	AHP	wikipron	-	-
appelsína	ahpɛlsiːna	AHPELSINA	wikipron	-	-
appelsínugulur	ahpɛlsiːnʏkʏːlʏr	AHPELSINKLR	wikipron	-	-
appelsínusafi	ahpɛlsiːnʏsaːvɪ	AHPELSINSABI	wikipron	-	-
apótek	aːpouːtʰɛːk	APOUTEK	wikipron	-	-
apótekari	aːpouːtʰɛːkaːrɪ	APOUTEKARI	wikipron	-	-
Ara	aːra	ARA	wikipron	-	-
Arabía	aːrapiːja	ARAPIYA	wikipron	-	-
arabíska	aːrapiska	ARAPISKA	wikipron	-	-
arabískur	aːrapiskʏr	ARAPISKR	wikipron	-	-
aragrúi	aːrakruːɪ	ARAKRUI	wikipron	-	-
arameíska	aːramɛːiska	ARAMEISKA	wikipron	-	-
arfi	arvɪ	ARBI	wikipron	-	-
Argentína	arkɛntʰiːna	ARKENTINA	wikipron	-	-
argur	arkʏr	ARKR	wikipron	-	-
Ari	aːrɪ	ARI	wikipron	-	-
arinn	aːrɪnː	ARIN	wikipron	-	-
Aristóteles	aːrɪstouːtʰɛːlɛːs	ARISTOUTELES	wikipron	-	-
ark	ar̥k	ARK	wikipron	-	-
arkitekt	ar̥cɪtʰɛxt	ARKITEKT	wikipron	-	-
armband	armpant	ARMPANT	wikipron	-	-
armbandsúr	armpantsuːr	ARMPANTSUR	wikipron	-	-
armenska	armɛnska	ARMENSKA	wikipron	-	-
armur	armʏr	ARMR	wikipron	-	-
Arnar	artnaːr	ARTNAR	wikipron	-	-
Arndís	artntiːs	ARTNTIS	wikipron	-	-
Arnfríður	artnfriːðʏr	ARTNPRIDR	wikipron	-	-
Arngunnur	artnkʏnːʏr	ARTNKNR	wikipron	-	-
Arnheiður	artnheiːðʏr	ARTNHEIDR	wikipron	-	-
Arnmundur	artnmʏntʏr	ARTNMNTR	wikipron	-	-
Arnór	artnouːr	ARTNOUR	wikipron	-	-
Arnþrúður	artnθruːðʏr	ARTNTRUDR	wikipron	-	-
Aron	aːrɔːn	ARON	wikipron	-	-
aronsvöndur	aːrɔnsvœntʏr	ARONSBENTR	wikipron	-	-
arsen	ar̥sɛn	ARSEN	wikipron	-	-
art	art	ART	wikipron	-	-
aría	aːriːja	ARIYA	wikipron	-	-
arða	arða	ARDA	wikipron	-	-
arður	arðʏr	ARDR	wikipron	-	-
as	aːs	AS	wikipron	-	-
asetón	aːsɛːtʰouːn	ASETOUN	wikipron	-	-
asi	aːsɪ	ASI	wikipron	-	-
aska	aska	ASKA	wikipron	-	-
askur	askʏr	ASKR	wikipron	-	-
asna	astna	ASTNA	wikipron	-	-
asni	astnɪ	ASTNI	wikipron	-	-
aspas	aspas	ASPAS	wikipron	-	-
astat	astaːt	ASTAT	wikipron	-	-
Asía	aːsiːja	ASIYA	wikipron	-	-
at	aːt	AT	wikipron	-	-
ata	aːta	ATA	wikipron	-	-
atarna	atʰartna	ATARTNA	wikipron	-	-
atburður	aːtpʏrðʏr	ATPRDR	wikipron	-	-
atferli	aːtfɛrtlɪ	ATPERTLI	wikipron	-	-
atgeir	aːtkeiːr	ATKEIR	wikipron	-	-
atgervi	aːtcɛrvɪ	ATKERBI	wikipron	-	-
athuga	aːthʏːɣa	ATHGA	wikipron	-	-
athugasemd	aːthʏːɣasɛmt	ATHGASEMT	wikipron	-	-
athygli	aːthɪklɪ	ATHIKLI	wikipron	-	-
athæfi	aːthaiːvɪ	ATHAIBI	wikipron	-	-
athöfn	aːthœpn	ATHEPN	wikipron	-	-
atkvæði	aːtkʰvaiːðɪ	ATKBAIDI	wikipron	-	-
atlot	aːtlɔːt	ATLOT	wikipron	-	-
atorka	aːtɔr̥ka	ATORKA	wikipron	-	-
atriði	aːtrɪːðɪ	ATRIDI	wikipron	-	-
atvik	aːtvɪːk	ATBIK	wikipron	-	-
atviksorð	aːtvɪksɔrð	ATBIKSORD	wikipron	-	-
atvikssaga	aːtvɪxssaːɣa	ATBIKSSAGA	wikipron	-	-
atvinna	aːtvɪnːa	ATBINA	wikipron	-	-
atvinnuleysi	atvɪnːʏlœyːsɪ	ATBINLEUSI	wikipron	-	-
atvinnumaður	aːtvɪnːʏmaːðʏr	ATBINMADR	wikipron	-	-
augabrún	øyːɣapruːn	EUGAPRUN	wikipron	-	-
augljós	øyɣljouːs	EUGLYOUS	wikipron	-	-
augljóslega	øyɣljouːslɛːɣa	EUGLYOUSLEGA	wikipron	-	-
auglýsa	øyɣliːsa	EUGLISA	wikipron	-	-
auglýsing	øyɣliːsiŋk	EUGLISINK	wikipron	-	-
augnablik	øyknaplɪːk	EUKNAPLIK	wikipron	-	-
augnfró	øyknfrouː	EUKNPROU	wikipron	-	-
augnhár	øyknhauːr	EUKNHAUR	wikipron	-	-
augnlok	øyknlɔːk	EUKNLOK	wikipron	-	-
augnlæknir	øyknlaihknɪr	EUKNLAIHKNIR	wikipron	-	-
augntönn	øykntʰœnː	EUKNTEN	wikipron	-	-
auka	øyːka	EUKA	wikipron	-	-
aukafall	øyːkafatl	EUKAPATL	wikipron	-	-
aukafallsliður	øyːkafalslɪːðʏr	EUKAPALSLIDR	wikipron	-	-
aukasetning	øyːkasɛhtniŋk	EUKASEHTNINK	wikipron	-	-
aukaspyrna	øyːkaspɪrtna	EUKASPIRTNA	wikipron	-	-
aukastafur	øyːkastaːvʏr	EUKASTABR	wikipron	-	-
aukatenging	øyːkatʰeiɲciŋk	EUKATEINKINK	wikipron	-	-
auki	øyːcɪ	EUKI	wikipron	-	-
aukning	øyhkniŋk	EUHKNINK	wikipron	-	-
auli	øyːlɪ	EULI	wikipron	-	-
aumingi	øyːmiɲcɪ	EUMINKI	wikipron	-	-
aumur	øyːmʏr	EUMR	wikipron	-	-
aur	øyːr	EUR	wikipron	-	-
ausa	øyːsa	EUSA	wikipron	-	-
austur	øystʏr	EUSTR	wikipron	-	-
Austurey	øystʏreiː	EUSTREI	wikipron	-	-
Austurland	øystʏrlant	EUSTRLANT	wikipron	-	-
Austurríki	øystʏrriːcɪ	EUSTRRIKI	wikipron	-	-
Austurríkismaður	øystʏrriːcɪsmaːðʏr	EUSTRRIKISMADR	wikipron	-	-
auðmjúkur	øyðmjuːkʏr	EUDMYUKR	wikipron	-	-
Auðmundur	øyðmʏntʏr	EUDMNTR	wikipron	-	-
auðmýking	øyðmiːciŋk	EUDMIKINK	wikipron	-	-
auðmýkja	øyðmiːca	EUDMIKA	wikipron	-	-
auðmýkt	øyðmixt	EUDMIKT	wikipron	-	-
auðn	øyðn	EUDN	wikipron	-	-
auðna	øyðna	EUDNA	wikipron	-	-
auðnutittlingur	øyðnʏtʰɪhtliŋkʏr	EUDNTIHTLINKR	wikipron	-	-
Auður	øyːðʏr	EUDR	wikipron	-	-
auðvald	øyðvalt	EUDBALT	wikipron	-	-
auðvelda	øyðvɛlta	EUDBELTA	wikipron	-	-
auðveldlega	øyðvɛltlɛːɣa	EUDBELTLEGA	wikipron	-	-
auðveldur	øyðvɛltʏr	EUDBELTR	wikipron	-	-
auðæfi	øyːðaiːvɪ	EUDAIBI	wikipron	-	-
ax	aks	AKS	wikipron	-	-
ax	axs	AKS	wikipron	-	-
axhæra	axshaiːra	AKSHAIRA	wikipron	-	-
axlabönd	axstlapœnt	AKSTLAPENT	wikipron	-	-
aís	aːiːs	AIS	wikipron	-	-
aðalakkeri	aːðalahkɛːrɪ	ADALAHKERI	wikipron	-	-
aðalatriði	aːðalaːtrɪːðɪ	ADALATRIDI	wikipron	-	-
aðalbraut	aːðalprøyːt	ADALPREUT	wikipron	-	-
aðalbygging	aːðalpɪcːiŋk	ADALPIKINK	wikipron	-	-
aðalból	aːðalpouːl	ADALPOUL	wikipron	-	-
aðalendir	aːðalɛntɪr	ADALENTIR	wikipron	-	-
aðalfylking	aːðalfɪl̥ciŋk	ADALPILKINK	wikipron	-	-
aðalhaf	aːðalhaːv	ADALHAB	wikipron	-	-
Aðalheiður	aːðalheiːðʏr	ADALHEIDR	wikipron	-	-
aðalhending	aːðalhɛntiŋk	ADALHENTINK	wikipron	-	-
aðalkirkja	aːðalcʰɪr̥ca	ADALKIRKA	wikipron	-	-
aðall	aːðatl	ADATL	wikipron	-	-
aðallega	aːðallɛːɣa	ADALLEGA	wikipron	-	-
aðalmerki	aːðalmɛr̥cɪ	ADALMERKI	wikipron	-	-
Aðalmundur	aːðalmʏntʏr	ADALMNTR	wikipron	-	-
aðalritning	aːðalrɪhtniŋk	ADALRIHTNINK	wikipron	-	-
aðalsetning	aːðalsɛhtniŋk	ADALSEHTNINK	wikipron	-	-
aðalskrifstofa	aːðalskrifstɔːva	ADALSKRIPSTOBA	wikipron	-	-
aðalskáli	aːðalskauːlɪ	ADALSKAULI	wikipron	-	-
aðalsögn	aːðalsœkn	ADALSEKN	wikipron	-	-
aðaltenging	aːðaltʰeiɲciŋk	ADALTEINKINK	wikipron	-	-
aðaltré	aːðaltʰrjɛː	ADALTRYE	wikipron	-	-
aðaláhrif	aːðaːlauːr̥ɪːv	ADALAURIB	wikipron	-	-
aðaláhugamál	aːðaːlauːhʏːɣamauːl	ADALAUHGAMAUL	wikipron	-	-
aðdragandi	aðtraːɣantɪ	ADTRAGANTI	wikipron	-	-
aðdráttarafl	aðtrauhtarapl	ADTRAUHTARAPL	wikipron	-	-
aðdráttur	aðtrauhtʏr	ADTRAUHTR	wikipron	-	-
aðdróttun	aðtrouhtʏn	ADTROUHTN	wikipron	-	-
aðdáandi	aðtauːantɪ	ADTAUANTI	wikipron	-	-
aðdáun	aðtauːʏn	ADTAUN	wikipron	-	-
aðeins	aːðeins	ADEINS	wikipron	-	-
aðfangadagur	aðfauŋkataːɣʏr	ADPAUNKATAGR	wikipron	-	-
aðfaranótt	aðfaːranouht	ADPARANOUHT	wikipron	-	-
aðfella	aðfɛtla	ADPETLA	wikipron	-	-
aðferð	aðfɛrð	ADPERD	wikipron	-	-
aðferðafræði	aðfɛrðafraiːðɪ	ADPERDAPRAIDI	wikipron	-	-
aðgangur	aðkauŋkʏr	ADKAUNKR	wikipron	-	-
aðgerð	aðcɛrð	ADKERD	wikipron	-	-
aðgerðaáætlun	aðcɛrðauːaihtlʏn	ADKERDAUAIHTLN	wikipron	-	-
aðgát	aðkauːt	ADKAUT	wikipron	-	-
aðgætni	aðcaihtnɪ	ADKAIHTNI	wikipron	-	-
aðild	aːðɪlt	ADILT	wikipron	-	-
aðili	aːðɪːlɪ	ADILI	wikipron	-	-
aðlaðandi	aðlaːðantɪ	ADLADANTI	wikipron	-	-
aðsjáll	aðsjautl	ADSYAUTL	wikipron	-	-
aðskilinn	aðscɪːlɪnː	ADSKILIN	wikipron	-	-
aðskilja	aðscɪlja	ADSKILYA	wikipron	-	-
aðskilnaðarstefna	aðscɪlnaːðarstɛpna	ADSKILNADARSTEPNA	wikipron	-	-
aðskilnaður	aðscɪlnaːðʏr	ADSKILNADR	wikipron	-	-
aðstoð	aðstɔːð	ADSTOD	wikipron	-	-
aðstoðarforstjóri	aðstɔːðarfɔr̥stjouːrɪ	ADSTODARPORSTYOURI	wikipron	-	-
aðstoðarmaður	aðstɔːðarmaːðʏr	ADSTODARMADR	wikipron	-	-
aðstæður	aðstaiːðʏr	ADSTAIDR	wikipron	-	-
aðsókn	aðsouhkn	ADSOUHKN	wikipron	-	-
aðventa	aðvɛn̥ta	ADBENTA	wikipron	-	-
aðvörun	aðvœːrʏn	ADBERN	wikipron	-	-
Aþena	aːθɛːna	ATENA	wikipron	-	-
Aþeningur	aːθɛːniŋkʏr	ATENINKR	wikipron	-	-
aɪhtlɑ	aɪhtlɑ	AIHTLA	northeuralex	WANT	-
aɪpʰɑ	aɪpʰɑ	AIPA	northeuralex	SHOUT	-
aɪvɪn̥tirɪ	aɪvɪn̥tirɪ	AIBINTIRI	northeuralex	FAIRY TALE	-
aɪθ	aɪθ	AIT	northeuralex	VEIN	-
b	pjɛː	PYE	wikipron	-	-
baga	paːɣa	PAGA	wikipron	-	-
bagall	paːɣatl	PAGATL	wikipron	-	-
baggi	pacːɪ	PAKI	wikipron	-	-
bagi	paiːjɪ	PAIYI	wikipron	-	-
bagi	paːjɪ	PAYI	wikipron	-	-
bak	paːk	PAK	wikipron	-	-
baka	paːka	PAKA	wikipron	-	-
bakari	paːkaːrɪ	PAKARI	wikipron	-	-
bakborði	paːkpɔrðɪ	PAKPORDI	wikipron	-	-
bakka	pahka	PAHKA	wikipron	-	-
bakki	pahcɪ	PAHKI	wikipron	-	-
Bakkus	pahkʏs	PAHKS	wikipron	-	-
bakpoki	paːkpʰɔːcɪ	PAKPOKI	wikipron	-	-
baks	paks	PAKS	wikipron	-	-
baksa	paksa	PAKSA	wikipron	-	-
baksa	paxsa	PAKSA	wikipron	-	-
bakskaut	paːkskøyːt	PAKSKEUT	wikipron	-	-
bakstur	paxstʏr	PAKSTR	wikipron	-	-
bakuggi	paːkʏcːɪ	PAKKI	wikipron	-	-
bakvörður	paːkvœrðʏr	PAKBERDR	wikipron	-	-
Baldur	paltʏr	PALTR	wikipron	-	-
baldursbrá	paltʏr̥sprauː	PALTRSPRAU	wikipron	-	-
bali	paːlɪ	PALI	wikipron	-	-
ball	palː	PAL	wikipron	-	-
balsamedik	palsaːmɛːtik	PALSAMETIK	wikipron	-	-
bambus	pampʏs	PAMPS	wikipron	-	-
bana	paːna	PANA	wikipron	-	-
banabeður	paːnapɛːðʏr	PANAPEDR	wikipron	-	-
bananahýði	paːnanahiːðɪ	PANANAHIDI	wikipron	-	-
banani	paːnanɪ	PANANI	wikipron	-	-
banda	panta	PANTA	wikipron	-	-
bandalag	pantalaːɣ	PANTALAG	wikipron	-	-
Bandaríkin	pantariːcɪn	PANTARIKIN	wikipron	-	-
bandarískur	paːntariskʏr	PANTARISKR	wikipron	-	-
bandingi	pantiɲcɪ	PANTINKI	wikipron	-	-
bandormur	pantɔrmʏr	PANTORMR	wikipron	-	-
bandstrik	pantstrɪːk	PANTSTRIK	wikipron	-	-
bang	pauŋk	PAUNK	wikipron	-	-
banga	pauŋka	PAUNKA	wikipron	-	-
bani	paːnɪ	PANI	wikipron	-	-
bank	pauŋ̊k	PAUNK	wikipron	-	-
banka	pauŋ̊ka	PAUNKA	wikipron	-	-
bankaútibú	pauŋ̊kauːtɪpuː	PAUNKAUTIPU	wikipron	-	-
banki	pauŋ̊cɪ	PAUNKI	wikipron	-	-
bann	panː	PAN	wikipron	-	-
banna	panːa	PANA	wikipron	-	-
bannfæring	panːfaiːriŋk	PANPAIRINK	wikipron	-	-
bar	paːr	PAR	wikipron	-	-
barbari	parpaːrɪ	PARPARI	wikipron	-	-
bardagalist	partaːɣalɪst	PARTAGALIST	wikipron	-	-
bardagi	partaːjɪ	PARTAYI	wikipron	-	-
Barein	paːreiːn	PAREIN	wikipron	-	-
barkakýli	par̥kacʰiːlɪ	PARKAKILI	wikipron	-	-
barki	par̥cɪ	PARKI	wikipron	-	-
barmmerki	parmmɛr̥cɪ	PARMMERKI	wikipron	-	-
barmur	parmʏr	PARMR	wikipron	-	-
barna	partna	PARTNA	wikipron	-	-
barnabarn	partnapartn	PARTNAPARTN	wikipron	-	-
barnabarn	patnapatn	PATNAPATN	wikipron	-	-
barnagæla	partnacaiːla	PARTNAKAILA	wikipron	-	-
barnalæknir	partnalaihknɪr	PARTNALAIHKNIR	wikipron	-	-
barnamosi	partnamɔːsɪ	PARTNAMOSI	wikipron	-	-
barnæska	partnaiska	PARTNAISKA	wikipron	-	-
barr	parː	PAR	wikipron	-	-
barrfinka	parːfiŋ̊ka	PARPINKA	wikipron	-	-
barrspæta	parːspaiːta	PARSPAITA	wikipron	-	-
barrtré	parːtrjɛː	PARTRYE	wikipron	-	-
bartar	par̥tar	PARTAR	wikipron	-	-
barti	par̥tɪ	PARTI	wikipron	-	-
barátta	paːrauhta	PARAUHTA	wikipron	-	-
