Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
akka-rap	akkarap	AKKARAP	abvd	NEAR	abvd_179_near_13
akkaʀ	akkaʀ	AKKAR	abvd	THROW	abvd_94_tothrow_14
akkesh	akkesh	AKKESH	abvd	THROW	abvd_94_tothrow_14
akkásh	akksh	AKKSH	abvd	THROW	abvd_94_tothrow_14
ala-	ala	ALA	abvd	PATH OR ROAD	abvd_6_roadpath_1
alonga-	alonga	ALONGA	abvd	ALL	-
ap	ap	AP	abvd	HIDE	abvd_171_tohide_5
ara-mah	aramah	ARAMAH	abvd	PERSON	abvd_53_personhumanbeing_67
ara-mas	aramas	ARAMAS	abvd	PERSON	abvd_53_personhumanbeing_67
aramas	aramas	ARAMAS	abvd	PERSON	abvd_53_personhumanbeing_67
arapa-	arapa	ARAPA	abvd	NEAR	abvd_179_near_13
araw	araw	ARAW	abvd	GREEN	abvd_151_green_13
arawaraw	arawaraw	ARAWARAW	abvd	GREEN	abvd_151_green_13
are-mas	aremas	AREMAS	abvd	PERSON	abvd_53_personhumanbeing_67
aschipa-	aschipa	ASKHIPA	abvd	TAIL	-
ashe-	ashe	ASHE	abvd	THROW	abvd_94_tothrow_14
ashee-	ashee	ASHEE	abvd	THROW	abvd_94_tothrow_14
asiigh	asiigh	ASIIGH	abvd	SALT	-
ati-yat	atiyat	ATIUAT	abvd	SMOKE (EXHAUST)	abvd_145_smoke_2
aw	aw	AW	abvd	YOU	abvd_186_you_36
awa-	awa	AWA	abvd	MOUTH	abvd_30_mouth_36
ay	ay	AU	abvd	WE	abvd_185_we_43
ayúfar	ayfar	AUPAR	abvd	SHOULDER	abvd_19_shoulder_1
ayúfara-	ayfara	AUPARA	abvd	SHOULDER	abvd_19_shoulder_1
aŋi	ai	AI	abvd	EAT	abvd_37_toeat_1
aʀe-	aʀe	ARE	abvd	THROW	abvd_94_tothrow_14
bwa	bwa	BWA	abvd	ROTTEN	abvd_112_rotten_17
bwesch	bwesch	BWESKH	abvd	WARM	abvd_138_warm_10
bwesche-bwesch	bweschebwesch	BWESKHEBWESKH	abvd	WHITE	abvd_148_white_11
bwighi-li-ttey	bwighilittey	BWIGHILITTEU	abvd	THUNDER	-
bwo	bwo	BWO	abvd	SWELL	abvd_87_toswell_9
bwoong	bwoong	BWOONG	abvd	NIGHT	abvd_167_night_1
bwoot	bwoot	BWOOT	abvd	NOSE	abvd_27_nose_1
bwuu-bwu	bwuubwu	BWUUBWU	abvd	FLOW	abvd_123_toflow_11
bwéél	bwl	BWL	abvd	EARTH (SOIL)	abvd_119_earthsoil_13
bwúgú	bwg	BWG	abvd	HUNDRED	abvd_209_onehundred_20
bwúng	bwng	BWNG	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_12
bʷa	ba	BA	abvd	ROTTEN	abvd_112_rotten_17
bʷaa-	baa	BAA	abvd	ROTTEN	abvd_112_rotten_17
bʷo	bo	BO	abvd	SWELL	abvd_87_toswell_9
bʷoo	boo	BOO	abvd	SWELL	abvd_87_toswell_9
bʷoobʷo	boobo	BOOBO	abvd	SWELL	abvd_87_toswell_9
bʷoot	boot	BOOT	abvd	NOSE	abvd_27_nose_1
bʷootú-	boot	BOOT	abvd	NOSE	abvd_27_nose_1
bʷooŋ	boo	BOO	abvd	NIGHT	abvd_167_night_1
bʷoŋi-	boi	BOI	abvd	NIGHT	abvd_167_night_1
bʷu	bu	BU	abvd	FLOW	abvd_123_toflow_11
bʷuŋ	bu	BU	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_12
bʷúlú-wa-	blwa	BLWA	abvd	HUSBAND	abvd_57_husband_16
dótchól	dtchl	DTKHL	abvd	BLACK	abvd_147_black_8
e-	e	E	abvd	ONE	abvd_197_one_1
e-faisúl	efaisl	EPAISL	abvd	HOW	abvd_194_how_12
e-llet	ellet	ELLET	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_67
eel	eel	EEL	abvd	THOU	abvd_183_thou_6
een	een	EEN	abvd	THOU	abvd_183_thou_6
eet	eet	EET	abvd	ONE	abvd_197_one_1
elú-	el	EL	abvd	THREE	abvd_199_three_1
f-fót	fft	PPT	abvd	PLANT (SOMETHING)	abvd_84_toplant_6
faa-	faa	PAA	abvd	BELOW OR UNDER	abvd_176_below_1
faal	faal	PAAL	abvd	FOUR	abvd_200_four_1
faay	faay	PAAU	abvd	STONE	abvd_120_stone_1
faaú	faa	PAA	abvd	STONE	abvd_120_stone_1
faffas	faffas	PAPPAS	abvd	LAUGH	abvd_33_tolaugh_10
falang	falang	PALANG	abvd	ASH	abvd_146_ashes_8
falaŋ	fala	PALA	abvd	ASH	abvd_146_ashes_8
fas	fas	PAS	abvd	GROW	abvd_86_togrow_23
fatal	fatal	PATAL	abvd	WALK	abvd_5_towalk_8
fato-gi	fatogi	PATOGI	abvd	PLANT (SOMETHING)	abvd_84_toplant_6
fayú-	fay	PAU	abvd	STONE	abvd_120_stone_1
fei-ngi	feingi	PEINGI	abvd	SQUEEZE	abvd_88_tosqueeze_15
fei-ŋi	feii	PEII	abvd	SQUEEZE	abvd_88_tosqueeze_15
fetil	fetil	PETIL	abvd	GRASS	abvd_118_grass_1
fetál	fetl	PETL	abvd	WALK	abvd_5_towalk_8
ffas	ffas	PPAS	abvd	LAUGH	abvd_33_tolaugh_10
ffil	ffil	PPIL	abvd	CHOOSE	abvd_85_tochoose_1
ffooy	ffooy	PPOOU	abvd	COLD	abvd_139_cold_11
ffé	ff	PP	abvd	NEW	abvd_163_new_1
ffééy	ffy	PPU	abvd	COLD	abvd_139_cold_11
ffót	fft	PPT	abvd	PLANT (SOMETHING)	abvd_84_toplant_6
ffóól	ffl	PPL	abvd	GROW	abvd_86_togrow_8
ffóóla-a-	fflaa	PPLAA	abvd	GROW	abvd_86_togrow_8
ffóólá-á-li	fflli	PPLLI	abvd	GROW	abvd_86_togrow_8
fii-wer	fiiwer	PIIWER	abvd	LIGHTNING	abvd_135_lightning_34
fiifi	fiifi	PIIPI	abvd	LIGHTNING	abvd_135_lightning_34
fiis	fiis	PIIS	abvd	SEVEN	abvd_203_seven_1
fili	fili	PILI	abvd	CHOOSE	abvd_85_tochoose_1
filoris	filoris	PILORIS	abvd	FLOWER	abvd_116_flower_10
fisa-	fisa	PISA	abvd	SEVEN	abvd_203_seven_1
fisch	fisch	PISKH	abvd	GOOD	abvd_164_good_19
fisi-	fisi	PISI	abvd	SEVEN	abvd_203_seven_1
fisi-igh	fisiigh	PISIIGH	abvd	SEVEN	abvd_203_seven_1
fisu	fisu	PISU	abvd	SEVEN	abvd_203_seven_1
fisu-	fisu	PISU	abvd	SEVEN	abvd_203_seven_1
fisu-uw	fisuuw	PISUUW	abvd	SEVEN	abvd_203_seven_1
fisú-	fis	PIS	abvd	SEVEN	abvd_203_seven_1
fitil	fitil	PITIL	abvd	GRASS	abvd_118_grass_1
fitugh	fitugh	PITUGH	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
fitúg	fitg	PITG	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
fitúgh	fitgh	PITGH	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
futug	futug	PUTUG	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
fáál	fl	PL	abvd	FOUR	abvd_200_four_1
fáán	fn	PN	abvd	FOUR	abvd_200_four_1
fáárágh	frgh	PRGH	abvd	WALK	-
féé-tag	ftag	PTAG	abvd	FASTEN	abvd_66_totieupfasten_11
féé-tagh	ftagh	PTAGH	abvd	FASTEN	abvd_66_totieupfasten_11
fóto-ghi	ftoghi	PTOGHI	abvd	PLANT (SOMETHING)	abvd_84_toplant_6
fóót	ft	PT	abvd	PLANT (SOMETHING)	abvd_84_toplant_6
fúú	f	P	abvd	STAR	abvd_130_star_1
fúú-	f	P	abvd	STAR	abvd_130_star_1
geeʀ	geeʀ	GEER	abvd	RAT	abvd_102_rat_16
gekkey	gekkey	GEKKEU	abvd	LAUGH	abvd_33_tolaugh_11
ghaaŋ	ghaa	GHAA	abvd	I	abvd_182_i_12
ghaluu-ti	ghaluuti	GHALUUTI	abvd	HIT	-
ghatch	ghatch	GHATKH	abvd	GOOD	abvd_164_good_63
gheesch	gheesch	GHEESKH	abvd	RAT	abvd_102_rat_16
gheesh	gheesh	GHEESH	abvd	RAT	abvd_102_rat_16
ghek-káy	ghekky	GHEKKU	abvd	LAUGH	abvd_33_tolaugh_11
ghekkáy	ghekky	GHEKKU	abvd	LAUGH	abvd_33_tolaugh_11
gheli-ŋi	ghelii	GHELII	abvd	DIG	abvd_90_todig_1
gheregher	gheregher	GHEREGHER	abvd	SCRATCH	abvd_77_toscratch_12
gheri	gheri	GHERI	abvd	SCRATCH	abvd_77_toscratch_12
gherigher	gherigher	GHERIGHER	abvd	SCRATCH	abvd_77_toscratch_12
ghey	ghey	GHEU	abvd	BITE	abvd_41_tobite_38
ghiil	ghiil	GHIIL	abvd	SKIN	abvd_12_skin_1
ghiisch	ghiisch	GHIISKH	abvd	WE	abvd_185_we_1
ghiish	ghiish	GHIISH	abvd	WE	abvd_185_we_1
ghikkit	ghikkit	GHIKKIT	abvd	SMALL	abvd_152_small_80
ghili	ghili	GHILI	abvd	SKIN	abvd_12_skin_1
ghit	ghit	GHIT	abvd	SMALL	abvd_152_small_80
ghitighiit	ghitighiit	GHITIGHIIT	abvd	SMALL	abvd_152_small_80
gho-	gho	GHO	abvd	THOU	abvd_183_thou_1
ghopii-y	ghopiiy	GHOPIIU	abvd	CUT OR HACK	abvd_78_tocuthack_20
ghule	ghule	GHULE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
ghule-e-	ghulee	GHULEE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
ghulee-y	ghuleey	GHULEEU	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
ghulóógh	ghulgh	GHULGH	abvd	DOG	-
ghumwusch	ghumwusch	GHUMWUSKH	abvd	HAND	abvd_1_hand_9
ghéé-ghé	ghgh	GHGH	abvd	FASTEN	abvd_66_totieupfasten_113
ghú	gh	GH	abvd	BURN	abvd_144_toburn_10
ghúú-ghú	ghgh	GHGH	abvd	BITE	abvd_41_tobite_9
ghúú-w	ghw	GHW	abvd	BITE	abvd_41_tobite_9
ghúúw	ghw	GHW	abvd	LOUSE	abvd_108_louse_1
giil	giil	GIIL	abvd	SKIN	abvd_12_skin_1
gili	gili	GILI	abvd	SKIN	abvd_12_skin_1
gir	gir	GIR	abvd	WE	abvd_185_we_1
git	git	GIT	abvd	SMALL	abvd_152_small_80
giti-ghiit	gitighiit	GITIGHIIT	abvd	SMALL	abvd_152_small_80
gitigiit	gitigiit	GITIGIIT	abvd	SMALL	abvd_152_small_80
gule	gule	GULE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
gule-e-	gulee	GULEE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_18
gumwuʀ	gumwuʀ	GUMWUR	abvd	HAND	abvd_1_hand_9
gumʷush	gumush	GUMUSH	abvd	HAND	abvd_1_hand_9
gumʷushú-	gumush	GUMUSH	abvd	HAND	abvd_1_hand_9
gú	g	G	abvd	BURN	abvd_144_toburn_10
gúú	g	G	abvd	LOUSE	abvd_108_louse_1
haam	haam	HAAM	abvd	FATHER	abvd_60_father_1
hagúr	hagr	HAGR	abvd	BACK	abvd_13_back_12
hap	hap	HAP	abvd	TURN	abvd_8_toturn_14
he-mʷaay	hemaay	HEMAAU	abvd	PAINFUL OR SICK	abvd_160_painfulsick_14
heli	heli	HELI	abvd	ROPE	abvd_65_rope_1
heliŋ	heli	HELI	abvd	EAR	abvd_43_ear_1
heŋ	he	HE	abvd	CRY	abvd_34_tocry_1
hugull	hugull	HUGULL	abvd	EGG	abvd_98_egg_1
háát	ht	HT	abvd	SEA	abvd_124_sea_1
hááw	hw	HW	abvd	SHY OR ASHAMED	abvd_161_shyashamed_5
i-	i	I	abvd	AT	abvd_173_at_1
i-fa	ifa	IPA	abvd	WHERE	abvd_181_where_3
ifa	ifa	IPA	abvd	HOW	abvd_194_how_12
ii	ii	II	abvd	HE OR SHE	abvd_184_heshe_1
iigh	iigh	IIGH	abvd	FISH	abvd_111_fish_1
iil	iil	IIL	abvd	MOTHER	abvd_59_mother_1
iimw	iimw	IIMW	abvd	HOUSE	abvd_61_house_1
iimʷ	iim	IIM	abvd	HOUSE	abvd_61_house_1
iin	iin	IIN	abvd	MOTHER	abvd_59_mother_1
iir	iir	IIR	abvd	THEY	abvd_187_they_1
iit	iit	IIT	abvd	NAME	abvd_63_name_66
iiy	iiy	IIU	abvd	HE OR SHE	abvd_184_heshe_1
iiya	iiya	IIUA	abvd	WHERE	abvd_181_where_37
ila-	ila	ILA	abvd	MOTHER	abvd_59_mother_1
ileet	ileet	ILEET	abvd	WHEN	abvd_170_when_1
ileila-	ileila	ILEILA	abvd	HAIR	abvd_26_hair_10
ili-	ili	ILI	abvd	THREE	abvd_199_three_1
ili-as	ilias	ILIAS	abvd	HAIR	-
iló-	il	IL	abvd	IN	abvd_174_ininside_1
imʷa-	ima	IMA	abvd	HOUSE	abvd_61_house_1
ina-	ina	INA	abvd	MOTHER	abvd_59_mother_1
ira	ira	IRA	abvd	SAY	abvd_64_tosay_61
ita-	ita	ITA	abvd	NAME	abvd_63_name_66
iya	iya	IUA	abvd	WHERE	abvd_181_where_37
iyo	iyo	IUO	abvd	WHO	abvd_189_who_9
k-kel	kkel	KKEL	abvd	DIG	abvd_90_todig_1
kkel	kkel	KKEL	abvd	DIG	abvd_90_todig_1
kkeli-ŋi	kkelii	KKELII	abvd	DIG	abvd_90_todig_1
kkeŋ	kke	KKE	abvd	SHARP	abvd_81_sharp_14
kkobʷ	kkob	KKOB	abvd	BLUNT	abvd_82_dullblunt_13
kkáng	kkng	KKNG	abvd	SHARP	abvd_81_sharp_14
kkáŋ	kk	KK	abvd	SHARP	abvd_81_sharp_14
kkéét	kkt	KKT	abvd	SCRATCH	abvd_77_toscratch_11
kkóbw	kkbw	KKBW	abvd	BLUNT	abvd_82_dullblunt_13
kkóbʷ	kkb	KKB	abvd	BLUNT	abvd_82_dullblunt_13
kkú	kk	KK	abvd	BITE	abvd_41_tobite_9
la	la	LA	abvd	THAT	abvd_178_that_1
lap	lap	LAP	abvd	BIG	abvd_153_big_10
layú-	lay	LAU	abvd	CHILD	abvd_56_child_5
lee-	lee	LEE	abvd	AT	abvd_173_at_20
lii-y	liiy	LIIU	abvd	KILL	abvd_74_tokill_11
liim	liim	LIIM	abvd	FIVE	abvd_201_five_1
lim-mal	limmal	LIMMAL	abvd	FIVE	abvd_201_five_1
lima-	lima	LIMA	abvd	FIVE	abvd_201_five_1
lime-ig	limeig	LIMEIG	abvd	FIVE	abvd_201_five_1
lime-igh	limeigh	LIMEIGH	abvd	FIVE	abvd_201_five_1
limo-uw	limouw	LIMOUW	abvd	FIVE	abvd_201_five_1
litubwuráárá	litubwurr	LITUBWURR	abvd	SPIDER	abvd_110_spider_7
liya-	liya	LIUA	abvd	FEMALE PERSON	abvd_55_womanfemale_6
liye-	liye	LIUE	abvd	FEMALE PERSON	abvd_55_womanfemale_6
llape-	llape	LLAPE	abvd	BIG	abvd_153_big_10
lli	lli	LLI	abvd	KILL	abvd_74_tokill_11
lló-	ll	LL	abvd	IN	abvd_174_ininside_1
lomo-ow	lomoow	LOMOOW	abvd	FIVE	abvd_201_five_1
lou-ti	louti	LOUTI	abvd	HIT	-
láálááy	lly	LLU	abvd	LONG	abvd_155_long_13
lááng	lng	LNG	abvd	SKY	abvd_128_sky_1
lááŋ	l	L	abvd	SKY	abvd_128_sky_1
ló	l	L	abvd	WALK	abvd_5_towalk_1
lómʷo-	lmo	LMO	abvd	MOSQUITO	abvd_109_mosquito_1
lóómw	lmw	LMW	abvd	MOSQUITO	abvd_109_mosquito_1
lóómʷ	lm	LM	abvd	MOSQUITO	abvd_109_mosquito_1
lúúlú	ll	LL	abvd	CHEW	abvd_38_tochew_59
lúúlúú-	ll	LL	abvd	CHEW	abvd_38_tochew_59
m-mó	mm	MM	abvd	YAWN	abvd_47_toyawn_19
ma-aliyél	maaliyl	MAALIUL	abvd	THICK	abvd_157_thick_3
ma-alúyel	maalyel	MAALUEL	abvd	THICK	abvd_157_thick_3
ma-hag	mahag	MAHAG	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
ma-law	malaw	MALAW	abvd	BE ALIVE	abvd_76_tolivebealive_7
ma-naw	manaw	MANAW	abvd	BE ALIVE	abvd_76_tolivebealive_7
ma-ram	maram	MARAM	abvd	MOON	abvd_129_moon_7
ma-sagh	masagh	MASAGH	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
ma-taw	mataw	MATAW	abvd	SEA	abvd_124_sea_13
maah	maah	MAAH	abvd	EYE	abvd_45_eye_1
maal	maal	MAAL	abvd	BIRD	abvd_97_bird_1
maaléél	maall	MAALL	abvd	THICK	abvd_157_thick_3
maalúyel	maalyel	MAALUEL	abvd	THICK	abvd_157_thick_3
maas	maas	MAAS	abvd	EYE	abvd_45_eye_1
maha-	maha	MAHA	abvd	EYE	abvd_45_eye_1
malaw	malaw	MALAW	abvd	BE ALIVE	abvd_76_tolivebealive_1
malú-ngúng	malngng	MALNGNG	abvd	THUNDER	abvd_134_thunder_17
maram	maram	MARAM	abvd	MOON	abvd_129_moon_7
masagh	masagh	MASAGH	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
masch	masch	MASKH	abvd	ROTTEN	abvd_112_rotten_50
mayúr	mayr	MAUR	abvd	SLEEP	abvd_48_tosleep_1
me	me	ME	abvd	AND	abvd_192_and_2
me-hag	mehag	MEHAG	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
me-sagh	mesagh	MESAGH	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
me-ságh	mesgh	MESGH	abvd	FEAR (BE AFRAID)	abvd_22_tofear_1
me-taw	metaw	METAW	abvd	SEA	abvd_124_sea_13
mee|ta	meeta	MEETA	abvd	WHAT	abvd_188_what_1
mesa-	mesa	MESA	abvd	EYE	abvd_45_eye_1
meteg	meteg	METEG	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
metágh	metgh	METGH	abvd	PAINFUL OR SICK	abvd_160_painfulsick_1
mmat	mmat	MMAT	abvd	DRY	abvd_140_dry_11
mmwus	mmwus	MMWUS	abvd	VOMIT	abvd_35_tovomit_1
mwaat	mwaat	MWAAT	abvd	WORM	abvd_107_wormearthworm_10
mwatiika	mwatiika	MWATIIKA	abvd	FAT (ORGANIC SUBSTANCE)	-
mwongo	mwongo	MWONGO	abvd	EAT	abvd_37_toeat_8
mwoot	mwoot	MWOOT	abvd	COOK (SOMETHING)	abvd_39_tocook_19
mwoscho-mwoosch	mwoschomwoosch	MWOSKHOMWOOSKH	abvd	SHORT	abvd_154_short_12
mwáál	mwl	MWL	abvd	MALE PERSON	abvd_54_manmale_1
mwóscho	mwscho	MWSKHO	abvd	STEAL	abvd_73_tosteal_9
má	m	M	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
má-lifilif	mlifilif	MLIPILIP	abvd	THIN	abvd_156_thin_1
má-áliyél	mliyl	MLIUL	abvd	THICK	abvd_157_thick_3
máling	mling	MLING	abvd	THIN	abvd_156_thin_1
mángi-máng	mngimng	MNGIMNG	abvd	THINK	abvd_21_tothink_11
máá	m	M	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
máá-	m	M	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
máári-	mri	MRI	abvd	BE ALIVE	abvd_76_tolivebealive_1
máŋimáŋ	mim	MIM	abvd	THINK	abvd_21_tothink_11
móghur	mghur	MGHUR	abvd	HEAD	abvd_24_head_13
móó-	m	M	abvd	YAWN	abvd_47_toyawn_19
móót	mt	MT	abvd	SIT	abvd_51_tosit_18
móót-	mt	MT	abvd	SIT	abvd_51_tosit_18
móóte-	mte	MTE	abvd	SIT	abvd_51_tosit_18
mʷmʷuh	mmuh	MMUH	abvd	VOMIT	abvd_35_tovomit_1
mʷmʷus	mmus	MMUS	abvd	VOMIT	abvd_35_tovomit_1
mʷoot	moot	MOOT	abvd	COOK (SOMETHING)	abvd_39_tocook_19
mʷoota-	moota	MOOTA	abvd	COOK (SOMETHING)	abvd_39_tocook_19
mʷoromʷor	moromor	MOROMOR	abvd	FALL	abvd_95_tofall_16
mʷoshomʷoosh	moshomoosh	MOSHOMOOSH	abvd	SHORT	abvd_154_short_12
mʷoŋo	moo	MOO	abvd	EAT	abvd_37_toeat_8
mʷoʀomʷoʀ	moʀomoʀ	MOROMOR	abvd	SHORT	abvd_154_short_12
mʷáál	ml	ML	abvd	MALE PERSON	abvd_54_manmale_1
mʷáán	mn	MN	abvd	MALE PERSON	abvd_54_manmale_1
mʷó-ósh	msh	MSH	abvd	ASH	abvd_146_ashes_9
mʷór	mr	MR	abvd	DRY	abvd_140_dry_13
mʷóra-ló	mral	MRAL	abvd	DRY	abvd_140_dry_13
mʷósho	msho	MSHO	abvd	STEAL	abvd_73_tosteal_9
mʷóʀo	mʀo	MRO	abvd	STEAL	abvd_73_tosteal_9
naana	naana	NAANA	abvd	MOTHER	abvd_59_mother_1
nayú-	nay	NAU	abvd	CHILD	abvd_56_child_5
ngaang	ngaang	NGAANG	abvd	I	abvd_182_i_12
ngaare	ngaare	NGAARE	abvd	IF	abvd_193_if_7
ngan-ngas	nganngas	NGANNGAS	abvd	BREATHE	abvd_28_tobreathe_10
ngare	ngare	NGARE	abvd	IF	abvd_193_if_7
nge	nge	NGE	abvd	AND	abvd_192_and_10
ngii	ngii	NGII	abvd	TOOTH	abvd_31_tooth_30
ngngaw	ngngaw	NGNGAW	abvd	BAD OR EVIL	abvd_165_badevil_11
ngúti	ngti	NGTI	abvd	CHEW	abvd_38_tochew_11
ngúúrú	ngr	NGR	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_32
nngaang	nngaang	NNGAANG	abvd	WORK (ACTIVITY)	abvd_83_towork_12
nni	nni	NNI	abvd	KILL	abvd_74_tokill_11
nnó-	nn	NN	abvd	IN	abvd_174_ininside_1
nóómʷ	nm	NM	abvd	MOSQUITO	abvd_109_mosquito_1
olo-	olo	OLO	abvd	MALE PERSON	abvd_54_manmale_13
on	on	ON	abvd	LIE DOWN	abvd_49_toliedown_1
ono-	ono	ONO	abvd	SIX	abvd_202_six_1
ool	ool	OOL	abvd	SIX	abvd_202_six_1
oon	oon	OON	abvd	SIX	abvd_202_six_1
op	op	OP	abvd	HIDE	abvd_171_tohide_5
oschow	oschow	OSKHOW	abvd	CLOUD	abvd_131_cloud_15
paa-pa	paapa	PAAPA	abvd	COUNT	abvd_196_tocount_11
paay	paay	PAAU	abvd	WING	abvd_100_wing_7
pachch	pachch	PAKHKH	abvd	THUNDER	abvd_134_thunder_15
pachchú-	pachch	PAKHKH	abvd	THUNDER	abvd_134_thunder_15
paghúw	paghw	PAGHW	abvd	SPLIT	abvd_80_tosplit_8
pakk	pakk	PAKK	abvd	SHOOT	abvd_70_toshoot_4
para-par	parapar	PARAPAR	abvd	RED	abvd_149_red_17
patch	patch	PATKH	abvd	THUNDER	abvd_134_thunder_15
payú-	pay	PAU	abvd	HAND	abvd_1_hand_8
peighi-mwáál	peighimwl	PEIGHIMWL	abvd	RIGHT	abvd_3_right_5
peighi-schóóbwut	peighischbwut	PEIGHISKHBWUT	abvd	LEFT	-
pel	pel	PEL	abvd	DRY	abvd_140_dry_67
pesche	pesche	PESKHE	abvd	FOOT OR LEG	abvd_4_legfoot_15
peshe	peshe	PESHE	abvd	FOOT OR LEG	abvd_4_legfoot_15
peʀe	peʀe	PERE	abvd	FOOT OR LEG	abvd_4_legfoot_15
piraf	piraf	PIRAP	abvd	STEAL	abvd_73_tosteal_8
ppi	ppi	PPI	abvd	SAND	abvd_121_sand_12
pwas	pwas	PWAS	abvd	DRY	abvd_140_dry_14
pwpul	pwpul	PWPUL	abvd	BURN	-
pwpwel	pwpwel	PWPWEL	abvd	DIRTY	abvd_10_dirty_74
pwpwo	pwpwo	PWPWO	abvd	POUND	abvd_93_topoundbeat_3
