Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
pɔŋɔ	pɔɔ	POO	abvd	DIRTY	abvd_10_dirty_73
pələ-na	pələna	PELENA	abvd	HAIR	abvd_26_hair_31
pənək	pənək	PENEK	abvd	FASTEN	abvd_66_totieupfasten_21
pəps	pəps	PEPS	abvd	FASTEN	abvd_66_totieupfasten_32
pəts	pəts	PETS	abvd	SHORT	abvd_154_short_46
pəɣa	pəɣa	PEGA	abvd	SMOKE (EXHAUST)	-
rambəčə-	rambəə	RAMBEE	abvd	ROOT	abvd_115_root_3
rambəčə-na	rambəəna	RAMBEENA	abvd	ROOT	abvd_115_root_3
rani	rani	RANI	abvd	SKY	abvd_128_sky_1
ranə̥	ranə̥	RANE	abvd	DAY (NOT NIGHT)	abvd_168_day_6
riŋa	ria	RIA	abvd	SEE	abvd_46_tosee_56
roka	roka	ROKA	abvd	EARTH (SOIL)	-
rove	rove	ROBE	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_21
rāɣ	rɣ	RG	abvd	DUST	abvd_11_dust_9
rāɣə̥	rɣə̥	RGE	abvd	DUST	abvd_11_dust_9
rɔpɔto	rɔpɔto	ROPOTO	abvd	THATCH OR ROOF	abvd_62_thatchroof_12
rɔpɔtɔ	rɔpɔtɔ	ROPOTO	abvd	THATCH OR ROOF	abvd_62_thatchroof_12
sata	sata	SATA	abvd	BAD OR EVIL	abvd_165_badevil_1
sava	sava	SABA	abvd	FLOWER	-
sava-	sava	SABA	abvd	FEATHER	abvd_99_feather_8
sava-na	savana	SABANA	abvd	FEATHER	abvd_99_feather_8
save	save	SABE	abvd	CUT OR HACK	abvd_78_tocuthack_127
sele	sele	SELE	abvd	WHITE	abvd_148_white_15
seva	seva	SEBA	abvd	WIND	abvd_136_wind_14
sevəsevə	sevəsevə	SEBESEBE	abvd	GRASS	abvd_118_grass_17?
seŋgaseŋga	segasega	SEGASEGA	abvd	FOREST	abvd_127_woodsforest_23
seŋge	sege	SEGE	abvd	SWIM	abvd_9_toswim_46
sula	sula	SULA	abvd	DIG	abvd_90_todig_10
supa-	supa	SUPA	abvd	INTESTINES	abvd_16_intestines_36
supa-na	supana	SUPANA	abvd	INTESTINES	abvd_16_intestines_36
susu-	susu	SUSU	abvd	BREAST	abvd_18_breast_1
susu-na	susuna	SUSUNA	abvd	BREAST	abvd_18_breast_1
sœka	ska	SKA	abvd	PATH OR ROAD	abvd_6_roadpath_7
sɔ̄r	sɔ̄r	SOR	abvd	FALL	abvd_95_tofall_20
səka	səka	SEKA	abvd	DOG	abvd_96_dog_11
səkɒ	səkɒ	SEK	abvd	STEAL	abvd_73_tosteal_13
səma	səma	SEMA	abvd	HIT	abvd_72_tohit_18
səmpsə̥	səmpsə̥	SEMPSE	abvd	BURN	abvd_144_toburn_12
səmpsẹ	səmps	SEMPS	abvd	BURN	abvd_144_toburn_12
sənɔ	sənɔ	SENO	abvd	BLACK	-
sərapa	sərapa	SERAPA	abvd	HUNT	abvd_69_tohunt_17
səsəra	səsəra	SESERA	abvd	SEW	abvd_67_tosew_18
səve	səve	SEBE	abvd	SPIT	abvd_36_tospit_19
səŋgala	səgala	SEGALA	abvd	FLY (MOVE THROUGH AIR)	-
talə	talə	TALE	abvd	ROPE	abvd_65_rope_1
taləŋa-	taləa	TALEA	abvd	EAR	abvd_43_ear_1
taləŋa-na	taləana	TALEANA	abvd	EAR	abvd_43_ear_1
tama-	tama	TAMA	abvd	FATHER	abvd_60_father_1
tama-na	tamana	TAMANA	abvd	FATHER	abvd_60_father_1
tamanə̥	tamanə̥	TAMANE	abvd	MALE PERSON	abvd_54_manmale_1
tene	tene	TENE	abvd	THIS	abvd_177_this_7
to	to	TO	abvd	BE ALIVE	abvd_76_tolivebealive_8
toɣɔ	toɣɔ	TOGO	abvd	IF	abvd_193_if_33
tu	tu	TU	abvd	BE ALIVE	abvd_76_tolivebealive_8
tāvəvər	tvəvər	TBEBER	abvd	TURN	abvd_8_toturn_39
tɔro	tɔro	TORO	abvd	IF	abvd_193_if_33
tɔtɔka-	tɔtɔka	TOTOKA	abvd	BACK	abvd_13_back_56
tɔtɔka-na	tɔtɔkana	TOTOKANA	abvd	BACK	abvd_13_back_56
tɔtɔlɔŋɔ	tɔtɔlɔɔ	TOTOLOO	abvd	CORRECT (RIGHT)	abvd_166_correcttrue_35
tɔŋgəts	tɔgəts	TOGETS	abvd	SIT	-
təmatəma	təmatəma	TEMATEMA	abvd	THICK	abvd_157_thick_51
təŋks	təks	TEKS	abvd	CLOUD	abvd_131_cloud_75
ukuka	ukuka	UKUKA	abvd	SKY	abvd_128_sky_42
vae	vae	BAE	abvd	HIT	abvd_72_tohit_17
vaekəndo	vaekəndo	BAEKENDO	abvd	KILL	-
valaka	valaka	BALAKA	abvd	OLD	abvd_162_old_58
varsuka	varsuka	BARSUKA	abvd	WARM	-
vaŋa-	vaa	BAA	abvd	LEAF	abvd_114_leaf_13
vaŋa-na	vaana	BAANA	abvd	LEAF	abvd_114_leaf_13
velaka	velaka	BELAKA	abvd	GOOD	abvd_164_good_21
vila	vila	BILA	abvd	SPLIT	abvd_80_tosplit_12
vɔr	vɔr	BOR	abvd	NEW	abvd_163_new_1
vɔre	vɔre	BORE	abvd	CRY	-
vəri-	vəri	BERI	abvd	FRUIT	abvd_117_fruit_30
vəri-na	vərina	BERINA	abvd	FRUIT	abvd_117_fruit_30
vərə-	vərə	BERE	abvd	BONE	abvd_15_bone_74
vərə-na	vərəna	BERENA	abvd	BONE	abvd_15_bone_74
vəsəɣɔ-	vəsəɣɔ	BESEGO	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
vəsəɣɔ-na	vəsəɣɔna	BESEGONA	abvd	FLESH OR MEAT	abvd_103_meatflesh_10
zaka	zaka	SAKA	abvd	LONG	-
zaŋa-	zaa	SAA	abvd	NAME	abvd_63_name_1
zaŋa-na	zaana	SAANA	abvd	NAME	abvd_63_name_1
zaɔ	zaɔ	SAO	abvd	WALK	abvd_5_towalk_22
zulama	zulama	SULAMA	abvd	COME	abvd_7_tocome_1
zɔɣɔtɔ	zɔɣɔtɔ	SOGOTO	abvd	SHARP	abvd_81_sharp_23
ŋavel	avel	ABEL	abvd	TEN	abvd_206_ten_5
ŋaŋa	aa	AA	abvd	EAT	abvd_37_toeat_15
ŋgaloŋgalo	galogalo	GALOGALO	abvd	WALK	-
ŋgana	gana	GANA	abvd	COUNT	abvd_196_tocount_16
ŋgula	gula	GULA	abvd	ASH	-
ŋgɔpere	gɔpere	GOPERE	abvd	WALK	-
ŋgɔŋgɔ-	gɔgɔ	GOGO	abvd	HEAD	abvd_24_head_51
ŋgɔŋgɔ-na	gɔgɔna	GOGONA	abvd	HEAD	abvd_24_head_51
ŋɔ̄ŋoro	ɔ̄oro	OORO	abvd	HEAR	abvd_44_tohear_1
ɔra	ɔra	ORA	abvd	THEY	abvd_187_they_1
ɔram	ɔram	ORAM	abvd	YOU	abvd_186_you_1
ɔre	ɔre	ORE	abvd	WE	-
ɔrembər	ɔrembər	OREMBER	abvd	WE	-
ɔte	ɔte	OTE	abvd	AT	-
ɔ|ra	ɔra	ORA	abvd	THEY	abvd_187_they_1
ɣambana	ɣambana	GAMBANA	abvd	SAY	abvd_64_tosay_90
ɣelə̥	ɣelə̥	GELE	abvd	FEAR (BE AFRAID)	abvd_22_tofear_65
ɣende-	ɣende	GENDE	abvd	LEFT	abvd_2_left_16
ɣende-na	ɣendena	GENDENA	abvd	LEFT	abvd_2_left_16
ɣələmana-	ɣələmana	GELEMANA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_48
ɣələmana-na	ɣələmanana	GELEMANANA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_48
ɣənjə-	ɣənjə	GENYE	abvd	MOUTH	abvd_30_mouth_2
ɣənĵə-na	ɣənəna	GENENA	abvd	MOUTH	abvd_30_mouth_2
ɣəts	ɣəts	GETS	abvd	LOUSE	abvd_108_louse_1
