Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
falalutuŋ	falalutu	PALALUTU	abvd	SPIDER	abvd_110_spider_29
fali	fali	PALI	abvd	WIND	abvd_136_wind_2
faliʔ	faliʔ	PALIH	abvd	WIND	abvd_136_wind_2
falo	falo	PALO	abvd	EIGHT	abvd_204_eight_3
falohaŋ	faloha	PALOHA	abvd	BREAST	abvd_18_breast_42
falu	falu	PALU	abvd	EIGHT	abvd_204_eight_3
faluhay	faluhay	PALUHAU	abvd	NEW	abvd_163_new_1
faluhaŋ	faluha	PALUHA	abvd	BREAST	abvd_18_breast_42
faluL-en	falulen	PALULEN	abvd	FASTEN	-
faluʔ	faluʔ	PALUH	abvd	EIGHT	abvd_204_eight_3
faləθ	falə	PALE	abvd	ABOVE	-
fanaw	fanaw	PANAW	abvd	LAKE	abvd_126_lake_33
fanaʡenay	fanaʡenay	PANAENAU	abvd	MALE PERSON	abvd_54_manmale_58
fancal	fancal	PANKAL	abvd	GOOD	abvd_164_good_89
fanuh	fanuh	PANUH	abvd	FEATHER	abvd_99_feather_59
faqinayan	faqinayan	PAKINAUAN	abvd	MALE PERSON	abvd_54_manmale_58
faqluh	faqluh	PAKLUH	abvd	NEW	abvd_163_new_1
fari	fari	PARI	abvd	WIND	abvd_136_wind_2
fayfaheʔ	fayfaheʔ	PAUPAHEH	abvd	FEMALE PERSON	abvd_55_womanfemale_1
faŋes	faes	PAES	abvd	SKIN	abvd_12_skin_26
faŋəs	faəs	PAES	abvd	SKIN	abvd_12_skin_26
faɬahun	faɬahun	PALAHUN	abvd	THATCH OR ROOF	abvd_62_thatchroof_34
faʔinajan	faʔinajan	PAHINAYAN	abvd	MALE PERSON	abvd_54_manmale_58
faʔinay	faʔinay	PAHINAU	abvd	HUSBAND	-
faʔkət	faʔkət	PAHKET	abvd	HEAVY	abvd_142_heavy_54
faʔlohay	faʔlohay	PAHLOHAU	abvd	NEW	abvd_163_new_1
faʔroh	faʔroh	PAHROH	abvd	NEW	abvd_163_new_1
faʔɬət	faʔɬət	PAHLET	abvd	WARM	abvd_138_warm_82
faʔθət	faʔət	PAHET	abvd	WARM	abvd_138_warm_82
faʡinayan	faʡinayan	PAINAUAN	abvd	MALE PERSON	abvd_54_manmale_58
faθaho	faaho	PAAHO	abvd	THATCH OR ROOF	abvd_62_thatchroof_34
feli	feli	PELI	abvd	WIND	abvd_136_wind_2
fitaqul	fitaqul	PITAKUL	abvd	EGG	abvd_98_egg_50
fitaʔol	fitaʔol	PITAHOL	abvd	EGG	abvd_98_egg_50
fitaʔul	fitaʔul	PITAHUL	abvd	EGG	abvd_98_egg_50
fitiliʔ	fitiliʔ	PITILIH	abvd	LIGHTNING	-
fohcalay	fohcalay	POHKALAU	abvd	WHITE	abvd_148_white_79
foŋoh	fooh	POOH	abvd	HEAD	abvd_24_head_2
fuhecel-ay	fuhecelay	PUHEKELAU	abvd	WHITE	abvd_148_white_37?
fukeloh	fukeloh	PUKELOH	abvd	STONE	abvd_120_stone_36
fukes	fukes	PUKES	abvd	HAIR	abvd_26_hair_1
fukəs	fukəs	PUKES	abvd	HAIR	abvd_26_hair_1
fulaL	fulal	PULAL	abvd	MOON	abvd_129_moon_1
fulaɬ	fulaɬ	PULAL	abvd	MOON	abvd_129_moon_1
funak	funak	PUNAK	abvd	SAND	abvd_121_sand_71
fuqis	fuqis	PUKIS	abvd	STAR	abvd_130_star_49
futileʡ	futileʡ	PUTILE	abvd	THUNDER	-
futiq	futiq	PUTIK	abvd	SLEEP	abvd_48_tosleep_73
futiŋ	futi	PUTI	abvd	FISH	abvd_111_fish_29
fuŋoh	fuoh	PUOH	abvd	HEAD	abvd_24_head_2
fuʕis	fuʕis	PUHIS	abvd	STAR	abvd_130_star_49
fuʡes	fuʡes	PUES	abvd	STAR	abvd_130_star_49
fəkloh	fəkloh	PEKLOH	abvd	STONE	abvd_120_stone_36
hacua	hacua	HAKUA	abvd	WHEN	abvd_170_when_18
hakua	hakua	HAKUA	abvd	WHEN	abvd_170_when_18
hana	hana	HANA	abvd	FLOWER	-
hanek	hanek	HANEK	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_1
heci	heci	HEKI	abvd	FLESH OR MEAT	abvd_103_meatflesh_1
helot	helot	HELOT	abvd	DRINK	-
hucal	hucal	HUKAL	abvd	WHITE	abvd_148_white_79
həciʔ	həciʔ	HEKIH	abvd	FLESH OR MEAT	abvd_103_meatflesh_1
i	i	I	abvd	AT	abvd_173_at_1
i-cua	icua	IKUA	abvd	WHERE	abvd_181_where_23
i-cucuk	icucuk	IKUKUK	abvd	STAB	abvd_71_tostabpierce_1
icua	icua	IKUA	abvd	WHERE	abvd_181_where_23
icuaʔ	icuaʔ	IKUAH	abvd	WHERE	abvd_181_where_23
ina	ina	INA	abvd	MOTHER	abvd_59_mother_1
inaʔ	inaʔ	INAH	abvd	MOTHER	abvd_59_mother_1
ira	ira	IRA	abvd	HE OR SHE	abvd_184_heshe_1?
isu	isu	ISU	abvd	YOU	-
jof	jof	YOP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
k-ako	kako	KAKO	abvd	I	abvd_182_i_1
k-amu	kamu	KAMU	abvd	YOU	abvd_186_you_1
k-isu	kisu	KISU	abvd	THOU	abvd_183_thou_1
k-ita	kita	KITA	abvd	WE	abvd_185_we_1
k-una	kuna	KUNA	abvd	THAT	abvd_178_that_1
k-uni	kuni	KUNI	abvd	THIS	abvd_177_this_1?
k-ura	kura	KURA	abvd	THAT	abvd_178_that_24
k<um>aʔen	kumaʔen	KUMAHEN	abvd	EAT	abvd_37_toeat_1
kafəaŋ	kafəa	KAPEA	abvd	ABOVE	-
kahengang-ay	kahengangay	KAHENGANGAU	abvd	RED	abvd_149_red_77
kahŋaŋ	kaha	KAHA	abvd	RED	abvd_149_red_77
kakahaL	kakahal	KAKAHAL	abvd	WIDE	abvd_159_wide_52
kakahaɬ	kakahaɬ	KAKAHAL	abvd	WIDE	abvd_159_wide_52
kakalayan	kakalayan	KAKALAUAN	abvd	SKY	abvd_128_sky_2
kakarayan	kakarayan	KAKARAUAN	abvd	SKY	abvd_128_sky_2
kakayaʔ	kakayaʔ	KAKAUAH	abvd	LONG	-
kakeleŋ	kakele	KAKELE	abvd	THUNDER	abvd_134_thunder_69
kaku	kaku	KAKU	abvd	I	abvd_182_i_1
kakəreŋ	kakəre	KAKERE	abvd	THUNDER	abvd_134_thunder_69
kalapiat	kalapiat	KALAPIAT	abvd	LIGHTNING	abvd_135_lightning_62
kalapyat	kalapyat	KALAPUAT	abvd	LIGHTNING	abvd_135_lightning_62
kaLit	kalit	KALIT	abvd	CLOUD	-
kaltəŋ	kaltə	KALTE	abvd	HEAVY	abvd_142_heavy_52
kalyalyaway	kalyalyaway	KALUALUAWAU	abvd	YELLOW	abvd_150_yellow_62
kalənuʔ	kalənuʔ	KALENUH	abvd	BELOW OR UNDER	abvd_176_below_67
kamay	kamay	KAMAU	abvd	HAND	abvd_1_hand_13
kami	kami	KAMI	abvd	WE	abvd_185_we_2
kamu	kamu	KAMU	abvd	YOU	abvd_186_you_1
kamukuʕ	kamukuʕ	KAMUKUH	abvd	SHORT	abvd_154_short_107
kamutuʡ	kamutuʡ	KAMUTU	abvd	SHORT	abvd_154_short_107
kangraw-ay	kangraway	KANGRAWAU	abvd	GREEN	abvd_151_green_22
kanɬaw	kanɬaw	KANLAW	abvd	GREEN	abvd_151_green_22
kapah	kapah	KAPAH	abvd	NEW	-
kapal	kapal	KAPAL	abvd	HAND	-
kaqen	kaqen	KAKEN	abvd	EAT	abvd_37_toeat_1
karkarən	karkarən	KARKAREN	abvd	DIG	abvd_90_todig_1
karteŋ	karte	KARTE	abvd	HEAVY	abvd_142_heavy_52
kasuy	kasuy	KASUU	abvd	STICK	abvd_79_stickwood_1
katelan	katelan	KATELAN	abvd	OLD	-
kawanan	kawanan	KAWANAN	abvd	RIGHT	abvd_3_right_1
kawili	kawili	KAWILI	abvd	LEFT	abvd_2_left_1
kawiliʔ	kawiliʔ	KAWILIH	abvd	LEFT	abvd_2_left_1
kaŋdaw	kadaw	KADAW	abvd	GREEN	abvd_151_green_22
kaθahal	kaahal	KAAHAL	abvd	WIDE	abvd_159_wide_52
keliw	keliw	KELIW	abvd	ROPE	-
kemkem	kemkem	KEMKEM	abvd	CHEW	abvd_38_tochew_10
kiftol	kiftol	KIPTOL	abvd	THICK	abvd_157_thick_52
kiftul	kiftul	KIPTUL	abvd	THICK	abvd_157_thick_52
kikul	kikul	KIKUL	abvd	TAIL	abvd_105_tail_1
kilaŋ	kila	KILA	abvd	STICK	abvd_79_stickwood_20
kiqkiq	kiqkiq	KIKKIK	abvd	SMALL	abvd_152_small_78
kisu	kisu	KISU	abvd	THOU	abvd_183_thou_1
kita	kita	KITA	abvd	WE	abvd_185_we_1
kiʔiɬaw	kiʔiɬaw	KIHILAW	abvd	LONG	-
kiʔkiʔ	kiʔkiʔ	KIHKIH	abvd	SMALL	abvd_152_small_78
kohtiŋ	kohti	KOHTI	abvd	BLACK	abvd_147_black_63
koror	koror	KOROR	abvd	BACK	abvd_13_back_69
kuhcal	kuhcal	KUHKAL	abvd	WHITE	abvd_148_white_79
kuheting-ay	kuhetingay	KUHETINGAU	abvd	BLACK	abvd_147_black_63
kuhpic	kuhpic	KUHPIK	abvd	THIN	abvd_156_thin_1
kuhpicay	kuhpicay	KUHPIKAU	abvd	THIN	abvd_156_thin_1
kuhtiŋ	kuhti	KUHTI	abvd	BLACK	abvd_147_black_63
kulafaw	kulafaw	KULAPAW	abvd	RAT	abvd_102_rat_1
kulur	kulur	KULUR	abvd	BACK	abvd_13_back_69
kumaʔən	kumaʔən	KUMAHEN	abvd	EAT	abvd_37_toeat_1
kuna	kuna	KUNA	abvd	THIS	-
kurilaw-ay	kurilaway	KURILAWAU	abvd	YELLOW	abvd_150_yellow_64
kurkur	kurkur	KURKUR	abvd	DIG	abvd_90_todig_18
kurur	kurur	KURUR	abvd	BACK	abvd_13_back_69
kuskus	kuskus	KUSKUS	abvd	SCRATCH	abvd_77_toscratch_27
kuto	kuto	KUTO	abvd	LOUSE	abvd_108_louse_1
kutuʔ	kutuʔ	KUTUH	abvd	LOUSE	abvd_108_louse_1
l-um-akat	lumakat	LUMAKAT	abvd	WALK	abvd_5_towalk_40
lafiʔiʔ	lafiʔiʔ	LAPIHIH	abvd	NIGHT	abvd_167_night_21
lafuh	lafuh	LAPUH	abvd	ASH	abvd_146_ashes_67
lalan	lalan	LALAN	abvd	PATH OR ROAD	abvd_6_roadpath_1
lalumaq	lalumaq	LALUMAK	abvd	IN	abvd_174_ininside_18
lalumaʡ	lalumaʡ	LALUMA	abvd	IN	abvd_174_ininside_18
lamal	lamal	LAMAL	abvd	FIRE	abvd_143_fire_14
lamar	lamar	LAMAR	abvd	FIRE	abvd_143_fire_14
lamit	lamit	LAMIT	abvd	ROOT	abvd_115_root_3
Languy	languy	LANGUU	abvd	SWIM	abvd_9_toswim_1
laviʔiʔ	laviʔiʔ	LABIHIH	abvd	NIGHT	abvd_167_night_21
laʔnu	laʔnu	LAHNU	abvd	BELOW OR UNDER	abvd_176_below_67
laʔnuʔ	laʔnuʔ	LAHNUH	abvd	BELOW OR UNDER	abvd_176_below_67
laʔənuʔ	laʔənuʔ	LAHENUH	abvd	BELOW OR UNDER	abvd_176_below_67
leŋos	leos	LEOS	abvd	GRASS	abvd_118_grass_65
likes	likes	LIKES	abvd	MOSQUITO	abvd_109_mosquito_2
likəs	likəs	LIKES	abvd	MOSQUITO	abvd_109_mosquito_2
lima	lima	LIMA	abvd	FIVE	abvd_201_five_1
lima a polô	limaapol	LIMAAPOL	abvd	TWENTY	abvd_207_twenty_6
limaʔ	limaʔ	LIMAH	abvd	FIVE	abvd_201_five_1
limit	limit	LIMIT	abvd	ROOT	abvd_115_root_3
linum	linum	LINUM	abvd	NEEDLE (FOR SEWING)	abvd_68_needle_28
liqer	liqer	LIKER	abvd	NECK	abvd_25_neck_1
liyar	liyar	LIUAR	abvd	SEA	abvd_124_sea_56
liŋsɨs	lisɨs	LISIS	abvd	FEAR (BE AFRAID)	-
liʔəl	liʔəl	LIHEL	abvd	NECK	abvd_25_neck_1
liʕer	liʕer	LIHER	abvd	NECK	abvd_25_neck_1
LuLem	lulem	LULEM	abvd	CLOUD	abvd_131_cloud_35
lumakat	lumakat	LUMAKAT	abvd	WALK	abvd_5_towalk_40
lumaq	lumaq	LUMAK	abvd	HOUSE	abvd_61_house_1
lumaʕ	lumaʕ	LUMAH	abvd	HOUSE	abvd_61_house_1
lumaʡ	lumaʡ	LUMA	abvd	HOUSE	abvd_61_house_1
lutuk	lutuk	LUTUK	abvd	FOREST	-
m-utaq	mutaq	MUTAK	abvd	VOMIT	abvd_35_tovomit_1
ma-acek	maacek	MAAKEK	abvd	DIRTY	-
ma-araw	maaraw	MAARAW	abvd	SEE	abvd_46_tosee_72
ma-caka	macaka	MAKAKA	abvd	CLIMB	-
ma-cilem	macilem	MAKILEM	abvd	SHARP	abvd_81_sharp_1
ma-cipaʕ	macipaʕ	MAKIPAH	abvd	WET	abvd_141_wet_78
ma-fanaq	mafanaq	MAPANAK	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_2
ma-fanaʔ	mafanaʔ	MAPANAH	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_2
ma-fancal	mafancal	MAPANKAL	abvd	GOOD	abvd_164_good_89
ma-funar	mafunar	MAPUNAR	abvd	ROTTEN	-
ma-funiʔ	mafuniʔ	MAPUNIH	abvd	ROTTEN	abvd_112_rotten_90
ma-funor	mafunor	MAPUNOR	abvd	FALL	-
ma-futiʕ	mafutiʕ	MAPUTIH	abvd	SLEEP	abvd_48_tosleep_73
ma-icaŋ	maica	MAIKA	abvd	DRY	abvd_140_dry_33
ma-kaLit	makalit	MAKALIT	abvd	DIRTY	abvd_10_dirty_90
ma-katay	makatay	MAKATAU	abvd	FLOW	-
ma-laʔay	malaʔay	MALAHAU	abvd	FAR	abvd_180_far_22
ma-lemeL	malemel	MALEMEL	abvd	DREAM (SOMETHING)	-
ma-leŋaw	maleaw	MALEAW	abvd	GROW	-
ma-lifawa	malifawa	MALIPAWA	abvd	SWELL	abvd_87_toswell_26
ma-liwuŋ	maliwu	MALIWU	abvd	TURN	abvd_8_toturn_2
ma-mutuq	mamutuq	MAMUTUK	abvd	LONG	abvd_155_long_1?
ma-neŋneŋ	manene	MANENE	abvd	SEE	abvd_46_tosee_73
ma-nguLu	mangulu	MANGULU	abvd	SHY OR ASHAMED	abvd_161_shyashamed_47
ma-puloŋ	mapulo	MAPULO	abvd	ALL	-
ma-puluq	mapuluq	MAPULUK	abvd	ALL	-
ma-suqut	masuqut	MASUKUT	abvd	FASTEN	abvd_66_totieupfasten_1
ma-suwaf	masuwaf	MASUWAP	abvd	YAWN	abvd_47_toyawn_19
ma-talaw	matalaw	MATALAW	abvd	FEAR (BE AFRAID)	abvd_22_tofear_34
ma-talem	matalem	MATALEM	abvd	SHARP	abvd_81_sharp_1
ma-tama	matama	MATAMA	abvd	CORRECT (RIGHT)	-
ma-tawa	matawa	MATAWA	abvd	LAUGH	abvd_33_tolaugh_1
ma-tayal	matayal	MATAUAL	abvd	WORK (ACTIVITY)	abvd_83_towork_64
ma-terak	materak	MATERAK	abvd	FALL	-
ma-tuqas	matuqas	MATUKAS	abvd	OLD	abvd_162_old_1
ma-tuʔas	matuʔas	MATUHAS	abvd	OLD	abvd_162_old_1
ma-utaʕ	mautaʕ	MAUTAH	abvd	VOMIT	abvd_35_tovomit_1
ma-ŋuLo	maulo	MAULO	abvd	SHY OR ASHAMED	abvd_161_shyashamed_47
ma-ʔecu	maʔecu	MAHEKU	abvd	NARROW	abvd_158_narrow_54
ma-ʕaca	maʕaca	MAHAKA	abvd	BUY	abvd_91_tobuy_41
macpaʡ	macpaʡ	MAKPA	abvd	WET	abvd_141_wet_78
macuaʔ	macuaʔ	MAKUAH	abvd	HOW	-
mafanaʡ	mafanaʡ	MAPANA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_2
mafer	mafer	MAPER	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_64
mafuteʡ	mafuteʡ	MAPUTE	abvd	SLEEP	abvd_48_tosleep_73
mahanhan	mahanhan	MAHANHAN	abvd	BREATHE	abvd_28_tobreathe_56
mahanək	mahanək	MAHANEK	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_1
makat	makat	MAKAT	abvd	WALK	abvd_5_towalk_40
makəcuʔ	makəcuʔ	MAKEKUH	abvd	NARROW	abvd_158_narrow_54
malafaw	malafaw	MALAPAW	abvd	RAT	abvd_102_rat_1
malahol	malahol	MALAHOL	abvd	ROTTEN	-
malifawaʔ	malifawaʔ	MALIPAWAH	abvd	SWELL	abvd_87_toswell_26
malitəŋ	malitə	MALITE	abvd	OLD	-
malivawaʔ	malivawaʔ	MALIBAWAH	abvd	SWELL	abvd_87_toswell_26
mama	mama	MAMA	abvd	FATHER	abvd_60_father_1
mamanaʔay	mamanaʔay	MAMANAHAU	abvd	FLOW	-
mamaʔ	mamaʔ	MAMAH	abvd	FATHER	abvd_60_father_1
mamet	mamet	MAMET	abvd	HOLD	-
mapatay	mapatay	MAPATAU	abvd	BE DEAD OR DIE	abvd_75_todiebedead_1
maplaʔ	maplaʔ	MAPLAH	abvd	SPLIT	abvd_80_tosplit_69
mapuniʡ	mapuniʡ	MAPUNI	abvd	ROTTEN	abvd_112_rotten_90
maraʔay	maraʔay	MARAHAU	abvd	FAR	abvd_180_far_22
maroʔ	maroʔ	MAROH	abvd	BE ALIVE	abvd_76_tolivebealive_53
maroʡ	maroʡ	MARO	abvd	SIT	abvd_51_tosit_89
marupənaʡ	marupənaʡ	MARUPENA	abvd	WET	abvd_141_wet_73
maruq	maruq	MARUK	abvd	SIT	abvd_51_tosit_89
maruʡ	maruʡ	MARU	abvd	SIT	abvd_51_tosit_89
masuaf	masuaf	MASUAP	abvd	YAWN	abvd_47_toyawn_19
masuwaf	masuwaf	MASUWAP	abvd	YAWN	abvd_47_toyawn_19
mata	mata	MATA	abvd	EYE	abvd_45_eye_1
matalaw	matalaw	MATALAW	abvd	FEAR (BE AFRAID)	abvd_22_tofear_34
matales	matales	MATALES	abvd	BLUNT	-
mataləm	mataləm	MATALEM	abvd	SHARP	abvd_81_sharp_1
matapiway	matapiway	MATAPIWAU	abvd	FALL	-
matawaʔ	matawaʔ	MATAWAH	abvd	LAUGH	abvd_33_tolaugh_1
matayal	matayal	MATAUAL	abvd	WORK (ACTIVITY)	abvd_83_towork_64
mataʔ	mataʔ	MATAH	abvd	EYE	abvd_45_eye_1
mativək	mativək	MATIBEK	abvd	POUND	abvd_93_topoundbeat_38
matuɬuh	matuɬuh	MATULUH	abvd	BURN	abvd_144_toburn_1
matuʡas	matuʡas	MATUAS	abvd	GROW	-
matəruŋ	matəru	MATERU	abvd	CORRECT (RIGHT)	-
matəvaɬ	matəvaɬ	MATEBAL	abvd	FALL	-
maumah	maumah	MAUMAH	abvd	WORK (ACTIVITY)	abvd_83_towork_1
mavanaʡ	mavanaʡ	MABANA	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_2
mavutiʡ	mavutiʡ	MABUTI	abvd	SLEEP	abvd_48_tosleep_73
mayanaʡ	mayanaʡ	MAUANA	abvd	CORRECT (RIGHT)	-
maŋataʔ	maataʔ	MAATAH	abvd	NEAR	abvd_179_near_82
maŋic	maic	MAIK	abvd	CRY	abvd_34_tocry_1
maŋuɬuʔ	mauɬuʔ	MAULUH	abvd	SHY OR ASHAMED	abvd_161_shyashamed_47
maŋuθuʔ	mauuʔ	MAUUH	abvd	SHY OR ASHAMED	abvd_161_shyashamed_47
maɬavaw	maɬavaw	MALABAW	abvd	RAT	abvd_102_rat_1
maʔiluh	maʔiluh	MAHILUH	abvd	BURN	abvd_144_toburn_1?
maʔmiŋ	maʔmi	MAHMI	abvd	ALL	abvd_191_all_1
maʔutaʡ	maʔutaʡ	MAHUTA	abvd	VOMIT	abvd_35_tovomit_1
maʔəvər	maʔəvər	MAHEBER	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_64
maʡaraw	maʡaraw	MAARAW	abvd	SEE	abvd_46_tosee_72
maʡecaŋ	maʡeca	MAEKA	abvd	DRY	abvd_140_dry_33
maʡicaŋ	maʡica	MAIKA	abvd	DRY	abvd_140_dry_33
maʡmin	maʡmin	MAMIN	abvd	ALL	abvd_191_all_1
maʡoripay	maʡoripay	MAORIPAU	abvd	BE ALIVE	abvd_76_tolivebealive_53
mehcaʔ	mehcaʔ	MEHKAH	abvd	YEAR	abvd_169_year_60
mi-araw	miaraw	MIARAW	abvd	SEE	abvd_46_tosee_72
mi-cakay	micakay	MIKAKAU	abvd	OPEN	-
mi-ceriq	miceriq	MIKERIK	abvd	LAUGH	-
mi-falah	mifalah	MIPALAH	abvd	THROW	abvd_94_tothrow_77
mi-harateŋ	miharate	MIHARATE	abvd	THINK	abvd_21_tothink_56
mi-hatec	mihatec	MIHATEK	abvd	SQUEEZE	abvd_88_tosqueeze_41
mi-iuf	miiuf	MIIUP	abvd	BLOW (OF WIND)	abvd_137_toblow_1
mi-kalat	mikalat	MIKALAT	abvd	BITE	abvd_41_tobite_1
mi-kali	mikali	MIKALI	abvd	CLIMB	-
mi-karat	mikarat	MIKARAT	abvd	BITE	abvd_41_tobite_1
mi-karkar	mikarkar	MIKARKAR	abvd	DIG	abvd_90_todig_1
mi-kuskus	mikuskus	MIKUSKUS	abvd	SCRATCH	abvd_77_toscratch_27
mi-Laŋuy	milauy	MILAUU	abvd	SWIM	abvd_9_toswim_1
mi-nanum	minanum	MINANUM	abvd	DRINK	abvd_40_todrink_19
mi-neŋneŋ	minene	MINENE	abvd	SEE	abvd_46_tosee_73
mi-palo	mipalo	MIPALO	abvd	HIT	abvd_72_tohit_1
mi-pelaʔ	mipelaʔ	MIPELAH	abvd	SPLIT	abvd_80_tosplit_69
mi-saʔosi	misaʔosi	MISAHOSI	abvd	COUNT	abvd_196_tocount_59
mi-simsim	misimsim	MISIMSIM	abvd	CHOOSE	-
mi-stiʔ	mistiʔ	MISTIH	abvd	HIT	abvd_72_tohit_79
mi-supa	misupa	MISUPA	abvd	SPIT	abvd_36_tospit_19
mi-talik	mitalik	MITALIK	abvd	POUND	-
mi-tapir	mitapir	MITAPIR	abvd	SEW	abvd_67_tosew_1
