Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
addebita	addɛːbɪta	ADDEBITA	wikipron	-	-
addijo	addiːjɔ	ADDIYO	wikipron	-	-
addiju	addiːju	ADDIYU	wikipron	-	-
addoċċ	addɔt͡ʃ	ADDOS	wikipron	-	-
aderixxa	adɛrɪʃʃa	ADERISSA	wikipron	-	-
adorabbli	adɔrabblɪ	ADORABBLI	wikipron	-	-
adorazzjoni	adɔratt͡sjɔːnɪ	ADORATSYONI	wikipron	-	-
adorazzjonijiet	adɔratt͡sjɔnɪjɪːt	ADORATSYONIYIT	wikipron	-	-
adotta	adɔtta	ADOTTA	wikipron	-	-
adottat	adɔttaːt	ADOTTAT	wikipron	-	-
adozzjoni	adɔtt͡sjɔːnɪ	ADOTSYONI	wikipron	-	-
adula	aːdula	ADULA	wikipron	-	-
adultera	adultɛra	ADULTERA	wikipron	-	-
adura	aduːra	ADURA	wikipron	-	-
adurabbli	adurabblɪ	ADURABBLI	wikipron	-	-
aduratur	aduratuːr	ADURATUR	wikipron	-	-
adurazzjoni	aduratt͡sjɔːnɪ	ADURATSYONI	wikipron	-	-
af	aːf	AP	wikipron	-	-
affaxxina	affaʃʃɪna	APPASSINA	wikipron	-	-
affaxxinajna	affaʃʃɪnajna	APPASSINAYNA	wikipron	-	-
affaxxinajt	affaʃʃɪnajt	APPASSINAYT	wikipron	-	-
affaxxinajtu	affaʃʃɪnajtu	APPASSINAYTU	wikipron	-	-
affaxxinanti	affaʃʃɪnantɪ	APPASSINANTI	wikipron	-	-
affaxxinar	affaʃʃɪnaːr	APPASSINAR	wikipron	-	-
affaxxinat	affaʃʃɪnaːt	APPASSINAT	wikipron	-	-
affaxxinaw	affaʃʃɪnaw	APPASSINAW	wikipron	-	-
afferma	affɛrma	APPERMA	wikipron	-	-
affettwa	affɛttwa	APPETTWA	wikipron	-	-
affezzjona	affɛtt͡sjɔːna	APPETSYONA	wikipron	-	-
affezzjoni	affɛtt͡sjɔːnɪ	APPETSYONI	wikipron	-	-
affezzjonijiet	affɛtt͡sjɔnɪjɪːt	APPETSYONIYIT	wikipron	-	-
affilja	affiːlja	APPILYA	wikipron	-	-
affiljazzjoni	affɪljatt͡sjɔːnɪ	APPILYATSYONI	wikipron	-	-
affordja	affɔrdja	APPORDYA	wikipron	-	-
affronta	affrɔnta	APPRONTA	wikipron	-	-
Afgan	afɡaːn	APGAN	wikipron	-	-
Afganistan	afɡanɪstaːn	APGANISTAN	wikipron	-	-
afnju	afnju	APNYU	wikipron	-	-
Afrika	aːfrɪka	APRIKA	wikipron	-	-
aggrava	aɡɡraːva	AGGRABA	wikipron	-	-
aggravant	aɡɡravant	AGGRABANT	wikipron	-	-
aggravanti	aɡɡravantɪ	AGGRABANTI	wikipron	-	-
aggravju	aɡɡraːvju	AGGRABYU	wikipron	-	-
aggreda	aɡɡrɛːda	AGGREDA	wikipron	-	-
aggredixxa	aɡɡrɛdɪʃʃa	AGGREDISSA	wikipron	-	-
aggressiv	aɡɡrɛssiːf	AGGRESSIP	wikipron	-	-
aggressiva	aɡɡrɛssiːva	AGGRESSIBA	wikipron	-	-
aggressivament	aɡɡrɛssɪvamɛnt	AGGRESSIBAMENT	wikipron	-	-
aggressivi	aɡɡrɛssiːvɪ	AGGRESSIBI	wikipron	-	-
aggressività	aɡɡrɛssɪvɪtaː	AGGRESSIBITA	wikipron	-	-
aggressjoni	aɡɡrɛssjɔːnɪ	AGGRESSYONI	wikipron	-	-
aggressur	aɡɡrɛssuːr	AGGRESSUR	wikipron	-	-
Agius	ad͡ʒuːs	ASUS	wikipron	-	-
Agius	aˤːd͡ʒuːs	ASUS	wikipron	-	-
agonizza	aɡɔnɪdd͡za	AGONIDSA	wikipron	-	-
agonizzajna	aɡɔnɪdd͡zajna	AGONIDSAYNA	wikipron	-	-
agonizzajt	aɡɔnɪdd͡zajt	AGONIDSAYT	wikipron	-	-
agonizzajtu	aɡɔnɪdd͡zajtu	AGONIDSAYTU	wikipron	-	-
agonizzat	aɡɔnɪdd͡zaːt	AGONIDSAT	wikipron	-	-
agonizzaw	aɡɔnɪdd͡zaw	AGONIDSAW	wikipron	-	-
agrett	aɡrɛt	AGRET	wikipron	-	-
agrikoltura	aɡrɪkɔltuːra	AGRIKOLTURA	wikipron	-	-
agħar	aːr	AR	wikipron	-	-
agħar	aˤːr	AR	wikipron	-	-
agħażż	aːs	AS	wikipron	-	-
agħażż	aˤːs	AS	wikipron	-	-
agħfas	aːfas	APAS	wikipron	-	-
agħfas	aˤːfas	APAS	wikipron	-	-
agħfsu	aːfsu	APSU	wikipron	-	-
agħfsu	aˤːfsu	APSU	wikipron	-	-
agħlaq	aɣlaʔ	AGLAH	wikipron	-	-
agħlaq	aːlaʔ	ALAH	wikipron	-	-
agħlaq	aˤːlaʔ	ALAH	wikipron	-	-
agħlef	aːlɛf	ALEP	wikipron	-	-
agħlef	aˤːlɛf	ALEP	wikipron	-	-
agħlfu	aːlfu	ALPU	wikipron	-	-
agħlfu	aˤːlfu	ALPU	wikipron	-	-
agħlqu	aɣalʔu	AGALHU	wikipron	-	-
agħlqu	aːlʔu	ALHU	wikipron	-	-
agħlqu	aˤːlʔu	ALHU	wikipron	-	-
agħma	aːma	AMA	wikipron	-	-
agħma	aˤːma	AMA	wikipron	-	-
agħmel	aːmɛl	AMEL	wikipron	-	-
agħmel	aˤːmɛl	AMEL	wikipron	-	-
agħmi	aːmɪ	AMI	wikipron	-	-
agħmi	aˤːmɪ	AMI	wikipron	-	-
agħmlu	aːmlu	AMLU	wikipron	-	-
agħmlu	aˤːmlu	AMLU	wikipron	-	-
agħnaq	aːnaʔ	ANAH	wikipron	-	-
agħnaq	aˤːnaʔ	ANAH	wikipron	-	-
agħni	aɣnɪ	AGNI	wikipron	-	-
agħni	aːnɪ	ANI	wikipron	-	-
agħni	aˤːnɪ	ANI	wikipron	-	-
agħqad	aːʔat	AHAT	wikipron	-	-
agħqad	aˤːʔat	AHAT	wikipron	-	-
agħqar	aːʔar	AHAR	wikipron	-	-
agħqar	aˤːʔar	AHAR	wikipron	-	-
agħqdu	aːʔdu	AHDU	wikipron	-	-
agħqdu	aˤːʔdu	AHDU	wikipron	-	-
agħti	aːtɪ	ATI	wikipron	-	-
agħti	aˤːtɪ	ATI	wikipron	-	-
agħtu	aːtu	ATU	wikipron	-	-
agħtu	aˤːtu	ATU	wikipron	-	-
ajjuta	ajjuːta	AYYUTA	wikipron	-	-
ajkla	ajkla	AYKLA	wikipron	-	-
ajkli	ajklɪ	AYKLI	wikipron	-	-
ajl	ajl	AYL	wikipron	-	-
ajma	ajma	AYMA	wikipron	-	-
ajru	ajru	AYRU	wikipron	-	-
ajruplan	ajruplaːn	AYRUPLAN	wikipron	-	-
ajruport	ajrupɔrt	AYRUPORT	wikipron	-	-
akaċja	akaːt͡ʃja	AKASYA	wikipron	-	-
akbar	aɡbar	AGBAR	wikipron	-	-
akkademja	akkadɛːmja	AKKADEMYA	wikipron	-	-
akklama	akklaːma	AKKLAMA	wikipron	-	-
akkolla	akkɔlla	AKKOLLA	wikipron	-	-
akkomoda	akkɔːmɔda	AKKOMODA	wikipron	-	-
akkompanja	akkɔmpanja	AKKOMPANYA	wikipron	-	-
akkompanjament	akkɔmpanjamɛnt	AKKOMPANYAMENT	wikipron	-	-
akkoppja	akkɔppja	AKKOPPYA	wikipron	-	-
akkredita	akkrɛːdɪta	AKKREDITA	wikipron	-	-
akkumpanja	akkumpanja	AKKUMPANYA	wikipron	-	-
akkumpanjament	akkumpanjamɛnt	AKKUMPANYAMENT	wikipron	-	-
akkumula	akkuːmula	AKKUMULA	wikipron	-	-
akkuża	akkuːza	AKKUSA	wikipron	-	-
Akkwarju	akkwaːrju	AKKWARYU	wikipron	-	-
akkwista	akkwiːsta	AKKWISTA	wikipron	-	-
aktar	aktar	AKTAR	wikipron	-	-
aktarx	aktarʃ	AKTARS	wikipron	-	-
alaternu	alatɛrnu	ALATERNU	wikipron	-	-
alaxalxè	alaʃalʃɛː	ALASALSE	wikipron	-	-
alaxanxè	alaʃanʃɛː	ALASANSE	wikipron	-	-
alaxarxè	alaʃarʃɛː	ALASARSE	wikipron	-	-
Albanija	albaniːja	ALBANIYA	wikipron	-	-
Albaniż	albaniːs	ALBANIS	wikipron	-	-
aljena	aljɛːna	ALYENA	wikipron	-	-
aljenabbli	aljɛnabblɪ	ALYENABBLI	wikipron	-	-
aljenabilità	aljɛnabɪlɪtaː	ALYENABILITA	wikipron	-	-
aljenatament	aljɛnatamɛnt	ALYENATAMENT	wikipron	-	-
aljenazzjoni	aljɛnatt͡sjɔːnɪ	ALYENATSYONI	wikipron	-	-
aljenista	aljɛniːsta	ALYENISTA	wikipron	-	-
alka	alka	ALKA	wikipron	-	-
alkoħol	alkɔħɔl	ALKOHOL	wikipron	-	-
alkoħoliku	alkɔħɔːlɪku	ALKOHOLIKU	wikipron	-	-
alkoħolizza	alkɔħɔlɪdd͡za	ALKOHOLIDSA	wikipron	-	-
alkoħoliżmu	alkɔħɔliːzmu	ALKOHOLISMU	wikipron	-	-
alkoħolometru	alkɔħɔlɔːmɛtru	ALKOHOLOMETRU	wikipron	-	-
Alla	alla	ALLA	wikipron	-	-
allarma	allarma	ALLARMA	wikipron	-	-
allat	allaːt	ALLAT	wikipron	-	-
allaħares	allaħaːrɛs	ALLAHARES	wikipron	-	-
allega	allɛːɡa	ALLEGA	wikipron	-	-
allegra	allɛɡra	ALLEGRA	wikipron	-	-
allegrament	allɛɡramɛnt	ALLEGRAMENT	wikipron	-	-
allegretto	allɛɡrɛttɔ	ALLEGRETTO	wikipron	-	-
allegrija	allɛɡriːja	ALLEGRIYA	wikipron	-	-
allerġiku	allɛrd͡ʒɪku	ALLERSIKU	wikipron	-	-
allinja	alliːnja	ALLINYA	wikipron	-	-
allinjament	allɪnjamɛnt	ALLINYAMENT	wikipron	-	-
alliterativ	allɪtɛratiːf	ALLITERATIP	wikipron	-	-
alliterazzjoni	allɪtɛratt͡sjɔːnɪ	ALLITERATSYONI	wikipron	-	-
alloka	allɔːka	ALLOKA	wikipron	-	-
alloġġja	allɔdd͡ʒja	ALLODSYA	wikipron	-	-
alluda	alluːda	ALLUDA	wikipron	-	-
allura	alluːra	ALLURA	wikipron	-	-
allusiv	allusiːf	ALLUSIP	wikipron	-	-
alluċina	alluːt͡ʃɪna	ALLUSINA	wikipron	-	-
alluċinanti	allut͡ʃɪnantɪ	ALLUSINANTI	wikipron	-	-
alluċinatorju	allut͡ʃɪnatɔːrju	ALLUSINATORYU	wikipron	-	-
alluċinazzjoni	allut͡ʃɪnatt͡sjɔːnɪ	ALLUSINATSYONI	wikipron	-	-
allużjoni	alluzjɔːnɪ	ALLUSYONI	wikipron	-	-
almanakk	almanak	ALMANAK	wikipron	-	-
almeridja	almɛriːdja	ALMERIDYA	wikipron	-	-
altera	altɛra	ALTERA	wikipron	-	-
alterna	altɛrna	ALTERNA	wikipron	-	-
aluminju	alumiːnju	ALUMINYU	wikipron	-	-
alwett	alwɛt	ALWET	wikipron	-	-
alwetta	alwɛtta	ALWETTA	wikipron	-	-
alġebra	ald͡ʒɛbra	ALSEBRA	wikipron	-	-
Alġerija	ald͡ʒɛriːja	ALSERIYA	wikipron	-	-
Alġerin	ald͡ʒɛriːn	ALSERIN	wikipron	-	-
ama	aːma	AMA	wikipron	-	-
amalgama	amalɡama	AMALGAMA	wikipron	-	-
amalgamazzjoni	amalɡamatt͡sjɔːnɪ	AMALGAMATSYONI	wikipron	-	-
amar	amar	AMAR	wikipron	-	-
amarena	amarɛːna	AMARENA	wikipron	-	-
ambaxxata	ambaʃʃaːta	AMBASSATA	wikipron	-	-
ambaxxatriċi	ambaʃʃatriːt͡ʃɪ	AMBASSATRISI	wikipron	-	-
ambaxxatur	ambaʃʃatuːr	AMBASSATUR	wikipron	-	-
ambigwità	ambɪɡwɪtaː	AMBIGWITA	wikipron	-	-
ambigwu	ambiːɡwu	AMBIGWU	wikipron	-	-
ambixxa	ambɪʃʃa	AMBISSA	wikipron	-	-
ambizzjoni	ambɪtt͡sjɔːnɪ	AMBITSYONI	wikipron	-	-
ambizzjuż	ambɪtt͡sjuːs	AMBITSYUS	wikipron	-	-
ambjenta	ambjɛnta	AMBYENTA	wikipron	-	-
ambrosja	ambrɔːzja	AMBROSYA	wikipron	-	-
Amerika	amɛːrɪka	AMERIKA	wikipron	-	-
Amerikan	amɛrɪkaːn	AMERIKAN	wikipron	-	-
Amerikana	amɛrɪkaːna	AMERIKANA	wikipron	-	-
ameriċju	amɛriːt͡ʃju	AMERISYU	wikipron	-	-
ammen	ammɛn	AMMEN	wikipron	-	-
ammetta	ammɛtta	AMMETTA	wikipron	-	-
amministra	ammɪniːstra	AMMINISTRA	wikipron	-	-
amministrabbli	ammɪnɪstrabblɪ	AMMINISTRABBLI	wikipron	-	-
amministrattiv	ammɪnɪstrattiːf	AMMINISTRATTIP	wikipron	-	-
amministrattivament	ammɪnɪstrattɪvamɛnt	AMMINISTRATTIBAMENT	wikipron	-	-
amministratur	ammɪnɪstratuːr	AMMINISTRATUR	wikipron	-	-
amministrazzjoni	ammɪnɪstratt͡sjɔːnɪ	AMMINISTRATSYONI	wikipron	-	-
ammira	ammiːra	AMMIRA	wikipron	-	-
ammonixxa	ammɔnɪʃʃa	AMMONISSA	wikipron	-	-
ammonta	ammɔnta	AMMONTA	wikipron	-	-
ammortament	ammɔrtamɛnt	AMMORTAMENT	wikipron	-	-
ammortizza	ammɔrtɪdd͡za	AMMORTIDSA	wikipron	-	-
analizza	analɪdd͡za	ANALIDSA	wikipron	-	-
anaċiklus	anat͡ʃɪkluːs	ANASIKLUS	wikipron	-	-
Andorra	andɔrra	ANDORRA	wikipron	-	-
Andorran	andɔrraːn	ANDORRAN	wikipron	-	-
angola	anɡɔla	ANGOLA	wikipron	-	-
Angolan	anɡɔlaːn	ANGOLAN	wikipron	-	-
Angulja	anɡuːlja	ANGULYA	wikipron	-	-
anima	aːnɪma	ANIMA	wikipron	-	-
anisi	aniːsɪ	ANISI	wikipron	-	-
anki	ankɪ	ANKI	wikipron	-	-
ankoraġġ	ankɔrat͡ʃ	ANKORAS	wikipron	-	-
ankra	ankra	ANKRA	wikipron	-	-
ankraġġ	ankrat͡ʃ	ANKRAS	wikipron	-	-
ankrott	ankrɔt	ANKROT	wikipron	-	-
anness	annɛs	ANNES	wikipron	-	-
annessjoni	annɛssjɔːnɪ	ANNESSYONI	wikipron	-	-
annetta	annɛtta	ANNETTA	wikipron	-	-
annimal	annɪmaːl	ANNIMAL	wikipron	-	-
annimala	annɪmaːla	ANNIMALA	wikipron	-	-
annulla	annulla	ANNULLA	wikipron	-	-
annunzja	annunt͡sja	ANNUNSYA	wikipron	-	-
anonimizza	anɔnɪmɪdd͡za	ANONIMIDSA	wikipron	-	-
anonimizzajna	anɔnɪmɪdd͡zajna	ANONIMIDSAYNA	wikipron	-	-
anonimizzajt	anɔnɪmɪdd͡zajt	ANONIMIDSAYT	wikipron	-	-
anonimizzajtu	anɔnɪmɪdd͡zajtu	ANONIMIDSAYTU	wikipron	-	-
anonimizzat	anɔnɪmɪdd͡zaːt	ANONIMIDSAT	wikipron	-	-
anonimizzaw	anɔnɪmɪdd͡zaw	ANONIMIDSAW	wikipron	-	-
anqas	anʔas	ANHAS	wikipron	-	-
antagonista	antaɡɔniːsta	ANTAGONISTA	wikipron	-	-
antagonizza	antaɡɔnɪdd͡za	ANTAGONIDSA	wikipron	-	-
antagonizzar	antaɡɔnɪdd͡zaːr	ANTAGONIDSAR	wikipron	-	-
antagoniżmu	antaɡɔniːzmu	ANTAGONISMU	wikipron	-	-
antenat	antɛnaːt	ANTENAT	wikipron	-	-
antimonju	antɪmɔːnju	ANTIMONYU	wikipron	-	-
antiċipa	antiːt͡ʃɪpa	ANTISIPA	wikipron	-	-
anzi	ant͡sɪ	ANSI	wikipron	-	-
anzjan	ant͡sjaːn	ANSYAN	wikipron	-	-
anzjanità	ant͡sjanɪtaː	ANSYANITA	wikipron	-	-
anġeliku	and͡ʒɛːlɪku	ANSELIKU	wikipron	-	-
anġli	and͡ʒlɪ	ANSLI	wikipron	-	-
anġlu	and͡ʒlu	ANSLU	wikipron	-	-
Apap	aːpap	APAP	wikipron	-	-
aplowdja	aplɔwdja	APLOWDYA	wikipron	-	-
apoloġetika	apɔlɔd͡ʒɛːtɪka	APOLOSETIKA	wikipron	-	-
apoloġetiku	apɔlɔd͡ʒɛːtɪku	APOLOSETIKU	wikipron	-	-
apoloġija	apɔlɔd͡ʒiːja	APOLOSIYA	wikipron	-	-
apoloġista	apɔlɔd͡ʒiːsta	APOLOSISTA	wikipron	-	-
apoloġizza	apɔlɔd͡ʒɪdd͡za	APOLOSIDSA	wikipron	-	-
apostlu	apɔstlu	APOSTLU	wikipron	-	-
apostolat	apɔstɔlaːt	APOSTOLAT	wikipron	-	-
apparta	apparta	APPARTA	wikipron	-	-
appartena	appartɛːna	APPARTENA	wikipron	-	-
appassjona	appassjɔːna	APPASSYONA	wikipron	-	-
appell	appɛll	APPELL	wikipron	-	-
appella	appɛlla	APPELLA	wikipron	-	-
appellabbli	appɛllabblɪ	APPELLABBLI	wikipron	-	-
appellant	appɛllant	APPELLANT	wikipron	-	-
appellattiv	appɛllattiːf	APPELLATTIP	wikipron	-	-
applika	applɪka	APPLIKA	wikipron	-	-
applikabbli	applɪkabblɪ	APPLIKABBLI	wikipron	-	-
applikabilità	applɪkabɪlɪtaː	APPLIKABILITA	wikipron	-	-
applikant	applɪkant	APPLIKANT	wikipron	-	-
applikazzjoni	applɪkatt͡sjɔːnɪ	APPLIKATSYONI	wikipron	-	-
applowdja	applɔwdja	APPLOWDYA	wikipron	-	-
appostlu	appɔstlu	APPOSTLU	wikipron	-	-
appostolat	appɔstɔlaːt	APPOSTOLAT	wikipron	-	-
appostoliku	appɔstɔːlɪku	APPOSTOLIKU	wikipron	-	-
appostolku	appɔstɔːlku	APPOSTOLKU	wikipron	-	-
appoġġja	appɔdd͡ʒja	APPODSYA	wikipron	-	-
apprezza	apprɛtt͡sa	APPRETSA	wikipron	-	-
approfitta	apprɔfɪtta	APPROPITTA	wikipron	-	-
approfonda	apprɔfɔnda	APPROPONDA	wikipron	-	-
approfondixxa	apprɔfɔndɪʃʃa	APPROPONDISSA	wikipron	-	-
approprja	apprɔːprja	APPROPRYA	wikipron	-	-
approprjazzjoni	apprɔprjatt͡sjɔːnɪ	APPROPRYATSYONI	wikipron	-	-
approssima	apprɔssɪma	APPROSSIMA	wikipron	-	-
approssimattiv	apprɔssɪmattiːf	APPROSSIMATTIP	wikipron	-	-
approssimattivament	apprɔssɪmattɪvamɛnt	APPROSSIMATTIBAMENT	wikipron	-	-
approssimazzjoni	apprɔssɪmatt͡sjɔːnɪ	APPROSSIMATSYONI	wikipron	-	-
approva	apprɔːva	APPROBA	wikipron	-	-
approvazzjoni	apprɔvatt͡sjɔːnɪ	APPROBATSYONI	wikipron	-	-
approvazzjonijiet	apprɔvatt͡sjɔnɪjɪːt	APPROBATSYONIYIT	wikipron	-	-
approwċja	apprɔwt͡ʃja	APPROWSYA	wikipron	-	-
approwċjar	apprɔwt͡ʃjaːr	APPROWSYAR	wikipron	-	-
appunta	appunta	APPUNTA	wikipron	-	-
April	apriːl	APRIL	wikipron	-	-
aqdam	aʔdam	AHDAM	wikipron	-	-
aqdem	aʔdɛm	AHDEM	wikipron	-	-
aqdes	aʔdɛs	AHDES	wikipron	-	-
aqra	aʔra	AHRA	wikipron	-	-
aqraw	aʔraw	AHRAW	wikipron	-	-
aqsar	aʔsar	AHSAR	wikipron	-	-
aqta'	aʔta	AHTA	wikipron	-	-
aqta'	aʔtaˤ	AHTA	wikipron	-	-
aqtgħu	aʔtaw	AHTAW	wikipron	-	-
aqtgħu	aʔtɔw	AHTOW	wikipron	-	-
aqtgħu	aʔtəˤw	AHTEW	wikipron	-	-
Aquilina	akwɪliːna	AKWILINA	wikipron	-	-
aqwa	aʔwa	AHWA	wikipron	-	-
ara	aːra	ARA	wikipron	-	-
araw	araw	ARAW	wikipron	-	-
arawkarja	arawkaːrja	ARAWKARYA	wikipron	-	-
arbitra	arbɪtra	ARBITRA	wikipron	-	-
arbuxxell	arbuʃʃɛll	ARBUSSELL	wikipron	-	-
