Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
tubuga	tubuga	TUBUGA	abvd	SWELL	abvd_87_toswell_12
tufu	tufu	TUPU	abvd	SHOOT	-
tutu	tutu	TUTU	abvd	HIT	abvd_72_tohit_8
tutuaina	tutuaina	TUTUAINA	abvd	OLD	abvd_162_old_1
tutumina	tutumina	TUTUMINA	abvd	BLUNT	abvd_82_dullblunt_25
u	u	U	abvd	BREAST	abvd_18_breast_1
ufa	ufa	UPA	abvd	WATER	abvd_122_water_63
vainago	vainago	BAINAGO	abvd	STEAL	abvd_73_tosteal_1
vanuga	vanuga	BANUGA	abvd	HOUSE	abvd_61_house_7
vasi	vasi	BASI	abvd	NEEDLE (FOR SEWING)	-
vavine	vavine	BABINE	abvd	FEMALE PERSON	abvd_55_womanfemale_1
veatana	veatana	BEATANA	abvd	FOUR	abvd_200_four_1
vekimwane	vekimwane	BEKIMWANE	abvd	BUY	abvd_91_tobuy_17
vesinuana	vesinuana	BESINUANA	abvd	CHOOSE	abvd_85_tochoose_8
vetago	vetago	BETAGO	abvd	COOK (SOMETHING)	abvd_39_tocook_27
vevala	vevala	BEBALA	abvd	WARM	-
vevanuga	vevanuga	BEBANUGA	abvd	BE ALIVE	-
veviga	veviga	BEBIGA	abvd	PAINFUL OR SICK	abvd_160_painfulsick_72
vitana	vitana	BITANA	abvd	HEAVY	abvd_142_heavy_19
vogavoga	vogavoga	BOGABOGA	abvd	SHOULDER	-
voke	voke	BOKE	abvd	IF	-
vona	vona	BONA	abvd	SAY	abvd_64_tosay_20
vuaaga	vuaaga	BUAAGA	abvd	FRUIT	abvd_117_fruit_1
vuke	vuke	BUKE	abvd	BREATHE	-
vula	vula	BULA	abvd	SPIT	abvd_36_tospit_122
vuloga	vuloga	BULOGA	abvd	SQUEEZE	abvd_88_tosqueeze_88
wafa	wafa	WAPA	abvd	BE DEAD OR DIE	abvd_75_todiebedead_44
walaʔai	walaʔai	WALAHAI	abvd	FOREST	abvd_127_woodsforest_119
wama	wama	WAMA	abvd	LEFT	-
waowa	waowa	WAOWA	abvd	CLOUD	abvd_131_cloud_43
wata	wata	WATA	abvd	AND	-
waʔavula	waʔavula	WAHABULA	abvd	FATHER	-
wegava	wegava	WEGABA	abvd	NAME	abvd_63_name_9
welilina	welilina	WELILINA	abvd	NARROW	-
wetaʔi	wetaʔi	WETAHI	abvd	MOON	abvd_129_moon_70
weʔe	weʔe	WEHE	abvd	AND	-
yafa	yafa	UAPA	abvd	FAT (ORGANIC SUBSTANCE)	abvd_104_fatgrease_40
yalayalana	yalayalana	UALAUALANA	abvd	THIN	abvd_156_thin_66
yamoyamoina	yamoyamoina	UAMOUAMOINA	abvd	RED	abvd_149_red_98
yaoga	yaoga	UAOGA	abvd	SMELL (PERCEIVE)	abvd_29_tosniffsmell_105
yavega	yavega	UABEGA	abvd	FLY (MOVE THROUGH AIR)	abvd_101_tofly_44
yaviyavina	yaviyavina	UABIUABINA	abvd	WARM	abvd_138_warm_75
yavuya	yavuya	UABUUA	abvd	OPEN	abvd_92_toopenuncover_76
yawai	yawai	UAWAI	abvd	BREATHE	abvd_28_tobreathe_22
yemuyeni	yemuyeni	UEMUUENI	abvd	DRINK	abvd_40_todrink_65
yogona	yogona	UOGONA	abvd	FASTEN	abvd_66_totieupfasten_37
yokeyokena	yokeyokena	UOKEUOKENA	abvd	DIRTY	-
yuve	yuve	UUBE	abvd	BLOW (OF WIND)	abvd_137_toblow_77
ʔage	ʔage	HAGE	abvd	FOOT OR LEG	abvd_4_legfoot_1
ʔai	ʔai	HAI	abvd	STICK	abvd_79_stickwood_1
ʔai ʔwalama	ʔaiʔwalama	HAIHWALAMA	abvd	ROOT	abvd_115_root_62
ʔaiala	ʔaiala	HAIALA	abvd	DIG	abvd_90_todig_64
ʔaiata	ʔaiata	HAIATA	abvd	DAY (NOT NIGHT)	abvd_168_day_72
ʔailuga	ʔailuga	HAILUGA	abvd	TWO	abvd_198_two_1
ʔainana	ʔainana	HAINANA	abvd	SAY	-
ʔainike	ʔainike	HAINIKE	abvd	HIT	-
ʔaiova	ʔaiova	HAIOBA	abvd	BITE	abvd_41_tobite_44
ʔaisaya	ʔaisaya	HAISAUA	abvd	FLESH OR MEAT	-
ʔaitonu	ʔaitonu	HAITONU	abvd	THREE	abvd_199_three_1
ʔaivia	ʔaivia	HAIBIA	abvd	HOW	-
ʔaiʔedi	ʔaiʔedi	HAIHEDI	abvd	IF	-
ʔalai	ʔalai	HALAI	abvd	BURN	abvd_144_toburn_17
ʔalaʔalawina	ʔalaʔalawina	HALAHALAWINA	abvd	GREEN	abvd_151_green_13
ʔaleʔusana	ʔaleʔusana	HALEHUSANA	abvd	SHORT	-
ʔalilaka	ʔalilaka	HALILAKA	abvd	CLIMB	abvd_172_toclimb_64
ʔani	ʔani	HANI	abvd	EAT	abvd_37_toeat_1
ʔanifua	ʔanifua	HANIPUA	abvd	SPLIT	-
ʔaniʔegali	ʔaniʔegali	HANIHEGALI	abvd	SPLIT	-
ʔaniʔie	ʔaniʔie	HANIHIE	abvd	FAR	-
ʔasetai	ʔasetai	HASETAI	abvd	KNOW (SOMETHING)	abvd_20_toknowbeknowledgeable_35
ʔaseʔase	ʔaseʔase	HASEHASE	abvd	LIVER	abvd_17_liver_1
ʔatagi	ʔatagi	HATAGI	abvd	RIGHT	abvd_3_right_14
ʔaufafa	ʔaufafa	HAUPAPA	abvd	ASH	abvd_146_ashes_1
ʔaufuala	ʔaufuala	HAUPUALA	abvd	DUST	-
ʔautoga	ʔautoga	HAUTOGA	abvd	RAT	-
ʔautona	ʔautona	HAUTONA	abvd	CUT OR HACK	-
ʔavala	ʔavala	HABALA	abvd	SHOULDER	abvd_19_shoulder_1
ʔavuta	ʔavuta	HABUTA	abvd	HUNT	-
ʔavuʔavuna	ʔavuʔavuna	HABUHABUNA	abvd	WHITE	-
ʔawa	ʔawa	HAWA	abvd	MOUTH	abvd_30_mouth_36
ʔayana	ʔayana	HAUANA	abvd	BELOW OR UNDER	-
ʔaʔalo	ʔaʔalo	HAHALO	abvd	SCRATCH	abvd_77_toscratch_1
ʔaʔawa	ʔaʔawa	HAHAWA	abvd	SPIDER	abvd_110_spider_88
ʔaʔia	ʔaʔia	HAHIA	abvd	SKIN	-
ʔeda	ʔeda	HEDA	abvd	PATH OR ROAD	abvd_6_roadpath_12
ʔeli	ʔeli	HELI	abvd	LEFT	abvd_2_left_1
ʔeno	ʔeno	HENO	abvd	SLEEP	abvd_48_tosleep_8
ʔenoneganena	ʔenoneganena	HENONEGANENA	abvd	DREAM (SOMETHING)	abvd_50_todream_1
ʔetobala	ʔetobala	HETOBALA	abvd	LIE DOWN	abvd_49_toliedown_100
ʔetofolefole	ʔetofolefole	HETOPOLEPOLE	abvd	STAB	abvd_71_tostabpierce_96
ʔida	ʔida	HIDA	abvd	WE	-
ʔima	ʔima	HIMA	abvd	WE	-
ʔina	ʔina	HINA	abvd	FLOW	-
ʔisa	ʔisa	HISA	abvd	SEE	abvd_46_tosee_1
ʔitava	ʔitava	HITABA	abvd	ROPE	-
ʔivauna	ʔivauna	HIBAUNA	abvd	NEW	abvd_163_new_1
ʔiveʔavina	ʔiveʔavina	HIBEHABINA	abvd	HOLD	abvd_89_tohold_117
ʔodo	ʔodo	HODO	abvd	NECK	abvd_25_neck_89
ʔomi	ʔomi	HOMI	abvd	YOU	abvd_186_you_1
ʔomu	ʔomu	HOMU	abvd	THOU	abvd_183_thou_1
ʔouʔou	ʔouʔou	HOUHOU	abvd	DOG	abvd_96_dog_17
ʔovuʔovutuna	ʔovuʔovutuna	HOBUHOBUTUNA	abvd	YELLOW	-
ʔoʔolo	ʔoʔolo	HOHOLO	abvd	SNAKE	-
ʔubwana	ʔubwana	HUBWANA	abvd	STAR	abvd_130_star_56
ʔumuli	ʔumuli	HUMULI	abvd	COOK (SOMETHING)	-
ʔunumidi	ʔunumidi	HUNUMIDI	abvd	THEY	-
ʔunuʔunu	ʔunuʔunu	HUNUHUNU	abvd	HEAD	abvd_24_head_1
ʔutai	ʔutai	HUTAI	abvd	CHEW	abvd_38_tochew_14
ʔutu	ʔutu	HUTU	abvd	LOUSE	abvd_108_louse_1
ʔwainene	ʔwainene	HWAINENE	abvd	AT	-
ʔwaisalu	ʔwaisalu	HWAISALU	abvd	RAT	abvd_102_rat_32
ʔwauʔwaugina	ʔwauʔwaugina	HWAUHWAUGINA	abvd	BLACK	-
ʔwei	ʔwei	HWEI	abvd	RAIN (PRECIPITATION)	abvd_133_rain_27
ʔweyaʔweyauna	ʔweyaʔweyauna	HWEUAHWEUAUNA	abvd	BLACK	-
