Word	IPA	SCA	Source	Concept_ID	Cognate_Set_ID
aruxentâ	aryʒeŋtaː	ARUSENTA	wikipron	-	-
arvî	arviː	ARBI	wikipron	-	-
assæ	asɛː	ASE	wikipron	-	-
asunâse	asynaːse	ASUNASE	wikipron	-	-
ato	aːtu	ATU	wikipron	-	-
avéi	avei̬	ABEI	wikipron	-	-
avéighe	avejɡe	ABEYGE	wikipron	-	-
açidente	asidente	ASIDENTE	wikipron	-	-
bacàn	bakaŋ	BAKAN	wikipron	-	-
banbòccia	baŋbɔtt͡ʃa	BANBOTSA	wikipron	-	-
batifêugo	batiføːɡu	BATIPEGU	wikipron	-	-
baxaicò	baʒajkɔ	BASAYKO	wikipron	-	-
baxeicò	baʒejkɔ	BASEYKO	wikipron	-	-
belìn	beliŋ	BELIN	wikipron	-	-
benvegnûo	beŋveɲyːu	BENBENUU	wikipron	-	-
bescheutâ	beskøtaː	BESKETA	wikipron	-	-
bescheutòu	beskøtɔw	BESKETOW	wikipron	-	-
beschéutto	beskøtu	BESKETU	wikipron	-	-
bezagnin	bezaŋin	BESANIN	wikipron	-	-
bezeugnâ	bezøɲɲaː	BESENNA	wikipron	-	-
bezugnâ	bezyɲɲaː	BESUNNA	wikipron	-	-
bezéugno	bezøɲɲu	BESENNU	wikipron	-	-
bibìn	bibiŋ	BIBIN	wikipron	-	-
Bielorùscia	bieluryʃia	BIELURUSIA	wikipron	-	-
bixo	biːʒu	BISU	wikipron	-	-
bleu	bløː	BLE	wikipron	-	-
breviâio	brevjaːju	BREBYAYU	wikipron	-	-
brignun	briŋun	BRINUN	wikipron	-	-
bruxou	bryʒɔw	BRUSOW	wikipron	-	-
bruxâ	bryʒaː	BRUSA	wikipron	-	-
bruxéuia	bryʒøja	BRUSEYA	wikipron	-	-
bràsso	brassu	BRASSU	wikipron	-	-
brêve	breːve	BREBE	wikipron	-	-
brîxa	briːʒa	BRISA	wikipron	-	-
brónzo	bruŋzu	BRUNSU	wikipron	-	-
Bulgarîa	bylɡariːa	BULGARIA	wikipron	-	-
bàcco	bakku	BAKKU	wikipron	-	-
bàrba	barba	BARBA	wikipron	-	-
bàsta	basta	BASTA	wikipron	-	-
bàtte	batte	BATTE	wikipron	-	-
bâxo	baːʒu	BASU	wikipron	-	-
bæ	bɛː	BE	wikipron	-	-
bæxinâ	bɛːʒinaː	BESINA	wikipron	-	-
bèllo	bɛllu	BELLU	wikipron	-	-
béie	bejje	BEYYE	wikipron	-	-
béive	bejve	BEYBE	wikipron	-	-
cabànna	kabanna	KABANNA	wikipron	-	-
caciâta	kat͡ʃaːta	KASATA	wikipron	-	-
caciòu	kat͡ʃɔw	KASOW	wikipron	-	-
cacéuia	kat͡ʃøja	KASEYA	wikipron	-	-
cagna	kaɲɲa	KANNA	wikipron	-	-
cagnetto	kaɲɲetu	KANNETU	wikipron	-	-
cagnétta	kaɲɲetta	KANNETTA	wikipron	-	-
cagnìn	kaɲɲiŋ	KANNIN	wikipron	-	-
calendâio	kaleŋdaːju	KALENDAYU	wikipron	-	-
camalâ	kamalaː	KAMALA	wikipron	-	-
caminadô	kaminaduː	KAMINADU	wikipron	-	-
caminâ	kaminaː	KAMINA	wikipron	-	-
camixétta	kamiʒetta	KAMISETTA	wikipron	-	-
camàllo	kamalu	KAMALU	wikipron	-	-
camìn	kamiŋ	KAMIN	wikipron	-	-
camîxa	kamiːʒa	KAMISA	wikipron	-	-
can	kaŋ	KAN	wikipron	-	-
cangiâ	kaŋd͡ʒaː	KANSA	wikipron	-	-
cantonê	kaŋtuneː	KANTUNE	wikipron	-	-
cantâ	kaŋtaː	KANTA	wikipron	-	-
cantón	kaŋtuŋ	KANTUN	wikipron	-	-
canâ	kanaː	KANA	wikipron	-	-
caregâ	kareɡaː	KAREGA	wikipron	-	-
carpî	karpiː	KARPI	wikipron	-	-
carêga	kareːɡa	KAREGA	wikipron	-	-
chen	keŋ	KEN	wikipron	-	-
cheu	køː	KE	wikipron	-	-
chinâ	kinaː	KINA	wikipron	-	-
chinâse	kinaːse	KINASE	wikipron	-	-
chìnze	kiŋze	KINSE	wikipron	-	-
ciamâ	t͡ʃamaː	SAMA	wikipron	-	-
ciamâse	t͡ʃamaːse	SAMASE	wikipron	-	-
ciamâta	t͡ʃamaːta	SAMATA	wikipron	-	-
cian	t͡ʃan	SAN	wikipron	-	-
ciantâ	t͡ʃaŋtaː	SANTA	wikipron	-	-
circonflèsso	t͡ʃirkuŋflɛssu	SIRKUNPLESSU	wikipron	-	-
ciànta	t͡ʃaŋta	SANTA	wikipron	-	-
ciànze	tʃanze	TSANSE	wikipron	-	-
ciàtto	t͡ʃattu	SATTU	wikipron	-	-
ciæo	t͡ʃɛːu	SEU	wikipron	-	-
ciùmma	t͡ʃymma	SUMMA	wikipron	-	-
colôre	kuluːre	KULURE	wikipron	-	-
comensâ	kumeŋsaː	KUMENSA	wikipron	-	-
comunitæ	kumynitɛː	KUMUNITE	wikipron	-	-
con	kuŋ	KUN	wikipron	-	-
Confeugo	kuŋføɡu	KUNPEGU	wikipron	-	-
confuxón	kuŋfyʒuŋ	KUNPUSUN	wikipron	-	-
coniogaçión	kuŋjuɡasjuŋ	KUNYUGASYUN	wikipron	-	-
consonànte	kuŋsunaŋte	KUNSUNANTE	wikipron	-	-
constroî	kuŋstrwiː	KUNSTRWI	wikipron	-	-
copùsso	kupyssu	KUPUSSU	wikipron	-	-
costroî	kustrwiː	KUSTRWI	wikipron	-	-
cotelâ	kutelaː	KUTELA	wikipron	-	-
cotéllo	kutelu	KUTELU	wikipron	-	-
covertûa	kuvertyːa	KUBERTUA	wikipron	-	-
covèrcio	kuvɛrt͡ʃu	KUBERSU	wikipron	-	-
coæ	kwɛː	KWE	wikipron	-	-
crastâ	krastaː	KRASTA	wikipron	-	-
crastòu	krastɔw	KRASTOW	wikipron	-	-
crastón	krastuŋ	KRASTUN	wikipron	-	-
Croaçia	kruasia	KRUASIA	wikipron	-	-
crovî	kruviː	KRUBI	wikipron	-	-
Crìsto	kristu	KRISTU	wikipron	-	-
cugiâ	kyd͡ʒaː	KUSA	wikipron	-	-
càccia	katt͡ʃa	KATSA	wikipron	-	-
càngio	kaŋd͡ʒu	KANSU	wikipron	-	-
càrne	karne	KARNE	wikipron	-	-
càssa	kassa	KASSA	wikipron	-	-
câza	kaːza	KASA	wikipron	-	-
cêuve	t͡ʃøːve	SEBE	wikipron	-	-
cîfra	t͡ʃiːfra	SIPRA	wikipron	-	-
cómme	kumme	KUMME	wikipron	-	-
cónba	kuŋba	KUNBA	wikipron	-	-
cónbo	kuŋbu	KUNBU	wikipron	-	-
cösa	kɔːsa	KOSA	wikipron	-	-
cöse	kɔːse	KOSE	wikipron	-	-
cùrto	kyrtu	KURTU	wikipron	-	-
cü	ky	KU	wikipron	-	-
da	da	DA	wikipron	-	-
de	de	DE	wikipron	-	-
defæti	defɛti	DEPETI	wikipron	-	-
delfìn	delfiŋ	DELPIN	wikipron	-	-
deliçiôzo	delisjuːzu	DELISYUSU	wikipron	-	-
desbêlâ	dezbeːlaː	DESBELA	wikipron	-	-
descadenâ	deskadenaː	DESKADENA	wikipron	-	-
desfæto	desfɛːtu	DESPETU	wikipron	-	-
desviâ	dezvjaː	DESBYA	wikipron	-	-
dexénbre	deʒeŋbre	DESENBRE	wikipron	-	-
di	di	DI	wikipron	-	-
difiçilménte	difisilmeŋte	DIPISILMENTE	wikipron	-	-
difìçile	difisile	DIPISILE	wikipron	-	-
disnâ	disnaː	DISNA	wikipron	-	-
diségno	diseɲɲu	DISENNU	wikipron	-	-
ditóngo	dituŋɡu	DITUNGU	wikipron	-	-
dixinêuve	diʒinøːve	DISINEBE	wikipron	-	-
dixéutto	diʒøttu	DISETTU	wikipron	-	-
do	du	DU	wikipron	-	-
doman	dumaŋ	DUMAN	wikipron	-	-
domàn	dumaŋ	DUMAN	wikipron	-	-
doménega	dumeneɡa	DUMENEGA	wikipron	-	-
dovéi	duvej	DUBEY	wikipron	-	-
doî	dwiː	DWI	wikipron	-	-
drafìn	drafiŋ	DRAPIN	wikipron	-	-
dunque	dunkwe	DUNKWE	wikipron	-	-
duâ	dɥaː	DWA	wikipron	-	-
dâ	daː	DA	wikipron	-	-
dénte	deŋte	DENTE	wikipron	-	-
dêxe	deːʒe	DESE	wikipron	-	-
dî	diː	DI	wikipron	-	-
Dîo	diːu	DIU	wikipron	-	-
dîsètte	diːsɛtte	DISETTE	wikipron	-	-
dîto	diːtu	DITU	wikipron	-	-
dònna	dɔna	DONA	wikipron	-	-
dòppo	dɔppu	DOPPU	wikipron	-	-
dòppodisnâ	dɔppudisnaː	DOPPUDISNA	wikipron	-	-
dóggio	dudd͡ʒu	DUDSU	wikipron	-	-
dózze	duzze	DUSSE	wikipron	-	-
dôe	duːe	DUE	wikipron	-	-
dôve	duːve	DUBE	wikipron	-	-
dôçeménte	duːsemeŋte	DUSEMENTE	wikipron	-	-
dûo	dyːu	DUU	wikipron	-	-
e	e	E	wikipron	-	-
eoropêo	ewropeːu	EWROPEU	wikipron	-	-
Eoröpa	ewrɔːpa	EWROPA	wikipron	-	-
erxo	ærʒu	ARSU	wikipron	-	-
erxu	ærʒu	ARSU	wikipron	-	-
esercitaçión	esert͡ʃitasjuŋ	ESERSITASYUN	wikipron	-	-
esercitâ	esert͡ʃitaː	ESERSITA	wikipron	-	-
esercìçio	esert͡ʃisju	ESERSISYU	wikipron	-	-
estæ	estɛː	ESTE	wikipron	-	-
eugezâ	ød͡ʒezaː	ESESA	wikipron	-	-
existénsa	eʒisteŋsa	ESISTENSA	wikipron	-	-
existénte	eʒisteŋte	ESISTENTE	wikipron	-	-
exìste	eʒiste	ESISTE	wikipron	-	-
facìn	fatʃiŋ	PATSIN	wikipron	-	-
famìggia	famid͡ʒa	PAMISA	wikipron	-	-
fantâxima	faŋtaːʒima	PANTASIMA	wikipron	-	-
faxeu	faʒøː	PASE	wikipron	-	-
faxàn	faʒaŋ	PASAN	wikipron	-	-
façilitæ	fasilitɛː	PASILITE	wikipron	-	-
façilménte	fasilmeŋte	PASILMENTE	wikipron	-	-
figeu	fid͡ʒøː	PISE	wikipron	-	-
figétta	fid͡ʒetta	PISETTA	wikipron	-	-
forcafæra	furkafɛːra	PURKAPERA	wikipron	-	-
forcón	furkuŋ	PURKUN	wikipron	-	-
fornâ	furnaː	PURNA	wikipron	-	-
fornâxe	furnaːʒe	PURNASE	wikipron	-	-
fortunòu	furtynɔw	PURTUNOW	wikipron	-	-
forçinâ	fursinaː	PURSINA	wikipron	-	-
forçinìn	fursiniŋ	PURSININ	wikipron	-	-
fra	fra	PRA	wikipron	-	-
fregüggia	freɡyd͡ʒa	PREGUSA	wikipron	-	-
frevâ	frevaː	PREBA	wikipron	-	-
fræ	frɛː	PRE	wikipron	-	-
fugétta	fyd͡ʒetta	PUSETTA	wikipron	-	-
fànga	faŋɡa	PANGA	wikipron	-	-
fàrco	farku	PARKU	wikipron	-	-
fàçile	fasile	PASILE	wikipron	-	-
fâ	faː	PA	wikipron	-	-
færo	fɛːru	PERU	wikipron	-	-
fæto	fɛːtu	PETU	wikipron	-	-
féuggia	fødd͡ʒa	PEDSA	wikipron	-	-
fêugo	føːɡu	PEGU	wikipron	-	-
fìggia	fidd͡ʒa	PIDSA	wikipron	-	-
fìggio	fidd͡ʒu	PIDSU	wikipron	-	-
fò	fɔ	PO	wikipron	-	-
fónzo	fuŋzu	PUNSU	wikipron	-	-
fórca	furka	PURKA	wikipron	-	-
fórno	furnu	PURNU	wikipron	-	-
föa	føa	PEA	wikipron	-	-
ganberétto	ɡaŋberettu	GANBERETTU	wikipron	-	-
Germanîa	d͡ʒermaniːa	SERMANIA	wikipron	-	-
Gexù	d͡ʒeʒy	SESU	wikipron	-	-
ghe	ɡe	GE	wikipron	-	-
giastemâ	d͡ʒastemaː	SASTEMA	wikipron	-	-
giastemón	d͡ʒastemuŋ	SASTEMUN	wikipron	-	-
giastémma	d͡ʒastemma	SASTEMMA	wikipron	-	-
giasâ	d͡ʒasaː	SASA	wikipron	-	-
giasòu	d͡ʒasɔw	SASOW	wikipron	-	-
giornâ	d͡ʒurnaː	SURNA	wikipron	-	-
giurisdiçión	d͡ʒyrisdisjuŋ	SURISDISYUN	wikipron	-	-
giànco	d͡ʒaŋku	SANKU	wikipron	-	-
giàssa	d͡ʒasa	SASA	wikipron	-	-
giàsso	d͡ʒaso	SASO	wikipron	-	-
giæa	d͡ʒɛːa	SEA	wikipron	-	-
giórno	d͡ʒurnu	SURNU	wikipron	-	-
Giöxèppe	d͡ʒɔːʒɛppe	SOSEPPE	wikipron	-	-
giùdiçe	d͡ʒydise	SUDISE	wikipron	-	-
gnâtri	ɲaːtri	NATRI	wikipron	-	-
goæra	ɡwɛːra	GWERA	wikipron	-	-
goèrsa	ɡwɛrsa	GWERSA	wikipron	-	-
goèrso	ɡwɛrsu	GWERSU	wikipron	-	-
grafìa	ɡrafia	GRAPIA	wikipron	-	-
grande	ɡraŋde	GRANDE	wikipron	-	-
gregoriàn	ɡreɡurjaŋ	GREGURYAN	wikipron	-	-
grende	ɡreŋde	GRENDE	wikipron	-	-
grendi	ɡreŋdi	GRENDI	wikipron	-	-
grixo	ɡɾiːʒu	GRISU	wikipron	-	-
gràn	ɡraŋ	GRAN	wikipron	-	-
gràçia	ɡrasja	GRASYA	wikipron	-	-
grâve	ɡraːve	GRABE	wikipron	-	-
Grêcia	ɡreːt͡ʃia	GRESIA	wikipron	-	-
gànba	ɡaŋba	GANBA	wikipron	-	-
gànbou	ɡaŋbɔw	GANBOW	wikipron	-	-
gàtto	ɡattu	GATTU	wikipron	-	-
gælo	ɡɛːlu	GELU	wikipron	-	-
gêxa	d͡ʒeːʒa	SESA	wikipron	-	-
gómio	ɡumju	GUMYU	wikipron	-	-
i	i	I	wikipron	-	-
in	in	IN	wikipron	-	-
in	iŋ	IN	wikipron	-	-
indegnitæ	iŋdeɲɲitɛː	INDENNITE	wikipron	-	-
indignaçión	iŋdiɲɲasjuŋ	INDINNASYUN	wikipron	-	-
indégno	iŋdeɲɲu	INDENNU	wikipron	-	-
infæti	infɛti	INPETI	wikipron	-	-
inparçiâle	iŋparsjaːle	INPARSYALE	wikipron	-	-
inta	iŋta	INTA	wikipron	-	-
inte	iŋte	INTE	wikipron	-	-
inti	iŋti	INTI	wikipron	-	-
into	iŋtu	INTU	wikipron	-	-
invegî	iŋved͡ʒiː	INBESI	wikipron	-	-
invegîo	iŋved͡ʒiːu	INBESIU	wikipron	-	-
invexendâ	inveʒendaː	INBESENDA	wikipron	-	-
invèrno	iŋvɛrnu	INBERNU	wikipron	-	-
italian	italjaŋ	ITALYAN	wikipron	-	-
italiaña	italjaŋa	ITALYANA	wikipron	-	-
italiañe	italjaŋe	ITALYANE	wikipron	-	-
italien	italjeŋ	ITALYEN	wikipron	-	-
lasciâ	laʃaː	LASA	wikipron	-	-
lasciòu	laʃɔw	LASOW	wikipron	-	-
latón	latuŋ	LATUN	wikipron	-	-
lavâ	lavaː	LABA	wikipron	-	-
lavâse	lavaːse	LABASE	wikipron	-	-
lengua	leŋɡwa	LENGWA	wikipron	-	-
lentìggia	leŋtidd͡ʒa	LENTIDSA	wikipron	-	-
Letònia	letɔnia	LETONIA	wikipron	-	-
Litoània	lituania	LITUANIA	wikipron	-	-
liâtri	ljaːtri	LYATRI	wikipron	-	-
lión	liʊŋ	LIUN	wikipron	-	-
lontan	luŋtaŋ	LUNTAN	wikipron	-	-
louâ	lɔwaː	LOWA	wikipron	-	-
loâso	lwaːsu	LWASU	wikipron	-	-
loâsso	lwaːssu	LWASSU	wikipron	-	-
lunedì	lynedi	LUNEDI	wikipron	-	-
lunâio	lynaːju	LUNAYU	wikipron	-	-
lupìn	lypiŋ	LUPIN	wikipron	-	-
luxe	lyːʒe	LUSE	wikipron	-	-
luxente	lyʒeŋte	LUSENTE	wikipron	-	-
luxi	lyːʒi	LUSI	wikipron	-	-
luxî	lyʒiː	LUSI	wikipron	-	-
luña	lyŋa	LUNA	wikipron	-	-
luñe	lyŋe	LUNE	wikipron	-	-
làlla	lalla	LALLA	wikipron	-	-
læte	lɛːte	LETE	wikipron	-	-
lê	leː	LE	wikipron	-	-
lêze	leːze	LESE	wikipron	-	-
lóngo	luŋɡu	LUNGU	wikipron	-	-
lô	luː	LU	wikipron	-	-
lôa	luːa	LUA	wikipron	-	-
lùggio	lyd͡ʒu	LUSU	wikipron	-	-
lùsso	lyssu	LUSSU	wikipron	-	-
maciâ	mat͡ʃaː	MASA	wikipron	-	-
magnuscâ	maɲɲyskaː	MANNUSKA	wikipron	-	-
maialìn	majaliŋ	MAYALIN	wikipron	-	-
mainâ	mainaː	MAINA	wikipron	-	-
maiâle	majaːle	MAYALE	wikipron	-	-
mangiâ	maŋd͡ʒaː	MANSA	wikipron	-	-
mangiâse	maŋd͡ʒaːse	MANSASE	wikipron	-	-
mangiâta	maŋd͡ʒaːta	MANSATA	wikipron	-	-
mangiòu	maŋd͡ʒɔw	MANSOW	wikipron	-	-
mangéuia	maŋd͡ʒøːja	MANSEYA	wikipron	-	-
martedì	martedi	MARTEDI	wikipron	-	-
marîo	mariːu	MARIU	wikipron	-	-
masccetto	maʃt͡ʃettu	MASSETTU	wikipron	-	-
mascâ	maskaː	MASKA	wikipron	-	-
matìn	matiŋ	MATIN	wikipron	-	-
memöia	memɔːja	MEMOYA	wikipron	-	-
merlùsso	merlyssu	MERLUSSU	wikipron	-	-
mescciâ	meʃt͡ʃaː	MESSA	wikipron	-	-
mesciâ	meʃʃaː	MESSA	wikipron	-	-
mesciâse	meʃʃaːse	MESSASE	wikipron	-	-
meu	møː	ME	wikipron	-	-
mi	mi	MI	wikipron	-	-
mogê	mud͡ʒeː	MUSE	wikipron	-	-
mogógno	muɡuɲɲu	MUGUNNU	wikipron	-	-
Moldàvia	muldavia	MULDABIA	wikipron	-	-
Montenéigro	munteneiɡru	MUNTENEIGRU	wikipron	-	-
montâ	muntaː	MUNTA	wikipron	-	-
morìn	muriŋ	MURIN	wikipron	-	-
moschêa	muskeːa	MUSKEA	wikipron	-	-
moæ	mwɛː	MWE	wikipron	-	-
màggia	mad͡ʒa	MASA	wikipron	-	-
màio	majju	MAYYU	wikipron	-	-
màrso	marsu	MARSU	wikipron	-	-
Màrte	marte	MARTE	wikipron	-	-
màsccio	maʃt͡ʃu	MASSU	wikipron	-	-
màzzo	mazu	MASU	wikipron	-	-
mâ	maː	MA	wikipron	-	-
mæ	mɛː	ME	wikipron	-	-
mæximo	mɛːʒimu	MESIMU	wikipron	-	-
mèrcoledì	mɛrkoledi	MERKOLEDI	wikipron	-	-
méistra	mei̯stra	MEISTRA	wikipron	-	-
méistro	mei̯stru	MEISTRU	wikipron	-	-
méixi	meiʒi	MEISI	wikipron	-	-
méize	meize	MEISE	wikipron	-	-
ménoa	menwa	MENWA	wikipron	-	-
Mérica	merika	MERIKA	wikipron	-	-
mêghétto	meːɡettu	MEGETTU	wikipron	-	-
mêgo	meːɡu	MEGU	wikipron	-	-
mêgâ	meːɡaː	MEGA	wikipron	-	-
mêgón	meːɡuŋ	MEGUN	wikipron	-	-
mêua	møːa	MEA	wikipron	-	-
mêzo	meːzu	MESU	wikipron	-	-
Mòuma	mɔwma	MOWMA	wikipron	-	-
móssa	mussa	MUSSA	wikipron	-	-
Möma	mɔːma	MOMA	wikipron	-	-
naçión	nasjuŋ	NASYUN	wikipron	-	-
neiâ	nejjaː	NEYYA	wikipron	-	-
nemîga	nemiːɡa	NEMIGA	wikipron	-	-
nemîgo	nemiːɡu	NEMIGU	wikipron	-	-
nevàdda	nevada	NEBADA	wikipron	-	-
nevâ	nevaː	NEBA	wikipron	-	-
ni	ni	NI	wikipron	-	-
nisciùn	niʃyŋ	NISUN	wikipron	-	-
niâtri	njaːtri	NYATRI	wikipron	-	-
nomiagio	numjaːd͡ʒu	NUMYASU	wikipron	-	-
nomme	nume	NUME	wikipron	-	-
novitæ	nuvitɛː	NUBITE	wikipron	-	-
novénbre	nuveŋbre	NUBENBRE	wikipron	-	-
noî	nwiː	NWI	wikipron	-	-
numeraçión	nymerasjuŋ	NUMERASYUN	wikipron	-	-
numerâle	nymeraːle	NUMERALE	wikipron	-	-
numerôzo	nymeruːzu	NUMERUSU	wikipron	-	-
nuâ	nɥaː	NWA	wikipron	-	-
néie	nejje	NEYYE	wikipron	-	-
néigro	nejɡru	NEYGRU	wikipron	-	-
néive	nejve	NEYBE	wikipron	-	-
néscio	neʃu	NESU	wikipron	-	-
néutte	nøtte	NETTE	wikipron	-	-
nêuo	nøːu	NEU	wikipron	-	-
nêuve	nøːve	NEBE	wikipron	-	-
nêuvo	nøːvu	NEBU	wikipron	-	-
nòstro	nɔstru	NOSTRU	wikipron	-	-
nöno	nɔːnu	NONU	wikipron	-	-
nùmero	nymeru	NUMERU	wikipron	-	-
nûo	nyːu	NUU	wikipron	-	-
o	u	U	wikipron	-	-
ochin	okiŋ	OKIN	wikipron	-	-
oâ	waː	WA	wikipron	-	-
oêgia	weːd͡ʒa	WESA	wikipron	-	-
palanche	palaŋke	PALANKE	wikipron	-	-
pan	paŋː	PAN	wikipron	-	-
pansa	paŋsa	PANSA	wikipron	-	-
parlâ	parlaː	PARLA	wikipron	-	-
parolétta	paruletta	PARULETTA	wikipron	-	-
paròlla	parɔlla	PAROLLA	wikipron	-	-
pasquêta	paskweːta	PASKWETA	wikipron	-	-
pe	pe	PE	wikipron	-	-
pecétto	pet͡ʃettu	PESETTU	wikipron	-	-
pescetìn	peʃʃetiŋ	PESSETIN	wikipron	-	-
pescétto	peʃʃettu	PESSETTU	wikipron	-	-
pevèn	pevɛŋ	PEBEN	wikipron	-	-
piantagión	pjaŋtad͡ʒuŋ	PYANTASUN	wikipron	-	-
piccìn	pitt͡ʃiŋ	PITSIN	wikipron	-	-
picìn	pit͡ʃiŋ	PISIN	wikipron	-	-
picón	pikuŋ	PIKUN	wikipron	-	-
piâto	pjaːtu	PYATU	wikipron	-	-
piâxéi	pjaːʒej	PYASEY	wikipron	-	-
plurâle	plyraːle	PLURALE	wikipron	-	-
Polònia	pulɔnia	PULONIA	wikipron	-	-
porchetìn	purketiŋ	PURKETIN	wikipron	-	-
porchétto	purkettu	PURKETTU	wikipron	-	-
portavoxe	pɔrtavuːʒe	PORTABUSE	wikipron	-	-
Portogàllo	purtuɡallu	PURTUGALLU	wikipron	-	-
porçión	pursjuŋ	PURSYUN	wikipron	-	-
poscìbile	puʃibile	PUSIBILE	wikipron	-	-
poæ	pwɛː	PWE	wikipron	-	-
poéi	pwej	PWEY	wikipron	-	-
poîa	pwiːa	PWIA	wikipron	-	-
prepoxiçión	prepuʒisjuŋ	PREPUSISYUN	wikipron	-	-
prescinsöa	preʃinsøa	PRESINSEA	wikipron	-	-
prexonê	preʒuneː	PRESUNE	wikipron	-	-
primmavéia	primmaveja	PRIMMABEYA	wikipron	-	-
prìmmo	primmu	PRIMMU	wikipron	-	-
pâtàn	paːtaŋ	PATAN	wikipron	-	-
pægoa	pɛːɡwa	PEGWA	wikipron	-	-
pèrsego	pɛrseɡu	PERSEGU	wikipron	-	-
pénna	penna	PENNA	wikipron	-	-
péscio	peʃʃu	PESSU	wikipron	-	-
pê	peː	PE	wikipron	-	-
pêgoa	peːɡwa	PEGWA	wikipron	-	-
pêtenâ	peːtenaː	PETENA	wikipron	-	-
pìcolo	pikulu	PIKULU	wikipron	-	-
pìn	piŋ	PIN	wikipron	-	-
pòrta	pɔrta	PORTA	wikipron	-	-
póia	pujja	PUYYA	wikipron	-	-
pónto	puŋtu	PUNTU	wikipron	-	-
pórpo	purpu	PURPU	wikipron	-	-
pöso	pɔːsu	POSU	wikipron	-	-
pövou	pɔːvɔw	POBOW	wikipron	-	-
quande	kwaŋde	KWANDE	wikipron	-	-
quatòrze	kwatɔrze	KWATORSE	wikipron	-	-
quànde	kwaŋde	KWANDE	wikipron	-	-
quàrche	kwarke	KWARKE	wikipron	-	-
quàrto	kwartu	KWARTU	wikipron	-	-
quàttro	kwattru	KWATTRU	wikipron	-	-
quéllo	kwellu	KWELLU	wikipron	-	-
quésto	kwestu	KWESTU	wikipron	-	-
quìnta	kwiŋta	KWINTA	wikipron	-	-
quìnto	kwiŋtu	KWINTU	wikipron	-	-
rajö	rajø	RAYE	wikipron	-	-
ramadan	ramadaŋ	RAMADAN	wikipron	-	-
ramadàn	ramadaŋ	RAMADAN	wikipron	-	-
rasccia	raʃt͡ʃa	RASSA	wikipron	-	-
raxoin	raʒwiŋ	RASWIN	wikipron	-	-
raxon	raʒuŋ	RASUN	wikipron	-	-
recamadô	rekamaduː	REKAMADU	wikipron	-	-
recamadôa	rekamaduːa	REKAMADUA	wikipron	-	-
recamâ	rekamaː	REKAMA	wikipron	-	-
reciumâ	ret͡ʃymaː	RESUMA	wikipron	-	-
reixa	ræɪʒa	RAISA	wikipron	-	-
resciöo	reʃɔːw	RESOW	wikipron	-	-
resâto	resaːtu	RESATU	wikipron	-	-
